Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.08984375,1.040847016529321,-0.3318333762938189,-0.712684250329966,-0.7311305261629586,-0.2752557607737817,1.0421078697525783,-0.11851758404768481,-0.3915989861975408,-0.03769002413952442,-0.2031934786729451,0
2.09375,1.0490782154976313,-0.33463562569039706,-0.712684250329966,-0.7311305261629586,-0.2752557607737817,1.0421078697525783,-0.11866470351683985,-0.39192796229613464,-0.03769002413952442,-0.2031934786729451,0
2.09765625,1.0557415670434094,-0.3368774252076612,-0.7164818028946377,-0.7344599929748515,-0.2752557607737817,1.0421078697525783,-0.11881182298599541,-0.39225693839472875,-0.03769002413952442,-0.2031934786729451,0
2.1015625,1.0612290330222856,-0.33799832496628923,-0.7315989832963118,-0.7377894597867447,-0.2757233422252975,1.0421078697525783,-0.11895894245515097,-0.39258591449332253,-0.03769002413952442,-0.2031934786729451,0
2.10546875,1.0655406134342627,-0.3396796746042353,-0.7391210585686423,-0.7377894597867447,-0.2757233422252975,1.0417737718471076,-0.119106061924306,-0.39291489059191664,-0.03769002413952442,-0.2031934786729451,0
2.109375,1.0682843464236966,-0.34024012448354934,-0.7467161636979858,-0.7411189265986377,-0.2757233422252975,1.0417737718471076,-0.11925318139346155,-0.39307937864121356,-0.03769002413952442,-0.2038345890475815,0
2.11328125,1.0694602319905984,-0.34080057436286737,-0.758035791534988,-0.7443843652026096,-0.2757233422252975,1.0417737718471076,-0.11940030086261712,-0.3934083547398077,-0.03769002413952442,-0.2038345890475815,0
2.1171875,1.0694602319905984,-0.34080057436286737,-0.7656308966643314,-0.7443843652026096,-0.27619092367681347,1.0417737718471076,-0.11954742033177215,-0.3935728427891046,-0.03769002413952442,-0.2031934786729451,0
2.12109375,1.0675004227124278,-0.34024012448354934,-0.7694284492290032,-0.7443843652026096,-0.27619092367681347,1.0417737718471076,-0.11954742033177215,-0.3939018188876987,-0.03769002413952442,-0.2031934786729451,0
2.125,1.0635808041560892,-0.3391192247249173,-0.7845456296306771,-0.7443843652026096,-0.27619092367681347,1.0417737718471076,-0.11969453980092772,-0.3940663069369956,-0.03769002413952442,-0.2031934786729451,0
2.12890625,1.058093338177213,-0.33799832496628923,-0.7920677049030076,-0.7477138320145027,-0.27619092367681347,1.0417737718471076,-0.11969453980092772,-0.39439528303558974,-0.03769002413952442,-0.2038345890475815,0
2.1328125,1.0506460629201688,-0.33631697532834315,-0.8034603625970229,-0.7443843652026096,-0.27665850512832924,1.0417737718471076,-0.11984165927008328,-0.39455977108488666,-0.03769002413952442,-0.2038345890475815,0
2.13671875,1.040847016529321,-0.333514725931765,-0.8072579151616945,-0.7443843652026096,-0.27665850512832924,1.0417737718471076,-0.11984165927008328,-0.39488874718348077,-0.03769002413952442,-0.2031934786729451,0
2.140625,1.0290881608603026,-0.33015202665587284,-0.8185775429986968,-0.7443843652026096,-0.27665850512832924,1.0417737718471076,-0.11984165927008328,-0.3952177232820746,-0.03769002413952442,-0.2031934786729451,0
2.14453125,1.0153694959131134,-0.32622887750066665,-0.8298971708356991,-0.7477138320145027,-0.27665850512832924,1.0417737718471076,-0.11984165927008328,-0.3953822113313718,-0.03769002413952442,-0.2031934786729451,0
2.1484375,0.9989070979764905,-0.32062437870751437,-0.8374922759650425,-0.7510432988263956,-0.277126086579845,1.0417737718471076,-0.11984165927008328,-0.39571118742996564,-0.03769002413952442,-0.2038345890475815,0
2.15234375,0.9804848907616939,-0.31389898015573003,-0.8336947234003709,-0.7510432988263956,-0.277126086579845,1.0417737718471076,-0.11984165927008328,-0.39604016352855975,-0.03769002413952442,-0.2038345890475815,0
2.15625,0.9593189505574606,-0.3049317820866816,-0.8412898285297142,-0.7577022324501818,-0.277126086579845,1.0417737718471076,-0.11984165927008328,-0.39620465157785667,-0.03769002413952442,-0.2031934786729451,0
2.16015625,0.9358012392194266,-0.293162334621063,-0.8450143512373732,-0.7577022324501818,-0.277126086579845,1.0417737718471076,-0.11998877873923831,-0.3965336276764508,-0.03769002413952442,-0.2031934786729451,0
2.1640625,0.9103237186032189,-0.2791510876381763,-0.8450143512373732,-0.7577022324501818,-0.27759366803136076,1.0417737718471076,-0.11998877873923831,-0.3968626037750449,-0.03769002413952442,-0.2031934786729451,0
2.16796875,0.8824944268532104,-0.26233759125871947,-0.8526094563667166,-0.7577022324501818,-0.27759366803136076,1.0417737718471076,-0.11984165927008328,-0.39702709182434176,-0.03769002413952442,-0.2038345890475815,0
2.171875,0.8527053258250313,-0.24160094572405244,-0.8488119038020449,-0.7609676710541536,-0.27759366803136076,1.0417737718471076,-0.11984165927008328,-0.3973560679229359,-0.03769002413952442,-0.2038345890475815,0
2.17578125,0.8209564155186843,-0.21750160091348925,-0.8450143512373732,-0.7609676710541536,-0.27759366803136076,1.0417737718471076,-0.11984165927008328,-0.3976850440215297,-0.03769002413952442,-0.2031934786729451,0
2.1796875,0.7884235815010656,-0.19003955682703788,-0.8374922759650425,-0.7609676710541536,-0.27759366803136076,1.0417737718471076,-0.11984165927008328,-0.3980140201201238,-0.03769002413952442,-0.2031934786729451,0
2.18359375,0.7543229000609148,-0.1586543635853803,-0.8261726481280404,-0.7609676710541536,-0.27806124948287675,1.0417737718471076,-0.11984165927008328,-0.39834299621871766,-0.03769002413952442,-0.2031934786729451,0
2.1875,0.7198302567651282,-0.1244669209471446,-0.7996628100323512,-0.7609676710541536,-0.27806124948287675,1.0417737718471076,-0.11984165927008328,-0.3986719723173118,-0.03769002413952442,-0.2031934786729451,0
2.19140625,0.6849456516137087,-0.0863563291537027,-0.7731529719366619,-0.7543727656382886,-0.27806124948287675,1.0417737718471076,-0.11969453980092772,-0.3990009484159059,-0.03769002413952442,-0.2038345890475815,0
2.1953125,0.6496690846066533,-0.04544348796368266,-0.758035791534988,-0.7543727656382886,-0.27806124948287675,1.0417737718471076,-0.11969453980092772,-0.3993299245144997,-0.03769002413952442,-0.2031934786729451,0
2.19921875,0.6143925175996007,-0.0022888472563985197,-0.7505137162626575,-0.7543727656382886,-0.2785288309343925,1.0417737718471076,-0.11969453980092772,-0.39965890061309384,-0.03769002413952442,-0.2031934786729451,0
2.203125,0.5795079124481811,0.04254714308882772,-0.7315989832963118,-0.7477138320145027,-0.2785288309343925,1.0417737718471076,-0.11969453980092772,-0.39982338866239076,-0.03769002413952442,-0.2031934786729451,0
2.20703125,0.5450152691523946,0.088504033192686,-0.697567069928292,-0.7477138320145027,-0.2785288309343925,1.0417737718471076,-0.11954742033177215,-0.40015236476098487,-0.03769002413952442,-0.2031934786729451,0
2.2109375,0.5116985114235099,0.1344609232965443,-0.6672596792679311,-0.7477138320145027,-0.2785288309343925,1.0417737718471076,-0.11954742033177215,-0.40048134085957865,-0.03769002413952442,-0.2038345890475815,0
2.21484375,0.479165677405894,0.1804178134003986,-0.6521424988662571,-0.7510432988263956,-0.2789964123859083,1.0417737718471076,-0.11940030086261712,-0.40064582890887585,-0.03769002413952442,-0.2038345890475815,0
2.21875,0.448200690810813,0.22413290398699678,-0.6332277658999114,-0.7510432988263956,-0.2789964123859083,1.0417737718471076,-0.11940030086261712,-0.4009748050074697,-0.03769002413952442,-0.2031934786729451,0
2.22265625,0.41919551349389983,0.2656061950563309,-0.6370253184645831,-0.7477138320145027,-0.2789964123859083,1.0417737718471076,-0.11940030086261712,-0.4013037811060638,-0.03769002413952442,-0.2031934786729451,0
2.2265625,0.39175818359952436,0.3042772367290908,-0.6446204235939267,-0.7510432988263956,-0.2789964123859083,1.0417737718471076,-0.11925318139346155,-0.4016327572046579,-0.03769002413952442,-0.2031934786729451,0
2.23046875,0.3658887011276865,0.33902512924664846,-0.6521424988662571,-0.7543727656382886,-0.27946399383742404,1.0417737718471076,-0.11925318139346155,-0.4017972452539548,-0.03769002413952442,-0.2038345890475815,0
2.234375,0.3423709897896496,0.369849872608992,-0.6483449463015853,-0.7477138320145027,-0.27946399383742404,1.0417737718471076,-0.119106061924306,-0.40212622135254894,-0.03769002413952442,-0.2038345890475815,0
2.23828125,0.3212050495854164,0.39619101693680736,-0.6559400514309288,-0.7477138320145027,-0.27946399383742404,1.0417737718471076,-0.119106061924306,-0.40229070940184586,-0.03769002413952442,-0.2031934786729451,0
2.2421875,0.3019989186593538,0.41804856223010645,-0.6672596792679311,-0.7477138320145027,-0.27946399383742404,1.0417737718471076,-0.11895894245515097,-0.4024551974511428,-0.03769002413952442,-0.2031934786729451,0
2.24609375,0.28436063515582893,0.4348620586095712,-0.682449889526618,-0.7443843652026096,-0.27993157528894,1.0417737718471076,-0.11881182298599541,-0.4027841735497369,-0.03769002413952442,-0.2031934786729451,0
2.25,0.26907412278610493,0.44663150607518587,-0.6899719647989485,-0.7477138320145027,-0.27993157528894,1.0417737718471076,-0.11866470351683985,-0.4029486615990338,-0.03769002413952442,-0.2038345890475815,0
2.25390625,0.2553554578389158,0.45447780438560226,-0.7088866977652943,-0.7477138320145027,-0.27993157528894,1.0417737718471076,-0.11851758404768481,-0.4031131496483307,-0.03769002413952442,-0.2038345890475815,0
2.2578125,0.2432046403142643,0.4578405036614944,-0.712684250329966,-0.7477138320145027,-0.27993157528894,1.0417737718471076,-0.11837046457852926,-0.4032776376976279,-0.03769002413952442,-0.2031934786729451,0
2.26171875,0.23222970835651466,0.4578405036614944,-0.7240038781669683,-0.7510432988263956,-0.2803991567404558,1.0417737718471076,-0.1182233451093737,-0.40344212574692484,-0.03769002413952442,-0.2031934786729451,0
2.265625,0.22203870011003107,0.45447780438560226,-0.7240038781669683,-0.7543727656382886,-0.2803991567404558,1.0417737718471076,-0.11807622564021866,-0.4036066137962217,-0.03769002413952442,-0.2031934786729451,0
2.26953125,0.2126316155748191,0.4477524058338179,-0.7240038781669683,-0.7543727656382886,-0.2803991567404558,1.0417737718471076,-0.1179291061710631,-0.40377110184551895,-0.03769002413952442,-0.2031934786729451,0
2.2734375,0.20361649289523734,0.4393456576440875,-0.7240038781669683,-0.7577022324501818,-0.2803991567404558,1.0417737718471076,-0.11778198670190754,-0.40410007794411273,-0.03769002413952442,-0.2038345890475815,0
2.27734375,0.1949933320712914,0.428697109937097,-0.72780143073164,-0.7577022324501818,-0.28086673819197155,1.0417737718471076,-0.1176348672327525,-0.40426456599341,-0.03769002413952442,-0.2031934786729451,0
2.28125,0.18597820939170964,0.4174881123507884,-0.7315989832963118,-0.7543727656382886,-0.28086673819197155,1.0417737718471076,-0.11734062829444192,-0.40442905404270685,-0.03769002413952442,-0.2031934786729451,0
2.28515625,0.17696308671213068,0.4051582150058518,-0.7429186111333139,-0.7577022324501818,-0.28086673819197155,1.0417737718471076,-0.11719350882528635,-0.40459354209200377,-0.03769002413952442,-0.2031934786729451,0
2.2890625,0.1675560021769159,0.3922678677816051,-0.7505137162626575,-0.7609676710541536,-0.28086673819197155,1.0417737718471076,-0.11689926988697576,-0.40475803014130096,-0.03769002413952442,-0.2031934786729451,0
2.29296875,0.15736499393043232,0.37993797043666055,-0.7618333440996596,-0.7577022324501818,-0.2813343196434873,1.0417737718471076,-0.11675215041782021,-0.4049225181905979,-0.03769002413952442,-0.2031934786729451,0
2.296875,0.1463900619726827,0.3670476232124099,-0.7694284492290032,-0.7609676710541536,-0.2813343196434873,1.0417737718471076,-0.11645791147950961,-0.4050870062398948,-0.03769002413952442,-0.2031934786729451,0
2.30078125,0.13502316815930004,0.35527817574678733,-0.7731529719366619,-0.7642971378660467,-0.2813343196434873,1.0417737718471076,-0.11631079201035405,-0.4052514942891917,-0.03769002413952442,-0.2031934786729451,0
2.3046875,0.12287235063464577,0.34350872828116474,-0.7807480770660055,-0.7609676710541536,-0.2813343196434873,1.0417737718471076,-0.11601655307204345,-0.4054159823384889,-0.03769002413952442,-0.2031934786729451,0
2.30859375,0.10993760939872825,0.3322997306948562,-0.7845456296306771,-0.7676266046779398,-0.2818019010950033,1.0417737718471076,-0.1158694336028879,-0.40558047038778583,-0.03769002413952442,-0.2031934786729451,0
2.3125,0.09621894445153911,0.32165118298786566,-0.7920677049030076,-0.7709560714898327,-0.2818019010950033,1.0417737718471076,-0.1155751946645773,-0.40574495843708275,-0.03769002413952442,-0.2031934786729451,0
2.31640625,0.08171635579308395,0.31156308516018916,-0.7996628100323512,-0.7676266046779398,-0.2818019010950033,1.0417737718471076,-0.11542807519542174,-0.40590944648637994,-0.03769002413952442,-0.2031934786729451,0
2.3203125,0.06642984342335995,0.3025958870911447,-0.7996628100323512,-0.7676266046779398,-0.2818019010950033,1.0417737718471076,-0.11513383625711116,-0.40607393453567686,-0.03769002413952442,-0.2031934786729451,0
2.32421875,0.050359407342369905,0.29362868902209227,-0.7958652574676793,-0.7676266046779398,-0.28226948254651907,1.0417737718471076,-0.11498671678795559,-0.4062384225849738,-0.03769002413952442,-0.2031934786729451,0
2.328125,0.03350504755011104,0.2852219408323698,-0.7958652574676793,-0.7676266046779398,-0.28226948254651907,1.0417737718471076,-0.114692477849645,-0.406402910634271,-0.03769002413952442,-0.2031934786729451,0
2.33203125,0.015866764046583354,0.27737564252195346,-0.7996628100323512,-0.7709560714898327,-0.28226948254651907,1.0414396739416345,-0.11439823891133388,-0.4065673986835679,-0.03769002413952442,-0.2031934786729451,0
2.3359375,-0.002947405023846184,0.27008979409085504,-0.7920677049030076,-0.7676266046779398,-0.28226948254651907,1.0414396739416345,-0.11425111944217885,-0.4065673986835679,-0.03769002413952442,-0.2031934786729451,0
2.33984375,-0.02254549780554176,0.26280394565975274,-0.7618333440996596,-0.7742855383017258,-0.28226948254651907,1.0414396739416345,-0.11395688050386772,-0.4067318867328648,-0.03769002413952442,-0.2031934786729451,0
2.34375,-0.042535552442873145,0.25607854710797234,-0.7467161636979858,-0.7709560714898327,-0.28273706399803483,1.0414396739416345,-0.11366264156555714,-0.406896374782162,-0.03769002413952442,-0.2031934786729451,0
2.34765625,-0.06330953079147057,0.24935314855618804,-0.7353965358609834,-0.7709560714898327,-0.28273706399803483,1.0414396739416345,-0.11351552209640157,-0.4070608628314589,-0.03769002413952442,-0.2031934786729451,0
2.3515625,-0.0844754709957038,0.2426277500044037,-0.7353965358609834,-0.7742855383017258,-0.28273706399803483,1.0414396739416345,-0.11322128315809098,-0.4070608628314589,-0.03769002413952442,-0.2031934786729451,0
2.35546875,-0.10564141119993703,0.2353419015733053,-0.7353965358609834,-0.7709560714898327,-0.28273706399803483,1.0414396739416345,-0.11292704421978038,-0.40722535088075584,-0.03769002413952442,-0.2031934786729451,0
2.359375,-0.1275912751154363,0.22749560326288895,-0.7353965358609834,-0.7742855383017258,-0.28273706399803483,1.0414396739416345,-0.11277992475062483,-0.40738983893005304,-0.03769002413952442,-0.2031934786729451,0
2.36328125,-0.14914917717530254,0.21964930495247256,-0.7391210585686423,-0.7709560714898327,-0.2832046454495506,1.0414396739416345,-0.11248568581231423,-0.40738983893005304,-0.03769002413952442,-0.2031934786729451,0
2.3671875,-0.1710990410908046,0.21124255676274611,-0.7429186111333139,-0.7742855383017258,-0.2832046454495506,1.0414396739416345,-0.11219144687400363,-0.40755432697934996,-0.03769002413952442,-0.2031934786729451,0
2.37109375,-0.1934408668619369,0.2022753586936977,-0.7467161636979858,-0.7709560714898327,-0.2832046454495506,1.0414396739416345,-0.11189720793569252,-0.4077188150286468,-0.03769002413952442,-0.2031934786729451,0
2.375,-0.21578269263307195,0.19274771074533523,-0.7543112688273291,-0.7742855383017258,-0.2832046454495506,1.0417737718471076,-0.11175008846653749,-0.40788330307794374,-0.03769002413952442,-0.2031934786729451,0
2.37890625,-0.23812451840420704,0.18322006279697672,-0.7618333440996596,-0.7742855383017258,-0.2832046454495506,1.0417737718471076,-0.11145584952822636,-0.40804779112724093,-0.03769002413952442,-0.20255236829830872,0
2.3828125,-0.26085830603097515,0.17313196496930022,-0.7769505245013336,-0.7742855383017258,-0.2836722269010665,1.0414396739416345,-0.11116161058991578,-0.40804779112724093,-0.03769002413952442,-0.2031934786729451,0
2.38671875,-0.28359209365774324,0.16360431702094175,-0.7845456296306771,-0.7808804437175908,-0.2836722269010665,1.0414396739416345,-0.11086737165160518,-0.40821227917653785,-0.03769002413952442,-0.2031934786729451,0
2.390625,-0.30671784314014433,0.15407666907257928,-0.7883431821953488,-0.7808804437175908,-0.2836722269010665,1.0414396739416345,-0.11057313271329405,-0.40837676722583477,-0.03769002413952442,-0.2031934786729451,0
2.39453125,-0.3298435926225455,0.14510947100353483,-0.7920677049030076,-0.7808804437175908,-0.2836722269010665,1.0414396739416345,-0.11027889377498347,-0.40854125527513196,-0.03769002413952442,-0.2031934786729451,0
2.3984375,-0.35336130396058235,0.13614227293449038,-0.7920677049030076,-0.7775509769056976,-0.28413980835258235,1.0414396739416345,-0.1101317743058279,-0.40854125527513196,-0.03769002413952442,-0.20255236829830872,0
2.40234375,-0.3764870534429835,0.128295974624074,-0.7958652574676793,-0.7808804437175908,-0.28413980835258235,1.0414396739416345,-0.10983753536751731,-0.4087057433244289,-0.03769002413952442,-0.20255236829830872,0
2.40625,-0.4000047647810204,0.12101012619297563,-0.7920677049030076,-0.7775509769056976,-0.28413980835258235,1.0414396739416345,-0.10954329642920672,-0.4088702313737258,-0.03769002413952442,-0.2031934786729451,0
2.41015625,-0.4231305142634215,0.11372427776187329,-0.7769505245013336,-0.7775509769056976,-0.28413980835258235,1.0414396739416345,-0.10910193802174056,-0.4088702313737258,-0.03769002413952442,-0.2031934786729451,0
2.4140625,-0.44625626374582544,0.10699887921009292,-0.7656308966643314,-0.7775509769056976,-0.28413980835258235,1.0414396739416345,-0.10880769908342945,-0.409034719423023,-0.03769002413952442,-0.2031934786729451,0
2.41796875,-0.4685980895169605,0.10027348065830859,-0.758035791534988,-0.7775509769056976,-0.2846073898040981,1.0414396739416345,-0.10851346014511885,-0.4091992074723199,-0.03769002413952442,-0.20255236829830872,0
2.421875,-0.49015599157682677,0.0941085319858383,-0.7618333440996596,-0.7775509769056976,-0.2846073898040981,1.0414396739416345,-0.10821922120680826,-0.4091992074723199,-0.03769002413952442,-0.20255236829830872,0
2.42578125,-0.5113219317810572,0.08794358331336799,-0.7618333440996596,-0.7775509769056976,-0.2846073898040981,1.0414396739416345,-0.10792498226849767,-0.40936369552161683,-0.03769002413952442,-0.2031934786729451,0
2.4296875,-0.5317039482740216,0.08233908452021571,-0.7731529719366619,-0.7775509769056976,-0.2846073898040981,1.0414396739416345,-0.10763074333018655,-0.40936369552161683,-0.03769002413952442,-0.2031934786729451,0
2.43359375,-0.5513020410557143,0.07673458572706342,-0.7769505245013336,-0.7775509769056976,-0.2846073898040981,1.0414396739416345,-0.10733650439187595,-0.40952818357091403,-0.03769002413952442,-0.2031934786729451,0
2.4375,-0.5701162101261467,0.07113008693391114,-0.7845456296306771,-0.7775509769056976,-0.2850749712556139,1.0414396739416345,-0.10704226545356536,-0.40952818357091403,-0.03769002413952442,-0.20255236829830872,0
2.44140625,-0.5881464554853102,0.06608603802007289,-0.7958652574676793,-0.7775509769056976,-0.2850749712556139,1.0414396739416345,-0.10674802651525424,-0.40969267162021095,-0.03769002413952442,-0.20255236829830872,0
2.4453125,-0.6057847389888351,0.06104198910623464,-0.8034603625970229,-0.7742855383017258,-0.2850749712556139,1.0414396739416345,-0.10645378757694365,-0.40969267162021095,-0.03769002413952442,-0.20255236829830872,0
2.44921875,-0.622639098781094,0.05655839007171042,-0.8109824378693534,-0.7742855383017258,-0.2850749712556139,1.0414396739416345,-0.10615954863863306,-0.40985715966950786,-0.03769002413952442,-0.2031934786729451,0
2.453125,-0.6391014967177199,0.05207479103718621,-0.8109824378693534,-0.7775509769056976,-0.2850749712556139,1.0414396739416345,-0.1057181902311669,-0.40985715966950786,-0.03769002413952442,-0.2031934786729451,0
2.45703125,-0.6547799709430768,0.048151641881980005,-0.8072579151616945,-0.7775509769056976,-0.2850749712556139,1.0414396739416345,-0.10542395129285578,-0.41002164771880506,-0.03769002413952442,-0.20255236829830872,0
2.4609375,-0.6696745214571678,0.0442284927267738,-0.8072579151616945,-0.7742855383017258,-0.2855425527071298,1.0414396739416345,-0.10512971235454519,-0.410186135768102,-0.03769002413952442,-0.20255236829830872,0
2.46484375,-0.684569071971256,0.040865793450881635,-0.8034603625970229,-0.7808804437175908,-0.2855425527071298,1.0414396739416345,-0.10483547341623459,-0.410186135768102,-0.03769002413952442,-0.20255236829830872,0
2.46875,-0.6990716606297112,0.038063544054303504,-0.8109824378693534,-0.7775509769056976,-0.2855425527071298,1.0414396739416345,-0.10454123447792348,-0.4103506238173989,-0.03769002413952442,-0.2031934786729451,0
2.47265625,-0.7131822874325333,0.03526129465772935,-0.7996628100323512,-0.7775509769056976,-0.2855425527071298,1.0414396739416345,-0.10409987607045733,-0.4103506238173989,-0.03769002413952442,-0.2031934786729451,0
2.4765625,-0.7269009523797225,0.03301949514046525,-0.7920677049030076,-0.7808804437175908,-0.2855425527071298,1.0414396739416345,-0.10380563713214673,-0.4105151118666958,-0.03769002413952442,-0.20255236829830872,0
2.48046875,-0.7406196173269088,0.030777695623205134,-0.7807480770660055,-0.7775509769056976,-0.28601013415864557,1.0414396739416345,-0.10351139819383613,-0.4105151118666958,-0.03769002413952442,-0.20255236829830872,0
2.484375,-0.7539463204184621,0.029656795864573086,-0.7694284492290032,-0.7808804437175908,-0.28601013415864557,1.0414396739416345,-0.10307003978636999,-0.4105151118666958,-0.03769002413952442,-0.20255236829830872,0
2.48828125,-0.7668810616543824,0.028535896105945018,-0.7618333440996596,-0.7808804437175908,-0.28601013415864557,1.0414396739416345,-0.10277580084805939,-0.410679599915993,-0.03769002413952442,-0.2031934786729451,0
2.4921875,-0.7802077647459358,0.027975446226630982,-0.7505137162626575,-0.7808804437175908,-0.28601013415864557,1.0414396739416345,-0.10248156190974828,-0.410679599915993,-0.03769002413952442,-0.2031934786729451,0
2.49609375,-0.7931425059818561,0.027414996347312967,-0.7088866977652943,-0.7775509769056976,-0.28601013415864557,1.0414396739416345,-0.10218732297143768,-0.41084408796528993,-0.03769002413952442,-0.20255236829830872,0
2.5,-0.806469209073415,0.027414996347312967,-0.6748547843972745,-0.7775509769056976,-0.28601013415864557,1.0414396739416345,-0.10174596456397152,-0.4110085760145868,-0.03769002413952442,-0.20255236829830872,0
2.50390625,-0.8197959121649627,0.027414996347312967,-0.6446204235939267,-0.7709560714898327,-0.28647771561016133,1.0414396739416345,-0.10145172562566093,-0.4110085760145868,-0.03769002413952442,-0.20255236829830872,0
2.5078125,-0.8335145771121518,0.027975446226630982,-0.6370253184645831,-0.7676266046779398,-0.28647771561016133,1.0414396739416345,-0.1011574866873498,-0.4110085760145868,-0.03769002413952442,-0.20255236829830872,0
