Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.0859375,0.16246049805367552,0.17817601388313847,-0.8927758777238214,-0.5560133774989703,-0.9686790533717382,-1.1916707262304782,-0.1738345044501069,-1.0391884362798383,-0.47177717853348144,-1.0206092063344336,0
2.08984375,0.15109360424029009,0.1619229673829917,-0.8927758777238214,-0.5725966833505143,-0.9686790533717382,-1.1916707262304782,-0.1738345044501069,-1.0391884362798383,-0.47177717853348144,-1.0206092063344336,0
2.09375,0.14011867228254044,0.14735127052079494,-0.8965734302884931,-0.5925094560139514,-0.9686790533717382,-1.1916707262304782,-0.17398162391926245,-1.0391884362798383,-0.47177717853348144,-1.019968095959797,0
2.09765625,0.12953570218042382,0.13558182305517236,-0.8890513550161626,-0.6057632950536024,-0.9686790533717382,-1.1916707262304782,-0.174128743388418,-1.0391884362798383,-0.47177717853348144,-1.019968095959797,0
2.1015625,0.11973665578957604,0.12549372522749586,-0.8927758777238214,-0.5891799892020584,-0.9686790533717382,-1.1916707262304782,-0.174128743388418,-1.0391884362798383,-0.47177717853348144,-1.0193269855851605,0
2.10546875,0.11032957125436127,0.11652652715845141,-0.8965734302884931,-0.5660017779346495,-0.9686790533717382,-1.1916707262304782,-0.17427586285757304,-1.0391884362798383,-0.47177717853348144,-1.0193269855851605,0
2.109375,0.10131444857477952,0.10811977896872099,-0.8965734302884931,-0.5626723111227563,-0.9686790533717382,-1.1916707262304782,-0.1744229823267286,-1.039352924329135,-0.47177717853348144,-1.0186858752105243,0
2.11328125,0.0930832496064666,0.10083393053762263,-0.8965734302884931,-0.5626723111227563,-0.9686790533717382,-1.1916707262304782,-0.1744229823267286,-1.039352924329135,-0.47177717853348144,-1.0186858752105243,0
2.1171875,0.08563597434942807,0.09298763222720624,-0.9003709828531649,-0.5759261501624074,-0.9686790533717382,-1.1916707262304782,-0.17457010179588414,-1.039352924329135,-0.47177717853348144,-1.0186858752105243,0
2.12109375,0.07936458465928026,0.08514133391679383,-0.9003709828531649,-0.5858505223901653,-0.9686790533717382,-1.1916707262304782,-0.17457010179588414,-1.039352924329135,-0.47177717853348144,-1.0180447648358877,0
2.125,0.07348515682477103,0.07673458572706342,-0.9003709828531649,-0.5958389228258445,-0.9686790533717382,-1.1916707262304782,-0.1747172212650392,-1.0395174123784323,-0.47177717853348144,-1.0180447648358877,0
2.12890625,0.06838965270153062,0.06664648789938692,-0.9003709828531649,-0.6124222286773885,-0.9686790533717382,-1.1916707262304782,-0.17486434073419474,-1.0395174123784323,-0.47177717853348144,-1.0174036544612513,0
2.1328125,0.06447003414519206,0.055437490313078375,-0.9041685354178365,-0.6223466009051465,-0.9686790533717382,-1.1916707262304782,-0.17486434073419474,-1.0395174123784323,-0.47177717853348144,-1.0174036544612513,0
2.13671875,0.06094237744448652,0.04142624333019567,-0.9003709828531649,-0.6323350013408255,-0.9686790533717382,-1.1916707262304782,-0.17501146020335032,-1.0396819004277293,-0.47177717853348144,-1.0167625440866148,0
2.140625,0.058198644455052594,0.025733646709366884,-0.9079660879825082,-0.6455888403804765,-0.9686790533717382,-1.1916707262304782,-0.17515857967250534,-1.0396819004277293,-0.4721147268650467,-1.0167625440866148,0
2.14453125,0.055846873321243336,0.007238800691959965,-0.9041685354178365,-0.6521837457963416,-0.9686790533717382,-1.1916707262304782,-0.17515857967250534,-1.0396819004277293,-0.4721147268650467,-1.0161214337119782,0
2.1484375,0.053887064043075444,-0.01461874460133912,-0.9079660879825082,-0.6588426794201276,-0.9686790533717382,-1.1916707262304782,-0.17530569914166091,-1.0398463884770262,-0.4721147268650467,-1.0161214337119782,0
2.15234375,0.052319216620537796,-0.038718089411898325,-0.9041685354178365,-0.6687670516478856,-0.9686790533717382,-1.1916707262304782,-0.17530569914166091,-1.0398463884770262,-0.4721147268650467,-1.015480323337342,0
2.15625,0.05075136919800293,-0.06561968361903565,-0.9041685354178365,-0.6787554520835647,-0.9686790533717382,-1.1916707262304782,-0.17545281861081646,-1.0400108765263232,-0.4721147268650467,-1.015480323337342,0
2.16015625,0.049575483631101085,-0.09532352722274715,-0.9041685354178365,-0.6687670516478856,-0.9686790533717382,-1.1916707262304782,-0.17545281861081646,-1.0400108765263232,-0.4721147268650467,-1.015480323337342,0
2.1640625,0.04879155991983226,-0.12726917034372273,-0.9003709828531649,-0.6389299067566906,-0.9686790533717382,-1.1916707262304782,-0.17545281861081646,-1.0401753645756202,-0.4721147268650467,-1.0148392129627053,0
2.16796875,0.04761567435293041,-0.16033571322332638,-0.9003709828531649,-0.6024338282417094,-0.9686790533717382,-1.1916707262304782,-0.17559993807997148,-1.0401753645756202,-0.4721147268650467,-1.0148392129627053,0
2.171875,0.04683175064166437,-0.19508360574087613,-0.9003709828531649,-0.5560133774989703,-0.9686790533717382,-1.1916707262304782,-0.17559993807997148,-1.0403398526249172,-0.4721147268650467,-1.0141981025880689,0
2.17578125,0.046047826930395545,-0.23039194813774388,-0.9041685354178365,-0.5029980213403662,-0.9686790533717382,-1.1916707262304782,-0.17574705754912706,-1.0403398526249172,-0.4721147268650467,-1.0141981025880689,0
2.1796875,0.045655865074762526,-0.26570029053460764,-0.9041685354178365,-0.4665019428253852,-0.9686790533717382,-1.1916707262304782,-0.17574705754912706,-1.0405043406742143,-0.4721147268650467,-1.0135569922134324,0
2.18359375,0.0448719413634937,-0.30044818305216137,-0.9003709828531649,-0.4631724760134921,-0.9686790533717382,-1.1916707262304782,-0.17574705754912706,-1.0405043406742143,-0.4721147268650467,-1.0135569922134324,0
2.1875,0.04408801765222487,-0.333514725931765,-0.9003709828531649,-0.4698314096372781,-0.9686790533717382,-1.1916707262304782,-0.1758941770182826,-1.0406688287235113,-0.4721147268650467,-1.012915881838796,0
2.19140625,0.043304093940958834,-0.3654603690527406,-0.9003709828531649,-0.48641471548882215,-0.9686790533717382,-1.1916707262304782,-0.1758941770182826,-1.0406688287235113,-0.4721147268650467,-1.012915881838796,0
2.1953125,0.042520170229690006,-0.39460376277713805,-0.9003709828531649,-0.5095929267562311,-0.9686790533717382,-1.1916707262304782,-0.1758941770182826,-1.0408333167728083,-0.4721147268650467,-1.0122747714641596,0
2.19921875,0.04134428466278816,-0.4220658068635894,-0.9003709828531649,-0.5361646330434543,-0.9686790533717382,-1.1916707262304782,-0.17604129648743766,-1.0408333167728083,-0.4721147268650467,-1.0122747714641596,0
2.203125,0.039776437240253294,-0.44616515167414866,-0.9003709828531649,-0.5593428443108633,-0.9686790533717382,-1.1916707262304782,-0.17604129648743766,-1.0409978048221054,-0.4721147268650467,-1.0116336610895231,0
2.20703125,0.03860055167335145,-0.46802269696744775,-0.9003709828531649,-0.5792556169743004,-0.9686790533717382,-1.1916707262304782,-0.17604129648743766,-1.0411622928714026,-0.4721147268650467,-1.0116336610895231,0
2.2109375,0.036640742395186346,-0.4870779928641687,-0.8965734302884931,-0.5991683896377374,-0.9686790533717382,-1.1916707262304782,-0.17604129648743766,-1.0411622928714026,-0.4721147268650467,-1.0109925507148865,0
2.21484375,0.03507289497264591,-0.5033310393643154,-0.9003709828531649,-0.6157516954892815,-0.9686790533717382,-1.1916707262304782,-0.1761884159565932,-1.0413267809206992,-0.4721147268650467,-1.0103514403402503,0
2.21875,0.032721123838842216,-0.5173422863471981,-0.9003709828531649,-0.6256760677170394,-0.9686790533717382,-1.1916707262304782,-0.1761884159565932,-1.0413267809206992,-0.4721147268650467,-1.0103514403402503,0
2.22265625,0.030369352705038526,-0.5285512839335027,-0.9003709828531649,-0.6356004399447975,-0.9686790533717382,-1.1916707262304782,-0.1761884159565932,-1.0414912689699962,-0.47245227519661315,-1.0097103299656136,0
2.2265625,0.027625619715601814,-0.5380789318818652,-0.8965734302884931,-0.6455888403804765,-0.9686790533717382,-1.1916707262304782,-0.17633553542574876,-1.0414912689699962,-0.47245227519661315,-1.0097103299656136,0
2.23046875,0.024489924870529294,-0.5453647803129635,-0.9003709828531649,-0.6555132126082346,-0.9686790533717382,-1.1916707262304782,-0.17633553542574876,-1.0416557570192932,-0.47245227519661315,-1.0090692195909772,0
2.234375,0.020570306314190736,-0.5504088292268018,-0.8965734302884931,-0.6621721462320206,-0.9686790533717382,-1.1916707262304782,-0.17633553542574876,-1.0416557570192932,-0.47245227519661315,-1.0090692195909772,0
2.23828125,0.015474802190950333,-0.553771528502694,-0.8965734302884931,-0.6687670516478856,-0.9686790533717382,-1.1916707262304782,-0.17633553542574876,-1.0418202450685903,-0.47245227519661315,-1.0084281092163407,0
2.2421875,0.010379298067707142,-0.554892428261326,-0.9003709828531649,-0.6787554520835647,-0.9686790533717382,-1.1916707262304782,-0.1764826548949038,-1.0418202450685903,-0.47245227519661315,-1.0077869988417043,0
2.24609375,0.004107908377564893,-0.554892428261326,-0.8965734302884931,-0.6886798243113227,-0.9686790533717382,-1.1916707262304782,-0.1764826548949038,-1.0418202450685903,-0.47245227519661315,-1.0077869988417043,0
2.25,-0.0025554431682131636,-0.553771528502694,-0.8965734302884931,-0.6886798243113227,-0.9686790533717382,-1.1916707262304782,-0.1764826548949038,-1.0419847331178873,-0.47245227519661315,-1.0071458884670679,0
2.25390625,-0.009218794713988435,-0.5515297289854338,-0.8965734302884931,-0.6787554520835647,-0.9686790533717382,-1.1916707262304782,-0.1764826548949038,-1.0419847331178873,-0.47245227519661315,-1.0071458884670679,0
2.2578125,-0.01666606997103253,-0.5487274795888557,-0.8927758777238214,-0.6654375848359926,-0.9686790533717382,-1.1916707262304782,-0.1764826548949038,-1.0421492211671843,-0.47245227519661315,-1.0065047780924314,0
2.26171875,-0.02411334522807941,-0.5453647803129635,-0.8927758777238214,-0.6555132126082346,-0.9686790533717382,-1.1916707262304782,-0.17662977436405936,-1.0421492211671843,-0.47245227519661315,-1.0065047780924314,0
2.265625,-0.03195258234075653,-0.5425625309163894,-0.8927758777238214,-0.6488542789844486,-0.9686790533717382,-1.1916707262304782,-0.17662977436405936,-1.0421492211671843,-0.47245227519661315,-1.005863667717795,0
2.26953125,-0.03979181945343086,-0.5397602815198113,-0.8965734302884931,-0.6256760677170394,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.042313709216481,-0.47245227519661315,-1.005863667717795,0
2.2734375,-0.04763105656611355,-0.5380789318818652,-0.8927758777238214,-0.6024338282417094,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.042313709216481,-0.47245227519661315,-1.0052225573431584,0
2.27734375,-0.05547029367879345,-0.5375184820025511,-0.8965734302884931,-0.5725966833505143,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0424781972657782,-0.47245227519661315,-1.004581446968522,0
2.28125,-0.06330953079147057,-0.5386393817611832,-0.881456249886819,-0.5295056994196683,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0424781972657782,-0.47245227519661315,-1.004581446968522,0
2.28515625,-0.07114876790415046,-0.5420020810370714,-0.8852538024514908,-0.48641471548882215,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0426426853150752,-0.47245227519661315,-1.0039403365938855,0
2.2890625,-0.07898800501682758,-0.5470461299509136,-0.8890513550161626,-0.4665019428253852,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0426426853150752,-0.47245227519661315,-1.0039403365938855,0
2.29296875,-0.08643528027387447,-0.553771528502694,-0.8852538024514908,-0.4698314096372781,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0426426853150752,-0.47245227519661315,-1.003299226219249,0
2.296875,-0.09349059367528555,-0.5632991764510564,-0.8852538024514908,-0.48974418230071515,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0428071733643725,-0.47245227519661315,-1.0026581158446126,0
2.30078125,-0.10054590707669663,-0.574508174037361,-0.8890513550161626,-0.5095929267562311,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0428071733643725,-0.47245227519661315,-1.0026581158446126,0
2.3046875,-0.1072092586224719,-0.5879589711409297,-0.8852538024514908,-0.5295056994196683,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0428071733643725,-0.47245227519661315,-1.0020170054699762,0
2.30859375,-0.11387261016824994,-0.6030911178824444,-0.8890513550161626,-0.5560133774989703,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0429716614136695,-0.47245227519661315,-1.0020170054699762,0
2.3125,-0.11975203800275917,-0.6193441643825873,-0.8890513550161626,-0.5693312447465424,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0429716614136695,-0.47245227519661315,-1.0013758950953395,0
2.31640625,-0.12602342769290142,-0.6372785605206802,-0.8890513550161626,-0.5825850837861934,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.043136149462966,-0.47245227519661315,-1.000734784720703,0
2.3203125,-0.13151089367177485,-0.6563338564174012,-0.8890513550161626,-0.6024338282417094,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.043136149462966,-0.47245227519661315,-1.000734784720703,0
2.32421875,-0.13739032150628408,-0.6759496021934401,-0.8890513550161626,-0.6124222286773885,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.043136149462966,-0.47245227519661315,-1.0000936743460667,0
2.328125,-0.14287778748516028,-0.6966862477281072,-0.8890513550161626,-0.6290055345289325,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0433006375122633,-0.47245227519661315,-1.0000936743460667,0
2.33203125,-0.1483652534640365,-0.7168624433834602,-0.8927758777238214,-0.6422593735685835,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0433006375122633,-0.47245227519661315,-0.9994525639714303,0
2.3359375,-0.15385271944290993,-0.7381595387974412,-0.8890513550161626,-0.6488542789844486,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0434651255615603,-0.47245227519661315,-0.9988114535967937,0
2.33984375,-0.15973214727741916,-0.7594566342114223,-0.8852538024514908,-0.6555132126082346,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0434651255615603,-0.47245227519661315,-0.9988114535967937,0
2.34375,-0.1656115751119284,-0.7807537296254073,-0.8738611447574757,-0.6687670516478856,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0436296136108574,-0.47245227519661315,-0.9981703432221573,0
2.34765625,-0.17227492665770644,-0.8020508250393924,-0.8550194416481428,-0.6754259852716716,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0436296136108574,-0.47245227519661315,-0.9981703432221573,0
2.3515625,-0.1789382782034817,-0.8233479204533735,-0.8398292313894559,-0.6820208906875367,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0436296136108574,-0.47245227519661315,-0.9975292328475209,0
2.35546875,-0.1859935916048928,-0.8440845659880405,-0.824712050987782,-0.6853503574994296,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0437941016601546,-0.47245227519661315,-0.9968881224728844,0
2.359375,-0.19304890500630387,-0.8648212115227075,-0.8095948705861079,-0.6787554520835647,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0437941016601546,-0.47245227519661315,-0.9968881224728844,0
2.36328125,-0.20088814211898376,-0.8849974071780605,-0.7868825850550905,-0.6555132126082346,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0439585897094512,-0.47245227519661315,-0.996247012098248,0
2.3671875,-0.2083354173760223,-0.9040527030747815,-0.7604457768164142,-0.6223466009051465,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0441230777587482,-0.47245227519661315,-0.996247012098248,0
2.37109375,-0.2165666163443408,-0.9225475490921884,-0.7339359387207252,-0.5792556169743004,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0441230777587482,-0.47245227519661315,-0.9956059017236114,0
2.375,-0.2244058534570179,-0.9404819452302813,-0.7264138634483945,-0.5494184720831053,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0441230777587482,-0.47245227519661315,-0.994964791348975,0
2.37890625,-0.2322450905696978,-0.9572954416097381,-0.7226163108837228,-0.5228467657958822,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0442875658080453,-0.47245227519661315,-0.994964791348975,0
2.3828125,-0.24047628953801073,-0.9735484881098849,-0.7264138634483945,-0.5129223935681242,-0.9686790533717382,-1.1920048241359502,-0.17677689383321493,-1.0442875658080453,-0.47245227519661315,-0.9943236809743385,0
2.38671875,-0.24831552665068785,-0.9892410847307137,-0.7301383861560534,-0.5063274881522591,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0444520538573423,-0.47278982352817844,-0.9936825705997021,0
2.390625,-0.25576280190773193,-1.0043732314722285,-0.7415310438500685,-0.5162518603800172,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0444520538573423,-0.47278982352817844,-0.9936825705997021,0
2.39453125,-0.26242615345351,-1.0183844784551113,-0.7453285964147403,-0.5295056994196683,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0446165419066393,-0.47278982352817844,-0.9930414602250658,0
2.3984375,-0.2690895049992881,-1.0329561753173118,-0.7453285964147403,-0.5494184720831053,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0446165419066393,-0.47278982352817844,-0.9930414602250658,0
2.40234375,-0.2753608946894303,-1.0464069724208804,-0.7490531191223991,-0.5560133774989703,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0447810299559364,-0.47278982352817844,-0.9924003498504291,0
2.40625,-0.2808483606683037,-1.0604182194037632,-0.7604457768164142,-0.5725966833505143,-0.9686790533717382,-1.1920048241359502,-0.17662977436405936,-1.0447810299559364,-0.47278982352817844,-0.9917592394757927,0
2.41015625,-0.28594386479154693,-1.073869016507332,-0.7679678520887447,-0.5725966833505143,-0.9686790533717382,-1.1920048241359502,-0.1764826548949038,-1.0449455180052332,-0.47278982352817844,-0.9917592394757927,0
2.4140625,-0.2902554452035185,-1.0878802634902147,-0.7755629572180883,-0.5725966833505143,-0.9686790533717382,-1.1920048241359502,-0.1764826548949038,-1.0449455180052332,-0.47278982352817844,-0.9911181291011563,0
2.41796875,-0.29495898747112587,-1.1013310605937794,-0.7868825850550905,-0.5725966833505143,-0.9686790533717382,-1.1920048241359502,-0.1764826548949038,-1.0451100060545302,-0.47278982352817844,-0.9904770187265199,0
2.421875,-0.29887860602746724,-1.114781857697348,-0.7906801376197622,-0.5759261501624074,-0.9686790533717382,-1.1920048241359502,-0.17633553542574876,-1.0451100060545302,-0.47278982352817844,-0.9904770187265199,0
2.42578125,-0.3027982245838058,-1.1282326548009167,-0.8019997654567645,-0.5725966833505143,-0.9686790533717382,-1.1920048241359502,-0.17633553542574876,-1.0452744941038272,-0.47278982352817844,-0.9898359083518834,0
2.4296875,-0.30710980499577734,-1.1416834519044854,-0.8095948705861079,-0.5725966833505143,-0.9686790533717382,-1.1920048241359502,-0.17633553542574876,-1.0454389821531245,-0.47278982352817844,-0.9898359083518834,0
2.43359375,-0.3110294235521187,-1.155134249008054,-0.8171899757154515,-0.5759261501624074,-0.9686790533717382,-1.1920048241359502,-0.1761884159565932,-1.0454389821531245,-0.47278982352817844,-0.9891947979772469,0
2.4375,-0.31534100396409026,-1.1685850461116227,-0.8285096035524537,-0.5759261501624074,-0.9686790533717382,-1.1920048241359502,-0.1761884159565932,-1.0456034702024213,-0.47278982352817844,-0.9885536876026104,0
2.44140625,-0.31965258437606464,-1.1814753933358773,-0.8285096035524537,-0.5792556169743004,-0.9686790533717382,-1.1920048241359502,-0.1761884159565932,-1.0456034702024213,-0.47278982352817844,-0.9885536876026104,0
2.4453125,-0.324356126643672,-1.194365740560128,-0.8285096035524537,-0.5858505223901653,-0.9686790533717382,-1.1920048241359502,-0.17604129648743766,-1.0457679582517183,-0.47278982352817844,-0.9879125772279739,0
2.44921875,-0.3290596689112794,-1.2061351880257505,-0.8323071561171254,-0.5593428443108633,-0.9686790533717382,-1.1920048241359502,-0.17604129648743766,-1.0457679582517183,-0.47278982352817844,-0.9872714668533376,0
2.453125,-0.3341551730345198,-1.2179046354913732,-0.8361047086817972,-0.48641471548882215,-0.9686790533717382,-1.1920048241359502,-0.17604129648743766,-1.0459324463010153,-0.47278982352817844,-0.9872714668533376,0
2.45703125,-0.3388587153021272,-1.2291136330776777,-0.8323071561171254,-0.35041880186457675,-0.9686790533717382,-1.1920048241359502,-0.17604129648743766,-1.0459324463010153,-0.47278982352817844,-0.9866303564787011,0
2.4609375,-0.3435622575697346,-1.2397621807846722,-0.8361047086817972,-0.26423683400288456,-0.9686790533717382,-1.1920048241359502,-0.17604129648743766,-1.0460969343503124,-0.47278982352817844,-0.9859892461040645,0
2.46484375,-0.34826579983734196,-1.2492898287330307,-0.8323071561171254,-0.24765352815134048,-0.9686790533717382,-1.1920048241359502,-0.17604129648743766,-1.0460969343503124,-0.47278982352817844,-0.9859892461040645,0
2.46875,-0.35257738024931357,-1.257696576922761,-0.8323071561171254,-0.2310702222997964,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0462614223996094,-0.47278982352817844,-0.985348135729428,0
2.47265625,-0.3564969988056549,-1.2655428752331774,-0.8323071561171254,-0.21448691644825246,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0462614223996094,-0.47278982352817844,-0.9847070253547917,0
2.4765625,-0.36041661736199343,-1.272828723664276,-0.8323071561171254,-0.19457414378481538,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0464259104489062,-0.47278982352817844,-0.9847070253547917,0
2.48046875,-0.36433623591833203,-1.2795541222160602,-0.8285096035524537,-0.17799083793327133,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0464259104489062,-0.47278982352817844,-0.9840659149801553,0
2.484375,-0.36786389261903757,-1.2862795207678446,-0.8361047086817972,-0.1912446769729223,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0465903984982035,-0.47278982352817844,-0.9834248046055187,0
2.48828125,-0.3713915493197431,-1.2918840195609969,-0.8361047086817972,-0.22774075548790343,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0465903984982035,-0.47278982352817844,-0.9834248046055187,0
2.4921875,-0.37491920602044865,-1.298048968233467,-0.8474243365187994,-0.26423683400288456,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0467548865475005,-0.47278982352817844,-0.9827836942308822,0
2.49609375,-0.3780549008655211,-1.3042139169059335,-0.8512218890834711,-0.31065728474562365,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0467548865475005,-0.47278982352817844,-0.9827836942308822,0
2.5,-0.3811905957105909,-1.3098184156990897,-0.8512218890834711,-0.3604072023002558,-0.9686790533717382,-1.1920048241359502,-0.1758941770182826,-1.0469193745967973,-0.47278982352817844,-0.9821425838562459,0
