Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.3671875,0.6571163598636974,-0.16145661298195843,-0.6316211090456273,0.1031570230479252,-0.7054306961683332,-1.3921294695134332,0.5638225138949621,-1.1915043699288623,-1.379107093783055,-0.830840535442041,0
2.37109375,0.6441816186277799,-0.18331415827525355,-0.646738289447301,0.1197403288994694,-0.7054306961683332,-1.3921294695134332,0.5638225138949621,-1.1913398818795653,-1.379107093783055,-0.830840535442041,0
2.375,0.6312468773918596,-0.20124855441334644,-0.6656530224136469,0.12639926252325526,-0.7054306961683332,-1.3921294695134332,0.5638225138949621,-1.1913398818795653,-1.379107093783055,-0.830840535442041,0
2.37890625,0.6179201743003062,-0.21525980139622913,-0.680770202815321,0.1098159566717113,-0.7054306961683332,-1.3921294695134332,0.5638225138949621,-1.1913398818795653,-1.379107093783055,-0.830840535442041,0
2.3828125,0.6042015093531171,-0.22534789922390563,-0.6883653079446643,0.07005443955275817,-0.7054306961683332,-1.3921294695134332,0.5639696333641172,-1.1913398818795653,-1.379107093783055,-0.830840535442041,0
2.38671875,0.5908748062615637,-0.23151284789637594,-0.6769726502506491,0.02030452199812597,-0.7054306961683332,-1.3921294695134332,0.5639696333641172,-1.1913398818795653,-1.379107093783055,-0.830840535442041,0
2.390625,0.5775481031700105,-0.23375464741363605,-0.6769726502506491,0.04015326645364204,-0.7054306961683332,-1.3921294695134332,0.5639696333641172,-1.1913398818795653,-1.379107093783055,-0.8301994250674044,0
2.39453125,0.5646133619340902,-0.232633747655004,-0.680770202815321,0.07664934496862316,-0.7054306961683332,-1.3921294695134332,0.5639696333641172,-1.1913398818795653,-1.379107093783055,-0.8301994250674044,0
2.3984375,0.5524625444094386,-0.2287105984997978,-0.6920898306523232,0.06672497274086518,-0.7054306961683332,-1.3921294695134332,0.5639696333641172,-1.1911753938302683,-1.379107093783055,-0.8301994250674044,0
2.40234375,0.5410956505960532,-0.2225456498273275,-0.7034824883463384,0.07997881178051615,-0.7054306961683332,-1.3921294695134332,0.5639696333641172,-1.1911753938302683,-1.379107093783055,-0.8301994250674044,0
2.40625,0.5309046423495725,-0.21413890163759708,-0.70728004091101,0.19273248592943162,-0.7054306961683332,-1.3921294695134332,0.5638225138949621,-1.1911753938302683,-1.379107093783055,-0.8301994250674044,0
2.41015625,0.5218895196699906,-0.20405080380992058,-0.70728004091101,0.21591069719684058,-0.7054306961683332,-1.3921294695134332,0.5638225138949621,-1.1911753938302683,-1.379107093783055,-0.8301994250674044,0
2.4140625,0.5136583207016777,-0.19396270598224805,-0.6883653079446643,0.21264525859286845,-0.7054306961683332,-1.3921294695134332,0.5636753944258066,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.41796875,0.5066030073002694,-0.18387460815457154,-0.6580579172843034,0.18607355230564543,-0.7054306961683332,-1.3921294695134332,0.5636753944258066,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.421875,0.5007235794657602,-0.1743469602062091,-0.6391431843179578,0.12972872933514834,-0.7054306961683332,-1.3921294695134332,0.563381155487496,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.42578125,0.49602003719815285,-0.16650066189579668,-0.6278235564809556,0.23915293667217064,-0.7054306961683332,-1.3921294695134332,0.563234036018341,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.4296875,0.4924923804974473,-0.16033571322332638,-0.6278235564809556,0.3253349045338628,-0.7054306961683332,-1.3921294695134332,0.5630869165491849,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.43359375,0.4893566856523748,-0.15641256406812018,-0.6354186616102989,0.40492196697968996,-0.7054306961683332,-1.3921294695134332,0.5629397970800298,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.4375,0.48739687637420415,-0.15529166430948813,-0.6543333945766446,0.5541717196435864,-0.7054306961683332,-1.3921294695134332,0.5626455581417192,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.44140625,0.48582902895166924,-0.1569730139474342,-0.6656530224136469,0.607251104010112,-0.7054306961683332,-1.3921294695134332,0.5624984386725637,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.4453125,0.4846531433847674,-0.16145661298195843,-0.6845677553799926,0.6171754762378696,-0.7054306961683332,-1.3921294695134332,0.5622041997342531,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.44921875,0.48347725781786555,-0.16930291129237085,-0.6958873832169948,0.7465124562383292,-0.7054306961683332,-1.3921294695134332,0.5620570802650975,-1.1910109057809712,-1.379107093783055,-0.8301994250674044,0
2.453125,0.4815174485396977,-0.18051190887867938,-0.7148021161833406,0.7929329069810682,-0.7054306961683332,-1.3921294695134332,0.5617628413267869,-1.1910109057809712,-1.3794446421146227,-0.8301994250674044,0
2.45703125,0.479165677405894,-0.19508360574087613,-0.7261947738773559,0.7100163777233482,-0.7054306961683332,-1.3921294695134332,0.5614686023884758,-1.1910109057809712,-1.3794446421146227,-0.8301994250674044,0
2.4609375,0.47602998256082146,-0.21189710212033697,-0.737514401714358,0.5541717196435864,-0.7054306961683332,-1.3921294695134332,0.5613214829193207,-1.1910109057809712,-1.3794446421146227,-0.8301994250674044,0
2.46484375,0.4717184021488527,-0.23207329777568997,-0.7488340295513604,0.38174375571228103,-0.705898277619849,-1.3921294695134332,0.5610272439810107,-1.1910109057809712,-1.3794446421146227,-0.8301994250674044,0
2.46875,0.4662309361699737,-0.2550517428276171,-0.7526315821160321,0.2424824034840636,-0.705898277619849,-1.3921294695134332,0.5608801245118546,-1.1910109057809712,-1.3794446421146227,-0.8301994250674044,0
2.47265625,0.4595675846241956,-0.28027198739680836,-0.7639512099530343,0.23915293667217064,-0.705898277619849,-1.3921294695134332,0.5607330050426991,-1.1910109057809712,-1.3794446421146227,-0.8301994250674044,0
2.4765625,0.45212030936715153,-0.3071735816039457,-0.7715463150823778,0.22589909763251953,-0.705898277619849,-1.3924635674189052,0.5605858855735435,-1.1910109057809712,-1.3794446421146227,-0.829558314692768,0
2.48046875,0.44310518668756976,-0.3357565254490251,-0.7791414202117212,0.2026568581571895,-0.705898277619849,-1.3924635674189052,0.5605858855735435,-1.1910109057809712,-1.3794446421146227,-0.8301994250674044,0
2.484375,0.43369810215235777,-0.3654603690527406,-0.7904610480487235,0.18607355230564543,-0.705898277619849,-1.3924635674189052,0.5604387661043885,-1.1911753938302683,-1.3794446421146227,-0.8301994250674044,0
2.48828125,0.4235070939058742,-0.39628511241508413,-0.7942586006133953,0.1993273913452965,-0.705898277619849,-1.3924635674189052,0.5604387661043885,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
2.4921875,0.4129241238037576,-0.42710985577742766,-0.798056153178067,0.19273248592943162,-0.705898277619849,-1.3924635674189052,0.5605858855735435,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
2.49609375,0.402341153701641,-0.4584950490190853,-0.8093757810150691,0.16289534103823639,-0.705898277619849,-1.3924635674189052,0.5605858855735435,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
2.5,0.39175818359952436,-0.4887593425021148,-0.8206954088520714,0.1429825683747993,-0.705898277619849,-1.3924635674189052,0.5607330050426991,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
2.50390625,0.3811752134974105,-0.5190236359851442,-0.8244929614167432,0.15956587422634338,-0.705898277619849,-1.3924635674189052,0.5608801245118546,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
2.5078125,0.37098420525092696,-0.5481670297095417,-0.828290513981415,0.1463120351866923,-0.705898277619849,-1.3924635674189052,0.5610272439810107,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
2.51171875,0.3607931970044461,-0.5761895236753071,-0.8320880665460866,0.1098159566717113,-0.705898277619849,-1.3924635674189052,0.5613214829193207,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
2.515625,0.3502102269023295,-0.6036515677617585,-0.828290513981415,0.08330827859240914,-0.705898277619849,-1.3924635674189052,0.5616157218576313,-1.1911753938302683,-1.3794446421146227,-0.829558314692768,0
