Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.25,3.6571924028858285,-0.5913216704168218,-0.8325262456881641,-0.5368049151226645,-0.7629432147047788,1.3037065297368344,-0.853967810355423,-1.1637058895976689,0.5071129830081009,2.3945857593539968,0
2.25390625,3.583503574026648,-0.6171023648653311,-0.836250768395823,-0.5368049151226645,-0.7629432147047788,1.3037065297368344,-0.854262049293734,-1.164034865696263,0.5071129830081009,2.3945857593539968,0
2.2578125,3.510990630734372,-0.6440039590724645,-0.8400483209604946,-0.5334754483107714,-0.7629432147047788,1.3037065297368344,-0.8547034077012,-1.16419935374556,0.5071129830081009,2.3945857593539968,0
2.26171875,3.4380857255864603,-0.6709055532796019,-0.8325262456881641,-0.5301459814988785,-0.7629432147047788,1.3037065297368344,-0.8549976466395106,-1.1645283298441542,0.5071129830081009,2.3945857593539968,0
2.265625,3.3655727822941817,-0.6983675973660532,-0.8287286931234924,-0.5202216092711205,-0.7629432147047788,1.3037065297368344,-0.8554390050469768,-1.1648573059427478,0.5071129830081009,2.39394464897936,0
2.26953125,3.2922759152906367,-0.7269505412111367,-0.8287286931234924,-0.5202216092711205,-0.7629432147047788,1.3037065297368344,-0.8557332439852877,-1.1650217939920449,0.5071129830081009,2.39394464897936,0
2.2734375,3.2178031627201875,-0.7560939349355301,-0.8211335879941489,-0.5268805428949065,-0.7629432147047788,1.3037065297368344,-0.8560274829235985,-1.165350770090639,0.5071129830081009,2.39394464897936,0
2.27734375,3.142154524582842,-0.7852373286599316,-0.8173360354294772,-0.5268805428949065,-0.7634107961562946,1.3037065297368344,-0.8564688413310647,-1.165515258139936,0.5071129830081009,2.39394464897936,0
2.28125,3.06454607716732,-0.8155016221429571,-0.8211335879941489,-0.5334754483107714,-0.7634107961562946,1.3037065297368344,-0.8567630802693753,-1.1658442342385298,0.5071129830081009,2.39394464897936,0
2.28515625,2.9841938967623642,-0.8468868153846186,-0.8136115127218184,-0.5368049151226645,-0.7634107961562946,1.3037065297368344,-0.8572044386768414,-1.166173210337124,0.5071129830081009,2.39394464897936,0
2.2890625,2.900706021512336,-0.8782720086262762,-0.8136115127218184,-0.5500587541623155,-0.7634107961562946,1.3037065297368344,-0.8574986776151523,-1.1665021864357177,0.5071129830081009,2.39394464897936,0
2.29296875,2.813690489561602,-0.9096572018679338,-0.8136115127218184,-0.5599831263900735,-0.7634107961562946,1.3037065297368344,-0.8579400360226185,-1.166831162534312,0.5071129830081009,2.39394464897936,0
2.296875,2.721971415343261,-0.9416028449889093,-0.7946967797554728,-0.5699715268257526,-0.7634107961562946,1.3037065297368344,-0.8582342749609291,-1.1671601386329062,0.5071129830081009,2.39394464897936,0
2.30078125,2.6251568370016796,-0.9735484881098849,-0.790899227190801,-0.5832253658654035,-0.7634107961562946,1.3037065297368344,-0.8585285138992397,-1.1673246266822028,0.5071129830081009,2.39394464897936,0
2.3046875,2.5228547926812244,-1.0049336813515426,-0.7871016746261292,-0.5931497380931616,-0.7634107961562946,1.3037065297368344,-0.8589698723067061,-1.1676536027807969,0.5071129830081009,2.39394464897936,0
2.30859375,2.4142813586706215,-1.0363188745932002,-0.7833041220614576,-0.6064035771328127,-0.7634107961562946,1.3037065297368344,-0.8592641112450167,-1.167982578879391,0.5071129830081009,2.39394464897936,0
2.3125,2.299828496825515,-1.0671436179555476,-0.7871016746261292,-0.6064035771328127,-0.7634107961562946,1.3037065297368344,-0.8595583501833275,-1.1683115549779848,0.5071129830081009,2.39394464897936,0
2.31640625,2.1791042452902634,-1.097407911438573,-0.7871016746261292,-0.6064035771328127,-0.7634107961562946,1.3037065297368344,-0.8599997085907937,-1.1684760430272818,0.5071129830081009,2.39394464897936,0
2.3203125,2.0525005659205084,-1.1265513051629705,-0.790899227190801,-0.5998086717169476,-0.7634107961562946,1.3037065297368344,-0.8602939475291045,-1.168805019125876,0.5071129830081009,2.39394464897936,0
2.32421875,1.9204094205718685,-1.155134249008054,-0.7946967797554728,-0.5699715268257526,-0.7634107961562946,1.3037065297368344,-0.8605881864674151,-1.16913399522447,0.5071129830081009,2.39394464897936,0
2.328125,1.7836147329556242,-1.1831567429738234,-0.7946967797554728,-0.5467292873504225,-0.7634107961562946,1.3037065297368344,-0.8608824254057259,-1.169462971323064,0.5071129830081009,2.39394464897936,0
2.33203125,1.64368435049431,-1.2094978873016426,-0.8022188550278032,-0.5301459814988785,-0.7638783776078103,1.3037065297368344,-0.8611766643440368,-1.169627459372361,0.5071129830081009,2.39394464897936,0
2.3359375,1.501794158754831,-1.235278581750148,-0.8022188550278032,-0.5235510760830134,-0.7638783776078103,1.3037065297368344,-0.8614709032823474,-1.169956435470955,0.5071129830081009,2.39394464897936,0
2.33984375,1.3591200433040744,-1.258817476681393,-0.7984943323201444,-0.5202216092711205,-0.7638783776078103,1.3037065297368344,-0.8617651422206583,-1.170285411569549,0.5071129830081009,2.393303538604723,0
2.34375,1.2172298515645896,-1.2812354718540062,-0.8022188550278032,-0.5202216092711205,-0.7638783776078103,1.3037065297368344,-0.8622065006281244,-1.170449899618846,0.5071129830081009,2.393303538604723,0
2.34765625,1.0788673165258105,-1.3008512176300413,-0.8060164075924751,-0.5268805428949065,-0.7638783776078103,1.3037065297368344,-0.862500739566435,-1.17077887571744,0.5071129830081009,2.393303538604723,0
2.3515625,0.9448163618990055,-1.31822516388882,-0.8060164075924751,-0.5368049151226645,-0.7638783776078103,1.3037065297368344,-0.8627949785047458,-1.170943363766737,0.5071129830081009,2.393303538604723,0
2.35546875,0.8178207206736117,-1.3316759609923847,-0.8060164075924751,-0.5500587541623155,-0.7638783776078103,1.3037065297368344,-0.8630892174430567,-1.171272339865331,0.5071129830081009,2.393303538604723,0
2.359375,0.698664316560895,-1.3400827091821153,-0.8060164075924751,-0.5599831263900735,-0.7638783776078103,1.3037065297368344,-0.863236336912212,-1.1714368279146279,0.5071129830081009,2.393303538604723,0
2.36328125,0.590090882550295,-1.3434454084580074,-0.8136115127218184,-0.5765664322416175,-0.7638783776078103,1.3037065297368344,-0.8635305758505228,-1.171765804013222,0.5071129830081009,2.393303538604723,0
2.3671875,0.4924923804974473,-1.339522259302801,-0.8136115127218184,-0.5832253658654035,-0.7638783776078103,1.3037065297368344,-0.8639719342579888,-1.1720947801118162,0.5071129830081009,2.393303538604723,0
2.37109375,0.40743665782488414,-1.3266319120785506,-0.8173360354294772,-0.5898842994891896,-0.7638783776078103,1.3037065297368344,-0.8642661731962996,-1.1722592681611128,0.5071129830081009,2.393303538604723,0
2.375,0.33570763824387434,-1.3042139169059335,-0.8136115127218184,-0.5898842994891896,-0.7638783776078103,1.3037065297368344,-0.8644132926654549,-1.172588244259707,0.5071129830081009,2.393303538604723,0
2.37890625,0.27769728361005086,-1.2700264742676977,-0.8136115127218184,-0.5964792049050547,-0.7638783776078103,1.3037065297368344,-0.864854651072921,-1.1727527323090041,0.5071129830081009,2.393303538604723,0
2.3828125,0.23379755577904954,-1.2235091342845255,-0.8060164075924751,-0.6031381385288406,-0.7638783776078103,1.3037065297368344,-0.8650017705420766,-1.1730817084075977,0.5071129830081009,2.393303538604723,0
2.38671875,0.20400845475087037,-1.1629805473184665,-0.8022188550278032,-0.6064035771328127,-0.7638783776078103,1.3037065297368344,-0.8652960094803872,-1.173246196456895,0.5074505313396674,2.393303538604723,0
2.390625,0.1871540949586115,-1.0890011632488428,-0.8022188550278032,-0.6130625107565987,-0.7638783776078103,1.3037065297368344,-0.865590248418698,-1.173575172555489,0.5074505313396674,2.393303538604723,0
2.39453125,0.18323447640227294,-1.0004500823170184,-0.7984943323201444,-0.6197214443803847,-0.7643459590593262,1.3037065297368344,-0.865884487357009,-1.1737396606047863,0.5074505313396674,2.393303538604723,0
2.3984375,0.19028978980368402,-0.8973273045230011,-0.7984943323201444,-0.6229868829843567,-0.7643459590593262,1.3037065297368344,-0.8661787262953196,-1.1739041486540829,0.5074505313396674,2.393303538604723,0
2.40234375,0.20792807330721172,-0.7813141795047214,-0.8060164075924751,-0.6229868829843567,-0.7643459590593262,1.3037065297368344,-0.8664729652336304,-1.174233124752677,0.5074505313396674,2.393303538604723,0
2.40625,0.23379755577904954,-0.652971157141509,-0.8022188550278032,-0.6229868829843567,-0.7643459590593262,1.3037065297368344,-0.866767204171941,-1.174397612801974,0.5074505313396674,2.393303538604723,0
2.41015625,0.26672235165230124,-0.513979587071306,-0.8022188550278032,-0.6263163497962497,-0.7643459590593262,1.3037065297368344,-0.8669143236410966,-1.174562100851271,0.5074505313396674,2.393303538604723,0
2.4140625,0.30474265164879333,-0.3660208189320546,-0.8060164075924751,-0.6296458166081428,-0.7643459590593262,1.3037065297368344,-0.8672085625794071,-1.1748910769498648,0.5074505313396674,2.393303538604723,0
2.41796875,0.3455066846347221,-0.21133665224102294,-0.8022188550278032,-0.6296458166081428,-0.7643459590593262,1.3037065297368344,-0.867502801517718,-1.175055564999162,0.5074505313396674,2.393303538604723,0
2.421875,0.3878385650431858,-0.051608436636148974,-0.8136115127218184,-0.6329752834200357,-0.7643459590593262,1.3037065297368344,-0.8677970404560288,-1.1752200530484591,0.5074505313396674,2.393303538604723,0
2.42578125,0.42938652174038344,0.10980112860666708,-0.8136115127218184,-0.6363047502319288,-0.7643459590593262,1.3037065297368344,-0.8680912793943394,-1.1753845410977561,0.5074505313396674,2.393303538604723,0
2.4296875,0.46819074544814154,0.2723315936081152,-0.8136115127218184,-0.6363047502319288,-0.7643459590593262,1.3037065297368344,-0.8683855183326503,-1.17571351719635,0.5074505313396674,2.393303538604723,0
2.43359375,0.5034673124551969,0.43205980921298914,-0.8173360354294772,-0.6363047502319288,-0.7643459590593262,1.3037065297368344,-0.8686797572709609,-1.175878005245647,0.5074505313396674,2.393303538604723,0
2.4375,0.5332564134833762,0.5884253255419749,-0.8173360354294772,-0.6296458166081428,-0.7643459590593262,1.3037065297368344,-0.8688268767401165,-1.176042493294944,0.5074505313396674,2.393303538604723,0
2.44140625,0.5563821629657772,0.7386258931984784,-0.8098139601571467,-0.6296458166081428,-0.7643459590593262,1.3037065297368344,-0.869121115678427,-1.176206981344241,0.5074505313396674,2.3926624282300875,0
2.4453125,0.5720606371911342,0.8809801625445736,-0.8060164075924751,-0.6263163497962497,-0.7643459590593262,1.3037065297368344,-0.8694153546167379,-1.1765359574428351,0.5074505313396674,2.3926624282300875,0
2.44921875,0.5791159505925453,1.014367233821628,-0.8060164075924751,-0.6229868829843567,-0.7643459590593262,1.3037065297368344,-0.8697095935550487,-1.1767004454921322,0.5074505313396674,2.3926624282300875,0
2.453125,0.5775481031700105,1.1371057573916843,-0.8060164075924751,-0.6163919775684917,-0.764813540510842,1.3037065297368344,-0.8700038324933593,-1.176864933541429,0.5074505313396674,2.3926624282300875,0
2.45703125,0.5665731712122608,1.2491957332547539,-0.8060164075924751,-0.6163919775684917,-0.764813540510842,1.3037065297368344,-0.8701509519625149,-1.177029421590726,0.5074505313396674,2.3926624282300875,0
2.4609375,0.5461911547192965,1.348395361893569,-0.7984943323201444,-0.6130625107565987,-0.764813540510842,1.3037065297368344,-0.8704451909008255,-1.177193909640023,0.5074505313396674,2.3926624282300875,0
2.46484375,0.5167940155467503,1.4358255430667612,-0.7946967797554728,-0.6197214443803847,-0.764813540510842,1.3037065297368344,-0.8707394298391363,-1.17735839768932,0.5074505313396674,2.3926624282300875,0
2.46875,0.47877371555025816,1.5103653770157028,-0.790899227190801,-0.6229868829843567,-0.764813540510842,1.3037065297368344,-0.8708865493082917,-1.177522885738617,0.5074505313396674,2.3926624282300875,0
2.47265625,0.43213025472982014,1.572575313619704,-0.790899227190801,-0.6229868829843567,-0.764813540510842,1.3037065297368344,-0.8711807882466025,-1.1778518618372111,0.5074505313396674,2.3926624282300875,0
2.4765625,0.3772555949410692,1.6224553528787684,-0.7946967797554728,-0.6163919775684917,-0.764813540510842,1.3037065297368344,-0.8714750271849131,-1.178016349886508,0.5074505313396674,2.3926624282300875,0
2.48046875,0.31571758360654295,1.6611263945515284,-0.790899227190801,-0.6064035771328127,-0.764813540510842,1.3037065297368344,-0.8716221466540687,-1.178180837935805,0.5074505313396674,2.3926624282300875,0
2.484375,0.24712425887060285,1.6891488885172938,-0.790899227190801,-0.5998086717169476,-0.764813540510842,1.3037065297368344,-0.8719163855923793,-1.1783453259851022,0.5074505313396674,2.3926624282300875,0
2.48828125,0.17343543001142514,1.7065228347760726,-0.7946967797554728,-0.5931497380931616,-0.764813540510842,1.3037065297368344,-0.8720635050615348,-1.178509814034399,0.5074505313396674,2.3926624282300875,0
2.4921875,0.09465109702900425,1.7149295829658031,-0.7946967797554728,-0.5964792049050547,-0.764813540510842,1.3037065297368344,-0.8723577439998454,-1.178509814034399,0.5074505313396674,2.3926624282300875,0
2.49609375,0.012339107345877814,1.7149295829658031,-0.7871016746261292,-0.5964792049050547,-0.764813540510842,1.3037065297368344,-0.8725048634690009,-1.1786743020836963,0.5074505313396674,2.3926624282300875,0
2.5,-0.07310857718232114,1.7070832846553867,-0.7871016746261292,-0.5998086717169476,-0.764813540510842,1.3037065297368344,-0.8727991024073115,-1.1788387901329929,0.5074505313396674,2.3926624282300875,0
2.50390625,-0.160908032844321,1.693072037672504,-0.7757820467891271,-0.5998086717169476,-0.7652811219623579,1.3037065297368344,-0.8729462218764669,-1.1788387901329929,0.5074505313396674,2.3926624282300875,0
2.5078125,-0.25066729778449154,1.672335392137837,-0.7643893890951118,-0.6064035771328127,-0.7652811219623579,1.3037065297368344,-0.8730933413456224,-1.1790032781822901,0.5074505313396674,2.3926624282300875,0
2.51171875,-0.3412104864359309,1.6471151475686456,-0.760664866387453,-0.6064035771328127,-0.7652811219623579,1.3037065297368344,-0.873387580283933,-1.1791677662315871,0.5077880796712351,2.3926624282300875,0
2.515625,-0.4325375987986363,1.6168508540856161,-0.7643893890951118,-0.6097330439447057,-0.7652811219623579,1.3037065297368344,-0.8735346997530886,-1.1791677662315871,0.5077880796712351,2.3926624282300875,0
2.51953125,-0.5238647111613445,1.5821029615680664,-0.7568673138227813,-0.6097330439447057,-0.7652811219623579,1.3037065297368344,-0.8738289386913991,-1.1793322542808842,0.5077880796712351,2.3926624282300875,0
2.5234375,-0.6147998616684168,1.5445528196539386,-0.7530697612581096,-0.6130625107565987,-0.7652811219623579,1.3037065297368344,-0.8739760581605547,-1.1793322542808842,0.5077880796712351,2.3926624282300875,0
