Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.1640625,0.6179201743003062,1.1275781094433257,-0.8249311405588208,-0.7025739454301839,-0.7933360090533068,1.023064289140697,-0.31168544704869694,-0.27530593534456016,1.1859226777874525,-0.5667030610918189,0
2.16796875,0.8762230371630683,1.0580823244082223,-0.8211335879941489,-0.7025739454301839,-0.7933360090533068,1.023064289140697,-0.3121268054561631,-0.27596388754174805,1.1859226777874525,-0.5667030610918189,0
2.171875,1.1376615948709028,0.989707439131751,-0.8249311405588208,-0.7025739454301839,-0.7933360090533068,1.023064289140697,-0.3124210443944742,-0.2764573516896391,1.1855851294558872,-0.5660619507171822,0
2.17578125,1.3967483814449306,0.9235743533725397,-0.8173360354294772,-0.7092328790539699,-0.7933360090533068,1.023064289140697,-0.3127152833327843,-0.27711530388682704,1.1855851294558872,-0.5660619507171822,0
2.1796875,1.648779854617556,0.8596830671305925,-0.8211335879941489,-0.712562345865863,-0.7933360090533068,1.023064289140697,-0.3130095222710954,-0.27760876803471807,1.1855851294558872,-0.5660619507171822,0
2.18359375,1.8890524721211517,0.7991544801645374,-0.8211335879941489,-0.7092328790539699,-0.7933360090533068,1.023064289140697,-0.3134508806785616,-0.2781022321826091,1.1855851294558872,-0.5660619507171822,0
2.1875,2.1132546535437657,0.7419885924743705,-0.8211335879941489,-0.7158918126777559,-0.7933360090533068,1.023064289140697,-0.3137451196168722,-0.27859569633050013,1.1855851294558872,-0.5654208403425458,0
2.19140625,2.319034627751583,0.6881854040600999,-0.8211335879941489,-0.7158918126777559,-0.7933360090533068,1.023064289140697,-0.3140393585551833,-0.27908916047839116,1.1855851294558872,-0.5654208403425458,0
2.1953125,2.50247277618826,0.6388658146803494,-0.8249311405588208,-0.712562345865863,-0.7933360090533068,1.023064289140697,-0.3144807169626489,-0.27958262462628214,1.1855851294558872,-0.5654208403425458,0
2.19921875,2.6627851751425387,0.5934693744558052,-0.8211335879941489,-0.712562345865863,-0.7933360090533068,1.023064289140697,-0.31477495590096005,-0.27991160072487625,1.1855851294558872,-0.5654208403425458,0
2.203125,2.798795939047514,0.5525565332657851,-0.8136115127218184,-0.7158918126777559,-0.7933360090533068,1.023064289140697,-0.3150691948392706,-0.2804050648727673,1.1855851294558872,-0.5647797299679094,0
2.20703125,2.9097211441919177,0.5161272911102893,-0.8098139601571467,-0.712562345865863,-0.7933360090533068,1.023064289140697,-0.31536343377758175,-0.2808985290206583,1.1855851294558872,-0.5647797299679094,0
2.2109375,2.996344714287013,0.48474209786863176,-0.8060164075924751,-0.712562345865863,-0.7933360090533068,1.023064289140697,-0.31565767271589235,-0.28122750511925215,1.1855851294558872,-0.5647797299679094,0
2.21484375,3.059058611188444,0.4578405036614944,-0.8060164075924751,-0.7059034122420769,-0.7933360090533068,1.023064289140697,-0.31595191165420294,-0.2817209692671432,1.1855851294558872,-0.5647797299679094,0
2.21875,3.0998226441743757,0.4354225084888813,-0.8060164075924751,-0.7025739454301839,-0.7933360090533068,1.023064289140697,-0.31639327006166906,-0.2820499453657373,1.1855851294558872,-0.564138619593273,0
2.22265625,3.119812698811704,0.4174881123507884,-0.8060164075924751,-0.6959790400143189,-0.7933360090533068,1.023064289140697,-0.31668750899997966,-0.28254340951362833,1.1855851294558872,-0.564138619593273,0
2.2265625,3.1213805462342417,0.40403731524721975,-0.8098139601571467,-0.6893201063905329,-0.7933360090533068,1.023064289140697,-0.3169817479382908,-0.2828723856122221,1.1855851294558872,-0.564138619593273,0
2.23046875,3.106877957575784,0.3945096672988613,-0.8136115127218184,-0.6859906395786398,-0.7933360090533068,1.023064289140697,-0.3172759868766014,-0.28336584976011314,1.1855851294558872,-0.564138619593273,0
2.234375,3.0774808184032403,0.388344718626391,-0.8173360354294772,-0.6793957341627749,-0.7933360090533068,1.023064289140697,-0.3175702258149125,-0.283694825858707,1.1855851294558872,-0.5634975092186364,0
2.23828125,3.036716785417312,0.3849820193504988,-0.8173360354294772,-0.6727368005389888,-0.7933360090533068,1.023064289140697,-0.31801158422237813,-0.2841882900065983,1.1855851294558872,-0.5634975092186364,0
2.2421875,2.985369782329266,0.3849820193504988,-0.8249311405588208,-0.6793957341627749,-0.7933360090533068,1.023064289140697,-0.3183058231606892,-0.2845172661051921,1.1855851294558872,-0.5634975092186364,0
2.24609375,2.925791580272905,0.3866633689884449,-0.8249311405588208,-0.6760662673508818,-0.7933360090533068,1.023064289140697,-0.3186000620989998,-0.28484624220378624,1.1855851294558872,-0.562856398844,0
2.25,2.859550026670774,0.39002606826433706,-0.8287286931234924,-0.6793957341627749,-0.7933360090533068,1.023064289140697,-0.3188943010373104,-0.28533970635167727,1.1855851294558872,-0.562856398844,0
2.25390625,2.7882129689453974,0.3950701171781753,-0.8325262456881641,-0.6760662673508818,-0.7933360090533068,1.023064289140697,-0.3191885399756216,-0.2856686824502714,1.1855851294558872,-0.562856398844,0
2.2578125,2.7121723689524133,0.40011416609201356,-0.8325262456881641,-0.6727368005389888,-0.7933360090533068,1.023064289140697,-0.3196298983830872,-0.2859976585488652,1.1855851294558872,-0.562856398844,0
2.26171875,2.6326041122587265,0.40571866488516584,-0.836250768395823,-0.6594829614993378,-0.7933360090533068,1.023064289140697,-0.3199241373213983,-0.28632663464745933,1.1852475811243197,-0.5622152884693635,0
2.265625,2.5502921225755997,0.41020226391969006,-0.8438458735251664,-0.6395701888359008,-0.7933360090533068,1.023064289140697,-0.3202183762597089,-0.28665561074605345,1.1852475811243197,-0.5622152884693635,0
2.26953125,2.4660203236143086,0.41412541307489625,-0.8400483209604946,-0.6130625107565987,-0.7933360090533068,1.023064289140697,-0.32051261519802,-0.28682009879535036,1.1852475811243197,-0.5622152884693635,0
2.2734375,2.3797887153748407,0.41580676271284234,-0.8476434260898382,-0.5898842994891896,-0.7938035905048226,1.023064289140697,-0.3208068541363306,-0.28714907489394415,1.1852475811243197,-0.5622152884693635,0
2.27734375,2.2915972978572077,0.4152463128335283,-0.8476434260898382,-0.5765664322416175,-0.7938035905048226,1.023064289140697,-0.3211010930746412,-0.2874780509925386,1.1852475811243197,-0.5622152884693635,0
2.28125,2.2018380329170317,0.41244406343695017,-0.8514409786545099,-0.46054731948873023,-0.7938035905048226,1.023064289140697,-0.32154245148210736,-0.2876425390418352,1.1852475811243197,-0.5615741780947272,0
2.28515625,2.110902882409959,0.4068395646437979,-0.8476434260898382,-0.11236192481422623,-0.7938035905048226,1.023064289140697,-0.32183669042041796,-0.2879715151404293,1.1852475811243197,-0.5615741780947272,0
2.2890625,2.018399884480352,0.39787236657475344,-0.8476434260898382,0.22922856444441297,-0.7938035905048226,1.023064289140697,-0.32213092935872906,-0.2881360031897262,1.1852475811243197,-0.5615741780947272,0
2.29296875,1.9243290391282042,0.38610291910913086,-0.8476434260898382,0.365160449860737,-0.7938035905048226,1.023064289140697,-0.32242516829703965,-0.2883004912390234,1.1852475811243197,-0.5615741780947272,0
2.296875,1.8290823082091658,0.3709707723676161,-0.8438458735251664,0.3485771440091929,-0.7938035905048226,1.023064289140697,-0.32286652670450583,-0.2884649792883203,1.1852475811243197,-0.5609330677200904,0
2.30078125,1.7322677298675786,0.3524759263502092,-0.8400483209604946,0.38507322252417403,-0.7938035905048226,1.023064289140697,-0.3231607656428164,-0.2884649792883203,1.1852475811243197,-0.5609330677200904,0
2.3046875,1.6338853041034622,0.33117883093622813,-0.836250768395823,0.5243345747523914,-0.7938035905048226,1.023064289140697,-0.3234550045811275,-0.28862946733761724,1.1852475811243197,-0.5609330677200904,0
2.30859375,1.533935030916808,0.3065190362463509,-0.8287286931234924,0.6436831543171718,-0.7938035905048226,1.023064289140697,-0.3237492435194381,-0.28879395538691444,1.1852475811243197,-0.5609330677200904,0
2.3125,1.4324169103076192,0.2796174420392175,-0.8325262456881641,0.607251104010112,-0.7938035905048226,1.023064289140697,-0.3240434824577487,-0.28879395538691444,1.1852475811243197,-0.5602919573454541,0
2.31640625,1.3289389804202623,0.24991359843550207,-0.8287286931234924,0.4679257235739733,-0.7938035905048226,1.023064289140697,-0.3243377213960598,-0.28879395538691444,1.1852475811243197,-0.5602919573454541,0
2.3203125,1.2238932031103678,0.21796795531452648,-0.8249311405588208,0.30215669326645367,-0.7938035905048226,1.023064289140697,-0.3246319603343704,-0.28879395538691444,1.1852475811243197,-0.5602919573454541,0
2.32421875,1.1164956546666696,0.18434096255560878,-0.8249311405588208,0.13965310156290633,-0.7938035905048226,1.023064289140697,-0.324926199272681,-0.28895844343621135,1.1852475811243197,-0.5602919573454541,0
2.328125,1.0071382969448006,0.14959307003805505,-0.8287286931234924,0.0003917493346889163,-0.7938035905048226,1.023064289140697,-0.3252204382109916,-0.28895844343621135,1.1852475811243197,-0.5596508469708177,0
2.33203125,0.8962130918003995,0.11316382788255924,-0.8287286931234924,-0.10903245800233335,-0.7938035905048226,1.023064289140697,-0.3255146771493027,-0.28895844343621135,1.1852475811243197,-0.5596508469708177,0
2.3359375,0.7833280773778252,0.07673458572706342,-0.8249311405588208,-0.1786951482204025,-0.7938035905048226,1.023064289140697,-0.3258089160876133,-0.28895844343621135,1.1852475811243197,-0.5596508469708177,0
2.33984375,0.6688752155327159,0.03918444381293555,-0.8287286931234924,-0.2283810375671136,-0.7938035905048226,1.023064289140697,-0.32610315502592446,-0.28912293148550827,1.1852475811243197,-0.5596508469708177,0
2.34375,0.5540303918319736,0.0016343018988076812,-0.8287286931234924,-0.27480148830985257,-0.7938035905048226,1.023064289140697,-0.3262502744950795,-0.28912293148550827,1.1852475811243197,-0.5596508469708177,0
2.34765625,0.4391855681312312,-0.03591584001532019,-0.8325262456881641,-0.31462703363672695,-0.7938035905048226,1.023064289140697,-0.3265445134333901,-0.28912293148550827,1.1852475811243197,-0.5590097365961814,0
2.3515625,0.3243407444304889,-0.07290553205013403,-0.8325262456881641,-0.36104748437946604,-0.7938035905048226,1.023064289140697,-0.3268387523717012,-0.28912293148550827,1.1852475811243197,-0.5590097365961814,0
2.35546875,0.21145573000791726,-0.1104556739642619,-0.836250768395823,-0.40087302970634014,-0.7938035905048226,1.023064289140697,-0.3271329913100118,-0.28928741953480547,1.1852475811243197,-0.5590097365961814,0
2.359375,0.10053052486351348,-0.14800581587838976,-0.836250768395823,-0.43730508001340024,-0.7938035905048226,1.023064289140697,-0.32728011077916735,-0.28928741953480547,1.1849100327927544,-0.5590097365961814,0
2.36328125,-0.006867023580184742,-0.18611640767183169,-0.8400483209604946,-0.4671422249045953,-0.7938035905048226,1.023064289140697,-0.32757434971747795,-0.28928741953480547,1.1849100327927544,-0.5583686262215446,0
2.3671875,-0.10995299161190861,-0.22422699946527358,-0.8438458735251664,-0.4937139311918184,-0.7938035905048226,1.023064289140697,-0.3278685886557896,-0.28928741953480547,1.1849100327927544,-0.5583686262215446,0
2.37109375,-0.2083354173760223,-0.2628980411380335,-0.8514409786545099,-0.5168921424592274,-0.7938035905048226,1.023064289140697,-0.32816282759409915,-0.28928741953480547,1.1849100327927544,-0.5583686262215446,0
2.375,-0.30123037716126816,-0.30212953269010745,-0.8476434260898382,-0.5368049151226645,-0.7938035905048226,1.023064289140697,-0.32830994706325467,-0.2894519075841024,1.1849100327927544,-0.5583686262215446,0
2.37890625,-0.3870700235451001,-0.34192147412149543,-0.8514409786545099,-0.5567176877861016,-0.7938035905048226,1.023064289140697,-0.3286041860015658,-0.2894519075841024,1.1849100327927544,-0.5583686262215446,0
2.3828125,-0.46624631838315683,-0.38227386543220143,-0.8514409786545099,-0.5733009936376455,-0.7938035905048226,1.023064289140697,-0.3288984249398764,-0.2894519075841024,1.1849100327927544,-0.5577275158469083,0
2.38671875,-0.5375833761085308,-0.4226262567429035,-0.8476434260898382,-0.5865548326772966,-0.7938035905048226,1.023064289140697,-0.32904554440903194,-0.2894519075841024,1.1849100327927544,-0.5577275158469083,0
2.390625,-0.6014731585768636,-0.4635390979329235,-0.8551655013621687,-0.6031381385288406,-0.7938035905048226,1.023064289140697,-0.32933978334734254,-0.28928741953480547,1.1849100327927544,-0.5577275158469083,0
2.39453125,-0.6567397802212476,-0.5050123890022615,-0.8514409786545099,-0.6130625107565987,-0.7938035905048226,1.023064289140697,-0.32963402228565314,-0.28928741953480547,1.1849100327927544,-0.5577275158469083,0
2.3984375,-0.7037752028973185,-0.5459252301922776,-0.8551655013621687,-0.6229868829843567,-0.7938035905048226,1.023064289140697,-0.3297811417548087,-0.28928741953480547,1.1849100327927544,-0.5570864054722718,0
2.40234375,-0.7429713884607125,-0.5873985212616156,-0.8551655013621687,-0.6263163497962497,-0.7938035905048226,1.023064289140697,-0.3300753806931193,-0.28928741953480547,1.1849100327927544,-0.5570864054722718,0
2.40625,-0.7739363750557935,-0.6283113624516357,-0.8551655013621687,-0.6363047502319288,-0.7938035905048226,1.023064289140697,-0.33022250016227483,-0.28928741953480547,1.1849100327927544,-0.5570864054722718,0
2.41015625,-0.7970621245381947,-0.6692242036416558,-0.8514409786545099,-0.6395701888359008,-0.7938035905048226,1.023064289140697,-0.33051673910058543,-0.28928741953480547,1.1849100327927544,-0.5570864054722718,0
2.4140625,-0.8123486369079187,-0.7101370448316758,-0.8476434260898382,-0.6462291224596867,-0.7938035905048226,1.023064289140697,-0.330663858569741,-0.28928741953480547,1.1849100327927544,-0.5570864054722718,0
2.41796875,-0.8209717977318646,-0.7504894361423778,-0.8400483209604946,-0.6528880560834728,-0.7938035905048226,1.023064289140697,-0.3309580975080516,-0.28912293148550827,1.1849100327927544,-0.5564452950976352,0
2.421875,-0.8225396451544023,-0.7908418274530838,-0.8438458735251664,-0.6561534946874448,-0.7938035905048226,1.023064289140697,-0.33110521697720663,-0.28912293148550827,1.1849100327927544,-0.5564452950976352,0
2.42578125,-0.8178361028867949,-0.8300733190051578,-0.8438458735251664,-0.6561534946874448,-0.7938035905048226,1.023064289140697,-0.3313994559155178,-0.28895844343621135,1.1849100327927544,-0.5564452950976352,0
2.4296875,-0.8072531327846783,-0.8693048105572317,-0.8438458735251664,-0.6594829614993378,-0.7938035905048226,1.023064289140697,-0.3315465753846733,-0.28895844343621135,1.1849100327927544,-0.5564452950976352,0
2.43359375,-0.7911826967036855,-0.9079758522299877,-0.8438458735251664,-0.6561534946874448,-0.7938035905048226,1.023064289140697,-0.3318408143229839,-0.28879395538691444,1.1849100327927544,-0.5564452950976352,0
2.4375,-0.770016756499455,-0.9455259941441155,-0.8476434260898382,-0.6594829614993378,-0.7938035905048226,1.023064289140697,-0.3319879337921395,-0.28862946733761724,1.1849100327927544,-0.5558041847229988,0
2.44140625,-0.7441472740276144,-0.9825156861789294,-0.8476434260898382,-0.6528880560834728,-0.7938035905048226,1.023064289140697,-0.3322821727304501,-0.28862946733761724,1.1849100327927544,-0.5558041847229988,0
2.4453125,-0.7143581729994352,-1.0183844784551113,-0.8514409786545099,-0.6528880560834728,-0.7938035905048226,1.023064289140697,-0.3324292921996056,-0.2884649792883203,1.1849100327927544,-0.5558041847229988,0
2.44921875,-0.6802574915592844,-1.0525719210933469,-0.8476434260898382,-0.6528880560834728,-0.7938035905048226,1.023064289140697,-0.3327235311379162,-0.2883004912390234,1.1845724844611891,-0.5558041847229988,0
2.453125,-0.6426291534184254,-1.0856384639729506,-0.8514409786545099,-0.6462291224596867,-0.7938035905048226,1.023064289140697,-0.3328706506070713,-0.2881360031897262,1.1845724844611891,-0.5558041847229988,0
2.45703125,-0.6018651204324965,-1.115342307576666,-0.8325262456881641,-0.6329752834200357,-0.7938035905048226,1.023064289140697,-0.3330177700762268,-0.2879715151404293,1.1845724844611891,-0.5551630743483624,0
2.4609375,-0.5583573544571311,-1.1411230020251713,-0.8173360354294772,-0.6296458166081428,-0.7938035905048226,1.023064289140697,-0.3333120090145374,-0.2878070270911324,1.1849100327927544,-0.5551630743483624,0
2.46484375,-0.5124978173479591,-1.1618596475598384,-0.7946967797554728,-0.6263163497962497,-0.7938035905048226,1.023064289140697,-0.33345912848369297,-0.2876425390418352,1.1845724844611891,-0.5551630743483624,0
2.46875,-0.46467847096061915,-1.175310444663407,-0.7757820467891271,-0.6296458166081428,-0.7938035905048226,1.023064289140697,-0.33375336742200407,-0.2874780509925386,1.1845724844611891,-0.5551630743483624,0
2.47265625,-0.41568323900637744,-1.1797940436979273,-0.760664866387453,-0.6329752834200357,-0.7938035905048226,1.023064289140697,-0.33390048689115914,-0.28731356294324134,1.1845724844611891,-0.5551630743483624,0
2.4765625,-0.36590408334086966,-1.1725081952668288,-0.7379525808564356,-0.6363047502319288,-0.7938035905048226,1.023064289140697,-0.33419472582947024,-0.28714907489394415,1.1845724844611891,-0.554521963973726,0
2.48046875,-0.3165168895309921,-1.151771549732162,-0.7077182200530876,-0.6363047502319288,-0.7938035905048226,1.023064289140697,-0.33434184529862526,-0.2869845868446472,1.1845724844611891,-0.554521963973726,0
2.484375,-0.26791361943238623,-1.114221407818034,-0.6888034870867419,-0.6395701888359008,-0.7942711719563383,1.023064289140697,-0.33463608423693586,-0.28682009879535036,1.1845724844611891,-0.554521963973726,0
2.48828125,-0.22087819675631237,-1.0587368697658173,-0.6850059345220701,-0.6428996556477937,-0.7942711719563383,1.023064289140697,-0.33478320370609144,-0.28665561074605345,1.1845724844611891,-0.554521963973726,0
2.4921875,-0.176194545214045,-0.9825156861789294,-0.6925280097944007,-0.6428996556477937,-0.7942711719563383,1.023064289140697,-0.33493032317524696,-0.28649112269675625,1.1845724844611891,-0.554521963973726,0
2.49609375,-0.13425462666121435,-0.8838765074194285,-0.6963255623590724,-0.6395701888359008,-0.7942711719563383,1.023064289140697,-0.33522456211355756,-0.28632663464745933,1.1845724844611891,-0.5538808535990897,0
2.5,-0.09623432666472226,-0.7622588836080004,-0.7114427427607465,-0.6395701888359008,-0.7942711719563383,1.023064289140697,-0.33537168158271313,-0.2861621465981624,1.1845724844611891,-0.5538808535990897,0
2.50390625,-0.06213364522456872,-0.6176628147446451,-0.7152402953254181,-0.6428996556477937,-0.7942711719563383,1.023064289140697,-0.33551880105186815,-0.2859976585488652,1.1845724844611891,-0.5538808535990897,0
2.5078125,-0.033128467907658374,-0.45064875070867283,-0.7265599231624205,-0.6462291224596867,-0.7942711719563383,1.023064289140697,-0.3358130399901793,-0.2859976585488652,1.1845724844611891,-0.5538808535990897,0
2.51171875,-0.008826832858355414,-0.26233759125871947,-0.7341550282917638,-0.6495585892715798,-0.7942711719563383,1.023064289140697,-0.33596015945933483,-0.2858331704995683,1.1845724844611891,-0.5538808535990897,0
2.515625,0.009987336212074123,-0.05553158579135518,-0.7303574757270922,-0.6561534946874448,-0.7942711719563383,1.023064289140697,-0.3361072789284899,-0.2856686824502714,1.1845724844611891,-0.5532397432244529,0
2.51953125,0.023314039303627448,0.16808791605546597,-0.7228354004547615,-0.6594829614993378,-0.7942711719563383,1.023064289140697,-0.3364015178668005,-0.2855041944009742,1.1845724844611891,-0.5532397432244529,0
