Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
72.08984375,-0.15228487202037505,0.2751338430046933,-0.4954204257165355,-0.022850490140641125,-0.6535291550500776,-1.4639605191898253,0.2947410048097743,-0.9801372265822145,-1.4942110748470852,-0.6731273832814714,0
72.09375,-0.15659645243234663,0.43262025909230317,-0.5408449967785703,0.13632363475101333,-0.6535291550500776,-1.4639605191898253,0.30297969508247563,-0.9799727385329174,-1.4942110748470852,-0.6731273832814714,0
72.09765625,-0.160908032844321,0.590667125059231,-0.5710793575819183,0.1429825683747993,-0.6535291550500776,-1.4639605191898253,0.3110712658860214,-0.9798082504836204,-1.4942110748470852,-0.672486272906835,0
72.1015625,-0.1656115751119284,0.7464721915088948,-0.589994090548264,0.07664934496862316,-0.6535291550500776,-1.4639605191898253,0.31930995615872226,-0.9798082504836204,-1.4942110748470852,-0.672486272906835,0
72.10546875,-0.17031511737953578,0.8961123092860883,-0.589994090548264,0.09989158444395321,-0.6535291550500776,-1.4639605191898253,0.3275486464314236,-0.9796437624343235,-1.4942110748470852,-0.672486272906835,0
72.109375,-0.17541062150277617,1.0362247791149233,-0.5861965379835924,0.14964150199858542,-0.6535291550500776,-1.4639605191898253,0.3357873367041249,-0.9796437624343235,-1.4942110748470852,-0.672486272906835,0
72.11328125,-0.1808980874816524,1.1645678014781355,-0.5937916431129358,0.13965310156290633,-0.6535291550500776,-1.4639605191898253,0.34402602697682627,-0.9794792743850267,-1.4942110748470852,-0.672486272906835,0
72.1171875,-0.18677751531615605,1.2777786770998374,-0.5824720152759335,0.07997881178051615,-0.6535291550500776,-1.4639605191898253,0.35241183671868265,-0.9794792743850267,-1.4942110748470852,-0.6718451625321984,0
72.12109375,-0.1934408668619369,1.3741760563420742,-0.5635572823095878,0.05673657230518611,-0.6539967365015934,-1.4639605191898253,0.360650526991384,-0.9793147863357294,-1.4942110748470852,-0.6718451625321984,0
72.125,-0.20049618026334795,1.453199489325536,-0.5597597297449161,0.04015326645364204,-0.6539967365015934,-1.4639605191898253,0.36888921726408536,-0.9793147863357294,-1.4942110748470852,-0.6718451625321984,0
72.12890625,-0.20794345552039206,1.513167626412277,-0.57487691014659,0.05673657230518611,-0.6539967365015934,-1.4639605191898253,0.37727502700594173,-0.9793147863357294,-1.4942110748470852,-0.6718451625321984,0
72.1328125,-0.21578269263307195,1.553520017722983,-0.5824720152759335,0.09989158444395321,-0.6539967365015934,-1.4639605191898253,0.38566083674779816,-0.9793147863357294,-1.4942110748470852,-0.671204052157562,0
72.13671875,-0.22401389160138488,1.575377563016282,-0.5824720152759335,0.25240677571182124,-0.6539967365015934,-1.4639605191898253,0.39404664648965504,-0.9794792743850267,-1.4942110748470852,-0.671204052157562,0
72.140625,-0.2322450905696978,1.5787402622921742,-0.5824720152759335,0.3220694659298907,-0.6539967365015934,-1.4639605191898253,0.4024324562315114,-0.9794792743850267,-1.4942110748470852,-0.671204052157562,0
72.14453125,-0.24047628953801073,1.5652894651886056,-0.5672818050172467,0.2689900815633658,-0.6539967365015934,-1.4639605191898253,0.4109653854425244,-0.9794792743850267,-1.4942110748470852,-0.671204052157562,0
72.1484375,-0.24870748850632365,1.5361460714642081,-0.5408449967785703,0.17614918007788746,-0.6539967365015934,-1.4639605191898253,0.4193511951843803,-0.9796437624343235,-1.4942110748470852,-0.671204052157562,0
72.15234375,-0.25654672561900077,1.493551880636242,-0.45759095978384406,0.06339550592897208,-0.6539967365015934,-1.4639605191898253,0.4277370049262367,-0.9796437624343235,-1.4942110748470852,-0.6705629417829255,0
72.15625,-0.2643859627316807,1.4380673425840254,-0.40091979074181977,-0.009532622893069062,-0.6539967365015934,-1.4639605191898253,0.43612281466809305,-0.9798082504836204,-1.4942110748470852,-0.6705629417829255,0
72.16015625,-0.27104931427745593,1.3730551565834421,-0.3895271330478047,-0.0891196853388963,-0.6544643179531092,-1.4639605191898253,0.444655743879105,-0.9799727385329174,-1.4942110748470852,-0.6705629417829255,0
72.1640625,-0.27732070396759817,1.2996362223931324,-0.412239418578822,-0.15545290874507245,-0.6544643179531092,-1.4639605191898253,0.45318867309011696,-0.9799727385329174,-1.4942110748470852,-0.6705629417829255,0
72.16796875,-0.2824162080908414,1.2200523395303564,-0.4311541515451678,-0.20187335948781154,-0.6544643179531092,-1.4639605191898253,0.46157448283197383,-0.9801372265822145,-1.4942110748470852,-0.6705629417829255,0
72.171875,-0.28633582664717994,1.1365453075123702,-0.44627133194684176,-0.016191556516855037,-0.6544643179531092,-1.4639605191898253,0.4699602925738302,-0.9803017146315114,-1.4942110748470852,-0.6699218314082892,0
72.17578125,-0.28947152149225247,1.0502360260978099,-0.44627133194684176,0.1960619527413244,-0.6544643179531092,-1.4639605191898253,0.47834610231568714,-0.9804662026808086,-1.4942110748470852,-0.6699218314082892,0
72.1796875,-0.29221525448168917,0.9639267446832457,-0.4538664370761851,0.2789144537911236,-0.6544643179531092,-1.4639605191898253,0.48673191205754407,-0.9807951787794024,-1.4942110748470852,-0.6699218314082892,0
72.18359375,-0.29417506375985986,0.8776174632686853,-0.46138851234851574,0.37841428890038803,-0.6544643179531092,-1.4639605191898253,0.49526484126855547,-0.9809596668286995,-1.4942110748470852,-0.6699218314082892,0
72.1875,-0.2957429111823947,0.7935499813713811,-0.4689836174778592,0.37508482208849503,-0.6544643179531092,-1.4639605191898253,0.5036506510104118,-0.9812886429272938,-1.4942110748470852,-0.6692807210336525,0
72.19140625,-0.29691879674929655,0.711724298991349,-0.4878983504442049,0.3319938381576488,-0.6544643179531092,-1.4639605191898253,0.5120364607522687,-0.9814531309765903,-1.4942110748470852,-0.6692807210336525,0
72.1953125,-0.2980946823161984,0.6327008660078791,-0.5068130834105506,0.2490773088999287,-0.6544643179531092,-1.4639605191898253,0.5205693899632807,-0.9817821070751844,-1.4942110748470852,-0.6692807210336525,0
72.19921875,-0.29887860602746724,0.5559192325416773,-0.5332498916492269,0.3087515986823188,-0.654931899404625,-1.4639605191898253,0.528955199705137,-0.9821110831737787,-1.4942110748470852,-0.6692807210336525,0
72.203125,-0.29966252973873325,0.4819398484720536,-0.5559621771802443,0.5276640415642844,-0.654931899404625,-1.4639605191898253,0.537341009446994,-0.9824400592723724,-1.4942110748470852,-0.6692807210336525,0
72.20703125,-0.3004464534500021,0.41020226391969006,-0.5786744627112619,0.6270998484656277,-0.654931899404625,-1.4642946170952973,0.5457268191888504,-0.9827690353709665,-1.4942110748470852,-0.6686396106590161,0
72.2109375,-0.30123037716126816,0.33958557912595855,-0.57487691014659,0.6105165426140836,-0.654931899404625,-1.4642946170952973,0.5541126289307068,-0.9832624995188572,-1.4942110748470852,-0.6686396106590161,0
72.21484375,-0.30162233901690394,0.27008979409085504,-0.5824720152759335,0.4878384962374103,-0.654931899404625,-1.4642946170952973,0.5624984386725637,-0.9835914756174515,-1.4942110748470852,-0.6686396106590161,0
72.21875,-0.30162233901690394,0.20171490881438364,-0.5975891956776075,0.3187399991179977,-0.654931899404625,-1.4642946170952973,0.570737128945265,-0.9840849397653425,-1.4942110748470852,-0.6686396106590161,0
72.22265625,-0.30123037716126816,0.13277957365859822,-0.6089088235146098,0.14964150199858542,-0.654931899404625,-1.4642946170952973,0.5791229386871214,-0.9844139158639365,-1.4942110748470852,-0.6686396106590161,0
72.2265625,-0.3000544915943663,0.06384423850280879,-0.6316211090456273,0.0003917493346889163,-0.654931899404625,-1.4642946170952973,0.5873616289598228,-0.9849073800118275,-1.4942110748470852,-0.6679985002843797,0
72.23046875,-0.2980946823161984,-0.005651546532290687,-0.646738289447301,-0.12228629704198432,-0.654931899404625,-1.4642946170952973,0.5956003192325235,-0.9854008441597185,-1.4942110748470852,-0.6679985002843797,0
72.234375,-0.29495898747112587,-0.07570778144670817,-0.650535842011973,-0.22178613215124862,-0.654931899404625,-1.4642946170952973,0.6036918900360699,-0.9858943083076096,-1.4942110748470852,-0.6679985002843797,0
72.23828125,-0.2898634833478855,-0.14744536599907176,-0.6240260039162836,-0.29471426097328973,-0.6553994808561409,-1.4642946170952973,0.6119305803087718,-0.9863877724555005,-1.4942110748470852,-0.6679985002843797,0
72.2421875,-0.2828081699464744,-0.22030385031006738,-0.6089088235146098,-0.34779364533981494,-0.6553994808561409,-1.4642946170952973,0.6200221511123165,-0.9870457246526887,-1.4942110748470852,-0.6673573899097434,0
72.24609375,-0.2734010854112596,-0.2948436842590091,-0.6013867482422791,-0.39088462927066103,-0.6553994808561409,-1.4642946170952973,0.6279666024467072,-0.9875391888005796,-1.4942110748470852,-0.6673573899097434,0
72.25,-0.26164222974224116,-0.3699439680872608,-0.589994090548264,-0.4307101745975352,-0.6553994808561409,-1.4642946170952973,0.6359110537810975,-0.9881971409977675,-1.4942110748470852,-0.6673573899097434,0
72.25390625,-0.24674767922815297,-0.44672560155346663,-0.5786744627112619,-0.46054731948873023,-0.6553994808561409,-1.4642946170952973,0.6438555051154883,-0.9886906051456589,-1.4942110748470852,-0.6673573899097434,0
72.2578125,-0.2298933194358941,-0.5240676848989825,-0.5710793575819183,-0.4937139311918184,-0.6553994808561409,-1.4642946170952973,0.6517999564498784,-0.9893485573428467,-1.4942110748470852,-0.6673573899097434,0
72.26171875,-0.20990326479856272,-0.6019702181238125,-0.5332498916492269,-0.5168921424592274,-0.6553994808561409,-1.4642946170952973,0.6595972883151137,-0.9900065095400346,-1.4942110748470852,-0.6667162795351067,0
72.265625,-0.18795340088306345,-0.6804332012279604,-0.5106106359752224,-0.5334754483107714,-0.6553994808561409,-1.4642946170952973,0.6673946201803489,-0.9908289497865196,-1.4942110748470852,-0.6667162795351067,0
72.26953125,-0.1636517658337577,-0.7583357344527942,-0.5030155308458789,-0.5036383034195765,-0.6553994808561409,-1.4642946170952973,0.6751919520455836,-0.9914869019837076,-1.4942110748470852,-0.6667162795351067,0
72.2734375,-0.13817424521755292,-0.8356778177983101,-0.5143351586828812,-0.40087302970634014,-0.6553994808561409,-1.4642946170952973,0.6828421644416631,-0.9923093422301926,-1.4942110748470852,-0.6667162795351067,0
72.27734375,-0.11112887717881045,-0.9118990013851979,-0.5181327112475529,-0.23836943800279267,-0.6553994808561409,-1.4642946170952973,0.6904923768377433,-0.9931317824766777,-1.4942110748470852,-0.6667162795351067,0
72.28125,-0.08329958542880195,-0.9864388353341356,-0.49169590300887667,-0.07586584629924521,-0.6553994808561409,-1.4642946170952973,0.6979954697646674,-0.9937897346738654,-1.4942110748470852,-0.6667162795351067,0
72.28515625,-0.05507833182315765,-1.0581764198864991,-0.44247377938217014,0.02030452199812597,-0.6558670623076567,-1.4642946170952973,0.7054985626915915,-0.9946121749203504,-1.4942110748470852,-0.6667162795351067,0
72.2890625,-0.026857078217516126,-1.1271117550422887,-0.3971222381771481,0.17281971326599446,-0.6558670623076567,-1.4642946170952973,0.7130016556185161,-0.9954346151668355,-1.4942110748470852,-0.6660751691604703,0
72.29296875,0.00018828982122633407,-1.192123941042868,-0.36309032480912845,0.26566061475147257,-0.6558670623076567,-1.4642946170952973,0.7205047485454402,-0.9964215434626176,-1.4942110748470852,-0.6660751691604703,0
72.296875,0.026449734148699968,-1.252652528008923,-0.37440995264613064,0.26566061475147257,-0.6558670623076567,-1.4642946170952973,0.7278607220032092,-0.9972439837091024,-1.4942110748470852,-0.6660751691604703,0
72.30078125,0.05075136919800293,-1.3075766161818256,-0.4084418660141503,0.27231954837525874,-0.6558670623076567,-1.4642946170952973,0.7352166954609782,-0.9980664239555878,-1.4942110748470852,-0.6660751691604703,0
72.3046875,0.073093194969138,-1.356335755682262,-0.44627133194684176,0.24574784208803574,-0.6558670623076567,-1.4642946170952973,0.7424255494495917,-0.9988888642020727,-1.4942110748470852,-0.6660751691604703,0
72.30859375,0.0934752114621024,-1.398929946510228,-0.4878983504442049,0.22589909763251953,-0.6558670623076567,-1.4642946170952973,0.7497815229073608,-0.9997113044485577,-1.4942110748470852,-0.6660751691604703,0
72.3125,0.11189741867689613,-1.435359188665724,-0.5257278163768964,0.2424824034840636,-0.6558670623076567,-1.4642946170952973,0.7569903768959743,-1.0005337446950426,-1.4942110748470852,-0.6654340587858338,0
72.31640625,0.12796785475788897,-1.4639421325108073,-0.5446425493432421,0.23915293667217064,-0.6558670623076567,-1.4642946170952973,0.7641992308845877,-1.0015206729908248,-1.4942110748470852,-0.6654340587858338,0
72.3203125,0.14247044341634413,-1.4852392279247884,-0.5143351586828812,0.18274408549375246,-0.6558670623076567,-1.4642946170952973,0.7712609654040462,-1.0023431132373097,-1.4942110748470852,-0.6654340587858338,0
72.32421875,0.15501322279662863,-1.4992504749076712,-0.4311541515451678,0.08990318400827424,-0.6558670623076567,-1.4642946170952973,0.7783226999235041,-1.0031655534837947,-1.4942110748470852,-0.6654340587858338,0
72.328125,0.16559619289874525,-1.5059758734594555,-0.34797314440745436,0.033558361037777054,-0.6558670623076567,-1.4642946170952973,0.7855315539121176,-1.0039879937302798,-1.4942110748470852,-0.6654340587858338,0
72.33203125,0.17500327743396002,-1.5054154235801414,-0.3101436784747629,0.09323265082016723,-0.6558670623076567,-1.4642946170952973,0.7925932884315761,-1.0048104339767647,-1.4942110748470852,-0.6647929484111975,0
72.3359375,0.1828425145466399,-1.498129575149043,-0.32526085887643696,0.15956587422634338,-0.6558670623076567,-1.4642946170952973,0.799507903481879,-1.0056328742232499,-1.4942110748470852,-0.6647929484111975,0
72.33984375,0.18950586609241518,-1.4846787780454744,-0.32905841144110864,0.16616077964220838,-0.6563346437591725,-1.4642946170952973,0.8065696380013369,-1.0064553144697348,-1.4942110748470852,-0.6647929484111975,0
72.34375,0.1949933320712914,-1.4661839320280674,-0.340378039278111,0.17281971326599446,-0.6563346437591725,-1.4646287150007682,0.8134842530516397,-1.00727775471622,-1.4942110748470852,-0.6647929484111975,0
72.34765625,0.2000888361945318,-1.4437659368554543,-0.3706124000814588,0.1562364074144504,-0.6563346437591725,-1.4646287150007682,0.8205459875710976,-1.008264683012002,-1.4942110748470852,-0.6647929484111975,0
72.3515625,0.20440041660650618,-1.417424792527635,-0.412239418578822,0.30215669326645367,-0.6563346437591725,-1.4646287150007682,0.8274606026214005,-1.0090871232584868,-1.4942110748470852,-0.6647929484111975,0
72.35546875,0.20832003516284472,-1.3882813988032376,-0.4538664370761851,0.47791412400965266,-0.6563346437591725,-1.4646287150007682,0.8343752176717034,-1.009909563504972,-1.4945486231786504,-0.6641518380365609,0
72.359375,0.21184769186355026,-1.3580171053202081,-0.48410079787953325,0.4380885786827781,-0.6563346437591725,-1.4646287150007682,0.8412898327220063,-1.0107320037514569,-1.4945486231786504,-0.6641518380365609,0
72.36328125,0.2153753485642558,-1.3271923619578645,-0.5030155308458789,0.3187399991179977,-0.6563346437591725,-1.4646287150007682,0.8480573283031537,-1.0117189320472388,-1.4945486231786504,-0.6641518380365609,0
72.3671875,0.21890300526496134,-1.296928068474835,-0.48410079787953325,0.2954977596426677,-0.6563346437591725,-1.4646287150007682,0.8549719433534566,-1.012541372293724,-1.4945486231786504,-0.6641518380365609,0
72.37109375,0.22203870011003107,-1.2666637749918055,-0.4500688845115136,0.40825143379158296,-0.6563346437591725,-1.4646287150007682,0.8618865584037595,-1.013363812540209,-1.4945486231786504,-0.6641518380365609,0
72.375,0.22517439495510358,-1.2380808311467262,-0.44247377938217014,0.5674255586832374,-0.6563346437591725,-1.4646287150007682,0.8685069345157512,-1.0143507408359906,-1.4945486231786504,-0.6641518380365609,0
72.37890625,0.2279181279445403,-1.2117396868189028,-0.4500688845115136,0.6735202992083672,-0.6563346437591725,-1.4646287150007682,0.8752744300968991,-1.0151731810824756,-1.4945486231786504,-0.6635107276619244,0
72.3828125,0.230269899078344,-1.1870798921290295,-0.4651860649131875,0.73652405580265,-0.6563346437591725,-1.4646287150007682,0.8820419256780464,-1.0159956213289607,-1.4945486231786504,-0.6635107276619244,0
72.38671875,0.2330136320677835,-1.1652223468357306,-0.4992179782812072,0.6901036050599108,-0.6563346437591725,-1.4646287150007682,0.8888094212591937,-1.0169825496247429,-1.4945486231786504,-0.6635107276619244,0
72.390625,0.23497344134595138,-1.1461670509390096,-0.5106106359752224,0.5475127860198004,-0.6563346437591725,-1.4646287150007682,0.8954297973711856,-1.0178049898712278,-1.4945486231786504,-0.6635107276619244,0
72.39453125,0.23732521247975508,-1.1310349041974948,-0.5257278163768964,0.38507322252417403,-0.6563346437591725,-1.4646287150007682,0.9020501734831778,-1.01879191816701,-1.4945486231786504,-0.6635107276619244,0
72.3984375,0.23967698361355877,-1.1209468063698182,-0.5408449967785703,0.3220694659298907,-0.6568022252106883,-1.4646287150007682,0.9086705495951696,-1.0196143584134951,-1.4945486231786504,-0.6635107276619244,0
72.40234375,0.24163679289172943,-1.114781857697348,-0.5068130834105506,0.2954977596426677,-0.6568022252106883,-1.4646287150007682,0.9151438062380063,-1.02043679865998,-1.4945486231786504,-0.6635107276619244,0
72.40625,0.2435966021698973,-1.114221407818034,-0.4803032453148615,0.23582346986027763,-0.6568022252106883,-1.4646287150007682,0.9217641823499986,-1.021423726955762,-1.4945486231786504,-0.6635107276619244,0
72.41015625,0.24516444959243497,-1.1181445569732402,-0.46138851234851574,0.12972872933514834,-0.6568022252106883,-1.4646287150007682,0.9280903195236804,-1.0222461672022471,-1.4945486231786504,-0.662869617287288,0
72.4140625,0.24673229701496985,-1.1265513051629705,-0.44247377938217014,0.07005443955275817,-0.6568022252106883,-1.4646287150007682,0.9345635761665165,-1.023068607448732,-1.4945486231786504,-0.662869617287288,0
72.41796875,0.24751622072623866,-1.1383207526285972,-0.42735659898049605,0.03688782784967004,-0.6568022252106883,-1.4646287150007682,0.9408897133401977,-1.023891047695217,-1.4945486231786504,-0.662869617287288,0
72.421875,0.2479081825818717,-1.1523319996114798,-0.43874925667451126,0.07664934496862316,-0.6568022252106883,-1.4646287150007682,0.9470687310447239,-1.0247134879417021,-1.4945486231786504,-0.662869617287288,0
72.42578125,0.24751622072623866,-1.1680245962323086,-0.45759095978384406,0.14964150199858542,-0.6568022252106883,-1.4646287150007682,0.9532477487492494,-1.025700416237484,-1.4945486231786504,-0.662869617287288,0
72.4296875,0.245948373303701,-1.1842776427324515,-0.4651860649131875,0.29882722645456067,-0.6568022252106883,-1.4646287150007682,0.9594267664537757,-1.026522856483969,-1.4945486231786504,-0.662869617287288,0
72.43359375,0.2432046403142643,-1.1999702393532803,-0.43874925667451126,0.5276640415642844,-0.6568022252106883,-1.4646287150007682,0.9654586646891462,-1.0273452967304542,-1.4945486231786504,-0.662869617287288,0
72.4375,0.23889305990229273,-1.214541936215481,-0.41983452370816554,0.7033574440995618,-0.6568022252106883,-1.4646287150007682,0.9713434434553613,-1.0281677369769393,-1.4945486231786504,-0.6622285069126513,0
72.44140625,0.2334055939234165,-1.2268718335604176,-0.37440995264613064,0.9819441767639175,-0.6568022252106883,-1.4646287150007682,0.9772282222215762,-1.0289901772234245,-1.4945486231786504,-0.6622285069126513,0
72.4453125,0.22635028052200543,-1.2369599313880941,-0.29122894550841727,1.2273002695172641,-0.6568022252106883,-1.4646287150007682,0.9829658815186363,-1.029977105519206,-1.4945486231786504,-0.6622285069126513,0
72.44921875,0.21811908155369253,-1.2442457798191924,-0.2609215548480563,1.3068873319630916,-0.6568022252106883,-1.4646287150007682,0.9885564213465406,-1.030799545765691,-1.4945486231786504,-0.6622285069126513,0
72.453125,0.20832003516284472,-1.2487293788537166,-0.27983628781440206,1.1808798187745249,-0.6568022252106883,-1.4646287150007682,0.9941469611744451,-1.031621986012176,-1.4945486231786504,-0.6622285069126513,0
72.45703125,0.1977370650607281,-1.2504107284916628,-0.3025485733454195,0.9355237260211786,-0.6568022252106883,-1.4646287150007682,0.9994432620640394,-1.0324444262586612,-1.4945486231786504,-0.6622285069126513,0
72.4609375,0.18558624753607664,-1.2498502786123447,-0.27611176510674323,0.7133458445352409,-0.6568022252106883,-1.4646287150007682,1.0047395629536322,-1.0334313545544431,-1.4945486231786504,-0.6622285069126513,0
72.46484375,0.17265150630015633,-1.2470480292157706,-0.27231421254207155,0.5541717196435864,-0.6572698066622041,-1.4646287150007682,1.0098887443740705,-1.034253794800928,-1.4945486231786504,-0.6622285069126513,0
72.46875,0.159324803208603,-1.2425644301812464,-0.3063461259100912,0.39166812794003913,-0.6572698066622041,-1.4646287150007682,1.0150379257945088,-1.0350762350474132,-1.4945486231786504,-0.6622285069126513,0
72.47265625,0.14521417640578085,-1.23639948150878,-0.3516976671151132,0.22256963082062656,-0.6572698066622041,-1.4646287150007682,1.019892868276636,-1.0360631633431951,-1.4945486231786504,-0.6622285069126513,0
72.4765625,0.13071158774732566,-1.2296740829569957,-0.38200505777547406,0.15956587422634338,-0.6572698066622041,-1.4646287150007682,1.0247478107587638,-1.0368856035896803,-1.4945486231786504,-0.6622285069126513,0
72.48046875,0.11660096094450352,-1.2223882345258974,-0.3857295804831329,0.1993273913452965,-0.6572698066622041,-1.4649628129062402,1.0294556337717358,-1.0377080438361652,-1.4945486231786504,-0.6622285069126513,0
72.484375,0.10249033414168136,-1.214541936215481,-0.4084418660141503,0.1960619527413244,-0.6572698066622041,-1.4649628129062402,1.0338692178463973,-1.0386949721319472,-1.4945486231786504,-0.6622285069126513,0
72.48828125,0.08877166919449503,-1.2055747381464366,-0.43874925667451126,0.12306979571136227,-0.6572698066622041,-1.4649628129062402,1.0384299213902144,-1.0395174123784323,-1.4945486231786504,-0.6622285069126513,0
72.4921875,0.07583692795857472,-1.196047090198074,-0.4651860649131875,0.026899427413991078,-0.6572698066622041,-1.4649628129062402,1.04269638599572,-1.0403398526249172,-1.4945486231786504,-0.6615873965380149,0
72.49609375,0.06368611043392323,-1.1848380926117654,-0.49169590300887667,-0.06594147407148723,-0.6572698066622041,-1.4649628129062402,1.0468157311320703,-1.0413267809206992,-1.4945486231786504,-0.6615873965380149,0
72.5,0.0527111784761736,-1.1702663957495687,-0.5068130834105506,-0.15878237555696545,-0.6572698066622041,-1.4649628129062402,1.050935076268421,-1.0421492211671843,-1.4945486231786504,-0.6615873965380149,0
72.50390625,0.042912132085325815,-1.1506506499735338,-0.5219302638122246,-0.2284450657750347,-0.6572698066622041,-1.4649628129062402,1.054907301935616,-1.043136149462966,-1.4945486231786504,-0.6615873965380149,0
72.5078125,0.03389700940574406,-1.1243095056457104,-0.5295253689415681,-0.25828221066622975,-0.6572698066622041,-1.4649628129062402,1.0587324081336564,-1.0439585897094512,-1.4945486231786504,-0.6615873965380149,0
72.51171875,0.02566581043743114,-1.0895616131281607,-0.5446425493432421,-0.2748655165177738,-0.6572698066622041,-1.4649628129062402,1.062557514331696,-1.0449455180052332,-1.4945486231786504,-0.6615873965380149,0
