Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,p1_result
2.359375,0.15462126094099563,-0.813820272505011,-0.8701366220498169,2.3056633473230748,-0.9724197049838648,-1.404156994110411,-0.4848450622445777,-1.233942286647489,-0.5531263264409024,-0.8840526965368672,0
2.36328125,0.1542292990853626,-0.7998090255221283,-0.8398292313894559,2.0006329647873375,-0.9724197049838648,-1.404156994110411,-0.48587489852866556,-1.2344357507953798,-0.5531263264409024,-0.8840526965368672,0
2.3671875,0.15305341351846075,-0.7785119301081472,-0.7982752427491058,1.5231105901123745,-0.9724197049838648,-1.404156994110411,-0.4869047348127529,-1.2347647268939739,-0.5531263264409024,-0.8840526965368672,0
2.37109375,0.1518775279515589,-0.7482476366251177,-0.77936050978276,1.101997066615829,-0.9724197049838648,-1.404156994110411,-0.48793457109684074,-1.235258191041865,-0.5531263264409024,-0.8846938069115036,0
2.375,0.14991771867338824,-0.7084556951937298,-0.7604457768164142,1.038993310021546,-0.9724197049838648,-1.404156994110411,-0.4889644073809286,-1.2357516551897558,-0.5531263264409024,-0.8846938069115036,0
2.37890625,0.14756594753958455,-0.6580152060553472,-0.7339359387207252,1.5728605076670066,-0.9724197049838648,-1.404156994110411,-0.49014136313417156,-1.2362451193376467,-0.5531263264409024,-0.8846938069115036,0
2.3828125,0.14482221455014782,-0.5963657193306601,-0.6961064727880336,2.2526479911644706,-0.9724197049838648,-1.404156994110411,-0.4911711994182594,-1.2365740954362405,-0.5531263264409024,-0.8846938069115036,0
2.38671875,0.14207848156070832,-0.5235072350196645,-0.6582770068553422,2.783185721998038,-0.9724197049838648,-1.404156994110411,-0.49220103570234675,-1.2370675595841318,-0.5531263264409024,-0.8846938069115036,0
2.390625,0.13855082486000558,-0.44000020300167836,-0.6242450934873226,2.464837472214729,-0.9724197049838648,-1.404156994110411,-0.49308375251727904,-1.2375610237320227,-0.5531263264409024,-0.8846938069115036,0
2.39453125,0.13541513001493305,-0.3469655230353337,-0.6091279130856486,1.9508830472327054,-0.9724197049838648,-1.404156994110411,-0.4941135888013669,-1.237889999830617,-0.5534638747724677,-0.8846938069115036,0
2.3984375,0.1318874733142275,-0.24608454475857267,-0.6091279130856486,1.7187807935190098,-0.9724197049838648,-1.404156994110411,-0.4949963056162987,-1.2383834639785078,-0.5534638747724677,-0.8846938069115036,0
2.40234375,0.12835981661352197,-0.1384781679300273,-0.6242450934873226,1.6126220247859595,-0.9724197049838648,-1.404156994110411,-0.495879022431231,-1.2388769281263987,-0.5534638747724677,-0.8846938069115036,0
2.40625,0.12483215991281645,-0.026388192066961705,-0.6356377511813377,1.3672659320326133,-0.9724197049838648,-1.404156994110411,-0.49690885871531887,-1.239205904224993,-0.5534638747724677,-0.8846938069115036,0
2.41015625,0.1213045032121109,0.088504033192686,-0.6507549315830118,1.5031978174489373,-0.9719521235323489,-1.404156994110411,-0.49779157553025116,-1.2396993683728839,-0.5534638747724677,-0.8846938069115036,0
2.4140625,0.11738488465577235,0.2028358085730157,-0.6545524841476834,2.2924095082834235,-0.9719521235323489,-1.404156994110411,-0.49867429234518346,-1.240192832520775,-0.5534638747724677,-0.8846938069115036,0
2.41796875,0.11346526609943379,0.3154862343153993,-0.6620745594200139,2.2990684419072096,-0.9719521235323489,-1.404156994110411,-0.4995570091601158,-1.240521808619369,-0.5534638747724677,-0.8846938069115036,0
2.421875,0.10954564754309244,0.42421351090257275,-0.6696696645493575,2.020545737450775,-0.9719521235323489,-1.404156994110411,-0.500439725975048,-1.24101527276726,-0.5534638747724677,-0.8846938069115036,0
2.42578125,0.10562602898675388,0.5267758388172799,-0.6771917398216879,1.761871777449856,-0.9719521235323489,-1.404156994110411,-0.5013224427899804,-1.241344248865854,-0.5534638747724677,-0.8846938069115036,0
2.4296875,0.10209837228604834,0.6214918684215746,-0.6885843975157031,1.6026976525582017,-0.9719521235323489,-1.404156994110411,-0.5020580401357572,-1.241837713013745,-0.5534638747724677,-0.8846938069115036,0
2.43359375,0.0985707155853428,0.7072406999568208,-0.7150212057543793,1.6258758638256106,-0.9719521235323489,-1.404156994110411,-0.5027936374815339,-1.2421666891123389,-0.5534638747724677,-0.8846938069115036,0
2.4375,0.0954350207402703,0.7829014336643906,-0.7301383861560534,1.8116216950044883,-0.9719521235323489,-1.404156994110411,-0.5036763542964662,-1.24266015326023,-0.5534638747724677,-0.8853349172861401,0
2.44140625,0.0930832496064666,0.848474069544284,-0.7415310438500685,2.3056633473230748,-0.9719521235323489,-1.404156994110411,-0.5044119516422432,-1.2431536174081208,-0.5534638747724677,-0.8853349172861401,0
2.4453125,0.09151540218393174,0.9033981577171907,-0.7566482242517425,2.2459890575406845,-0.9719521235323489,-1.404156994110411,-0.50514754898802,-1.2434825935067149,-0.5534638747724677,-0.8853349172861401,0
2.44921875,0.09073147847266569,0.9476736981831029,-0.764243329381086,1.8381293730837904,-0.9719521235323489,-1.404156994110411,-0.5058831463337973,-1.2439760576546057,-0.5534638747724677,-0.8853349172861401,0
2.453125,0.09073147847266569,0.9813006909420205,-0.77936050978276,1.6292053306375034,-0.9719521235323489,-1.404156994110411,-0.5066187436795739,-1.2444695218024968,-0.5534638747724677,-0.8853349172861401,0
2.45703125,0.09151540218393174,1.0048395858732657,-0.7906801376197622,1.5197811233004814,-0.9719521235323489,-1.404156994110411,-0.5073543410253507,-1.2447984979010909,-0.5534638747724677,-0.8853349172861401,0
2.4609375,0.0934752114621024,1.0199717326147804,-0.794477690184434,1.354012092992962,-0.9719521235323489,-1.404156994110411,-0.5080899383711277,-1.245127473999685,-0.5534638747724677,-0.8853349172861401,0
2.46484375,0.0958269825959061,1.0266971311665647,-0.8019997654567645,1.1550124227744334,-0.9719521235323489,-1.404156994110411,-0.5088255357169045,-1.245620938147576,-0.5534638747724677,-0.8853349172861401,0
2.46875,0.0985707155853428,1.0266971311665647,-0.8057973180214363,1.118580372467373,-0.9719521235323489,-1.404156994110411,-0.5095611330626815,-1.2459499142461699,-0.5534638747724677,-0.8853349172861401,0
2.47265625,0.10209837228604834,1.0210926323734084,-0.8095948705861079,1.0588420544770618,-0.9719521235323489,-1.404156994110411,-0.5102967304084582,-1.246443378394061,-0.5534638747724677,-0.8853349172861401,0
2.4765625,0.10523406713112086,1.010444084666418,-0.7604457768164142,0.8864140905457565,-0.9719521235323489,-1.404156994110411,-0.5111794472233905,-1.2467723544926552,-0.5534638747724677,-0.8853349172861401,0
2.48046875,0.10797780012055758,0.9964328376835353,-0.5864156275546312,0.9494178471400397,-0.9719521235323489,-1.404156994110411,-0.5119150445691676,-1.2472658186405459,-0.5534638747724677,-0.8853349172861401,0
2.484375,0.11032957125436127,0.9796193413040745,-0.40493643287753023,1.5662015740432207,-0.9719521235323489,-1.404156994110411,-0.5126506419149442,-1.24759479473914,-0.5534638747724677,-0.8853349172861401,0
2.48828125,0.11150545682126312,0.9611244952866675,-0.31788484331813216,2.22940575168914,-0.9719521235323489,-1.404156994110411,-0.5135333587298766,-1.247923770837734,-0.5534638747724677,-0.8853349172861401,0
2.4921875,0.11189741867689613,0.9420691993899466,-0.29897011035178656,2.640594902957927,-0.9719521235323489,-1.404156994110411,-0.514416075544809,-1.248417234985625,-0.5534638747724677,-0.8853349172861401,0
2.49609375,0.1111134949656301,0.9218930037345936,-0.3292775010121474,2.2592428965803353,-0.9719521235323489,-1.404156994110411,-0.5151516728905859,-1.2487462110842191,-0.5534638747724677,-0.8853349172861401,0
2.5,0.10915368568745942,0.9022772579585586,-0.3671069669448389,1.712121859895224,-0.9719521235323489,-1.404156994110411,-0.5160343897055182,-1.249075187182813,-0.5534638747724677,-0.8853349172861401,0
2.50390625,0.1060179908423869,0.8832219620618377,-0.40113888031285855,1.2246751129925026,-0.9719521235323489,-1.404156994110411,-0.5169171065204503,-1.249568651330704,-0.5534638747724677,-0.8853349172861401,0
2.5078125,0.10131444857477952,0.8647271160444308,-0.4426928689532088,0.8499820402386964,-0.9719521235323489,-1.404156994110411,-0.5177998233353825,-1.2498976274292979,-0.5538014231040329,-0.8853349172861401,0
2.51171875,0.09621894445153911,0.8473531697856558,-0.484319887450572,0.6112208529012149,-0.9719521235323489,-1.404156994110411,-0.5188296596194705,-1.250226603527892,-0.5538014231040329,-0.8853349172861401,0
2.515625,0.08955559290576384,0.830539673406195,-0.5221493533832634,0.4818838729007555,-0.9719521235323489,-1.404156994110411,-0.5197123764344025,-1.2505555796264858,-0.5538014231040329,-0.8853349172861401,0
