Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.125,39.983000000000004,29.756999999999998,12.779000000000002,2.11,4.795,33.922,23.831999999999997,13.067,34.376,1.189,1,0,0,1,0,0
2.12890625,39.975,29.688000000000002,11.795,2.11,4.795,33.922,23.83,13.062999999999999,34.376,1.189,1,0,0,1,0,0
2.1328125,39.954,29.62,11.07,2.11,4.795,33.922,23.828000000000003,13.059000000000001,34.376,1.189,1,0,0,1,0,0
2.13671875,39.922,29.555999999999997,10.604000000000001,2.11,4.795,33.922,23.826,13.055,34.376,1.189,1,0,0,1,0,0
2.140625,39.879,29.496,9.982000000000001,2.11,4.794,33.922,23.823,13.050999999999998,34.376,1.189,1,0,0,1,0,0
2.14453125,39.826,29.44,9.309,2.0580000000000003,4.794,33.922,23.820999999999998,13.047,34.376,1.189,1,0,0,1,0,0
2.1484375,39.764,29.39,8.636000000000001,2.11,4.794,33.922,23.819000000000003,13.044,34.376,1.189,1,0,0,1,0,0
2.15234375,39.692,29.346,7.9110000000000005,2.162,4.794,33.922,23.816999999999997,13.04,34.376,1.189,1,0,0,1,0,0
2.15625,39.611,29.311999999999998,7.341,2.162,4.794,33.922,23.815,13.036,34.376,1.188,1,0,0,1,0,0
2.16015625,39.523,29.289,7.03,2.162,4.794,33.922,23.813000000000002,13.032,34.376,1.188,1,0,0,1,0,0
2.1640625,39.427,29.28,7.082000000000001,2.11,4.794,33.922,23.81,13.027999999999999,34.376,1.188,1,0,0,1,0,0
2.16796875,39.326,29.288,7.341,2.11,4.794,33.922,23.808000000000003,13.024000000000001,34.376,1.188,1,0,0,1,0,0
2.171875,39.219,29.318,7.962999999999999,2.0580000000000003,4.794,33.922,23.805999999999997,13.02,34.376,1.188,1,0,0,1,0,0
2.17578125,39.108000000000004,29.373,9.413,2.0580000000000003,4.793,33.922,23.804000000000002,13.015999999999998,34.376,1.188,1,0,0,1,0,0
2.1796875,38.994,29.46,11.017999999999999,2.0580000000000003,4.793,33.922,23.802,13.011,34.376,1.188,1,0,0,1,0,0
2.18359375,38.878,29.581,14.333,2.0580000000000003,4.793,33.922,23.799,13.007,34.376,1.188,1,0,0,1,0,0
2.1875,38.760999999999996,29.741999999999997,15.627,2.0580000000000003,4.793,33.922,23.796999999999997,13.003,34.375,1.188,1,0,0,1,0,0
2.19140625,38.644,29.948,15.11,2.0580000000000003,4.793,33.922,23.795,12.999,34.376,1.188,1,0,0,1,0,0
2.1953125,38.528,30.201999999999998,13.867,2.11,4.793,33.922,23.793000000000003,12.994000000000002,34.375,1.188,1,0,0,1,0,0
2.19921875,38.415,30.506,12.52,2.0069999999999997,4.793,33.922,23.791,12.99,34.375,1.188,1,0,0,1,0,0
2.203125,38.304,30.863000000000003,11.329,2.0069999999999997,4.793,33.922,23.788,12.985999999999999,34.375,1.188,1,0,0,1,0,0
2.20703125,38.196999999999996,31.273000000000003,10.604000000000001,2.0580000000000003,4.793,33.922,23.785999999999998,12.981,34.375,1.188,1,0,0,1,0,0
2.2109375,38.094,31.735,10.033999999999999,2.0069999999999997,4.793,33.921,23.783,12.977,34.375,1.188,1,0,0,1,0,0
2.21484375,37.995,32.247,9.722999999999999,1.955,4.793,33.921,23.781,12.972999999999999,34.375,1.188,1,0,0,1,0,0
2.21875,37.900999999999996,32.806999999999995,9.464,2.0069999999999997,4.793,33.921,23.779,12.968,34.375,1.188,1,0,0,1,0,0
2.22265625,37.812,33.408,9.102,2.0069999999999997,4.792,33.921,23.776,12.964,34.375,1.188,1,0,0,1,0,0
2.2265625,37.726,34.045,8.895,1.955,4.792,33.921,23.773000000000003,12.959000000000001,34.375,1.188,1,0,0,1,0,0
2.23046875,37.645,34.711999999999996,8.687999999999999,1.955,4.792,33.921,23.771,12.955,34.375,1.188,1,0,0,1,0,0
2.234375,37.566,35.400999999999996,8.687999999999999,1.955,4.792,33.921,23.769000000000002,12.95,34.375,1.188,1,0,0,1,0,0
2.23828125,37.49,36.104,8.377,1.955,4.792,33.921,23.766,12.946,34.375,1.188,1,0,0,1,0,0
2.2421875,37.417,36.814,8.014,1.955,4.792,33.921,23.764,12.942,34.375,1.188,1,0,0,1,0,0
2.24609375,37.345,37.523,7.652,1.955,4.792,33.921,23.761999999999997,12.937000000000001,34.375,1.188,1,0,0,1,0,0
2.25,37.274,38.223,7.445,1.955,4.792,33.921,23.759,12.933,34.375,1.188,1,0,0,1,0,0
2.25390625,37.204,38.906,7.547999999999999,1.955,4.792,33.921,23.756999999999998,12.927999999999999,34.375,1.188,1,0,0,1,0,0
2.2578125,37.135,39.566,8.895,1.903,4.792,33.921,23.755,12.924000000000001,34.375,1.188,1,0,0,1,0,0
2.26171875,37.066,40.196999999999996,10.811,1.903,4.792,33.921,23.753,12.919,34.375,1.188,1,0,0,1,0,0
2.265625,36.996,40.792,12.883,1.903,4.792,33.921,23.750999999999998,12.915,34.375,1.188,1,0,0,1,0,0
2.26953125,36.927,41.348,17.285,1.903,4.792,33.921,23.748,12.911,34.375,1.188,1,0,0,1,0,0
2.2734375,36.858000000000004,41.861999999999995,19.355999999999998,1.851,4.792,33.921,23.746,12.905999999999999,34.375,1.188,1,0,0,1,0,0
2.27734375,36.79,42.33,19.097,1.903,4.792,33.921,23.744,12.902000000000001,34.376,1.188,1,0,0,1,0,0
2.28125,36.722,42.75,17.492,1.903,4.792,33.921,23.741999999999997,12.897,34.375,1.188,1,0,0,1,0,0
2.28515625,36.657,43.122,15.42,1.851,4.792,33.921,23.74,12.892999999999999,34.375,1.188,1,0,0,1,0,0
2.2890625,36.593,43.445,13.556,1.851,4.792,33.921,23.738000000000003,12.888,34.375,1.188,1,0,0,1,0,0
2.29296875,36.532,43.718,11.95,1.851,4.791,33.921,23.736,12.884,34.375,1.188,1,0,0,1,0,0
2.296875,36.475,43.943000000000005,10.759,1.955,4.791,33.921,23.734,12.879000000000001,34.375,1.188,1,0,0,1,0,0
2.30078125,36.421,44.12,9.722999999999999,1.955,4.791,33.921,23.732,12.875,34.375,1.188,1,0,0,1,0,0
2.3046875,36.373000000000005,44.251000000000005,9.309,2.0069999999999997,4.791,33.921,23.73,12.870999999999999,34.375,1.188,1,0,0,1,0,0
2.30859375,36.329,44.338,9.827,1.903,4.791,33.921,23.728,12.866,34.375,1.188,1,0,0,1,0,0
2.3125,36.29,44.38399999999999,12.572000000000001,1.903,4.791,33.921,23.726,12.862,34.376,1.188,1,0,0,1,0,0
2.31640625,36.257,44.388999999999996,14.954,1.955,4.791,33.921,23.724,12.857999999999999,34.376,1.188,1,0,0,1,0,0
2.3203125,36.228,44.357,15.524000000000001,1.955,4.791,33.921,23.721999999999998,12.853,34.376,1.188,1,0,0,1,0,0
2.32421875,36.205,44.29,15.213,1.903,4.791,33.921,23.72,12.849,34.376,1.188,1,0,0,1,0,0
2.328125,36.185,44.19,15.11,1.851,4.791,33.921,23.718000000000004,12.844000000000001,34.376,1.188,1,0,0,1,0,0
2.33203125,36.17,44.06100000000001,17.078,1.903,4.791,33.921,23.715999999999998,12.839,34.376,1.188,1,0,0,1,0,0
2.3359375,36.157,43.903,18.631,1.955,4.791,33.921,23.714000000000002,12.835,34.376,1.188,1,0,0,1,0,0
2.33984375,36.147,43.721000000000004,19.615,1.955,4.791,33.921,23.712,12.83,34.376,1.188,1,0,0,1,0,0
2.34375,36.138000000000005,43.515,18.735,1.903,4.791,33.921,23.71,12.825999999999999,34.376,1.188,1,0,0,1,0,0
2.34765625,36.13,43.288000000000004,17.180999999999997,1.955,4.791,33.921,23.706999999999997,12.821,34.376,1.188,1,0,0,1,0,0
2.3515625,36.123000000000005,43.041000000000004,17.803,1.955,4.791,33.921,23.705,12.815999999999999,34.375,1.188,1,0,0,1,0,0
2.35546875,36.116,42.777,17.699,1.955,4.791,33.921,23.703000000000003,12.812000000000001,34.375,1.188,1,0,0,1,0,0
2.359375,36.108000000000004,42.495,16.456,2.0580000000000003,4.791,33.921,23.701,12.807,34.375,1.188,1,0,0,1,0,0
2.36328125,36.1,42.198,14.799000000000001,2.0069999999999997,4.791,33.921,23.699,12.802999999999999,34.375,1.187,1,0,0,1,0,0
2.3671875,36.09,41.886,12.985999999999999,2.0580000000000003,4.791,33.921,23.697,12.798,34.375,1.187,1,0,0,1,0,0
2.37109375,36.078,41.56100000000001,11.432,2.0580000000000003,4.791,33.921,23.695,12.793,34.375,1.187,1,0,0,1,0,0
2.375,36.065,41.222,10.189,2.0580000000000003,4.791,33.921,23.693,12.789000000000001,34.375,1.187,1,0,0,1,0,0
2.37890625,36.05,40.871,10.448,2.0580000000000003,4.791,33.921,23.691,12.785,34.375,1.187,1,0,0,1,0,0
2.3828125,36.032,40.509,13.142000000000001,2.0069999999999997,4.791,33.921,23.689,12.78,34.375,1.187,1,0,0,1,0,0
2.38671875,36.013000000000005,40.135999999999996,15.783,1.955,4.791,33.921,23.686,12.775,34.375,1.187,1,0,0,1,0,0
2.390625,35.992,39.754,16.094,1.955,4.791,33.921,23.684,12.770999999999999,34.375,1.187,1,0,0,1,0,0
2.39453125,35.969,39.363,14.954,2.0069999999999997,4.791,33.921,23.682,12.765999999999998,34.375,1.187,1,0,0,1,0,0
2.3984375,35.945,38.966,13.4,1.955,4.791,33.921,23.68,12.762,34.375,1.187,1,0,0,1,0,0
2.40234375,35.919000000000004,38.563,12.002,1.955,4.791,33.92,23.678,12.757,34.375,1.187,1,0,0,1,0,0
2.40625,35.893,38.157,11.07,1.955,4.791,33.92,23.676,12.753,34.375,1.187,1,0,0,1,0,0
2.41015625,35.866,37.75,10.655999999999999,1.955,4.791,33.92,23.674,12.748,34.375,1.187,1,0,0,1,0,0
2.4140625,35.838,37.343,10.915,2.0580000000000003,4.791,33.92,23.671,12.743,34.375,1.187,1,0,0,1,0,0
2.41796875,35.811,36.939,11.07,1.955,4.791,33.92,23.669,12.739,34.375,1.187,1,0,0,1,0,0
2.421875,35.784,36.539,10.811,2.0069999999999997,4.791,33.92,23.666999999999998,12.734000000000002,34.375,1.187,1,0,0,1,0,0
2.42578125,35.757,36.146,10.5,1.903,4.791,33.92,23.665,12.73,34.375,1.187,1,0,0,1,0,0
2.4296875,35.731,35.763000000000005,10.033999999999999,2.0069999999999997,4.791,33.92,23.662,12.725999999999999,34.375,1.187,1,0,0,1,0,0
2.43359375,35.705999999999996,35.393,9.516,2.0069999999999997,4.79,33.92,23.66,12.720999999999998,34.375,1.187,1,0,0,1,0,0
2.4375,35.681999999999995,35.038000000000004,9.102,2.0069999999999997,4.79,33.92,23.658,12.717,34.375,1.187,1,0,0,1,0,0
2.44140625,35.657,34.702,9.05,2.0069999999999997,4.79,33.92,23.655,12.712,34.375,1.187,1,0,0,1,0,0
2.4453125,35.633,34.385,9.361,2.0069999999999997,4.79,33.92,23.653000000000002,12.708,34.375,1.187,1,0,0,1,0,0
2.44921875,35.609,34.091,9.464,1.955,4.791,33.92,23.65,12.703,34.375,1.187,1,0,0,1,0,0
2.453125,35.585,33.82,9.775,2.0069999999999997,4.79,33.92,23.648000000000003,12.699000000000002,34.375,1.187,1,0,0,1,0,0
2.45703125,35.56,33.574,10.293,1.955,4.79,33.92,23.645,12.694,34.375,1.187,1,0,0,1,0,0
2.4609375,35.535,33.353,10.241,2.0069999999999997,4.79,33.92,23.643,12.69,34.375,1.187,1,0,0,1,0,0
2.46484375,35.510999999999996,33.158,9.879,1.903,4.79,33.92,23.641,12.685,34.375,1.187,1,0,0,1,0,0
2.46875,35.486,32.989000000000004,9.516,1.955,4.79,33.92,23.638,12.681,34.375,1.187,1,0,0,1,0,0
2.47265625,35.461999999999996,32.845,9.361,1.903,4.79,33.92,23.635,12.677,34.375,1.187,1,0,0,1,0,0
2.4765625,35.438,32.727,9.205,1.851,4.79,33.92,23.633000000000003,12.672,34.375,1.187,1,0,0,1,0,0
2.48046875,35.415,32.632,8.738999999999999,1.903,4.79,33.92,23.63,12.668,34.375,1.187,1,0,0,1,0,0
2.484375,35.391999999999996,32.562,8.584,1.955,4.79,33.92,23.628,12.664000000000001,34.375,1.187,1,0,0,1,0,0
2.48828125,35.371,32.514,8.48,1.903,4.79,33.92,23.625,12.659,34.375,1.187,1,0,0,1,0,0
2.4921875,35.353,32.488,8.377,1.955,4.79,33.92,23.623,12.655,34.375,1.187,1,0,0,1,0,0
2.49609375,35.338,32.482,8.377,1.955,4.79,33.92,23.62,12.651,34.375,1.187,1,0,0,1,0,0
2.5,35.329,32.495,8.687999999999999,1.955,4.79,33.92,23.616999999999997,12.645999999999999,34.375,1.187,1,0,0,1,0,0
2.50390625,35.33,32.525999999999996,9.464,1.903,4.79,33.92,23.615,12.642000000000001,34.375,1.187,1,0,0,1,0,0
2.5078125,35.344,32.573,9.775,1.955,4.79,33.92,23.612,12.638,34.375,1.187,1,0,0,1,0,0
2.51171875,35.376,32.634,11.380999999999998,1.903,4.79,33.92,23.61,12.634,34.375,1.187,1,0,0,1,0,0
2.515625,35.43,32.709,13.038,1.903,4.79,33.92,23.608,12.629000000000001,34.375,1.187,1,0,0,1,0,0
2.51953125,35.513000000000005,32.795,13.867,1.955,4.79,33.92,23.605,12.625,34.375,1.187,1,0,0,1,0,0
2.5234375,35.628,32.89,13.867,1.955,4.79,33.92,23.603,12.620999999999999,34.375,1.187,1,0,0,1,0,0
2.52734375,35.782,32.994,13.607999999999999,1.955,4.79,33.92,23.6,12.617,34.375,1.187,1,0,0,1,0,0
2.53125,35.976,33.104,15.058,1.955,4.79,33.92,23.598000000000003,12.612,34.375,1.187,1,0,0,1,0,0
2.53515625,36.214,33.218,16.974,2.0069999999999997,4.79,33.92,23.595,12.607999999999999,34.375,1.187,1,0,0,1,0,0
2.5390625,36.497,33.335,18.062,2.0069999999999997,4.79,33.92,23.593000000000004,12.604000000000001,34.375,1.187,1,0,0,1,0,0
2.54296875,36.823,33.453,17.233,1.955,4.79,33.92,23.59,12.6,34.375,1.187,1,0,0,1,0,0
2.546875,37.191,33.57,15.472000000000001,1.955,4.79,33.92,23.588,12.595999999999998,34.375,1.187,1,0,0,1,0,0
2.55078125,37.595,33.685,13.659,2.0069999999999997,4.79,33.92,23.585,12.592,34.375,1.186,1,0,0,1,0,0
2.5546875,38.031,33.797,12.415999999999999,2.0069999999999997,4.79,33.92,23.581999999999997,12.588,34.375,1.186,1,0,0,1,0,0
2.55859375,38.491,33.903,12.261,2.0069999999999997,4.79,33.92,23.58,12.584000000000001,34.375,1.186,1,0,0,1,0,0
2.5625,38.968,34.001999999999995,13.038,2.11,4.79,33.92,23.576999999999998,12.579,34.375,1.186,1,0,0,1,0,0
2.56640625,39.454,34.095,13.607999999999999,2.0580000000000003,4.79,33.92,23.574,12.575,34.375,1.186,1,0,0,1,0,0
2.5703125,39.94,34.179,13.556,2.0580000000000003,4.79,33.92,23.572,12.571,34.375,1.186,1,0,0,1,0,0
2.57421875,40.416,34.253,13.193,2.11,4.79,33.92,23.569000000000003,12.567,34.375,1.186,1,0,0,1,0,0
2.578125,40.876,34.319,12.572000000000001,2.214,4.79,33.92,23.566,12.562999999999999,34.375,1.186,1,0,0,1,0,0
2.58203125,41.31100000000001,34.375,12.209000000000001,2.369,4.79,33.92,23.563000000000002,12.559000000000001,34.375,1.186,1,0,0,1,0,0
2.5859375,41.715,34.421,13.607999999999999,2.421,4.79,33.92,23.56,12.555,34.375,1.186,1,0,0,1,0,0
2.58984375,42.083,34.457,14.229000000000001,2.421,4.79,33.92,23.557,12.550999999999998,34.375,1.186,1,0,0,1,0,0
2.59375,42.409,34.483000000000004,13.867,2.68,4.79,33.92,23.554000000000002,12.547,34.375,1.186,1,0,0,1,0,0
2.59765625,42.692,34.5,13.4,3.198,4.79,33.92,23.551,12.543,34.375,1.186,1,0,0,1,0,0
2.6015625,42.928000000000004,34.507,12.934000000000001,4.337,4.79,33.92,23.549,12.539000000000001,34.375,1.186,1,0,0,1,0,0
2.60546875,43.117,34.504,12.883,5.425,4.79,33.92,23.546,12.535,34.375,1.186,1,0,0,1,0,0
2.609375,43.26,34.493,12.934000000000001,6.046,4.79,33.92,23.543000000000003,12.530999999999999,34.375,1.186,1,0,0,1,0,0
2.61328125,43.357,34.472,13.763,6.357,4.79,33.92,23.54,12.527000000000001,34.375,1.186,1,0,0,1,0,0
2.6171875,43.412,34.443000000000005,13.659,6.72,4.79,33.919000000000004,23.537,12.523,34.375,1.186,1,0,0,1,0,0
2.62109375,43.428000000000004,34.406,12.727,7.237,4.79,33.919000000000004,23.534000000000002,12.519,34.375,1.186,1,0,0,1,0,0
2.625,43.407,34.361,11.64,7.652,4.79,33.919000000000004,23.531,12.515,34.375,1.186,1,0,0,1,0,0
2.62890625,43.356,34.309,10.759,7.859,4.79,33.919000000000004,23.528000000000002,12.512,34.375,1.186,1,0,0,1,0,0
2.6328125,43.276,34.251,9.931000000000001,7.652,4.79,33.919000000000004,23.525,12.508,34.375,1.186,1,0,0,1,0,0
2.63671875,43.173,34.186,9.257,7.393,4.79,33.919000000000004,23.522,12.504000000000001,34.375,1.186,1,0,0,1,0,0
2.640625,43.051,34.116,8.687999999999999,6.9270000000000005,4.79,33.919000000000004,23.519000000000002,12.5,34.375,1.186,1,0,0,1,0,0
2.64453125,42.913999999999994,34.04,8.325,6.461,4.79,33.919000000000004,23.517,12.495999999999999,34.375,1.186,1,0,0,1,0,0
2.6484375,42.765,33.96,8.221,6.098,4.79,33.919000000000004,23.514,12.492,34.375,1.186,1,0,0,1,0,0
2.65234375,42.607,33.876,7.962999999999999,5.684,4.79,33.919000000000004,23.511,12.488,34.375,1.186,1,0,0,1,0,0
2.65625,42.445,33.787,7.652,5.372999999999999,4.79,33.919000000000004,23.509,12.484000000000002,34.375,1.186,1,0,0,1,0,0
2.66015625,42.281000000000006,33.695,7.237,5.062,4.79,33.919000000000004,23.506999999999998,12.479000000000001,34.375,1.186,1,0,0,1,0,0
2.6640625,42.118,33.599000000000004,7.237,4.752,4.79,33.919000000000004,23.504,12.475,34.375,1.186,1,0,0,1,0,0
2.66796875,41.957,33.499,7.704,4.493,4.79,33.919000000000004,23.502,12.470999999999998,34.375,1.186,1,0,0,1,0,0
2.671875,41.802,33.395,8.738999999999999,4.285,4.79,33.919000000000004,23.499000000000002,12.467,34.375,1.186,1,0,0,1,0,0
2.67578125,41.653999999999996,33.288000000000004,10.604000000000001,4.026,4.79,33.919000000000004,23.497,12.463,34.375,1.186,1,0,0,1,0,0
2.6796875,41.513999999999996,33.177,11.122,3.819,4.79,33.919000000000004,23.495,12.459000000000001,34.375,1.186,1,0,0,1,0,0
2.68359375,41.383,33.063,10.915,3.6639999999999997,4.79,33.919000000000004,23.491999999999997,12.454,34.375,1.186,1,0,0,1,0,0
2.6875,41.262,32.946999999999996,10.345,3.457,4.79,33.919000000000004,23.49,12.45,34.375,1.186,1,0,0,1,0,0
2.69140625,41.151,32.828,9.722999999999999,3.405,4.79,33.919000000000004,23.488000000000003,12.446,34.375,1.186,1,0,0,1,0,0
2.6953125,41.051,32.707,9.257,3.301,4.79,33.919000000000004,23.486,12.442,34.375,1.186,1,0,0,1,0,0
2.69921875,40.961999999999996,32.585,9.154,3.1460000000000004,4.79,33.919000000000004,23.484,12.437000000000001,34.375,1.186,1,0,0,1,0,0
2.703125,40.882,32.463,9.309,3.042,4.79,33.919000000000004,23.480999999999998,12.433,34.375,1.186,1,0,0,1,0,0
2.70703125,40.812,32.339,9.62,2.9389999999999996,4.79,33.919000000000004,23.479,12.429,34.375,1.186,1,0,0,1,0,0
2.7109375,40.75,32.216,9.827,2.887,4.79,33.919000000000004,23.476,12.425,34.375,1.186,1,0,0,1,0,0
2.71484375,40.696999999999996,32.093,10.604000000000001,2.835,4.79,33.919000000000004,23.474,12.421,34.375,1.186,1,0,0,1,0,0
2.71875,40.65,31.971,12.261,2.783,4.79,33.919000000000004,23.471999999999998,12.417,34.375,1.186,1,0,0,1,0,0
2.72265625,40.608000000000004,31.85,12.779000000000002,2.628,4.791,33.919000000000004,23.469,12.413,34.375,1.186,1,0,0,1,0,0
2.7265625,40.57,31.73,12.157,2.628,4.791,33.919000000000004,23.467,12.409,34.375,1.186,1,0,0,1,0,0
2.73046875,40.533,31.612,11.277000000000001,2.628,4.791,33.919000000000004,23.464000000000002,12.404000000000002,34.375,1.186,1,0,0,1,0,0
2.734375,40.496,31.496,10.604000000000001,2.628,4.791,33.919000000000004,23.462,12.4,34.375,1.186,1,0,0,1,0,0
2.73828125,40.455999999999996,31.381999999999998,10.448,2.525,4.791,33.919000000000004,23.46,12.395999999999999,34.375,1.186,1,0,0,1,0,0
2.7421875,40.413000000000004,31.271,11.64,2.4730000000000003,4.791,33.919000000000004,23.456999999999997,12.392000000000001,34.375,1.186,1,0,0,1,0,0
2.74609375,40.364000000000004,31.162,13.710999999999999,2.525,4.791,33.919000000000004,23.455,12.388,34.375,1.186,1,0,0,1,0,0
2.75,40.309,31.055999999999997,14.384,2.576,4.791,33.919000000000004,23.451999999999998,12.383,34.375,1.186,1,0,0,1,0,0
2.75390625,40.247,30.951999999999998,14.436,2.525,4.791,33.919000000000004,23.45,12.379000000000001,34.375,1.186,1,0,0,1,0,0
2.7578125,40.178000000000004,30.85,14.022,2.525,4.791,33.919000000000004,23.448,12.375,34.375,1.186,1,0,0,1,0,0
2.76171875,40.101,30.75,13.349,2.4730000000000003,4.791,33.919000000000004,23.445999999999998,12.37,34.375,1.186,1,0,0,1,0,0
2.765625,40.018,30.653000000000002,12.415999999999999,2.576,4.791,33.919000000000004,23.444000000000003,12.366,34.375,1.186,1,0,0,1,0,0
2.76953125,39.931,30.557,11.536,2.628,4.791,33.919000000000004,23.441,12.360999999999999,34.375,1.186,1,0,0,1,0,0
2.7734375,39.84,30.463,10.863,2.525,4.791,33.919000000000004,23.439,12.357000000000001,34.375,1.185,1,0,0,1,0,0
2.77734375,39.747,30.371,10.189,2.4730000000000003,4.792,33.919000000000004,23.436999999999998,12.352,34.375,1.185,1,0,0,1,0,0
2.78125,39.656,30.281,9.931000000000001,2.421,4.792,33.919000000000004,23.436,12.347000000000001,34.375,1.185,1,0,0,1,0,0
2.78515625,39.568000000000005,30.193,9.516,2.525,4.792,33.919000000000004,23.434,12.343,34.375,1.185,1,0,0,1,0,0
2.7890625,39.486,30.107,9.309,2.525,4.792,33.919000000000004,23.432,12.338,34.375,1.185,1,0,0,1,0,0
2.79296875,39.413000000000004,30.023000000000003,9.205,2.421,4.792,33.919000000000004,23.43,12.333,34.375,1.185,1,0,0,1,0,0
2.796875,39.351,29.941,9.102,2.421,4.792,33.919000000000004,23.428,12.329,34.375,1.185,1,0,0,1,0,0
2.80078125,39.302,29.861,8.791,2.3169999999999997,4.792,33.919000000000004,23.426,12.324000000000002,34.375,1.185,1,0,0,1,0,0
2.8046875,39.269,29.781999999999996,8.325,2.3169999999999997,4.792,33.919000000000004,23.425,12.319,34.375,1.185,1,0,0,1,0,0
2.80859375,39.251999999999995,29.705,9.413,2.3169999999999997,4.793,33.919000000000004,23.423000000000002,12.315,34.375,1.185,1,0,0,1,0,0
2.8125,39.251999999999995,29.629,11.690999999999999,2.266,4.793,33.919000000000004,23.421,12.31,34.375,1.185,1,0,0,1,0,0
