Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.10546875,37.044000000000004,38.871,10.505999999999998,16.56,1.5659999999999998,30.114,35.863,12.350999999999999,31.322,1.883,1,0,0,1,0,0
2.109375,37.029,38.97,10.092,14.54,1.5659999999999998,30.114,35.844,12.359000000000002,31.322,1.883,1,0,0,1,0,0
2.11328125,37.014,39.067,9.367,14.177,1.567,30.114,35.825,12.367,31.322,1.883,1,0,0,1,0,0
2.1171875,36.999,39.162,8.59,16.56,1.567,30.114,35.806,12.375,31.322,1.882,1,0,0,1,0,0
2.12109375,36.984,39.254,7.709,18.631,1.568,30.114,35.787,12.383,31.322,1.883,1,0,0,1,0,0
2.125,36.969,39.343,7.553999999999999,21.272,1.568,30.114,35.768,12.390999999999998,31.322,1.883,1,0,0,1,0,0
2.12890625,36.954,39.428000000000004,8.693,22.049,1.569,30.114,35.75,12.399000000000001,31.322,1.883,1,0,0,1,0,0
2.1328125,36.94,39.509,10.350999999999999,22.308000000000003,1.569,30.114,35.731,12.407,31.322,1.882,1,0,0,1,0,0
2.13671875,36.926,39.586,10.972000000000001,22.723000000000003,1.569,30.114,35.713,12.415,31.322,1.882,1,0,0,1,0,0
2.140625,36.913000000000004,39.656,10.765,22.153000000000002,1.57,30.114,35.695,12.423,31.322,1.882,1,0,0,1,0,0
2.14453125,36.900999999999996,39.721,10.144,20.496,1.57,30.114,35.677,12.431,31.322,1.882,1,0,0,1,0,0
2.1484375,36.89,39.778,9.626,18.683,1.571,30.114,35.658,12.439,31.322,1.882,1,0,0,1,0,0
2.15234375,36.879,39.827,9.107999999999999,16.922,1.571,30.114,35.64,12.447000000000001,31.322,1.882,1,0,0,1,0,0
2.15625,36.87,39.867,8.59,15.161,1.571,30.114,35.622,12.454,31.322,1.882,1,0,0,1,0,0
2.16015625,36.861,39.898,8.124,13.97,1.5719999999999998,30.114,35.604,12.462,31.322,1.882,1,0,0,1,0,0
2.1640625,36.854,39.918,7.6579999999999995,13.97,1.5719999999999998,30.114,35.586,12.469000000000001,31.322,1.882,1,0,0,1,0,0
2.16796875,36.848,39.928000000000004,7.192,13.710999999999999,1.5730000000000002,30.114,35.568000000000005,12.477,31.322,1.882,1,0,0,1,0,0
2.171875,36.842,39.926,6.881,13.297,1.5730000000000002,30.114,35.55,12.485,31.322,1.882,1,0,0,1,0,0
2.17578125,36.839,39.913000000000004,6.518,12.468,1.574,30.114,35.531,12.492,31.322,1.881,1,0,0,1,0,0
2.1796875,36.836999999999996,39.887,6.57,12.572000000000001,1.574,30.113000000000003,35.512,12.5,31.322,1.881,1,0,0,1,0,0
2.18359375,36.836999999999996,39.85,7.087999999999999,13.140999999999998,1.575,30.114,35.494,12.507,31.322,1.882,1,0,0,1,0,0
2.1875,36.84,39.801,7.6579999999999995,13.556,1.575,30.113000000000003,35.476,12.515,31.322,1.881,1,0,0,1,0,0
2.19140625,36.847,39.74,7.865,15.679,1.575,30.113000000000003,35.458,12.523,31.322,1.881,1,0,0,1,0,0
2.1953125,36.86,39.669000000000004,7.865,18.372,1.5759999999999998,30.113000000000003,35.44,12.53,31.322,1.881,1,0,0,1,0,0
2.19921875,36.879,39.589,7.709,19.719,1.5759999999999998,30.113000000000003,35.422,12.538,31.322,1.881,1,0,0,1,0,0
2.203125,36.906,39.5,7.399,19.253,1.577,30.113000000000003,35.405,12.545,31.322,1.881,1,0,0,1,0,0
2.20703125,36.944,39.405,7.14,18.113,1.577,30.113000000000003,35.387,12.552999999999999,31.322,1.881,1,0,0,1,0,0
2.2109375,36.992,39.304,6.777,16.663,1.578,30.113000000000003,35.37,12.561,31.322,1.881,1,0,0,1,0,0
2.21484375,37.051,39.198,7.399,16.352,1.578,30.113000000000003,35.353,12.568,31.322,1.881,1,0,0,1,0,0
2.21875,37.124,39.09,8.486,17.958,1.579,30.113000000000003,35.336,12.575999999999999,31.322,1.881,1,0,0,1,0,0
2.22265625,37.208,38.98,10.299000000000001,19.097,1.579,30.113000000000003,35.32,12.584000000000001,31.322,1.881,1,0,0,1,0,0
2.2265625,37.306,38.87,11.179,18.217,1.58,30.113000000000003,35.303000000000004,12.591,31.322,1.881,1,0,0,1,0,0
2.23046875,37.415,38.760999999999996,11.128,16.56,1.58,30.113000000000003,35.287,12.599,31.322,1.88,1,0,0,1,0,0
2.234375,37.535,38.654,10.558,14.695,1.58,30.113000000000003,35.27,12.607000000000001,31.322,1.88,1,0,0,1,0,0
2.23828125,37.664,38.549,9.781,14.592,1.581,30.113000000000003,35.254,12.614,31.322,1.88,1,0,0,1,0,0
2.2421875,37.8,38.449,9.056000000000001,16.352,1.581,30.113000000000003,35.239000000000004,12.622,31.322,1.88,1,0,0,1,0,0
2.24609375,37.94,38.352,8.538,18.01,1.5819999999999999,30.113000000000003,35.223,12.629000000000001,31.322,1.88,1,0,0,1,0,0
2.25,38.082,38.26,8.331,19.304000000000002,1.5819999999999999,30.113000000000003,35.207,12.637,31.322,1.88,1,0,0,1,0,0
2.25390625,38.223,38.172,7.968,18.994,1.5830000000000002,30.113000000000003,35.192,12.644,31.322,1.879,1,0,0,1,0,0
2.2578125,38.361999999999995,38.089,7.968,18.217,1.5830000000000002,30.113000000000003,35.177,12.651,31.322,1.879,1,0,0,1,0,0
2.26171875,38.496,38.01,7.917000000000001,18.113,1.584,30.113000000000003,35.162,12.658,31.322,1.879,1,0,0,1,0,0
2.265625,38.623000000000005,37.934,7.606,17.544,1.584,30.113000000000003,35.147,12.665,31.322,1.879,1,0,0,1,0,0
2.26953125,38.741,37.861999999999995,7.192,16.767,1.585,30.113000000000003,35.132,12.671,31.322,1.879,1,0,0,1,0,0
2.2734375,38.85,37.792,6.777,16.56,1.585,30.113000000000003,35.117,12.677999999999999,31.322,1.879,1,0,0,1,0,0
2.27734375,38.946999999999996,37.725,6.3629999999999995,17.387999999999998,1.5859999999999999,30.113000000000003,35.103,12.685,31.322,1.879,1,0,0,1,0,0
2.28125,39.033,37.659,6.0,17.026,1.5859999999999999,30.113000000000003,35.088,12.690999999999999,31.322,1.879,1,0,0,1,0,0
2.28515625,39.106,37.595,5.792999999999999,15.834000000000001,1.587,30.113000000000003,35.073,12.697000000000001,31.322,1.879,1,0,0,1,0,0
2.2890625,39.168,37.53,5.586,17.387999999999998,1.587,30.113000000000003,35.059,12.703,31.322,1.879,1,0,0,1,0,0
2.29296875,39.217,37.466,5.275,21.013,1.588,30.113000000000003,35.045,12.709000000000001,31.322,1.8780000000000001,1,0,0,1,0,0
2.296875,39.255,37.4,5.482,22.878,1.588,30.113000000000003,35.03,12.715,31.322,1.8780000000000001,1,0,0,1,0,0
2.30078125,39.282,37.334,5.897,27.539,1.589,30.113000000000003,35.016,12.720999999999998,31.322,1.8780000000000001,1,0,0,1,0,0
2.3046875,39.301,37.265,6.3629999999999995,29.455,1.589,30.113000000000003,35.001999999999995,12.727,31.322,1.8780000000000001,1,0,0,1,0,0
2.30859375,39.312,37.195,6.6739999999999995,28.419,1.59,30.113000000000003,34.988,12.732999999999999,31.322,1.8780000000000001,1,0,0,1,0,0
2.3125,39.316,37.121,6.777,28.936999999999998,1.59,30.113000000000003,34.974000000000004,12.739,31.322,1.8780000000000001,1,0,0,1,0,0
2.31640625,39.315,37.045,6.829,27.953000000000003,1.591,30.113000000000003,34.959,12.744000000000002,31.322,1.8769999999999998,1,0,0,1,0,0
2.3203125,39.309,36.965,6.933,26.348000000000003,1.591,30.113000000000003,34.945,12.75,31.322,1.8769999999999998,1,0,0,1,0,0
2.32421875,39.3,36.882,6.984,26.191999999999997,1.5919999999999999,30.113000000000003,34.93,12.755,31.322,1.8769999999999998,1,0,0,1,0,0
2.328125,39.289,36.795,7.399,26.555,1.5919999999999999,30.113000000000003,34.915,12.761,31.322,1.8769999999999998,1,0,0,1,0,0
2.33203125,39.277,36.705999999999996,8.02,24.741999999999997,1.5930000000000002,30.113000000000003,34.9,12.765999999999998,31.320999999999998,1.8769999999999998,1,0,0,1,0,0
2.3359375,39.265,36.613,8.849,21.894000000000002,1.5930000000000002,30.112,34.885,12.770999999999999,31.320999999999998,1.8769999999999998,1,0,0,1,0,0
2.33984375,39.253,36.519,9.107999999999999,19.615,1.594,30.112,34.87,12.776,31.320999999999998,1.8769999999999998,1,0,0,1,0,0
2.34375,39.241,36.423,8.901,21.116999999999997,1.594,30.112,34.855,12.780999999999999,31.320999999999998,1.8769999999999998,1,0,0,1,0,0
2.34765625,39.231,36.326,8.383,24.741999999999997,1.594,30.112,34.84,12.786,31.320999999999998,1.8769999999999998,1,0,0,1,0,0
2.3515625,39.221,36.228,7.813,26.451,1.595,30.112,34.826,12.790999999999999,31.320999999999998,1.876,1,0,0,1,0,0
2.35546875,39.211999999999996,36.13,7.399,27.798000000000002,1.595,30.112,34.812,12.795,31.320999999999998,1.876,1,0,0,1,0,0
2.359375,39.204,36.032,7.399,28.575,1.5959999999999999,30.112,34.798,12.8,31.320999999999998,1.876,1,0,0,1,0,0
2.36328125,39.198,35.934,7.347,26.607,1.5959999999999999,30.112,34.784,12.804,31.320999999999998,1.876,1,0,0,1,0,0
2.3671875,39.192,35.836,7.14,24.587,1.597,30.112,34.771,12.808,31.320999999999998,1.876,1,0,0,1,0,0
2.37109375,39.187,35.738,6.725,23.136999999999997,1.597,30.112,34.757,12.812000000000001,31.320999999999998,1.876,1,0,0,1,0,0
2.375,39.181999999999995,35.64,6.415,21.169,1.598,30.112,34.744,12.815999999999999,31.320999999999998,1.876,1,0,0,1,0,0
2.37890625,39.176,35.544000000000004,6.415,19.355999999999998,1.598,30.112,34.731,12.819,31.320999999999998,1.876,1,0,0,1,0,0
2.3828125,39.169000000000004,35.448,6.415,17.699,1.599,30.112,34.718,12.822000000000001,31.320999999999998,1.876,1,0,0,1,0,0
2.38671875,39.161,35.353,6.6739999999999995,17.026,1.599,30.112,34.705,12.825,31.320999999999998,1.876,1,0,0,1,0,0
2.390625,39.15,35.26,7.553999999999999,20.444000000000003,1.6,30.112,34.692,12.828,31.320999999999998,1.875,1,0,0,1,0,0
2.39453125,39.137,35.168,8.072000000000001,26.659000000000002,1.6,30.112,34.68,12.831,31.320999999999998,1.875,1,0,0,1,0,0
2.3984375,39.122,35.079,8.124,29.351999999999997,1.601,30.112,34.667,12.833,31.320999999999998,1.875,1,0,0,1,0,0
2.40234375,39.103,34.991,8.124,27.590999999999998,1.601,30.112,34.655,12.835,31.320999999999998,1.875,1,0,0,1,0,0
2.40625,39.080999999999996,34.905,8.124,24.483,1.6019999999999999,30.112,34.641999999999996,12.837,31.320999999999998,1.875,1,0,0,1,0,0
2.41015625,39.055,34.821999999999996,7.917000000000001,21.065,1.6019999999999999,30.112,34.63,12.839,31.320999999999998,1.875,1,0,0,1,0,0
2.4140625,39.025999999999996,34.742,7.502000000000001,22.256,1.6030000000000002,30.112,34.618,12.841,31.320999999999998,1.875,1,0,0,1,0,0
2.41796875,38.994,34.664,6.933,28.781999999999996,1.6030000000000002,30.112,34.605,12.843,31.320999999999998,1.874,1,0,0,1,0,0
2.421875,38.959,34.588,6.3629999999999995,34.324,1.604,30.112,34.593,12.845,31.320999999999998,1.874,1,0,0,1,0,0
2.42578125,38.921,34.515,5.949,33.65,1.604,30.112,34.580999999999996,12.845999999999998,31.320999999999998,1.874,1,0,0,1,0,0
2.4296875,38.881,34.444,5.792999999999999,31.113000000000003,1.605,30.112,34.569,12.847000000000001,31.320999999999998,1.874,1,0,0,1,0,0
2.43359375,38.841,34.374,5.7410000000000005,30.439,1.605,30.112,34.558,12.847999999999999,31.320999999999998,1.874,1,0,0,1,0,0
2.4375,38.8,34.306,5.845,31.371,1.605,30.112,34.546,12.85,31.320999999999998,1.874,1,0,0,1,0,0
2.44140625,38.759,34.236999999999995,6.104,30.025,1.6059999999999999,30.112,34.535,12.850999999999999,31.320999999999998,1.874,1,0,0,1,0,0
2.4453125,38.718,34.169000000000004,6.622000000000001,26.4,1.6059999999999999,30.112,34.524,12.852,31.320999999999998,1.874,1,0,0,1,0,0
2.44921875,38.68,34.101,6.829,23.603,1.607,30.112,34.513000000000005,12.853,31.320999999999998,1.874,1,0,0,1,0,0
2.453125,38.643,34.032,7.087999999999999,22.982,1.607,30.112,34.501999999999995,12.854000000000001,31.32,1.874,1,0,0,1,0,0
2.45703125,38.609,33.963,7.087999999999999,22.93,1.608,30.112,34.491,12.855,31.32,1.8730000000000002,1,0,0,1,0,0
2.4609375,38.579,33.891999999999996,6.881,21.739,1.608,30.112,34.48,12.856,31.32,1.874,1,0,0,1,0,0
2.46484375,38.552,33.821,6.881,20.237000000000002,1.609,30.112,34.47,12.856,31.32,1.874,1,0,0,1,0,0
2.46875,38.53,33.749,6.829,18.838,1.609,30.112,34.459,12.857000000000001,31.32,1.8730000000000002,1,0,0,1,0,0
2.47265625,38.510999999999996,33.676,6.6739999999999995,17.077,1.61,30.112,34.449,12.857999999999999,31.32,1.8730000000000002,1,0,0,1,0,0
2.4765625,38.497,33.602,6.3629999999999995,16.093,1.61,30.112,34.439,12.859000000000002,31.32,1.8730000000000002,1,0,0,1,0,0
2.48046875,38.486,33.528,6.104,19.46,1.611,30.111,34.429,12.86,31.32,1.8730000000000002,1,0,0,1,0,0
2.484375,38.479,33.454,6.0,28.575,1.611,30.111,34.42,12.860999999999999,31.32,1.8730000000000002,1,0,0,1,0,0
2.48828125,38.475,33.38,6.104,39.295,1.6119999999999999,30.111,34.41,12.862,31.32,1.8730000000000002,1,0,0,1,0,0
2.4921875,38.472,33.306,6.207999999999999,40.124,1.6119999999999999,30.111,34.4,12.863,31.32,1.8730000000000002,1,0,0,1,0,0
2.49609375,38.471,33.232,6.104,36.24,1.6119999999999999,30.111,34.391,12.865,31.32,1.8730000000000002,1,0,0,1,0,0
2.5,38.471,33.159,5.897,30.595,1.6130000000000002,30.111,34.381,12.866,31.32,1.8730000000000002,1,0,0,1,0,0
2.50390625,38.472,33.086999999999996,5.586,27.28,1.6130000000000002,30.111,34.372,12.867,31.32,1.8730000000000002,1,0,0,1,0,0
2.5078125,38.472,33.016999999999996,5.379,28.212,1.614,30.111,34.363,12.869000000000002,31.32,1.8730000000000002,1,0,0,1,0,0
2.51171875,38.472,32.946999999999996,5.327000000000001,27.021,1.614,30.111,34.354,12.87,31.32,1.8730000000000002,1,0,0,1,0,0
2.515625,38.472,32.879,5.379,24.276,1.615,30.111,34.345,12.872,31.32,1.8719999999999999,1,0,0,1,0,0
2.51953125,38.47,32.813,6.57,21.375999999999998,1.615,30.111,34.336,12.873,31.32,1.8719999999999999,1,0,0,1,0,0
2.5234375,38.468,32.75,8.59,20.34,1.615,30.111,34.327,12.875,31.32,1.8719999999999999,1,0,0,1,0,0
2.52734375,38.464,32.688,10.299000000000001,20.288,1.6159999999999999,30.111,34.318000000000005,12.876,31.32,1.8719999999999999,1,0,0,1,0,0
2.53125,38.46,32.629,10.765,19.253,1.6159999999999999,30.111,34.31,12.878,31.32,1.8719999999999999,1,0,0,1,0,0
2.53515625,38.454,32.571999999999996,10.558,17.699,1.617,30.111,34.301,12.88,31.32,1.8719999999999999,1,0,0,1,0,0
2.5390625,38.446999999999996,32.519,9.936,16.456,1.617,30.111,34.292,12.882,31.32,1.8719999999999999,1,0,0,1,0,0
2.54296875,38.438,32.469,9.419,20.081,1.618,30.111,34.283,12.883,31.32,1.8719999999999999,1,0,0,1,0,0
2.546875,38.428000000000004,32.421,9.47,26.969,1.618,30.111,34.273,12.885,31.32,1.8719999999999999,1,0,0,1,0,0
2.55078125,38.416,32.376999999999995,10.092,28.368000000000002,1.618,30.111,34.263000000000005,12.887,31.32,1.8719999999999999,1,0,0,1,0,0
2.5546875,38.403,32.335,10.92,26.918000000000003,1.619,30.111,34.254,12.889000000000001,31.32,1.8719999999999999,1,0,0,1,0,0
2.55859375,38.388000000000005,32.296,13.302999999999999,26.4,1.619,30.111,34.244,12.89,31.32,1.8719999999999999,1,0,0,1,0,0
2.5625,38.372,32.26,14.442,25.105,1.62,30.111,34.235,12.892000000000001,31.32,1.8719999999999999,1,0,0,1,0,0
2.56640625,38.354,32.226,13.975999999999999,23.655,1.62,30.111,34.225,12.892999999999999,31.32,1.8719999999999999,1,0,0,1,0,0
2.5703125,38.336,32.194,12.888,21.894000000000002,1.62,30.111,34.216,12.894,31.319000000000003,1.871,1,0,0,1,0,0
2.57421875,38.318000000000005,32.165,11.645999999999999,20.651,1.621,30.111,34.208,12.895999999999999,31.319000000000003,1.871,1,0,0,1,0,0
2.578125,38.299,32.137,10.817,20.029,1.621,30.111,34.199,12.897,31.319000000000003,1.871,1,0,0,1,0,0
2.58203125,38.28,32.111999999999995,9.988,18.683,1.6219999999999999,30.111,34.19,12.898,31.319000000000003,1.871,1,0,0,1,0,0
2.5859375,38.260999999999996,32.089,9.211,16.817999999999998,1.6219999999999999,30.111,34.181,12.899000000000001,31.319000000000003,1.871,1,0,0,1,0,0
2.58984375,38.242,32.068000000000005,8.538,15.005999999999998,1.6219999999999999,30.111,34.172,12.9,31.319000000000003,1.871,1,0,0,1,0,0
2.59375,38.222,32.05,7.813,15.575999999999999,1.6230000000000002,30.111,34.164,12.902000000000001,31.319000000000003,1.871,1,0,0,1,0,0
2.59765625,38.202,32.033,7.192,19.771,1.6230000000000002,30.111,34.155,12.902999999999999,31.319000000000003,1.871,1,0,0,1,0,0
2.6015625,38.181999999999995,32.019,6.881,22.101,1.624,30.111,34.147,12.904000000000002,31.319000000000003,1.871,1,0,0,1,0,0
2.60546875,38.162,32.006,6.933,23.448,1.624,30.111,34.139,12.905,31.319000000000003,1.871,1,0,0,1,0,0
2.609375,38.143,31.995,7.192,22.36,1.624,30.111,34.13,12.907,31.319000000000003,1.87,1,0,0,1,0,0
2.61328125,38.124,31.984,7.14,21.065,1.625,30.111,34.122,12.908,31.319000000000003,1.87,1,0,0,1,0,0
2.6171875,38.105,31.975,6.881,20.651,1.625,30.111,34.114000000000004,12.91,31.319000000000003,1.87,1,0,0,1,0,0
2.62109375,38.086999999999996,31.965999999999998,6.57,23.551,1.626,30.111,34.106,12.911,31.319000000000003,1.87,1,0,0,1,0,0
2.625,38.069,31.956999999999997,6.207999999999999,30.802,1.626,30.111,34.098,12.913,31.319000000000003,1.87,1,0,0,1,0,0
2.62890625,38.051,31.945999999999998,5.897,32.459,1.626,30.111,34.091,12.914000000000001,31.319000000000003,1.87,1,0,0,1,0,0
2.6328125,38.034,31.934,5.586,33.65,1.6269999999999998,30.111,34.083,12.915999999999999,31.319000000000003,1.869,1,0,0,1,0,0
2.63671875,38.016,31.92,5.224,32.925,1.6269999999999998,30.111,34.075,12.917,31.319000000000003,1.869,1,0,0,1,0,0
2.640625,37.998000000000005,31.904,4.913,30.698,1.6280000000000001,30.11,34.068000000000005,12.919,31.319000000000003,1.869,1,0,0,1,0,0
2.64453125,37.979,31.884,4.809,28.264,1.6280000000000001,30.11,34.061,12.92,31.319000000000003,1.869,1,0,0,1,0,0
2.6484375,37.959,31.862,5.0680000000000005,24.794,1.6280000000000001,30.11,34.053000000000004,12.922,31.319000000000003,1.869,1,0,0,1,0,0
2.65234375,37.939,31.837,5.275,22.101,1.629,30.11,34.046,12.923,31.319000000000003,1.869,1,0,0,1,0,0
2.65625,37.919000000000004,31.81,5.327000000000001,19.874000000000002,1.629,30.11,34.039,12.925,31.319000000000003,1.869,1,0,0,1,0,0
2.66015625,37.898,31.779,5.482,17.803,1.629,30.11,34.032,12.925999999999998,31.319000000000003,1.869,1,0,0,1,0,0
2.6640625,37.876999999999995,31.747,6.104,15.834000000000001,1.63,30.11,34.025999999999996,12.927,31.318,1.869,1,0,0,1,0,0
2.66796875,37.856,31.713,6.984,14.384,1.63,30.11,34.019,12.927999999999999,31.318,1.868,1,0,0,1,0,0
2.671875,37.836999999999996,31.678,7.399,14.074000000000002,1.631,30.11,34.012,12.929,31.318,1.868,1,0,0,1,0,0
2.67578125,37.818000000000005,31.641,7.399,13.763,1.631,30.11,34.006,12.931,31.318,1.868,1,0,0,1,0,0
2.6796875,37.801,31.603,7.14,13.659,1.631,30.11,33.999,12.932,31.318,1.868,1,0,0,1,0,0
2.68359375,37.785,31.564,6.725,13.297,1.632,30.11,33.992,12.933,31.318,1.868,1,0,0,1,0,0
2.6875,37.771,31.524,6.518,12.934000000000001,1.632,30.11,33.986,12.934000000000001,31.318,1.868,1,0,0,1,0,0
2.69140625,37.757,31.484,6.2589999999999995,12.675,1.632,30.11,33.98,12.934000000000001,31.318,1.868,1,0,0,1,0,0
2.6953125,37.743,31.443,6.777,16.508,1.633,30.11,33.973,12.935,31.318,1.867,1,0,0,1,0,0
2.69921875,37.73,31.403000000000002,8.227,21.48,1.633,30.11,33.967,12.936,31.318,1.867,1,0,0,1,0,0
2.703125,37.717,31.363000000000003,9.16,24.535,1.633,30.11,33.961,12.937000000000001,31.318,1.867,1,0,0,1,0,0
2.70703125,37.705,31.325,9.211,24.587,1.6340000000000001,30.11,33.955,12.937999999999999,31.318,1.867,1,0,0,1,0,0
2.7109375,37.692,31.288,8.693,23.136999999999997,1.6340000000000001,30.11,33.949,12.937999999999999,31.318,1.867,1,0,0,1,0,0
2.71484375,37.679,31.253,8.383,21.272,1.6340000000000001,30.11,33.942,12.939,31.318,1.867,1,0,0,1,0,0
2.71875,37.665,31.221999999999998,8.693,20.496,1.635,30.11,33.936,12.94,31.318,1.867,1,0,0,1,0,0
2.72265625,37.65,31.195,10.972000000000001,22.878,1.635,30.11,33.931,12.94,31.318,1.867,1,0,0,1,0,0
2.7265625,37.635,31.173000000000002,13.302999999999999,24.535,1.635,30.11,33.925,12.94,31.318,1.867,1,0,0,1,0,0
2.73046875,37.618,31.156999999999996,15.685,23.448,1.636,30.11,33.919000000000004,12.940999999999999,31.318,1.867,1,0,0,1,0,0
2.734375,37.6,31.151,17.342,21.428,1.636,30.11,33.913000000000004,12.940999999999999,31.318,1.867,1,0,0,1,0,0
2.73828125,37.58,31.154,17.291,19.201,1.636,30.11,33.907,12.940999999999999,31.318,1.8659999999999999,1,0,0,1,0,0
2.7421875,37.56,31.17,17.083,17.026,1.6369999999999998,30.11,33.900999999999996,12.942,31.316999999999997,1.867,1,0,0,1,0,0
2.74609375,37.539,31.2,16.41,15.161,1.6369999999999998,30.11,33.895,12.942,31.316999999999997,1.867,1,0,0,1,0,0
2.75,37.516999999999996,31.246,15.115,13.97,1.6369999999999998,30.11,33.889,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.75390625,37.494,31.311,13.821,12.727,1.6380000000000001,30.11,33.884,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.7578125,37.47,31.396,12.370999999999999,11.380999999999998,1.6380000000000001,30.11,33.878,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.76171875,37.446,31.502,11.128,10.863,1.6380000000000001,30.11,33.873000000000005,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.765625,37.422,31.631,9.988,13.349,1.6380000000000001,30.11,33.867,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.76953125,37.397,31.785,9.522,17.285,1.639,30.11,33.861999999999995,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.7734375,37.372,31.962,9.263,26.607,1.639,30.11,33.856,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.77734375,37.348,32.162,9.004,29.766,1.639,30.11,33.851,12.942,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
2.78125,37.324,32.385999999999996,8.849,27.435,1.64,30.109,33.845,12.940999999999999,31.316999999999997,1.8659999999999999,1,0,0,1,0,0
