Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.16796875,36.898,34.821999999999996,6.807,1.923,2.1630000000000003,28.750999999999998,11.412,9.418,30.801,2.178,1,0,0,1,0,0
2.171875,36.885,34.816,7.169,1.923,2.1630000000000003,28.750999999999998,11.412,9.418,30.801,2.1790000000000003,1,0,0,1,0,0
2.17578125,36.873000000000005,34.81,8.878,1.975,2.1630000000000003,28.750999999999998,11.411,9.418,30.801,2.178,1,0,0,1,0,0
2.1796875,36.861,34.802,16.232,2.079,2.1630000000000003,28.750999999999998,11.411,9.418,30.801,2.1790000000000003,1,0,0,1,0,0
2.18359375,36.849000000000004,34.794000000000004,24.000999999999998,2.079,2.1630000000000003,28.750999999999998,11.41,9.417,30.801,2.1790000000000003,1,0,0,1,0,0
2.1875,36.836999999999996,34.786,26.642,2.131,2.1630000000000003,28.750999999999998,11.409,9.417,30.801,2.178,1,0,0,1,0,0
2.19140625,36.826,34.777,28.973000000000003,2.079,2.1630000000000003,28.750999999999998,11.409,9.417,30.801,2.1790000000000003,1,0,0,1,0,0
2.1953125,36.816,34.769,29.491,2.286,2.1630000000000003,28.750999999999998,11.408,9.417,30.801,2.1790000000000003,1,0,0,1,0,0
2.19921875,36.806,34.760999999999996,27.108,2.3890000000000002,2.1630000000000003,28.750999999999998,11.408,9.417,30.801,2.1790000000000003,1,0,0,1,0,0
2.203125,36.796,34.753,25.244,2.545,2.164,28.750999999999998,11.407,9.416,30.8,2.1790000000000003,1,0,0,1,0,0
2.20703125,36.787,34.745,23.430999999999997,2.648,2.1630000000000003,28.750999999999998,11.407,9.416,30.801,2.178,1,0,0,1,0,0
2.2109375,36.777,34.738,20.738000000000003,2.597,2.164,28.750999999999998,11.405999999999999,9.416,30.8,2.1790000000000003,1,0,0,1,0,0
2.21484375,36.766999999999996,34.73,17.838,2.7,2.164,28.750999999999998,11.405999999999999,9.415,30.8,2.1790000000000003,1,0,0,1,0,0
2.21875,36.757,34.723,15.145,2.597,2.164,28.750999999999998,11.405,9.415,30.8,2.1790000000000003,1,0,0,1,0,0
2.22265625,36.747,34.717,12.762,2.648,2.164,28.750999999999998,11.404000000000002,9.415,30.8,2.1790000000000003,1,0,0,1,0,0
2.2265625,36.736,34.711,10.845999999999998,2.545,2.164,28.750999999999998,11.404000000000002,9.415,30.8,2.1790000000000003,1,0,0,1,0,0
2.23046875,36.726,34.705,9.189,2.545,2.164,28.750999999999998,11.402999999999999,9.414,30.8,2.1790000000000003,1,0,0,1,0,0
2.234375,36.716,34.7,7.946000000000001,2.3890000000000002,2.164,28.750999999999998,11.402999999999999,9.414,30.8,2.1790000000000003,1,0,0,1,0,0
2.23828125,36.705999999999996,34.695,6.91,2.3890000000000002,2.164,28.750999999999998,11.402000000000001,9.414,30.8,2.1790000000000003,1,0,0,1,0,0
2.2421875,36.696999999999996,34.69,6.082000000000001,2.338,2.164,28.750999999999998,11.401,9.414,30.8,2.1790000000000003,1,0,0,1,0,0
2.24609375,36.689,34.686,5.46,2.338,2.164,28.750999999999998,11.401,9.414,30.8,2.1790000000000003,1,0,0,1,0,0
2.25,36.68,34.681999999999995,4.942,2.286,2.164,28.750999999999998,11.4,9.413,30.8,2.1790000000000003,1,0,0,1,0,0
2.25390625,36.671,34.678000000000004,4.58,2.286,2.165,28.750999999999998,11.399000000000001,9.413,30.8,2.1790000000000003,1,0,0,1,0,0
2.2578125,36.662,34.675,4.165,2.286,2.165,28.750999999999998,11.399000000000001,9.413,30.8,2.1790000000000003,1,0,0,1,0,0
2.26171875,36.653,34.671,4.01,2.4930000000000003,2.165,28.750999999999998,11.398,9.413,30.8,2.1790000000000003,1,0,0,1,0,0
2.265625,36.643,34.667,3.906,2.648,2.165,28.750999999999998,11.398,9.413,30.8,2.1790000000000003,1,0,0,1,0,0
2.26953125,36.634,34.663000000000004,3.855,2.804,2.165,28.750999999999998,11.397,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.2734375,36.624,34.658,3.699,2.804,2.165,28.750999999999998,11.395999999999999,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.27734375,36.614000000000004,34.652,3.596,2.752,2.165,28.750999999999998,11.395999999999999,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.28125,36.604,34.645,3.596,2.7,2.165,28.750999999999998,11.395,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.28515625,36.593,34.635999999999996,3.5439999999999996,2.597,2.165,28.750999999999998,11.395,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.2890625,36.583,34.626999999999995,3.492,2.4930000000000003,2.165,28.750999999999998,11.394,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.29296875,36.573,34.616,3.44,2.3890000000000002,2.166,28.750999999999998,11.392999999999999,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.296875,36.563,34.604,3.388,2.338,2.166,28.750999999999998,11.392000000000001,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.30078125,36.553000000000004,34.592,3.388,2.286,2.166,28.750999999999998,11.392000000000001,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.3046875,36.543,34.58,3.3369999999999997,2.131,2.166,28.750999999999998,11.390999999999998,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.30859375,36.534,34.567,3.233,2.079,2.165,28.750999999999998,11.390999999999998,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.3125,36.525,34.554,3.13,2.0269999999999997,2.166,28.750999999999998,11.39,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.31640625,36.516999999999996,34.541,3.13,2.0269999999999997,2.166,28.750999999999998,11.389000000000001,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.3203125,36.51,34.529,3.233,2.182,2.166,28.750999999999998,11.388,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.32421875,36.503,34.516999999999996,3.855,2.338,2.166,28.750999999999998,11.387,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.328125,36.497,34.505,4.58,2.545,2.166,28.750999999999998,11.387,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.33203125,36.491,34.494,6.858,2.545,2.167,28.750999999999998,11.386,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.3359375,36.486,34.483000000000004,13.28,2.648,2.167,28.750999999999998,11.385,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.33984375,36.481,34.474000000000004,20.22,3.218,2.167,28.750999999999998,11.384,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.34375,36.478,34.467,23.276,3.995,2.167,28.750999999999998,11.383,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.34765625,36.475,34.46,22.654,4.772,2.166,28.750999999999998,11.382,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.3515625,36.472,34.455999999999996,20.427,5.186,2.167,28.750999999999998,11.380999999999998,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.35546875,36.47,34.452,18.252,5.393,2.167,28.750999999999998,11.38,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.359375,36.467,34.449,17.838,5.341,2.167,28.750999999999998,11.38,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.36328125,36.463,34.446,18.2,5.6,2.168,28.750999999999998,11.379000000000001,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.3671875,36.457,34.443000000000005,17.527,6.015,2.167,28.750999999999998,11.378,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.37109375,36.451,34.44,15.972999999999999,6.377000000000001,2.168,28.750999999999998,11.377,9.412,30.8,2.1790000000000003,1,0,0,1,0,0
2.375,36.443000000000005,34.437,14.161,6.428999999999999,2.168,28.750999999999998,11.376,9.411,30.8,2.18,1,0,0,1,0,0
2.37890625,36.434,34.433,12.296,6.222,2.168,28.750999999999998,11.375,9.411,30.8,2.18,1,0,0,1,0,0
2.3828125,36.424,34.428000000000004,10.690999999999999,5.962999999999999,2.168,28.750999999999998,11.374,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.38671875,36.414,34.423,9.189,5.756,2.168,28.750999999999998,11.373,9.411,30.8,2.1790000000000003,1,0,0,1,0,0
2.390625,36.403,34.418,8.152999999999999,5.445,2.169,28.750999999999998,11.372,9.41,30.8,2.1790000000000003,1,0,0,1,0,0
2.39453125,36.391999999999996,34.413000000000004,7.48,5.186,2.169,28.750999999999998,11.370999999999999,9.41,30.8,2.18,1,0,0,1,0,0
2.3984375,36.381,34.409,6.91,4.927,2.169,28.750999999999998,11.37,9.408999999999999,30.8,2.1790000000000003,1,0,0,1,0,0
2.40234375,36.371,34.404,6.34,4.565,2.169,28.750999999999998,11.368,9.408999999999999,30.8,2.1790000000000003,1,0,0,1,0,0
2.40625,36.361,34.4,6.34,4.202,2.169,28.750999999999998,11.367,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.41015625,36.352,34.395,6.34,3.943,2.169,28.750999999999998,11.366,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.4140625,36.344,34.389,6.289,3.6319999999999997,2.169,28.750999999999998,11.365,9.408,30.799,2.1790000000000003,1,0,0,1,0,0
2.41796875,36.336,34.384,6.132999999999999,3.425,2.168,28.750999999999998,11.364,9.408,30.799,2.1790000000000003,1,0,0,1,0,0
2.421875,36.329,34.378,6.34,3.218,2.17,28.750999999999998,11.363,9.408,30.799,2.1790000000000003,1,0,0,1,0,0
2.42578125,36.323,34.372,8.722999999999999,3.063,2.169,28.750999999999998,11.360999999999999,9.408,30.799,2.1790000000000003,1,0,0,1,0,0
2.4296875,36.317,34.365,11.83,2.8560000000000003,2.169,28.750999999999998,11.36,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.43359375,36.312,34.358000000000004,13.177,2.752,2.17,28.750999999999998,11.359000000000002,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.4375,36.308,34.351,13.177,2.648,2.17,28.750999999999998,11.357999999999999,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.44140625,36.305,34.343,12.245,2.545,2.17,28.750999999999998,11.357000000000001,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.4453125,36.302,34.335,11.105,2.597,2.17,28.750999999999998,11.356,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.44921875,36.3,34.328,10.225,2.545,2.17,28.750999999999998,11.355,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.453125,36.299,34.321,10.690999999999999,2.441,2.171,28.750999999999998,11.354000000000001,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.45703125,36.298,34.316,18.304000000000002,2.441,2.171,28.750999999999998,11.353,9.408999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.4609375,36.297,34.312,26.331,2.545,2.171,28.750999999999998,11.352,9.408,30.799,2.1790000000000003,1,0,0,1,0,0
2.46484375,36.297,34.309,30.112,2.4930000000000003,2.171,28.750999999999998,11.350999999999999,9.408,30.799,2.1790000000000003,1,0,0,1,0,0
2.46875,36.297,34.306999999999995,28.351,2.441,2.171,28.750999999999998,11.35,9.408,30.799,2.1790000000000003,1,0,0,1,0,0
2.47265625,36.297,34.306999999999995,24.519000000000002,2.286,2.1719999999999997,28.750999999999998,11.349,9.407,30.799,2.1790000000000003,1,0,0,1,0,0
2.4765625,36.296,34.308,20.842,2.234,2.1719999999999997,28.750999999999998,11.347999999999999,9.407,30.799,2.1790000000000003,1,0,0,1,0,0
2.48046875,36.296,34.311,18.615,2.182,2.1719999999999997,28.750999999999998,11.347000000000001,9.407,30.799,2.1790000000000003,1,0,0,1,0,0
2.484375,36.295,34.314,18.355999999999998,2.079,2.1719999999999997,28.750999999999998,11.345999999999998,9.406,30.799,2.1790000000000003,1,0,0,1,0,0
2.48828125,36.294000000000004,34.318000000000005,17.579,2.0269999999999997,2.1719999999999997,28.75,11.345,9.406,30.799,2.1790000000000003,1,0,0,1,0,0
2.4921875,36.293,34.321999999999996,16.284000000000002,2.0269999999999997,2.1719999999999997,28.75,11.344000000000001,9.405,30.799,2.1790000000000003,1,0,0,1,0,0
2.49609375,36.292,34.326,15.197000000000001,1.975,2.173,28.75,11.343,9.405,30.799,2.1790000000000003,1,0,0,1,0,0
2.5,36.29,34.329,13.798,1.975,2.173,28.75,11.342,9.405,30.799,2.1790000000000003,1,0,0,1,0,0
2.50390625,36.288000000000004,34.332,12.140999999999998,1.975,2.173,28.75,11.341,9.404,30.799,2.1790000000000003,1,0,0,1,0,0
2.5078125,36.285,34.334,10.743,1.923,2.173,28.75,11.34,9.404,30.799,2.1790000000000003,1,0,0,1,0,0
2.51171875,36.283,34.335,9.448,1.8719999999999999,2.173,28.75,11.339,9.402999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.515625,36.281,34.335,8.257,1.8719999999999999,2.174,28.75,11.338,9.402999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.51953125,36.28,34.333,7.376,1.8719999999999999,2.174,28.75,11.337,9.402999999999999,30.799,2.1790000000000003,1,0,0,1,0,0
2.5234375,36.282,34.330999999999996,6.702999999999999,1.923,2.174,28.75,11.335999999999999,9.402000000000001,30.799,2.1790000000000003,1,0,0,1,0,0
2.52734375,36.286,34.327,6.082000000000001,1.923,2.174,28.75,11.335,9.402000000000001,30.799,2.1790000000000003,1,0,0,1,0,0
2.53125,36.295,34.321999999999996,5.667000000000001,1.923,2.174,28.75,11.334000000000001,9.402000000000001,30.799,2.1790000000000003,1,0,0,1,0,0
2.53515625,36.309,34.318000000000005,5.5120000000000005,1.975,2.174,28.75,11.333,9.401,30.799,2.1790000000000003,1,0,0,1,0,0
2.5390625,36.33,34.313,5.252999999999999,2.0269999999999997,2.174,28.75,11.332,9.401,30.799,2.1790000000000003,1,0,0,1,0,0
2.54296875,36.36,34.309,4.89,1.923,2.175,28.75,11.331,9.401,30.799,2.1790000000000003,1,0,0,1,0,0
2.546875,36.399,34.306,4.683,1.923,2.174,28.75,11.33,9.4,30.799,2.178,1,0,0,1,0,0
2.55078125,36.449,34.305,4.5280000000000005,1.923,2.175,28.75,11.329,9.399,30.799,2.1790000000000003,1,0,0,1,0,0
2.5546875,36.512,34.305,4.321000000000001,1.923,2.175,28.75,11.328,9.399,30.799,2.1790000000000003,1,0,0,1,0,0
2.55859375,36.588,34.306999999999995,4.217,1.768,2.175,28.75,11.327,9.398,30.799,2.1790000000000003,1,0,0,1,0,0
2.5625,36.677,34.311,4.114,1.82,2.175,28.75,11.325999999999999,9.397,30.799,2.1790000000000003,1,0,0,1,0,0
2.56640625,36.779,34.316,3.906,1.6640000000000001,2.176,28.75,11.325,9.397,30.799,2.178,1,0,0,1,0,0
2.5703125,36.893,34.324,3.7510000000000003,1.716,2.176,28.75,11.324000000000002,9.396,30.799,2.1790000000000003,1,0,0,1,0,0
2.57421875,37.016,34.335,3.5439999999999996,1.6640000000000001,2.176,28.75,11.323,9.395,30.799,2.1790000000000003,1,0,0,1,0,0
2.578125,37.147,34.348,5.615,1.768,2.176,28.75,11.322000000000001,9.394,30.799,2.1790000000000003,1,0,0,1,0,0
2.58203125,37.285,34.363,13.125,1.82,2.177,28.75,11.321,9.394,30.799,2.1790000000000003,1,0,0,1,0,0
2.5859375,37.427,34.381,18.304000000000002,1.8719999999999999,2.177,28.75,11.32,9.392999999999999,30.799,2.178,1,0,0,1,0,0
2.58984375,37.57,34.400999999999996,19.34,1.8719999999999999,2.177,28.75,11.319,9.392000000000001,30.799,2.178,1,0,0,1,0,0
2.59375,37.711999999999996,34.425,18.511,1.975,2.177,28.75,11.317,9.392000000000001,30.799,2.1790000000000003,1,0,0,1,0,0
2.59765625,37.849000000000004,34.45,17.268,2.0269999999999997,2.177,28.75,11.315999999999999,9.391,30.799,2.178,1,0,0,1,0,0
2.6015625,37.98,34.479,15.714,2.079,2.177,28.75,11.315,9.39,30.799,2.178,1,0,0,1,0,0
2.60546875,38.103,34.509,14.575,2.079,2.178,28.75,11.314,9.39,30.799,2.178,1,0,0,1,0,0
2.609375,38.214,34.542,16.387999999999998,2.079,2.178,28.75,11.312999999999999,9.389,30.799,2.178,1,0,0,1,0,0
2.61328125,38.313,34.577,17.268,1.975,2.178,28.75,11.312000000000001,9.388,30.799,2.178,1,0,0,1,0,0
2.6171875,38.399,34.613,17.734,1.975,2.178,28.75,11.311,9.388,30.799,2.178,1,0,0,1,0,0
2.62109375,38.472,34.65,19.702,1.975,2.178,28.75,11.31,9.387,30.799,2.178,1,0,0,1,0,0
2.625,38.53,34.688,21.67,2.079,2.1790000000000003,28.75,11.309000000000001,9.386000000000001,30.799,2.178,1,0,0,1,0,0
2.62890625,38.575,34.726,20.894000000000002,2.0269999999999997,2.178,28.75,11.308,9.386000000000001,30.799,2.178,1,0,0,1,0,0
2.6328125,38.608000000000004,34.764,18.718,2.079,2.1790000000000003,28.75,11.307,9.386000000000001,30.799,2.178,1,0,0,1,0,0
2.63671875,38.629,34.8,16.232,2.079,2.1790000000000003,28.75,11.306,9.385,30.799,2.178,1,0,0,1,0,0
2.640625,38.64,34.835,13.954,2.131,2.1790000000000003,28.75,11.305,9.385,30.799,2.178,1,0,0,1,0,0
2.64453125,38.641,34.867,12.296,2.0269999999999997,2.1790000000000003,28.75,11.304,9.385,30.799,2.178,1,0,0,1,0,0
2.6484375,38.634,34.898,11.468,1.975,2.1790000000000003,28.75,11.302,9.385,30.799,2.178,1,0,0,1,0,0
2.65234375,38.62,34.927,17.009,1.975,2.18,28.75,11.300999999999998,9.385,30.799,2.178,1,0,0,1,0,0
2.65625,38.601,34.954,25.658,1.975,2.18,28.75,11.3,9.385,30.799,2.178,1,0,0,1,0,0
2.66015625,38.578,34.978,29.025,1.923,2.18,28.75,11.299000000000001,9.384,30.799,2.178,1,0,0,1,0,0
2.6640625,38.552,34.999,27.471,1.923,2.18,28.75,11.298,9.384,30.799,2.178,1,0,0,1,0,0
2.66796875,38.523,35.019,23.897,1.923,2.18,28.75,11.297,9.384,30.799,2.178,1,0,0,1,0,0
2.671875,38.494,35.036,20.168,1.8719999999999999,2.181,28.75,11.296,9.384,30.799,2.178,1,0,0,1,0,0
2.67578125,38.464,35.051,17.268,1.8719999999999999,2.181,28.75,11.295,9.383,30.799,2.178,1,0,0,1,0,0
2.6796875,38.434,35.064,15.922,1.923,2.181,28.75,11.294,9.383,30.799,2.178,1,0,0,1,0,0
2.68359375,38.405,35.076,14.627,1.8719999999999999,2.181,28.75,11.293,9.383,30.799,2.178,1,0,0,1,0,0
2.6875,38.376999999999995,35.086999999999996,13.28,1.923,2.181,28.75,11.290999999999999,9.383,30.799,2.177,1,0,0,1,0,0
2.69140625,38.349000000000004,35.097,12.037,2.0269999999999997,2.182,28.75,11.29,9.383,30.799,2.178,1,0,0,1,0,0
2.6953125,38.321999999999996,35.105,10.898,2.0269999999999997,2.182,28.75,11.289000000000001,9.382,30.798000000000002,2.178,1,0,0,1,0,0
2.69921875,38.296,35.113,10.38,2.0269999999999997,2.182,28.75,11.288,9.382,30.798000000000002,2.177,1,0,0,1,0,0
2.703125,38.271,35.12,10.121,2.0269999999999997,2.182,28.75,11.287,9.382,30.798000000000002,2.177,1,0,0,1,0,0
2.70703125,38.246,35.125,9.862,1.975,2.182,28.75,11.286,9.382,30.798000000000002,2.177,1,0,0,1,0,0
2.7109375,38.223,35.13,9.448,2.0269999999999997,2.1830000000000003,28.75,11.285,9.382,30.798000000000002,2.177,1,0,0,1,0,0
2.71484375,38.2,35.133,8.826,1.975,2.1830000000000003,28.75,11.284,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.71875,38.177,35.135,8.05,1.923,2.1830000000000003,28.75,11.282,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.72265625,38.156,35.137,7.325,1.923,2.184,28.75,11.280999999999999,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.7265625,38.134,35.138000000000005,6.755,1.8719999999999999,2.1830000000000003,28.75,11.28,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.73046875,38.113,35.138000000000005,6.444,1.8719999999999999,2.184,28.75,11.277999999999999,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.734375,38.092,35.137,6.082000000000001,1.923,2.184,28.75,11.277000000000001,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.73828125,38.071,35.135999999999996,5.615,1.8719999999999999,2.184,28.75,11.276,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.7421875,38.049,35.135,5.305,1.82,2.184,28.75,11.275,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.74609375,38.025999999999996,35.133,5.098,1.768,2.184,28.75,11.273,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.75,38.003,35.13,4.8389999999999995,1.82,2.185,28.75,11.272,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.75390625,37.979,35.126999999999995,4.5280000000000005,1.8719999999999999,2.185,28.75,11.270999999999999,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.7578125,37.954,35.123000000000005,4.217,1.82,2.184,28.75,11.27,9.381,30.798000000000002,2.177,1,0,0,1,0,0
2.76171875,37.929,35.119,4.01,1.923,2.185,28.75,11.269,9.38,30.798000000000002,2.177,1,0,0,1,0,0
2.765625,37.903,35.114000000000004,3.855,1.82,2.185,28.75,11.267999999999999,9.38,30.798000000000002,2.177,1,0,0,1,0,0
