Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
13.67578125,36.759,34.974000000000004,7.997999999999999,1.6640000000000001,2.119,33.055,18.764,10.737,29.533,3.057,0,0,1,0,1,0
13.6796875,36.731,34.988,7.582999999999999,1.6130000000000002,2.119,33.055,18.768,10.743,29.533,3.057,0,0,1,0,1,0
13.68359375,36.704,35.001,7.117000000000001,1.6130000000000002,2.119,33.055,18.772000000000002,10.748,29.533,3.056,0,0,1,0,1,0
13.6875,36.679,35.013000000000005,6.807,1.561,2.1180000000000003,33.055,18.776,10.754000000000001,29.533,3.056,0,0,1,0,1,0
13.69140625,36.657,35.023,6.444,1.6640000000000001,2.1180000000000003,33.055,18.78,10.759,29.533,3.056,0,0,1,0,1,0
13.6953125,36.638000000000005,35.031,6.082000000000001,1.716,2.1180000000000003,33.055,18.784000000000002,10.765,29.533,3.057,0,0,1,0,1,0
13.69921875,36.623000000000005,35.037,5.615,1.82,2.1180000000000003,33.055,18.788,10.770999999999999,29.533,3.057,0,0,1,0,1,0
13.703125,36.613,35.041,5.252999999999999,1.8719999999999999,2.1180000000000003,33.055,18.792,10.776,29.533,3.056,0,0,1,0,1,0
13.70703125,36.609,35.042,4.89,1.923,2.1180000000000003,33.055,18.796,10.782,29.533,3.056,0,0,1,0,1,0
13.7109375,36.609,35.04,4.631,1.923,2.117,33.055,18.8,10.787,29.533,3.056,0,0,1,0,1,0
13.71484375,36.616,35.037,4.4239999999999995,1.923,2.117,33.055,18.804000000000002,10.793,29.533,3.056,0,0,1,0,1,0
13.71875,36.628,35.031,4.321000000000001,1.923,2.117,33.055,18.808,10.798,29.533,3.057,0,0,1,0,1,0
13.72265625,36.647,35.024,4.217,1.8719999999999999,2.117,33.055,18.812,10.804,29.533,3.056,0,0,1,0,1,0
13.7265625,36.672,35.014,4.114,1.975,2.117,33.054,18.815,10.809000000000001,29.533,3.056,0,0,1,0,1,0
13.73046875,36.704,35.003,3.906,1.975,2.117,33.054,18.817999999999998,10.815,29.533,3.056,0,0,1,0,1,0
13.734375,36.745,34.99,3.855,2.0269999999999997,2.116,33.054,18.820999999999998,10.82,29.533,3.057,0,0,1,0,1,0
13.73828125,36.796,34.975,3.803,2.0269999999999997,2.116,33.054,18.824,10.825,29.533,3.057,0,0,1,0,1,0
13.7421875,36.858000000000004,34.959,3.803,2.0269999999999997,2.116,33.054,18.827,10.831,29.533,3.057,0,0,1,0,1,0
13.74609375,36.931,34.942,3.906,1.975,2.116,33.054,18.829,10.835999999999999,29.533,3.056,0,0,1,0,1,0
13.75,37.018,34.924,4.062,2.0269999999999997,2.116,33.054,18.831,10.842,29.533,3.056,0,0,1,0,1,0
13.75390625,37.119,34.905,4.062,1.975,2.116,33.054,18.833,10.847000000000001,29.533,3.056,0,0,1,0,1,0
13.7578125,37.234,34.884,4.114,1.923,2.115,33.054,18.835,10.853,29.533,3.057,0,0,1,0,1,0
13.76171875,37.364000000000004,34.863,4.01,1.975,2.115,33.054,18.836,10.857999999999999,29.533,3.056,0,0,1,0,1,0
13.765625,37.508,34.841,4.01,1.8719999999999999,2.115,33.054,18.838,10.864,29.533,3.056,0,0,1,0,1,0
13.76953125,37.666,34.817,4.58,1.8719999999999999,2.115,33.054,18.839000000000002,10.869000000000002,29.533,3.056,0,0,1,0,1,0
13.7734375,37.834,34.793,4.942,1.82,2.115,33.054,18.84,10.875,29.533,3.056,0,0,1,0,1,0
13.77734375,38.013000000000005,34.768,5.5120000000000005,1.768,2.115,33.054,18.840999999999998,10.88,29.533,3.056,0,0,1,0,1,0
13.78125,38.199,34.743,6.858,1.716,2.114,33.054,18.842,10.886,29.533,3.056,0,0,1,0,1,0
13.78515625,38.391,34.717,7.739,1.768,2.114,33.054,18.843,10.892000000000001,29.533,3.056,0,0,1,0,1,0
13.7890625,38.585,34.69,8.05,1.6640000000000001,2.114,33.054,18.844,10.897,29.533,3.055,0,0,1,0,1,0
13.79296875,38.78,34.663000000000004,7.894,1.768,2.114,33.054,18.845,10.902999999999999,29.533,3.055,0,0,1,0,1,0
13.796875,38.972,34.637,8.152999999999999,1.716,2.114,33.054,18.846,10.909,29.533,3.056,0,0,1,0,1,0
13.80078125,39.159,34.61,8.309,1.716,2.113,33.054,18.847,10.914000000000001,29.533,3.056,0,0,1,0,1,0
13.8046875,39.336999999999996,34.585,8.152999999999999,1.768,2.113,33.054,18.847,10.92,29.533,3.055,0,0,1,0,1,0
13.80859375,39.506,34.561,7.791,1.82,2.113,33.054,18.848,10.925999999999998,29.533,3.055,0,0,1,0,1,0
13.8125,39.662,34.54,7.532,1.82,2.113,33.054,18.849,10.932,29.533,3.055,0,0,1,0,1,0
13.81640625,39.804,34.521,7.117000000000001,1.8719999999999999,2.113,33.054,18.85,10.937999999999999,29.533,3.056,0,0,1,0,1,0
13.8203125,39.931,34.505,6.599,2.0269999999999997,2.112,33.054,18.851,10.944,29.533,3.055,0,0,1,0,1,0
13.82421875,40.043,34.492,6.34,1.975,2.112,33.054,18.851,10.949000000000002,29.533,3.055,0,0,1,0,1,0
13.828125,40.139,34.483000000000004,5.978,2.0269999999999997,2.112,33.054,18.852,10.955,29.533,3.055,0,0,1,0,1,0
13.83203125,40.22,34.478,5.8229999999999995,2.131,2.112,33.054,18.852999999999998,10.960999999999999,29.533,3.055,0,0,1,0,1,0
13.8359375,40.286,34.477,5.564,2.545,2.112,33.054,18.854,10.967,29.533,3.055,0,0,1,0,1,0
13.83984375,40.338,34.479,5.4079999999999995,3.27,2.112,33.054,18.855,10.972999999999999,29.533,3.055,0,0,1,0,1,0
13.84375,40.376,34.484,5.252999999999999,3.943,2.1109999999999998,33.054,18.855999999999998,10.978,29.533,3.055,0,0,1,0,1,0
13.84765625,40.403,34.493,5.252999999999999,4.357,2.1109999999999998,33.054,18.857,10.984000000000002,29.533,3.054,0,0,1,0,1,0
13.8515625,40.418,34.504,5.098,4.6160000000000005,2.1109999999999998,33.054,18.858,10.99,29.533,3.054,0,0,1,0,1,0
13.85546875,40.423,34.516999999999996,4.89,4.875,2.1109999999999998,33.054,18.859,10.995999999999999,29.533,3.055,0,0,1,0,1,0
13.859375,40.42,34.531,4.787,5.186,2.1109999999999998,33.054,18.86,11.001,29.533,3.055,0,0,1,0,1,0
13.86328125,40.409,34.545,4.89,5.445,2.11,33.054,18.861,11.007,29.533,3.054,0,0,1,0,1,0
13.8671875,40.391999999999996,34.558,4.89,5.497000000000001,2.11,33.054,18.862000000000002,11.013,29.533,3.054,0,0,1,0,1,0
13.87109375,40.371,34.571,4.89,5.341,2.11,33.054,18.863,11.017999999999999,29.533,3.054,0,0,1,0,1,0
13.875,40.346,34.582,4.942,5.1339999999999995,2.11,33.054,18.864,11.024000000000001,29.533,3.054,0,0,1,0,1,0
13.87890625,40.318000000000005,34.59,5.2010000000000005,4.875,2.11,33.054,18.865,11.029000000000002,29.533,3.054,0,0,1,0,1,0
13.8828125,40.288000000000004,34.596,5.356,4.565,2.109,33.054,18.866,11.034,29.533,3.054,0,0,1,0,1,0
13.88671875,40.258,34.599000000000004,5.564,4.357,2.109,33.054,18.867,11.04,29.533,3.054,0,0,1,0,1,0
13.890625,40.228,34.599000000000004,5.615,4.15,2.109,33.054,18.868,11.045,29.533,3.054,0,0,1,0,1,0
13.89453125,40.198,34.597,5.8229999999999995,3.943,2.109,33.054,18.868,11.05,29.533,3.054,0,0,1,0,1,0
13.8984375,40.169000000000004,34.593,5.874,3.7880000000000003,2.109,33.054,18.869,11.056,29.533,3.054,0,0,1,0,1,0
13.90234375,40.141999999999996,34.586,5.926,3.5810000000000004,2.108,33.054,18.87,11.061,29.533,3.054,0,0,1,0,1,0
13.90625,40.116,34.578,5.718999999999999,3.529,2.108,33.054,18.871,11.067,29.533,3.053,0,0,1,0,1,0
13.91015625,40.092,34.569,5.718999999999999,3.322,2.108,33.054,18.872,11.072000000000001,29.533,3.053,0,0,1,0,1,0
13.9140625,40.069,34.56,5.771,3.1660000000000004,2.108,33.054,18.873,11.078,29.533,3.054,0,0,1,0,1,0
13.91796875,40.048,34.55,5.667000000000001,2.9589999999999996,2.108,33.054,18.874000000000002,11.084000000000001,29.533,3.054,0,0,1,0,1,0
13.921875,40.029,34.541,5.4079999999999995,2.907,2.1069999999999998,33.054,18.875,11.089,29.533,3.053,0,0,1,0,1,0
13.92578125,40.012,34.533,5.564,2.752,2.1069999999999998,33.054,18.875999999999998,11.095,29.533,3.053,0,0,1,0,1,0
13.9296875,39.995,34.525,5.718999999999999,2.648,2.1069999999999998,33.054,18.875999999999998,11.100999999999999,29.533,3.053,0,0,1,0,1,0
13.93359375,39.98,34.519,5.667000000000001,2.597,2.1069999999999998,33.054,18.877,11.106,29.533,3.053,0,0,1,0,1,0
13.9375,39.965,34.515,5.667000000000001,2.4930000000000003,2.1069999999999998,33.054,18.878,11.112,29.533,3.054,0,0,1,0,1,0
13.94140625,39.95,34.512,5.771,2.441,2.106,33.054,18.878,11.117,29.533,3.053,0,0,1,0,1,0
13.9453125,39.935,34.512,5.718999999999999,2.3890000000000002,2.106,33.054,18.879,11.122,29.533,3.053,0,0,1,0,1,0
13.94921875,39.919000000000004,34.512,5.564,2.338,2.106,33.054,18.879,11.127,29.533,3.053,0,0,1,0,1,0
13.953125,39.902,34.514,5.5120000000000005,2.286,2.106,33.054,18.88,11.133,29.533,3.053,0,0,1,0,1,0
13.95703125,39.884,34.516,5.5120000000000005,2.234,2.105,33.054,18.88,11.138,29.533,3.053,0,0,1,0,1,0
13.9609375,39.864000000000004,34.518,5.564,2.234,2.105,33.054,18.881,11.142999999999999,29.533,3.053,0,0,1,0,1,0
13.96484375,39.843,34.521,5.5120000000000005,2.182,2.105,33.054,18.881,11.148,29.533,3.053,0,0,1,0,1,0
13.96875,39.821,34.523,5.667000000000001,2.234,2.105,33.054,18.882,11.152000000000001,29.533,3.052,0,0,1,0,1,0
13.97265625,39.798,34.525999999999996,5.926,2.182,2.105,33.054,18.882,11.157,29.533,3.052,0,0,1,0,1,0
13.9765625,39.775,34.527,6.185,2.234,2.104,33.054,18.882,11.162,29.533,3.053,0,0,1,0,1,0
13.98046875,39.753,34.528,6.185,2.286,2.104,33.054,18.882,11.167,29.533,3.053,0,0,1,0,1,0
13.984375,39.732,34.528,6.03,2.338,2.104,33.054,18.882,11.172,29.533,3.052,0,0,1,0,1,0
13.98828125,39.713,34.527,5.771,2.338,2.104,33.054,18.882,11.177,29.533,3.052,0,0,1,0,1,0
13.9921875,39.696,34.525,5.5120000000000005,2.338,2.103,33.054,18.882,11.182,29.533,3.052,0,0,1,0,1,0
13.99609375,39.681999999999995,34.522,5.149,2.338,2.103,33.054,18.882,11.187000000000001,29.533,3.053,0,0,1,0,1,0
14.0,39.671,34.518,4.8389999999999995,2.338,2.103,33.054,18.882,11.192,29.533,3.053,0,0,1,0,1,0
14.00390625,39.665,34.513000000000005,4.631,2.3890000000000002,2.103,33.054,18.882,11.197000000000001,29.533,3.052,0,0,1,0,1,0
14.0078125,39.664,34.506,4.4239999999999995,2.338,2.103,33.054,18.882,11.202,29.533,3.052,0,0,1,0,1,0
14.01171875,39.666,34.498000000000005,4.269,2.286,2.102,33.054,18.882,11.207,29.533,3.052,0,0,1,0,1,0
14.015625,39.674,34.489000000000004,4.01,2.338,2.102,33.054,18.881,11.212,29.533,3.052,0,0,1,0,1,0
14.01953125,39.685,34.479,3.855,2.234,2.102,33.054,18.881,11.216,29.533,3.052,0,0,1,0,1,0
14.0234375,39.699,34.469,3.7510000000000003,2.286,2.102,33.054,18.881,11.220999999999998,29.533,3.052,0,0,1,0,1,0
14.02734375,39.716,34.459,3.906,2.338,2.101,33.054,18.881,11.225999999999999,29.533,3.052,0,0,1,0,1,0
14.03125,39.735,34.451,4.062,2.3890000000000002,2.101,33.054,18.881,11.23,29.533,3.052,0,0,1,0,1,0
14.03515625,39.756,34.445,4.269,2.441,2.101,33.054,18.881,11.234000000000002,29.533,3.052,0,0,1,0,1,0
14.0390625,39.777,34.442,4.372,2.3890000000000002,2.101,33.054,18.88,11.239,29.533,3.052,0,0,1,0,1,0
14.04296875,39.799,34.443000000000005,4.8389999999999995,2.3890000000000002,2.1,33.054,18.88,11.243,29.533,3.052,0,0,1,0,1,0
14.046875,39.82,34.449,5.2010000000000005,2.286,2.1,33.054,18.88,11.248,29.533,3.052,0,0,1,0,1,0
14.05078125,39.84,34.461999999999996,5.356,2.182,2.1,33.054,18.88,11.252,29.533,3.052,0,0,1,0,1,0
14.0546875,39.858000000000004,34.481,5.8229999999999995,2.182,2.1,33.054,18.88,11.255999999999998,29.533,3.052,0,0,1,0,1,0
14.05859375,39.873000000000005,34.508,6.444,2.182,2.1,33.054,18.879,11.261,29.533,3.052,0,0,1,0,1,0
14.0625,39.885999999999996,34.543,6.651,2.182,2.099,33.054,18.88,11.265,29.533,3.052,0,0,1,0,1,0
14.06640625,39.895,34.586999999999996,6.651,2.182,2.099,33.054,18.88,11.269,29.533,3.051,0,0,1,0,1,0
14.0703125,39.9,34.639,6.547999999999999,2.131,2.099,33.054,18.879,11.274000000000001,29.533,3.051,0,0,1,0,1,0
14.07421875,39.902,34.7,6.496,2.079,2.099,33.054,18.879,11.279000000000002,29.533,3.052,0,0,1,0,1,0
14.078125,39.900999999999996,34.766999999999996,6.289,2.079,2.099,33.054,18.879,11.283,29.533,3.052,0,0,1,0,1,0
14.08203125,39.895,34.841,6.03,2.131,2.0980000000000003,33.054,18.879,11.288,29.533,3.052,0,0,1,0,1,0
14.0859375,39.885999999999996,34.921,5.718999999999999,2.0269999999999997,2.0980000000000003,33.054,18.879,11.293,29.533,3.051,0,0,1,0,1,0
14.08984375,39.873000000000005,35.003,5.615,2.0269999999999997,2.0980000000000003,33.054,18.879,11.298,29.533,3.051,0,0,1,0,1,0
14.09375,39.857,35.086999999999996,5.46,2.0269999999999997,2.0980000000000003,33.054,18.879,11.302999999999999,29.533,3.051,0,0,1,0,1,0
14.09765625,39.838,35.171,5.4079999999999995,1.975,2.0980000000000003,33.054,18.879,11.308,29.533,3.052,0,0,1,0,1,0
14.1015625,39.816,35.253,5.356,1.923,2.097,33.054,18.88,11.312999999999999,29.533,3.052,0,0,1,0,1,0
14.10546875,39.793,35.330999999999996,5.149,1.975,2.097,33.054,18.88,11.318,29.533,3.051,0,0,1,0,1,0
14.109375,39.768,35.404,4.942,1.8719999999999999,2.097,33.054,18.88,11.323,29.533,3.051,0,0,1,0,1,0
14.11328125,39.742,35.471,4.631,1.923,2.097,33.054,18.88,11.328,29.533,3.051,0,0,1,0,1,0
14.1171875,39.715,35.531,4.372,1.923,2.096,33.054,18.88,11.333,29.533,3.052,0,0,1,0,1,0
14.12109375,39.688,35.583,4.217,2.0269999999999997,2.096,33.054,18.881,11.338,29.533,3.051,0,0,1,0,1,0
14.125,39.661,35.626999999999995,4.269,1.975,2.096,33.054,18.881,11.343,29.533,3.051,0,0,1,0,1,0
14.12890625,39.635,35.662,4.5280000000000005,1.975,2.096,33.054,18.881,11.347999999999999,29.533,3.051,0,0,1,0,1,0
14.1328125,39.608000000000004,35.69,4.89,1.975,2.096,33.054,18.881,11.353,29.533,3.051,0,0,1,0,1,0
14.13671875,39.580999999999996,35.71,5.252999999999999,1.975,2.095,33.054,18.882,11.357999999999999,29.533,3.052,0,0,1,0,1,0
14.140625,39.554,35.723,5.4079999999999995,1.975,2.095,33.054,18.882,11.364,29.533,3.052,0,0,1,0,1,0
14.14453125,39.525999999999996,35.729,5.356,1.923,2.095,33.054,18.882,11.369000000000002,29.533,3.051,0,0,1,0,1,0
14.1484375,39.496,35.73,5.4079999999999995,1.923,2.095,33.054,18.882,11.374,29.533,3.051,0,0,1,0,1,0
14.15234375,39.464,35.727,5.356,1.923,2.094,33.054,18.883,11.38,29.533,3.051,0,0,1,0,1,0
14.15625,39.429,35.719,5.46,1.8719999999999999,2.094,33.054,18.883,11.385,29.533,3.052,0,0,1,0,1,0
14.16015625,39.391999999999996,35.709,5.46,1.923,2.094,33.054,18.884,11.39,29.533,3.051,0,0,1,0,1,0
14.1640625,39.35,35.696,5.46,1.8719999999999999,2.094,33.054,18.885,11.395999999999999,29.533,3.051,0,0,1,0,1,0
14.16796875,39.303000000000004,35.681999999999995,5.874,1.975,2.094,33.054,18.885,11.401,29.531999999999996,3.051,0,0,1,0,1,0
14.171875,39.251,35.666,6.807,1.923,2.093,33.054,18.886,11.405999999999999,29.531999999999996,3.051,0,0,1,0,1,0
14.17578125,39.194,35.65,7.532,1.923,2.093,33.054,18.886,11.411,29.531999999999996,3.051,0,0,1,0,1,0
14.1796875,39.13,35.633,8.152999999999999,1.975,2.093,33.054,18.887,11.417,29.531999999999996,3.051,0,0,1,0,1,0
14.18359375,39.06,35.616,9.759,2.079,2.093,33.054,18.887999999999998,11.422,29.531999999999996,3.051,0,0,1,0,1,0
14.1875,38.984,35.598,11.675,2.079,2.093,33.054,18.889,11.427999999999999,29.531999999999996,3.051,0,0,1,0,1,0
14.19140625,38.903,35.580999999999996,12.193,2.131,2.092,33.054,18.889,11.433,29.531999999999996,3.051,0,0,1,0,1,0
14.1953125,38.818000000000005,35.563,11.777999999999999,2.234,2.092,33.054,18.889,11.437999999999999,29.531999999999996,3.051,0,0,1,0,1,0
14.19921875,38.731,35.545,11.105,2.286,2.092,33.054,18.89,11.443,29.531999999999996,3.051,0,0,1,0,1,0
14.203125,38.644,35.525999999999996,10.328,2.338,2.092,33.054,18.89,11.449000000000002,29.531999999999996,3.051,0,0,1,0,1,0
14.20703125,38.556999999999995,35.507,9.759,2.3890000000000002,2.092,33.054,18.89,11.454,29.531999999999996,3.051,0,0,1,0,1,0
14.2109375,38.473,35.488,9.293,2.4930000000000003,2.0909999999999997,33.053000000000004,18.891,11.459000000000001,29.531999999999996,3.051,0,0,1,0,1,0
14.21484375,38.393,35.468,8.619,2.441,2.0909999999999997,33.053000000000004,18.89,11.465,29.531999999999996,3.051,0,0,1,0,1,0
14.21875,38.318000000000005,35.446999999999996,8.05,2.597,2.0909999999999997,33.053000000000004,18.89,11.47,29.531999999999996,3.052,0,0,1,0,1,0
14.22265625,38.25,35.426,7.428,2.545,2.0909999999999997,33.053000000000004,18.89,11.475999999999999,29.531999999999996,3.051,0,0,1,0,1,0
14.2265625,38.189,35.406,6.962000000000001,2.597,2.0909999999999997,33.053000000000004,18.89,11.481,29.533,3.051,0,0,1,0,1,0
14.23046875,38.135,35.385,6.755,2.4930000000000003,2.0909999999999997,33.053000000000004,18.889,11.487,29.531999999999996,3.051,0,0,1,0,1,0
14.234375,38.089,35.364000000000004,6.807,2.4930000000000003,2.09,33.053000000000004,18.889,11.492,29.531999999999996,3.051,0,0,1,0,1,0
14.23828125,38.049,35.343,6.962000000000001,2.4930000000000003,2.09,33.053000000000004,18.887999999999998,11.498,29.531999999999996,3.052,0,0,1,0,1,0
14.2421875,38.016,35.321999999999996,6.858,2.441,2.09,33.053000000000004,18.887999999999998,11.503,29.531999999999996,3.051,0,0,1,0,1,0
14.24609375,37.986999999999995,35.3,6.599,2.441,2.09,33.053000000000004,18.887,11.509,29.531999999999996,3.051,0,0,1,0,1,0
14.25,37.961999999999996,35.279,6.34,2.441,2.09,33.053000000000004,18.886,11.515,29.533,3.051,0,0,1,0,1,0
14.25390625,37.94,35.257,5.978,2.441,2.089,33.053000000000004,18.885,11.520999999999999,29.533,3.051,0,0,1,0,1,0
14.2578125,37.92,35.236,5.718999999999999,2.338,2.089,33.053000000000004,18.884,11.527000000000001,29.531999999999996,3.051,0,0,1,0,1,0
14.26171875,37.9,35.214,5.356,2.3890000000000002,2.089,33.053000000000004,18.883,11.533,29.533,3.051,0,0,1,0,1,0
14.265625,37.88,35.192,5.046,2.338,2.089,33.053000000000004,18.882,11.539000000000001,29.533,3.051,0,0,1,0,1,0
14.26953125,37.858000000000004,35.169000000000004,4.683,2.286,2.089,33.053000000000004,18.881,11.545,29.533,3.051,0,0,1,0,1,0
14.2734375,37.834,35.146,4.4239999999999995,2.286,2.089,33.053000000000004,18.88,11.55,29.533,3.051,0,0,1,0,1,0
14.27734375,37.806999999999995,35.122,4.165,2.234,2.088,33.053000000000004,18.879,11.557,29.533,3.051,0,0,1,0,1,0
14.28125,37.775999999999996,35.098,3.855,2.234,2.088,33.053000000000004,18.878,11.562999999999999,29.531999999999996,3.051,0,0,1,0,1,0
14.28515625,37.741,35.073,3.596,2.182,2.088,33.053000000000004,18.875999999999998,11.569,29.531999999999996,3.051,0,0,1,0,1,0
14.2890625,37.703,35.048,3.3369999999999997,2.234,2.088,33.053000000000004,18.875,11.575,29.531999999999996,3.051,0,0,1,0,1,0
14.29296875,37.661,35.023,3.181,2.234,2.088,33.053000000000004,18.874000000000002,11.581,29.531999999999996,3.051,0,0,1,0,1,0
14.296875,37.616,34.998000000000005,3.0260000000000002,2.286,2.088,33.053000000000004,18.873,11.587,29.531999999999996,3.051,0,0,1,0,1,0
14.30078125,37.569,34.974000000000004,3.0780000000000003,2.286,2.0869999999999997,33.053000000000004,18.872,11.593,29.531999999999996,3.051,0,0,1,0,1,0
14.3046875,37.52,34.951,3.0780000000000003,2.234,2.0869999999999997,33.053000000000004,18.871,11.599,29.531999999999996,3.051,0,0,1,0,1,0
14.30859375,37.471,34.929,3.0780000000000003,2.286,2.0869999999999997,33.053000000000004,18.869,11.605,29.531999999999996,3.051,0,0,1,0,1,0
14.3125,37.421,34.909,3.181,2.286,2.0869999999999997,33.053000000000004,18.868,11.610999999999999,29.531999999999996,3.051,0,0,1,0,1,0
14.31640625,37.372,34.89,3.285,2.338,2.0869999999999997,33.053000000000004,18.866,11.618,29.531999999999996,3.051,0,0,1,0,1,0
14.3203125,37.324,34.873000000000005,3.388,2.338,2.086,33.053000000000004,18.865,11.624,29.531999999999996,3.051,0,0,1,0,1,0
14.32421875,37.275999999999996,34.858000000000004,3.388,2.338,2.086,33.053000000000004,18.863,11.63,29.531999999999996,3.051,0,0,1,0,1,0
14.328125,37.231,34.844,3.44,2.338,2.086,33.053000000000004,18.861,11.637,29.531999999999996,3.05,0,0,1,0,1,0
14.33203125,37.188,34.830999999999996,3.596,2.286,2.086,33.053000000000004,18.859,11.642999999999999,29.531999999999996,3.05,0,0,1,0,1,0
14.3359375,37.149,34.819,3.699,2.338,2.086,33.053000000000004,18.857,11.649000000000001,29.531999999999996,3.051,0,0,1,0,1,0
14.33984375,37.114000000000004,34.808,3.647,2.338,2.086,33.053000000000004,18.855999999999998,11.655999999999999,29.531999999999996,3.051,0,0,1,0,1,0
14.34375,37.084,34.797,3.596,2.286,2.085,33.053000000000004,18.854,11.662,29.531999999999996,3.05,0,0,1,0,1,0
14.34765625,37.059,34.786,3.647,2.286,2.085,33.053000000000004,18.851,11.669,29.531999999999996,3.05,0,0,1,0,1,0
14.3515625,37.042,34.777,3.906,2.234,2.085,33.053000000000004,18.849,11.675,29.531999999999996,3.05,0,0,1,0,1,0
14.35546875,37.033,34.768,4.269,2.182,2.085,33.053000000000004,18.847,11.681,29.531999999999996,3.051,0,0,1,0,1,0
14.359375,37.033,34.760999999999996,5.2010000000000005,2.182,2.085,33.053000000000004,18.845,11.687000000000001,29.531999999999996,3.051,0,0,1,0,1,0
14.36328125,37.045,34.754,6.03,2.182,2.085,33.053000000000004,18.843,11.694,29.531999999999996,3.05,0,0,1,0,1,0
14.3671875,37.069,34.749,6.34,2.131,2.085,33.053000000000004,18.84,11.7,29.531999999999996,3.05,0,0,1,0,1,0
14.37109375,37.108000000000004,34.744,6.34,2.182,2.084,33.053000000000004,18.838,11.706,29.531999999999996,3.05,0,0,1,0,1,0
14.375,37.164,34.74,6.185,2.234,2.084,33.053000000000004,18.836,11.713,29.531999999999996,3.05,0,0,1,0,1,0
14.37890625,37.236,34.738,5.874,2.234,2.084,33.053000000000004,18.834,11.719000000000001,29.531999999999996,3.05,0,0,1,0,1,0
14.3828125,37.327,34.736999999999995,5.667000000000001,2.131,2.084,33.053000000000004,18.831,11.725,29.531999999999996,3.05,0,0,1,0,1,0
14.38671875,37.437,34.736999999999995,5.5120000000000005,2.182,2.084,33.053000000000004,18.829,11.731,29.531999999999996,3.05,0,0,1,0,1,0
14.390625,37.567,34.739000000000004,5.149,2.234,2.084,33.053000000000004,18.826,11.738,29.531999999999996,3.05,0,0,1,0,1,0
14.39453125,37.715,34.742,4.994,2.286,2.084,33.053000000000004,18.824,11.744000000000002,29.531999999999996,3.05,0,0,1,0,1,0
14.3984375,37.882,34.747,4.735,2.3890000000000002,2.084,33.053000000000004,18.822,11.75,29.531999999999996,3.05,0,0,1,0,1,0
14.40234375,38.065,34.753,4.476,2.3890000000000002,2.083,33.053000000000004,18.819000000000003,11.757,29.531999999999996,3.05,0,0,1,0,1,0
14.40625,38.264,34.76,4.217,2.4930000000000003,2.083,33.053000000000004,18.817,11.763,29.531999999999996,3.05,0,0,1,0,1,0
14.41015625,38.475,34.768,4.01,2.441,2.083,33.053000000000004,18.814,11.769,29.531999999999996,3.05,0,0,1,0,1,0
14.4140625,38.696999999999996,34.775999999999996,4.01,2.3890000000000002,2.083,33.053000000000004,18.812,11.775,29.531999999999996,3.05,0,0,1,0,1,0
14.41796875,38.928000000000004,34.784,3.958,2.3890000000000002,2.083,33.053000000000004,18.809,11.780999999999999,29.531999999999996,3.05,0,0,1,0,1,0
14.421875,39.163000000000004,34.792,4.114,2.4930000000000003,2.083,33.053000000000004,18.807000000000002,11.788,29.531999999999996,3.05,0,0,1,0,1,0
14.42578125,39.402,34.798,4.217,2.648,2.083,33.053000000000004,18.804000000000002,11.794,29.531999999999996,3.05,0,0,1,0,1,0
14.4296875,39.64,34.803000000000004,4.58,2.752,2.083,33.053000000000004,18.802,11.8,29.531999999999996,3.05,0,0,1,0,1,0
14.43359375,39.875,34.806,4.8389999999999995,2.9589999999999996,2.082,33.053000000000004,18.8,11.807,29.531999999999996,3.05,0,0,1,0,1,0
14.4375,40.105,34.806999999999995,4.994,3.063,2.082,33.053000000000004,18.797,11.812999999999999,29.531999999999996,3.05,0,0,1,0,1,0
14.44140625,40.327,34.806,5.046,3.115,2.082,33.053000000000004,18.795,11.819,29.531999999999996,3.05,0,0,1,0,1,0
14.4453125,40.541,34.802,4.994,3.063,2.082,33.053000000000004,18.792,11.825,29.531999999999996,3.05,0,0,1,0,1,0
14.44921875,40.743,34.796,4.89,3.1660000000000004,2.082,33.053000000000004,18.79,11.832,29.531999999999996,3.05,0,0,1,0,1,0
14.453125,40.934,34.787,4.683,3.1660000000000004,2.082,33.053000000000004,18.788,11.838,29.531999999999996,3.05,0,0,1,0,1,0
14.45703125,41.111000000000004,34.775999999999996,4.683,3.115,2.082,33.053000000000004,18.785999999999998,11.844000000000001,29.531999999999996,3.05,0,0,1,0,1,0
14.4609375,41.275,34.763000000000005,4.5280000000000005,2.9589999999999996,2.081,33.053000000000004,18.784000000000002,11.85,29.531999999999996,3.05,0,0,1,0,1,0
14.46484375,41.425,34.748000000000005,4.372,2.907,2.081,33.053000000000004,18.782,11.856,29.531999999999996,3.05,0,0,1,0,1,0
14.46875,41.56100000000001,34.732,4.735,2.804,2.081,33.053000000000004,18.779,11.862,29.531999999999996,3.05,0,0,1,0,1,0
14.47265625,41.681999999999995,34.714,5.305,2.804,2.081,33.053000000000004,18.777,11.868,29.531999999999996,3.05,0,0,1,0,1,0
14.4765625,41.788000000000004,34.696,5.667000000000001,2.7,2.081,33.053000000000004,18.775,11.874,29.531999999999996,3.05,0,0,1,0,1,0
