Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.30859375,37.498000000000005,34.527,3.6639999999999997,1.696,4.6610000000000005,30.6,24.795,15.847999999999999,33.295,2.735,1,0,0,1,0,0
2.3125,37.506,34.513000000000005,3.509,1.696,4.6610000000000005,30.6,24.79,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.31640625,37.512,34.499,3.509,1.696,4.6610000000000005,30.6,24.785,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.3203125,37.516,34.484,3.353,1.696,4.6610000000000005,30.6,24.781,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.32421875,37.516,34.468,3.301,1.696,4.66,30.601,24.776,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.328125,37.514,34.453,3.301,1.6440000000000001,4.66,30.601,24.771,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.33203125,37.51,34.437,3.353,1.6440000000000001,4.66,30.601,24.767,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.3359375,37.504,34.42,3.353,1.6440000000000001,4.66,30.601,24.761999999999997,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.33984375,37.496,34.404,3.405,1.7480000000000002,4.66,30.601,24.758000000000003,15.847999999999999,33.295,2.734,1,0,0,1,0,0
2.34375,37.486999999999995,34.388000000000005,3.405,1.7480000000000002,4.66,30.601,24.753,15.849,33.295,2.734,1,0,0,1,0,0
2.34765625,37.478,34.372,3.405,1.7990000000000002,4.66,30.601,24.749000000000002,15.849,33.295,2.733,1,0,0,1,0,0
2.3515625,37.468,34.356,3.301,1.7480000000000002,4.66,30.601,24.744,15.849,33.295,2.733,1,0,0,1,0,0
2.35546875,37.458,34.341,3.301,1.7990000000000002,4.66,30.601,24.74,15.849,33.295,2.733,1,0,0,1,0,0
2.359375,37.446999999999996,34.326,3.509,1.7480000000000002,4.66,30.601,24.735,15.849,33.295,2.733,1,0,0,1,0,0
2.36328125,37.436,34.311,3.716,1.7480000000000002,4.66,30.601,24.730999999999998,15.849,33.295,2.733,1,0,0,1,0,0
2.3671875,37.425,34.297,3.923,1.7990000000000002,4.66,30.601,24.726999999999997,15.85,33.295,2.733,1,0,0,1,0,0
2.37109375,37.413000000000004,34.283,4.234,1.851,4.66,30.601,24.723000000000003,15.85,33.295,2.733,1,0,0,1,0,0
2.375,37.400999999999996,34.27,4.648,1.851,4.659,30.601,24.718000000000004,15.85,33.295,2.733,1,0,0,1,0,0
2.37890625,37.388000000000005,34.256,4.907,1.955,4.659,30.601,24.714000000000002,15.850999999999999,33.295,2.733,1,0,0,1,0,0
2.3828125,37.374,34.243,5.01,2.11,4.659,30.601,24.71,15.850999999999999,33.295,2.733,1,0,0,1,0,0
2.38671875,37.359,34.23,4.959,2.214,4.659,30.601,24.706,15.850999999999999,33.295,2.7319999999999998,1,0,0,1,0,0
2.390625,37.343,34.216,5.114,2.369,4.659,30.601,24.701999999999998,15.852,33.295,2.7319999999999998,1,0,0,1,0,0
2.39453125,37.327,34.201,5.321000000000001,2.369,4.659,30.601,24.698,15.852,33.295,2.7319999999999998,1,0,0,1,0,0
2.3984375,37.31,34.187,5.372999999999999,2.525,4.659,30.601,24.694000000000003,15.852,33.295,2.7319999999999998,1,0,0,1,0,0
2.40234375,37.293,34.172,5.269,2.68,4.659,30.601,24.69,15.853,33.295,2.7319999999999998,1,0,0,1,0,0
2.40625,37.275,34.157,5.062,2.783,4.659,30.601,24.686,15.853,33.295,2.7319999999999998,1,0,0,1,0,0
2.41015625,37.256,34.141999999999996,4.803,2.835,4.659,30.601,24.683000000000003,15.853,33.295,2.7319999999999998,1,0,0,1,0,0
2.4140625,37.236,34.126999999999995,4.544,2.835,4.659,30.601,24.679000000000002,15.853,33.295,2.7310000000000003,1,0,0,1,0,0
2.41796875,37.216,34.111,4.337,2.783,4.658,30.601,24.676,15.853,33.295,2.7310000000000003,1,0,0,1,0,0
2.421875,37.195,34.096,4.13,2.7319999999999998,4.658,30.601,24.671999999999997,15.853,33.295,2.7310000000000003,1,0,0,1,0,0
2.42578125,37.174,34.080999999999996,4.13,2.7319999999999998,4.658,30.601,24.669,15.853,33.295,2.7310000000000003,1,0,0,1,0,0
2.4296875,37.153,34.066,4.1819999999999995,2.628,4.658,30.601,24.666,15.853,33.295,2.7310000000000003,1,0,0,1,0,0
2.43359375,37.132,34.051,4.285,2.576,4.658,30.601,24.663,15.853,33.295,2.7310000000000003,1,0,0,1,0,0
2.4375,37.111999999999995,34.036,4.234,2.525,4.658,30.601,24.66,15.852,33.295,2.7310000000000003,1,0,0,1,0,0
2.44140625,37.092,34.021,4.234,2.421,4.658,30.601,24.656999999999996,15.852,33.296,2.7310000000000003,1,0,0,1,0,0
2.4453125,37.073,34.007,4.078,2.369,4.658,30.601,24.654,15.852,33.296,2.7310000000000003,1,0,0,1,0,0
2.44921875,37.054,33.992,4.026,2.421,4.658,30.601,24.651,15.853,33.296,2.73,1,0,0,1,0,0
2.453125,37.036,33.978,3.975,2.369,4.658,30.601,24.649,15.853,33.296,2.73,1,0,0,1,0,0
2.45703125,37.019,33.963,3.975,2.266,4.657,30.601,24.646,15.853,33.296,2.73,1,0,0,1,0,0
2.4609375,37.001999999999995,33.948,3.923,2.266,4.657,30.601,24.644000000000002,15.853,33.296,2.73,1,0,0,1,0,0
2.46484375,36.985,33.933,3.716,2.162,4.657,30.601,24.642,15.854000000000001,33.296,2.73,1,0,0,1,0,0
2.46875,36.97,33.916,3.612,2.214,4.657,30.601,24.64,15.854000000000001,33.296,2.73,1,0,0,1,0,0
2.47265625,36.954,33.9,3.56,2.162,4.657,30.601,24.638,15.854000000000001,33.296,2.73,1,0,0,1,0,0
2.4765625,36.939,33.883,3.405,2.11,4.657,30.601,24.636999999999997,15.855,33.296,2.7289999999999996,1,0,0,1,0,0
2.48046875,36.925,33.866,3.301,2.162,4.657,30.601,24.636,15.855,33.296,2.7289999999999996,1,0,0,1,0,0
2.484375,36.912,33.849000000000004,3.25,2.0580000000000003,4.657,30.601,24.635,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.48828125,36.900999999999996,33.832,3.25,2.0580000000000003,4.657,30.601,24.633000000000003,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.4921875,36.89,33.816,3.301,2.0069999999999997,4.657,30.601,24.633000000000003,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.49609375,36.88,33.8,3.405,1.955,4.657,30.601,24.631999999999998,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.5,36.87,33.785,3.819,1.955,4.657,30.601,24.631999999999998,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.50390625,36.861999999999995,33.771,4.544,1.903,4.657,30.601,24.631999999999998,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.5078125,36.853,33.757,5.01,1.903,4.657,30.601,24.631999999999998,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.51171875,36.845,33.744,5.218,1.903,4.657,30.601,24.631999999999998,15.856,33.296,2.7289999999999996,1,0,0,1,0,0
2.515625,36.836999999999996,33.732,5.372999999999999,1.903,4.656000000000001,30.601,24.633000000000003,15.856,33.296,2.728,1,0,0,1,0,0
2.51953125,36.829,33.72,5.528,1.851,4.656000000000001,30.601,24.633000000000003,15.856,33.296,2.728,1,0,0,1,0,0
2.5234375,36.821,33.71,5.632000000000001,1.851,4.656000000000001,30.601,24.634,15.856,33.296,2.728,1,0,0,1,0,0
2.52734375,36.814,33.7,5.994,1.7990000000000002,4.656000000000001,30.601,24.636,15.856,33.296,2.728,1,0,0,1,0,0
2.53125,36.806,33.69,6.564,1.7990000000000002,4.656000000000001,30.601,24.636999999999997,15.856,33.296,2.728,1,0,0,1,0,0
2.53515625,36.798,33.681,6.875,1.903,4.656000000000001,30.601,24.638,15.856,33.296,2.728,1,0,0,1,0,0
2.5390625,36.789,33.672,7.03,1.7480000000000002,4.656000000000001,30.601,24.64,15.856,33.296,2.728,1,0,0,1,0,0
2.54296875,36.781,33.662,7.03,1.7990000000000002,4.656000000000001,30.601,24.642,15.856,33.296,2.728,1,0,0,1,0,0
2.546875,36.773,33.652,7.755,1.7990000000000002,4.656000000000001,30.601,24.644000000000002,15.856,33.296,2.728,1,0,0,1,0,0
2.55078125,36.764,33.641999999999996,8.843,1.7990000000000002,4.656000000000001,30.601,24.646,15.856,33.296,2.728,1,0,0,1,0,0
2.5546875,36.756,33.63,9.257,1.851,4.656000000000001,30.601,24.648000000000003,15.856,33.296,2.728,1,0,0,1,0,0
2.55859375,36.748000000000005,33.617,9.257,1.7990000000000002,4.656000000000001,30.601,24.651,15.856,33.296,2.728,1,0,0,1,0,0
2.5625,36.741,33.604,9.102,1.7480000000000002,4.656000000000001,30.601,24.654,15.856,33.296,2.728,1,0,0,1,0,0
2.56640625,36.734,33.589,8.687999999999999,1.7480000000000002,4.656000000000001,30.601,24.656,15.855,33.296,2.728,1,0,0,1,0,0
2.5703125,36.728,33.571999999999996,8.118,1.7990000000000002,4.656000000000001,30.601999999999997,24.659000000000002,15.855,33.296,2.727,1,0,0,1,0,0
2.57421875,36.721,33.555,7.547999999999999,1.7480000000000002,4.656000000000001,30.601999999999997,24.660999999999998,15.855,33.296,2.727,1,0,0,1,0,0
2.578125,36.715,33.538000000000004,7.03,1.7480000000000002,4.656000000000001,30.601999999999997,24.664,15.855,33.296,2.727,1,0,0,1,0,0
2.58203125,36.709,33.519,6.564,1.7480000000000002,4.656000000000001,30.601999999999997,24.666999999999998,15.854000000000001,33.296,2.727,1,0,0,1,0,0
2.5859375,36.704,33.499,5.994,1.7480000000000002,4.656000000000001,30.601999999999997,24.67,15.854000000000001,33.296,2.727,1,0,0,1,0,0
2.58984375,36.699,33.477,5.477,1.7480000000000002,4.656000000000001,30.601999999999997,24.673000000000002,15.854000000000001,33.296,2.727,1,0,0,1,0,0
2.59375,36.695,33.453,5.114,1.7990000000000002,4.656000000000001,30.601999999999997,24.676,15.853,33.296,2.727,1,0,0,1,0,0
2.59765625,36.691,33.428000000000004,4.752,1.7480000000000002,4.656000000000001,30.601999999999997,24.679000000000002,15.853,33.296,2.727,1,0,0,1,0,0
2.6015625,36.687,33.4,4.441,1.696,4.656000000000001,30.601999999999997,24.683000000000003,15.852,33.296,2.727,1,0,0,1,0,0
2.60546875,36.683,33.371,4.13,1.6440000000000001,4.657,30.601999999999997,24.686,15.852,33.296,2.727,1,0,0,1,0,0
2.609375,36.678000000000004,33.342,4.026,1.696,4.657,30.601999999999997,24.69,15.852,33.296,2.727,1,0,0,1,0,0
2.61328125,36.673,33.312,3.923,1.6440000000000001,4.657,30.601999999999997,24.693,15.850999999999999,33.296,2.727,1,0,0,1,0,0
2.6171875,36.667,33.284,3.8710000000000004,1.696,4.657,30.601999999999997,24.697,15.850999999999999,33.296,2.7260000000000004,1,0,0,1,0,0
2.62109375,36.661,33.260999999999996,3.716,1.696,4.657,30.601999999999997,24.701,15.85,33.296,2.7260000000000004,1,0,0,1,0,0
2.625,36.654,33.245,3.7680000000000002,1.6440000000000001,4.657,30.601999999999997,24.705,15.849,33.296,2.7260000000000004,1,0,0,1,0,0
2.62890625,36.648,33.24,3.716,1.6440000000000001,4.657,30.601999999999997,24.71,15.847999999999999,33.296,2.7260000000000004,1,0,0,1,0,0
2.6328125,36.641,33.249,3.612,1.6440000000000001,4.657,30.601999999999997,24.714000000000002,15.847999999999999,33.296,2.7260000000000004,1,0,0,1,0,0
2.63671875,36.635,33.275999999999996,3.509,1.6440000000000001,4.657,30.601999999999997,24.719,15.847000000000001,33.297,2.7260000000000004,1,0,0,1,0,0
2.640625,36.628,33.323,3.457,1.6440000000000001,4.657,30.601999999999997,24.724,15.845999999999998,33.297,2.7260000000000004,1,0,0,1,0,0
2.64453125,36.622,33.394,3.353,1.696,4.658,30.601999999999997,24.73,15.845999999999998,33.297,2.7260000000000004,1,0,0,1,0,0
2.6484375,36.616,33.489000000000004,3.25,1.7480000000000002,4.658,30.601999999999997,24.735,15.845,33.297,2.7260000000000004,1,0,0,1,0,0
2.65234375,36.61,33.61,3.094,1.6440000000000001,4.658,30.601999999999997,24.741,15.844000000000001,33.297,2.7260000000000004,1,0,0,1,0,0
2.65625,36.605,33.754,3.094,1.696,4.658,30.601999999999997,24.747,15.843,33.297,2.725,1,0,0,1,0,0
2.66015625,36.599000000000004,33.92,2.991,1.7480000000000002,4.658,30.601999999999997,24.753,15.843,33.297,2.725,1,0,0,1,0,0
2.6640625,36.594,34.105,2.991,1.7480000000000002,4.659,30.601999999999997,24.759,15.843,33.297,2.7260000000000004,1,0,0,1,0,0
2.66796875,36.59,34.304,2.991,1.696,4.659,30.601999999999997,24.766,15.842,33.297,2.725,1,0,0,1,0,0
2.671875,36.586999999999996,34.510999999999996,2.991,1.696,4.659,30.601999999999997,24.773000000000003,15.842,33.297,2.725,1,0,0,1,0,0
2.67578125,36.583,34.723,3.042,1.696,4.659,30.601999999999997,24.779,15.842,33.297,2.725,1,0,0,1,0,0
2.6796875,36.580999999999996,34.934,3.1460000000000004,1.6440000000000001,4.66,30.601999999999997,24.785999999999998,15.842,33.297,2.725,1,0,0,1,0,0
2.68359375,36.579,35.138000000000005,3.353,1.7480000000000002,4.66,30.601999999999997,24.793000000000003,15.841,33.297,2.725,1,0,0,1,0,0
2.6875,36.577,35.33,3.819,1.696,4.66,30.601999999999997,24.801,15.841,33.297,2.725,1,0,0,1,0,0
2.69140625,36.577,35.506,4.1819999999999995,1.6440000000000001,4.66,30.601999999999997,24.808000000000003,15.841,33.297,2.725,1,0,0,1,0,0
2.6953125,36.578,35.662,4.285,1.696,4.6610000000000005,30.601999999999997,24.816,15.841,33.297,2.725,1,0,0,1,0,0
2.69921875,36.58,35.796,4.337,1.6440000000000001,4.6610000000000005,30.601999999999997,24.823,15.842,33.297,2.7239999999999998,1,0,0,1,0,0
2.703125,36.583,35.907,4.441,1.5919999999999999,4.6610000000000005,30.601999999999997,24.831,15.842,33.297,2.725,1,0,0,1,0,0
2.70703125,36.59,35.994,4.388999999999999,1.5919999999999999,4.662,30.601999999999997,24.84,15.842,33.297,2.7239999999999998,1,0,0,1,0,0
2.7109375,36.6,36.056999999999995,4.493,1.6440000000000001,4.662,30.603,24.848000000000003,15.842,33.297,2.7239999999999998,1,0,0,1,0,0
2.71484375,36.616,36.098,4.544,1.696,4.662,30.603,24.857,15.842,33.297,2.7239999999999998,1,0,0,1,0,0
2.71875,36.638000000000005,36.118,4.493,1.6440000000000001,4.663,30.603,24.865,15.842,33.297,2.7239999999999998,1,0,0,1,0,0
2.72265625,36.667,36.121,4.337,1.5919999999999999,4.663,30.603,24.874000000000002,15.842,33.297,2.7239999999999998,1,0,0,1,0,0
2.7265625,36.705999999999996,36.108000000000004,4.1819999999999995,1.5919999999999999,4.664,30.603,24.883000000000003,15.841,33.297,2.7239999999999998,1,0,0,1,0,0
2.73046875,36.756,36.084,4.078,1.6440000000000001,4.664,30.603,24.893,15.841,33.297,2.7239999999999998,1,0,0,1,0,0
2.734375,36.818000000000005,36.05,4.13,1.5919999999999999,4.664,30.603,24.901999999999997,15.841,33.297,2.7239999999999998,1,0,0,1,0,0
2.73828125,36.893,36.01,4.388999999999999,1.5919999999999999,4.665,30.603,24.912,15.841,33.297,2.7239999999999998,1,0,0,1,0,0
2.7421875,36.982,35.967,4.493,1.5919999999999999,4.665,30.603,24.921999999999997,15.841,33.297,2.7239999999999998,1,0,0,1,0,0
2.74609375,37.084,35.922,4.7,1.5919999999999999,4.666,30.603,24.932,15.841,33.297,2.7239999999999998,1,0,0,1,0,0
2.75,37.2,35.878,4.959,1.5919999999999999,4.666,30.603,24.941,15.841,33.297,2.7230000000000003,1,0,0,1,0,0
2.75390625,37.327,35.836999999999996,5.114,1.696,4.667,30.603,24.951999999999998,15.841,33.297,2.7230000000000003,1,0,0,1,0,0
2.7578125,37.465,35.799,5.166,1.5919999999999999,4.667,30.603,24.962,15.841,33.297,2.7230000000000003,1,0,0,1,0,0
2.76171875,37.611,35.765,5.114,1.5919999999999999,4.668,30.603,24.973000000000003,15.841,33.297,2.7230000000000003,1,0,0,1,0,0
