Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.1953125,37.533,37.398,2.5789999999999997,4.865,2.006,29.881,23.189,12.189,31.255,1.1740000000000002,1,0,0,1,0,0
2.19921875,37.543,37.369,2.5789999999999997,4.555,2.006,29.881,23.188000000000002,12.187999999999999,31.255,1.175,1,0,0,1,0,0
2.203125,37.551,37.34,2.5269999999999997,4.4510000000000005,2.006,29.881,23.186999999999998,12.187000000000001,31.255,1.175,1,0,0,1,0,0
2.20703125,37.559,37.309,2.476,4.4510000000000005,2.005,29.881,23.186,12.186,31.255,1.175,1,0,0,1,0,0
2.2109375,37.566,37.277,2.5789999999999997,4.606,2.005,29.881,23.185,12.185,31.255,1.175,1,0,0,1,0,0
2.21484375,37.573,37.244,2.6830000000000003,5.176,2.005,29.881,23.184,12.184000000000001,31.255,1.175,1,0,0,1,0,0
2.21875,37.58,37.208,2.786,5.642,2.005,29.881,23.184,12.183,31.255,1.175,1,0,0,1,0,0
2.22265625,37.586,37.171,2.786,6.212000000000001,2.004,29.881,23.183000000000003,12.182,31.255,1.175,1,0,0,1,0,0
2.2265625,37.592,37.132,2.735,6.574,2.004,29.881,23.182,12.181,31.255,1.175,1,0,0,1,0,0
2.23046875,37.597,37.09,2.786,6.678,2.004,29.881,23.180999999999997,12.18,31.255,1.175,1,0,0,1,0,0
2.234375,37.601,37.045,2.786,6.782,2.004,29.881,23.180999999999997,12.179,31.255,1.175,1,0,0,1,0,0
2.23828125,37.604,36.997,2.6830000000000003,6.574,2.004,29.881,23.18,12.179,31.255,1.176,1,0,0,1,0,0
2.2421875,37.606,36.944,2.735,6.367000000000001,2.003,29.881,23.18,12.177999999999999,31.255,1.176,1,0,0,1,0,0
2.24609375,37.607,36.888000000000005,2.735,6.626,2.003,29.881,23.18,12.177,31.255,1.176,1,0,0,1,0,0
2.25,37.606,36.827,2.9419999999999997,6.937,2.003,29.881,23.179000000000002,12.175999999999998,31.255,1.176,1,0,0,1,0,0
2.25390625,37.604,36.76,3.304,7.3,2.003,29.881,23.179000000000002,12.175,31.255,1.177,1,0,0,1,0,0
2.2578125,37.6,36.689,3.667,7.662000000000001,2.003,29.881,23.179000000000002,12.174000000000001,31.255,1.177,1,0,0,1,0,0
2.26171875,37.595,36.614000000000004,3.822,7.973,2.002,29.881,23.179000000000002,12.173,31.255,1.178,1,0,0,1,0,0
2.265625,37.588,36.535,3.822,7.869,2.002,29.881,23.179000000000002,12.172,31.255,1.178,1,0,0,1,0,0
2.26953125,37.58,36.453,3.822,7.507000000000001,2.002,29.881,23.179000000000002,12.171,31.255,1.178,1,0,0,1,0,0
2.2734375,37.57,36.368,3.977,7.3,2.002,29.881,23.179000000000002,12.171,31.255,1.178,1,0,0,1,0,0
2.27734375,37.559,36.282,4.133,6.989,2.002,29.881,23.179000000000002,12.17,31.255,1.178,1,0,0,1,0,0
2.28125,37.546,36.195,4.133,6.885,2.001,29.881,23.179000000000002,12.169,31.255,1.179,1,0,0,1,0,0
2.28515625,37.532,36.109,4.133,6.832999999999999,2.001,29.881,23.178,12.168,31.255,1.179,1,0,0,1,0,0
2.2890625,37.516999999999996,36.025,4.029,7.144,2.001,29.881,23.178,12.167,31.255,1.179,1,0,0,1,0,0
2.29296875,37.5,35.942,4.288,7.196000000000001,2.001,29.881,23.178,12.167,31.255,1.179,1,0,0,1,0,0
2.296875,37.482,35.861999999999995,4.599,7.144,2.001,29.881,23.177,12.165999999999999,31.255,1.179,1,0,0,1,0,0
2.30078125,37.463,35.785,4.8580000000000005,6.937,2.001,29.881,23.177,12.165,31.255,1.179,1,0,0,1,0,0
2.3046875,37.443000000000005,35.713,4.91,6.678,2.0,29.881,23.176,12.165,31.255,1.179,1,0,0,1,0,0
2.30859375,37.422,35.646,4.806,6.263999999999999,2.0,29.881,23.176,12.164000000000001,31.255,1.179,1,0,0,1,0,0
2.3125,37.400999999999996,35.583,4.651,6.419,2.0,29.881,23.175,12.163,31.254,1.179,1,0,0,1,0,0
2.31640625,37.379,35.527,4.444,6.678,2.0,29.881,23.174,12.163,31.254,1.179,1,0,0,1,0,0
2.3203125,37.355,35.476,4.236000000000001,6.832999999999999,2.0,29.881,23.174,12.162,31.254,1.179,1,0,0,1,0,0
2.32421875,37.330999999999996,35.431999999999995,4.081,6.832999999999999,2.0,29.881,23.173000000000002,12.162,31.254,1.18,1,0,0,1,0,0
2.328125,37.306999999999995,35.393,3.926,6.73,2.0,29.881,23.173000000000002,12.161,31.254,1.18,1,0,0,1,0,0
2.33203125,37.282,35.361,3.8739999999999997,6.471,1.999,29.881,23.173000000000002,12.16,31.254,1.18,1,0,0,1,0,0
2.3359375,37.257,35.335,4.029,6.574,1.999,29.881,23.171999999999997,12.16,31.254,1.18,1,0,0,1,0,0
2.33984375,37.232,35.315,4.081,7.3,1.999,29.881,23.171999999999997,12.159,31.254,1.18,1,0,0,1,0,0
2.34375,37.207,35.3,4.185,8.128,1.999,29.881,23.171,12.159,31.254,1.181,1,0,0,1,0,0
2.34765625,37.181999999999995,35.288000000000004,4.288,8.335,1.999,29.881,23.171,12.158,31.254,1.181,1,0,0,1,0,0
2.3515625,37.157,35.281,4.8580000000000005,8.283999999999999,1.999,29.881,23.171,12.158,31.254,1.181,1,0,0,1,0,0
2.35546875,37.131,35.275999999999996,5.635,7.766,1.999,29.881,23.17,12.157,31.254,1.181,1,0,0,1,0,0
2.359375,37.107,35.274,6.774,7.247999999999999,1.999,29.881,23.17,12.157,31.254,1.181,1,0,0,1,0,0
2.36328125,37.083,35.274,7.343999999999999,6.782,1.999,29.881,23.17,12.155999999999999,31.254,1.182,1,0,0,1,0,0
2.3671875,37.06,35.275,7.603,6.419,1.999,29.881,23.169,12.155,31.254,1.182,1,0,0,1,0,0
2.37109375,37.038000000000004,35.277,8.121,6.108,1.999,29.881,23.169,12.154000000000002,31.254,1.182,1,0,0,1,0,0
2.375,37.016999999999996,35.279,8.898,6.108,1.999,29.881,23.169,12.154000000000002,31.254,1.182,1,0,0,1,0,0
2.37890625,36.998000000000005,35.28,9.623,6.367000000000001,1.999,29.881,23.169,12.152999999999999,31.254,1.182,1,0,0,1,0,0
2.3828125,36.98,35.28,9.777999999999999,6.678,1.9980000000000002,29.881,23.169,12.152999999999999,31.254,1.183,1,0,0,1,0,0
2.38671875,36.964,35.279,9.415,6.832999999999999,1.9980000000000002,29.881,23.169,12.152999999999999,31.254,1.183,1,0,0,1,0,0
2.390625,36.949,35.275999999999996,8.898,6.832999999999999,1.9980000000000002,29.881,23.169,12.152000000000001,31.254,1.183,1,0,0,1,0,0
2.39453125,36.937,35.27,8.38,6.574,1.9980000000000002,29.881,23.169,12.152000000000001,31.254,1.183,1,0,0,1,0,0
2.3984375,36.925,35.263000000000005,7.81,6.212000000000001,1.9980000000000002,29.88,23.169,12.152000000000001,31.254,1.183,1,0,0,1,0,0
2.40234375,36.916,35.254,7.343999999999999,5.901,1.9980000000000002,29.88,23.169,12.151,31.254,1.1840000000000002,1,0,0,1,0,0
2.40625,36.907,35.244,6.877999999999999,5.901,1.9980000000000002,29.88,23.168000000000003,12.151,31.254,1.1840000000000002,1,0,0,1,0,0
2.41015625,36.900999999999996,35.232,6.462999999999999,6.057,1.9980000000000002,29.88,23.168000000000003,12.151,31.254,1.1840000000000002,1,0,0,1,0,0
2.4140625,36.895,35.219,5.946000000000001,6.316,1.9980000000000002,29.88,23.168000000000003,12.151,31.254,1.1840000000000002,1,0,0,1,0,0
2.41796875,36.89,35.205,5.531000000000001,6.367000000000001,1.9980000000000002,29.88,23.166999999999998,12.151,31.254,1.1840000000000002,1,0,0,1,0,0
2.421875,36.887,35.189,5.272,6.316,1.9980000000000002,29.88,23.166999999999998,12.15,31.254,1.185,1,0,0,1,0,0
2.42578125,36.883,35.172,5.272,6.005,1.9980000000000002,29.88,23.166,12.15,31.254,1.185,1,0,0,1,0,0
2.4296875,36.879,35.154,5.22,6.16,1.9980000000000002,29.88,23.166,12.15,31.254,1.185,1,0,0,1,0,0
2.43359375,36.875,35.134,5.117,7.0920000000000005,1.9980000000000002,29.88,23.165,12.15,31.254,1.185,1,0,0,1,0,0
2.4375,36.87,35.114000000000004,4.91,7.662000000000001,1.9980000000000002,29.88,23.164,12.15,31.253,1.186,1,0,0,1,0,0
2.44140625,36.865,35.093,4.962,7.817,1.9980000000000002,29.88,23.164,12.15,31.253,1.186,1,0,0,1,0,0
2.4453125,36.859,35.071,4.962,7.766,1.9980000000000002,29.88,23.163,12.149000000000001,31.253,1.186,1,0,0,1,0,0
2.44921875,36.853,35.049,4.8580000000000005,7.455,1.9980000000000002,29.88,23.163,12.149000000000001,31.253,1.186,1,0,0,1,0,0
2.453125,36.848,35.025999999999996,4.651,6.989,1.9980000000000002,29.88,23.163,12.149000000000001,31.253,1.186,1,0,0,1,0,0
2.45703125,36.843,35.001999999999995,4.444,6.523,1.9980000000000002,29.88,23.162,12.149000000000001,31.253,1.187,1,0,0,1,0,0
2.4609375,36.838,34.978,4.288,6.16,1.999,29.88,23.162,12.149000000000001,31.253,1.187,1,0,0,1,0,0
2.46484375,36.834,34.953,4.185,6.108,1.999,29.88,23.162,12.148,31.253,1.187,1,0,0,1,0,0
2.46875,36.83,34.928000000000004,4.029,6.212000000000001,1.999,29.88,23.163,12.148,31.253,1.188,1,0,0,1,0,0
2.47265625,36.826,34.903,3.822,6.523,1.999,29.88,23.163,12.148,31.253,1.188,1,0,0,1,0,0
2.4765625,36.823,34.876999999999995,3.77,6.626,1.999,29.88,23.164,12.148,31.253,1.188,1,0,0,1,0,0
2.48046875,36.82,34.851,3.615,6.832999999999999,1.999,29.88,23.164,12.148,31.253,1.189,1,0,0,1,0,0
2.484375,36.817,34.825,3.511,6.782,1.999,29.88,23.165,12.148,31.253,1.189,1,0,0,1,0,0
2.48828125,36.814,34.798,3.46,6.523,1.999,29.88,23.166,12.147,31.253,1.189,1,0,0,1,0,0
2.4921875,36.811,34.771,3.615,6.108,1.999,29.88,23.168000000000003,12.147,31.253,1.19,1,0,0,1,0,0
2.49609375,36.808,34.743,3.977,5.849,1.999,29.88,23.169,12.147,31.253,1.19,1,0,0,1,0,0
2.5,36.805,34.714,4.133,5.797999999999999,2.0,29.88,23.17,12.147,31.253,1.1909999999999998,1,0,0,1,0,0
2.50390625,36.801,34.684,4.133,5.797999999999999,2.0,29.88,23.171,12.147,31.253,1.1909999999999998,1,0,0,1,0,0
2.5078125,36.798,34.654,4.236000000000001,5.901,2.0,29.88,23.173000000000002,12.147,31.253,1.1909999999999998,1,0,0,1,0,0
2.51171875,36.794000000000004,34.622,4.236000000000001,6.057,2.0,29.88,23.174,12.148,31.253,1.1909999999999998,1,0,0,1,0,0
2.515625,36.791,34.59,4.133,5.901,2.0,29.88,23.176,12.147,31.253,1.1909999999999998,1,0,0,1,0,0
2.51953125,36.789,34.556999999999995,4.081,5.642,2.0,29.88,23.178,12.147,31.253,1.192,1,0,0,1,0,0
2.5234375,36.787,34.523,3.8739999999999997,5.331,2.0,29.88,23.179000000000002,12.147,31.253,1.192,1,0,0,1,0,0
2.52734375,36.788000000000004,34.489000000000004,3.667,5.228,2.001,29.88,23.180999999999997,12.147,31.253,1.192,1,0,0,1,0,0
2.53125,36.791,34.454,3.511,5.124,2.001,29.88,23.182,12.147,31.253,1.192,1,0,0,1,0,0
2.53515625,36.796,34.419000000000004,3.3560000000000003,5.073,2.001,29.88,23.183000000000003,12.147,31.253,1.193,1,0,0,1,0,0
2.5390625,36.806,34.383,3.201,5.59,2.001,29.88,23.185,12.147,31.253,1.193,1,0,0,1,0,0
2.54296875,36.819,34.346,3.045,6.523,2.001,29.88,23.186,12.147,31.253,1.194,1,0,0,1,0,0
2.546875,36.836999999999996,34.309,3.045,7.507000000000001,2.002,29.88,23.188000000000002,12.145999999999999,31.253,1.194,1,0,0,1,0,0
2.55078125,36.861999999999995,34.272,2.9930000000000003,8.283999999999999,2.002,29.88,23.189,12.145999999999999,31.253,1.194,1,0,0,1,0,0
2.5546875,36.893,34.234,3.1489999999999996,8.335,2.002,29.88,23.19,12.145,31.253,1.194,1,0,0,1,0,0
2.55859375,36.931999999999995,34.196999999999996,3.304,8.283999999999999,2.002,29.88,23.191999999999997,12.145,31.253,1.194,1,0,0,1,0,0
2.5625,36.982,34.159,3.3560000000000003,8.491,2.003,29.88,23.193,12.145,31.253,1.195,1,0,0,1,0,0
2.56640625,37.041,34.121,3.304,8.439,2.003,29.88,23.195,12.144,31.253,1.195,1,0,0,1,0,0
2.5703125,37.111999999999995,34.084,3.304,8.025,2.003,29.88,23.195999999999998,12.144,31.253,1.195,1,0,0,1,0,0
2.57421875,37.195,34.047,3.3560000000000003,7.558,2.003,29.88,23.198,12.144,31.253,1.195,1,0,0,1,0,0
2.578125,37.289,34.010999999999996,3.304,7.247999999999999,2.004,29.88,23.199,12.142999999999999,31.253,1.195,1,0,0,1,0,0
2.58203125,37.395,33.976,3.201,7.041,2.004,29.88,23.201,12.142999999999999,31.253,1.196,1,0,0,1,0,0
2.5859375,37.513000000000005,33.942,3.097,6.782,2.004,29.88,23.203000000000003,12.142999999999999,31.253,1.196,1,0,0,1,0,0
2.58984375,37.641,33.91,3.1489999999999996,6.367000000000001,2.004,29.88,23.204,12.142999999999999,31.253,1.196,1,0,0,1,0,0
2.59375,37.778,33.879,3.097,6.005,2.005,29.88,23.206,12.142999999999999,31.253,1.196,1,0,0,1,0,0
2.59765625,37.922,33.851,3.252,6.057,2.005,29.88,23.208000000000002,12.142999999999999,31.253,1.196,1,0,0,1,0,0
2.6015625,38.071,33.826,3.408,6.212000000000001,2.005,29.88,23.21,12.142999999999999,31.253,1.197,1,0,0,1,0,0
2.60546875,38.224000000000004,33.805,3.563,6.574,2.006,29.88,23.212,12.142000000000001,31.253,1.197,1,0,0,1,0,0
2.609375,38.376999999999995,33.786,3.615,7.455,2.006,29.88,23.213,12.142000000000001,31.253,1.197,1,0,0,1,0,0
2.61328125,38.527,33.771,3.615,8.491,2.006,29.88,23.215,12.142000000000001,31.253,1.197,1,0,0,1,0,0
2.6171875,38.673,33.759,3.563,8.957,2.0069999999999997,29.88,23.217,12.142000000000001,31.252,1.198,1,0,0,1,0,0
2.62109375,38.811,33.75,3.46,8.853,2.0069999999999997,29.88,23.219,12.142000000000001,31.252,1.198,1,0,0,1,0,0
2.625,38.94,33.744,3.615,8.387,2.0069999999999997,29.88,23.221,12.140999999999998,31.252,1.199,1,0,0,1,0,0
2.62890625,39.056999999999995,33.739000000000004,3.8739999999999997,8.283999999999999,2.008,29.88,23.223000000000003,12.140999999999998,31.252,1.199,1,0,0,1,0,0
2.6328125,39.162,33.735,3.926,8.801,2.008,29.88,23.225,12.140999999999998,31.252,1.199,1,0,0,1,0,0
2.63671875,39.251999999999995,33.732,4.029,9.526,2.008,29.88,23.226999999999997,12.14,31.252,1.2,1,0,0,1,0,0
2.640625,39.327,33.727,4.288,10.096,2.009,29.88,23.229,12.14,31.252,1.2,1,0,0,1,0,0
2.64453125,39.387,33.721,4.599,10.148,2.009,29.88,23.232,12.14,31.252,1.2009999999999998,1,0,0,1,0,0
2.6484375,39.431999999999995,33.713,4.806,10.302999999999999,2.01,29.88,23.234,12.14,31.252,1.2009999999999998,1,0,0,1,0,0
2.65234375,39.461999999999996,33.703,4.8580000000000005,10.148,2.01,29.88,23.237,12.139000000000001,31.252,1.2009999999999998,1,0,0,1,0,0
2.65625,39.478,33.691,4.8580000000000005,9.526,2.01,29.88,23.239,12.139000000000001,31.252,1.2009999999999998,1,0,0,1,0,0
2.66015625,39.48,33.677,4.806,8.853,2.011,29.88,23.241999999999997,12.138,31.252,1.202,1,0,0,1,0,0
2.6640625,39.47,33.661,4.651,8.335,2.011,29.88,23.244,12.137,31.252,1.202,1,0,0,1,0,0
2.66796875,39.449,33.643,4.495,7.973,2.012,29.88,23.247,12.137,31.252,1.202,1,0,0,1,0,0
2.671875,39.417,33.623000000000005,4.288,7.403,2.012,29.88,23.25,12.136,31.252,1.203,1,0,0,1,0,0
2.67578125,39.376,33.601,4.029,7.0920000000000005,2.012,29.88,23.252,12.135,31.252,1.203,1,0,0,1,0,0
2.6796875,39.328,33.578,3.8739999999999997,7.0920000000000005,2.013,29.88,23.255,12.135,31.252,1.204,1,0,0,1,0,0
2.68359375,39.274,33.553000000000004,3.719,7.144,2.013,29.88,23.258000000000003,12.134,31.252,1.204,1,0,0,1,0,0
2.6875,39.214,33.528,3.46,7.0920000000000005,2.0140000000000002,29.88,23.261,12.133,31.252,1.205,1,0,0,1,0,0
2.69140625,39.15,33.501999999999995,3.304,6.782,2.0140000000000002,29.88,23.265,12.133,31.252,1.205,1,0,0,1,0,0
2.6953125,39.083,33.475,3.201,6.367000000000001,2.015,29.88,23.268,12.133,31.252,1.205,1,0,0,1,0,0
2.69921875,39.013000000000005,33.45,3.097,6.005,2.015,29.88,23.271,12.132,31.252,1.206,1,0,0,1,0,0
2.703125,38.94,33.425,2.9930000000000003,6.212000000000001,2.016,29.88,23.275,12.132,31.252,1.206,1,0,0,1,0,0
2.70703125,38.866,33.400999999999996,2.9930000000000003,6.574,2.016,29.879,23.278000000000002,12.132,31.252,1.206,1,0,0,1,0,0
2.7109375,38.791,33.379,2.9419999999999997,6.937,2.017,29.879,23.281999999999996,12.132,31.252,1.206,1,0,0,1,0,0
2.71484375,38.715,33.359,2.89,7.041,2.017,29.879,23.285999999999998,12.130999999999998,31.252,1.207,1,0,0,1,0,0
2.71875,38.639,33.341,2.89,6.989,2.0180000000000002,29.879,23.29,12.130999999999998,31.252,1.207,1,0,0,1,0,0
2.72265625,38.563,33.324,2.838,6.937,2.0180000000000002,29.879,23.294,12.130999999999998,31.252,1.208,1,0,0,1,0,0
2.7265625,38.488,33.309,2.838,6.885,2.019,29.879,23.298000000000002,12.130999999999998,31.252,1.208,1,0,0,1,0,0
2.73046875,38.415,33.296,2.89,6.885,2.019,29.879,23.302,12.130999999999998,31.252,1.208,1,0,0,1,0,0
2.734375,38.342,33.283,2.9930000000000003,6.989,2.02,29.879,23.305999999999997,12.130999999999998,31.252,1.208,1,0,0,1,0,0
2.73828125,38.271,33.272,2.9419999999999997,7.507000000000001,2.02,29.879,23.31,12.13,31.252,1.209,1,0,0,1,0,0
2.7421875,38.201,33.262,2.9930000000000003,8.905,2.021,29.879,23.315,12.13,31.252,1.209,1,0,0,1,0,0
2.74609375,38.134,33.251,2.9930000000000003,9.785,2.021,29.879,23.319000000000003,12.13,31.252,1.209,1,0,0,1,0,0
2.75,38.069,33.24,2.89,9.837,2.022,29.879,23.324,12.129000000000001,31.252,1.21,1,0,0,1,0,0
2.75390625,38.006,33.229,2.786,9.371,2.022,29.879,23.329,12.129000000000001,31.252,1.21,1,0,0,1,0,0
2.7578125,37.946,33.217,2.9930000000000003,8.801,2.023,29.879,23.334,12.129000000000001,31.252,1.21,1,0,0,1,0,0
2.76171875,37.887,33.205999999999996,2.9930000000000003,8.439,2.024,29.879,23.339000000000002,12.129000000000001,31.252,1.2109999999999999,1,0,0,1,0,0
2.765625,37.830999999999996,33.194,3.045,8.283999999999999,2.024,29.879,23.345,12.128,31.252,1.2109999999999999,1,0,0,1,0,0
2.76953125,37.775,33.183,3.097,8.18,2.025,29.879,23.35,12.128,31.252,1.2109999999999999,1,0,0,1,0,0
2.7734375,37.722,33.173,2.9419999999999997,8.025,2.025,29.879,23.355,12.128,31.252,1.2109999999999999,1,0,0,1,0,0
2.77734375,37.67,33.165,2.89,7.921,2.026,29.879,23.36,12.128,31.252,1.2109999999999999,1,0,0,1,0,0
2.78125,37.619,33.161,2.89,7.7139999999999995,2.0269999999999997,29.879,23.366,12.128,31.252,1.212,1,0,0,1,0,0
2.78515625,37.571,33.162,2.89,7.3,2.0269999999999997,29.879,23.371,12.128,31.252,1.212,1,0,0,1,0,0
2.7890625,37.525,33.17,2.838,6.885,2.028,29.879,23.375999999999998,12.128,31.250999999999998,1.212,1,0,0,1,0,0
2.79296875,37.482,33.189,2.786,6.263999999999999,2.028,29.879,23.381999999999998,12.128,31.250999999999998,1.212,1,0,0,1,0,0
2.796875,37.441,33.219,2.786,6.057,2.029,29.879,23.386999999999997,12.129000000000001,31.250999999999998,1.213,1,0,0,1,0,0
2.80078125,37.403,33.263000000000005,2.9419999999999997,6.471,2.029,29.879,23.392,12.129000000000001,31.250999999999998,1.213,1,0,0,1,0,0
2.8046875,37.368,33.324,2.9930000000000003,7.041,2.03,29.879,23.398000000000003,12.129000000000001,31.250999999999998,1.214,1,0,0,1,0,0
