Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.4453125,37.993,35.605,4.288,8.387,1.102,30.904,27.991,10.932,31.928,2.786,1,0,0,1,0,0
2.44921875,37.986,35.584,4.185,9.267999999999999,1.102,30.904,27.994,10.927999999999999,31.928,2.786,1,0,0,1,0,0
2.453125,37.978,35.561,3.977,9.371,1.102,30.904,27.998,10.924000000000001,31.928,2.786,1,0,0,1,0,0
2.45703125,37.968,35.538000000000004,3.77,9.112,1.102,30.904,28.003,10.92,31.928,2.786,1,0,0,1,0,0
2.4609375,37.955999999999996,35.513000000000005,3.563,8.594,1.102,30.904,28.006999999999998,10.915999999999999,31.928,2.785,1,0,0,1,0,0
2.46484375,37.943000000000005,35.488,3.408,8.025,1.102,30.904,28.011,10.912,31.928,2.785,1,0,0,1,0,0
2.46875,37.927,35.461,3.201,7.507000000000001,1.102,30.904,28.016,10.908,31.928,2.786,1,0,0,1,0,0
2.47265625,37.91,35.433,2.9930000000000003,6.937,1.102,30.904,28.021,10.904000000000002,31.928,2.786,1,0,0,1,0,0
2.4765625,37.891,35.403,2.9419999999999997,6.316,1.102,30.904,28.026,10.9,31.928,2.786,1,0,0,1,0,0
2.48046875,37.87,35.372,3.045,5.901,1.102,30.904,28.031,10.897,31.928,2.785,1,0,0,1,0,0
2.484375,37.848,35.339,3.563,5.487,1.102,30.904,28.035999999999998,10.892999999999999,31.928,2.785,1,0,0,1,0,0
2.48828125,37.825,35.305,4.236000000000001,5.176,1.102,30.904,28.041,10.89,31.928,2.785,1,0,0,1,0,0
2.4921875,37.801,35.269,4.599,4.762,1.102,30.904,28.046999999999997,10.887,31.928,2.786,1,0,0,1,0,0
2.49609375,37.775,35.233000000000004,4.754,4.503,1.102,30.904,28.052,10.884,31.928,2.786,1,0,0,1,0,0
2.5,37.75,35.195,4.651,4.244,1.102,30.904,28.057,10.880999999999998,31.928,2.785,1,0,0,1,0,0
2.50390625,37.724000000000004,35.157,4.495,3.985,1.102,30.904,28.063000000000002,10.878,31.928,2.785,1,0,0,1,0,0
2.5078125,37.699,35.117,4.444,3.83,1.102,30.904,28.069000000000003,10.876,31.928,2.785,1,0,0,1,0,0
2.51171875,37.675,35.077,4.34,3.622,1.102,30.904,28.075,10.873,31.928,2.785,1,0,0,1,0,0
2.515625,37.650999999999996,35.037,4.185,3.467,1.102,30.904,28.08,10.870999999999999,31.928,2.785,1,0,0,1,0,0
2.51953125,37.628,34.996,4.185,3.363,1.102,30.904,28.086,10.869000000000002,31.928,2.785,1,0,0,1,0,0
2.5234375,37.605,34.955999999999996,4.288,3.26,1.102,30.904,28.093000000000004,10.867,31.928,2.785,1,0,0,1,0,0
2.52734375,37.583,34.916,4.703,3.053,1.102,30.904,28.099,10.865,31.928,2.785,1,0,0,1,0,0
2.53125,37.56,34.876999999999995,5.117,2.949,1.102,30.904,28.105,10.863,31.928,2.785,1,0,0,1,0,0
2.53515625,37.537,34.838,5.479,2.7939999999999996,1.102,30.904,28.112,10.862,31.928,2.785,1,0,0,1,0,0
2.5390625,37.515,34.801,5.687,2.69,1.102,30.904,28.119,10.86,31.928,2.785,1,0,0,1,0,0
2.54296875,37.492,34.764,6.153,2.638,1.102,30.904,28.125999999999998,10.859000000000002,31.928,2.785,1,0,0,1,0,0
2.546875,37.47,34.727,6.462999999999999,2.483,1.102,30.904,28.133000000000003,10.857999999999999,31.928,2.785,1,0,0,1,0,0
2.55078125,37.448,34.692,6.567,2.379,1.102,30.904,28.14,10.857000000000001,31.928,2.785,1,0,0,1,0,0
2.5546875,37.427,34.656,6.462999999999999,2.3280000000000003,1.102,30.904,28.148000000000003,10.856,31.928,2.785,1,0,0,1,0,0
2.55859375,37.406,34.621,6.153,2.1719999999999997,1.102,30.904,28.156,10.856,31.928,2.785,1,0,0,1,0,0
2.5625,37.387,34.586,5.79,2.121,1.102,30.904,28.164,10.856,31.928,2.785,1,0,0,1,0,0
2.56640625,37.368,34.551,5.428,2.069,1.102,30.904,28.171999999999997,10.856,31.928,2.785,1,0,0,1,0,0
2.5703125,37.349000000000004,34.515,5.117,1.965,1.102,30.904,28.18,10.856,31.928,2.786,1,0,0,1,0,0
2.57421875,37.332,34.479,4.8580000000000005,1.913,1.102,30.904,28.188000000000002,10.856,31.928,2.786,1,0,0,1,0,0
2.578125,37.315,34.442,4.703,1.913,1.102,30.904,28.197,10.856,31.928,2.786,1,0,0,1,0,0
2.58203125,37.299,34.406,4.651,1.913,1.102,30.904,28.205,10.857000000000001,31.928,2.785,1,0,0,1,0,0
2.5859375,37.284,34.371,4.495,1.965,1.102,30.904,28.214000000000002,10.857999999999999,31.928,2.785,1,0,0,1,0,0
2.58984375,37.269,34.336999999999996,4.547,1.8619999999999999,1.102,30.904,28.221999999999998,10.859000000000002,31.928,2.786,1,0,0,1,0,0
2.59375,37.254,34.306,4.3919999999999995,1.8619999999999999,1.102,30.904,28.230999999999998,10.86,31.928,2.786,1,0,0,1,0,0
2.59765625,37.24,34.277,4.288,1.81,1.102,30.904,28.239,10.862,31.928,2.786,1,0,0,1,0,0
2.6015625,37.227,34.254,4.133,1.758,1.102,30.904,28.248,10.863,31.928,2.786,1,0,0,1,0,0
2.60546875,37.213,34.236999999999995,3.977,1.758,1.102,30.904,28.256999999999998,10.865,31.928,2.786,1,0,0,1,0,0
2.609375,37.2,34.228,3.822,1.6540000000000001,1.102,30.904,28.265,10.866,31.928,2.786,1,0,0,1,0,0
2.61328125,37.186,34.228,3.926,1.6540000000000001,1.102,30.904,28.274,10.868,31.928,2.787,1,0,0,1,0,0
2.6171875,37.174,34.239000000000004,3.8739999999999997,1.6030000000000002,1.102,30.904,28.283,10.870999999999999,31.928,2.787,1,0,0,1,0,0
2.62109375,37.161,34.263000000000005,3.8739999999999997,1.6540000000000001,1.102,30.904,28.291999999999998,10.873,31.928,2.786,1,0,0,1,0,0
2.625,37.148,34.3,3.977,1.6030000000000002,1.102,30.904,28.301,10.875,31.929000000000002,2.786,1,0,0,1,0,0
2.62890625,37.135999999999996,34.352,3.926,1.6030000000000002,1.102,30.904,28.31,10.878,31.928,2.787,1,0,0,1,0,0
2.6328125,37.124,34.419000000000004,3.926,1.6540000000000001,1.102,30.904,28.319000000000003,10.880999999999998,31.928,2.787,1,0,0,1,0,0
2.63671875,37.111999999999995,34.501999999999995,3.822,1.6030000000000002,1.102,30.904,28.329,10.883,31.928,2.787,1,0,0,1,0,0
2.640625,37.102,34.6,3.719,1.706,1.102,30.904,28.338,10.886,31.929000000000002,2.787,1,0,0,1,0,0
2.64453125,37.092,34.713,3.77,1.6540000000000001,1.102,30.904,28.348000000000003,10.89,31.929000000000002,2.7880000000000003,1,0,0,1,0,0
2.6484375,37.084,34.841,3.667,1.6540000000000001,1.102,30.904,28.359,10.892999999999999,31.929000000000002,2.7880000000000003,1,0,0,1,0,0
2.65234375,37.077,34.982,3.615,1.6540000000000001,1.102,30.904,28.369,10.895999999999999,31.929000000000002,2.7880000000000003,1,0,0,1,0,0
2.65625,37.071,35.135999999999996,3.563,1.706,1.102,30.904,28.38,10.9,31.929000000000002,2.7880000000000003,1,0,0,1,0,0
2.66015625,37.066,35.301,3.46,1.6540000000000001,1.102,30.904,28.39,10.904000000000002,31.929000000000002,2.7880000000000003,1,0,0,1,0,0
2.6640625,37.06,35.475,3.252,1.6540000000000001,1.102,30.904,28.401,10.908,31.929000000000002,2.7880000000000003,1,0,0,1,0,0
2.66796875,37.056,35.657,3.252,1.6540000000000001,1.102,30.904,28.413,10.912,31.929000000000002,2.7889999999999997,1,0,0,1,0,0
2.671875,37.05,35.844,3.097,1.6540000000000001,1.102,30.904,28.424,10.915999999999999,31.929000000000002,2.7889999999999997,1,0,0,1,0,0
2.67578125,37.045,36.035,3.045,1.6540000000000001,1.102,30.904,28.436,10.92,31.929000000000002,2.7889999999999997,1,0,0,1,0,0
2.6796875,37.038000000000004,36.228,2.9930000000000003,1.706,1.102,30.904,28.447,10.925,31.929000000000002,2.7889999999999997,1,0,0,1,0,0
2.68359375,37.032,36.42,3.045,1.6540000000000001,1.102,30.904,28.459,10.929,31.929000000000002,2.7889999999999997,1,0,0,1,0,0
2.6875,37.025,36.61,3.201,1.6540000000000001,1.102,30.904,28.471,10.934000000000001,31.929000000000002,2.79,1,0,0,1,0,0
2.69140625,37.018,36.795,3.46,1.6540000000000001,1.102,30.904,28.483,10.937999999999999,31.929000000000002,2.79,1,0,0,1,0,0
2.6953125,37.010999999999996,36.975,3.667,1.6030000000000002,1.102,30.904,28.495,10.943,31.929000000000002,2.79,1,0,0,1,0,0
2.69921875,37.004,37.146,3.667,1.551,1.102,30.904,28.506999999999998,10.948,31.929000000000002,2.79,1,0,0,1,0,0
2.703125,36.998000000000005,37.308,3.667,1.551,1.103,30.904,28.519000000000002,10.953,31.929000000000002,2.79,1,0,0,1,0,0
2.70703125,36.994,37.46,3.563,1.6030000000000002,1.103,30.904,28.531,10.958,31.929000000000002,2.7910000000000004,1,0,0,1,0,0
2.7109375,36.992,37.6,3.46,1.551,1.103,30.904,28.543000000000003,10.963,31.929000000000002,2.7910000000000004,1,0,0,1,0,0
2.71484375,36.992,37.728,3.304,1.6030000000000002,1.103,30.904,28.555999999999997,10.968,31.929000000000002,2.792,1,0,0,1,0,0
2.71875,36.997,37.843,3.252,1.551,1.103,30.904,28.569000000000003,10.972999999999999,31.929000000000002,2.792,1,0,0,1,0,0
2.72265625,37.006,37.945,3.097,1.6540000000000001,1.103,30.904,28.581,10.979000000000001,31.929000000000002,2.7910000000000004,1,0,0,1,0,0
2.7265625,37.021,38.034,3.045,1.6030000000000002,1.103,30.904,28.594,10.984000000000002,31.929000000000002,2.792,1,0,0,1,0,0
2.73046875,37.041,38.111,2.9930000000000003,1.551,1.103,30.904,28.607,10.99,31.929000000000002,2.792,1,0,0,1,0,0
2.734375,37.069,38.175,2.9419999999999997,1.499,1.103,30.904,28.62,10.995,31.929000000000002,2.792,1,0,0,1,0,0
2.73828125,37.104,38.228,3.045,1.499,1.103,30.904,28.633000000000003,11.001,31.929000000000002,2.793,1,0,0,1,0,0
2.7421875,37.149,38.27,2.9419999999999997,1.499,1.103,30.904,28.646,11.007,31.929000000000002,2.793,1,0,0,1,0,0
2.74609375,37.205,38.302,2.9930000000000003,1.4469999999999998,1.103,30.904,28.659000000000002,11.013,31.929000000000002,2.793,1,0,0,1,0,0
2.75,37.271,38.324,3.045,1.4469999999999998,1.103,30.904,28.673000000000002,11.019,31.929000000000002,2.7939999999999996,1,0,0,1,0,0
2.75390625,37.35,38.338,2.9419999999999997,1.4469999999999998,1.103,30.904,28.686,11.025,31.929000000000002,2.7939999999999996,1,0,0,1,0,0
2.7578125,37.441,38.345,2.9419999999999997,1.4469999999999998,1.103,30.905,28.7,11.030999999999999,31.93,2.7939999999999996,1,0,0,1,0,0
2.76171875,37.544000000000004,38.345,3.1489999999999996,1.4469999999999998,1.103,30.904,28.713,11.037,31.93,2.795,1,0,0,1,0,0
2.765625,37.659,38.339,3.408,1.4469999999999998,1.103,30.904,28.726999999999997,11.044,31.93,2.795,1,0,0,1,0,0
2.76953125,37.786,38.328,3.563,1.4469999999999998,1.104,30.904,28.74,11.05,31.93,2.7960000000000003,1,0,0,1,0,0
2.7734375,37.922,38.311,3.511,1.499,1.104,30.904,28.753,11.057,31.93,2.7960000000000003,1,0,0,1,0,0
2.77734375,38.066,38.291,3.46,1.551,1.104,30.904,28.767,11.064,31.93,2.7960000000000003,1,0,0,1,0,0
2.78125,38.218,38.266,3.408,1.551,1.104,30.904,28.78,11.071,31.93,2.7969999999999997,1,0,0,1,0,0
2.78515625,38.375,38.239000000000004,3.3560000000000003,1.551,1.104,30.904,28.793000000000003,11.077,31.93,2.7969999999999997,1,0,0,1,0,0
2.7890625,38.536,38.209,3.3560000000000003,1.6030000000000002,1.104,30.904,28.805999999999997,11.085,31.93,2.798,1,0,0,1,0,0
2.79296875,38.696999999999996,38.177,3.667,1.6540000000000001,1.104,30.904,28.819000000000003,11.092,31.93,2.798,1,0,0,1,0,0
2.796875,38.858000000000004,38.141,4.029,1.6030000000000002,1.104,30.904,28.831999999999997,11.099,31.93,2.799,1,0,0,1,0,0
2.80078125,39.016,38.104,4.185,1.551,1.104,30.904,28.846,11.106,31.93,2.799,1,0,0,1,0,0
