Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.0703125,38.315,35.292,4.599,5.331,1.964,24.836,10.669,6.277,27.206999999999997,4.1610000000000005,1,0,0,1,0,0
2.07421875,38.264,35.229,4.34,5.073,1.964,24.836,10.669,6.277,27.206999999999997,4.16,1,0,0,1,0,0
2.078125,38.211999999999996,35.166,4.236000000000001,4.917,1.964,24.836,10.668,6.277,27.206999999999997,4.16,1,0,0,1,0,0
2.08203125,38.159,35.106,3.977,4.658,1.964,24.836,10.668,6.277,27.206999999999997,4.16,1,0,0,1,0,0
2.0859375,38.106,35.049,3.77,4.503,1.964,24.836,10.667,6.277,27.206999999999997,4.1610000000000005,1,0,0,1,0,0
2.08984375,38.052,34.995,3.563,4.244,1.964,24.836,10.667,6.278,27.206999999999997,4.1610000000000005,1,0,0,1,0,0
2.09375,37.998000000000005,34.945,3.46,4.037,1.964,24.836,10.667,6.278,27.206999999999997,4.16,1,0,0,1,0,0
2.09765625,37.944,34.9,3.304,3.985,1.964,24.836,10.665999999999999,6.278,27.206999999999997,4.159,1,0,0,1,0,0
2.1015625,37.889,34.859,3.1489999999999996,3.985,1.964,24.836,10.665999999999999,6.278,27.206999999999997,4.16,1,0,0,1,0,0
2.10546875,37.835,34.823,3.1489999999999996,3.985,1.964,24.836,10.665,6.279,27.206999999999997,4.16,1,0,0,1,0,0
2.109375,37.782,34.791,3.563,3.9330000000000003,1.964,24.836,10.665,6.279,27.206999999999997,4.16,1,0,0,1,0,0
2.11328125,37.728,34.764,4.547,4.037,1.964,24.836,10.664000000000001,6.279,27.206999999999997,4.159,1,0,0,1,0,0
2.1171875,37.675,34.74,5.531000000000001,4.0889999999999995,1.964,24.836,10.664000000000001,6.279,27.206999999999997,4.158,1,0,0,1,0,0
2.12109375,37.622,34.72,5.946000000000001,4.244,1.964,24.836,10.663,6.279,27.206999999999997,4.159,1,0,0,1,0,0
2.125,37.57,34.702,6.204,4.865,1.964,24.836,10.663,6.279,27.206999999999997,4.159,1,0,0,1,0,0
2.12890625,37.518,34.687,6.619,5.952999999999999,1.964,24.836,10.662,6.28,27.206999999999997,4.159,1,0,0,1,0,0
2.1328125,37.467,34.673,7.1370000000000005,6.73,1.964,24.836,10.661,6.28,27.206999999999997,4.158,1,0,0,1,0,0
2.13671875,37.417,34.659,7.499,6.989,1.964,24.836,10.661,6.28,27.206999999999997,4.158,1,0,0,1,0,0
2.140625,37.368,34.646,7.343999999999999,6.937,1.964,24.836,10.66,6.28,27.206999999999997,4.158,1,0,0,1,0,0
2.14453125,37.319,34.633,7.0329999999999995,6.523,1.964,24.836,10.659,6.28,27.206999999999997,4.159,1,0,0,1,0,0
2.1484375,37.271,34.619,6.619,6.108,1.964,24.836,10.658,6.281000000000001,27.206999999999997,4.159,1,0,0,1,0,0
2.15234375,37.223,34.604,6.153,5.694,1.964,24.836,10.658,6.281000000000001,27.206999999999997,4.158,1,0,0,1,0,0
2.15625,37.176,34.586999999999996,5.687,5.28,1.964,24.836,10.657,6.281000000000001,27.206999999999997,4.157,1,0,0,1,0,0
2.16015625,37.128,34.569,5.272,4.968999999999999,1.964,24.836,10.655999999999999,6.282,27.206999999999997,4.157,1,0,0,1,0,0
2.1640625,37.080999999999996,34.549,4.806,4.658,1.964,24.836,10.655,6.282,27.206999999999997,4.158,1,0,0,1,0,0
2.16796875,37.035,34.527,4.651,4.4510000000000005,1.964,24.836,10.654000000000002,6.282,27.206999999999997,4.158,1,0,0,1,0,0
2.171875,36.988,34.504,5.22,4.296,1.964,24.836,10.652999999999999,6.2829999999999995,27.206999999999997,4.157,1,0,0,1,0,0
2.17578125,36.942,34.48,6.256,4.0889999999999995,1.964,24.836,10.652000000000001,6.2829999999999995,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.1796875,36.896,34.455,6.93,3.83,1.964,24.836,10.651,6.2829999999999995,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.18359375,36.851,34.43,7.1370000000000005,3.778,1.964,24.836,10.65,6.284,27.206999999999997,4.157,1,0,0,1,0,0
2.1875,36.806,34.404,6.981,3.622,1.964,24.836,10.649000000000001,6.284,27.206999999999997,4.157,1,0,0,1,0,0
2.19140625,36.763000000000005,34.378,6.671,3.5189999999999997,1.964,24.836,10.648,6.284,27.206999999999997,4.157,1,0,0,1,0,0
2.1953125,36.721,34.353,6.256,3.571,1.964,24.836,10.647,6.285,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.19921875,36.68,34.329,5.894,3.622,1.964,24.836,10.645999999999999,6.285,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.203125,36.64,34.306999999999995,5.531000000000001,3.7260000000000004,1.964,24.836,10.645,6.285,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.20703125,36.602,34.286,5.22,3.622,1.964,24.836,10.644,6.2860000000000005,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.2109375,36.566,34.268,4.91,3.83,1.964,24.836,10.642999999999999,6.2860000000000005,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.21484375,36.531,34.251,4.703,4.0889999999999995,1.964,24.835,10.642000000000001,6.287000000000001,27.206999999999997,4.155,1,0,0,1,0,0
2.21875,36.497,34.236999999999995,4.444,4.244,1.964,24.835,10.640999999999998,6.287000000000001,27.206999999999997,4.155,1,0,0,1,0,0
2.22265625,36.465,34.226,4.236000000000001,4.399,1.964,24.835,10.64,6.287000000000001,27.206999999999997,4.155,1,0,0,1,0,0
2.2265625,36.434,34.217,4.081,4.606,1.964,24.835,10.639000000000001,6.287999999999999,27.206999999999997,4.156000000000001,1,0,0,1,0,0
2.23046875,36.403,34.211,3.822,5.073,1.964,24.835,10.638,6.287999999999999,27.206999999999997,4.155,1,0,0,1,0,0
2.234375,36.372,34.207,3.719,5.382999999999999,1.964,24.835,10.637,6.289,27.206999999999997,4.154,1,0,0,1,0,0
2.23828125,36.341,34.205999999999996,3.408,5.435,1.964,24.835,10.636,6.289,27.206999999999997,4.154,1,0,0,1,0,0
2.2421875,36.31,34.207,3.3560000000000003,5.28,1.964,24.835,10.635,6.289,27.206999999999997,4.155,1,0,0,1,0,0
2.24609375,36.279,34.21,3.1489999999999996,5.073,1.964,24.835,10.634,6.29,27.206999999999997,4.155,1,0,0,1,0,0
2.25,36.247,34.216,3.045,4.814,1.964,24.835,10.633,6.291,27.206999999999997,4.155,1,0,0,1,0,0
2.25390625,36.215,34.223,2.9419999999999997,4.606,1.964,24.835,10.632,6.291,27.206999999999997,4.154,1,0,0,1,0,0
2.2578125,36.181999999999995,34.231,2.786,4.3469999999999995,1.964,24.835,10.630999999999998,6.292000000000001,27.206999999999997,4.1530000000000005,1,0,0,1,0,0
2.26171875,36.149,34.24,2.786,4.037,1.964,24.835,10.63,6.292000000000001,27.206999999999997,4.154,1,0,0,1,0,0
2.265625,36.117,34.25,2.735,3.8810000000000002,1.964,24.835,10.629000000000001,6.292999999999999,27.206999999999997,4.154,1,0,0,1,0,0
2.26953125,36.085,34.26,2.786,3.622,1.964,24.835,10.628,6.292999999999999,27.206999999999997,4.154,1,0,0,1,0,0
2.2734375,36.054,34.271,2.786,3.467,1.964,24.835,10.627,6.292999999999999,27.206999999999997,4.1530000000000005,1,0,0,1,0,0
2.27734375,36.025,34.281,2.6830000000000003,3.312,1.964,24.835,10.626,6.294,27.206999999999997,4.1530000000000005,1,0,0,1,0,0
2.28125,35.997,34.291,2.6830000000000003,3.7260000000000004,1.964,24.835,10.625,6.294,27.206999999999997,4.1530000000000005,1,0,0,1,0,0
2.28515625,35.971,34.3,2.6830000000000003,4.296,1.963,24.835,10.624,6.295,27.206999999999997,4.154,1,0,0,1,0,0
2.2890625,35.946999999999996,34.306999999999995,2.786,4.762,1.964,24.835,10.623,6.295,27.206999999999997,4.154,1,0,0,1,0,0
2.29296875,35.926,34.314,3.8739999999999997,4.917,1.964,24.835,10.623,6.295,27.206999999999997,4.1530000000000005,1,0,0,1,0,0
2.296875,35.909,34.318000000000005,5.582999999999999,5.021,1.964,24.835,10.622,6.296,27.206999999999997,4.152,1,0,0,1,0,0
2.30078125,35.897,34.321,6.671,5.021,1.964,24.835,10.620999999999999,6.296,27.206999999999997,4.152,1,0,0,1,0,0
2.3046875,35.891999999999996,34.321999999999996,6.981,5.021,1.963,24.835,10.62,6.297000000000001,27.206999999999997,4.1530000000000005,1,0,0,1,0,0
2.30859375,35.896,34.321999999999996,6.981,4.917,1.963,24.835,10.619000000000002,6.297999999999999,27.206999999999997,4.1530000000000005,1,0,0,1,0,0
2.3125,35.91,34.319,6.877999999999999,4.865,1.963,24.835,10.618,6.297999999999999,27.206999999999997,4.152,1,0,0,1,0,0
2.31640625,35.939,34.314,6.671,4.968999999999999,1.963,24.835,10.617,6.2989999999999995,27.206999999999997,4.151,1,0,0,1,0,0
2.3203125,35.984,34.308,6.256,5.073,1.963,24.835,10.617,6.2989999999999995,27.206999999999997,4.152,1,0,0,1,0,0
2.32421875,36.05,34.299,5.8420000000000005,5.331,1.963,24.835,10.616,6.3,27.206999999999997,4.152,1,0,0,1,0,0
2.328125,36.137,34.289,5.428,5.382999999999999,1.963,24.835,10.615,6.3,27.206999999999997,4.152,1,0,0,1,0,0
2.33203125,36.249,34.277,5.065,5.28,1.963,24.835,10.614,6.301,27.206999999999997,4.152,1,0,0,1,0,0
2.3359375,36.388000000000005,34.263000000000005,4.703,5.124,1.963,24.835,10.613,6.301,27.206999999999997,4.151,1,0,0,1,0,0
2.33984375,36.553000000000004,34.248000000000005,4.444,4.865,1.963,24.835,10.612,6.3020000000000005,27.206999999999997,4.151,1,0,0,1,0,0
2.34375,36.746,34.231,4.133,4.606,1.963,24.835,10.610999999999999,6.303,27.206999999999997,4.151,1,0,0,1,0,0
2.34765625,36.965,34.211999999999996,3.77,4.4510000000000005,1.963,24.835,10.61,6.303,27.206999999999997,4.152,1,0,0,1,0,0
2.3515625,37.209,34.193000000000005,3.667,4.3469999999999995,1.963,24.835,10.61,6.303999999999999,27.206999999999997,4.151,1,0,0,1,0,0
2.35546875,37.474000000000004,34.172,3.46,4.4510000000000005,1.963,24.835,10.609000000000002,6.303999999999999,27.206999999999997,4.15,1,0,0,1,0,0
2.359375,37.759,34.15,3.252,5.021,1.963,24.835,10.607999999999999,6.305,27.206999999999997,4.15,1,0,0,1,0,0
2.36328125,38.058,34.128,3.097,5.487,1.963,24.835,10.607000000000001,6.305,27.206999999999997,4.151,1,0,0,1,0,0
2.3671875,38.367,34.105,2.9930000000000003,5.487,1.963,24.835,10.606,6.306,27.206999999999997,4.151,1,0,0,1,0,0
2.37109375,38.681,34.080999999999996,2.89,5.382999999999999,1.963,24.835,10.605,6.307,27.206,4.15,1,0,0,1,0,0
2.375,38.995,34.056999999999995,2.735,5.124,1.963,24.835,10.605,6.308,27.206,4.149,1,0,0,1,0,0
2.37890625,39.305,34.033,2.6310000000000002,4.814,1.963,24.834,10.604000000000001,6.308,27.206,4.149,1,0,0,1,0,0
2.3828125,39.604,34.01,2.476,4.4510000000000005,1.963,24.834,10.603,6.309,27.206,4.15,1,0,0,1,0,0
2.38671875,39.89,33.986,2.476,4.14,1.963,24.834,10.602,6.31,27.206,4.15,1,0,0,1,0,0
2.390625,40.158,33.961999999999996,2.372,3.8810000000000002,1.963,24.834,10.600999999999999,6.311,27.206,4.15,1,0,0,1,0,0
2.39453125,40.404,33.938,2.2680000000000002,3.622,1.963,24.834,10.6,6.311,27.206,4.149,1,0,0,1,0,0
2.3984375,40.626999999999995,33.914,2.2680000000000002,3.571,1.963,24.834,10.6,6.312,27.206,4.149,1,0,0,1,0,0
2.40234375,40.823,33.89,2.32,3.467,1.963,24.834,10.599,6.313,27.206,4.149,1,0,0,1,0,0
2.40625,40.993,33.866,2.372,3.415,1.963,24.834,10.597999999999999,6.314,27.206,4.15,1,0,0,1,0,0
2.41015625,41.135,33.842,2.476,3.415,1.963,24.834,10.597000000000001,6.314,27.206,4.149,1,0,0,1,0,0
2.4140625,41.248999999999995,33.819,2.476,3.622,1.963,24.834,10.597000000000001,6.315,27.206,4.148,1,0,0,1,0,0
2.41796875,41.336999999999996,33.796,2.735,3.9330000000000003,1.963,24.834,10.595999999999998,6.316,27.206,4.148,1,0,0,1,0,0
2.421875,41.398,33.773,3.77,4.555,1.963,24.834,10.595,6.317,27.206,4.149,1,0,0,1,0,0
2.42578125,41.435,33.751,4.962,4.968999999999999,1.963,24.834,10.594000000000001,6.317,27.206,4.149,1,0,0,1,0,0
2.4296875,41.451,33.73,5.635,5.901,1.963,24.834,10.593,6.318,27.206,4.149,1,0,0,1,0,0
2.43359375,41.446000000000005,33.71,5.79,7.0920000000000005,1.963,24.834,10.592,6.319,27.206,4.148,1,0,0,1,0,0
2.4375,41.424,33.691,5.7379999999999995,8.232000000000001,1.963,24.834,10.592,6.319,27.206,4.147,1,0,0,1,0,0
2.44140625,41.387,33.673,5.531000000000001,8.957,1.963,24.834,10.591,6.32,27.206,4.148,1,0,0,1,0,0
2.4453125,41.338,33.657,5.22,9.112,1.963,24.834,10.59,6.321000000000001,27.206,4.148,1,0,0,1,0,0
2.44921875,41.28,33.641999999999996,4.962,8.801,1.963,24.834,10.589,6.322,27.206,4.148,1,0,0,1,0,0
2.453125,41.214,33.629,4.651,8.594,1.963,24.834,10.588,6.3229999999999995,27.206,4.147,1,0,0,1,0,0
2.45703125,41.144,33.617,4.3919999999999995,8.594,1.963,24.834,10.588,6.3229999999999995,27.206,4.147,1,0,0,1,0,0
2.4609375,41.071999999999996,33.606,4.133,8.439,1.963,24.834,10.587,6.324,27.206,4.147,1,0,0,1,0,0
2.46484375,40.998999999999995,33.595,4.029,7.921,1.963,24.834,10.585999999999999,6.325,27.206,4.148,1,0,0,1,0,0
2.46875,40.927,33.585,3.822,7.3,1.963,24.834,10.585,6.3260000000000005,27.206,4.148,1,0,0,1,0,0
2.47265625,40.857,33.575,3.615,6.937,1.963,24.834,10.584000000000001,6.327000000000001,27.206,4.147,1,0,0,1,0,0
2.4765625,40.79,33.565,3.46,6.937,1.963,24.834,10.583,6.327999999999999,27.206,4.146,1,0,0,1,0,0
2.48046875,40.727,33.555,3.304,6.885,1.963,24.834,10.582,6.327999999999999,27.206,4.147,1,0,0,1,0,0
2.484375,40.668,33.545,3.304,6.626,1.963,24.834,10.581,6.329,27.206,4.147,1,0,0,1,0,0
2.48828125,40.613,33.535,3.3560000000000003,6.316,1.963,24.834,10.58,6.33,27.206,4.147,1,0,0,1,0,0
2.4921875,40.562,33.525,3.304,5.952999999999999,1.963,24.834,10.579,6.331,27.206,4.147,1,0,0,1,0,0
2.49609375,40.515,33.515,3.252,5.487,1.963,24.834,10.578,6.332000000000001,27.206,4.146,1,0,0,1,0,0
2.5,40.472,33.505,3.201,5.176,1.963,24.834,10.577,6.332999999999999,27.206,4.146,1,0,0,1,0,0
2.50390625,40.434,33.494,3.045,4.814,1.963,24.834,10.575999999999999,6.334,27.206,4.147,1,0,0,1,0,0
2.5078125,40.399,33.483000000000004,2.9930000000000003,4.658,1.963,24.834,10.575,6.334,27.206,4.147,1,0,0,1,0,0
2.51171875,40.368,33.472,2.9419999999999997,4.3469999999999995,1.963,24.834,10.574000000000002,6.335,27.206,4.146,1,0,0,1,0,0
2.515625,40.34,33.461,2.838,4.296,1.963,24.834,10.573,6.336,27.206,4.145,1,0,0,1,0,0
2.51953125,40.314,33.449,2.735,4.296,1.963,24.834,10.572000000000001,6.337000000000001,27.206,4.146,1,0,0,1,0,0
2.5234375,40.291,33.438,2.6830000000000003,4.14,1.963,24.834,10.571,6.337999999999999,27.206,4.146,1,0,0,1,0,0
2.52734375,40.27,33.428000000000004,2.5789999999999997,4.0889999999999995,1.963,24.834,10.57,6.3389999999999995,27.206,4.146,1,0,0,1,0,0
2.53125,40.249,33.417,2.5269999999999997,4.192,1.963,24.834,10.569,6.34,27.206,4.146,1,0,0,1,0,0
2.53515625,40.23,33.406,2.5269999999999997,4.762,1.963,24.834,10.567,6.34,27.206,4.145,1,0,0,1,0,0
2.5390625,40.211,33.396,2.424,5.176,1.963,24.834,10.565999999999999,6.341,27.206,4.145,1,0,0,1,0,0
2.54296875,40.191,33.385999999999996,2.424,5.331,1.963,24.834,10.565,6.341,27.206,4.146,1,0,0,1,0,0
2.546875,40.169000000000004,33.376,2.32,5.435,1.963,24.834,10.564,6.3420000000000005,27.206,4.146,1,0,0,1,0,0
2.55078125,40.145,33.365,2.32,5.487,1.963,24.834,10.562000000000001,6.343,27.206,4.146,1,0,0,1,0,0
2.5546875,40.118,33.355,2.2680000000000002,5.382999999999999,1.963,24.834,10.561,6.343,27.206,4.145,1,0,0,1,0,0
2.55859375,40.086999999999996,33.345,2.32,5.228,1.963,24.834,10.56,6.343999999999999,27.206,4.145,1,0,0,1,0,0
2.5625,40.052,33.334,2.9419999999999997,5.382999999999999,1.963,24.834,10.559000000000001,6.343999999999999,27.206,4.145,1,0,0,1,0,0
2.56640625,40.012,33.323,3.77,5.487,1.962,24.834,10.557,6.345,27.206,4.146,1,0,0,1,0,0
2.5703125,39.966,33.313,4.34,5.487,1.962,24.834,10.556,6.346,27.206,4.145,1,0,0,1,0,0
2.57421875,39.915,33.302,4.547,5.331,1.962,24.834,10.555,6.347,27.206,4.144,1,0,0,1,0,0
2.578125,39.858000000000004,33.292,4.651,5.073,1.962,24.834,10.554,6.347,27.206,4.144,1,0,0,1,0,0
2.58203125,39.795,33.283,4.703,4.865,1.962,24.834,10.552999999999999,6.348,27.206,4.145,1,0,0,1,0,0
2.5859375,39.727,33.274,4.651,4.606,1.962,24.834,10.552,6.348,27.206,4.145,1,0,0,1,0,0
2.58984375,39.654,33.266,4.547,4.296,1.962,24.834,10.55,6.349,27.206,4.145,1,0,0,1,0,0
2.59375,39.577,33.259,4.34,4.037,1.962,24.834,10.549000000000001,6.35,27.206,4.144,1,0,0,1,0,0
2.59765625,39.497,33.253,4.081,3.83,1.962,24.834,10.548,6.351,27.206,4.144,1,0,0,1,0,0
2.6015625,39.414,33.248000000000005,3.926,3.622,1.962,24.834,10.547,6.351,27.206,4.144,1,0,0,1,0,0
2.60546875,39.330999999999996,33.243,3.719,3.363,1.962,24.834,10.546,6.352,27.206,4.145,1,0,0,1,0,0
2.609375,39.248000000000005,33.24,3.46,3.26,1.962,24.834,10.544,6.353,27.206,4.145,1,0,0,1,0,0
2.61328125,39.166,33.236999999999995,3.304,3.105,1.962,24.834,10.543,6.354,27.206,4.144,1,0,0,1,0,0
2.6171875,39.086,33.235,3.201,3.0010000000000003,1.962,24.834,10.542,6.354,27.206,4.144,1,0,0,1,0,0
2.62109375,39.01,33.234,3.045,3.053,1.962,24.833000000000002,10.540999999999999,6.355,27.206,4.144,1,0,0,1,0,0
2.625,38.939,33.235,2.9930000000000003,3.312,1.962,24.833000000000002,10.539000000000001,6.356,27.206,4.145,1,0,0,1,0,0
2.62890625,38.872,33.238,2.838,3.674,1.962,24.833000000000002,10.538,6.356,27.206,4.144,1,0,0,1,0,0
2.6328125,38.812,33.244,2.735,4.0889999999999995,1.962,24.833000000000002,10.537,6.357,27.206,4.144,1,0,0,1,0,0
2.63671875,38.757,33.255,2.6310000000000002,4.0889999999999995,1.962,24.833000000000002,10.536,6.358,27.206,4.143,1,0,0,1,0,0
2.640625,38.708,33.271,2.5789999999999997,4.192,1.962,24.833000000000002,10.535,6.358,27.206,4.143,1,0,0,1,0,0
2.64453125,38.665,33.294000000000004,2.5269999999999997,4.0889999999999995,1.962,24.833000000000002,10.534,6.359,27.206,4.144,1,0,0,1,0,0
2.6484375,38.628,33.325,2.6310000000000002,3.83,1.962,24.833000000000002,10.533,6.359,27.206,4.144,1,0,0,1,0,0
2.65234375,38.596,33.367,2.5789999999999997,3.7260000000000004,1.962,24.833000000000002,10.532,6.359,27.206,4.143,1,0,0,1,0,0
2.65625,38.569,33.421,2.6830000000000003,3.622,1.962,24.833000000000002,10.53,6.36,27.206,4.143,1,0,0,1,0,0
2.66015625,38.546,33.488,2.6830000000000003,3.7260000000000004,1.962,24.833000000000002,10.529000000000002,6.36,27.205,4.143,1,0,0,1,0,0
2.6640625,38.528,33.57,2.6310000000000002,3.674,1.962,24.833000000000002,10.527999999999999,6.361000000000001,27.205,4.144,1,0,0,1,0,0
2.66796875,38.513000000000005,33.665,2.5269999999999997,3.674,1.962,24.833000000000002,10.527000000000001,6.361000000000001,27.205,4.144,1,0,0,1,0,0
2.671875,38.501,33.775999999999996,2.6830000000000003,3.674,1.962,24.833000000000002,10.526,6.362,27.205,4.143,1,0,0,1,0,0
2.67578125,38.491,33.899,2.6310000000000002,3.674,1.962,24.833000000000002,10.525,6.362,27.205,4.143,1,0,0,1,0,0
2.6796875,38.484,34.035,2.5789999999999997,3.985,1.962,24.833000000000002,10.524000000000001,6.362,27.205,4.143,1,0,0,1,0,0
2.68359375,38.478,34.181999999999995,2.5789999999999997,4.244,1.962,24.833000000000002,10.522,6.3629999999999995,27.205,4.143,1,0,0,1,0,0
2.6875,38.473,34.336,2.476,4.503,1.962,24.833000000000002,10.520999999999999,6.3629999999999995,27.205,4.144,1,0,0,1,0,0
2.69140625,38.468,34.496,2.424,4.71,1.962,24.833000000000002,10.52,6.364,27.205,4.143,1,0,0,1,0,0
2.6953125,38.463,34.659,2.372,4.814,1.962,24.833000000000002,10.519,6.364,27.205,4.1419999999999995,1,0,0,1,0,0
2.69921875,38.457,34.821,2.372,5.073,1.962,24.833000000000002,10.517999999999999,6.365,27.205,4.1419999999999995,1,0,0,1,0,0
2.703125,38.449,34.98,2.2680000000000002,5.28,1.962,24.833000000000002,10.517000000000001,6.365,27.205,4.143,1,0,0,1,0,0
2.70703125,38.439,35.133,2.32,5.487,1.962,24.833000000000002,10.515999999999998,6.3660000000000005,27.205,4.143,1,0,0,1,0,0
2.7109375,38.426,35.277,2.735,5.797999999999999,1.962,24.833000000000002,10.514000000000001,6.3660000000000005,27.205,4.143,1,0,0,1,0,0
2.71484375,38.41,35.409,3.977,6.419,1.962,24.833000000000002,10.513,6.367000000000001,27.205,4.1419999999999995,1,0,0,1,0,0
2.71875,38.391,35.529,4.962,6.885,1.962,24.833000000000002,10.512,6.367999999999999,27.205,4.1419999999999995,1,0,0,1,0,0
2.72265625,38.368,35.634,5.376,6.989,1.962,24.833000000000002,10.511,6.367999999999999,27.205,4.143,1,0,0,1,0,0
2.7265625,38.34,35.723,5.479,6.678,1.962,24.833000000000002,10.51,6.369,27.205,4.143,1,0,0,1,0,0
2.73046875,38.31,35.795,5.428,6.263999999999999,1.9609999999999999,24.833000000000002,10.509,6.369,27.205,4.143,1,0,0,1,0,0
2.734375,38.275999999999996,35.85,5.169,5.797999999999999,1.9609999999999999,24.833000000000002,10.508,6.37,27.205,4.1419999999999995,1,0,0,1,0,0
2.73828125,38.239000000000004,35.888000000000005,4.962,5.382999999999999,1.9609999999999999,24.833000000000002,10.507,6.371,27.205,4.1419999999999995,1,0,0,1,0,0
2.7421875,38.199,35.91,4.703,5.073,1.9609999999999999,24.833000000000002,10.505,6.371,27.205,4.1419999999999995,1,0,0,1,0,0
2.74609375,38.158,35.917,4.3919999999999995,4.814,1.9609999999999999,24.833000000000002,10.504000000000001,6.372000000000001,27.205,4.143,1,0,0,1,0,0
2.75,38.115,35.91,4.185,4.606,1.9609999999999999,24.833000000000002,10.503,6.372999999999999,27.205,4.143,1,0,0,1,0,0
2.75390625,38.071,35.891,3.926,4.244,1.9609999999999999,24.833000000000002,10.502,6.374,27.205,4.1419999999999995,1,0,0,1,0,0
2.7578125,38.025999999999996,35.861,3.77,4.192,1.9609999999999999,24.833000000000002,10.502,6.375,27.205,4.1419999999999995,1,0,0,1,0,0
2.76171875,37.981,35.821999999999996,3.563,4.192,1.9609999999999999,24.833000000000002,10.501,6.375,27.205,4.1419999999999995,1,0,0,1,0,0
2.765625,37.936,35.775999999999996,3.3560000000000003,4.037,1.9609999999999999,24.833000000000002,10.5,6.376,27.205,4.143,1,0,0,1,0,0
2.76953125,37.89,35.724000000000004,3.304,4.0889999999999995,1.9609999999999999,24.833000000000002,10.499,6.377000000000001,27.205,4.143,1,0,0,1,0,0
2.7734375,37.844,35.667,3.201,3.8810000000000002,1.9609999999999999,24.833000000000002,10.498,6.377999999999999,27.205,4.1419999999999995,1,0,0,1,0,0
2.77734375,37.797,35.607,3.045,4.037,1.9609999999999999,24.833000000000002,10.497,6.379,27.205,4.1419999999999995,1,0,0,1,0,0
2.78125,37.751,35.545,2.9419999999999997,4.296,1.9609999999999999,24.833000000000002,10.495999999999999,6.38,27.205,4.1419999999999995,1,0,0,1,0,0
2.78515625,37.703,35.483000000000004,2.786,4.4510000000000005,1.9609999999999999,24.833000000000002,10.495,6.381,27.205,4.143,1,0,0,1,0,0
2.7890625,37.656,35.422,2.6830000000000003,4.3469999999999995,1.9609999999999999,24.833000000000002,10.494000000000002,6.382000000000001,27.205,4.143,1,0,0,1,0,0
