Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.09765625,37.131,32.9,2.7319999999999998,2.68,5.193,31.476999999999997,13.997,13.123,33.226,0.965,1,0,0,1,0,0
2.1015625,37.105,32.997,2.783,2.68,5.193,31.476999999999997,13.995999999999999,13.12,33.226,0.965,1,0,0,1,0,0
2.10546875,37.085,33.124,2.887,2.783,5.193,31.476999999999997,13.994000000000002,13.117,33.226,0.965,1,0,0,1,0,0
2.109375,37.07,33.282,2.991,2.783,5.193,31.476999999999997,13.993,13.114,33.226,0.965,1,0,0,1,0,0
2.11328125,37.061,33.469,3.042,2.783,5.194,31.476999999999997,13.991,13.112,33.226,0.965,1,0,0,1,0,0
2.1171875,37.056999999999995,33.686,3.094,2.783,5.194,31.476999999999997,13.99,13.109000000000002,33.226,0.965,1,0,0,1,0,0
2.12109375,37.058,33.929,3.094,2.7319999999999998,5.194,31.476999999999997,13.988,13.106,33.225,0.965,1,0,0,1,0,0
2.125,37.063,34.196,3.042,2.7319999999999998,5.194,31.476999999999997,13.987,13.104000000000001,33.225,0.965,1,0,0,1,0,0
2.12890625,37.071999999999996,34.483000000000004,2.9389999999999996,2.68,5.194,31.476999999999997,13.985,13.100999999999999,33.225,0.965,1,0,0,1,0,0
2.1328125,37.085,34.784,2.9389999999999996,2.68,5.194,31.476999999999997,13.984000000000002,13.097999999999999,33.225,0.965,1,0,0,1,0,0
2.13671875,37.101,35.096,2.783,2.68,5.195,31.476999999999997,13.982999999999999,13.095999999999998,33.225,0.965,1,0,0,1,0,0
2.140625,37.118,35.411,2.7319999999999998,2.628,5.195,31.476999999999997,13.981,13.093,33.225,0.965,1,0,0,1,0,0
2.14453125,37.137,35.725,2.68,2.576,5.195,31.476999999999997,13.98,13.091,33.225,0.965,1,0,0,1,0,0
2.1484375,37.155,36.031,2.68,2.525,5.195,31.476999999999997,13.978,13.088,33.225,0.965,1,0,0,1,0,0
2.15234375,37.174,36.324,2.576,2.576,5.195,31.476999999999997,13.977,13.085999999999999,33.225,0.965,1,0,0,1,0,0
2.15625,37.192,36.6,2.628,2.576,5.195,31.476999999999997,13.975999999999999,13.083,33.225,0.965,1,0,0,1,0,0
2.16015625,37.21,36.852,2.68,2.4730000000000003,5.195,31.476999999999997,13.975,13.081,33.225,0.965,1,0,0,1,0,0
2.1640625,37.226,37.078,2.835,2.525,5.196000000000001,31.476999999999997,13.974,13.078,33.225,0.965,1,0,0,1,0,0
2.16796875,37.242,37.275,2.835,2.525,5.196000000000001,31.476999999999997,13.972999999999999,13.075999999999999,33.225,0.965,1,0,0,1,0,0
2.171875,37.255,37.441,2.887,2.525,5.196000000000001,31.476999999999997,13.972000000000001,13.073,33.225,0.9640000000000001,1,0,0,1,0,0
2.17578125,37.266999999999996,37.574,2.9389999999999996,2.4730000000000003,5.196000000000001,31.476999999999997,13.970999999999998,13.071,33.225,0.9640000000000001,1,0,0,1,0,0
2.1796875,37.275999999999996,37.674,2.835,2.421,5.196000000000001,31.476999999999997,13.97,13.068,33.225,0.9640000000000001,1,0,0,1,0,0
2.18359375,37.283,37.743,2.783,2.369,5.196000000000001,31.476999999999997,13.969000000000001,13.065999999999999,33.225,0.9640000000000001,1,0,0,1,0,0
2.1875,37.287,37.78,2.783,2.369,5.196000000000001,31.476,13.968,13.064,33.225,0.9640000000000001,1,0,0,1,0,0
2.19140625,37.287,37.789,2.783,2.3169999999999997,5.197,31.476,13.967,13.061,33.225,0.9640000000000001,1,0,0,1,0,0
2.1953125,37.285,37.772,2.783,2.3169999999999997,5.197,31.476,13.966,13.059000000000001,33.225,0.9640000000000001,1,0,0,1,0,0
2.19921875,37.281,37.731,2.7319999999999998,2.3169999999999997,5.197,31.476,13.965,13.056,33.225,0.9640000000000001,1,0,0,1,0,0
2.203125,37.273,37.67,2.7319999999999998,2.4730000000000003,5.197,31.476,13.964,13.052999999999999,33.225,0.9640000000000001,1,0,0,1,0,0
2.20703125,37.263000000000005,37.592,2.7319999999999998,2.4730000000000003,5.197,31.476,13.963,13.050999999999998,33.225,0.9640000000000001,1,0,0,1,0,0
2.2109375,37.249,37.499,2.783,2.525,5.197,31.476,13.962,13.048,33.225,0.9640000000000001,1,0,0,1,0,0
2.21484375,37.233000000000004,37.395,2.835,2.628,5.197,31.476,13.962,13.046,33.225,0.9640000000000001,1,0,0,1,0,0
2.21875,37.213,37.282,2.887,2.7319999999999998,5.197,31.476,13.960999999999999,13.043,33.225,0.9640000000000001,1,0,0,1,0,0
2.22265625,37.191,37.163000000000004,2.887,2.783,5.1979999999999995,31.476,13.96,13.04,33.225,0.9640000000000001,1,0,0,1,0,0
2.2265625,37.166,37.039,2.991,2.9389999999999996,5.1979999999999995,31.476,13.96,13.038,33.225,0.9640000000000001,1,0,0,1,0,0
2.23046875,37.138000000000005,36.912,2.991,2.991,5.1979999999999995,31.476,13.959000000000001,13.035,33.225,0.9640000000000001,1,0,0,1,0,0
2.234375,37.108000000000004,36.783,2.991,2.9389999999999996,5.1979999999999995,31.476,13.958,13.032,33.225,0.9640000000000001,1,0,0,1,0,0
2.23828125,37.076,36.652,2.991,2.9389999999999996,5.1979999999999995,31.476,13.958,13.029000000000002,33.225,0.9640000000000001,1,0,0,1,0,0
2.2421875,37.043,36.519,3.353,2.991,5.1979999999999995,31.476,13.957,13.026,33.225,0.9640000000000001,1,0,0,1,0,0
2.24609375,37.008,36.385,4.234,2.835,5.1979999999999995,31.476,13.957,13.023,33.225,0.9640000000000001,1,0,0,1,0,0
2.25,36.973,36.248000000000005,5.166,2.835,5.1979999999999995,31.476,13.956,13.020999999999999,33.225,0.9640000000000001,1,0,0,1,0,0
2.25390625,36.937,36.109,5.684,2.835,5.199,31.476,13.955,13.017999999999999,33.225,0.9640000000000001,1,0,0,1,0,0
2.2578125,36.900999999999996,35.967,6.046,2.7319999999999998,5.199,31.476,13.955,13.015,33.225,0.9640000000000001,1,0,0,1,0,0
2.26171875,36.864000000000004,35.821999999999996,6.72,2.68,5.199,31.476,13.954,13.012,33.225,0.9640000000000001,1,0,0,1,0,0
2.265625,36.828,35.674,7.755,2.576,5.199,31.475,13.953,13.01,33.225,0.9640000000000001,1,0,0,1,0,0
2.26953125,36.792,35.522,8.895,2.68,5.199,31.475,13.953,13.007,33.225,0.9640000000000001,1,0,0,1,0,0
2.2734375,36.756,35.367,9.62,2.628,5.199,31.475,13.952,13.004000000000001,33.225,0.9640000000000001,1,0,0,1,0,0
2.27734375,36.721,35.21,9.672,2.628,5.199,31.475,13.952,13.002,33.225,0.9640000000000001,1,0,0,1,0,0
2.28125,36.686,35.052,9.413,2.68,5.199,31.475,13.950999999999999,13.0,33.225,0.9640000000000001,1,0,0,1,0,0
2.28515625,36.650999999999996,34.891999999999996,8.947000000000001,2.7319999999999998,5.199,31.475,13.95,12.997,33.225,0.9640000000000001,1,0,0,1,0,0
2.2890625,36.616,34.734,8.532,2.783,5.199,31.475,13.949000000000002,12.995,33.225,0.9640000000000001,1,0,0,1,0,0
2.29296875,36.582,34.578,7.9110000000000005,2.783,5.199,31.475,13.948,12.992,33.225,0.9640000000000001,1,0,0,1,0,0
2.296875,36.548,34.426,7.6,2.783,5.2,31.475,13.948,12.99,33.225,0.9640000000000001,1,0,0,1,0,0
2.30078125,36.515,34.279,7.1339999999999995,2.7319999999999998,5.2,31.475,13.947000000000001,12.987,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3046875,36.482,34.139,6.667999999999999,2.7319999999999998,5.2,31.475,13.946,12.985,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.30859375,36.451,34.008,6.202000000000001,2.783,5.2,31.475,13.945,12.982999999999999,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3125,36.421,33.888000000000005,5.8389999999999995,2.783,5.2,31.475,13.944,12.981,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.31640625,36.391999999999996,33.778,5.372999999999999,2.783,5.2,31.475,13.942,12.979000000000001,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3203125,36.365,33.681,5.062,2.835,5.2,31.475,13.940999999999999,12.977,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.32421875,36.339,33.597,4.752,2.783,5.2,31.475,13.94,12.975,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.328125,36.315,33.525999999999996,4.441,2.835,5.2,31.475,13.939,12.972999999999999,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.33203125,36.291,33.469,4.285,2.9389999999999996,5.2,31.475,13.937000000000001,12.970999999999998,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3359375,36.269,33.427,4.13,2.887,5.2,31.475,13.936,12.969000000000001,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.33984375,36.246,33.397,3.975,2.9389999999999996,5.2,31.475,13.935,12.967,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.34375,36.224000000000004,33.381,3.819,2.9389999999999996,5.2,31.475,13.933,12.965,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.34765625,36.202,33.376999999999995,3.6639999999999997,2.887,5.2,31.475,13.932,12.963,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3515625,36.18,33.384,3.612,2.887,5.2,31.475,13.93,12.962,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.35546875,36.158,33.400999999999996,3.457,2.9389999999999996,5.2,31.475,13.929,12.96,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.359375,36.135,33.427,3.353,3.042,5.2,31.475,13.927,12.958,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.36328125,36.113,33.461,3.405,3.042,5.2010000000000005,31.475,13.925,12.956,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3671875,36.091,33.501999999999995,3.509,3.1460000000000004,5.2010000000000005,31.475,13.924000000000001,12.954,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.37109375,36.068000000000005,33.547,3.56,3.198,5.2010000000000005,31.475,13.922,12.952,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.375,36.045,33.595,3.716,3.301,5.2010000000000005,31.475,13.921,12.95,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.37890625,36.022,33.645,3.975,3.457,5.2010000000000005,31.475,13.919,12.949000000000002,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3828125,35.999,33.695,3.975,3.716,5.2010000000000005,31.475,13.918,12.947000000000001,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.38671875,35.976,33.745,3.975,3.923,5.2010000000000005,31.474,13.915999999999999,12.945,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.390625,35.952,33.794000000000004,3.8710000000000004,4.078,5.2010000000000005,31.474,13.915,12.943,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.39453125,35.927,33.84,3.8710000000000004,4.1819999999999995,5.2010000000000005,31.474,13.913,12.942,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.3984375,35.902,33.884,3.8710000000000004,4.13,5.2010000000000005,31.474,13.911,12.94,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.40234375,35.876,33.923,3.7680000000000002,4.13,5.2010000000000005,31.474,13.91,12.939,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.40625,35.85,33.959,3.7680000000000002,4.13,5.2010000000000005,31.474,13.908,12.937000000000001,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.41015625,35.824,33.99,3.6639999999999997,3.975,5.2010000000000005,31.474,13.907,12.935,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.4140625,35.8,34.016,3.612,3.819,5.2010000000000005,31.474,13.905,12.934000000000001,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.41796875,35.777,34.038000000000004,3.509,3.7680000000000002,5.2010000000000005,31.474,13.904000000000002,12.932,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.421875,35.757,34.054,3.457,3.56,5.2010000000000005,31.474,13.902000000000001,12.93,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.42578125,35.744,34.066,3.353,3.457,5.2010000000000005,31.474,13.901,12.929,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.4296875,35.739000000000004,34.073,3.301,3.405,5.2010000000000005,31.474,13.899000000000001,12.927,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.43359375,35.746,34.076,3.25,3.353,5.2010000000000005,31.474,13.898,12.925,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.4375,35.766999999999996,34.074,3.25,3.405,5.2010000000000005,31.474,13.895999999999999,12.923,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.44140625,35.805,34.068000000000005,3.301,3.353,5.2010000000000005,31.474,13.895,12.921,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.4453125,35.864000000000004,34.058,3.301,3.405,5.2010000000000005,31.474,13.892999999999999,12.92,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.44921875,35.944,34.044000000000004,3.405,3.301,5.2010000000000005,31.474,13.890999999999998,12.918,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.453125,36.047,34.027,3.509,3.301,5.2010000000000005,31.474,13.889000000000001,12.915999999999999,33.224000000000004,0.9640000000000001,1,0,0,1,0,0
2.45703125,36.175,34.007,3.509,3.198,5.2010000000000005,31.474,13.888,12.915,33.223,0.9640000000000001,1,0,0,1,0,0
2.4609375,36.325,33.983000000000004,3.509,3.198,5.2010000000000005,31.474,13.886,12.913,33.223,0.9640000000000001,1,0,0,1,0,0
2.46484375,36.498000000000005,33.957,3.353,3.1460000000000004,5.2010000000000005,31.474,13.884,12.912,33.223,0.9640000000000001,1,0,0,1,0,0
2.46875,36.69,33.928000000000004,3.405,3.094,5.2010000000000005,31.474,13.883,12.91,33.223,0.9640000000000001,1,0,0,1,0,0
2.47265625,36.899,33.897,3.405,3.1460000000000004,5.2010000000000005,31.474,13.880999999999998,12.909,33.223,0.9640000000000001,1,0,0,1,0,0
2.4765625,37.122,33.864000000000004,3.353,3.042,5.2010000000000005,31.474,13.879000000000001,12.907,33.223,0.9640000000000001,1,0,0,1,0,0
2.48046875,37.355,33.829,3.405,3.094,5.2010000000000005,31.474,13.877,12.905,33.223,0.9640000000000001,1,0,0,1,0,0
2.484375,37.593,33.792,3.509,3.042,5.2010000000000005,31.474,13.875,12.904000000000002,33.223,0.9640000000000001,1,0,0,1,0,0
2.48828125,37.830999999999996,33.753,3.509,2.991,5.2010000000000005,31.474,13.873,12.902999999999999,33.223,0.9640000000000001,1,0,0,1,0,0
2.4921875,38.066,33.714,3.457,2.9389999999999996,5.2010000000000005,31.474,13.870999999999999,12.901,33.223,0.9640000000000001,1,0,0,1,0,0
2.49609375,38.292,33.673,3.509,2.887,5.2010000000000005,31.474,13.869000000000002,12.9,33.223,0.9640000000000001,1,0,0,1,0,0
2.5,38.506,33.63,3.405,2.783,5.2010000000000005,31.474,13.867,12.898,33.223,0.9640000000000001,1,0,0,1,0,0
2.50390625,38.705,33.586999999999996,3.353,2.783,5.2,31.474,13.865,12.897,33.223,0.9640000000000001,1,0,0,1,0,0
2.5078125,38.884,33.542,3.25,2.7319999999999998,5.2,31.474,13.864,12.895,33.223,0.9640000000000001,1,0,0,1,0,0
2.51171875,39.042,33.495,3.25,2.68,5.2,31.473000000000003,13.862,12.894,33.223,0.9640000000000001,1,0,0,1,0,0
2.515625,39.178000000000004,33.446999999999996,3.198,2.628,5.2,31.473000000000003,13.86,12.892999999999999,33.223,0.9640000000000001,1,0,0,1,0,0
2.51953125,39.29,33.397,3.198,2.628,5.2,31.473000000000003,13.857999999999999,12.892000000000001,33.223,0.9640000000000001,1,0,0,1,0,0
2.5234375,39.378,33.347,3.1460000000000004,2.4730000000000003,5.2,31.473000000000003,13.856,12.89,33.223,0.9640000000000001,1,0,0,1,0,0
2.52734375,39.443000000000005,33.295,3.1460000000000004,2.525,5.2,31.473000000000003,13.854000000000001,12.889000000000001,33.223,0.9640000000000001,1,0,0,1,0,0
2.53125,39.486999999999995,33.244,3.1460000000000004,2.421,5.2,31.473000000000003,13.852,12.888,33.223,0.9640000000000001,1,0,0,1,0,0
2.53515625,39.509,33.193000000000005,3.1460000000000004,2.369,5.2,31.473000000000003,13.850999999999999,12.887,33.223,0.9640000000000001,1,0,0,1,0,0
2.5390625,39.514,33.144,3.042,2.369,5.2,31.473000000000003,13.849,12.886,33.223,0.9640000000000001,1,0,0,1,0,0
2.54296875,39.501999999999995,33.1,2.991,2.369,5.2,31.473000000000003,13.847000000000001,12.885,33.223,0.9640000000000001,1,0,0,1,0,0
2.546875,39.476,33.062,2.9389999999999996,2.3169999999999997,5.2,31.473000000000003,13.845999999999998,12.884,33.223,0.9640000000000001,1,0,0,1,0,0
2.55078125,39.438,33.034,2.887,2.421,5.2,31.473000000000003,13.844000000000001,12.884,33.223,0.9640000000000001,1,0,0,1,0,0
2.5546875,39.39,33.018,2.835,2.4730000000000003,5.2,31.473000000000003,13.842,12.883,33.223,0.9640000000000001,1,0,0,1,0,0
2.55859375,39.334,33.019,2.783,2.68,5.2,31.473000000000003,13.841,12.883,33.223,0.9640000000000001,1,0,0,1,0,0
2.5625,39.273,33.039,2.7319999999999998,2.7319999999999998,5.2,31.473000000000003,13.84,12.883,33.223,0.9640000000000001,1,0,0,1,0,0
2.56640625,39.208,33.084,2.68,2.835,5.2,31.473000000000003,13.838,12.882,33.223,0.9640000000000001,1,0,0,1,0,0
2.5703125,39.14,33.154,2.783,2.9389999999999996,5.199,31.473000000000003,13.837,12.882,33.223,0.9640000000000001,1,0,0,1,0,0
2.57421875,39.07,33.255,2.68,3.042,5.199,31.473000000000003,13.835,12.883,33.223,0.9640000000000001,1,0,0,1,0,0
2.578125,39.0,33.387,2.628,3.1460000000000004,5.199,31.473000000000003,13.834000000000001,12.883,33.223,0.9640000000000001,1,0,0,1,0,0
2.58203125,38.929,33.552,2.525,3.198,5.199,31.473000000000003,13.832,12.883,33.223,0.965,1,0,0,1,0,0
2.5859375,38.858000000000004,33.75,2.525,3.25,5.199,31.473000000000003,13.831,12.884,33.223,0.965,1,0,0,1,0,0
2.58984375,38.788000000000004,33.978,2.525,3.353,5.199,31.473000000000003,13.829,12.884,33.223,0.965,1,0,0,1,0,0
2.59375,38.718,34.236,2.576,3.353,5.199,31.473000000000003,13.828,12.885,33.223,0.965,1,0,0,1,0,0
2.59765625,38.648,34.518,2.576,3.353,5.199,31.473000000000003,13.825999999999999,12.886,33.222,0.965,1,0,0,1,0,0
2.6015625,38.579,34.821,2.525,3.301,5.199,31.473000000000003,13.825,12.887,33.222,0.965,1,0,0,1,0,0
2.60546875,38.51,35.14,2.4730000000000003,3.301,5.199,31.473000000000003,13.824000000000002,12.888,33.222,0.965,1,0,0,1,0,0
2.609375,38.442,35.469,2.4730000000000003,3.1460000000000004,5.199,31.473000000000003,13.822000000000001,12.89,33.222,0.965,1,0,0,1,0,0
2.61328125,38.374,35.801,2.421,3.042,5.199,31.473000000000003,13.821,12.890999999999998,33.222,0.965,1,0,0,1,0,0
2.6171875,38.306,36.131,2.369,3.042,5.199,31.473000000000003,13.82,12.892999999999999,33.222,0.965,1,0,0,1,0,0
2.62109375,38.238,36.452,2.3169999999999997,2.991,5.199,31.473000000000003,13.818,12.894,33.222,0.965,1,0,0,1,0,0
2.625,38.17,36.758,2.3169999999999997,3.042,5.1979999999999995,31.473000000000003,13.817,12.895999999999999,33.222,0.965,1,0,0,1,0,0
2.62890625,38.101,37.045,2.214,3.042,5.1979999999999995,31.473000000000003,13.815999999999999,12.898,33.222,0.965,1,0,0,1,0,0
2.6328125,38.032,37.306999999999995,2.162,3.094,5.1979999999999995,31.473000000000003,13.814,12.901,33.222,0.965,1,0,0,1,0,0
2.63671875,37.961999999999996,37.54,2.214,3.042,5.1979999999999995,31.473000000000003,13.812999999999999,12.902999999999999,33.222,0.965,1,0,0,1,0,0
2.640625,37.891999999999996,37.743,2.369,2.991,5.1979999999999995,31.471999999999998,13.812000000000001,12.905999999999999,33.222,0.965,1,0,0,1,0,0
2.64453125,37.821999999999996,37.914,2.525,2.9389999999999996,5.1979999999999995,31.471999999999998,13.81,12.908,33.222,0.965,1,0,0,1,0,0
2.6484375,37.751,38.051,2.7319999999999998,2.887,5.1979999999999995,31.471999999999998,13.809000000000001,12.911,33.222,0.966,1,0,0,1,0,0
2.65234375,37.679,38.155,2.887,2.835,5.1979999999999995,31.471999999999998,13.808,12.914000000000001,33.222,0.966,1,0,0,1,0,0
2.65625,37.609,38.227,2.991,2.7319999999999998,5.1979999999999995,31.471999999999998,13.807,12.917,33.222,0.966,1,0,0,1,0,0
2.66015625,37.538000000000004,38.269,2.991,2.7319999999999998,5.1979999999999995,31.471999999999998,13.805,12.92,33.222,0.966,1,0,0,1,0,0
2.6640625,37.469,38.281,2.991,2.68,5.197,31.471999999999998,13.804,12.924000000000001,33.222,0.966,1,0,0,1,0,0
2.66796875,37.4,38.266,2.991,2.7319999999999998,5.197,31.471999999999998,13.802999999999999,12.927,33.222,0.966,1,0,0,1,0,0
2.671875,37.333,38.228,2.9389999999999996,2.783,5.197,31.471999999999998,13.802,12.93,33.222,0.966,1,0,0,1,0,0
2.67578125,37.268,38.168,2.9389999999999996,2.68,5.197,31.471999999999998,13.8,12.934000000000001,33.222,0.966,1,0,0,1,0,0
2.6796875,37.205,38.089,2.887,2.7319999999999998,5.197,31.471999999999998,13.799000000000001,12.937000000000001,33.222,0.966,1,0,0,1,0,0
2.68359375,37.144,37.996,2.835,2.887,5.197,31.471999999999998,13.798,12.940999999999999,33.222,0.966,1,0,0,1,0,0
2.6875,37.086,37.89,2.783,2.991,5.197,31.471999999999998,13.797,12.944,33.222,0.966,1,0,0,1,0,0
2.69140625,37.032,37.774,2.783,2.9389999999999996,5.197,31.471999999999998,13.796,12.948,33.222,0.966,1,0,0,1,0,0
2.6953125,36.982,37.650999999999996,2.783,2.991,5.197,31.471999999999998,13.795,12.952,33.222,0.966,1,0,0,1,0,0
2.69921875,36.936,37.523,2.7319999999999998,2.991,5.197,31.471999999999998,13.794,12.955,33.222,0.966,1,0,0,1,0,0
2.703125,36.895,37.391,2.7319999999999998,2.991,5.197,31.471999999999998,13.793,12.959000000000001,33.222,0.966,1,0,0,1,0,0
2.70703125,36.857,37.256,2.783,2.991,5.196000000000001,31.471999999999998,13.792,12.963,33.222,0.966,1,0,0,1,0,0
2.7109375,36.825,37.121,2.7319999999999998,2.9389999999999996,5.196000000000001,31.471999999999998,13.790999999999999,12.967,33.222,0.9670000000000001,1,0,0,1,0,0
2.71484375,36.796,36.984,2.68,2.835,5.196000000000001,31.471999999999998,13.79,12.97,33.222,0.9670000000000001,1,0,0,1,0,0
2.71875,36.773,36.846,2.628,2.835,5.196000000000001,31.471999999999998,13.789000000000001,12.974,33.222,0.9670000000000001,1,0,0,1,0,0
2.72265625,36.754,36.708,2.628,2.783,5.196000000000001,31.471999999999998,13.788,12.978,33.222,0.9670000000000001,1,0,0,1,0,0
2.7265625,36.739000000000004,36.568000000000005,2.68,2.783,5.196000000000001,31.471999999999998,13.787,12.982000000000001,33.222,0.9670000000000001,1,0,0,1,0,0
2.73046875,36.728,36.428000000000004,2.628,2.68,5.196000000000001,31.471999999999998,13.786,12.985999999999999,33.222,0.9670000000000001,1,0,0,1,0,0
2.734375,36.722,36.286,2.68,2.68,5.196000000000001,31.471999999999998,13.785,12.99,33.222,0.9670000000000001,1,0,0,1,0,0
2.73828125,36.72,36.141,2.783,2.628,5.196000000000001,31.471999999999998,13.784,12.994000000000002,33.222,0.9670000000000001,1,0,0,1,0,0
2.7421875,36.721,35.994,2.991,2.68,5.195,31.471999999999998,13.782,12.998,33.222,0.9670000000000001,1,0,0,1,0,0
2.74609375,36.724000000000004,35.845,3.1460000000000004,2.576,5.195,31.471999999999998,13.780999999999999,13.002,33.222,0.9670000000000001,1,0,0,1,0,0
2.75,36.731,35.694,3.1460000000000004,2.68,5.195,31.471999999999998,13.78,13.005999999999998,33.222,0.968,1,0,0,1,0,0
