Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
59.1796875,37.729,33.726,16.41,12.002,1.72,28.25,33.304,25.252,31.676,2.9589999999999996,1,0,0,1,0,0
59.18359375,37.913000000000004,33.681999999999995,15.270999999999999,12.106,1.72,28.25,33.308,25.25,31.676,2.9589999999999996,1,0,0,1,0,0
59.1875,38.086,33.637,14.130999999999998,11.795,1.72,28.25,33.313,25.248,31.676,2.9589999999999996,1,0,0,1,0,0
59.19140625,38.247,33.592,12.732999999999999,11.07,1.72,28.25,33.317,25.246,31.676,2.9589999999999996,1,0,0,1,0,0
59.1953125,38.398,33.547,11.387,10.241,1.72,28.25,33.321,25.245,31.676,2.9589999999999996,1,0,0,1,0,0
59.19921875,38.538000000000004,33.501999999999995,10.247,9.309,1.72,28.25,33.325,25.243000000000002,31.676,2.9589999999999996,1,0,0,1,0,0
59.203125,38.67,33.458,9.626,8.843,1.72,28.25,33.329,25.241,31.676,2.9589999999999996,1,0,0,1,0,0
59.20703125,38.793,33.414,9.056000000000001,8.895,1.72,28.25,33.333,25.239,31.676,2.9589999999999996,1,0,0,1,0,0
59.2109375,38.91,33.371,8.331,8.687000000000001,1.72,28.25,33.336,25.237,31.676,2.9589999999999996,1,0,0,1,0,0
59.21484375,39.021,33.328,7.606,8.738999999999999,1.72,28.25,33.34,25.235,31.676,2.9589999999999996,1,0,0,1,0,0
59.21875,39.126999999999995,33.285,6.933,8.998,1.72,28.25,33.344,25.233,31.676,2.9589999999999996,1,0,0,1,0,0
59.22265625,39.23,33.242,6.2589999999999995,8.843,1.72,28.25,33.347,25.230999999999998,31.676,2.9589999999999996,1,0,0,1,0,0
59.2265625,39.329,33.199,5.792999999999999,8.584,1.72,28.25,33.35,25.23,31.676,2.9589999999999996,1,0,0,1,0,0
59.23046875,39.425,33.157,5.327000000000001,8.014,1.72,28.25,33.354,25.228,31.676,2.9589999999999996,1,0,0,1,0,0
59.234375,39.52,33.114000000000004,4.965,7.547999999999999,1.7209999999999999,28.25,33.357,25.226,31.676,2.9589999999999996,1,0,0,1,0,0
59.23828125,39.613,33.071,4.602,7.237,1.7209999999999999,28.25,33.36,25.224,31.676,2.9589999999999996,1,0,0,1,0,0
59.2421875,39.705999999999996,33.028,4.343,6.875,1.7209999999999999,28.25,33.363,25.221999999999998,31.676,2.9589999999999996,1,0,0,1,0,0
59.24609375,39.798,32.985,4.136,6.5120000000000005,1.7209999999999999,28.25,33.365,25.22,31.676,2.9589999999999996,1,0,0,1,0,0
59.25,39.89,32.941,3.929,6.098,1.7209999999999999,28.25,33.368,25.218000000000004,31.676,2.9589999999999996,1,0,0,1,0,0
59.25390625,39.981,32.897,3.722,5.787000000000001,1.7209999999999999,28.25,33.371,25.217,31.676,2.9589999999999996,1,0,0,1,0,0
59.2578125,40.071999999999996,32.853,3.6180000000000003,5.8389999999999995,1.7209999999999999,28.25,33.373000000000005,25.215,31.676,2.9589999999999996,1,0,0,1,0,0
59.26171875,40.162,32.809,3.463,5.787000000000001,1.7209999999999999,28.25,33.375,25.213,31.676,2.9589999999999996,1,0,0,1,0,0
59.265625,40.25,32.765,3.359,5.684,1.7209999999999999,28.25,33.378,25.211,31.676,2.9589999999999996,1,0,0,1,0,0
59.26953125,40.336999999999996,32.722,3.307,5.735,1.7209999999999999,28.25,33.38,25.209,31.676,2.9589999999999996,1,0,0,1,0,0
59.2734375,40.423,32.679,3.1,6.046,1.7209999999999999,28.25,33.382,25.208000000000002,31.676,2.9589999999999996,1,0,0,1,0,0
59.27734375,40.507,32.637,2.997,7.6,1.7209999999999999,28.25,33.384,25.206,31.676,2.9589999999999996,1,0,0,1,0,0
59.28125,40.589,32.596,2.8930000000000002,9.879,1.7209999999999999,28.25,33.385,25.204,31.675,2.9589999999999996,1,0,0,1,0,0
59.28515625,40.67,32.554,2.7889999999999997,11.225,1.7209999999999999,28.25,33.387,25.203000000000003,31.675,2.9589999999999996,1,0,0,1,0,0
59.2890625,40.75,32.514,2.7889999999999997,11.95,1.7209999999999999,28.25,33.389,25.201,31.675,2.9589999999999996,1,0,0,1,0,0
59.29296875,40.828,32.474000000000004,2.945,12.054,1.7209999999999999,28.25,33.39,25.2,31.675,2.9589999999999996,1,0,0,1,0,0
59.296875,40.906,32.436,3.1,12.157,1.7209999999999999,28.25,33.391,25.199,31.676,2.9589999999999996,1,0,0,1,0,0
59.30078125,40.983000000000004,32.398,3.463,13.09,1.7209999999999999,28.25,33.393,25.198,31.675,2.9589999999999996,1,0,0,1,0,0
59.3046875,41.059,32.361999999999995,3.722,13.556,1.7209999999999999,28.25,33.394,25.197,31.675,2.9589999999999996,1,0,0,1,0,0
59.30859375,41.135,32.327,3.877,12.985999999999999,1.7209999999999999,28.25,33.395,25.195999999999998,31.675,2.9589999999999996,1,0,0,1,0,0
59.3125,41.211000000000006,32.294000000000004,3.877,12.365,1.7209999999999999,28.25,33.396,25.195,31.675,2.9589999999999996,1,0,0,1,0,0
59.31640625,41.286,32.262,3.877,11.743,1.7209999999999999,28.25,33.397,25.194000000000003,31.675,2.9589999999999996,1,0,0,1,0,0
59.3203125,41.36,32.231,3.825,10.759,1.7209999999999999,28.25,33.398,25.194000000000003,31.675,2.9589999999999996,1,0,0,1,0,0
59.32421875,41.431999999999995,32.202,3.6180000000000003,9.827,1.7209999999999999,28.25,33.399,25.193,31.675,2.9589999999999996,1,0,0,1,0,0
59.328125,41.503,32.174,3.67,9.257,1.7209999999999999,28.25,33.4,25.193,31.675,2.9589999999999996,1,0,0,1,0,0
59.33203125,41.571999999999996,32.149,3.929,8.946,1.7209999999999999,28.25,33.4,25.191999999999997,31.675,2.958,1,0,0,1,0,0
59.3359375,41.638999999999996,32.126999999999995,4.291,8.48,1.7209999999999999,28.25,33.400999999999996,25.191999999999997,31.675,2.958,1,0,0,1,0,0
59.33984375,41.70399999999999,32.109,4.706,7.962000000000001,1.7209999999999999,28.25,33.400999999999996,25.191999999999997,31.675,2.958,1,0,0,1,0,0
59.34375,41.765,32.097,5.016,7.496,1.722,28.25,33.400999999999996,25.191999999999997,31.675,2.958,1,0,0,1,0,0
59.34765625,41.824,32.092,5.12,7.186,1.722,28.25,33.400999999999996,25.191,31.675,2.958,1,0,0,1,0,0
59.3515625,41.881,32.096,5.224,7.03,1.722,28.25,33.400999999999996,25.191,31.675,2.958,1,0,0,1,0,0
59.35546875,41.934,32.113,5.482,7.186,1.722,28.25,33.400999999999996,25.191,31.675,2.958,1,0,0,1,0,0
59.359375,41.985,32.141999999999996,5.586,7.702999999999999,1.722,28.25,33.400999999999996,25.191,31.675,2.958,1,0,0,1,0,0
59.36328125,42.034,32.188,5.586,8.118,1.722,28.25,33.400999999999996,25.191,31.675,2.958,1,0,0,1,0,0
59.3671875,42.081,32.251,5.482,8.48,1.722,28.25,33.4,25.191,31.675,2.958,1,0,0,1,0,0
59.37109375,42.126999999999995,32.332,5.586,8.532,1.722,28.25,33.4,25.191,31.675,2.958,1,0,0,1,0,0
59.375,42.172,32.431999999999995,5.7410000000000005,8.118,1.722,28.25,33.399,25.191,31.675,2.958,1,0,0,1,0,0
59.37890625,42.218,32.553000000000004,5.897,7.702999999999999,1.722,28.25,33.399,25.191,31.675,2.958,1,0,0,1,0,0
59.3828125,42.263999999999996,32.693000000000005,6.0520000000000005,7.289,1.722,28.25,33.398,25.191,31.675,2.958,1,0,0,1,0,0
59.38671875,42.31100000000001,32.851,6.777,7.186,1.722,28.25,33.397,25.191999999999997,31.675,2.958,1,0,0,1,0,0
59.390625,42.361000000000004,33.027,7.6579999999999995,7.237,1.722,28.25,33.396,25.191999999999997,31.675,2.958,1,0,0,1,0,0
59.39453125,42.412,33.219,8.072000000000001,7.082000000000001,1.722,28.25,33.395,25.193,31.675,2.958,1,0,0,1,0,0
59.3984375,42.466,33.425,8.331,7.082000000000001,1.722,28.25,33.394,25.193,31.675,2.958,1,0,0,1,0,0
59.40234375,42.523,33.641999999999996,8.538,7.341,1.722,28.249000000000002,33.393,25.194000000000003,31.675,2.958,1,0,0,1,0,0
59.40625,42.582,33.87,8.693,7.702999999999999,1.722,28.249000000000002,33.391,25.194000000000003,31.675,2.958,1,0,0,1,0,0
59.41015625,42.641999999999996,34.104,8.383,7.9110000000000005,1.722,28.249000000000002,33.39,25.195,31.675,2.958,1,0,0,1,0,0
59.4140625,42.70399999999999,34.342,7.968,8.273,1.722,28.25,33.389,25.195999999999998,31.675,2.957,1,0,0,1,0,0
59.41796875,42.766000000000005,34.582,7.553999999999999,9.154,1.722,28.25,33.387,25.197,31.675,2.957,1,0,0,1,0,0
59.421875,42.828,34.821999999999996,6.984,10.033999999999999,1.722,28.25,33.385,25.199,31.675,2.957,1,0,0,1,0,0
59.42578125,42.888999999999996,35.058,6.207999999999999,10.655,1.722,28.25,33.384,25.2,31.675,2.957,1,0,0,1,0,0
59.4296875,42.946999999999996,35.29,5.7410000000000005,11.432,1.722,28.249000000000002,33.382,25.201,31.675,2.957,1,0,0,1,0,0
59.43359375,43.003,35.514,5.275,11.432,1.722,28.249000000000002,33.38,25.203000000000003,31.675,2.957,1,0,0,1,0,0
59.4375,43.055,35.73,4.913,10.811,1.722,28.25,33.376999999999995,25.205,31.675,2.957,1,0,0,1,0,0
59.44140625,43.103,35.935,4.602,9.982000000000001,1.723,28.25,33.375,25.206,31.675,2.957,1,0,0,1,0,0
59.4453125,43.145,36.129,4.395,9.309,1.723,28.25,33.373000000000005,25.208000000000002,31.675,2.957,1,0,0,1,0,0
59.44921875,43.181000000000004,36.311,4.24,8.636000000000001,1.723,28.249000000000002,33.37,25.21,31.675,2.957,1,0,0,1,0,0
59.453125,43.211000000000006,36.48,4.654,8.377,1.723,28.249000000000002,33.368,25.212,31.675,2.957,1,0,0,1,0,0
59.45703125,43.235,36.635,5.534,7.962000000000001,1.723,28.249000000000002,33.365,25.214000000000002,31.675,2.957,1,0,0,1,0,0
59.4609375,43.251000000000005,36.777,6.2589999999999995,7.547999999999999,1.723,28.249000000000002,33.361999999999995,25.217,31.675,2.957,1,0,0,1,0,0
59.46484375,43.261,36.905,6.933,7.289,1.723,28.249000000000002,33.359,25.219,31.675,2.957,1,0,0,1,0,0
59.46875,43.263999999999996,37.02,7.295,7.341,1.723,28.249000000000002,33.356,25.221,31.675,2.957,1,0,0,1,0,0
59.47265625,43.261,37.123000000000005,7.553999999999999,7.6,1.723,28.249000000000002,33.354,25.224,31.675,2.957,1,0,0,1,0,0
59.4765625,43.253,37.213,7.709,7.496,1.723,28.249000000000002,33.351,25.226999999999997,31.675,2.957,1,0,0,1,0,0
59.48046875,43.24,37.292,8.486,7.237,1.723,28.249000000000002,33.348,25.23,31.675,2.9560000000000004,1,0,0,1,0,0
59.484375,43.222,37.36,9.936,6.875,1.723,28.249000000000002,33.345,25.233,31.675,2.9560000000000004,1,0,0,1,0,0
59.48828125,43.2,37.419000000000004,11.335,6.5120000000000005,1.723,28.249000000000002,33.342,25.236,31.675,2.9560000000000004,1,0,0,1,0,0
59.4921875,43.173,37.469,11.542,6.564,1.723,28.249000000000002,33.339,25.239,31.675,2.9560000000000004,1,0,0,1,0,0
59.49609375,43.143,37.512,10.972000000000001,6.667999999999999,1.723,28.249000000000002,33.335,25.241999999999997,31.675,2.9560000000000004,1,0,0,1,0,0
59.5,43.108000000000004,37.548,10.247,6.5120000000000005,1.723,28.249000000000002,33.332,25.245,31.675,2.9560000000000004,1,0,0,1,0,0
59.50390625,43.071000000000005,37.578,9.47,6.305,1.723,28.249000000000002,33.329,25.249000000000002,31.675,2.9560000000000004,1,0,0,1,0,0
59.5078125,43.03,37.602,8.849,6.252999999999999,1.723,28.249000000000002,33.326,25.252,31.675,2.9560000000000004,1,0,0,1,0,0
59.51171875,42.986999999999995,37.621,8.383,6.15,1.723,28.249000000000002,33.323,25.255,31.675,2.955,1,0,0,1,0,0
59.515625,42.941,37.635,8.124,5.943,1.723,28.249000000000002,33.32,25.259,31.675,2.955,1,0,0,1,0,0
59.51953125,42.893,37.645,7.761,5.735,1.723,28.249000000000002,33.317,25.261999999999997,31.675,2.955,1,0,0,1,0,0
59.5234375,42.843,37.650999999999996,7.4510000000000005,5.735,1.723,28.249000000000002,33.314,25.266,31.675,2.955,1,0,0,1,0,0
59.52734375,42.792,37.655,6.933,6.252999999999999,1.723,28.249000000000002,33.311,25.269000000000002,31.675,2.955,1,0,0,1,0,0
59.53125,42.739,37.655,6.622000000000001,6.564,1.723,28.249000000000002,33.308,25.273000000000003,31.674,2.955,1,0,0,1,0,0
59.53515625,42.684,37.652,6.311,6.667999999999999,1.723,28.249000000000002,33.306,25.276999999999997,31.674,2.955,1,0,0,1,0,0
59.5390625,42.628,37.647,5.897,6.771,1.723,28.249000000000002,33.303000000000004,25.28,31.674,2.9539999999999997,1,0,0,1,0,0
59.54296875,42.571000000000005,37.639,5.482,7.186,1.723,28.249000000000002,33.3,25.284000000000002,31.674,2.9539999999999997,1,0,0,1,0,0
59.546875,42.513000000000005,37.628,5.12,7.237,1.723,28.249000000000002,33.298,25.287,31.674,2.9539999999999997,1,0,0,1,0,0
59.55078125,42.453,37.615,5.172000000000001,7.082000000000001,1.723,28.249000000000002,33.296,25.291,31.674,2.9539999999999997,1,0,0,1,0,0
59.5546875,42.393,37.598,5.224,6.875,1.723,28.249000000000002,33.293,25.295,31.674,2.9539999999999997,1,0,0,1,0,0
59.55859375,42.332,37.578,5.379,6.718999999999999,1.723,28.249000000000002,33.291,25.299,31.674,2.9539999999999997,1,0,0,1,0,0
59.5625,42.269,37.555,5.275,6.8229999999999995,1.723,28.249000000000002,33.29,25.303,31.674,2.9539999999999997,1,0,0,1,0,0
59.56640625,42.205,37.529,5.172000000000001,7.186,1.723,28.249000000000002,33.288000000000004,25.307,31.674,2.9530000000000003,1,0,0,1,0,0
59.5703125,42.14,37.498000000000005,5.12,7.393,1.723,28.249000000000002,33.286,25.31,31.674,2.9530000000000003,1,0,0,1,0,0
59.57421875,42.073,37.464,4.861000000000001,7.496,1.723,28.249000000000002,33.285,25.314,31.674,2.9530000000000003,1,0,0,1,0,0
59.578125,42.004,37.424,4.757,7.859,1.723,28.249000000000002,33.283,25.318,31.674,2.9530000000000003,1,0,0,1,0,0
59.58203125,41.933,37.379,4.654,8.636000000000001,1.723,28.249000000000002,33.282,25.323,31.674,2.9530000000000003,1,0,0,1,0,0
59.5859375,41.86,37.328,4.498,9.827,1.723,28.249000000000002,33.281,25.326999999999998,31.674,2.952,1,0,0,1,0,0
59.58984375,41.784,37.272,4.706,10.811,1.723,28.249000000000002,33.28,25.331,31.674,2.952,1,0,0,1,0,0
59.59375,41.707,37.209,4.913,11.277000000000001,1.723,28.249000000000002,33.279,25.335,31.674,2.952,1,0,0,1,0,0
59.59765625,41.626999999999995,37.141999999999996,5.172000000000001,11.173,1.723,28.249000000000002,33.278,25.339000000000002,31.674,2.952,1,0,0,1,0,0
59.6015625,41.544,37.07,5.275,10.759,1.724,28.249000000000002,33.277,25.344,31.674,2.952,1,0,0,1,0,0
59.60546875,41.458999999999996,36.993,5.12,11.07,1.724,28.249000000000002,33.277,25.348000000000003,31.674,2.952,1,0,0,1,0,0
59.609375,41.372,36.914,5.016,11.225,1.724,28.249000000000002,33.275999999999996,25.351999999999997,31.674,2.951,1,0,0,1,0,0
59.61328125,41.284,36.830999999999996,4.913,10.707,1.724,28.249000000000002,33.275999999999996,25.357,31.674,2.951,1,0,0,1,0,0
59.6171875,41.193999999999996,36.747,5.0680000000000005,10.241,1.724,28.249000000000002,33.275999999999996,25.361,31.674,2.951,1,0,0,1,0,0
59.62109375,41.104,36.661,5.016,9.568,1.724,28.249000000000002,33.275999999999996,25.366,31.674,2.951,1,0,0,1,0,0
59.625,41.015,36.576,5.12,8.895,1.724,28.249000000000002,33.275999999999996,25.37,31.674,2.951,1,0,0,1,0,0
59.62890625,40.926,36.491,7.0360000000000005,8.221,1.724,28.249000000000002,33.277,25.375,31.674,2.95,1,0,0,1,0,0
59.6328125,40.838,36.407,10.765,8.738999999999999,1.724,28.249000000000002,33.277,25.38,31.674,2.95,1,0,0,1,0,0
59.63671875,40.751,36.325,13.51,9.464,1.724,28.249000000000002,33.278,25.385,31.674,2.95,1,0,0,1,0,0
59.640625,40.666,36.246,14.183,9.93,1.724,28.249000000000002,33.279,25.389,31.674,2.95,1,0,0,1,0,0
59.64453125,40.582,36.17,13.769,10.189,1.724,28.249000000000002,33.28,25.395,31.674,2.95,1,0,0,1,0,0
59.6484375,40.5,36.097,12.94,10.552,1.724,28.249000000000002,33.281,25.399,31.674,2.95,1,0,0,1,0,0
59.65234375,40.419000000000004,36.027,12.526,10.5,1.724,28.249000000000002,33.283,25.404,31.674,2.949,1,0,0,1,0,0
59.65625,40.339,35.961999999999996,13.458,10.033999999999999,1.724,28.249000000000002,33.284,25.41,31.674,2.949,1,0,0,1,0,0
59.66015625,40.260999999999996,35.900999999999996,13.872,9.464,1.724,28.249000000000002,33.286,25.415,31.674,2.949,1,0,0,1,0,0
59.6640625,40.184,35.844,13.458,8.998,1.724,28.249000000000002,33.288000000000004,25.42,31.674,2.949,1,0,0,1,0,0
59.66796875,40.109,35.791,12.785,8.325,1.724,28.249000000000002,33.29,25.426,31.674,2.949,1,0,0,1,0,0
59.671875,40.035,35.742,12.215,7.6,1.724,28.249000000000002,33.292,25.430999999999997,31.674,2.948,1,0,0,1,0,0
59.67578125,39.963,35.696,11.594000000000001,7.289,1.724,28.249000000000002,33.295,25.436999999999998,31.674,2.948,1,0,0,1,0,0
59.6796875,39.891999999999996,35.654,10.869000000000002,6.771,1.724,28.249000000000002,33.297,25.441999999999997,31.674,2.948,1,0,0,1,0,0
59.68359375,39.821999999999996,35.615,10.092,6.46,1.725,28.249000000000002,33.3,25.448,31.674,2.948,1,0,0,1,0,0
59.6875,39.753,35.578,9.315,6.15,1.725,28.249000000000002,33.303000000000004,25.454,31.674,2.948,1,0,0,1,0,0
59.69140625,39.684,35.544000000000004,8.901,6.098,1.725,28.249000000000002,33.305,25.459,31.674,2.947,1,0,0,1,0,0
59.6953125,39.615,35.512,9.574,6.6160000000000005,1.725,28.249000000000002,33.308,25.465,31.674,2.947,1,0,0,1,0,0
59.69921875,39.545,35.483000000000004,11.179,7.082000000000001,1.725,28.249000000000002,33.311,25.47,31.674,2.947,1,0,0,1,0,0
59.703125,39.475,35.455,11.749,7.859,1.725,28.249000000000002,33.315,25.476,31.674,2.947,1,0,0,1,0,0
59.70703125,39.405,35.429,11.437999999999999,8.532,1.725,28.249000000000002,33.318000000000005,25.482,31.674,2.947,1,0,0,1,0,0
59.7109375,39.333,35.404,10.61,9.05,1.725,28.249000000000002,33.321,25.487,31.674,2.946,1,0,0,1,0,0
59.71484375,39.262,35.38,9.833,9.102,1.725,28.249000000000002,33.325,25.493000000000002,31.674,2.946,1,0,0,1,0,0
59.71875,39.191,35.356,9.16,8.946,1.725,28.249000000000002,33.329,25.499000000000002,31.674,2.946,1,0,0,1,0,0
59.72265625,39.12,35.333,8.538,8.687000000000001,1.725,28.249000000000002,33.332,25.504,31.674,2.946,1,0,0,1,0,0
59.7265625,39.05,35.31,8.02,8.221,1.725,28.249000000000002,33.336,25.51,31.673000000000002,2.945,1,0,0,1,0,0
59.73046875,38.981,35.287,7.761,8.066,1.725,28.249000000000002,33.34,25.516,31.673000000000002,2.945,1,0,0,1,0,0
59.734375,38.915,35.263000000000005,7.4510000000000005,8.221,1.725,28.249000000000002,33.345,25.521,31.673000000000002,2.945,1,0,0,1,0,0
59.73828125,38.853,35.238,6.984,8.325,1.725,28.249000000000002,33.349000000000004,25.526999999999997,31.673000000000002,2.945,1,0,0,1,0,0
59.7421875,38.794000000000004,35.213,6.518,8.17,1.725,28.249000000000002,33.354,25.531999999999996,31.673000000000002,2.945,1,0,0,1,0,0
59.74609375,38.739000000000004,35.186,6.104,7.755,1.725,28.249000000000002,33.359,25.538,31.673000000000002,2.944,1,0,0,1,0,0
59.75,38.689,35.157,5.845,7.496,1.725,28.249000000000002,33.364000000000004,25.544,31.673000000000002,2.944,1,0,0,1,0,0
59.75390625,38.644,35.128,5.69,7.444,1.725,28.249000000000002,33.37,25.549,31.673000000000002,2.944,1,0,0,1,0,0
59.7578125,38.605,35.097,5.586,7.341,1.725,28.249000000000002,33.375,25.555,31.673000000000002,2.944,1,0,0,1,0,0
59.76171875,38.57,35.065,5.638,7.237,1.725,28.249000000000002,33.381,25.561,31.673000000000002,2.944,1,0,0,1,0,0
59.765625,38.541,35.032,5.792999999999999,7.237,1.725,28.249000000000002,33.387,25.566,31.673000000000002,2.943,1,0,0,1,0,0
59.76953125,38.516999999999996,34.998000000000005,6.2589999999999995,8.17,1.725,28.249000000000002,33.393,25.572,31.673000000000002,2.943,1,0,0,1,0,0
59.7734375,38.498000000000005,34.961999999999996,6.725,9.05,1.725,28.248,33.399,25.578000000000003,31.673000000000002,2.943,1,0,0,1,0,0
59.77734375,38.484,34.926,6.829,9.568,1.725,28.248,33.406,25.584,31.673000000000002,2.943,1,0,0,1,0,0
59.78125,38.474000000000004,34.89,6.829,9.982000000000001,1.725,28.248,33.412,25.59,31.673000000000002,2.9419999999999997,1,0,0,1,0,0
59.78515625,38.468,34.853,6.57,11.225,1.725,28.248,33.419000000000004,25.596,31.673000000000002,2.9419999999999997,1,0,0,1,0,0
