Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
58.3515625,35.501999999999995,40.329,1.805,29.403000000000002,2.294,31.572,30.340999999999998,13.232999999999999,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.35546875,35.497,40.085,1.857,29.041,2.294,31.572,30.340999999999998,13.235999999999999,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.359375,35.493,39.842,1.805,27.590999999999998,2.294,31.572,30.342,13.24,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.36328125,35.489000000000004,39.601,1.805,25.83,2.294,31.572,30.342,13.243,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.3671875,35.485,39.361999999999995,1.754,24.432,2.294,31.572,30.343000000000004,13.245999999999999,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.37109375,35.479,39.124,2.116,24.639,2.294,31.572,30.343000000000004,13.249,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.375,35.473,38.887,3.6180000000000003,26.918000000000003,2.295,31.572,30.344,13.252,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.37890625,35.466,38.650999999999996,5.275,26.191999999999997,2.295,31.572,30.344,13.254000000000001,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.3828125,35.458,38.416,6.415,24.328000000000003,2.295,31.572,30.344,13.257,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.38671875,35.448,38.181,6.777,25.311999999999998,2.295,31.572,30.345,13.259,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.390625,35.437,37.946,7.399,31.061,2.295,31.572,30.345,13.261,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.39453125,35.425,37.713,8.538,38.881,2.295,31.572,30.345,13.263,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.3984375,35.412,37.481,9.677,38.57,2.295,31.572,30.345,13.265,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.40234375,35.398,37.251,10.144,34.116,2.295,31.572,30.346,13.265999999999998,31.506999999999998,1.335,1,0,0,1,0,0
58.40625,35.382,37.022,9.936,35.876999999999995,2.295,31.572,30.346,13.267999999999999,31.506999999999998,1.335,1,0,0,1,0,0
58.41015625,35.365,36.796,9.263,40.383,2.295,31.572,30.346,13.27,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.4140625,35.346,36.571,8.538,40.849000000000004,2.295,31.572,30.346,13.272,31.506999999999998,1.3359999999999999,1,0,0,1,0,0
58.41796875,35.326,36.349000000000004,7.813,37.068000000000005,2.295,31.572,30.346,13.273,31.506999999999998,1.335,1,0,0,1,0,0
58.421875,35.305,36.13,7.242999999999999,32.977,2.295,31.572,30.346,13.275,31.506999999999998,1.335,1,0,0,1,0,0
58.42578125,35.282,35.913000000000004,6.777,28.678,2.296,31.572,30.346,13.277000000000001,31.506999999999998,1.335,1,0,0,1,0,0
58.4296875,35.259,35.699,6.466,25.364,2.296,31.572,30.346,13.277999999999999,31.506999999999998,1.335,1,0,0,1,0,0
58.43359375,35.235,35.486999999999995,6.156000000000001,24.069000000000003,2.296,31.572,30.346,13.28,31.506999999999998,1.335,1,0,0,1,0,0
58.4375,35.211,35.278,5.7410000000000005,23.965999999999998,2.296,31.572,30.346,13.280999999999999,31.506999999999998,1.335,1,0,0,1,0,0
58.44140625,35.188,35.071999999999996,5.431,22.153000000000002,2.296,31.572,30.346,13.283,31.506999999999998,1.335,1,0,0,1,0,0
58.4453125,35.164,34.869,5.12,24.328000000000003,2.296,31.572,30.346,13.284,31.506999999999998,1.335,1,0,0,1,0,0
58.44921875,35.141,34.67,4.757,29.455,2.296,31.572,30.346,13.285,31.506999999999998,1.335,1,0,0,1,0,0
58.453125,35.12,34.474000000000004,4.498,32.097,2.296,31.572,30.346,13.287,31.506999999999998,1.335,1,0,0,1,0,0
58.45703125,35.098,34.283,4.084,32.77,2.296,31.572,30.345,13.288,31.506999999999998,1.335,1,0,0,1,0,0
58.4609375,35.078,34.097,3.825,29.921,2.296,31.572,30.346,13.29,31.506999999999998,1.335,1,0,0,1,0,0
58.46484375,35.058,33.917,3.6180000000000003,26.503,2.296,31.572,30.345,13.290999999999999,31.506999999999998,1.334,1,0,0,1,0,0
58.46875,35.04,33.745,3.411,24.017,2.296,31.572,30.345,13.293,31.506999999999998,1.335,1,0,0,1,0,0
58.47265625,35.022,33.582,3.2560000000000002,22.774,2.296,31.572,30.345,13.295,31.506999999999998,1.335,1,0,0,1,0,0
58.4765625,35.005,33.43,3.1,22.36,2.296,31.572,30.345,13.296,31.506999999999998,1.334,1,0,0,1,0,0
58.48046875,34.99,33.29,2.945,23.914,2.296,31.572,30.345,13.298,31.506999999999998,1.334,1,0,0,1,0,0
58.484375,34.974000000000004,33.164,2.7889999999999997,26.037,2.296,31.572,30.345,13.3,31.506999999999998,1.334,1,0,0,1,0,0
58.48828125,34.959,33.055,2.6860000000000004,26.191999999999997,2.296,31.572,30.345,13.302,31.506999999999998,1.334,1,0,0,1,0,0
58.4921875,34.944,32.963,2.634,25.105,2.296,31.572,30.345,13.304,31.506999999999998,1.334,1,0,0,1,0,0
58.49609375,34.929,32.889,2.479,23.551,2.2969999999999997,31.572,30.344,13.306,31.506999999999998,1.334,1,0,0,1,0,0
58.5,34.914,32.835,2.375,21.324,2.2969999999999997,31.572,30.344,13.308,31.506999999999998,1.334,1,0,0,1,0,0
58.50390625,34.898,32.801,2.427,19.46,2.2969999999999997,31.572,30.343000000000004,13.31,31.506999999999998,1.334,1,0,0,1,0,0
58.5078125,34.881,32.786,2.375,17.958,2.2969999999999997,31.572,30.343000000000004,13.312999999999999,31.506999999999998,1.334,1,0,0,1,0,0
58.51171875,34.865,32.789,2.323,16.197,2.2969999999999997,31.572,30.343000000000004,13.315,31.506999999999998,1.334,1,0,0,1,0,0
58.515625,34.849000000000004,32.809,2.323,16.663,2.2969999999999997,31.572,30.342,13.317,31.506999999999998,1.334,1,0,0,1,0,0
58.51953125,34.832,32.843,2.375,18.787,2.2969999999999997,31.572,30.342,13.319,31.506999999999998,1.334,1,0,0,1,0,0
58.5234375,34.815,32.888000000000005,2.323,20.133,2.2969999999999997,31.572,30.340999999999998,13.321,31.506999999999998,1.334,1,0,0,1,0,0
58.52734375,34.798,32.944,2.375,20.029,2.2969999999999997,31.572,30.34,13.323,31.506999999999998,1.334,1,0,0,1,0,0
58.53125,34.78,33.006,2.323,20.91,2.2969999999999997,31.572,30.34,13.325,31.506999999999998,1.334,1,0,0,1,0,0
58.53515625,34.760999999999996,33.073,2.272,26.4,2.2969999999999997,31.572,30.339000000000002,13.327,31.506999999999998,1.334,1,0,0,1,0,0
58.5390625,34.741,33.141,2.272,28.212,2.2969999999999997,31.572,30.338,13.329,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.54296875,34.718,33.208,2.272,26.607,2.2969999999999997,31.572,30.337,13.331,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.546875,34.695,33.272,2.22,25.053,2.298,31.572,30.336,13.332,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.55078125,34.669000000000004,33.330999999999996,2.168,23.965999999999998,2.298,31.572,30.335,13.334000000000001,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.5546875,34.641999999999996,33.385,2.013,22.308000000000003,2.298,31.572,30.334,13.335,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.55859375,34.614000000000004,33.431,1.9609999999999999,19.874000000000002,2.298,31.572,30.333000000000002,13.335999999999999,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.5625,34.584,33.469,1.9609999999999999,19.563,2.298,31.572,30.331,13.337,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.56640625,34.553000000000004,33.5,1.857,21.116999999999997,2.298,31.572,30.33,13.338,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.5703125,34.522,33.525,1.857,21.531,2.298,31.572,30.328000000000003,13.339,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.57421875,34.493,33.543,1.805,21.48,2.298,31.572,30.326999999999998,13.339,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.578125,34.466,33.556,1.805,22.049,2.299,31.572,30.325,13.34,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.58203125,34.442,33.566,1.805,25.881999999999998,2.299,31.572,30.323,13.341,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.5859375,34.423,33.573,1.805,26.348000000000003,2.299,31.572,30.322,13.341,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.58984375,34.41,33.579,1.702,24.741999999999997,2.299,31.572,30.32,13.342,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.59375,34.406,33.584,1.702,21.945999999999998,2.299,31.572,30.318,13.342,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.59765625,34.411,33.59,1.702,20.029,2.299,31.572,30.316,13.342,31.506999999999998,1.3330000000000002,1,0,0,1,0,0
58.6015625,34.426,33.598,1.65,20.029,2.299,31.572,30.314,13.342,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.60546875,34.455,33.607,1.805,20.599,2.299,31.572,30.311999999999998,13.343,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.609375,34.498000000000005,33.619,1.857,20.081,2.3,31.572,30.31,13.343,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.61328125,34.555,33.634,1.909,18.372,2.3,31.572,30.308000000000003,13.343,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.6171875,34.629,33.652,1.909,16.922,2.3,31.572,30.305999999999997,13.344000000000001,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.62109375,34.718,33.673,1.909,16.404,2.3,31.572,30.304000000000002,13.344000000000001,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.625,34.821999999999996,33.696,1.9609999999999999,15.575999999999999,2.3,31.572,30.302,13.345,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.62890625,34.941,33.722,1.9609999999999999,14.747,2.3,31.572,30.299,13.345,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.6328125,35.074,33.749,1.909,14.592,2.3,31.572,30.296999999999997,13.345999999999998,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.63671875,35.218,33.779,1.909,16.611,2.3,31.572,30.294,13.347000000000001,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.640625,35.373000000000005,33.809,1.857,20.34,2.301,31.572,30.291999999999998,13.347999999999999,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.64453125,35.536,33.84,1.857,21.428,2.301,31.572,30.29,13.349,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.6484375,35.705,33.871,1.754,20.237000000000002,2.301,31.572,30.287,13.35,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.65234375,35.878,33.903,1.754,19.563,2.301,31.572,30.285,13.350999999999999,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.65625,36.053000000000004,33.934,1.754,22.671,2.301,31.572,30.281999999999996,13.352,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.66015625,36.229,33.965,1.702,27.331999999999997,2.301,31.572,30.28,13.354000000000001,31.506999999999998,1.331,1,0,0,1,0,0
58.6640625,36.402,33.995,1.702,30.386999999999997,2.301,31.572,30.276999999999997,13.355,31.506999999999998,1.331,1,0,0,1,0,0
58.66796875,36.571999999999996,34.024,1.65,33.547,2.301,31.570999999999998,30.274,13.356,31.506999999999998,1.331,1,0,0,1,0,0
58.671875,36.736,34.051,1.65,35.359,2.301,31.572,30.272,13.357999999999999,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.67578125,36.891999999999996,34.077,1.754,33.132,2.301,31.572,30.269000000000002,13.359000000000002,31.506999999999998,1.3319999999999999,1,0,0,1,0,0
58.6796875,37.038000000000004,34.101,1.702,28.936999999999998,2.302,31.572,30.267,13.36,31.506999999999998,1.331,1,0,0,1,0,0
58.68359375,37.172,34.122,1.65,24.432,2.302,31.570999999999998,30.264,13.360999999999999,31.506999999999998,1.331,1,0,0,1,0,0
58.6875,37.295,34.14,1.598,22.205,2.302,31.570999999999998,30.261,13.363,31.506999999999998,1.331,1,0,0,1,0,0
58.69140625,37.403,34.154,1.65,21.842,2.302,31.570999999999998,30.258000000000003,13.364,31.506999999999998,1.331,1,0,0,1,0,0
58.6953125,37.499,34.162,1.598,21.324,2.302,31.572,30.255,13.365,31.506999999999998,1.331,1,0,0,1,0,0
58.69921875,37.58,34.165,1.546,19.822,2.302,31.572,30.252,13.366,31.506999999999998,1.331,1,0,0,1,0,0
58.703125,37.648,34.161,1.598,18.994,2.302,31.572,30.249000000000002,13.366,31.506999999999998,1.331,1,0,0,1,0,0
58.70703125,37.704,34.15,1.495,19.615,2.302,31.570999999999998,30.246,13.367,31.506999999999998,1.331,1,0,0,1,0,0
58.7109375,37.747,34.132,1.495,21.324,2.302,31.570999999999998,30.244,13.367,31.506999999999998,1.331,1,0,0,1,0,0
58.71484375,37.779,34.107,1.443,22.308000000000003,2.302,31.570999999999998,30.241,13.367,31.506999999999998,1.331,1,0,0,1,0,0
58.71875,37.8,34.074,1.391,21.428,2.302,31.570999999999998,30.238000000000003,13.368,31.506999999999998,1.331,1,0,0,1,0,0
58.72265625,37.812,34.032,1.443,21.428,2.302,31.572,30.235,13.368,31.506999999999998,1.331,1,0,0,1,0,0
58.7265625,37.816,33.984,1.391,25.000999999999998,2.303,31.570999999999998,30.230999999999998,13.368,31.506999999999998,1.331,1,0,0,1,0,0
58.73046875,37.814,33.928000000000004,1.339,27.539,2.303,31.570999999999998,30.228,13.367,31.506999999999998,1.331,1,0,0,1,0,0
58.734375,37.805,33.866,1.391,26.761999999999997,2.303,31.572,30.225,13.367,31.506999999999998,1.331,1,0,0,1,0,0
58.73828125,37.792,33.799,1.391,25.208000000000002,2.303,31.572,30.221999999999998,13.366,31.506999999999998,1.331,1,0,0,1,0,0
58.7421875,37.775,33.727,1.339,23.033,2.303,31.572,30.219,13.366,31.506999999999998,1.331,1,0,0,1,0,0
58.74609375,37.754,33.650999999999996,1.339,20.392,2.303,31.572,30.215999999999998,13.365,31.506999999999998,1.331,1,0,0,1,0,0
58.75,37.729,33.571999999999996,1.287,18.528,2.303,31.572,30.213,13.364,31.506999999999998,1.331,1,0,0,1,0,0
58.75390625,37.702,33.493,1.391,17.544,2.303,31.572,30.21,13.363,31.506999999999998,1.331,1,0,0,1,0,0
58.7578125,37.673,33.414,1.391,18.372,2.303,31.572,30.206999999999997,13.362,31.506999999999998,1.331,1,0,0,1,0,0
58.76171875,37.641,33.335,1.391,20.34,2.303,31.572,30.204,13.360999999999999,31.506999999999998,1.331,1,0,0,1,0,0
58.765625,37.607,33.259,1.339,22.36,2.303,31.572,30.201,13.359000000000002,31.506999999999998,1.331,1,0,0,1,0,0
58.76953125,37.571999999999996,33.185,1.339,27.177,2.303,31.572,30.198,13.357999999999999,31.506999999999998,1.331,1,0,0,1,0,0
58.7734375,37.535,33.115,1.339,31.682,2.303,31.572,30.195,13.357000000000001,31.506999999999998,1.331,1,0,0,1,0,0
