Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
85.0546875,35.773,33.564,133.864,10.915,7.657,30.182,15.237,17.154,32.783,2.477,1,0,0,1,0,0
85.05859375,35.745,33.580999999999996,113.303,12.054,7.657,30.182,15.239,17.151,32.783,2.477,1,0,0,1,0,0
85.0625,35.718,33.597,101.185,12.675,7.656000000000001,30.182,15.241,17.15,32.783,2.477,1,0,0,1,0,0
85.06640625,35.692,33.614000000000004,105.38,12.312999999999999,7.656000000000001,30.182,15.244000000000002,17.148,32.783,2.477,1,0,0,1,0,0
85.0703125,35.668,33.63,97.09299999999999,11.484000000000002,7.655,30.182,15.245999999999999,17.145,32.783,2.477,1,0,0,1,0,0
85.07421875,35.644,33.646,81.038,10.604000000000001,7.655,30.182,15.248,17.143,32.782,2.477,1,0,0,1,0,0
85.078125,35.621,33.662,66.848,9.827,7.654,30.182,15.251,17.141,32.782,2.477,1,0,0,1,0,0
85.08203125,35.599000000000004,33.677,57.37,9.205,7.654,30.182,15.254000000000001,17.139,32.782,2.477,1,0,0,1,0,0
85.0859375,35.576,33.692,47.323,8.791,7.653,30.182,15.257,17.137,32.782,2.477,1,0,0,1,0,0
85.08984375,35.554,33.705999999999996,38.778,8.325,7.653,30.182,15.26,17.134,32.782,2.477,1,0,0,1,0,0
85.09375,35.532,33.72,37.949,7.652,7.653,30.182,15.263,17.132,32.782,2.477,1,0,0,1,0,0
85.09765625,35.51,33.733000000000004,51.207,7.03,7.652,30.182,15.267000000000001,17.13,32.782,2.477,1,0,0,1,0,0
85.1015625,35.489000000000004,33.745,60.996,6.5120000000000005,7.652,30.182,15.270999999999999,17.127,32.782,2.476,1,0,0,1,0,0
85.10546875,35.47,33.757,55.04,6.046,7.651,30.182,15.275,17.125,32.782,2.477,1,0,0,1,0,0
85.109375,35.455,33.769,48.1,5.632000000000001,7.651,30.182,15.279000000000002,17.122,32.782,2.476,1,0,0,1,0,0
85.11328125,35.444,33.78,45.562,5.114,7.65,30.182,15.283,17.12,32.782,2.476,1,0,0,1,0,0
85.1171875,35.441,33.79,40.330999999999996,4.752,7.65,30.180999999999997,15.288,17.118,32.782,2.476,1,0,0,1,0,0
85.12109375,35.446999999999996,33.801,34.945,4.544,7.649,30.180999999999997,15.292,17.116,32.782,2.476,1,0,0,1,0,0
85.125,35.465,33.811,31.164,4.285,7.649,30.180999999999997,15.297,17.114,32.782,2.476,1,0,0,1,0,0
85.12890625,35.499,33.821999999999996,34.22,4.026,7.649,30.180999999999997,15.302,17.111,32.782,2.476,1,0,0,1,0,0
85.1328125,35.551,33.833,43.957,3.716,7.648,30.180999999999997,15.306,17.109,32.782,2.476,1,0,0,1,0,0
85.13671875,35.625,33.843,57.111000000000004,3.56,7.648,30.180999999999997,15.311,17.107,32.782,2.476,1,0,0,1,0,0
85.140625,35.721,33.854,73.684,3.405,7.647,30.180999999999997,15.315999999999999,17.105,32.782,2.476,1,0,0,1,0,0
85.14453125,35.842,33.865,89.118,3.301,7.647,30.180999999999997,15.321,17.102999999999998,32.782,2.476,1,0,0,1,0,0
85.1484375,35.986999999999995,33.875,83.62799999999999,3.1460000000000004,7.646,30.180999999999997,15.327,17.101,32.782,2.476,1,0,0,1,0,0
85.15234375,36.156,33.885,70.577,3.042,7.646,30.180999999999997,15.332,17.099,32.782,2.475,1,0,0,1,0,0
85.15625,36.345,33.894,59.753,2.9389999999999996,7.646,30.180999999999997,15.338,17.097,32.782,2.475,1,0,0,1,0,0
85.16015625,36.553000000000004,33.902,52.088,2.887,7.645,30.180999999999997,15.343,17.095,32.782,2.475,1,0,0,1,0,0
85.1640625,36.775,33.909,44.733000000000004,2.783,7.645,30.180999999999997,15.349,17.093,32.782,2.475,1,0,0,1,0,0
85.16796875,37.007,33.916,44.111999999999995,2.783,7.644,30.180999999999997,15.356,17.090999999999998,32.782,2.475,1,0,0,1,0,0
85.171875,37.243,33.922,55.868,2.7319999999999998,7.644,30.180999999999997,15.362,17.089000000000002,32.782,2.475,1,0,0,1,0,0
85.17578125,37.479,33.927,54.88399999999999,2.68,7.643,30.180999999999997,15.369000000000002,17.088,32.782,2.475,1,0,0,1,0,0
85.1796875,37.709,33.931999999999995,52.761,2.68,7.643,30.180999999999997,15.376,17.086,32.782,2.475,1,0,0,1,0,0
85.18359375,37.929,33.936,46.857,2.628,7.642,30.180999999999997,15.383,17.085,32.782,2.475,1,0,0,1,0,0
85.1875,38.133,33.941,41.885,2.525,7.642,30.180999999999997,15.39,17.083,32.782,2.475,1,0,0,1,0,0
85.19140625,38.318000000000005,33.945,40.279,2.4730000000000003,7.641,30.180999999999997,15.397,17.082,32.782,2.475,1,0,0,1,0,0
85.1953125,38.481,33.949,37.897,2.4730000000000003,7.641,30.180999999999997,15.404000000000002,17.08,32.782,2.475,1,0,0,1,0,0
85.19921875,38.619,33.953,46.391000000000005,2.525,7.641,30.180999999999997,15.412,17.079,32.782,2.475,1,0,0,1,0,0
85.203125,38.73,33.958,53.952,2.421,7.64,30.180999999999997,15.419,17.077,32.782,2.475,1,0,0,1,0,0
85.20703125,38.814,33.961999999999996,49.187,2.369,7.64,30.180999999999997,15.425999999999998,17.076,32.782,2.475,1,0,0,1,0,0
85.2109375,38.871,33.966,52.813,2.3169999999999997,7.638999999999999,30.180999999999997,15.433,17.074,32.782,2.474,1,0,0,1,0,0
85.21484375,38.900999999999996,33.971,66.95100000000001,2.3169999999999997,7.638999999999999,30.180999999999997,15.44,17.073,32.782,2.474,1,0,0,1,0,0
85.21875,38.907,33.975,77.931,2.266,7.638,30.180999999999997,15.447000000000001,17.072,32.782,2.474,1,0,0,1,0,0
85.22265625,38.89,33.979,75.756,2.266,7.638,30.180999999999997,15.454,17.07,32.782,2.474,1,0,0,1,0,0
85.2265625,38.853,33.983000000000004,73.373,2.214,7.6370000000000005,30.180999999999997,15.46,17.069000000000003,32.782,2.474,1,0,0,1,0,0
85.23046875,38.798,33.986,76.688,2.162,7.6370000000000005,30.180999999999997,15.466,17.067,32.782,2.474,1,0,0,1,0,0
85.234375,38.73,33.989000000000004,80.002,2.162,7.636,30.180999999999997,15.472000000000001,17.065,32.782,2.474,1,0,0,1,0,0
85.23828125,38.65,33.991,89.68700000000001,2.162,7.636,30.180999999999997,15.477,17.064,32.782,2.474,1,0,0,1,0,0
85.2421875,38.562,33.992,86.165,2.11,7.635,30.180999999999997,15.482000000000001,17.062,32.782,2.474,1,0,0,1,0,0
85.24609375,38.469,33.993,81.608,2.214,7.635,30.180999999999997,15.487,17.06,32.782,2.474,1,0,0,1,0,0
85.25,38.372,33.993,74.306,2.266,7.635,30.180999999999997,15.491,17.059,32.782,2.474,1,0,0,1,0,0
85.25390625,38.275999999999996,33.991,68.039,2.214,7.6339999999999995,30.180999999999997,15.494000000000002,17.057000000000002,32.782,2.474,1,0,0,1,0,0
85.2578125,38.181,33.989000000000004,73.166,2.162,7.6339999999999995,30.180999999999997,15.498,17.055999999999997,32.782,2.4730000000000003,1,0,0,1,0,0
85.26171875,38.088,33.986,74.357,2.162,7.632999999999999,30.180999999999997,15.501,17.054000000000002,32.782,2.4730000000000003,1,0,0,1,0,0
85.265625,38.0,33.982,89.376,2.162,7.632999999999999,30.180999999999997,15.503,17.053,32.782,2.4730000000000003,1,0,0,1,0,0
85.26953125,37.916,33.977,99.009,2.162,7.632000000000001,30.180999999999997,15.505999999999998,17.051,32.782,2.4730000000000003,1,0,0,1,0,0
85.2734375,37.838,33.97,100.09700000000001,2.0580000000000003,7.632000000000001,30.180999999999997,15.508,17.05,32.782,2.4730000000000003,1,0,0,1,0,0
85.27734375,37.764,33.961,98.699,2.11,7.631,30.180999999999997,15.509,17.049,32.782,2.4730000000000003,1,0,0,1,0,0
85.28125,37.696,33.952,84.87100000000001,2.0580000000000003,7.631,30.180999999999997,15.511,17.047,32.782,2.4730000000000003,1,0,0,1,0,0
85.28515625,37.633,33.942,68.868,2.0580000000000003,7.631,30.180999999999997,15.512,17.046,32.782,2.4730000000000003,1,0,0,1,0,0
85.2890625,37.574,33.931999999999995,59.545,2.0580000000000003,7.63,30.180999999999997,15.513,17.045,32.782,2.4730000000000003,1,0,0,1,0,0
85.29296875,37.519,33.923,54.781000000000006,2.0069999999999997,7.63,30.180999999999997,15.513,17.044,32.782,2.4730000000000003,1,0,0,1,0,0
85.296875,37.468,33.914,47.478,1.955,7.629,30.180999999999997,15.514000000000001,17.043,32.782,2.4730000000000003,1,0,0,1,0,0
85.30078125,37.419000000000004,33.908,42.092,1.955,7.629,30.180999999999997,15.514000000000001,17.042,32.782,2.4730000000000003,1,0,0,1,0,0
85.3046875,37.373000000000005,33.903,40.900999999999996,1.955,7.627999999999999,30.180999999999997,15.514000000000001,17.041,32.781,2.4730000000000003,1,0,0,1,0,0
85.30859375,37.327,33.902,38.622,1.903,7.627999999999999,30.180999999999997,15.514000000000001,17.04,32.781,2.4730000000000003,1,0,0,1,0,0
85.3125,37.283,33.904,35.256,1.903,7.627000000000001,30.180999999999997,15.514000000000001,17.039,32.781,2.472,1,0,0,1,0,0
85.31640625,37.238,33.911,32.977,1.955,7.627000000000001,30.180999999999997,15.513,17.039,32.781,2.472,1,0,0,1,0,0
85.3203125,37.192,33.922,31.423000000000002,1.903,7.627000000000001,30.180999999999997,15.513,17.038,32.781,2.472,1,0,0,1,0,0
85.32421875,37.145,33.938,35.049,1.903,7.626,30.180999999999997,15.513,17.038,32.781,2.472,1,0,0,1,0,0
85.328125,37.096,33.959,34.893,1.955,7.626,30.180999999999997,15.512,17.037,32.781,2.472,1,0,0,1,0,0
85.33203125,37.046,33.983000000000004,47.788999999999994,1.955,7.625,30.180999999999997,15.512,17.035999999999998,32.781,2.472,1,0,0,1,0,0
85.3359375,36.994,34.01,78.39699999999999,1.903,7.625,30.180999999999997,15.511,17.035999999999998,32.781,2.472,1,0,0,1,0,0
85.33984375,36.941,34.04,77.206,1.851,7.625,30.180999999999997,15.51,17.035,32.781,2.472,1,0,0,1,0,0
85.34375,36.885999999999996,34.071999999999996,64.258,1.955,7.624,30.180999999999997,15.508,17.035,32.781,2.472,1,0,0,1,0,0
85.34765625,36.830999999999996,34.104,57.681000000000004,1.851,7.624,30.180999999999997,15.505999999999998,17.035,32.781,2.472,1,0,0,1,0,0
85.3515625,36.775,34.135999999999996,67.72800000000001,1.903,7.622999999999999,30.180999999999997,15.504000000000001,17.034000000000002,32.781,2.472,1,0,0,1,0,0
85.35546875,36.72,34.168,67.625,1.851,7.622999999999999,30.180999999999997,15.501,17.034000000000002,32.781,2.472,1,0,0,1,0,0
85.359375,36.666,34.196999999999996,66.33,1.851,7.622999999999999,30.180999999999997,15.497,17.033,32.781,2.472,1,0,0,1,0,0
85.36328125,36.614000000000004,34.224000000000004,67.57300000000001,1.851,7.622000000000001,30.180999999999997,15.493,17.033,32.781,2.472,1,0,0,1,0,0
85.3671875,36.564,34.248000000000005,65.916,1.7990000000000002,7.622000000000001,30.180999999999997,15.488,17.033,32.781,2.472,1,0,0,1,0,0
85.37109375,36.518,34.27,56.438,1.7990000000000002,7.621,30.180999999999997,15.482999999999999,17.033,32.781,2.471,1,0,0,1,0,0
85.375,36.474000000000004,34.288000000000004,47.271,1.7990000000000002,7.621,30.180999999999997,15.475999999999999,17.033,32.781,2.471,1,0,0,1,0,0
85.37890625,36.434,34.302,39.554,1.7990000000000002,7.621,30.180999999999997,15.469000000000001,17.034000000000002,32.781,2.471,1,0,0,1,0,0
85.3828125,36.398,34.314,32.563,1.7480000000000002,7.62,30.180999999999997,15.462,17.034000000000002,32.781,2.471,1,0,0,1,0,0
85.38671875,36.366,34.321999999999996,29.506999999999998,1.7480000000000002,7.62,30.180999999999997,15.453,17.034000000000002,32.781,2.471,1,0,0,1,0,0
85.390625,36.336,34.326,31.941,1.7480000000000002,7.619,30.18,15.444,17.035,32.781,2.471,1,0,0,1,0,0
85.39453125,36.31,34.328,38.208,1.7480000000000002,7.619,30.18,15.434000000000001,17.035999999999998,32.781,2.471,1,0,0,1,0,0
85.3984375,36.286,34.326,43.128,1.7480000000000002,7.619,30.18,15.423,17.035999999999998,32.781,2.471,1,0,0,1,0,0
85.40234375,36.265,34.321,67.72800000000001,1.7480000000000002,7.617999999999999,30.18,15.412,17.037,32.781,2.471,1,0,0,1,0,0
85.40625,36.247,34.314,91.189,1.7990000000000002,7.617999999999999,30.18,15.4,17.038,32.781,2.471,1,0,0,1,0,0
85.41015625,36.231,34.304,103.256,1.7480000000000002,7.617000000000001,30.18,15.388,17.039,32.781,2.471,1,0,0,1,0,0
85.4140625,36.217,34.293,122.056,1.7480000000000002,7.617000000000001,30.18,15.375,17.04,32.781,2.471,1,0,0,1,0,0
85.41796875,36.205999999999996,34.281,175.762,1.7480000000000002,7.617000000000001,30.18,15.362,17.041,32.781,2.47,1,0,0,1,0,0
85.421875,36.196999999999996,34.268,209.63299999999998,1.7480000000000002,7.6160000000000005,30.18,15.349,17.042,32.781,2.47,1,0,0,1,0,0
85.42578125,36.191,34.254,217.24599999999998,1.7480000000000002,7.6160000000000005,30.18,15.335,17.043,32.781,2.47,1,0,0,1,0,0
85.4296875,36.188,34.241,201.813,1.696,7.6160000000000005,30.18,15.322000000000001,17.044,32.781,2.47,1,0,0,1,0,0
85.43359375,36.188,34.229,164.265,1.6440000000000001,7.615,30.18,15.308,17.045,32.781,2.47,1,0,0,1,0,0
85.4375,36.191,34.217,128.892,1.696,7.615,30.18,15.294,17.045,32.781,2.47,1,0,0,1,0,0
85.44140625,36.196999999999996,34.205999999999996,106.77799999999999,1.6440000000000001,7.614,30.18,15.28,17.046,32.781,2.47,1,0,0,1,0,0
85.4453125,36.205,34.196999999999996,97.09299999999999,1.696,7.614,30.18,15.267000000000001,17.046,32.781,2.47,1,0,0,1,0,0
85.44921875,36.216,34.188,83.68,1.696,7.614,30.18,15.254000000000001,17.047,32.781,2.47,1,0,0,1,0,0
85.453125,36.23,34.181,82.126,1.696,7.6129999999999995,30.18,15.24,17.048,32.781,2.47,1,0,0,1,0,0
85.45703125,36.245,34.175,79.95100000000001,1.7990000000000002,7.6129999999999995,30.18,15.227,17.048,32.781,2.47,1,0,0,1,0,0
85.4609375,36.262,34.17,74.306,1.7990000000000002,7.6129999999999995,30.18,15.215,17.048,32.781,2.47,1,0,0,1,0,0
85.46484375,36.28,34.166,67.417,1.7990000000000002,7.612,30.18,15.202,17.048,32.781,2.47,1,0,0,1,0,0
85.46875,36.298,34.164,62.549,1.7990000000000002,7.612,30.18,15.19,17.048,32.781,2.47,1,0,0,1,0,0
85.47265625,36.317,34.162,58.147,1.903,7.612,30.18,15.177999999999999,17.048,32.781,2.469,1,0,0,1,0,0
85.4765625,36.335,34.161,69.075,1.851,7.611000000000001,30.18,15.165999999999999,17.048,32.781,2.469,1,0,0,1,0,0
85.48046875,36.352,34.161,83.73100000000001,1.903,7.611000000000001,30.18,15.154000000000002,17.047,32.781,2.469,1,0,0,1,0,0
85.484375,36.366,34.162,87.978,1.851,7.611000000000001,30.18,15.142999999999999,17.047,32.781,2.469,1,0,0,1,0,0
85.48828125,36.376999999999995,34.163000000000004,87.926,1.7990000000000002,7.61,30.18,15.132,17.047,32.781,2.469,1,0,0,1,0,0
85.4921875,36.384,34.164,87.616,1.903,7.61,30.18,15.120999999999999,17.047,32.781,2.469,1,0,0,1,0,0
85.49609375,36.385999999999996,34.165,76.066,1.851,7.61,30.18,15.110999999999999,17.046,32.781,2.469,1,0,0,1,0,0
85.5,36.384,34.166,63.273999999999994,1.7990000000000002,7.609,30.18,15.100999999999999,17.046,32.781,2.469,1,0,0,1,0,0
85.50390625,36.376,34.167,59.803999999999995,1.851,7.609,30.18,15.092,17.046,32.781,2.469,1,0,0,1,0,0
85.5078125,36.363,34.167,56.801,1.851,7.609,30.18,15.082,17.046,32.781,2.469,1,0,0,1,0,0
85.51171875,36.346,34.168,56.178999999999995,1.7990000000000002,7.608,30.18,15.074000000000002,17.046,32.781,2.469,1,0,0,1,0,0
85.515625,36.323,34.168,58.665,1.851,7.608,30.18,15.065999999999999,17.047,32.781,2.469,1,0,0,1,0,0
85.51953125,36.297,34.167,61.461999999999996,1.7990000000000002,7.608,30.18,15.058,17.047,32.781,2.468,1,0,0,1,0,0
85.5234375,36.268,34.166,54.832,1.851,7.607,30.18,15.05,17.047,32.781,2.468,1,0,0,1,0,0
85.52734375,36.236,34.165,45.148,1.7990000000000002,7.607,30.18,15.043,17.048,32.781,2.468,1,0,0,1,0,0
85.53125,36.202,34.163000000000004,38.26,1.7990000000000002,7.607,30.18,15.036,17.049,32.781,2.468,1,0,0,1,0,0
85.53515625,36.168,34.16,35.1,1.7990000000000002,7.607,30.18,15.029000000000002,17.049,32.781,2.468,1,0,0,1,0,0
85.5390625,36.133,34.157,31.475,1.851,7.606,30.18,15.023,17.05,32.781,2.468,1,0,0,1,0,0
85.54296875,36.099000000000004,34.154,27.384,1.851,7.606,30.18,15.017000000000001,17.051,32.781,2.468,1,0,0,1,0,0
85.546875,36.066,34.150999999999996,23.965999999999998,1.903,7.606,30.18,15.011,17.053,32.781,2.468,1,0,0,1,0,0
85.55078125,36.035,34.147,23.033,1.955,7.606,30.18,15.005,17.054000000000002,32.781,2.468,1,0,0,1,0,0
85.5546875,36.006,34.144,27.590999999999998,1.903,7.605,30.18,15.0,17.055,32.781,2.468,1,0,0,1,0,0
85.55859375,35.98,34.141,32.563,2.0580000000000003,7.605,30.18,14.995,17.057000000000002,32.781,2.468,1,0,0,1,0,0
85.5625,35.955999999999996,34.138000000000005,37.327,2.0069999999999997,7.605,30.18,14.99,17.059,32.781,2.467,1,0,0,1,0,0
85.56640625,35.936,34.135,41.781000000000006,2.0069999999999997,7.605,30.18,14.985999999999999,17.061,32.781,2.468,1,0,0,1,0,0
85.5703125,35.917,34.131,39.295,2.0580000000000003,7.605,30.18,14.982000000000001,17.063,32.781,2.467,1,0,0,1,0,0
85.57421875,35.9,34.128,35.308,2.11,7.605,30.18,14.978,17.065,32.781,2.467,1,0,0,1,0,0
85.578125,35.884,34.125,30.491,2.266,7.605,30.18,14.975,17.067999999999998,32.781,2.467,1,0,0,1,0,0
85.58203125,35.868,34.122,25.881999999999998,2.4730000000000003,7.604,30.18,14.972999999999999,17.070999999999998,32.781,2.467,1,0,0,1,0,0
85.5859375,35.853,34.12,21.79,2.9389999999999996,7.604,30.18,14.97,17.074,32.781,2.467,1,0,0,1,0,0
85.58984375,35.836999999999996,34.117,18.372,4.493,7.604,30.18,14.969000000000001,17.077,32.781,2.467,1,0,0,1,0,0
85.59375,35.82,34.115,15.627,6.357,7.604,30.18,14.968,17.08,32.78,2.467,1,0,0,1,0,0
85.59765625,35.803000000000004,34.113,15.161,7.962999999999999,7.604,30.18,14.967,17.084,32.78,2.467,1,0,0,1,0,0
85.6015625,35.785,34.111,18.683,8.843,7.604,30.18,14.968,17.087,32.78,2.467,1,0,0,1,0,0
85.60546875,35.766999999999996,34.109,23.291999999999998,9.413,7.604,30.179000000000002,14.968,17.090999999999998,32.78,2.467,1,0,0,1,0,0
85.609375,35.751999999999995,34.108000000000004,24.898000000000003,10.397,7.604,30.179000000000002,14.969000000000001,17.095,32.78,2.467,1,0,0,1,0,0
85.61328125,35.74,34.107,28.679000000000002,11.847000000000001,7.604,30.179000000000002,14.970999999999998,17.1,32.78,2.4659999999999997,1,0,0,1,0,0
85.6171875,35.735,34.106,42.662,12.727,7.604,30.179000000000002,14.972999999999999,17.104,32.78,2.4659999999999997,1,0,0,1,0,0
85.62109375,35.739000000000004,34.104,44.423,12.675,7.604,30.179000000000002,14.975999999999999,17.109,32.78,2.4659999999999997,1,0,0,1,0,0
85.625,35.757,34.103,40.641999999999996,11.899000000000001,7.604,30.179000000000002,14.979000000000001,17.113,32.78,2.4659999999999997,1,0,0,1,0,0
85.62890625,35.79,34.101,37.275999999999996,10.966,7.604,30.179000000000002,14.982000000000001,17.118,32.78,2.4659999999999997,1,0,0,1,0,0
85.6328125,35.842,34.098,35.049,10.189,7.604,30.179000000000002,14.985999999999999,17.122,32.78,2.4659999999999997,1,0,0,1,0,0
85.63671875,35.917,34.096,32.615,9.62,7.604,30.179000000000002,14.99,17.127,32.78,2.4659999999999997,1,0,0,1,0,0
85.640625,36.015,34.092,28.936999999999998,9.154,7.604,30.179000000000002,14.994000000000002,17.132,32.78,2.4659999999999997,1,0,0,1,0,0
85.64453125,36.138000000000005,34.089,25.519000000000002,8.636000000000001,7.605,30.179000000000002,14.998,17.136,32.78,2.4659999999999997,1,0,0,1,0,0
85.6484375,36.286,34.085,22.982,7.962999999999999,7.605,30.179000000000002,15.003,17.141,32.78,2.4659999999999997,1,0,0,1,0,0
85.65234375,36.459,34.080999999999996,20.392,7.445,7.605,30.179000000000002,15.008,17.146,32.78,2.4659999999999997,1,0,0,1,0,0
85.65625,36.654,34.078,17.647000000000002,6.875,7.605,30.179000000000002,15.013,17.151,32.78,2.4659999999999997,1,0,0,1,0,0
85.66015625,36.868,34.074,15.11,6.305,7.605,30.179000000000002,15.017999999999999,17.156,32.78,2.4659999999999997,1,0,0,1,0,0
85.6640625,37.097,34.071,13.038,5.8389999999999995,7.605,30.179000000000002,15.024000000000001,17.160999999999998,32.78,2.4659999999999997,1,0,0,1,0,0
85.66796875,37.339,34.068000000000005,11.380999999999998,5.425,7.606,30.179000000000002,15.029000000000002,17.167,32.78,2.4659999999999997,1,0,0,1,0,0
85.671875,37.588,34.065,10.552,5.062,7.606,30.179000000000002,15.035,17.172,32.78,2.465,1,0,0,1,0,0
85.67578125,37.839,34.063,12.209000000000001,4.7,7.606,30.179000000000002,15.04,17.178,32.78,2.465,1,0,0,1,0,0
85.6796875,38.088,34.06,16.094,4.441,7.607,30.179000000000002,15.046,17.184,32.78,2.465,1,0,0,1,0,0
85.68359375,38.329,34.058,24.484,4.13,7.607,30.179000000000002,15.052,17.189,32.78,2.465,1,0,0,1,0,0
85.6875,38.559,34.055,41.989,3.975,7.607,30.179000000000002,15.057,17.195,32.78,2.465,1,0,0,1,0,0
85.69140625,38.771,34.052,66.796,3.7680000000000002,7.607,30.179000000000002,15.062999999999999,17.2,32.78,2.465,1,0,0,1,0,0
85.6953125,38.961999999999996,34.049,78.242,3.612,7.608,30.179000000000002,15.068,17.206,32.78,2.465,1,0,0,1,0,0
85.69921875,39.13,34.046,75.34100000000001,3.405,7.608,30.179000000000002,15.073,17.211,32.78,2.465,1,0,0,1,0,0
85.703125,39.271,34.041,65.605,3.301,7.609,30.179000000000002,15.078,17.215999999999998,32.78,2.465,1,0,0,1,0,0
85.70703125,39.385,34.037,54.418,3.25,7.609,30.179000000000002,15.083,17.221,32.78,2.465,1,0,0,1,0,0
85.7109375,39.47,34.032,49.136,3.042,7.609,30.179000000000002,15.088,17.226,32.78,2.465,1,0,0,1,0,0
85.71484375,39.528,34.027,50.068000000000005,2.991,7.61,30.179000000000002,15.093,17.230999999999998,32.78,2.465,1,0,0,1,0,0
85.71875,39.558,34.021,47.427,2.887,7.61,30.179000000000002,15.097000000000001,17.235,32.78,2.465,1,0,0,1,0,0
85.72265625,39.563,34.015,41.989,2.887,7.611000000000001,30.179000000000002,15.102,17.24,32.78,2.465,1,0,0,1,0,0
85.7265625,39.545,34.009,38.363,2.7319999999999998,7.611000000000001,30.179000000000002,15.106,17.245,32.78,2.465,1,0,0,1,0,0
85.73046875,39.506,34.001999999999995,33.806,2.68,7.612,30.179000000000002,15.11,17.25,32.78,2.465,1,0,0,1,0,0
85.734375,39.449,33.995,28.679000000000002,2.628,7.612,30.179000000000002,15.114,17.255,32.78,2.465,1,0,0,1,0,0
85.73828125,39.376,33.986999999999995,24.38,2.525,7.6129999999999995,30.179000000000002,15.118,17.26,32.78,2.464,1,0,0,1,0,0
85.7421875,39.29,33.979,24.432,2.4730000000000003,7.614,30.179000000000002,15.122,17.265,32.78,2.464,1,0,0,1,0,0
85.74609375,39.196,33.971,28.368000000000002,2.4730000000000003,7.614,30.179000000000002,15.126,17.27,32.78,2.464,1,0,0,1,0,0
85.75,39.094,33.964,33.754,2.4730000000000003,7.615,30.179000000000002,15.129000000000001,17.275,32.78,2.464,1,0,0,1,0,0
85.75390625,38.989000000000004,33.955999999999996,38.156,2.421,7.6160000000000005,30.179000000000002,15.133,17.28,32.78,2.464,1,0,0,1,0,0
85.7578125,38.883,33.949,42.869,2.421,7.6160000000000005,30.179000000000002,15.136,17.285999999999998,32.78,2.464,1,0,0,1,0,0
85.76171875,38.779,33.942,45.976000000000006,2.421,7.617000000000001,30.179000000000002,15.139000000000001,17.29,32.78,2.464,1,0,0,1,0,0
85.765625,38.678000000000004,33.935,42.662,2.421,7.617999999999999,30.179000000000002,15.142000000000001,17.295,32.78,2.464,1,0,0,1,0,0
85.76953125,38.582,33.928000000000004,47.168,2.369,7.617999999999999,30.179000000000002,15.145999999999999,17.3,32.78,2.464,1,0,0,1,0,0
85.7734375,38.491,33.921,68.143,2.421,7.619,30.179000000000002,15.149000000000001,17.305,32.78,2.464,1,0,0,1,0,0
85.77734375,38.408,33.914,92.536,2.421,7.62,30.179000000000002,15.152000000000001,17.309,32.78,2.464,1,0,0,1,0,0
85.78125,38.330999999999996,33.907,98.336,2.369,7.621,30.179000000000002,15.155999999999999,17.313,32.78,2.464,1,0,0,1,0,0
85.78515625,38.262,33.900999999999996,93.882,2.3169999999999997,7.621,30.179000000000002,15.159,17.317,32.78,2.464,1,0,0,1,0,0
