Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.11328125,36.003,34.678000000000004,24.072,3.156,2.044,27.180999999999997,14.129000000000001,6.65,26.34,4.978,1,0,0,1,0,0
2.1171875,35.991,34.657,21.638,3.053,2.044,27.180999999999997,14.132,6.65,26.34,4.978,1,0,0,1,0,0
2.12109375,35.978,34.635,18.945,2.897,2.044,27.180999999999997,14.135,6.649,26.34,4.979,1,0,0,1,0,0
2.125,35.967,34.613,16.820999999999998,2.7939999999999996,2.044,27.180999999999997,14.138,6.649,26.34,4.978,1,0,0,1,0,0
2.12890625,35.955999999999996,34.591,15.475,2.742,2.044,27.180999999999997,14.140999999999998,6.649,26.34,4.977,1,0,0,1,0,0
2.1328125,35.946999999999996,34.569,14.128,2.5869999999999997,2.043,27.180999999999997,14.144,6.649,26.34,4.977,1,0,0,1,0,0
2.13671875,35.938,34.547,13.402999999999999,2.5869999999999997,2.043,27.180999999999997,14.147,6.648,26.34,4.977,1,0,0,1,0,0
2.140625,35.93,34.525999999999996,13.350999999999999,2.535,2.043,27.180999999999997,14.15,6.648,26.34,4.978,1,0,0,1,0,0
2.14453125,35.923,34.505,12.937000000000001,2.5869999999999997,2.043,27.180999999999997,14.152999999999999,6.648,26.34,4.977,1,0,0,1,0,0
2.1484375,35.917,34.486,12.212,2.5869999999999997,2.043,27.180999999999997,14.155999999999999,6.648,26.34,4.976,1,0,0,1,0,0
2.15234375,35.912,34.468,11.175999999999998,2.69,2.043,27.180999999999997,14.159,6.647,26.34,4.976,1,0,0,1,0,0
2.15625,35.908,34.453,10.244000000000002,2.897,2.042,27.180999999999997,14.163,6.647,26.34,4.976,1,0,0,1,0,0
2.16015625,35.904,34.44,9.777999999999999,2.949,2.042,27.180999999999997,14.165999999999999,6.647,26.34,4.977,1,0,0,1,0,0
2.1640625,35.9,34.429,10.450999999999999,3.156,2.042,27.180999999999997,14.169,6.647,26.34,4.976,1,0,0,1,0,0
2.16796875,35.897,34.422,10.762,3.156,2.042,27.180999999999997,14.173,6.646,26.34,4.976,1,0,0,1,0,0
2.171875,35.893,34.417,12.419,3.156,2.042,27.180999999999997,14.175999999999998,6.646,26.34,4.975,1,0,0,1,0,0
2.17578125,35.891,34.415,15.734000000000002,3.105,2.042,27.180999999999997,14.18,6.646,26.34,4.975,1,0,0,1,0,0
2.1796875,35.889,34.415,20.24,3.053,2.042,27.180999999999997,14.183,6.646,26.34,4.976,1,0,0,1,0,0
2.18359375,35.887,34.418,25.211,3.0010000000000003,2.041,27.180999999999997,14.187000000000001,6.645,26.34,4.976,1,0,0,1,0,0
2.1875,35.885999999999996,34.423,31.323,2.846,2.041,27.180999999999997,14.190999999999999,6.645,26.34,4.975,1,0,0,1,0,0
2.19140625,35.885999999999996,34.431,32.203,2.949,2.041,27.180999999999997,14.194,6.645,26.34,4.974,1,0,0,1,0,0
2.1953125,35.885,34.44,31.115,2.846,2.041,27.180999999999997,14.198,6.645,26.34,4.974,1,0,0,1,0,0
2.19921875,35.885,34.452,28.371,2.846,2.041,27.180999999999997,14.202,6.645,26.34,4.975,1,0,0,1,0,0
2.203125,35.884,34.464,25.263,2.846,2.041,27.180999999999997,14.206,6.645,26.34,4.975,1,0,0,1,0,0
2.20703125,35.883,34.479,23.399,3.0010000000000003,2.04,27.180999999999997,14.21,6.645,26.34,4.974,1,0,0,1,0,0
2.2109375,35.882,34.493,22.881,3.105,2.04,27.180999999999997,14.214,6.644,26.34,4.973,1,0,0,1,0,0
2.21484375,35.881,34.508,21.949,3.26,2.04,27.180999999999997,14.218,6.644,26.34,4.973,1,0,0,1,0,0
2.21875,35.88,34.524,19.722,3.26,2.04,27.180999999999997,14.222000000000001,6.644,26.34,4.974,1,0,0,1,0,0
2.22265625,35.879,34.539,17.184,3.26,2.04,27.180999999999997,14.225999999999999,6.644,26.34,4.974,1,0,0,1,0,0
2.2265625,35.879,34.554,14.698,3.312,2.04,27.180999999999997,14.23,6.644,26.34,4.973,1,0,0,1,0,0
2.23046875,35.879,34.569,12.885,3.467,2.039,27.180999999999997,14.234000000000002,6.643,26.34,4.9719999999999995,1,0,0,1,0,0
2.234375,35.879,34.584,12.470999999999998,3.467,2.039,27.180999999999997,14.239,6.643,26.34,4.9719999999999995,1,0,0,1,0,0
2.23828125,35.88,34.597,16.77,3.5189999999999997,2.039,27.180999999999997,14.243,6.643,26.34,4.973,1,0,0,1,0,0
2.2421875,35.882,34.61,20.861,3.363,2.039,27.180999999999997,14.247,6.643,26.34,4.973,1,0,0,1,0,0
2.24609375,35.884,34.622,22.311,3.26,2.039,27.180999999999997,14.251,6.643,26.34,4.9719999999999995,1,0,0,1,0,0
2.25,35.887,34.631,21.897,3.105,2.039,27.180999999999997,14.255,6.643,26.34,4.9719999999999995,1,0,0,1,0,0
2.25390625,35.89,34.64,21.224,3.053,2.0380000000000003,27.180999999999997,14.26,6.643,26.34,4.971,1,0,0,1,0,0
2.2578125,35.893,34.646,20.654,2.949,2.0380000000000003,27.180999999999997,14.264000000000001,6.643,26.34,4.9719999999999995,1,0,0,1,0,0
2.26171875,35.897,34.65,19.256,2.846,2.0380000000000003,27.180999999999997,14.267999999999999,6.642,26.34,4.9719999999999995,1,0,0,1,0,0
2.265625,35.9,34.652,17.08,2.7939999999999996,2.0380000000000003,27.180999999999997,14.273,6.642,26.34,4.9719999999999995,1,0,0,1,0,0
2.26953125,35.904,34.650999999999996,15.061,2.7939999999999996,2.0380000000000003,27.180999999999997,14.277000000000001,6.642,26.34,4.971,1,0,0,1,0,0
2.2734375,35.908,34.647,14.025,2.846,2.0380000000000003,27.180999999999997,14.282,6.642,26.34,4.97,1,0,0,1,0,0
2.27734375,35.913000000000004,34.641,13.507,2.949,2.0380000000000003,27.180999999999997,14.287,6.642,26.34,4.971,1,0,0,1,0,0
2.28125,35.918,34.632,12.834000000000001,3.105,2.037,27.180999999999997,14.290999999999999,6.642,26.34,4.971,1,0,0,1,0,0
2.28515625,35.923,34.621,12.419,3.26,2.037,27.180999999999997,14.296,6.642,26.34,4.971,1,0,0,1,0,0
2.2890625,35.929,34.607,14.128,3.26,2.037,27.180999999999997,14.300999999999998,6.641,26.34,4.97,1,0,0,1,0,0
2.29296875,35.934,34.591,16.562,3.415,2.037,27.180999999999997,14.306,6.641,26.34,4.968999999999999,1,0,0,1,0,0
2.296875,35.939,34.573,19.877,3.415,2.037,27.180999999999997,14.311,6.641,26.34,4.97,1,0,0,1,0,0
2.30078125,35.944,34.554,25.055999999999997,3.5189999999999997,2.037,27.180999999999997,14.315999999999999,6.641,26.34,4.97,1,0,0,1,0,0
2.3046875,35.949,34.533,27.386999999999997,3.467,2.036,27.180999999999997,14.322000000000001,6.641,26.34,4.97,1,0,0,1,0,0
2.30859375,35.953,34.510999999999996,26.144000000000002,3.363,2.036,27.180999999999997,14.327,6.641,26.34,4.968999999999999,1,0,0,1,0,0
2.3125,35.958,34.488,25.055999999999997,3.312,2.036,27.180999999999997,14.332,6.641,26.34,4.968,1,0,0,1,0,0
2.31640625,35.961999999999996,34.464,33.446,3.26,2.036,27.180999999999997,14.337,6.64,26.34,4.968999999999999,1,0,0,1,0,0
2.3203125,35.967,34.439,38.47,3.208,2.036,27.180999999999997,14.342,6.64,26.339000000000002,4.968999999999999,1,0,0,1,0,0
2.32421875,35.971,34.415,38.573,3.26,2.036,27.180999999999997,14.347000000000001,6.64,26.339000000000002,4.968999999999999,1,0,0,1,0,0
2.328125,35.975,34.389,35.207,3.26,2.035,27.180999999999997,14.353,6.64,26.339000000000002,4.968,1,0,0,1,0,0
2.33203125,35.98,34.364000000000004,31.426,3.312,2.035,27.180999999999997,14.357999999999999,6.638999999999999,26.339000000000002,4.968,1,0,0,1,0,0
2.3359375,35.984,34.338,28.63,3.312,2.035,27.180999999999997,14.364,6.638999999999999,26.339000000000002,4.968,1,0,0,1,0,0
2.33984375,35.989000000000004,34.312,26.506,3.312,2.035,27.180999999999997,14.369000000000002,6.638999999999999,26.339000000000002,4.968,1,0,0,1,0,0
2.34375,35.994,34.285,25.47,3.208,2.035,27.180999999999997,14.375,6.638999999999999,26.339000000000002,4.968,1,0,0,1,0,0
2.34765625,35.999,34.258,24.072,3.105,2.035,27.180999999999997,14.380999999999998,6.638999999999999,26.339000000000002,4.968,1,0,0,1,0,0
2.3515625,36.005,34.23,23.502,2.949,2.0340000000000003,27.180999999999997,14.387,6.638999999999999,26.339000000000002,4.967,1,0,0,1,0,0
2.35546875,36.012,34.203,32.203,2.949,2.0340000000000003,27.180999999999997,14.392000000000001,6.638,26.339000000000002,4.967,1,0,0,1,0,0
2.359375,36.02,34.177,37.537,2.846,2.0340000000000003,27.180999999999997,14.398,6.638,26.339000000000002,4.968,1,0,0,1,0,0
2.36328125,36.03,34.15,36.605,2.742,2.0340000000000003,27.180999999999997,14.404000000000002,6.638,26.339000000000002,4.968,1,0,0,1,0,0
2.3671875,36.041,34.124,33.032,2.742,2.0340000000000003,27.180999999999997,14.41,6.6370000000000005,26.339000000000002,4.967,1,0,0,1,0,0
2.37109375,36.056,34.098,28.371,2.638,2.0340000000000003,27.180999999999997,14.417,6.6370000000000005,26.339000000000002,4.966,1,0,0,1,0,0
2.375,36.074,34.071999999999996,24.642,2.846,2.033,27.180999999999997,14.422,6.6370000000000005,26.339000000000002,4.966,1,0,0,1,0,0
2.37890625,36.099000000000004,34.046,21.326999999999998,3.105,2.033,27.180999999999997,14.427999999999999,6.6370000000000005,26.339000000000002,4.967,1,0,0,1,0,0
2.3828125,36.132,34.021,19.152,3.467,2.033,27.180999999999997,14.434000000000001,6.636,26.339000000000002,4.967,1,0,0,1,0,0
2.38671875,36.176,33.996,21.793000000000003,3.7260000000000004,2.033,27.18,14.44,6.636,26.339000000000002,4.966,1,0,0,1,0,0
2.390625,36.235,33.973,31.737,3.83,2.033,27.18,14.446,6.636,26.339000000000002,4.965,1,0,0,1,0,0
2.39453125,36.31,33.95,35.414,3.83,2.033,27.18,14.452,6.636,26.339000000000002,4.965,1,0,0,1,0,0
2.3984375,36.408,33.927,38.573,4.037,2.032,27.18,14.458,6.635,26.339000000000002,4.966,1,0,0,1,0,0
2.40234375,36.531,33.906,41.163000000000004,4.917,2.032,27.18,14.464,6.635,26.339000000000002,4.966,1,0,0,1,0,0
2.40625,36.683,33.885,41.99100000000001,5.952999999999999,2.032,27.18,14.470999999999998,6.635,26.339000000000002,4.965,1,0,0,1,0,0
2.41015625,36.869,33.865,37.9,7.247999999999999,2.032,27.18,14.475999999999999,6.635,26.339000000000002,4.9639999999999995,1,0,0,1,0,0
2.4140625,37.091,33.845,32.099000000000004,8.076,2.032,27.18,14.482000000000001,6.6339999999999995,26.339000000000002,4.9639999999999995,1,0,0,1,0,0
2.41796875,37.351,33.825,26.454,8.439,2.032,27.18,14.488,6.6339999999999995,26.339000000000002,4.965,1,0,0,1,0,0
2.421875,37.646,33.806,21.741,8.698,2.031,27.18,14.494000000000002,6.6339999999999995,26.339000000000002,4.965,1,0,0,1,0,0
2.42578125,37.976,33.786,19.359,9.371,2.031,27.18,14.5,6.632999999999999,26.339000000000002,4.9639999999999995,1,0,0,1,0,0
2.4296875,38.336999999999996,33.768,17.805,9.63,2.031,27.18,14.505999999999998,6.632999999999999,26.339000000000002,4.963,1,0,0,1,0,0
2.43359375,38.723,33.75,16.718,9.371,2.031,27.18,14.512,6.632999999999999,26.339000000000002,4.963,1,0,0,1,0,0
2.4375,39.126999999999995,33.732,15.682,8.75,2.031,27.18,14.517999999999999,6.632999999999999,26.339000000000002,4.9639999999999995,1,0,0,1,0,0
2.44140625,39.542,33.715,16.096,8.18,2.031,27.18,14.524000000000001,6.632999999999999,26.339000000000002,4.9639999999999995,1,0,0,1,0,0
2.4453125,39.958,33.699,15.682,7.7139999999999995,2.031,27.18,14.53,6.632000000000001,26.339000000000002,4.9639999999999995,1,0,0,1,0,0
2.44921875,40.367,33.684,15.112,7.196000000000001,2.03,27.18,14.536,6.632000000000001,26.339000000000002,4.963,1,0,0,1,0,0
2.453125,40.760999999999996,33.669000000000004,15.061,6.937,2.03,27.18,14.543,6.632000000000001,26.339000000000002,4.962,1,0,0,1,0,0
2.45703125,41.132,33.655,15.682,6.419,2.03,27.18,14.549000000000001,6.632000000000001,26.339000000000002,4.963,1,0,0,1,0,0
2.4609375,41.473,33.641,16.252,6.005,2.03,27.18,14.555,6.631,26.339000000000002,4.963,1,0,0,1,0,0
2.46484375,41.777,33.628,17.754,5.694,2.03,27.18,14.561,6.631,26.339000000000002,4.963,1,0,0,1,0,0
2.46875,42.042,33.615,19.307000000000002,5.331,2.03,27.18,14.567,6.63,26.339000000000002,4.962,1,0,0,1,0,0
2.47265625,42.263000000000005,33.602,19.722,4.968999999999999,2.029,27.18,14.573,6.63,26.339000000000002,4.961,1,0,0,1,0,0
2.4765625,42.43899999999999,33.589,19.1,4.71,2.029,27.18,14.58,6.63,26.339000000000002,4.962,1,0,0,1,0,0
2.48046875,42.57,33.576,18.22,4.503,2.029,27.18,14.585999999999999,6.629,26.339000000000002,4.962,1,0,0,1,0,0
2.484375,42.658,33.563,18.997,4.399,2.029,27.18,14.592,6.629,26.339000000000002,4.962,1,0,0,1,0,0
2.48828125,42.705,33.549,24.02,4.296,2.029,27.18,14.597999999999999,6.629,26.339000000000002,4.961,1,0,0,1,0,0
2.4921875,42.714,33.535,44.995,4.192,2.029,27.18,14.605,6.627999999999999,26.339000000000002,4.96,1,0,0,1,0,0
2.49609375,42.69,33.521,57.528,4.037,2.028,27.18,14.610999999999999,6.627999999999999,26.339000000000002,4.961,1,0,0,1,0,0
2.5,42.637,33.506,54.887,3.9330000000000003,2.028,27.18,14.618,6.627999999999999,26.339000000000002,4.961,1,0,0,1,0,0
2.50390625,42.56100000000001,33.492,46.70399999999999,3.778,2.028,27.18,14.624,6.627999999999999,26.339000000000002,4.961,1,0,0,1,0,0
2.5078125,42.465,33.478,41.163000000000004,3.674,2.028,27.18,14.63,6.627999999999999,26.339000000000002,4.96,1,0,0,1,0,0
2.51171875,42.356,33.465,36.605,3.571,2.028,27.18,14.636,6.627000000000001,26.339000000000002,4.959,1,0,0,1,0,0
2.515625,42.236999999999995,33.452,32.617,3.622,2.028,27.18,14.642999999999999,6.627000000000001,26.339000000000002,4.96,1,0,0,1,0,0
2.51953125,42.111999999999995,33.44,28.421999999999997,3.5189999999999997,2.0269999999999997,27.18,14.649000000000001,6.627000000000001,26.339000000000002,4.96,1,0,0,1,0,0
2.5234375,41.985,33.428000000000004,30.805,3.5189999999999997,2.0269999999999997,27.18,14.655,6.626,26.339000000000002,4.96,1,0,0,1,0,0
2.52734375,41.858000000000004,33.417,33.86,3.571,2.0269999999999997,27.18,14.662,6.626,26.339000000000002,4.959,1,0,0,1,0,0
2.53125,41.733000000000004,33.406,31.737,3.467,2.0269999999999997,27.18,14.668,6.626,26.339000000000002,4.959,1,0,0,1,0,0
2.53515625,41.613,33.395,28.267,3.415,2.0269999999999997,27.18,14.674000000000001,6.626,26.339000000000002,4.959,1,0,0,1,0,0
2.5390625,41.498000000000005,33.384,24.176,3.467,2.0269999999999997,27.18,14.681,6.625,26.339000000000002,4.959,1,0,0,1,0,0
2.54296875,41.391000000000005,33.373000000000005,20.188,3.674,2.026,27.18,14.687000000000001,6.625,26.339000000000002,4.959,1,0,0,1,0,0
2.546875,41.29,33.363,16.977,3.8810000000000002,2.026,27.18,14.693,6.625,26.339000000000002,4.959,1,0,0,1,0,0
2.55078125,41.196999999999996,33.352,15.061,3.9330000000000003,2.026,27.18,14.699000000000002,6.625,26.339000000000002,4.958,1,0,0,1,0,0
2.5546875,41.111000000000004,33.341,13.972999999999999,3.8810000000000002,2.026,27.18,14.706,6.624,26.339000000000002,4.958,1,0,0,1,0,0
2.55859375,41.032,33.33,13.196,3.8810000000000002,2.026,27.18,14.712,6.624,26.339000000000002,4.958,1,0,0,1,0,0
2.5625,40.958,33.318000000000005,12.885,3.778,2.026,27.18,14.718,6.624,26.339000000000002,4.959,1,0,0,1,0,0
2.56640625,40.889,33.306999999999995,13.921,3.622,2.025,27.18,14.724,6.622999999999999,26.339000000000002,4.958,1,0,0,1,0,0
2.5703125,40.824,33.295,17.391,3.415,2.025,27.18,14.73,6.622999999999999,26.339000000000002,4.957,1,0,0,1,0,0
2.57421875,40.762,33.283,24.124000000000002,3.363,2.025,27.18,14.735999999999999,6.622999999999999,26.339000000000002,4.957,1,0,0,1,0,0
2.578125,40.704,33.273,33.032,3.467,2.025,27.18,14.741,6.622000000000001,26.339000000000002,4.957,1,0,0,1,0,0
2.58203125,40.648,33.262,32.825,3.571,2.025,27.18,14.747,6.622000000000001,26.339000000000002,4.958,1,0,0,1,0,0
2.5859375,40.594,33.254,29.355,3.778,2.024,27.18,14.752,6.622000000000001,26.339000000000002,4.957,1,0,0,1,0,0
2.58984375,40.542,33.246,27.49,3.83,2.024,27.18,14.758,6.621,26.339000000000002,4.956,1,0,0,1,0,0
2.59375,40.49,33.241,28.526,3.83,2.024,27.18,14.764000000000001,6.621,26.339000000000002,4.956,1,0,0,1,0,0
2.59765625,40.439,33.236999999999995,28.474,3.778,2.024,27.18,14.769,6.621,26.339000000000002,4.956,1,0,0,1,0,0
2.6015625,40.385999999999996,33.236,26.971999999999998,3.622,2.024,27.18,14.775,6.621,26.339000000000002,4.957,1,0,0,1,0,0
2.60546875,40.332,33.238,26.092,3.5189999999999997,2.023,27.18,14.78,6.621,26.339000000000002,4.956,1,0,0,1,0,0
2.609375,40.275,33.244,26.247,3.363,2.023,27.18,14.785,6.62,26.339000000000002,4.955,1,0,0,1,0,0
2.61328125,40.214,33.256,24.694000000000003,3.26,2.023,27.18,14.79,6.62,26.339000000000002,4.955,1,0,0,1,0,0
2.6171875,40.149,33.274,23.191999999999997,3.156,2.023,27.18,14.796,6.62,26.339000000000002,4.955,1,0,0,1,0,0
2.62109375,40.079,33.301,23.295,3.053,2.023,27.18,14.800999999999998,6.619,26.339000000000002,4.956,1,0,0,1,0,0
2.625,40.003,33.336999999999996,25.885,3.0010000000000003,2.022,27.18,14.805,6.619,26.339000000000002,4.956,1,0,0,1,0,0
2.62890625,39.921,33.385999999999996,27.386999999999997,3.0010000000000003,2.022,27.18,14.81,6.619,26.339000000000002,4.955,1,0,0,1,0,0
2.6328125,39.833,33.446999999999996,28.785,3.0010000000000003,2.022,27.18,14.815,6.619,26.339000000000002,4.954,1,0,0,1,0,0
2.63671875,39.739000000000004,33.522,30.908,2.949,2.022,27.18,14.819,6.617999999999999,26.339000000000002,4.954,1,0,0,1,0,0
2.640625,39.641,33.611999999999995,33.757,2.897,2.022,27.18,14.824000000000002,6.617999999999999,26.339000000000002,4.955,1,0,0,1,0,0
2.64453125,39.538000000000004,33.716,36.864000000000004,2.846,2.021,27.18,14.828,6.617000000000001,26.339000000000002,4.955,1,0,0,1,0,0
2.6484375,39.431999999999995,33.834,36.916,2.69,2.021,27.18,14.833,6.617000000000001,26.339000000000002,4.954,1,0,0,1,0,0
2.65234375,39.325,33.964,33.291,2.742,2.021,27.18,14.837,6.617000000000001,26.339000000000002,4.953,1,0,0,1,0,0
2.65625,39.217,34.106,28.526,2.69,2.021,27.18,14.841,6.6160000000000005,26.339000000000002,4.954,1,0,0,1,0,0
2.66015625,39.11,34.256,24.279,2.7939999999999996,2.021,27.18,14.845,6.6160000000000005,26.339000000000002,4.954,1,0,0,1,0,0
2.6640625,39.004,34.413000000000004,21.016,3.053,2.02,27.18,14.849,6.6160000000000005,26.339000000000002,4.954,1,0,0,1,0,0
2.66796875,38.902,34.574,18.945,3.156,2.02,27.18,14.852,6.615,26.339000000000002,4.953,1,0,0,1,0,0
2.671875,38.805,34.736,24.435,3.156,2.02,27.18,14.856,6.615,26.339000000000002,4.952,1,0,0,1,0,0
2.67578125,38.711999999999996,34.896,26.299,3.312,2.02,27.18,14.859000000000002,6.615,26.339000000000002,4.953,1,0,0,1,0,0
2.6796875,38.624,35.052,24.642,3.208,2.02,27.18,14.863,6.615,26.339000000000002,4.953,1,0,0,1,0,0
2.68359375,38.543,35.2,23.968000000000004,3.156,2.019,27.18,14.866,6.614,26.339000000000002,4.953,1,0,0,1,0,0
2.6875,38.469,35.338,24.745,3.053,2.019,27.18,14.87,6.614,26.339000000000002,4.952,1,0,0,1,0,0
2.69140625,38.4,35.461999999999996,23.865,3.0010000000000003,2.019,27.18,14.873,6.614,26.339000000000002,4.9510000000000005,1,0,0,1,0,0
2.6953125,38.338,35.571,22.933000000000003,3.0010000000000003,2.019,27.179000000000002,14.875,6.6129999999999995,26.339000000000002,4.952,1,0,0,1,0,0
2.69921875,38.282,35.663000000000004,23.761,3.053,2.019,27.179000000000002,14.878,6.6129999999999995,26.339000000000002,4.952,1,0,0,1,0,0
2.703125,38.232,35.736999999999995,22.674,3.053,2.019,27.179000000000002,14.880999999999998,6.6129999999999995,26.339000000000002,4.952,1,0,0,1,0,0
2.70703125,38.186,35.792,20.499000000000002,3.156,2.0180000000000002,27.179000000000002,14.883,6.612,26.339000000000002,4.952,1,0,0,1,0,0
2.7109375,38.145,35.829,18.22,3.312,2.0180000000000002,27.179000000000002,14.885,6.612,26.339000000000002,4.9510000000000005,1,0,0,1,0,0
2.71484375,38.108000000000004,35.846,15.889000000000001,3.363,2.0180000000000002,27.179000000000002,14.887,6.612,26.339000000000002,4.9510000000000005,1,0,0,1,0,0
2.71875,38.075,35.847,14.128,3.26,2.0180000000000002,27.179000000000002,14.89,6.612,26.339000000000002,4.9510000000000005,1,0,0,1,0,0
2.72265625,38.044000000000004,35.83,15.475,3.415,2.0180000000000002,27.179000000000002,14.892000000000001,6.612,26.339000000000002,4.9510000000000005,1,0,0,1,0,0
2.7265625,38.016,35.799,20.24,3.467,2.017,27.179000000000002,14.892999999999999,6.611000000000001,26.339000000000002,4.9510000000000005,1,0,0,1,0,0
2.73046875,37.99,35.754,28.06,3.622,2.017,27.179000000000002,14.895,6.611000000000001,26.339000000000002,4.95,1,0,0,1,0,0
2.734375,37.965,35.696999999999996,31.271,3.571,2.017,27.179000000000002,14.895999999999999,6.611000000000001,26.339000000000002,4.949,1,0,0,1,0,0
2.73828125,37.941,35.629,30.235,3.622,2.017,27.179000000000002,14.897,6.611000000000001,26.339000000000002,4.95,1,0,0,1,0,0
2.7421875,37.917,35.554,26.92,3.674,2.017,27.179000000000002,14.898,6.611000000000001,26.339000000000002,4.95,1,0,0,1,0,0
2.74609375,37.893,35.472,22.984,3.622,2.017,27.179000000000002,14.899000000000001,6.61,26.339000000000002,4.95,1,0,0,1,0,0
2.75,37.869,35.387,20.136,3.622,2.016,27.179000000000002,14.9,6.61,26.339000000000002,4.949,1,0,0,1,0,0
2.75390625,37.845,35.299,20.706,3.622,2.016,27.179000000000002,14.901,6.61,26.339000000000002,4.949,1,0,0,1,0,0
2.7578125,37.819,35.21,21.586,3.571,2.016,27.179000000000002,14.902000000000001,6.61,26.339000000000002,4.949,1,0,0,1,0,0
2.76171875,37.792,35.123000000000005,21.12,3.5189999999999997,2.016,27.179000000000002,14.902000000000001,6.61,26.339000000000002,4.95,1,0,0,1,0,0
2.765625,37.763000000000005,35.038000000000004,20.395,3.571,2.016,27.179000000000002,14.902000000000001,6.61,26.339000000000002,4.949,1,0,0,1,0,0
2.76953125,37.733000000000004,34.957,19.307000000000002,3.674,2.015,27.179000000000002,14.902999999999999,6.609,26.339000000000002,4.948,1,0,0,1,0,0
2.7734375,37.701,34.881,17.598,3.778,2.015,27.179000000000002,14.902000000000001,6.609,26.339000000000002,4.948,1,0,0,1,0,0
