Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.05859375,38.437,34.099000000000004,1.9580000000000002,32.884,0.536,25.768,16.908,5.315,28.026999999999997,1.861,1,0,0,1,0,0
2.0625,38.449,34.118,1.906,35.732,0.536,25.768,16.895,5.311,28.026999999999997,1.861,1,0,0,1,0,0
2.06640625,38.46,34.135,1.906,38.891,0.536,25.768,16.882,5.307,28.026999999999997,1.861,1,0,0,1,0,0
2.0703125,38.47,34.15,1.906,45.003,0.536,25.768,16.868,5.3020000000000005,28.026999999999997,1.861,1,0,0,1,0,0
2.07421875,38.477,34.164,3.252,45.78,0.536,25.768,16.855,5.297999999999999,28.026999999999997,1.861,1,0,0,1,0,0
2.078125,38.483000000000004,34.176,6.101,44.485,0.536,25.768,16.842,5.294,28.026999999999997,1.861,1,0,0,1,0,0
2.08203125,38.486,34.185,8.017000000000001,41.946999999999996,0.537,25.768,16.829,5.29,28.026999999999997,1.861,1,0,0,1,0,0
2.0859375,38.488,34.191,8.69,39.202,0.536,25.768,16.816,5.2860000000000005,28.026999999999997,1.861,1,0,0,1,0,0
2.08984375,38.488,34.195,8.639,37.181999999999995,0.536,25.768,16.803,5.282,28.026999999999997,1.861,1,0,0,1,0,0
2.09375,38.485,34.196,8.172,32.677,0.536,25.768,16.79,5.278,28.026999999999997,1.86,1,0,0,1,0,0
2.09765625,38.481,34.194,7.551,30.087,0.536,25.767,16.777,5.274,28.026999999999997,1.86,1,0,0,1,0,0
2.1015625,38.475,34.19,7.0329999999999995,27.498,0.536,25.767,16.765,5.27,28.026999999999997,1.86,1,0,0,1,0,0
2.10546875,38.467,34.185,6.515,25.115,0.536,25.767,16.752,5.266,28.026999999999997,1.86,1,0,0,1,0,0
2.109375,38.457,34.177,5.946000000000001,22.163,0.537,25.767,16.739,5.2620000000000005,28.026999999999997,1.86,1,0,0,1,0,0
2.11328125,38.445,34.167,5.635,19.367,0.537,25.767,16.727,5.257999999999999,28.026999999999997,1.86,1,0,0,1,0,0
2.1171875,38.431999999999995,34.156,5.22,17.605999999999998,0.536,25.767,16.714000000000002,5.254,28.026999999999997,1.86,1,0,0,1,0,0
2.12109375,38.417,34.144,4.8580000000000005,17.347,0.537,25.767,16.702,5.25,28.026999999999997,1.86,1,0,0,1,0,0
2.125,38.402,34.13,4.495,19.885,0.537,25.767,16.689,5.246,28.026999999999997,1.86,1,0,0,1,0,0
2.12890625,38.385999999999996,34.115,4.34,28.119,0.536,25.767,16.677,5.242000000000001,28.026999999999997,1.86,1,0,0,1,0,0
2.1328125,38.369,34.098,4.081,33.039,0.536,25.767,16.664,5.2379999999999995,28.026999999999997,1.86,1,0,0,1,0,0
2.13671875,38.354,34.080999999999996,3.977,32.986999999999995,0.536,25.767,16.652,5.235,28.026999999999997,1.86,1,0,0,1,0,0
2.140625,38.339,34.062,3.77,31.226999999999997,0.537,25.767,16.64,5.231,28.026,1.86,1,0,0,1,0,0
2.14453125,38.324,34.042,3.563,27.912,0.537,25.767,16.628,5.227,28.026,1.86,1,0,0,1,0,0
2.1484375,38.311,34.021,3.46,26.514,0.537,25.767,16.616,5.223,28.026,1.86,1,0,0,1,0,0
2.15234375,38.3,33.999,3.252,25.53,0.536,25.767,16.604,5.218999999999999,28.026,1.86,1,0,0,1,0,0
2.15625,38.29,33.976,3.097,27.031999999999996,0.537,25.767,16.592,5.216,28.026,1.86,1,0,0,1,0,0
2.16015625,38.282,33.953,2.9419999999999997,44.79600000000001,0.536,25.767,16.58,5.212000000000001,28.026,1.86,1,0,0,1,0,0
2.1640625,38.275999999999996,33.93,2.9419999999999997,48.058,0.537,25.767,16.569000000000003,5.207999999999999,28.026,1.86,1,0,0,1,0,0
2.16796875,38.272,33.906,2.838,42.516999999999996,0.537,25.767,16.557000000000002,5.205,28.026,1.86,1,0,0,1,0,0
2.171875,38.269,33.882,2.786,35.318000000000005,0.537,25.767,16.546,5.2010000000000005,28.026,1.859,1,0,0,1,0,0
2.17578125,38.266999999999996,33.859,2.735,29.621,0.537,25.767,16.534000000000002,5.197,28.026,1.859,1,0,0,1,0,0
2.1796875,38.265,33.836,2.6830000000000003,37.7,0.537,25.767,16.523,5.194,28.026,1.859,1,0,0,1,0,0
2.18359375,38.263000000000005,33.814,2.6310000000000002,46.66,0.537,25.767,16.512,5.19,28.026,1.859,1,0,0,1,0,0
2.1875,38.26,33.793,2.5269999999999997,57.743,0.537,25.767,16.500999999999998,5.186,28.026,1.859,1,0,0,1,0,0
2.19140625,38.255,33.773,2.424,59.193000000000005,0.537,25.767,16.49,5.183,28.026,1.859,1,0,0,1,0,0
2.1953125,38.248000000000005,33.755,2.424,51.787,0.537,25.767,16.479,5.18,28.026,1.859,1,0,0,1,0,0
2.19921875,38.24,33.736999999999995,2.372,43.138000000000005,0.537,25.767,16.468,5.176,28.026,1.859,1,0,0,1,0,0
2.203125,38.229,33.721,2.32,35.68,0.537,25.767,16.458,5.172999999999999,28.026,1.859,1,0,0,1,0,0
2.20703125,38.217,33.705,2.424,32.573,0.537,25.767,16.447,5.17,28.026,1.859,1,0,0,1,0,0
2.2109375,38.204,33.69,2.5269999999999997,30.916,0.537,25.767,16.437,5.166,28.026,1.859,1,0,0,1,0,0
2.21484375,38.191,33.675,2.5269999999999997,31.641,0.537,25.767,16.427,5.162999999999999,28.026,1.859,1,0,0,1,0,0
2.21875,38.178000000000004,33.661,2.6310000000000002,30.709,0.537,25.767,16.416,5.159,28.026,1.859,1,0,0,1,0,0
2.22265625,38.165,33.647,2.6830000000000003,27.601,0.537,25.767,16.406,5.156000000000001,28.026,1.859,1,0,0,1,0,0
2.2265625,38.154,33.634,2.6310000000000002,24.235,0.537,25.767,16.396,5.153,28.026,1.859,1,0,0,1,0,0
2.23046875,38.144,33.62,2.5789999999999997,25.064,0.537,25.767,16.386,5.15,28.026,1.859,1,0,0,1,0,0
2.234375,38.137,33.606,2.6310000000000002,27.083000000000002,0.537,25.767,16.377,5.146,28.026,1.859,1,0,0,1,0,0
2.23828125,38.131,33.592,2.5789999999999997,28.844,0.537,25.767,16.367,5.143,28.026,1.859,1,0,0,1,0,0
2.2421875,38.128,33.578,2.5269999999999997,27.86,0.537,25.767,16.357,5.14,28.026,1.859,1,0,0,1,0,0
2.24609375,38.126999999999995,33.563,2.476,26.565,0.537,25.767,16.348,5.1370000000000005,28.026,1.859,1,0,0,1,0,0
2.25,38.128,33.549,2.5269999999999997,35.318000000000005,0.537,25.767,16.339000000000002,5.1339999999999995,28.026,1.859,1,0,0,1,0,0
2.25390625,38.131,33.535,2.476,44.485,0.537,25.767,16.329,5.131,28.026,1.858,1,0,0,1,0,0
2.2578125,38.135999999999996,33.521,2.5269999999999997,45.106,0.537,25.767,16.32,5.127000000000001,28.026,1.858,1,0,0,1,0,0
2.26171875,38.141999999999996,33.507,2.2680000000000002,42.516999999999996,0.537,25.767,16.311,5.124,28.025,1.858,1,0,0,1,0,0
2.265625,38.15,33.493,2.32,40.808,0.537,25.767,16.302,5.121,28.025,1.858,1,0,0,1,0,0
2.26953125,38.159,33.48,2.165,38.736,0.537,25.767,16.293,5.117,28.025,1.858,1,0,0,1,0,0
2.2734375,38.168,33.466,2.113,36.095,0.537,25.767,16.284000000000002,5.114,28.025,1.858,1,0,0,1,0,0
2.27734375,38.177,33.452,2.113,32.936,0.537,25.767,16.275,5.111000000000001,28.025,1.858,1,0,0,1,0,0
2.28125,38.186,33.438,2.009,30.191,0.537,25.767,16.267,5.107,28.025,1.858,1,0,0,1,0,0
2.28515625,38.195,33.425,1.9580000000000002,27.601,0.537,25.767,16.259,5.104,28.025,1.858,1,0,0,1,0,0
2.2890625,38.204,33.411,1.9580000000000002,25.115,0.537,25.767,16.25,5.101,28.025,1.858,1,0,0,1,0,0
2.29296875,38.211999999999996,33.397,1.906,26.462,0.537,25.767,16.242,5.098,28.025,1.858,1,0,0,1,0,0
2.296875,38.22,33.383,1.906,35.629,0.537,25.767,16.234,5.093999999999999,28.025,1.858,1,0,0,1,0,0
2.30078125,38.228,33.369,1.9580000000000002,41.636,0.537,25.767,16.226,5.091,28.025,1.858,1,0,0,1,0,0
2.3046875,38.236,33.356,1.9580000000000002,41.015,0.537,25.767,16.218,5.088,28.025,1.858,1,0,0,1,0,0
2.30859375,38.244,33.343,1.9580000000000002,38.995,0.537,25.767,16.21,5.085,28.025,1.858,1,0,0,1,0,0
2.3125,38.251999999999995,33.33,1.9580000000000002,37.39,0.537,25.767,16.203,5.082,28.025,1.857,1,0,0,1,0,0
2.31640625,38.260999999999996,33.318000000000005,1.906,38.374,0.537,25.767,16.195,5.079,28.025,1.857,1,0,0,1,0,0
2.3203125,38.269,33.306999999999995,1.8019999999999998,35.888000000000005,0.537,25.767,16.187,5.0760000000000005,28.025,1.857,1,0,0,1,0,0
2.32421875,38.278,33.295,1.751,34.852,0.537,25.766,16.18,5.072,28.025,1.857,1,0,0,1,0,0
2.328125,38.285,33.284,1.699,34.489000000000004,0.537,25.766,16.172,5.069,28.025,1.857,1,0,0,1,0,0
2.33203125,38.292,33.273,1.699,32.418,0.537,25.766,16.165,5.066,28.025,1.857,1,0,0,1,0,0
2.3359375,38.298,33.262,1.6469999999999998,29.31,0.537,25.766,16.158,5.063,28.025,1.857,1,0,0,1,0,0
2.33984375,38.303000000000004,33.253,1.699,25.633000000000003,0.537,25.766,16.15,5.061,28.025,1.857,1,0,0,1,0,0
2.34375,38.306999999999995,33.246,1.6469999999999998,22.991999999999997,0.537,25.766,16.143,5.058,28.025,1.857,1,0,0,1,0,0
2.34765625,38.311,33.241,1.6469999999999998,26.358,0.537,25.766,16.136,5.055,28.025,1.857,1,0,0,1,0,0
2.3515625,38.313,33.241,1.595,30.139,0.537,25.766,16.129,5.052,28.025,1.857,1,0,0,1,0,0
2.35546875,38.314,33.247,1.595,43.708,0.537,25.766,16.121,5.05,28.025,1.857,1,0,0,1,0,0
2.359375,38.314,33.260999999999996,1.8019999999999998,49.248999999999995,0.537,25.766,16.114,5.047,28.025,1.857,1,0,0,1,0,0
2.36328125,38.313,33.286,2.217,44.485,0.537,25.766,16.107,5.044,28.025,1.857,1,0,0,1,0,0
2.3671875,38.31,33.324,2.786,37.027,0.537,25.766,16.1,5.042,28.025,1.857,1,0,0,1,0,0
2.37109375,38.306999999999995,33.378,3.045,30.45,0.537,25.766,16.093,5.039,28.025,1.8559999999999999,1,0,0,1,0,0
2.375,38.302,33.449,3.304,29.465999999999998,0.537,25.766,16.086,5.0360000000000005,28.025,1.8559999999999999,1,0,0,1,0,0
2.37890625,38.296,33.539,3.667,37.804,0.537,25.766,16.078,5.033,28.025,1.8559999999999999,1,0,0,1,0,0
2.3828125,38.289,33.649,4.185,48.42100000000001,0.537,25.766,16.070999999999998,5.031000000000001,28.025,1.8559999999999999,1,0,0,1,0,0
2.38671875,38.282,33.779,4.703,56.707,0.537,25.766,16.064,5.0280000000000005,28.025,1.8559999999999999,1,0,0,1,0,0
2.390625,38.273,33.928000000000004,5.169,51.735,0.537,25.766,16.058,5.025,28.025,1.8559999999999999,1,0,0,1,0,0
2.39453125,38.265,34.094,5.376,43.708,0.537,25.766,16.051,5.023,28.024,1.8559999999999999,1,0,0,1,0,0
2.3984375,38.256,34.274,5.376,40.083,0.537,25.766,16.045,5.02,28.024,1.8559999999999999,1,0,0,1,0,0
2.40234375,38.247,34.466,5.169,38.425,0.537,25.766,16.039,5.0169999999999995,28.024,1.8559999999999999,1,0,0,1,0,0
2.40625,38.238,34.666,5.013,34.593,0.537,25.766,16.032,5.015,28.024,1.8559999999999999,1,0,0,1,0,0
2.41015625,38.229,34.871,4.806,36.716,0.5379999999999999,25.766,16.026,5.012,28.024,1.8559999999999999,1,0,0,1,0,0
2.4140625,38.219,35.075,4.754,49.042,0.5379999999999999,25.766,16.02,5.0089999999999995,28.024,1.8559999999999999,1,0,0,1,0,0
2.41796875,38.209,35.275999999999996,4.651,49.146,0.5379999999999999,25.766,16.014,5.007,28.024,1.8559999999999999,1,0,0,1,0,0
2.421875,38.199,35.47,4.547,44.79600000000001,0.5379999999999999,25.766,16.008,5.004,28.024,1.8559999999999999,1,0,0,1,0,0
2.42578125,38.189,35.653,4.444,40.756,0.5379999999999999,25.766,16.002,5.002,28.024,1.8559999999999999,1,0,0,1,0,0
2.4296875,38.18,35.821999999999996,4.288,38.27,0.5379999999999999,25.766,15.997,4.999,28.024,1.8559999999999999,1,0,0,1,0,0
2.43359375,38.171,35.975,3.926,38.632,0.5379999999999999,25.766,15.992,4.997,28.024,1.8559999999999999,1,0,0,1,0,0
2.4375,38.163000000000004,36.11,3.719,41.533,0.5379999999999999,25.766,15.985999999999999,4.994,28.024,1.855,1,0,0,1,0,0
2.44140625,38.157,36.227,3.563,49.248999999999995,0.5379999999999999,25.766,15.981,4.9910000000000005,28.024,1.855,1,0,0,1,0,0
2.4453125,38.153,36.325,3.3560000000000003,48.317,0.5379999999999999,25.766,15.975999999999999,4.989,28.024,1.855,1,0,0,1,0,0
2.44921875,38.150999999999996,36.404,3.252,41.946999999999996,0.5379999999999999,25.766,15.970999999999998,4.986000000000001,28.024,1.855,1,0,0,1,0,0
2.453125,38.150999999999996,36.464,3.045,38.684,0.5379999999999999,25.766,15.966,4.9830000000000005,28.024,1.855,1,0,0,1,0,0
2.45703125,38.153,36.506,2.89,36.975,0.5379999999999999,25.766,15.960999999999999,4.981,28.024,1.855,1,0,0,1,0,0
2.4609375,38.158,36.533,2.838,34.385999999999996,0.5379999999999999,25.766,15.956,4.979,28.024,1.855,1,0,0,1,0,0
2.46484375,38.164,36.545,2.735,31.278000000000002,0.5379999999999999,25.766,15.950999999999999,4.976,28.024,1.855,1,0,0,1,0,0
2.46875,38.171,36.545,2.6830000000000003,30.709,0.5379999999999999,25.766,15.946,4.974,28.024,1.855,1,0,0,1,0,0
2.47265625,38.18,36.535,2.6310000000000002,29.776,0.5379999999999999,25.766,15.940999999999999,4.971,28.024,1.855,1,0,0,1,0,0
2.4765625,38.188,36.516,3.304,27.083000000000002,0.5379999999999999,25.766,15.935,4.968999999999999,28.024,1.855,1,0,0,1,0,0
2.48046875,38.195,36.491,5.687,28.066999999999997,0.5379999999999999,25.766,15.93,4.966,28.024,1.855,1,0,0,1,0,0
2.484375,38.201,36.461,8.172,37.7,0.5379999999999999,25.766,15.925,4.9639999999999995,28.024,1.855,1,0,0,1,0,0
2.48828125,38.204,36.428000000000004,9.363999999999999,48.058,0.5379999999999999,25.766,15.919,4.962,28.024,1.855,1,0,0,1,0,0
2.4921875,38.205,36.394,9.623,54.48,0.5379999999999999,25.766,15.913,4.959,28.024,1.855,1,0,0,1,0,0
2.49609375,38.203,36.358000000000004,9.208,48.523999999999994,0.5379999999999999,25.766,15.908,4.957,28.024,1.855,1,0,0,1,0,0
2.5,38.198,36.323,8.69,39.979,0.5379999999999999,25.766,15.902000000000001,4.955,28.024,1.855,1,0,0,1,0,0
2.50390625,38.19,36.289,8.224,32.366,0.5379999999999999,25.766,15.895999999999999,4.952,28.024,1.855,1,0,0,1,0,0
2.5078125,38.178000000000004,36.256,7.655,26.514,0.5379999999999999,25.766,15.89,4.95,28.023000000000003,1.855,1,0,0,1,0,0
2.51171875,38.165,36.225,7.085,22.785,0.5379999999999999,25.766,15.883,4.948,28.023000000000003,1.855,1,0,0,1,0,0
2.515625,38.148,36.195,6.567,20.765,0.5379999999999999,25.766,15.877,4.946000000000001,28.023000000000003,1.855,1,0,0,1,0,0
2.51953125,38.13,36.166,6.619,19.677,0.5379999999999999,25.766,15.870999999999999,4.944,28.023000000000003,1.855,1,0,0,1,0,0
2.5234375,38.111,36.139,7.965,19.159000000000002,0.5379999999999999,25.766,15.865,4.941,28.023000000000003,1.855,1,0,0,1,0,0
2.52734375,38.09,36.114000000000004,9.415,19.315,0.5379999999999999,25.766,15.857999999999999,4.939,28.023000000000003,1.855,1,0,0,1,0,0
2.53125,38.069,36.09,9.83,19.367,0.5379999999999999,25.766,15.852,4.937,28.023000000000003,1.854,1,0,0,1,0,0
2.53515625,38.048,36.067,9.623,18.538,0.5379999999999999,25.766,15.845999999999998,4.935,28.023000000000003,1.854,1,0,0,1,0,0
2.5390625,38.027,36.045,9.105,19.004,0.5379999999999999,25.766,15.839,4.933,28.023000000000003,1.854,1,0,0,1,0,0
2.54296875,38.007,36.025,8.69,23.924,0.5379999999999999,25.766,15.833,4.931,28.023000000000003,1.854,1,0,0,1,0,0
2.546875,37.988,36.005,8.482999999999999,25.581,0.5379999999999999,25.766,15.827,4.928999999999999,28.023000000000003,1.854,1,0,0,1,0,0
2.55078125,37.97,35.986,8.121,24.338,0.5379999999999999,25.766,15.82,4.927,28.023000000000003,1.854,1,0,0,1,0,0
2.5546875,37.953,35.968,7.655,22.680999999999997,0.5379999999999999,25.766,15.812999999999999,4.925,28.023000000000003,1.854,1,0,0,1,0,0
2.55859375,37.937,35.95,6.981,20.92,0.5379999999999999,25.766,15.807,4.923,28.023000000000003,1.854,1,0,0,1,0,0
2.5625,37.923,35.931999999999995,6.567,24.287,0.5379999999999999,25.766,15.8,4.921,28.023000000000003,1.854,1,0,0,1,0,0
2.56640625,37.91,35.915,6.101,31.589000000000002,0.5379999999999999,25.766,15.794,4.919,28.023000000000003,1.854,1,0,0,1,0,0
2.5703125,37.898,35.897,5.582999999999999,35.836,0.5379999999999999,25.766,15.787,4.917,28.023000000000003,1.854,1,0,0,1,0,0
2.57421875,37.889,35.879,5.169,33.92,0.5379999999999999,25.766,15.780999999999999,4.915,28.023000000000003,1.854,1,0,0,1,0,0
2.578125,37.88,35.859,4.806,34.385999999999996,0.5379999999999999,25.766,15.774000000000001,4.913,28.023000000000003,1.854,1,0,0,1,0,0
2.58203125,37.874,35.839,4.3919999999999995,32.986999999999995,0.5379999999999999,25.766,15.767999999999999,4.9110000000000005,28.023000000000003,1.854,1,0,0,1,0,0
2.5859375,37.87,35.816,4.081,32.884,0.5379999999999999,25.766,15.761,4.909,28.023000000000003,1.854,1,0,0,1,0,0
2.58984375,37.867,35.791,3.822,31.744,0.5379999999999999,25.766,15.755,4.907,28.023000000000003,1.854,1,0,0,1,0,0
2.59375,37.867,35.763000000000005,3.563,30.916,0.5379999999999999,25.766,15.748,4.905,28.023000000000003,1.8530000000000002,1,0,0,1,0,0
2.59765625,37.869,35.732,3.3560000000000003,29.0,0.5379999999999999,25.766,15.741,4.9030000000000005,28.023000000000003,1.8530000000000002,1,0,0,1,0,0
2.6015625,37.873000000000005,35.696999999999996,3.201,30.243000000000002,0.5379999999999999,25.765,15.735,4.901,28.023000000000003,1.8530000000000002,1,0,0,1,0,0
2.60546875,37.879,35.659,3.045,35.836,0.539,25.765,15.728,4.899,28.023000000000003,1.8530000000000002,1,0,0,1,0,0
2.609375,37.887,35.616,2.9419999999999997,35.059,0.539,25.765,15.720999999999998,4.897,28.023000000000003,1.8530000000000002,1,0,0,1,0,0
2.61328125,37.898,35.57,2.838,31.537,0.539,25.765,15.715,4.895,28.023000000000003,1.8530000000000002,1,0,0,1,0,0
2.6171875,37.912,35.52,2.6830000000000003,28.43,0.539,25.765,15.708,4.893,28.023000000000003,1.8530000000000002,1,0,0,1,0,0
2.62109375,37.928000000000004,35.467,2.6310000000000002,25.115,0.539,25.765,15.700999999999999,4.8919999999999995,28.022,1.8530000000000002,1,0,0,1,0,0
2.625,37.946,35.411,2.476,22.474,0.539,25.765,15.695,4.89,28.022,1.8530000000000002,1,0,0,1,0,0
2.62890625,37.966,35.353,2.424,27.239,0.539,25.765,15.687999999999999,4.888,28.022,1.8530000000000002,1,0,0,1,0,0
2.6328125,37.986999999999995,35.293,2.372,33.505,0.539,25.765,15.681,4.886,28.022,1.8530000000000002,1,0,0,1,0,0
2.63671875,38.010999999999996,35.233000000000004,2.372,37.597,0.539,25.765,15.674000000000001,4.885,28.022,1.8530000000000002,1,0,0,1,0,0
2.640625,38.036,35.172,3.926,43.708,0.539,25.765,15.667,4.883,28.022,1.8530000000000002,1,0,0,1,0,0
2.64453125,38.063,35.113,7.0329999999999995,46.763999999999996,0.539,25.765,15.661,4.881,28.022,1.8530000000000002,1,0,0,1,0,0
2.6484375,38.092,35.054,9.001,43.967,0.539,25.765,15.654000000000002,4.879,28.022,1.8530000000000002,1,0,0,1,0,0
2.65234375,38.121,34.998000000000005,9.674,39.047,0.539,25.765,15.647,4.878,28.022,1.8530000000000002,1,0,0,1,0,0
2.65625,38.152,34.945,9.519,38.115,0.539,25.765,15.64,4.876,28.022,1.8530000000000002,1,0,0,1,0,0
2.66015625,38.183,34.896,9.001,44.381,0.539,25.765,15.634,4.874,28.022,1.8530000000000002,1,0,0,1,0,0
2.6640625,38.216,34.851,8.482999999999999,47.385,0.539,25.765,15.627,4.872,28.022,1.8530000000000002,1,0,0,1,0,0
2.66796875,38.248000000000005,34.81,7.81,44.32899999999999,0.539,25.765,15.62,4.87,28.022,1.8530000000000002,1,0,0,1,0,0
2.671875,38.281,34.774,7.292000000000001,39.824,0.539,25.765,15.614,4.869,28.022,1.8530000000000002,1,0,0,1,0,0
2.67578125,38.313,34.743,7.085,44.588,0.539,25.765,15.607000000000001,4.867,28.022,1.8530000000000002,1,0,0,1,0,0
2.6796875,38.344,34.717,6.774,47.696000000000005,0.539,25.765,15.600999999999999,4.865,28.022,1.8530000000000002,1,0,0,1,0,0
2.68359375,38.374,34.696,6.774,43.397,0.539,25.765,15.594000000000001,4.863,28.022,1.8530000000000002,1,0,0,1,0,0
2.6875,38.402,34.678000000000004,8.224,36.095,0.539,25.765,15.588,4.862,28.022,1.8530000000000002,1,0,0,1,0,0
2.69140625,38.43,34.665,9.83,30.346,0.539,25.765,15.582,4.86,28.022,1.8530000000000002,1,0,0,1,0,0
2.6953125,38.455999999999996,34.654,10.347999999999999,29.465999999999998,0.54,25.765,15.575,4.8580000000000005,28.022,1.8530000000000002,1,0,0,1,0,0
2.69921875,38.48,34.647,10.089,29.984,0.54,25.765,15.569,4.857,28.022,1.8530000000000002,1,0,0,1,0,0
2.703125,38.503,34.641,9.467,32.469,0.54,25.765,15.562000000000001,4.855,28.022,1.8530000000000002,1,0,0,1,0,0
2.70703125,38.523,34.637,8.794,31.796,0.54,25.765,15.556,4.854,28.022,1.8530000000000002,1,0,0,1,0,0
2.7109375,38.542,34.635,8.121,30.709,0.54,25.765,15.55,4.852,28.022,1.8530000000000002,1,0,0,1,0,0
2.71484375,38.556999999999995,34.633,7.499,30.605,0.54,25.765,15.544,4.85,28.022,1.8519999999999999,1,0,0,1,0,0
2.71875,38.571,34.632,6.981,32.366,0.54,25.765,15.537,4.849,28.022,1.8519999999999999,1,0,0,1,0,0
2.72265625,38.580999999999996,34.632,6.515,36.768,0.54,25.765,15.530999999999999,4.8469999999999995,28.022,1.8519999999999999,1,0,0,1,0,0
2.7265625,38.589,34.631,5.997000000000001,36.043,0.54,25.765,15.525,4.846,28.022,1.8519999999999999,1,0,0,1,0,0
2.73046875,38.594,34.63,5.531000000000001,45.158,0.54,25.765,15.519,4.843999999999999,28.022,1.8519999999999999,1,0,0,1,0,0
2.734375,38.597,34.629,5.169,51.476000000000006,0.54,25.765,15.512,4.843,28.022,1.8519999999999999,1,0,0,1,0,0
2.73828125,38.599000000000004,34.626,4.703,46.66,0.54,25.765,15.505999999999998,4.841,28.022,1.8519999999999999,1,0,0,1,0,0
2.7421875,38.598,34.622,4.444,40.134,0.54,25.765,15.5,4.84,28.022,1.8519999999999999,1,0,0,1,0,0
2.74609375,38.597,34.617,4.185,37.545,0.54,25.765,15.493,4.8389999999999995,28.022,1.8519999999999999,1,0,0,1,0,0
2.75,38.595,34.609,3.977,37.027,0.54,25.765,15.487,4.837,28.022,1.8519999999999999,1,0,0,1,0,0
2.75390625,38.592,34.6,3.8739999999999997,35.473,0.54,25.765,15.481,4.836,28.022,1.8519999999999999,1,0,0,1,0,0
2.7578125,38.589,34.59,3.719,33.609,0.54,25.765,15.475,4.835,28.022,1.8519999999999999,1,0,0,1,0,0
2.76171875,38.585,34.577,3.563,35.318000000000005,0.54,25.765,15.468,4.833,28.022,1.8519999999999999,1,0,0,1,0,0
2.765625,38.580999999999996,34.564,3.3560000000000003,38.010999999999996,0.54,25.765,15.462,4.832,28.021,1.8519999999999999,1,0,0,1,0,0
2.76953125,38.577,34.548,3.252,34.748000000000005,0.54,25.765,15.456,4.83,28.021,1.8519999999999999,1,0,0,1,0,0
2.7734375,38.571999999999996,34.531,3.201,31.070999999999998,0.54,25.765,15.45,4.829,28.021,1.8519999999999999,1,0,0,1,0,0
2.77734375,38.568000000000005,34.513000000000005,3.097,29.206999999999997,0.54,25.765,15.444,4.828,28.021,1.8519999999999999,1,0,0,1,0,0
2.78125,38.563,34.494,2.9419999999999997,26.203000000000003,0.54,25.765,15.437999999999999,4.827,28.021,1.8519999999999999,1,0,0,1,0,0
2.78515625,38.56,34.474000000000004,2.838,24.235,0.54,25.765,15.432,4.825,28.021,1.8519999999999999,1,0,0,1,0,0
2.7890625,38.556,34.452,2.6830000000000003,26.099,0.54,25.765,15.425999999999998,4.824,28.021,1.8519999999999999,1,0,0,1,0,0
2.79296875,38.554,34.429,2.6830000000000003,30.139,0.54,25.765,15.42,4.822,28.021,1.8519999999999999,1,0,0,1,0,0
