Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.15234375,51.687,34.805,3.353,5.269,0.987,33.87,13.675,5.513999999999999,31.165,6.972,1,0,0,1,0,0
2.15625,52.041000000000004,34.77,3.25,5.166,0.987,33.87,13.671,5.5120000000000005,31.165,6.972,1,0,0,1,0,0
2.16015625,52.265,34.733000000000004,3.198,5.062,0.987,33.87,13.668,5.51,31.165,6.972,1,0,0,1,0,0
2.1640625,52.371,34.692,3.042,5.166,0.987,33.87,13.665,5.5089999999999995,31.165,6.972,1,0,0,1,0,0
2.16796875,52.373999999999995,34.649,2.991,5.114,0.987,33.87,13.661,5.507000000000001,31.165,6.972,1,0,0,1,0,0
2.171875,52.288999999999994,34.604,2.9389999999999996,5.114,0.987,33.87,13.658,5.505,31.165,6.972,1,0,0,1,0,0
2.17578125,52.133,34.558,2.887,5.166,0.987,33.87,13.655,5.504,31.165,6.972,1,0,0,1,0,0
2.1796875,51.919,34.51,2.887,5.477,0.986,33.87,13.651,5.502000000000001,31.165,6.972,1,0,0,1,0,0
2.18359375,51.662,34.461,2.783,5.684,0.986,33.87,13.648,5.5,31.165,6.972,1,0,0,1,0,0
2.1875,51.373999999999995,34.412,2.783,5.994,0.986,33.87,13.645,5.499,31.165,6.971,1,0,0,1,0,0
2.19140625,51.067,34.361999999999995,2.783,6.098,0.986,33.87,13.642000000000001,5.497000000000001,31.165,6.971,1,0,0,1,0,0
2.1953125,50.751000000000005,34.312,2.68,6.15,0.986,33.87,13.639000000000001,5.495,31.165,6.971,1,0,0,1,0,0
2.19921875,50.433,34.262,2.7319999999999998,6.046,0.986,33.87,13.636,5.494,31.165,6.971,1,0,0,1,0,0
2.203125,50.119,34.213,2.68,5.891,0.986,33.87,13.634,5.492000000000001,31.165,6.971,1,0,0,1,0,0
2.20703125,49.81399999999999,34.163000000000004,2.68,5.684,0.986,33.87,13.630999999999998,5.49,31.165,6.971,1,0,0,1,0,0
2.2109375,49.522,34.115,2.628,5.477,0.986,33.87,13.629000000000001,5.489,31.165,6.971,1,0,0,1,0,0
2.21484375,49.242,34.067,2.68,5.321000000000001,0.986,33.87,13.626,5.487,31.165,6.971,1,0,0,1,0,0
2.21875,48.977,34.02,2.576,5.166,0.986,33.87,13.624,5.486000000000001,31.165,6.971,1,0,0,1,0,0
2.22265625,48.725,33.974000000000004,2.576,4.907,0.986,33.87,13.620999999999999,5.485,31.165,6.971,1,0,0,1,0,0
2.2265625,48.486999999999995,33.929,2.576,4.752,0.986,33.87,13.619000000000002,5.483,31.165,6.971,1,0,0,1,0,0
2.23046875,48.26,33.883,2.525,4.493,0.985,33.87,13.617,5.482,31.165,6.971,1,0,0,1,0,0
2.234375,48.044,33.839,2.576,4.388999999999999,0.985,33.871,13.614,5.48,31.165,6.971,1,0,0,1,0,0
2.23828125,47.836000000000006,33.794000000000004,2.421,4.337,0.985,33.871,13.612,5.479,31.165,6.971,1,0,0,1,0,0
2.2421875,47.636,33.749,2.421,4.388999999999999,0.985,33.871,13.61,5.477,31.165,6.971,1,0,0,1,0,0
2.24609375,47.441,33.704,2.369,4.648,0.985,33.871,13.607000000000001,5.475,31.166,6.971,1,0,0,1,0,0
2.25,47.25,33.658,2.3169999999999997,4.855,0.985,33.871,13.605,5.474,31.166,6.971,1,0,0,1,0,0
2.25390625,47.062,33.611999999999995,2.266,4.855,0.985,33.871,13.603,5.472,31.166,6.971,1,0,0,1,0,0
2.2578125,46.876999999999995,33.564,2.214,4.907,0.985,33.871,13.6,5.471,31.166,6.971,1,0,0,1,0,0
2.26171875,46.691,33.516,2.3169999999999997,4.959,0.985,33.871,13.597999999999999,5.468999999999999,31.166,6.971,1,0,0,1,0,0
2.265625,46.506,33.467,2.369,5.114,0.985,33.871,13.595,5.4670000000000005,31.166,6.97,1,0,0,1,0,0
2.26953125,46.318999999999996,33.416,2.369,5.114,0.985,33.871,13.593,5.466,31.166,6.97,1,0,0,1,0,0
2.2734375,46.129,33.364000000000004,2.4730000000000003,5.01,0.985,33.871,13.591,5.4639999999999995,31.166,6.97,1,0,0,1,0,0
2.27734375,45.93600000000001,33.312,2.525,5.01,0.9840000000000001,33.871,13.588,5.462999999999999,31.166,6.97,1,0,0,1,0,0
2.28125,45.738,33.258,2.4730000000000003,4.907,0.9840000000000001,33.871,13.585999999999999,5.461,31.166,6.97,1,0,0,1,0,0
2.28515625,45.533,33.202,2.576,4.855,0.9840000000000001,33.871,13.583,5.459,31.166,6.97,1,0,0,1,0,0
2.2890625,45.32,33.146,2.576,4.648,0.9840000000000001,33.871,13.581,5.457000000000001,31.166,6.97,1,0,0,1,0,0
2.29296875,45.098,33.09,2.576,4.493,0.9840000000000001,33.871,13.578,5.455,31.166,6.97,1,0,0,1,0,0
2.296875,44.864,33.033,2.835,4.337,0.9840000000000001,33.871,13.575999999999999,5.452999999999999,31.166,6.97,1,0,0,1,0,0
2.30078125,44.617,32.976,2.887,4.13,0.9840000000000001,33.871,13.574000000000002,5.452000000000001,31.166,6.97,1,0,0,1,0,0
2.3046875,44.356,32.92,2.9389999999999996,3.975,0.9840000000000001,33.871,13.571,5.45,31.166,6.97,1,0,0,1,0,0
2.30859375,44.07899999999999,32.864000000000004,2.991,3.7680000000000002,0.9840000000000001,33.871,13.569,5.4479999999999995,31.166,6.97,1,0,0,1,0,0
2.3125,43.787,32.809,2.9389999999999996,3.7680000000000002,0.9840000000000001,33.871,13.567,5.446000000000001,31.166,6.97,1,0,0,1,0,0
2.31640625,43.479,32.755,2.9389999999999996,3.7680000000000002,0.9840000000000001,33.871,13.564,5.445,31.166,6.97,1,0,0,1,0,0
2.3203125,43.156000000000006,32.703,2.887,3.8710000000000004,0.9840000000000001,33.871,13.562000000000001,5.443,31.166,6.97,1,0,0,1,0,0
2.32421875,42.818999999999996,32.652,2.835,4.337,0.9840000000000001,33.871,13.56,5.441,31.166,6.97,1,0,0,1,0,0
2.328125,42.47,32.602,2.835,4.7,0.9840000000000001,33.871,13.558,5.439,31.166,6.97,1,0,0,1,0,0
2.33203125,42.113,32.555,2.7319999999999998,4.959,0.983,33.871,13.556,5.438,31.166,6.97,1,0,0,1,0,0
2.3359375,41.751000000000005,32.509,2.7319999999999998,5.062,0.983,33.871,13.554,5.436,31.166,6.97,1,0,0,1,0,0
2.33984375,41.387,32.467,2.783,5.114,0.983,33.871,13.552,5.434,31.166,6.968999999999999,1,0,0,1,0,0
2.34375,41.025,32.427,2.7319999999999998,5.114,0.983,33.871,13.549000000000001,5.433,31.166,6.968999999999999,1,0,0,1,0,0
2.34765625,40.672,32.391999999999996,2.68,5.01,0.983,33.871,13.547,5.431,31.166,6.968999999999999,1,0,0,1,0,0
2.3515625,40.33,32.361,2.68,4.855,0.983,33.871,13.545,5.43,31.166,6.968999999999999,1,0,0,1,0,0
2.35546875,40.006,32.336999999999996,2.68,4.648,0.983,33.871,13.543,5.428,31.166,6.968999999999999,1,0,0,1,0,0
2.359375,39.702,32.321999999999996,2.68,4.493,0.983,33.871,13.542,5.4270000000000005,31.166,6.968999999999999,1,0,0,1,0,0
2.36328125,39.425,32.316,2.576,4.234,0.983,33.871,13.54,5.425,31.166,6.968999999999999,1,0,0,1,0,0
2.3671875,39.176,32.323,2.576,4.13,0.983,33.871,13.537,5.422999999999999,31.166,6.968999999999999,1,0,0,1,0,0
2.37109375,38.959,32.346,2.525,4.026,0.983,33.871,13.535,5.422000000000001,31.166,6.968999999999999,1,0,0,1,0,0
2.375,38.775999999999996,32.385999999999996,2.576,4.026,0.983,33.871,13.534,5.42,31.166,6.968999999999999,1,0,0,1,0,0
2.37890625,38.628,32.446999999999996,2.576,3.923,0.983,33.871,13.530999999999999,5.419,31.166,6.968999999999999,1,0,0,1,0,0
2.3828125,38.516,32.53,2.68,3.819,0.983,33.871,13.53,5.417000000000001,31.166,6.968999999999999,1,0,0,1,0,0
2.38671875,38.44,32.638000000000005,2.7319999999999998,3.7680000000000002,0.983,33.871,13.527999999999999,5.416,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.390625,38.397,32.77,2.7319999999999998,3.6639999999999997,0.983,33.871,13.526,5.414,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.39453125,38.387,32.928000000000004,2.783,3.56,0.982,33.871,13.524000000000001,5.412999999999999,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.3984375,38.405,33.111999999999995,2.783,3.509,0.982,33.871,13.522,5.412000000000001,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.40234375,38.45,33.319,2.68,3.509,0.982,33.871,13.52,5.41,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.40625,38.516,33.548,2.7319999999999998,3.509,0.982,33.871,13.517999999999999,5.409,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.41015625,38.6,33.796,2.7319999999999998,3.457,0.982,33.871,13.517000000000001,5.4079999999999995,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.4140625,38.696999999999996,34.06,2.68,3.405,0.982,33.871,13.515,5.406000000000001,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.41796875,38.801,34.336,2.7319999999999998,3.405,0.982,33.871,13.513,5.405,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.421875,38.909,34.621,2.576,3.353,0.982,33.871,13.511,5.404,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.42578125,39.015,34.909,2.576,3.301,0.982,33.871,13.509,5.403,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.4296875,39.114000000000004,35.199,2.576,3.301,0.982,33.871,13.507,5.401,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.43359375,39.204,35.484,2.525,3.301,0.982,33.871,13.505,5.4,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.4375,39.28,35.763000000000005,2.525,3.405,0.982,33.871,13.504000000000001,5.399,31.166999999999998,6.968999999999999,1,0,0,1,0,0
2.44140625,39.339,36.031,2.628,3.405,0.982,33.871,13.502,5.398,31.166999999999998,6.968,1,0,0,1,0,0
2.4453125,39.379,36.285,2.68,3.457,0.982,33.871,13.5,5.396,31.166999999999998,6.968,1,0,0,1,0,0
2.44921875,39.397,36.523,2.68,3.509,0.982,33.871,13.498,5.395,31.166999999999998,6.968,1,0,0,1,0,0
2.453125,39.393,36.742,2.68,3.612,0.981,33.871,13.495999999999999,5.394,31.166999999999998,6.968,1,0,0,1,0,0
2.45703125,39.365,36.942,2.68,3.612,0.981,33.871,13.495,5.393,31.166999999999998,6.968,1,0,0,1,0,0
2.4609375,39.313,37.119,2.783,3.6639999999999997,0.981,33.871,13.493,5.392,31.166999999999998,6.968,1,0,0,1,0,0
2.46484375,39.238,37.275,2.835,3.56,0.981,33.871,13.491,5.391,31.166999999999998,6.968,1,0,0,1,0,0
2.46875,39.141,37.408,2.887,3.509,0.981,33.871,13.49,5.39,31.166999999999998,6.968,1,0,0,1,0,0
2.47265625,39.022,37.519,2.887,3.509,0.981,33.871,13.488,5.388,31.166999999999998,6.968,1,0,0,1,0,0
2.4765625,38.882,37.608000000000004,2.835,3.612,0.981,33.871,13.485999999999999,5.3870000000000005,31.166999999999998,6.968,1,0,0,1,0,0
2.48046875,38.725,37.677,2.887,3.7680000000000002,0.981,33.871,13.485,5.386,31.166999999999998,6.968,1,0,0,1,0,0
2.484375,38.55,37.727,2.887,3.8710000000000004,0.981,33.871,13.482999999999999,5.385,31.166999999999998,6.968,1,0,0,1,0,0
2.48828125,38.361999999999995,37.758,2.835,3.975,0.981,33.871,13.482000000000001,5.3839999999999995,31.166999999999998,6.968,1,0,0,1,0,0
2.4921875,38.161,37.773,2.835,3.923,0.981,33.871,13.48,5.3839999999999995,31.166999999999998,6.968,1,0,0,1,0,0
2.49609375,37.951,37.773,2.9389999999999996,3.923,0.981,33.871,13.479000000000001,5.382999999999999,31.166999999999998,6.968,1,0,0,1,0,0
2.5,37.733000000000004,37.759,2.9389999999999996,3.8710000000000004,0.981,33.871,13.477,5.382000000000001,31.166999999999998,6.968,1,0,0,1,0,0
2.50390625,37.509,37.734,3.094,3.8710000000000004,0.98,33.871,13.475999999999999,5.382000000000001,31.166999999999998,6.968,1,0,0,1,0,0
2.5078125,37.28,37.696999999999996,3.25,3.7680000000000002,0.98,33.871,13.475,5.381,31.166999999999998,6.968,1,0,0,1,0,0
2.51171875,37.049,37.652,3.301,3.7680000000000002,0.98,33.871,13.472999999999999,5.38,31.168000000000003,6.968,1,0,0,1,0,0
2.515625,36.816,37.598,3.25,3.716,0.98,33.871,13.472000000000001,5.38,31.168000000000003,6.968,1,0,0,1,0,0
2.51953125,36.583,37.536,3.353,3.716,0.98,33.871,13.47,5.379,31.168000000000003,6.968,1,0,0,1,0,0
2.5234375,36.351,37.469,3.405,3.6639999999999997,0.98,33.871,13.469000000000001,5.379,31.168000000000003,6.968,1,0,0,1,0,0
2.52734375,36.119,37.395,3.509,3.716,0.98,33.871,13.467,5.377999999999999,31.168000000000003,6.968,1,0,0,1,0,0
2.53125,35.889,37.316,3.509,3.612,0.98,33.871,13.466,5.377000000000001,31.168000000000003,6.968,1,0,0,1,0,0
2.53515625,35.661,37.232,3.509,3.819,0.98,33.871,13.464,5.377000000000001,31.168000000000003,6.968,1,0,0,1,0,0
2.5390625,35.435,37.143,3.509,4.13,0.98,33.871,13.463,5.376,31.168000000000003,6.968,1,0,0,1,0,0
2.54296875,35.211,37.049,3.509,4.441,0.98,33.871,13.462,5.376,31.168000000000003,6.968,1,0,0,1,0,0
2.546875,34.991,36.95,3.612,4.596,0.98,33.871,13.46,5.375,31.168000000000003,6.968,1,0,0,1,0,0
2.55078125,34.773,36.847,3.56,4.648,0.98,33.871,13.459000000000001,5.375,31.168000000000003,6.968,1,0,0,1,0,0
2.5546875,34.558,36.74,3.6639999999999997,4.7,0.98,33.871,13.458,5.375,31.168000000000003,6.968,1,0,0,1,0,0
2.55859375,34.346,36.629,3.7680000000000002,4.544,0.98,33.871,13.456,5.374,31.168000000000003,6.968,1,0,0,1,0,0
2.5625,34.137,36.513000000000005,3.7680000000000002,4.493,0.98,33.871,13.455,5.374,31.168000000000003,6.968,1,0,0,1,0,0
2.56640625,33.933,36.394,3.819,4.388999999999999,0.98,33.871,13.453,5.372999999999999,31.168000000000003,6.968,1,0,0,1,0,0
2.5703125,33.731,36.27,3.819,4.337,0.9790000000000001,33.871,13.452,5.372999999999999,31.168000000000003,6.968,1,0,0,1,0,0
2.57421875,33.534,36.141999999999996,3.7680000000000002,4.337,0.9790000000000001,33.871,13.45,5.372999999999999,31.168000000000003,6.968,1,0,0,1,0,0
2.578125,33.339,36.01,3.6639999999999997,4.234,0.9790000000000001,33.871,13.449000000000002,5.372999999999999,31.168000000000003,6.968,1,0,0,1,0,0
2.58203125,33.148,35.875,3.612,4.13,0.9790000000000001,33.871,13.447000000000001,5.372999999999999,31.168000000000003,6.968,1,0,0,1,0,0
2.5859375,32.959,35.736,3.509,4.078,0.9790000000000001,33.871,13.446,5.372999999999999,31.168000000000003,6.968,1,0,0,1,0,0
2.58984375,32.773,35.595,3.457,3.923,0.9790000000000001,33.871,13.444,5.372999999999999,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.59375,32.59,35.452,3.457,3.7680000000000002,0.9790000000000001,33.871,13.443,5.372999999999999,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.59765625,32.408,35.306999999999995,3.457,3.6639999999999997,0.9790000000000001,33.871,13.442,5.372999999999999,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.6015625,32.228,35.161,3.457,3.612,0.9790000000000001,33.871,13.44,5.372999999999999,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.60546875,32.05,35.016999999999996,3.405,3.8710000000000004,0.9790000000000001,33.871,13.439,5.372999999999999,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.609375,31.874000000000002,34.873000000000005,3.405,4.13,0.9790000000000001,33.871,13.437000000000001,5.374,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.61328125,31.699,34.733000000000004,3.353,4.388999999999999,0.9790000000000001,33.871,13.436,5.374,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.6171875,31.526,34.595,3.353,4.493,0.9790000000000001,33.871,13.435,5.374,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.62109375,31.354,34.461999999999996,3.353,4.441,0.9790000000000001,33.871,13.434000000000001,5.375,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.625,31.185,34.335,3.405,4.388999999999999,0.978,33.871,13.432,5.375,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.62890625,31.017,34.214,3.405,4.337,0.978,33.871,13.431,5.376,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.6328125,30.851,34.101,3.457,4.441,0.978,33.871,13.43,5.377000000000001,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.63671875,30.688000000000002,33.996,3.819,4.441,0.978,33.871,13.427999999999999,5.377000000000001,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.640625,30.526999999999997,33.900999999999996,4.13,4.337,0.978,33.871,13.427,5.377999999999999,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.64453125,30.37,33.816,4.285,4.234,0.978,33.871,13.425999999999998,5.377999999999999,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.6484375,30.217,33.742,4.959,4.285,0.978,33.871,13.425,5.379,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.65234375,30.068,33.68,7.704,4.285,0.978,33.871,13.424000000000001,5.38,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.65625,29.923000000000002,33.629,10.863,4.388999999999999,0.978,33.871,13.423,5.381,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.66015625,29.783,33.59,12.779000000000002,4.493,0.978,33.871,13.422,5.382000000000001,31.168000000000003,6.9670000000000005,1,0,0,1,0,0
2.6640625,29.649,33.562,13.142000000000001,4.544,0.978,33.871,13.42,5.382000000000001,31.169,6.9670000000000005,1,0,0,1,0,0
2.66796875,29.519000000000002,33.545,13.659,4.493,0.978,33.871,13.419,5.382999999999999,31.169,6.9670000000000005,1,0,0,1,0,0
2.671875,29.396,33.539,15.368,4.441,0.978,33.871,13.418,5.3839999999999995,31.169,6.9670000000000005,1,0,0,1,0,0
2.67578125,29.278000000000002,33.543,17.337,4.388999999999999,0.978,33.871,13.417,5.385,31.169,6.9670000000000005,1,0,0,1,0,0
2.6796875,29.165,33.556999999999995,17.595,4.388999999999999,0.978,33.871,13.415999999999999,5.386,31.169,6.9670000000000005,1,0,0,1,0,0
2.68359375,29.059,33.58,16.456,4.388999999999999,0.977,33.871,13.415,5.3870000000000005,31.169,6.9670000000000005,1,0,0,1,0,0
2.6875,28.959,33.61,14.695,4.544,0.977,33.871,13.413,5.3870000000000005,31.169,6.9670000000000005,1,0,0,1,0,0
2.69140625,28.865,33.647,13.245,4.544,0.977,33.871,13.412,5.388,31.169,6.9670000000000005,1,0,0,1,0,0
2.6953125,28.776999999999997,33.69,11.743,4.441,0.977,33.871,13.411,5.388999999999999,31.169,6.9670000000000005,1,0,0,1,0,0
2.69921875,28.695999999999998,33.738,10.5,4.337,0.977,33.871,13.409,5.39,31.169,6.9670000000000005,1,0,0,1,0,0
2.703125,28.62,33.789,9.516,4.234,0.977,33.871,13.408,5.39,31.169,6.9670000000000005,1,0,0,1,0,0
2.70703125,28.551,33.842,8.738999999999999,4.13,0.977,33.871,13.405999999999999,5.391,31.169,6.9670000000000005,1,0,0,1,0,0
2.7109375,28.487,33.896,8.273,4.13,0.977,33.871,13.404000000000002,5.392,31.169,6.9670000000000005,1,0,0,1,0,0
2.71484375,28.428,33.951,7.6,4.026,0.977,33.871,13.402000000000001,5.392,31.169,6.9670000000000005,1,0,0,1,0,0
2.71875,28.375,34.004,7.082000000000001,3.923,0.977,33.871,13.401,5.393,31.169,6.9670000000000005,1,0,0,1,0,0
2.72265625,28.325,34.056999999999995,6.6160000000000005,3.923,0.977,33.871,13.399000000000001,5.394,31.169,6.9670000000000005,1,0,0,1,0,0
2.7265625,28.279,34.106,6.252999999999999,3.7680000000000002,0.977,33.871,13.398,5.395,31.169,6.9670000000000005,1,0,0,1,0,0
2.73046875,28.236,34.152,5.943,3.6639999999999997,0.977,33.871,13.395999999999999,5.396,31.169,6.9670000000000005,1,0,0,1,0,0
2.734375,28.195,34.193000000000005,5.58,3.612,0.976,33.871,13.395,5.397,31.169,6.9670000000000005,1,0,0,1,0,0
2.73828125,28.156999999999996,34.23,5.269,3.923,0.976,33.871,13.392999999999999,5.397,31.169,6.9670000000000005,1,0,0,1,0,0
2.7421875,28.12,34.260999999999996,4.959,4.285,0.976,33.871,13.392000000000001,5.398,31.169,6.968,1,0,0,1,0,0
2.74609375,28.084,34.288000000000004,4.907,4.752,0.976,33.871,13.39,5.399,31.169,6.968,1,0,0,1,0,0
2.75,28.048000000000002,34.309,4.855,5.114,0.976,33.871,13.389000000000001,5.4,31.169,6.968,1,0,0,1,0,0
2.75390625,28.014,34.324,4.648,5.632000000000001,0.976,33.871,13.387,5.402,31.169,6.968,1,0,0,1,0,0
2.7578125,27.98,34.335,4.544,6.5120000000000005,0.976,33.871,13.386,5.403,31.169,6.968,1,0,0,1,0,0
2.76171875,27.945,34.34,4.337,7.082000000000001,0.976,33.871,13.384,5.403,31.169,6.968,1,0,0,1,0,0
2.765625,27.912,34.341,4.13,7.496,0.976,33.871,13.383,5.404,31.169,6.968,1,0,0,1,0,0
2.76953125,27.878,34.336,3.923,7.496,0.976,33.871,13.380999999999998,5.406000000000001,31.169,6.968,1,0,0,1,0,0
2.7734375,27.844,34.327,3.819,7.289,0.976,33.871,13.38,5.407,31.169,6.968,1,0,0,1,0,0
2.77734375,27.81,34.314,3.612,7.082000000000001,0.976,33.871,13.378,5.4079999999999995,31.169,6.968,1,0,0,1,0,0
2.78125,27.776,34.296,3.457,6.771,0.976,33.871,13.376,5.409,31.169,6.968,1,0,0,1,0,0
2.78515625,27.741,34.275,3.353,6.461,0.976,33.871,13.375,5.4110000000000005,31.169,6.968,1,0,0,1,0,0
2.7890625,27.706999999999997,34.25,3.25,6.046,0.976,33.871,13.373,5.412000000000001,31.169,6.968,1,0,0,1,0,0
2.79296875,27.671,34.222,3.094,5.736000000000001,0.975,33.871,13.370999999999999,5.412999999999999,31.169,6.968,1,0,0,1,0,0
