Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
151.2578125,35.938,40.479,3.7510000000000003,2.804,0.83,31.844,8.658,7.468,31.004,2.735,1,0,0,1,0,0
151.26171875,35.964,40.378,3.492,2.752,0.83,31.844,8.658,7.465,31.004,2.735,1,0,0,1,0,0
151.265625,36.008,40.271,3.3369999999999997,2.7,0.83,31.844,8.658999999999999,7.462999999999999,31.004,2.735,1,0,0,1,0,0
151.26953125,36.071,40.16,3.0780000000000003,2.597,0.83,31.844,8.658999999999999,7.46,31.004,2.735,1,0,0,1,0,0
151.2734375,36.153,40.044000000000004,2.9219999999999997,2.441,0.83,31.844,8.658999999999999,7.457999999999999,31.004,2.735,1,0,0,1,0,0
151.27734375,36.257,39.925,2.819,2.441,0.83,31.844,8.658,7.455,31.005,2.735,1,0,0,1,0,0
151.28125,36.381,39.803000000000004,2.6630000000000003,2.441,0.83,31.844,8.658,7.452999999999999,31.004,2.735,1,0,0,1,0,0
151.28515625,36.527,39.678000000000004,2.612,2.3890000000000002,0.83,31.844,8.658,7.45,31.004,2.735,1,0,0,1,0,0
151.2890625,36.693000000000005,39.551,2.456,2.3890000000000002,0.83,31.844,8.658,7.4479999999999995,31.004,2.735,1,0,0,1,0,0
151.29296875,36.878,39.424,2.404,2.286,0.83,31.844,8.658,7.445,31.004,2.735,1,0,0,1,0,0
151.296875,37.082,39.297,2.353,2.338,0.83,31.844,8.658,7.443,31.004,2.735,1,0,0,1,0,0
151.30078125,37.301,39.171,2.508,2.234,0.83,31.844,8.657,7.44,31.004,2.735,1,0,0,1,0,0
151.3046875,37.533,39.047,3.3369999999999997,2.182,0.831,31.844,8.657,7.438,31.005,2.735,1,0,0,1,0,0
151.30859375,37.775999999999996,38.925,4.269,2.131,0.831,31.844,8.657,7.436,31.005,2.735,1,0,0,1,0,0
151.3125,38.025999999999996,38.806999999999995,4.8389999999999995,2.0269999999999997,0.831,31.844,8.656,7.434,31.005,2.735,1,0,0,1,0,0
151.31640625,38.282,38.693000000000005,4.994,2.286,0.831,31.844,8.656,7.431,31.004,2.735,1,0,0,1,0,0
151.3203125,38.539,38.583,4.994,2.545,0.831,31.844,8.656,7.428999999999999,31.004,2.735,1,0,0,1,0,0
151.32421875,38.795,38.477,4.994,2.752,0.831,31.844,8.656,7.4270000000000005,31.004,2.735,1,0,0,1,0,0
151.328125,39.048,38.376999999999995,4.89,3.011,0.831,31.844,8.656,7.425,31.004,2.735,1,0,0,1,0,0
151.33203125,39.294000000000004,38.282,4.89,3.115,0.831,31.844,8.656,7.422999999999999,31.004,2.735,1,0,0,1,0,0
151.3359375,39.532,38.193000000000005,4.8389999999999995,3.115,0.831,31.844,8.656,7.421,31.004,2.735,1,0,0,1,0,0
151.33984375,39.759,38.11,4.89,3.063,0.831,31.844,8.656,7.419,31.004,2.735,1,0,0,1,0,0
151.34375,39.973,38.032,4.89,3.011,0.831,31.844,8.657,7.417000000000001,31.004,2.735,1,0,0,1,0,0
151.34765625,40.173,37.96,4.8389999999999995,3.011,0.831,31.844,8.657,7.415,31.004,2.735,1,0,0,1,0,0
151.3515625,40.358000000000004,37.891999999999996,4.735,2.907,0.831,31.844,8.657,7.412999999999999,31.004,2.735,1,0,0,1,0,0
151.35546875,40.525999999999996,37.83,4.476,2.8560000000000003,0.831,31.844,8.658,7.4110000000000005,31.004,2.735,1,0,0,1,0,0
151.359375,40.678000000000004,37.771,4.165,2.752,0.831,31.844,8.658,7.41,31.004,2.735,1,0,0,1,0,0
151.36328125,40.814,37.716,3.958,2.648,0.831,31.844,8.658999999999999,7.4079999999999995,31.004,2.735,1,0,0,1,0,0
151.3671875,40.933,37.664,3.803,2.648,0.831,31.844,8.658999999999999,7.406000000000001,31.004,2.735,1,0,0,1,0,0
151.37109375,41.036,37.614000000000004,3.958,2.752,0.831,31.844,8.66,7.404,31.004,2.735,1,0,0,1,0,0
151.375,41.123000000000005,37.567,4.269,2.7,0.8320000000000001,31.844,8.66,7.403,31.004,2.735,1,0,0,1,0,0
151.37890625,41.195,37.522,4.5280000000000005,2.648,0.8320000000000001,31.844,8.66,7.401,31.004,2.735,1,0,0,1,0,0
151.3828125,41.253,37.479,4.58,2.597,0.8320000000000001,31.844,8.661,7.399,31.004,2.735,1,0,0,1,0,0
151.38671875,41.297,37.437,4.372,2.597,0.8320000000000001,31.844,8.661,7.398,31.004,2.735,1,0,0,1,0,0
151.390625,41.32899999999999,37.395,4.269,2.804,0.8320000000000001,31.843000000000004,8.662,7.396,31.004,2.735,1,0,0,1,0,0
151.39453125,41.35,37.352,4.114,2.9589999999999996,0.8320000000000001,31.843000000000004,8.662,7.394,31.004,2.735,1,0,0,1,0,0
151.3984375,41.361000000000004,37.308,3.855,3.063,0.8320000000000001,31.844,8.663,7.393,31.004,2.735,1,0,0,1,0,0
151.40234375,41.363,37.264,3.699,3.115,0.8320000000000001,31.844,8.663,7.391,31.004,2.735,1,0,0,1,0,0
151.40625,41.356,37.218,3.492,3.063,0.8320000000000001,31.843000000000004,8.663,7.39,31.004,2.735,1,0,0,1,0,0
151.41015625,41.343,37.171,3.388,3.115,0.8320000000000001,31.843000000000004,8.664,7.388,31.004,2.735,1,0,0,1,0,0
151.4140625,41.323,37.123000000000005,3.699,3.218,0.8320000000000001,31.843000000000004,8.664,7.386,31.004,2.735,1,0,0,1,0,0
151.41796875,41.298,37.075,4.165,3.322,0.8320000000000001,31.843000000000004,8.664,7.385,31.004,2.735,1,0,0,1,0,0
151.421875,41.268,37.025,4.5280000000000005,3.425,0.8320000000000001,31.843000000000004,8.665,7.382999999999999,31.004,2.735,1,0,0,1,0,0
151.42578125,41.233000000000004,36.975,4.683,3.477,0.8320000000000001,31.843000000000004,8.665,7.381,31.004,2.735,1,0,0,1,0,0
151.4296875,41.196000000000005,36.924,4.942,3.6319999999999997,0.8320000000000001,31.843000000000004,8.665,7.38,31.004,2.735,1,0,0,1,0,0
151.43359375,41.155,36.874,5.356,3.736,0.8320000000000001,31.843000000000004,8.666,7.379,31.004,2.735,1,0,0,1,0,0
151.4375,41.111000000000004,36.824,6.496,3.7880000000000003,0.8320000000000001,31.843000000000004,8.666,7.377000000000001,31.004,2.735,1,0,0,1,0,0
151.44140625,41.06399999999999,36.774,8.464,4.047,0.833,31.843000000000004,8.666,7.376,31.004,2.735,1,0,0,1,0,0
151.4453125,41.013999999999996,36.724000000000004,10.068999999999999,4.668,0.833,31.843000000000004,8.666,7.375,31.004,2.735,1,0,0,1,0,0
151.44921875,40.961999999999996,36.675,10.845999999999998,5.497000000000001,0.833,31.843000000000004,8.667,7.372999999999999,31.004,2.735,1,0,0,1,0,0
151.453125,40.905,36.625,10.639000000000001,6.117999999999999,0.833,31.843000000000004,8.667,7.372000000000001,31.004,2.736,1,0,0,1,0,0
151.45703125,40.844,36.575,10.068999999999999,6.428999999999999,0.833,31.843000000000004,8.668,7.371,31.004,2.735,1,0,0,1,0,0
151.4609375,40.778,36.525,9.137,6.481,0.833,31.843000000000004,8.668,7.369,31.004,2.735,1,0,0,1,0,0
151.46484375,40.707,36.473,8.309,6.5329999999999995,0.833,31.843000000000004,8.668,7.367999999999999,31.004,2.736,1,0,0,1,0,0
151.46875,40.63,36.42,7.582999999999999,6.74,0.833,31.843000000000004,8.668,7.367000000000001,31.004,2.735,1,0,0,1,0,0
151.47265625,40.547,36.364000000000004,6.858,6.895,0.833,31.843000000000004,8.668,7.365,31.004,2.735,1,0,0,1,0,0
151.4765625,40.459,36.305,6.185,6.895,0.833,31.843000000000004,8.668,7.364,31.004,2.735,1,0,0,1,0,0
151.48046875,40.365,36.243,5.5120000000000005,6.584,0.833,31.843000000000004,8.669,7.3629999999999995,31.004,2.735,1,0,0,1,0,0
151.484375,40.266999999999996,36.177,5.046,6.222,0.833,31.843000000000004,8.669,7.361000000000001,31.004,2.736,1,0,0,1,0,0
151.48828125,40.165,36.108000000000004,4.58,5.756,0.833,31.843000000000004,8.669,7.36,31.004,2.735,1,0,0,1,0,0
151.4921875,40.059,36.035,4.217,5.497000000000001,0.833,31.843000000000004,8.669,7.358,31.004,2.735,1,0,0,1,0,0
151.49609375,39.951,35.96,3.855,5.341,0.833,31.843000000000004,8.669,7.357,31.004,2.735,1,0,0,1,0,0
151.5,39.841,35.881,3.596,5.1339999999999995,0.833,31.843000000000004,8.668,7.355,31.004,2.735,1,0,0,1,0,0
151.50390625,39.731,35.801,3.3369999999999997,4.875,0.833,31.843000000000004,8.668,7.353,31.004,2.735,1,0,0,1,0,0
151.5078125,39.621,35.718,3.181,4.565,0.833,31.843000000000004,8.668,7.352,31.004,2.735,1,0,0,1,0,0
151.51171875,39.513000000000005,35.635,2.9739999999999998,4.357,0.833,31.843000000000004,8.668,7.35,31.004,2.735,1,0,0,1,0,0
151.515625,39.408,35.55,2.819,4.15,0.833,31.843000000000004,8.668,7.349,31.004,2.735,1,0,0,1,0,0
151.51953125,39.308,35.464,2.6630000000000003,4.047,0.833,31.843000000000004,8.668,7.347,31.004,2.735,1,0,0,1,0,0
151.5234375,39.213,35.379,2.56,3.84,0.833,31.843000000000004,8.668,7.345,31.004,2.735,1,0,0,1,0,0
151.52734375,39.124,35.293,2.456,3.6839999999999997,0.833,31.843000000000004,8.668,7.343999999999999,31.004,2.735,1,0,0,1,0,0
151.53125,39.041,35.208,2.404,3.529,0.833,31.843000000000004,8.668,7.3420000000000005,31.004,2.735,1,0,0,1,0,0
151.53515625,38.966,35.124,2.301,3.322,0.833,31.843000000000004,8.668,7.34,31.004,2.735,1,0,0,1,0,0
151.5390625,38.898,35.041,2.249,3.1660000000000004,0.833,31.843000000000004,8.668,7.3389999999999995,31.004,2.735,1,0,0,1,0,0
151.54296875,38.836999999999996,34.959,2.146,2.9589999999999996,0.833,31.843000000000004,8.668,7.337000000000001,31.004,2.735,1,0,0,1,0,0
151.546875,38.783,34.878,2.094,2.752,0.833,31.843000000000004,8.668,7.336,31.004,2.735,1,0,0,1,0,0
151.55078125,38.735,34.799,2.146,2.752,0.833,31.843000000000004,8.668,7.334,31.004,2.735,1,0,0,1,0,0
151.5546875,38.692,34.721,2.249,2.597,0.833,31.843000000000004,8.668,7.332999999999999,31.004,2.735,1,0,0,1,0,0
151.55859375,38.654,34.644,2.197,2.441,0.833,31.843000000000004,8.668,7.331,31.004,2.735,1,0,0,1,0,0
151.5625,38.62,34.569,2.146,2.3890000000000002,0.833,31.843000000000004,8.669,7.33,31.004,2.735,1,0,0,1,0,0
151.56640625,38.59,34.494,2.146,2.286,0.833,31.843000000000004,8.669,7.329,31.004,2.735,1,0,0,1,0,0
151.5703125,38.561,34.421,2.146,2.182,0.8340000000000001,31.843000000000004,8.67,7.327000000000001,31.004,2.735,1,0,0,1,0,0
151.57421875,38.533,34.349000000000004,1.99,2.131,0.8340000000000001,31.843000000000004,8.67,7.3260000000000005,31.004,2.735,1,0,0,1,0,0
151.578125,38.506,34.278,1.99,2.0269999999999997,0.8340000000000001,31.843000000000004,8.671,7.324,31.004,2.735,1,0,0,1,0,0
151.58203125,38.478,34.207,1.9380000000000002,1.975,0.8340000000000001,31.843000000000004,8.671,7.3229999999999995,31.004,2.735,1,0,0,1,0,0
151.5859375,38.448,34.139,1.9380000000000002,2.0269999999999997,0.8340000000000001,31.843000000000004,8.672,7.321000000000001,31.004,2.735,1,0,0,1,0,0
151.58984375,38.417,34.074,1.9380000000000002,2.131,0.8340000000000001,31.843000000000004,8.673,7.32,31.004,2.735,1,0,0,1,0,0
151.59375,38.384,34.014,1.8869999999999998,2.234,0.8340000000000001,31.843000000000004,8.674,7.318,31.004,2.735,1,0,0,1,0,0
151.59765625,38.348,33.961999999999996,1.8869999999999998,2.338,0.8340000000000001,31.843000000000004,8.674,7.317,31.004,2.735,1,0,0,1,0,0
151.6015625,38.309,33.921,1.7830000000000001,2.3890000000000002,0.8340000000000001,31.843000000000004,8.675,7.315,31.004,2.735,1,0,0,1,0,0
151.60546875,38.266999999999996,33.897,1.7830000000000001,2.3890000000000002,0.8340000000000001,31.843000000000004,8.676,7.314,31.004,2.735,1,0,0,1,0,0
151.609375,38.222,33.893,1.7830000000000001,2.441,0.8340000000000001,31.843000000000004,8.677,7.313,31.004,2.734,1,0,0,1,0,0
151.61328125,38.174,33.915,1.7830000000000001,2.4930000000000003,0.8340000000000001,31.843000000000004,8.677999999999999,7.311,31.004,2.734,1,0,0,1,0,0
151.6171875,38.124,33.97,1.679,2.648,0.8340000000000001,31.843000000000004,8.679,7.31,31.004,2.734,1,0,0,1,0,0
151.62109375,38.07,34.061,1.679,2.545,0.8340000000000001,31.843000000000004,8.681000000000001,7.309,31.004,2.734,1,0,0,1,0,0
151.625,38.015,34.195,1.679,2.545,0.8340000000000001,31.843000000000004,8.682,7.307,31.004,2.734,1,0,0,1,0,0
151.62890625,37.957,34.372,1.6280000000000001,2.4930000000000003,0.8340000000000001,31.843000000000004,8.684,7.306,31.004,2.734,1,0,0,1,0,0
151.6328125,37.898,34.596,1.679,2.441,0.8340000000000001,31.843000000000004,8.685,7.305,31.004,2.734,1,0,0,1,0,0
151.63671875,37.836999999999996,34.863,1.679,2.3890000000000002,0.8340000000000001,31.843000000000004,8.687000000000001,7.303999999999999,31.004,2.734,1,0,0,1,0,0
151.640625,37.774,35.172,1.679,2.338,0.835,31.843000000000004,8.687999999999999,7.303,31.004,2.734,1,0,0,1,0,0
151.64453125,37.71,35.519,1.679,2.338,0.835,31.843000000000004,8.69,7.3020000000000005,31.004,2.734,1,0,0,1,0,0
151.6484375,37.644,35.896,1.7309999999999999,2.286,0.835,31.843000000000004,8.691,7.301,31.004,2.733,1,0,0,1,0,0
151.65234375,37.579,36.298,1.7830000000000001,2.234,0.835,31.843000000000004,8.693,7.3,31.004,2.734,1,0,0,1,0,0
151.65625,37.512,36.717,1.7830000000000001,2.234,0.835,31.843000000000004,8.695,7.2989999999999995,31.004,2.733,1,0,0,1,0,0
151.66015625,37.445,37.146,1.9380000000000002,2.3890000000000002,0.835,31.843000000000004,8.697000000000001,7.297999999999999,31.004,2.733,1,0,0,1,0,0
151.6640625,37.378,37.578,2.146,2.597,0.835,31.843000000000004,8.699,7.297000000000001,31.004,2.733,1,0,0,1,0,0
151.66796875,37.309,38.006,2.508,2.648,0.835,31.843000000000004,8.701,7.296,31.004,2.733,1,0,0,1,0,0
151.671875,37.241,38.423,2.767,2.648,0.835,31.843000000000004,8.703,7.295,31.004,2.733,1,0,0,1,0,0
151.67578125,37.171,38.827,3.233,2.7,0.835,31.843000000000004,8.706,7.294,31.004,2.733,1,0,0,1,0,0
151.6796875,37.101,39.211999999999996,4.217,2.545,0.835,31.842,8.708,7.294,31.004,2.733,1,0,0,1,0,0
151.68359375,37.029,39.575,6.082000000000001,2.545,0.835,31.842,8.71,7.292999999999999,31.004,2.733,1,0,0,1,0,0
151.6875,36.955999999999996,39.915,7.946000000000001,2.545,0.835,31.842,8.713,7.292000000000001,31.004,2.733,1,0,0,1,0,0
151.69140625,36.881,40.23,8.826,2.441,0.835,31.842,8.715,7.292000000000001,31.004,2.733,1,0,0,1,0,0
151.6953125,36.805,40.519,9.085,2.338,0.835,31.842,8.717,7.291,31.004,2.733,1,0,0,1,0,0
151.69921875,36.728,40.784,9.759,2.234,0.835,31.842,8.72,7.291,31.004,2.7319999999999998,1,0,0,1,0,0
151.703125,36.65,41.023,10.743,2.234,0.835,31.842,8.722000000000001,7.29,31.004,2.7319999999999998,1,0,0,1,0,0
151.70703125,36.571999999999996,41.24,11.52,2.182,0.835,31.842,8.725,7.29,31.004,2.7319999999999998,1,0,0,1,0,0
151.7109375,36.494,41.43600000000001,11.675,2.131,0.835,31.842,8.727,7.289,31.004,2.7319999999999998,1,0,0,1,0,0
151.71484375,36.416,41.611999999999995,11.002,2.0269999999999997,0.835,31.842,8.73,7.289,31.004,2.7319999999999998,1,0,0,1,0,0
151.71875,36.338,41.77,10.068999999999999,1.975,0.835,31.842,8.732000000000001,7.287999999999999,31.004,2.7310000000000003,1,0,0,1,0,0
151.72265625,36.262,41.911,9.189,1.923,0.835,31.842,8.735,7.287999999999999,31.004,2.7319999999999998,1,0,0,1,0,0
151.7265625,36.186,42.038999999999994,8.412,1.8719999999999999,0.835,31.842,8.738,7.287000000000001,31.004,2.7310000000000003,1,0,0,1,0,0
151.73046875,36.111,42.153,7.739,1.923,0.835,31.842,8.741,7.287000000000001,31.004,2.7310000000000003,1,0,0,1,0,0
151.734375,36.036,42.255,7.117000000000001,1.975,0.835,31.842,8.744,7.287000000000001,31.004,2.7310000000000003,1,0,0,1,0,0
151.73828125,35.961999999999996,42.346000000000004,6.547999999999999,1.975,0.835,31.842,8.747,7.2860000000000005,31.004,2.7310000000000003,1,0,0,1,0,0
151.7421875,35.889,42.426,5.926,2.079,0.835,31.842,8.75,7.2860000000000005,31.004,2.7310000000000003,1,0,0,1,0,0
151.74609375,35.817,42.497,5.5120000000000005,2.234,0.835,31.842,8.753,7.287000000000001,31.004,2.7310000000000003,1,0,0,1,0,0
151.75,35.745,42.558,4.994,2.286,0.835,31.842,8.756,7.2860000000000005,31.004,2.7310000000000003,1,0,0,1,0,0
151.75390625,35.675,42.608999999999995,4.58,2.286,0.835,31.842,8.759,7.2860000000000005,31.004,2.7310000000000003,1,0,0,1,0,0
151.7578125,35.605,42.651,4.269,2.338,0.835,31.842,8.762,7.287000000000001,31.004,2.73,1,0,0,1,0,0
151.76171875,35.537,42.683,3.958,2.338,0.835,31.842,8.766,7.287000000000001,31.004,2.73,1,0,0,1,0,0
151.765625,35.47,42.706,3.699,2.338,0.835,31.842,8.769,7.287000000000001,31.004,2.73,1,0,0,1,0,0
151.76953125,35.403,42.721000000000004,3.5439999999999996,2.338,0.835,31.842,8.773,7.287000000000001,31.004,2.73,1,0,0,1,0,0
151.7734375,35.338,42.727,3.44,2.338,0.835,31.842,8.776,7.287000000000001,31.004,2.73,1,0,0,1,0,0
151.77734375,35.274,42.725,3.44,2.338,0.835,31.842,8.78,7.287000000000001,31.004,2.73,1,0,0,1,0,0
151.78125,35.211,42.717,3.285,2.441,0.835,31.842,8.783,7.287999999999999,31.004,2.73,1,0,0,1,0,0
151.78515625,35.149,42.701,3.233,2.4930000000000003,0.835,31.842,8.787,7.289,31.004,2.7289999999999996,1,0,0,1,0,0
151.7890625,35.089,42.678999999999995,3.13,2.4930000000000003,0.835,31.842,8.79,7.289,31.004,2.7289999999999996,1,0,0,1,0,0
151.79296875,35.03,42.65,2.9739999999999998,2.441,0.835,31.842,8.794,7.289,31.004,2.7289999999999996,1,0,0,1,0,0
