Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.421875,35.74,31.36,1.9609999999999999,10.086,0.446,29.726,15.072000000000001,9.222000000000001,26.901,3.783,1,0,0,1,0,0
2.42578125,35.724000000000004,31.435,1.857,10.448,0.446,29.726,15.072000000000001,9.222999999999999,26.901,3.784,1,0,0,1,0,0
2.4296875,35.705,31.531999999999996,1.857,13.556,0.446,29.726,15.071,9.224,26.901,3.784,1,0,0,1,0,0
2.43359375,35.686,31.653000000000002,1.754,17.336,0.446,29.726,15.071,9.224,26.901,3.784,1,0,0,1,0,0
2.4375,35.664,31.796999999999997,1.702,18.165,0.446,29.726,15.071,9.225,26.901,3.784,1,0,0,1,0,0
2.44140625,35.641999999999996,31.964000000000002,1.754,17.492,0.447,29.726,15.071,9.226,26.901,3.785,1,0,0,1,0,0
2.4453125,35.619,32.150999999999996,1.754,16.663,0.447,29.726,15.07,9.227,26.901,3.785,1,0,0,1,0,0
2.44921875,35.596,32.356,1.754,17.906,0.447,29.726,15.07,9.228,26.901,3.785,1,0,0,1,0,0
2.453125,35.571999999999996,32.574,1.754,18.32,0.447,29.726,15.07,9.229,26.901,3.786,1,0,0,1,0,0
2.45703125,35.548,32.802,1.805,17.492,0.447,29.726,15.069,9.23,26.901,3.786,1,0,0,1,0,0
2.4609375,35.523,33.033,1.754,15.99,0.447,29.726,15.069,9.231,26.901,3.787,1,0,0,1,0,0
2.46484375,35.498000000000005,33.265,1.754,15.265,0.447,29.725,15.069,9.232999999999999,26.901,3.787,1,0,0,1,0,0
2.46875,35.473,33.494,1.702,16.042,0.447,29.725,15.069,9.234,26.901,3.787,1,0,0,1,0,0
2.47265625,35.449,33.716,1.702,16.922,0.447,29.725,15.069,9.235,26.901,3.787,1,0,0,1,0,0
2.4765625,35.424,33.93,1.702,16.352,0.447,29.725,15.069,9.237,26.901,3.7880000000000003,1,0,0,1,0,0
2.48046875,35.4,34.135,1.65,15.058,0.447,29.725,15.07,9.238,26.901,3.7889999999999997,1,0,0,1,0,0
2.484375,35.376999999999995,34.328,1.65,13.815,0.447,29.725,15.07,9.24,26.901,3.7889999999999997,1,0,0,1,0,0
2.48828125,35.355,34.510999999999996,1.546,12.623,0.447,29.725,15.07,9.242,26.901,3.7889999999999997,1,0,0,1,0,0
2.4921875,35.336,34.684,1.598,11.432,0.447,29.725,15.07,9.244,26.901,3.79,1,0,0,1,0,0
2.49609375,35.32,34.845,1.598,10.707,0.447,29.725,15.07,9.246,26.901,3.79,1,0,0,1,0,0
2.5,35.308,34.997,1.546,14.125,0.447,29.725,15.07,9.248,26.901,3.7910000000000004,1,0,0,1,0,0
2.50390625,35.304,35.139,1.495,23.033,0.447,29.725,15.07,9.25,26.901,3.7910000000000004,1,0,0,1,0,0
2.5078125,35.31,35.272,1.443,26.555,0.44799999999999995,29.725,15.07,9.252,26.901,3.792,1,0,0,1,0,0
2.51171875,35.33,35.397,1.443,25.105,0.44799999999999995,29.725,15.07,9.254,26.901,3.792,1,0,0,1,0,0
2.515625,35.367,35.515,1.391,22.36,0.44799999999999995,29.725,15.07,9.257,26.901,3.793,1,0,0,1,0,0
2.51953125,35.426,35.626,1.339,19.719,0.44799999999999995,29.725,15.07,9.259,26.901,3.793,1,0,0,1,0,0
2.5234375,35.510999999999996,35.73,1.339,18.269000000000002,0.44799999999999995,29.725,15.07,9.262,26.901,3.7939999999999996,1,0,0,1,0,0
2.52734375,35.626999999999995,35.829,1.339,18.269000000000002,0.44799999999999995,29.725,15.07,9.265,26.901,3.795,1,0,0,1,0,0
2.53125,35.777,35.922,1.339,18.32,0.44799999999999995,29.725,15.07,9.267999999999999,26.901,3.795,1,0,0,1,0,0
2.53515625,35.965,36.008,1.339,18.838,0.44799999999999995,29.725,15.07,9.271,26.901,3.795,1,0,0,1,0,0
2.5390625,36.191,36.088,1.287,19.253,0.44799999999999995,29.725,15.07,9.274,26.901,3.7960000000000003,1,0,0,1,0,0
2.54296875,36.457,36.16,1.236,20.755,0.44799999999999995,29.725,15.07,9.277000000000001,26.901,3.7969999999999997,1,0,0,1,0,0
2.546875,36.76,36.224000000000004,1.236,24.224,0.44799999999999995,29.724,15.07,9.28,26.901,3.798,1,0,0,1,0,0
2.55078125,37.098,36.279,1.287,25.778000000000002,0.44799999999999995,29.724,15.07,9.283,26.901,3.798,1,0,0,1,0,0
2.5546875,37.466,36.324,1.287,25.156999999999996,0.44799999999999995,29.724,15.07,9.286,26.901,3.799,1,0,0,1,0,0
2.55859375,37.858000000000004,36.359,1.339,23.033,0.44799999999999995,29.724,15.07,9.289,26.901,3.799,1,0,0,1,0,0
2.5625,38.266999999999996,36.384,1.287,20.858,0.44799999999999995,29.724,15.07,9.293,26.901,3.8,1,0,0,1,0,0
2.56640625,38.687,36.396,1.287,20.444000000000003,0.44799999999999995,29.724,15.07,9.296,26.901,3.801,1,0,0,1,0,0
2.5703125,39.109,36.398,1.287,20.392,0.449,29.724,15.07,9.3,26.901,3.801,1,0,0,1,0,0
2.57421875,39.525,36.387,1.339,19.355999999999998,0.449,29.724,15.07,9.302999999999999,26.901,3.802,1,0,0,1,0,0
2.578125,39.929,36.363,1.339,18.528,0.449,29.724,15.07,9.306000000000001,26.901,3.803,1,0,0,1,0,0
2.58203125,40.312,36.326,1.339,17.750999999999998,0.449,29.724,15.07,9.31,26.901,3.804,1,0,0,1,0,0
2.5859375,40.67,36.275999999999996,1.236,16.974,0.449,29.724,15.07,9.314,26.901,3.804,1,0,0,1,0,0
2.58984375,40.997,36.214,1.287,17.492,0.449,29.724,15.07,9.317,26.901,3.805,1,0,0,1,0,0
2.59375,41.288000000000004,36.141,1.236,19.097,0.449,29.724,15.07,9.32,26.901,3.806,1,0,0,1,0,0
2.59765625,41.541000000000004,36.06,1.287,20.34,0.449,29.724,15.07,9.324,26.901,3.807,1,0,0,1,0,0
2.6015625,41.754,35.973,1.236,20.34,0.449,29.724,15.07,9.327,26.901,3.807,1,0,0,1,0,0
2.60546875,41.926,35.885,1.1840000000000002,20.029,0.449,29.724,15.07,9.33,26.901,3.8080000000000003,1,0,0,1,0,0
2.609375,42.056999999999995,35.798,1.1840000000000002,25.053,0.449,29.724,15.07,9.334,26.901,3.8089999999999997,1,0,0,1,0,0
2.61328125,42.148,35.715,1.1840000000000002,31.63,0.449,29.724,15.07,9.338,26.901,3.81,1,0,0,1,0,0
2.6171875,42.202,35.64,1.1840000000000002,32.2,0.449,29.724,15.07,9.341000000000001,26.901,3.8110000000000004,1,0,0,1,0,0
2.62109375,42.221000000000004,35.573,1.1840000000000002,28.989,0.45,29.724,15.07,9.345,26.901,3.812,1,0,0,1,0,0
2.625,42.208999999999996,35.515,1.236,25.570999999999998,0.45,29.724,15.07,9.349,26.901,3.812,1,0,0,1,0,0
2.62890625,42.17,35.466,1.1840000000000002,24.276,0.45,29.724,15.07,9.353,26.901,3.813,1,0,0,1,0,0
2.6328125,42.108000000000004,35.426,1.1320000000000001,23.862,0.45,29.724,15.07,9.357000000000001,26.901,3.8139999999999996,1,0,0,1,0,0
2.63671875,42.026,35.391999999999996,1.1840000000000002,22.308000000000003,0.45,29.724,15.07,9.361,26.901,3.815,1,0,0,1,0,0
2.640625,41.928999999999995,35.363,1.1320000000000001,19.822,0.45,29.723000000000003,15.07,9.365,26.901,3.8160000000000003,1,0,0,1,0,0
2.64453125,41.82,35.335,1.08,17.285,0.45,29.723000000000003,15.07,9.37,26.901,3.8169999999999997,1,0,0,1,0,0
2.6484375,41.703,35.306,1.1320000000000001,15.265,0.45,29.723000000000003,15.07,9.374,26.901,3.818,1,0,0,1,0,0
2.65234375,41.58,35.273,1.1320000000000001,14.54,0.45,29.723000000000003,15.07,9.378,26.901,3.818,1,0,0,1,0,0
2.65625,41.455,35.233000000000004,1.1320000000000001,15.317,0.45,29.723000000000003,15.07,9.383,26.901,3.82,1,0,0,1,0,0
2.66015625,41.33,35.185,1.08,16.611,0.45,29.723000000000003,15.071,9.387,26.901,3.821,1,0,0,1,0,0
2.6640625,41.207,35.126,1.1320000000000001,16.715,0.45,29.723000000000003,15.071,9.392000000000001,26.901,3.822,1,0,0,1,0,0
2.66796875,41.086999999999996,35.055,1.08,16.145,0.45,29.723000000000003,15.071,9.396,26.901,3.823,1,0,0,1,0,0
2.671875,40.971000000000004,34.973,1.0290000000000001,14.85,0.45,29.723000000000003,15.071,9.401,26.901,3.823,1,0,0,1,0,0
2.67578125,40.861,34.88,1.08,16.352,0.451,29.723000000000003,15.071,9.405,26.901,3.824,1,0,0,1,0,0
2.6796875,40.756,34.778,1.08,18.528,0.451,29.723000000000003,15.072000000000001,9.41,26.901,3.826,1,0,0,1,0,0
2.68359375,40.656,34.667,1.08,18.372,0.451,29.723000000000003,15.072000000000001,9.414,26.901,3.827,1,0,0,1,0,0
2.6875,40.563,34.551,1.08,16.817999999999998,0.451,29.723000000000003,15.072000000000001,9.419,26.901,3.8280000000000003,1,0,0,1,0,0
2.69140625,40.475,34.431999999999995,1.0290000000000001,15.42,0.451,29.723000000000003,15.072000000000001,9.424,26.901,3.8289999999999997,1,0,0,1,0,0
2.6953125,40.393,34.312,1.0290000000000001,15.058,0.451,29.723000000000003,15.072000000000001,9.429,26.901,3.83,1,0,0,1,0,0
2.69921875,40.317,34.195,1.08,15.109000000000002,0.451,29.723000000000003,15.073,9.434,26.901,3.8310000000000004,1,0,0,1,0,0
2.703125,40.246,34.083,1.0290000000000001,14.384,0.451,29.723000000000003,15.073,9.439,26.901,3.832,1,0,0,1,0,0
2.70703125,40.18,33.98,1.0290000000000001,13.4,0.451,29.723000000000003,15.073,9.443999999999999,26.901,3.833,1,0,0,1,0,0
2.7109375,40.119,33.888000000000005,1.0290000000000001,12.312999999999999,0.452,29.723000000000003,15.073,9.449,26.901,3.8339999999999996,1,0,0,1,0,0
2.71484375,40.063,33.809,0.977,11.225,0.452,29.723000000000003,15.074000000000002,9.454,26.901,3.835,1,0,0,1,0,0
2.71875,40.010999999999996,33.745,1.0290000000000001,11.017999999999999,0.452,29.723000000000003,15.074000000000002,9.459,26.901,3.8369999999999997,1,0,0,1,0,0
2.72265625,39.961,33.695,1.0290000000000001,11.225,0.452,29.723000000000003,15.074000000000002,9.465,26.901,3.838,1,0,0,1,0,0
2.7265625,39.915,33.659,1.0290000000000001,11.536,0.452,29.723000000000003,15.074000000000002,9.47,26.901,3.839,1,0,0,1,0,0
2.73046875,39.871,33.637,0.977,15.524000000000001,0.452,29.723000000000003,15.074000000000002,9.475,26.901,3.84,1,0,0,1,0,0
2.734375,39.829,33.628,0.977,19.355999999999998,0.452,29.723000000000003,15.074000000000002,9.481,26.901,3.841,1,0,0,1,0,0
2.73828125,39.788000000000004,33.63,1.0290000000000001,20.703000000000003,0.452,29.723000000000003,15.074000000000002,9.486,26.901,3.842,1,0,0,1,0,0
2.7421875,39.748000000000005,33.641,0.977,21.272,0.452,29.723000000000003,15.074000000000002,9.492,26.901,3.844,1,0,0,1,0,0
2.74609375,39.708,33.659,0.977,24.069000000000003,0.452,29.723000000000003,15.074000000000002,9.497,26.901,3.845,1,0,0,1,0,0
2.75,39.668,33.681999999999995,0.977,32.510999999999996,0.45299999999999996,29.723000000000003,15.074000000000002,9.503,26.901,3.846,1,0,0,1,0,0
2.75390625,39.626,33.707,1.0290000000000001,34.686,0.45299999999999996,29.723000000000003,15.074000000000002,9.509,26.901,3.847,1,0,0,1,0,0
2.7578125,39.580999999999996,33.734,1.08,32.045,0.45299999999999996,29.723000000000003,15.074000000000002,9.514,26.901,3.8489999999999998,1,0,0,1,0,0
2.76171875,39.532,33.758,1.0290000000000001,28.160999999999998,0.45299999999999996,29.721999999999998,15.074000000000002,9.52,26.901,3.85,1,0,0,1,0,0
2.765625,39.48,33.78,1.08,25.364,0.45299999999999996,29.721999999999998,15.074000000000002,9.526,26.901,3.8510000000000004,1,0,0,1,0,0
2.76953125,39.423,33.796,1.1320000000000001,22.205,0.45299999999999996,29.721999999999998,15.074000000000002,9.531,26.901,3.852,1,0,0,1,0,0
2.7734375,39.36,33.806999999999995,1.1840000000000002,20.599,0.45299999999999996,29.721999999999998,15.074000000000002,9.537,26.901,3.853,1,0,0,1,0,0
2.77734375,39.293,33.811,1.1840000000000002,20.496,0.45299999999999996,29.721999999999998,15.075,9.542,26.901,3.855,1,0,0,1,0,0
2.78125,39.22,33.808,1.236,21.894000000000002,0.45299999999999996,29.721999999999998,15.075,9.548,26.901,3.8560000000000003,1,0,0,1,0,0
2.78515625,39.141999999999996,33.797,1.1840000000000002,21.324,0.45399999999999996,29.721999999999998,15.075,9.554,26.901,3.858,1,0,0,1,0,0
2.7890625,39.06,33.781,1.236,19.46,0.45399999999999996,29.721999999999998,15.075,9.559,26.901,3.859,1,0,0,1,0,0
