Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
150.140625,41.013999999999996,33.016,45.821000000000005,3.042,7.021,30.474,14.738,12.593,33.433,1.901,1,0,0,1,0,0
150.14453125,40.915,33.016999999999996,41.989,2.991,7.021,30.474,14.734000000000002,12.595,33.433,1.901,1,0,0,1,0,0
150.1484375,40.797,33.027,40.486999999999995,2.887,7.021,30.474,14.731,12.595999999999998,33.433,1.901,1,0,0,1,0,0
150.15234375,40.664,33.045,37.224000000000004,2.887,7.021,30.474,14.727,12.597999999999999,33.433,1.901,1,0,0,1,0,0
150.15625,40.522,33.07,36.654,2.887,7.021,30.474,14.722999999999999,12.599,33.433,1.901,1,0,0,1,0,0
150.16015625,40.375,33.098,34.324,2.835,7.021,30.474,14.72,12.600999999999999,33.433,1.901,1,0,0,1,0,0
150.1640625,40.225,33.129,31.113000000000003,2.887,7.021,30.474,14.716,12.602,33.433,1.901,1,0,0,1,0,0
150.16796875,40.076,33.161,28.886,2.9389999999999996,7.021,30.474,14.713,12.604000000000001,33.433,1.901,1,0,0,1,0,0
150.171875,39.93,33.192,27.590999999999998,2.9389999999999996,7.021,30.474,14.709000000000001,12.605,33.433,1.901,1,0,0,1,0,0
150.17578125,39.79,33.22,26.4,2.887,7.021,30.474,14.706,12.606,33.434,1.901,1,0,0,1,0,0
150.1796875,39.657,33.245,29.818,2.887,7.021,30.474,14.702,12.607999999999999,33.434,1.901,1,0,0,1,0,0
150.18359375,39.533,33.266,32.615,2.783,7.021,30.474,14.699000000000002,12.609000000000002,33.434,1.901,1,0,0,1,0,0
150.1875,39.417,33.281,34.531,2.783,7.021,30.474,14.695,12.61,33.434,1.9,1,0,0,1,0,0
150.19140625,39.312,33.29,39.399,2.783,7.021,30.474,14.692,12.612,33.434,1.9,1,0,0,1,0,0
150.1953125,39.216,33.293,41.885,2.7319999999999998,7.021,30.474,14.687999999999999,12.613,33.434,1.9,1,0,0,1,0,0
150.19921875,39.129,33.288000000000004,43.387,2.7319999999999998,7.021,30.474,14.685,12.614,33.434,1.9,1,0,0,1,0,0
150.203125,39.051,33.277,60.685,2.991,7.021,30.474,14.682,12.615,33.434,1.9,1,0,0,1,0,0
150.20703125,38.98,33.258,64.62100000000001,3.56,7.021,30.474,14.677999999999999,12.616,33.434,1.9,1,0,0,1,0,0
150.2109375,38.915,33.232,60.373999999999995,3.8710000000000004,7.022,30.474,14.675,12.617,33.434,1.9,1,0,0,1,0,0
150.21484375,38.855,33.199,53.693000000000005,4.078,7.022,30.474,14.671,12.618,33.434,1.9,1,0,0,1,0,0
150.21875,38.8,33.159,57.577,4.234,7.022,30.474,14.668,12.618,33.434,1.9,1,0,0,1,0,0
150.22265625,38.748000000000005,33.111999999999995,62.601000000000006,4.388999999999999,7.022,30.474,14.665,12.619000000000002,33.434,1.9,1,0,0,1,0,0
150.2265625,38.696999999999996,33.059,61.254,4.544,7.022,30.474,14.661,12.619000000000002,33.434,1.9,1,0,0,1,0,0
150.23046875,38.648,33.001,56.542,4.752,7.022,30.474,14.658,12.62,33.434,1.9,1,0,0,1,0,0
150.234375,38.598,32.936,60.528999999999996,4.855,7.022,30.474,14.655,12.620999999999999,33.434,1.9,1,0,0,1,0,0
150.23828125,38.547,32.867,58.199,4.803,7.022,30.474,14.652000000000001,12.620999999999999,33.434,1.9,1,0,0,1,0,0
150.2421875,38.494,32.792,50.223,4.7,7.022,30.474,14.648,12.620999999999999,33.434,1.9,1,0,0,1,0,0
150.24609375,38.438,32.713,42.61,4.7,7.022,30.474,14.645,12.622,33.435,1.9,1,0,0,1,0,0
150.25,38.379,32.63,39.606,4.596,7.022,30.474,14.642000000000001,12.622,33.435,1.9,1,0,0,1,0,0
150.25390625,38.316,32.542,35.981,4.493,7.022,30.474,14.639000000000001,12.622,33.435,1.9,1,0,0,1,0,0
150.2578125,38.248000000000005,32.45,33.754,4.493,7.022,30.474,14.636,12.623,33.435,1.9,1,0,0,1,0,0
150.26171875,38.177,32.355,38.053000000000004,4.388999999999999,7.022,30.474,14.633,12.623,33.435,1.9,1,0,0,1,0,0
150.265625,38.101,32.256,53.123000000000005,4.234,7.022,30.474,14.63,12.623,33.435,1.9,1,0,0,1,0,0
150.26953125,38.023,32.155,58.769,4.1819999999999995,7.022,30.474,14.627,12.623,33.435,1.9,1,0,0,1,0,0
150.2734375,37.941,32.05,52.347,4.13,7.023,30.474,14.624,12.623,33.435,1.899,1,0,0,1,0,0
150.27734375,37.859,31.944000000000003,43.18,4.1819999999999995,7.023,30.474,14.620999999999999,12.623,33.435,1.899,1,0,0,1,0,0
150.28125,37.775999999999996,31.835,35.67,4.026,7.023,30.474,14.619000000000002,12.623,33.435,1.899,1,0,0,1,0,0
150.28515625,37.693000000000005,31.725,29.714000000000002,4.026,7.023,30.474,14.616,12.623,33.435,1.899,1,0,0,1,0,0
150.2890625,37.611999999999995,31.614,31.372,3.923,7.023,30.474,14.613,12.622,33.435,1.899,1,0,0,1,0,0
150.29296875,37.535,31.502,34.531,3.975,7.023,30.474,14.61,12.622,33.435,1.899,1,0,0,1,0,0
150.296875,37.46,31.389,36.551,3.819,7.023,30.474,14.607000000000001,12.620999999999999,33.435,1.899,1,0,0,1,0,0
150.30078125,37.39,31.275,50.586000000000006,3.716,7.023,30.474,14.604000000000001,12.620999999999999,33.435,1.899,1,0,0,1,0,0
150.3046875,37.325,31.160999999999998,62.653,3.56,7.023,30.474,14.600999999999999,12.62,33.435,1.899,1,0,0,1,0,0
150.30859375,37.266,31.046999999999997,61.669,3.509,7.023,30.474,14.599,12.62,33.435,1.899,1,0,0,1,0,0
150.3125,37.214,30.933000000000003,57.888000000000005,3.405,7.023,30.474,14.595999999999998,12.619000000000002,33.435,1.899,1,0,0,1,0,0
150.31640625,37.167,30.818,53.175,3.301,7.023,30.474,14.593,12.618,33.435,1.899,1,0,0,1,0,0
150.3203125,37.126999999999995,30.703000000000003,47.943999999999996,3.198,7.024,30.474,14.59,12.617,33.435,1.899,1,0,0,1,0,0
150.32421875,37.092,30.589000000000002,47.788999999999994,3.198,7.024,30.474,14.588,12.616,33.436,1.899,1,0,0,1,0,0
150.328125,37.064,30.474,49.809,3.1460000000000004,7.024,30.474,14.585,12.615,33.436,1.899,1,0,0,1,0,0
150.33203125,37.041,30.361,47.271,3.094,7.024,30.474,14.582,12.614,33.436,1.899,1,0,0,1,0,0
150.3359375,37.023,30.248,42.299,3.042,7.024,30.474,14.579,12.613,33.436,1.899,1,0,0,1,0,0
150.33984375,37.01,30.136,37.69,2.991,7.024,30.474,14.577,12.612,33.436,1.899,1,0,0,1,0,0
150.34375,37.001999999999995,30.025,37.794000000000004,2.991,7.024,30.474,14.574000000000002,12.61,33.436,1.899,1,0,0,1,0,0
150.34765625,36.998000000000005,29.915,37.897,2.9389999999999996,7.025,30.474,14.571,12.609000000000002,33.436,1.899,1,0,0,1,0,0
150.3515625,36.998000000000005,29.807,33.909,3.042,7.025,30.474,14.569,12.607999999999999,33.436,1.899,1,0,0,1,0,0
150.35546875,37.0,29.699,31.89,3.1460000000000004,7.025,30.474,14.567,12.606,33.436,1.899,1,0,0,1,0,0
150.359375,37.005,29.590999999999998,32.045,3.094,7.025,30.474,14.564,12.605,33.436,1.899,1,0,0,1,0,0
150.36328125,37.012,29.484,36.913000000000004,3.198,7.025,30.474,14.562000000000001,12.603,33.436,1.899,1,0,0,1,0,0
150.3671875,37.02,29.377,48.358999999999995,3.25,7.025,30.474,14.56,12.602,33.436,1.899,1,0,0,1,0,0
150.37109375,37.028,29.271,69.903,3.25,7.026,30.474,14.557,12.6,33.436,1.899,1,0,0,1,0,0
150.375,37.036,29.164,70.939,3.1460000000000004,7.026,30.474,14.555,12.597999999999999,33.436,1.899,1,0,0,1,0,0
150.37890625,37.042,29.058000000000003,60.115,3.1460000000000004,7.026,30.474,14.552999999999999,12.597000000000001,33.436,1.899,1,0,0,1,0,0
150.3828125,37.047,28.951999999999998,48.411,3.198,7.026,30.474,14.550999999999998,12.595,33.436,1.899,1,0,0,1,0,0
150.38671875,37.049,28.846,39.244,3.042,7.026,30.474,14.549000000000001,12.593,33.436,1.899,1,0,0,1,0,0
150.390625,37.048,28.741999999999997,39.451,3.094,7.026,30.474,14.547,12.592,33.437,1.899,1,0,0,1,0,0
150.39453125,37.044000000000004,28.639,40.176,3.1460000000000004,7.027,30.474,14.545,12.59,33.437,1.899,1,0,0,1,0,0
150.3984375,37.036,28.54,52.243,3.301,7.027,30.474,14.542,12.588,33.437,1.899,1,0,0,1,0,0
150.40234375,37.025,28.445999999999998,58.872,3.301,7.027,30.474,14.54,12.585999999999999,33.437,1.899,1,0,0,1,0,0
150.40625,37.010999999999996,28.361,59.027,3.405,7.027,30.474,14.538,12.584000000000001,33.437,1.899,1,0,0,1,0,0
150.41015625,36.994,28.288,54.36600000000001,3.405,7.027,30.474,14.536,12.583,33.437,1.899,1,0,0,1,0,0
150.4140625,36.973,28.232,50.638000000000005,3.301,7.028,30.474,14.534,12.581,33.437,1.899,1,0,0,1,0,0
150.41796875,36.949,28.199,48.773,3.301,7.028,30.474,14.532,12.579,33.437,1.899,1,0,0,1,0,0
150.421875,36.922,28.195999999999998,49.602,3.1460000000000004,7.028,30.474,14.53,12.577,33.437,1.899,1,0,0,1,0,0
150.42578125,36.891999999999996,28.23,55.299,3.1460000000000004,7.028,30.474,14.529000000000002,12.575,33.437,1.899,1,0,0,1,0,0
150.4296875,36.859,28.308000000000003,54.159,3.094,7.029,30.474,14.527000000000001,12.573,33.437,1.899,1,0,0,1,0,0
150.43359375,36.824,28.436,48.825,3.094,7.029,30.474,14.525,12.571,33.437,1.899,1,0,0,1,0,0
150.4375,36.786,28.62,42.714,3.094,7.029,30.474,14.524000000000001,12.569,33.437,1.899,1,0,0,1,0,0
150.44140625,36.746,28.865,36.135999999999996,3.042,7.029,30.474,14.522,12.567,33.437,1.899,1,0,0,1,0,0
150.4453125,36.703,29.174,32.821999999999996,3.042,7.03,30.474,14.520999999999999,12.565999999999999,33.437,1.899,1,0,0,1,0,0
150.44921875,36.659,29.546999999999997,33.65,3.042,7.03,30.474,14.519,12.564,33.437,1.899,1,0,0,1,0,0
150.453125,36.611999999999995,29.986,31.785999999999998,2.991,7.03,30.474,14.517999999999999,12.562000000000001,33.437,1.899,1,0,0,1,0,0
150.45703125,36.563,30.486,27.643,2.991,7.03,30.474,14.517000000000001,12.56,33.437,1.899,1,0,0,1,0,0
150.4609375,36.512,31.046,24.846,2.887,7.031000000000001,30.474,14.515999999999998,12.559000000000001,33.437,1.899,1,0,0,1,0,0
150.46484375,36.46,31.658,23.862,2.9389999999999996,7.031000000000001,30.474,14.515,12.557,33.437,1.899,1,0,0,1,0,0
150.46875,36.406,32.317,25.623,2.887,7.031000000000001,30.474,14.514000000000001,12.555,33.438,1.899,1,0,0,1,0,0
150.47265625,36.35,33.014,27.177,2.9389999999999996,7.031000000000001,30.474,14.513,12.554,33.438,1.899,1,0,0,1,0,0
150.4765625,36.292,33.741,29.093000000000004,2.9389999999999996,7.032,30.474,14.512,12.552,33.438,1.899,1,0,0,1,0,0
150.48046875,36.233000000000004,34.486999999999995,32.666,2.991,7.032,30.474,14.511,12.550999999999998,33.438,1.899,1,0,0,1,0,0
150.484375,36.172,35.244,34.065,2.991,7.032,30.474,14.511,12.549000000000001,33.438,1.899,1,0,0,1,0,0
150.48828125,36.109,36.001,34.945,3.042,7.032,30.474,14.51,12.548,33.438,1.899,1,0,0,1,0,0
150.4921875,36.045,36.751,33.961,3.094,7.0329999999999995,30.474,14.509,12.546,33.438,1.899,1,0,0,1,0,0
150.49609375,35.979,37.482,38.26,3.1460000000000004,7.0329999999999995,30.474,14.509,12.545,33.438,1.9,1,0,0,1,0,0
150.5,35.912,38.19,58.51,3.198,7.0329999999999995,30.474,14.509,12.543,33.438,1.9,1,0,0,1,0,0
150.50390625,35.845,38.865,63.998999999999995,3.301,7.034,30.474,14.509,12.542,33.438,1.9,1,0,0,1,0,0
150.5078125,35.777,39.501999999999995,58.976000000000006,3.405,7.034,30.474,14.509,12.54,33.438,1.9,1,0,0,1,0,0
150.51171875,35.71,40.097,49.55,3.457,7.034,30.474,14.509,12.539000000000001,33.438,1.9,1,0,0,1,0,0
150.515625,35.641999999999996,40.646,44.785,3.7680000000000002,7.034,30.474,14.509,12.538,33.438,1.9,1,0,0,1,0,0
150.51953125,35.576,41.145,47.53,3.819,7.035,30.474,14.51,12.536,33.438,1.9,1,0,0,1,0,0
150.5234375,35.51,41.593999999999994,49.136,3.923,7.035,30.474,14.51,12.535,33.438,1.9,1,0,0,1,0,0
150.52734375,35.446,41.99,60.788000000000004,3.923,7.035,30.474,14.511,12.534,33.438,1.9,1,0,0,1,0,0
150.53125,35.383,42.335,65.398,3.975,7.0360000000000005,30.474,14.511,12.533,33.438,1.9,1,0,0,1,0,0
150.53515625,35.321999999999996,42.63,59.442,4.078,7.0360000000000005,30.474,14.512,12.530999999999999,33.438,1.9,1,0,0,1,0,0
150.5390625,35.266,42.873999999999995,51.052,4.078,7.0360000000000005,30.474,14.513,12.53,33.439,1.9,1,0,0,1,0,0
150.54296875,35.216,43.071999999999996,47.53,3.975,7.0360000000000005,30.474,14.514000000000001,12.529000000000002,33.439,1.9,1,0,0,1,0,0
150.546875,35.174,43.224,45.407,4.026,7.037000000000001,30.474,14.515999999999998,12.527000000000001,33.439,1.9,1,0,0,1,0,0
150.55078125,35.145,43.333,44.578,4.026,7.037000000000001,30.474,14.517000000000001,12.526,33.439,1.9,1,0,0,1,0,0
150.5546875,35.131,43.403,46.08,4.026,7.037000000000001,30.474,14.519,12.524000000000001,33.439,1.901,1,0,0,1,0,0
150.55859375,35.138000000000005,43.435,45.458,3.923,7.037999999999999,30.474,14.520999999999999,12.523,33.439,1.901,1,0,0,1,0,0
150.5625,35.169000000000004,43.431999999999995,44.266999999999996,3.8710000000000004,7.037999999999999,30.474,14.523,12.522,33.439,1.901,1,0,0,1,0,0
150.56640625,35.231,43.397,42.973,3.716,7.037999999999999,30.474,14.525,12.520999999999999,33.439,1.901,1,0,0,1,0,0
150.5703125,35.326,43.332,42.351000000000006,3.716,7.039,30.474,14.527000000000001,12.52,33.439,1.901,1,0,0,1,0,0
150.57421875,35.46,43.239,41.263999999999996,3.612,7.039,30.474,14.529000000000002,12.519,33.439,1.901,1,0,0,1,0,0
150.578125,35.634,43.12,39.71,3.509,7.039,30.474,14.532,12.517000000000001,33.439,1.901,1,0,0,1,0,0
150.58203125,35.85,42.978,35.567,3.509,7.04,30.474,14.535,12.515999999999998,33.439,1.901,1,0,0,1,0,0
150.5859375,36.107,42.81399999999999,30.647,3.457,7.04,30.474,14.538,12.515,33.439,1.901,1,0,0,1,0,0
150.58984375,36.402,42.63,28.368000000000002,3.457,7.04,30.474,14.540999999999999,12.514000000000001,33.439,1.901,1,0,0,1,0,0
150.59375,36.732,42.428000000000004,28.368000000000002,3.509,7.041,30.474,14.544,12.513,33.439,1.902,1,0,0,1,0,0
150.59765625,37.089,42.207,31.423000000000002,3.405,7.041,30.474,14.547,12.512,33.439,1.902,1,0,0,1,0,0
150.6015625,37.466,41.97,35.981,3.509,7.041,30.474,14.550999999999998,12.511,33.439,1.902,1,0,0,1,0,0
150.60546875,37.856,41.718,37.742,3.6639999999999997,7.041,30.474,14.555,12.51,33.439,1.902,1,0,0,1,0,0
150.609375,38.25,41.451,34.065,3.7680000000000002,7.042000000000001,30.474,14.558,12.509,33.439,1.902,1,0,0,1,0,0
150.61328125,38.638000000000005,41.172,35.515,3.8710000000000004,7.042000000000001,30.474,14.562000000000001,12.508,33.44,1.902,1,0,0,1,0,0
150.6171875,39.013000000000005,40.879,43.43899999999999,3.923,7.042000000000001,30.474,14.565999999999999,12.507,33.44,1.902,1,0,0,1,0,0
150.62109375,39.366,40.576,50.896,3.819,7.042999999999999,30.474,14.571,12.507,33.44,1.902,1,0,0,1,0,0
150.625,39.691,40.264,57.266999999999996,3.819,7.042999999999999,30.474,14.575,12.505999999999998,33.44,1.902,1,0,0,1,0,0
150.62890625,39.981,39.942,61.876000000000005,3.7680000000000002,7.042999999999999,30.474,14.579,12.505,33.44,1.902,1,0,0,1,0,0
150.6328125,40.232,39.614000000000004,60.685,3.7680000000000002,7.044,30.474,14.584000000000001,12.504000000000001,33.44,1.902,1,0,0,1,0,0
150.63671875,40.441,39.28,53.9,3.7680000000000002,7.044,30.474,14.589,12.503,33.44,1.903,1,0,0,1,0,0
150.640625,40.606,38.943000000000005,47.788999999999994,3.819,7.044,30.474,14.594000000000001,12.502,33.44,1.903,1,0,0,1,0,0
150.64453125,40.727,38.602,40.900999999999996,3.819,7.044,30.474,14.599,12.502,33.44,1.903,1,0,0,1,0,0
150.6484375,40.805,38.262,39.037,3.7680000000000002,7.045,30.474,14.603,12.501,33.44,1.903,1,0,0,1,0,0
150.65234375,40.842,37.923,38.933,3.7680000000000002,7.045,30.474,14.609000000000002,12.5,33.44,1.903,1,0,0,1,0,0
150.65625,40.841,37.586999999999996,37.897,3.6639999999999997,7.046,30.474,14.614,12.499,33.44,1.903,1,0,0,1,0,0
150.66015625,40.806,37.257,36.965,3.56,7.046,30.474,14.619000000000002,12.499,33.44,1.903,1,0,0,1,0,0
150.6640625,40.741,36.931999999999995,40.641999999999996,3.509,7.046,30.474,14.625,12.498,33.44,1.903,1,0,0,1,0,0
150.66796875,40.650999999999996,36.616,51.931999999999995,3.509,7.046,30.474,14.63,12.497,33.44,1.9040000000000001,1,0,0,1,0,0
150.671875,40.541,36.308,55.04,3.56,7.047000000000001,30.474,14.636,12.497,33.44,1.9040000000000001,1,0,0,1,0,0
150.67578125,40.416,36.010999999999996,51.25899999999999,3.509,7.047000000000001,30.474,14.642000000000001,12.495999999999999,33.44,1.9040000000000001,1,0,0,1,0,0
150.6796875,40.281,35.726,46.443000000000005,3.509,7.047000000000001,30.474,14.649000000000001,12.495999999999999,33.44,1.9040000000000001,1,0,0,1,0,0
150.68359375,40.138000000000005,35.453,44.888999999999996,3.405,7.047999999999999,30.474,14.655,12.495999999999999,33.44,1.9040000000000001,1,0,0,1,0,0
150.6875,39.992,35.194,46.494,3.353,7.047999999999999,30.474,14.662,12.495,33.441,1.9040000000000001,1,0,0,1,0,0
150.69140625,39.846,34.95,46.805,3.198,7.047999999999999,30.474,14.669,12.495,33.441,1.9040000000000001,1,0,0,1,0,0
150.6953125,39.702,34.722,47.53,3.094,7.0489999999999995,30.474,14.675999999999998,12.494000000000002,33.441,1.905,1,0,0,1,0,0
150.69921875,39.562,34.509,48.669,3.042,7.0489999999999995,30.473000000000003,14.683,12.494000000000002,33.441,1.905,1,0,0,1,0,0
150.703125,39.427,34.314,51.0,2.9389999999999996,7.0489999999999995,30.474,14.690999999999999,12.494000000000002,33.441,1.905,1,0,0,1,0,0
150.70703125,39.299,34.135999999999996,48.876999999999995,2.887,7.05,30.473000000000003,14.698,12.493,33.441,1.905,1,0,0,1,0,0
150.7109375,39.178000000000004,33.976,44.111999999999995,2.835,7.05,30.473000000000003,14.706,12.493,33.441,1.905,1,0,0,1,0,0
150.71484375,39.063,33.835,40.953,2.887,7.05,30.473000000000003,14.714,12.493,33.441,1.905,1,0,0,1,0,0
150.71875,38.955999999999996,33.711,36.395,2.887,7.05,30.473000000000003,14.722000000000001,12.492,33.441,1.905,1,0,0,1,0,0
150.72265625,38.856,33.607,32.407,2.835,7.051,30.473000000000003,14.729000000000001,12.492,33.441,1.906,1,0,0,1,0,0
150.7265625,38.762,33.52,29.248,2.835,7.051,30.473000000000003,14.738,12.491,33.441,1.906,1,0,0,1,0,0
150.73046875,38.674,33.45,27.953000000000003,2.835,7.051,30.473000000000003,14.745999999999999,12.491,33.441,1.906,1,0,0,1,0,0
150.734375,38.592,33.395,29.351999999999997,2.9389999999999996,7.0520000000000005,30.473000000000003,14.754000000000001,12.49,33.441,1.906,1,0,0,1,0,0
150.73828125,38.514,33.356,32.563,2.887,7.0520000000000005,30.473000000000003,14.763,12.49,33.441,1.906,1,0,0,1,0,0
150.7421875,38.441,33.33,39.347,2.9389999999999996,7.0520000000000005,30.473000000000003,14.772,12.489,33.441,1.906,1,0,0,1,0,0
150.74609375,38.372,33.316,48.773,3.042,7.053,30.473000000000003,14.78,12.489,33.441,1.906,1,0,0,1,0,0
150.75,38.305,33.312,55.713,3.094,7.053,30.473000000000003,14.79,12.489,33.441,1.9069999999999998,1,0,0,1,0,0
150.75390625,38.241,33.317,50.379,3.1460000000000004,7.053,30.473000000000003,14.799000000000001,12.488,33.441,1.9069999999999998,1,0,0,1,0,0
150.7578125,38.178000000000004,33.328,41.833,3.198,7.053999999999999,30.473000000000003,14.808,12.488,33.441,1.9069999999999998,1,0,0,1,0,0
150.76171875,38.117,33.345,35.722,3.1460000000000004,7.053999999999999,30.473000000000003,14.818,12.488,33.441,1.9069999999999998,1,0,0,1,0,0
150.765625,38.056,33.364000000000004,36.135999999999996,3.094,7.053999999999999,30.473000000000003,14.828,12.488,33.442,1.9069999999999998,1,0,0,1,0,0
150.76953125,37.995,33.385,36.758,2.991,7.055,30.473000000000003,14.837,12.488,33.442,1.9069999999999998,1,0,0,1,0,0
150.7734375,37.933,33.406,45.666000000000004,3.094,7.055,30.473000000000003,14.847000000000001,12.487,33.442,1.9069999999999998,1,0,0,1,0,0
150.77734375,37.869,33.425,50.12,3.094,7.055,30.473000000000003,14.857999999999999,12.487,33.442,1.9080000000000001,1,0,0,1,0,0
150.78125,37.803000000000004,33.443000000000005,46.391000000000005,3.25,7.056,30.473000000000003,14.868,12.487,33.442,1.9080000000000001,1,0,0,1,0,0
150.78515625,37.734,33.455999999999996,39.399,3.198,7.056,30.473000000000003,14.878,12.487,33.442,1.9080000000000001,1,0,0,1,0,0
150.7890625,37.662,33.466,37.535,3.25,7.056,30.473000000000003,14.888,12.487,33.442,1.9080000000000001,1,0,0,1,0,0
150.79296875,37.586,33.47,47.736999999999995,3.457,7.056,30.473000000000003,14.899000000000001,12.487,33.442,1.9080000000000001,1,0,0,1,0,0
150.796875,37.507,33.469,55.247,3.612,7.057,30.473000000000003,14.91,12.487,33.442,1.9080000000000001,1,0,0,1,0,0
150.80078125,37.426,33.461999999999996,59.027,3.819,7.057,30.473000000000003,14.92,12.487,33.442,1.909,1,0,0,1,0,0
150.8046875,37.342,33.449,53.538000000000004,4.1819999999999995,7.057,30.473000000000003,14.931,12.487,33.442,1.909,1,0,0,1,0,0
150.80859375,37.256,33.43,45.303000000000004,4.596,7.058,30.473000000000003,14.942,12.485999999999999,33.442,1.909,1,0,0,1,0,0
150.8125,37.171,33.405,39.295,5.062,7.058,30.473000000000003,14.953,12.485999999999999,33.442,1.909,1,0,0,1,0,0
