Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.07421875,38.641,39.833,8.02,6.15,1.569,28.468000000000004,33.72,23.836,31.823,2.609,1,0,0,1,0,0
2.078125,38.632,39.83,8.072000000000001,5.891,1.569,28.468000000000004,33.717,23.836,31.823,2.61,1,0,0,1,0,0
2.08203125,38.619,39.821999999999996,7.968,5.8389999999999995,1.569,28.468000000000004,33.713,23.837,31.823,2.611,1,0,0,1,0,0
2.0859375,38.603,39.809,8.797,5.684,1.569,28.468000000000004,33.709,23.837,31.823,2.612,1,0,0,1,0,0
2.08984375,38.583,39.791,10.195,5.372999999999999,1.569,28.468000000000004,33.705,23.837,31.823,2.613,1,0,0,1,0,0
2.09375,38.559,39.766,11.179,5.166,1.569,28.468000000000004,33.701,23.838,31.823,2.614,1,0,0,1,0,0
2.09765625,38.532,39.735,11.49,4.959,1.569,28.468000000000004,33.698,23.838,31.823,2.615,1,0,0,1,0,0
2.1015625,38.501999999999995,39.698,11.128,5.062,1.569,28.468000000000004,33.694,23.838,31.823,2.615,1,0,0,1,0,0
2.10546875,38.47,39.655,10.350999999999999,5.528,1.569,28.468000000000004,33.69,23.839000000000002,31.823,2.616,1,0,0,1,0,0
2.109375,38.436,39.605,9.574,5.735,1.569,28.468000000000004,33.686,23.839000000000002,31.823,2.617,1,0,0,1,0,0
2.11328125,38.400999999999996,39.548,8.745,6.46,1.569,28.468000000000004,33.681999999999995,23.84,31.823,2.6180000000000003,1,0,0,1,0,0
2.1171875,38.366,39.485,7.968,7.341,1.569,28.468000000000004,33.678000000000004,23.84,31.823,2.6189999999999998,1,0,0,1,0,0
2.12109375,38.332,39.417,7.347,8.221,1.569,28.468000000000004,33.675,23.840999999999998,31.823,2.62,1,0,0,1,0,0
2.125,38.299,39.342,6.725,8.895,1.569,28.468000000000004,33.671,23.840999999999998,31.823,2.6210000000000004,1,0,0,1,0,0
2.12890625,38.266999999999996,39.262,6.207999999999999,9.361,1.569,28.468000000000004,33.667,23.840999999999998,31.823,2.622,1,0,0,1,0,0
2.1328125,38.239000000000004,39.178000000000004,5.7410000000000005,9.568,1.569,28.468000000000004,33.664,23.842,31.823,2.623,1,0,0,1,0,0
2.13671875,38.213,39.089,5.327000000000001,9.361,1.57,28.468000000000004,33.66,23.842,31.823,2.623,1,0,0,1,0,0
2.140625,38.192,38.997,4.913,8.946,1.57,28.468000000000004,33.657,23.843000000000004,31.823,2.6239999999999997,1,0,0,1,0,0
2.14453125,38.173,38.900999999999996,4.654,8.325,1.57,28.468000000000004,33.653,23.843000000000004,31.823,2.625,1,0,0,1,0,0
2.1484375,38.159,38.803000000000004,4.498,7.755,1.57,28.468000000000004,33.65,23.843000000000004,31.823,2.6260000000000003,1,0,0,1,0,0
2.15234375,38.149,38.703,4.447,7.341,1.57,28.468000000000004,33.647,23.843000000000004,31.823,2.627,1,0,0,1,0,0
2.15625,38.141999999999996,38.603,4.447,7.186,1.57,28.468000000000004,33.643,23.843000000000004,31.823,2.628,1,0,0,1,0,0
2.16015625,38.138000000000005,38.504,4.24,7.393,1.57,28.467,33.64,23.844,31.823,2.628,1,0,0,1,0,0
2.1640625,38.137,38.405,4.032,7.547999999999999,1.57,28.467,33.637,23.844,31.823,2.6289999999999996,1,0,0,1,0,0
2.16796875,38.138000000000005,38.308,4.291,7.444,1.57,28.467,33.634,23.844,31.823,2.63,1,0,0,1,0,0
2.171875,38.141,38.213,4.861000000000001,7.1339999999999995,1.57,28.467,33.631,23.844,31.823,2.6310000000000002,1,0,0,1,0,0
2.17578125,38.144,38.121,5.379,6.771,1.57,28.467,33.626999999999995,23.844,31.823,2.6319999999999997,1,0,0,1,0,0
2.1796875,38.148,38.032,5.586,6.252999999999999,1.57,28.467,33.624,23.844,31.823,2.6319999999999997,1,0,0,1,0,0
2.18359375,38.152,37.946999999999996,5.431,5.735,1.57,28.467,33.621,23.844,31.823,2.633,1,0,0,1,0,0
2.1875,38.156,37.867,5.327000000000001,5.372999999999999,1.57,28.467,33.617,23.844,31.823,2.634,1,0,0,1,0,0
2.19140625,38.16,37.79,5.016,5.062,1.57,28.467,33.614000000000004,23.844,31.823,2.635,1,0,0,1,0,0
2.1953125,38.162,37.719,5.482,4.907,1.57,28.467,33.611,23.844,31.823,2.636,1,0,0,1,0,0
2.19921875,38.164,37.650999999999996,6.725,4.803,1.57,28.467,33.608000000000004,23.844,31.823,2.636,1,0,0,1,0,0
2.203125,38.164,37.589,9.263,4.959,1.57,28.467,33.604,23.843000000000004,31.823,2.637,1,0,0,1,0,0
2.20703125,38.163000000000004,37.531,11.645999999999999,5.062,1.57,28.467,33.601,23.843000000000004,31.823,2.638,1,0,0,1,0,0
2.2109375,38.16,37.477,14.442,5.218,1.57,28.467,33.598,23.843000000000004,31.823,2.638,1,0,0,1,0,0
2.21484375,38.154,37.429,15.84,5.372999999999999,1.57,28.467,33.594,23.843000000000004,31.823,2.639,1,0,0,1,0,0
2.21875,38.147,37.384,15.582,5.58,1.57,28.467,33.591,23.843000000000004,31.823,2.64,1,0,0,1,0,0
2.22265625,38.135999999999996,37.344,14.649000000000001,5.632000000000001,1.57,28.467,33.588,23.843000000000004,31.823,2.641,1,0,0,1,0,0
2.2265625,38.124,37.306999999999995,13.769,5.528,1.57,28.467,33.585,23.843000000000004,31.823,2.641,1,0,0,1,0,0
2.23046875,38.11,37.273,13.665,5.321000000000001,1.57,28.467,33.582,23.843000000000004,31.823,2.642,1,0,0,1,0,0
2.234375,38.094,37.242,13.147,5.114,1.57,28.467,33.579,23.843000000000004,31.823,2.6430000000000002,1,0,0,1,0,0
2.23828125,38.077,37.211999999999996,12.578,5.166,1.57,28.467,33.576,23.842,31.823,2.6430000000000002,1,0,0,1,0,0
2.2421875,38.059,37.184,12.163,5.425,1.57,28.467,33.571999999999996,23.842,31.823,2.6439999999999997,1,0,0,1,0,0
2.24609375,38.04,37.156,11.437999999999999,5.891,1.57,28.467,33.569,23.842,31.823,2.645,1,0,0,1,0,0
2.25,38.021,37.128,10.454,6.202000000000001,1.57,28.467,33.567,23.842,31.823,2.645,1,0,0,1,0,0
2.25390625,38.003,37.099000000000004,9.626,6.357,1.57,28.467,33.564,23.842,31.823,2.6460000000000004,1,0,0,1,0,0
2.2578125,37.985,37.07,9.419,6.718999999999999,1.57,28.467,33.561,23.840999999999998,31.823,2.647,1,0,0,1,0,0
2.26171875,37.968,37.039,9.107999999999999,7.03,1.57,28.467,33.558,23.840999999999998,31.823,2.647,1,0,0,1,0,0
2.265625,37.953,37.007,8.797,7.393,1.57,28.467,33.555,23.840999999999998,31.822,2.648,1,0,0,1,0,0
2.26953125,37.938,36.973,8.279,7.496,1.57,28.467,33.552,23.840999999999998,31.822,2.6489999999999996,1,0,0,1,0,0
2.2734375,37.925,36.938,7.606,7.444,1.57,28.467,33.549,23.840999999999998,31.822,2.6489999999999996,1,0,0,1,0,0
2.27734375,37.913000000000004,36.900999999999996,7.0360000000000005,7.237,1.57,28.467,33.546,23.840999999999998,31.822,2.65,1,0,0,1,0,0
2.28125,37.902,36.863,6.415,6.875,1.57,28.467,33.544000000000004,23.840999999999998,31.822,2.6510000000000002,1,0,0,1,0,0
2.28515625,37.891999999999996,36.824,5.845,6.564,1.57,28.467,33.541,23.840999999999998,31.822,2.6510000000000002,1,0,0,1,0,0
2.2890625,37.883,36.782,5.379,6.564,1.57,28.467,33.538000000000004,23.840999999999998,31.822,2.6519999999999997,1,0,0,1,0,0
2.29296875,37.875,36.739000000000004,5.0680000000000005,6.771,1.57,28.467,33.535,23.84,31.822,2.653,1,0,0,1,0,0
2.296875,37.867,36.694,5.12,6.978,1.57,28.467,33.532,23.84,31.822,2.653,1,0,0,1,0,0
2.30078125,37.859,36.647,5.327000000000001,7.289,1.57,28.467,33.529,23.84,31.822,2.654,1,0,0,1,0,0
2.3046875,37.851,36.598,5.845,7.496,1.57,28.467,33.527,23.84,31.822,2.655,1,0,0,1,0,0
2.30859375,37.843,36.546,7.087999999999999,7.702999999999999,1.57,28.467,33.524,23.84,31.822,2.655,1,0,0,1,0,0
2.3125,37.835,36.493,7.917000000000001,8.273,1.57,28.467,33.521,23.84,31.822,2.656,1,0,0,1,0,0
2.31640625,37.826,36.438,8.279,9.05,1.57,28.467,33.519,23.840999999999998,31.822,2.657,1,0,0,1,0,0
2.3203125,37.818000000000005,36.381,8.849,9.154,1.57,28.467,33.516,23.840999999999998,31.822,2.657,1,0,0,1,0,0
2.32421875,37.808,36.321,9.16,8.791,1.57,28.467,33.513000000000005,23.840999999999998,31.822,2.658,1,0,0,1,0,0
2.328125,37.799,36.26,9.677,8.221,1.57,28.467,33.51,23.84,31.822,2.658,1,0,0,1,0,0
2.33203125,37.788000000000004,36.196999999999996,10.713,7.652,1.57,28.467,33.508,23.840999999999998,31.822,2.659,1,0,0,1,0,0
2.3359375,37.777,36.132,11.024000000000001,7.082000000000001,1.57,28.467,33.505,23.840999999999998,31.822,2.66,1,0,0,1,0,0
2.33984375,37.766,36.065,10.972000000000001,6.6160000000000005,1.57,28.467,33.501999999999995,23.84,31.822,2.66,1,0,0,1,0,0
2.34375,37.753,35.997,10.765,6.667999999999999,1.57,28.467,33.499,23.84,31.822,2.661,1,0,0,1,0,0
2.34765625,37.74,35.928000000000004,11.283,6.667999999999999,1.57,28.465999999999998,33.497,23.84,31.822,2.661,1,0,0,1,0,0
2.3515625,37.726,35.859,11.697000000000001,6.6160000000000005,1.57,28.465999999999998,33.494,23.84,31.822,2.662,1,0,0,1,0,0
2.35546875,37.711,35.789,11.749,6.5120000000000005,1.57,28.465999999999998,33.491,23.84,31.822,2.662,1,0,0,1,0,0
2.359375,37.695,35.72,11.800999999999998,6.46,1.57,28.465999999999998,33.488,23.84,31.822,2.6630000000000003,1,0,0,1,0,0
2.36328125,37.678000000000004,35.65,12.06,6.357,1.57,28.465999999999998,33.485,23.84,31.822,2.6639999999999997,1,0,0,1,0,0
2.3671875,37.66,35.580999999999996,11.749,6.098,1.57,28.465999999999998,33.483000000000004,23.84,31.822,2.6639999999999997,1,0,0,1,0,0
2.37109375,37.643,35.513000000000005,10.972000000000001,5.735,1.57,28.465999999999998,33.48,23.84,31.822,2.665,1,0,0,1,0,0
2.375,37.625,35.445,10.092,5.425,1.57,28.465999999999998,33.477,23.84,31.822,2.665,1,0,0,1,0,0
2.37890625,37.607,35.379,9.367,5.114,1.57,28.465999999999998,33.474000000000004,23.84,31.822,2.6660000000000004,1,0,0,1,0,0
2.3828125,37.589,35.313,9.522,5.01,1.57,28.465999999999998,33.472,23.84,31.822,2.6660000000000004,1,0,0,1,0,0
2.38671875,37.571999999999996,35.248000000000005,9.729,4.855,1.57,28.465999999999998,33.469,23.840999999999998,31.822,2.667,1,0,0,1,0,0
2.390625,37.556,35.183,9.522,4.648,1.57,28.465999999999998,33.466,23.840999999999998,31.822,2.667,1,0,0,1,0,0
2.39453125,37.54,35.118,9.056000000000001,4.596,1.57,28.465999999999998,33.463,23.840999999999998,31.822,2.668,1,0,0,1,0,0
2.3984375,37.527,35.054,8.538,5.062,1.57,28.465999999999998,33.461,23.842,31.822,2.668,1,0,0,1,0,0
2.40234375,37.514,34.989000000000004,7.968,5.735,1.57,28.465999999999998,33.458,23.842,31.822,2.6689999999999996,1,0,0,1,0,0
2.40625,37.503,34.924,8.072000000000001,6.046,1.57,28.465999999999998,33.455999999999996,23.842,31.822,2.6689999999999996,1,0,0,1,0,0
2.41015625,37.493,34.859,8.693,6.305,1.57,28.465999999999998,33.453,23.843000000000004,31.822,2.67,1,0,0,1,0,0
2.4140625,37.485,34.793,9.419,6.978,1.57,28.465999999999998,33.45,23.844,31.822,2.6710000000000003,1,0,0,1,0,0
2.41796875,37.478,34.728,10.402999999999999,8.221,1.57,28.465999999999998,33.448,23.844,31.822,2.6710000000000003,1,0,0,1,0,0
2.421875,37.471,34.664,10.558,8.843,1.57,28.465999999999998,33.445,23.845,31.822,2.6719999999999997,1,0,0,1,0,0
2.42578125,37.466,34.599000000000004,10.144,8.946,1.57,28.465999999999998,33.443000000000005,23.846,31.822,2.6719999999999997,1,0,0,1,0,0
2.4296875,37.461999999999996,34.535,9.626,9.102,1.57,28.465999999999998,33.441,23.846999999999998,31.822,2.673,1,0,0,1,0,0
2.43359375,37.458,34.471,9.004,9.671,1.57,28.465999999999998,33.438,23.849,31.822,2.673,1,0,0,1,0,0
2.4375,37.454,34.407,8.279,9.879,1.57,28.465999999999998,33.436,23.85,31.822,2.674,1,0,0,1,0,0
2.44140625,37.45,34.343,7.6579999999999995,9.568,1.57,28.465999999999998,33.434,23.851,31.822,2.674,1,0,0,1,0,0
2.4453125,37.446,34.278,6.984,9.154,1.57,28.465999999999998,33.431999999999995,23.851999999999997,31.822,2.675,1,0,0,1,0,0
2.44921875,37.442,34.213,6.57,8.687000000000001,1.57,28.465999999999998,33.43,23.853,31.822,2.675,1,0,0,1,0,0
2.453125,37.437,34.148,6.156000000000001,8.429,1.57,28.465999999999998,33.428000000000004,23.854,31.822,2.676,1,0,0,1,0,0
2.45703125,37.431,34.083,5.7410000000000005,8.273,1.57,28.465999999999998,33.426,23.855999999999998,31.822,2.676,1,0,0,1,0,0
2.4609375,37.425,34.018,5.431,8.584,1.57,28.465999999999998,33.424,23.857,31.822,2.677,1,0,0,1,0,0
2.46484375,37.419000000000004,33.955,5.275,8.895,1.57,28.465999999999998,33.422,23.858,31.822,2.677,1,0,0,1,0,0
2.46875,37.412,33.891999999999996,5.224,9.775,1.57,28.465999999999998,33.42,23.86,31.822,2.677,1,0,0,1,0,0
2.47265625,37.406,33.829,5.224,10.448,1.57,28.465999999999998,33.418,23.861,31.822,2.678,1,0,0,1,0,0
2.4765625,37.399,33.768,5.327000000000001,10.5,1.57,28.465999999999998,33.416,23.862,31.822,2.678,1,0,0,1,0,0
2.48046875,37.391999999999996,33.709,5.482,10.138,1.57,28.465999999999998,33.414,23.864,31.822,2.679,1,0,0,1,0,0
2.484375,37.385999999999996,33.65,6.3629999999999995,9.722999999999999,1.57,28.465999999999998,33.412,23.865,31.822,2.679,1,0,0,1,0,0
2.48828125,37.38,33.593,7.192,9.464,1.57,28.465999999999998,33.41,23.866999999999997,31.822,2.68,1,0,0,1,0,0
2.4921875,37.374,33.537,7.606,9.827,1.57,28.465999999999998,33.408,23.868000000000002,31.822,2.68,1,0,0,1,0,0
2.49609375,37.368,33.483000000000004,7.761,10.086,1.57,28.465999999999998,33.406,23.87,31.822,2.68,1,0,0,1,0,0
2.5,37.363,33.431,7.606,9.93,1.57,28.465999999999998,33.404,23.872,31.822,2.681,1,0,0,1,0,0
2.50390625,37.357,33.379,7.399,9.361,1.57,28.465999999999998,33.402,23.874000000000002,31.822,2.681,1,0,0,1,0,0
2.5078125,37.352,33.329,7.192,8.791,1.57,28.465999999999998,33.399,23.875,31.822,2.682,1,0,0,1,0,0
2.51171875,37.347,33.28,6.777,8.17,1.57,28.465999999999998,33.397,23.877,31.822,2.682,1,0,0,1,0,0
2.515625,37.342,33.232,6.207999999999999,7.547999999999999,1.57,28.465999999999998,33.395,23.879,31.822,2.6830000000000003,1,0,0,1,0,0
2.51953125,37.336999999999996,33.185,5.792999999999999,7.1339999999999995,1.57,28.465999999999998,33.393,23.88,31.822,2.6830000000000003,1,0,0,1,0,0
2.5234375,37.334,33.137,5.638,6.6160000000000005,1.57,28.465999999999998,33.391,23.881999999999998,31.822,2.6830000000000003,1,0,0,1,0,0
2.52734375,37.332,33.09,5.897,6.357,1.57,28.465999999999998,33.389,23.884,31.822,2.6839999999999997,1,0,0,1,0,0
2.53125,37.332,33.044000000000004,6.725,6.15,1.57,28.465999999999998,33.387,23.886,31.822,2.6839999999999997,1,0,0,1,0,0
2.53515625,37.336,32.997,8.02,6.098,1.57,28.465999999999998,33.385,23.888,31.822,2.685,1,0,0,1,0,0
2.5390625,37.344,32.95,9.211,5.943,1.57,28.465999999999998,33.383,23.89,31.822,2.685,1,0,0,1,0,0
2.54296875,37.358000000000004,32.904,9.885,5.943,1.57,28.465999999999998,33.381,23.893,31.822,2.685,1,0,0,1,0,0
2.546875,37.378,32.858000000000004,9.885,5.8389999999999995,1.57,28.465999999999998,33.379,23.896,31.822,2.6860000000000004,1,0,0,1,0,0
2.55078125,37.404,32.812,9.367,5.735,1.57,28.465999999999998,33.376999999999995,23.898000000000003,31.820999999999998,2.6860000000000004,1,0,0,1,0,0
2.5546875,37.436,32.766,8.952,5.735,1.57,28.465999999999998,33.375,23.901,31.820999999999998,2.687,1,0,0,1,0,0
2.55859375,37.475,32.721,8.849,5.8389999999999995,1.57,28.465999999999998,33.373000000000005,23.904,31.820999999999998,2.687,1,0,0,1,0,0
2.5625,37.52,32.677,8.745,6.098,1.57,28.465999999999998,33.371,23.908,31.822,2.687,1,0,0,1,0,0
2.56640625,37.57,32.634,8.331,6.357,1.57,28.465999999999998,33.369,23.910999999999998,31.820999999999998,2.688,1,0,0,1,0,0
2.5703125,37.624,32.591,7.761,6.409,1.57,28.465999999999998,33.368,23.915,31.820999999999998,2.688,1,0,0,1,0,0
2.57421875,37.681,32.55,7.14,6.5120000000000005,1.57,28.465999999999998,33.366,23.919,31.820999999999998,2.6889999999999996,1,0,0,1,0,0
2.578125,37.74,32.509,6.6739999999999995,6.6160000000000005,1.569,28.465999999999998,33.364000000000004,23.921999999999997,31.820999999999998,2.6889999999999996,1,0,0,1,0,0
2.58203125,37.8,32.468,6.2589999999999995,6.564,1.569,28.465999999999998,33.363,23.927,31.820999999999998,2.6889999999999996,1,0,0,1,0,0
2.5859375,37.86,32.428000000000004,6.3629999999999995,6.409,1.569,28.465999999999998,33.361,23.930999999999997,31.820999999999998,2.69,1,0,0,1,0,0
2.58984375,37.918,32.389,6.984,6.252999999999999,1.569,28.465999999999998,33.359,23.936,31.820999999999998,2.69,1,0,0,1,0,0
2.59375,37.974000000000004,32.351,9.056000000000001,6.098,1.569,28.465,33.357,23.94,31.820999999999998,2.69,1,0,0,1,0,0
2.59765625,38.025999999999996,32.314,10.299000000000001,5.994,1.569,28.465,33.356,23.945,31.820999999999998,2.6910000000000003,1,0,0,1,0,0
2.6015625,38.075,32.279,10.505999999999998,5.735,1.569,28.465,33.354,23.95,31.820999999999998,2.6910000000000003,1,0,0,1,0,0
2.60546875,38.118,32.247,10.558,5.735,1.569,28.465,33.352,23.955,31.820999999999998,2.6910000000000003,1,0,0,1,0,0
2.609375,38.156,32.218,10.505999999999998,6.46,1.569,28.465,33.351,23.96,31.820999999999998,2.6910000000000003,1,0,0,1,0,0
2.61328125,38.189,32.194,10.299000000000001,7.547999999999999,1.569,28.465,33.349000000000004,23.965,31.820999999999998,2.6919999999999997,1,0,0,1,0,0
2.6171875,38.216,32.176,9.936,8.429,1.569,28.465,33.348,23.97,31.820999999999998,2.6919999999999997,1,0,0,1,0,0
2.62109375,38.236999999999995,32.167,9.367,8.998,1.569,28.465,33.346,23.975,31.820999999999998,2.6919999999999997,1,0,0,1,0,0
2.625,38.251999999999995,32.167,8.797,9.205,1.569,28.465,33.344,23.980999999999998,31.820999999999998,2.693,1,0,0,1,0,0
2.62890625,38.262,32.179,8.072000000000001,9.102,1.569,28.465,33.343,23.986,31.820999999999998,2.693,1,0,0,1,0,0
2.6328125,38.266,32.205999999999996,7.968,8.843,1.569,28.465,33.341,23.991999999999997,31.820999999999998,2.693,1,0,0,1,0,0
2.63671875,38.265,32.25,8.486,8.429,1.569,28.465,33.34,23.997,31.820999999999998,2.693,1,0,0,1,0,0
2.640625,38.260999999999996,32.313,9.315,8.17,1.569,28.465,33.338,24.002,31.820999999999998,2.694,1,0,0,1,0,0
2.64453125,38.251999999999995,32.397,9.574,8.118,1.569,28.465,33.336999999999996,24.006999999999998,31.820999999999998,2.694,1,0,0,1,0,0
2.6484375,38.241,32.505,9.263,8.429,1.569,28.465,33.335,24.013,31.820999999999998,2.694,1,0,0,1,0,0
2.65234375,38.228,32.635999999999996,8.745,8.946,1.569,28.465,33.334,24.018,31.820999999999998,2.694,1,0,0,1,0,0
2.65625,38.213,32.792,8.331,9.568,1.569,28.465,33.333,24.023000000000003,31.820999999999998,2.695,1,0,0,1,0,0
2.66015625,38.198,32.973,7.917000000000001,9.93,1.569,28.465,33.330999999999996,24.028000000000002,31.820999999999998,2.695,1,0,0,1,0,0
2.6640625,38.183,33.176,7.502000000000001,9.827,1.569,28.465,33.33,24.034000000000002,31.820999999999998,2.695,1,0,0,1,0,0
2.66796875,38.168,33.400999999999996,7.0360000000000005,9.205,1.569,28.465,33.329,24.039,31.820999999999998,2.695,1,0,0,1,0,0
2.671875,38.155,33.646,6.881,8.843,1.569,28.465,33.328,24.044,31.820999999999998,2.696,1,0,0,1,0,0
2.67578125,38.141999999999996,33.907,6.777,8.48,1.569,28.465,33.327,24.05,31.820999999999998,2.696,1,0,0,1,0,0
2.6796875,38.131,34.181,6.6739999999999995,7.962000000000001,1.569,28.465,33.326,24.055,31.820999999999998,2.696,1,0,0,1,0,0
2.68359375,38.121,34.467,6.466,7.393,1.569,28.465,33.325,24.061,31.820999999999998,2.696,1,0,0,1,0,0
2.6875,38.111999999999995,34.759,6.0520000000000005,6.9270000000000005,1.569,28.465,33.324,24.066,31.820999999999998,2.696,1,0,0,1,0,0
2.69140625,38.105,35.054,5.69,6.46,1.569,28.465,33.323,24.072,31.820999999999998,2.697,1,0,0,1,0,0
2.6953125,38.098,35.35,5.792999999999999,5.994,1.569,28.465,33.321999999999996,24.078000000000003,31.820999999999998,2.697,1,0,0,1,0,0
2.69921875,38.093,35.643,6.0,6.564,1.569,28.465,33.321,24.083000000000002,31.820999999999998,2.697,1,0,0,1,0,0
2.703125,38.089,35.93,6.6739999999999995,8.118,1.569,28.465,33.32,24.089000000000002,31.820999999999998,2.697,1,0,0,1,0,0
2.70703125,38.086,36.209,7.0360000000000005,10.189,1.569,28.465,33.319,24.095,31.820999999999998,2.697,1,0,0,1,0,0
2.7109375,38.083,36.477,7.606,11.639000000000001,1.569,28.465,33.319,24.1,31.820999999999998,2.697,1,0,0,1,0,0
2.71484375,38.08,36.732,8.849,12.312999999999999,1.569,28.465,33.318000000000005,24.105999999999998,31.820999999999998,2.698,1,0,0,1,0,0
2.71875,38.078,36.974000000000004,10.04,11.898,1.569,28.465,33.318000000000005,24.112,31.820999999999998,2.698,1,0,0,1,0,0
2.72265625,38.075,37.201,10.713,11.225,1.568,28.465,33.317,24.118000000000002,31.820999999999998,2.698,1,0,0,1,0,0
2.7265625,38.07,37.412,10.817,10.707,1.568,28.465,33.316,24.124000000000002,31.820999999999998,2.698,1,0,0,1,0,0
2.73046875,38.065,37.607,10.299000000000001,10.448,1.568,28.465,33.316,24.13,31.820999999999998,2.699,1,0,0,1,0,0
2.734375,38.056999999999995,37.787,9.574,10.189,1.568,28.465,33.315,24.136,31.820999999999998,2.699,1,0,0,1,0,0
2.73828125,38.046,37.951,8.693,10.086,1.568,28.465,33.314,24.142,31.820999999999998,2.699,1,0,0,1,0,0
2.7421875,38.032,38.1,8.279,9.722999999999999,1.568,28.465,33.313,24.148000000000003,31.820999999999998,2.699,1,0,0,1,0,0
2.74609375,38.015,38.234,8.124,9.361,1.568,28.465,33.312,24.154,31.820999999999998,2.699,1,0,0,1,0,0
2.75,37.996,38.355,7.917000000000001,8.843,1.568,28.465,33.311,24.16,31.820999999999998,2.7,1,0,0,1,0,0
2.75390625,37.972,38.461999999999996,7.606,9.205,1.568,28.465,33.309,24.166,31.820999999999998,2.7,1,0,0,1,0,0
2.7578125,37.946,38.556,7.14,10.033999999999999,1.568,28.465,33.308,24.173000000000002,31.820999999999998,2.7,1,0,0,1,0,0
2.76171875,37.916,38.638000000000005,6.725,10.293,1.568,28.465,33.306,24.179000000000002,31.820999999999998,2.7,1,0,0,1,0,0
2.765625,37.884,38.709,6.415,10.033999999999999,1.568,28.465,33.304,24.186,31.820999999999998,2.7,1,0,0,1,0,0
2.76953125,37.85,38.771,6.0520000000000005,9.516,1.568,28.465,33.303000000000004,24.193,31.820999999999998,2.7,1,0,0,1,0,0
2.7734375,37.814,38.823,5.897,8.946,1.568,28.465,33.301,24.199,31.820999999999998,2.701,1,0,0,1,0,0
2.77734375,37.777,38.867,6.2589999999999995,8.895,1.568,28.465,33.299,24.206,31.820999999999998,2.701,1,0,0,1,0,0
2.78125,37.741,38.903,6.933,9.722999999999999,1.568,28.465,33.297,24.212,31.820999999999998,2.701,1,0,0,1,0,0
2.78515625,37.705,38.934,7.4510000000000005,10.604000000000001,1.568,28.465,33.294000000000004,24.218000000000004,31.820999999999998,2.701,1,0,0,1,0,0
2.7890625,37.67,38.959,7.6579999999999995,10.655,1.568,28.465,33.292,24.225,31.820999999999998,2.701,1,0,0,1,0,0
