Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.10546875,38.005,33.584,14.908,2.421,2.042,25.607,16.09,31.143,26.072,3.92,1,0,0,1,0,0
2.109375,37.979,33.580999999999996,15.115,2.369,2.042,25.607,16.087,31.125999999999998,26.072,3.92,1,0,0,1,0,0
2.11328125,37.955,33.580999999999996,14.235,2.265,2.042,25.607,16.084,31.109,26.072,3.92,1,0,0,1,0,0
2.1171875,37.933,33.583,12.992,2.214,2.042,25.607,16.081,31.093000000000004,26.072,3.92,1,0,0,1,0,0
2.12109375,37.915,33.588,11.594000000000001,2.162,2.042,25.607,16.079,31.076999999999998,26.072,3.92,1,0,0,1,0,0
2.125,37.899,33.593,10.713,2.11,2.043,25.607,16.076,31.06,26.072,3.92,1,0,0,1,0,0
2.12890625,37.887,33.6,11.231,2.11,2.043,25.607,16.073,31.044,26.072,3.9189999999999996,1,0,0,1,0,0
2.1328125,37.879,33.607,12.267000000000001,2.0580000000000003,2.043,25.607,16.07,31.028000000000002,26.072,3.9189999999999996,1,0,0,1,0,0
2.13671875,37.873000000000005,33.615,13.924000000000001,2.0580000000000003,2.043,25.607,16.067,31.011999999999997,26.072,3.9189999999999996,1,0,0,1,0,0
2.140625,37.871,33.623000000000005,15.270999999999999,2.0069999999999997,2.043,25.607,16.064,30.995,26.072,3.9189999999999996,1,0,0,1,0,0
2.14453125,37.871,33.63,16.048,2.0580000000000003,2.043,25.607,16.061,30.979,26.072,3.9189999999999996,1,0,0,1,0,0
2.1484375,37.874,33.637,16.98,2.11,2.043,25.607,16.058,30.963,26.072,3.9189999999999996,1,0,0,1,0,0
2.15234375,37.878,33.643,17.912,2.11,2.044,25.607,16.055,30.945999999999998,26.072,3.9189999999999996,1,0,0,1,0,0
2.15625,37.883,33.649,17.394000000000002,2.0580000000000003,2.044,25.607,16.052,30.93,26.072,3.9189999999999996,1,0,0,1,0,0
2.16015625,37.888000000000005,33.654,15.944,2.0580000000000003,2.044,25.607,16.049,30.914,26.072,3.9189999999999996,1,0,0,1,0,0
2.1640625,37.894,33.659,14.183,2.11,2.044,25.607,16.046,30.898000000000003,26.072,3.9189999999999996,1,0,0,1,0,0
2.16796875,37.899,33.663000000000004,12.474,2.369,2.044,25.607,16.043,30.881,26.072,3.9189999999999996,1,0,0,1,0,0
2.171875,37.904,33.666,11.542,2.524,2.045,25.607,16.04,30.864,26.072,3.9189999999999996,1,0,0,1,0,0
2.17578125,37.908,33.669000000000004,11.800999999999998,2.887,2.045,25.607,16.037,30.848000000000003,26.072,3.9189999999999996,1,0,0,1,0,0
2.1796875,37.911,33.671,11.956,3.198,2.045,25.607,16.034000000000002,30.831,26.072,3.9189999999999996,1,0,0,1,0,0
2.18359375,37.913000000000004,33.673,11.800999999999998,3.2489999999999997,2.045,25.607,16.031,30.815,26.072,3.9189999999999996,1,0,0,1,0,0
2.1875,37.915,33.673,11.387,3.405,2.045,25.607,16.028,30.799,26.072,3.9189999999999996,1,0,0,1,0,0
2.19140625,37.916,33.673,10.92,3.612,2.046,25.607,16.026,30.783,26.072,3.9189999999999996,1,0,0,1,0,0
2.1953125,37.916,33.672,10.247,3.819,2.046,25.607,16.023,30.767,26.072,3.9189999999999996,1,0,0,1,0,0
2.19921875,37.916,33.67,9.522,4.1819999999999995,2.046,25.607,16.02,30.752,26.072,3.9189999999999996,1,0,0,1,0,0
2.203125,37.917,33.666,8.745,4.388999999999999,2.046,25.607,16.017,30.737,26.072,3.9189999999999996,1,0,0,1,0,0
2.20703125,37.917,33.66,8.59,4.596,2.046,25.607,16.014,30.721999999999998,26.072,3.9189999999999996,1,0,0,1,0,0
2.2109375,37.918,33.653,8.901,4.492,2.0469999999999997,25.607,16.011,30.708000000000002,26.072,3.9189999999999996,1,0,0,1,0,0
2.21484375,37.92,33.645,9.263,4.388999999999999,2.0469999999999997,25.607,16.008,30.694000000000003,26.072,3.9189999999999996,1,0,0,1,0,0
2.21875,37.922,33.635,9.263,4.492,2.0469999999999997,25.607,16.005,30.680999999999997,26.072,3.9189999999999996,1,0,0,1,0,0
2.22265625,37.925,33.623000000000005,9.16,4.544,2.0469999999999997,25.607,16.003,30.666999999999998,26.072,3.9189999999999996,1,0,0,1,0,0
2.2265625,37.929,33.611,11.075999999999999,4.7,2.0469999999999997,25.607,16.0,30.654,26.072,3.918,1,0,0,1,0,0
2.23046875,37.933,33.597,12.888,4.648,2.048,25.607,15.997,30.641,26.072,3.918,1,0,0,1,0,0
2.234375,37.938,33.582,13.924000000000001,4.492,2.048,25.607,15.994000000000002,30.627,26.072,3.918,1,0,0,1,0,0
2.23828125,37.944,33.566,14.96,4.388999999999999,2.048,25.607,15.991,30.614,26.072,3.918,1,0,0,1,0,0
2.2421875,37.949,33.549,18.016,4.234,2.048,25.607,15.988,30.601,26.072,3.918,1,0,0,1,0,0
2.24609375,37.954,33.531,21.589000000000002,4.1819999999999995,2.048,25.607,15.985,30.587,26.072,3.918,1,0,0,1,0,0
2.25,37.959,33.513000000000005,22.884,4.13,2.049,25.607,15.982000000000001,30.574,26.072,3.918,1,0,0,1,0,0
2.25390625,37.961999999999996,33.494,21.951999999999998,3.975,2.049,25.607,15.979000000000001,30.56,26.072,3.918,1,0,0,1,0,0
2.2578125,37.963,33.475,19.828,3.819,2.049,25.607,15.975999999999999,30.546999999999997,26.072,3.918,1,0,0,1,0,0
2.26171875,37.961999999999996,33.455,18.067,3.819,2.049,25.607,15.972999999999999,30.533,26.072,3.918,1,0,0,1,0,0
2.265625,37.958,33.434,16.669,3.767,2.05,25.607,15.97,30.52,26.072,3.918,1,0,0,1,0,0
2.26953125,37.951,33.414,15.064,3.56,2.05,25.607,15.967,30.506,26.072,3.918,1,0,0,1,0,0
2.2734375,37.941,33.393,15.53,3.353,2.05,25.607,15.964,30.491999999999997,26.072,3.918,1,0,0,1,0,0
2.27734375,37.928000000000004,33.373000000000005,16.928,3.2489999999999997,2.05,25.607,15.960999999999999,30.478,26.072,3.918,1,0,0,1,0,0
2.28125,37.912,33.352,18.637,3.1460000000000004,2.051,25.607,15.958,30.464000000000002,26.072,3.918,1,0,0,1,0,0
2.28515625,37.893,33.332,18.482,3.042,2.051,25.607,15.955,30.449,26.072,3.918,1,0,0,1,0,0
2.2890625,37.872,33.312,17.291,2.887,2.051,25.607,15.952,30.435,26.072,3.918,1,0,0,1,0,0
2.29296875,37.849000000000004,33.293,17.187,2.783,2.051,25.607,15.949000000000002,30.42,26.070999999999998,3.918,1,0,0,1,0,0
2.296875,37.824,33.275,16.875999999999998,2.68,2.052,25.607,15.946,30.405,26.070999999999998,3.918,1,0,0,1,0,0
2.30078125,37.798,33.257,15.892000000000001,2.576,2.052,25.607,15.943,30.39,26.070999999999998,3.918,1,0,0,1,0,0
2.3046875,37.772,33.239000000000004,14.494000000000002,2.4730000000000003,2.052,25.607,15.940999999999999,30.375999999999998,26.072,3.918,1,0,0,1,0,0
2.30859375,37.746,33.222,13.665,2.369,2.052,25.607,15.937999999999999,30.361,26.070999999999998,3.918,1,0,0,1,0,0
2.3125,37.721,33.205999999999996,14.027999999999999,2.369,2.053,25.607,15.935,30.346,26.070999999999998,3.918,1,0,0,1,0,0
2.31640625,37.696999999999996,33.189,14.546,2.3169999999999997,2.053,25.607,15.932,30.331,26.070999999999998,3.918,1,0,0,1,0,0
2.3203125,37.675,33.173,14.442,2.265,2.053,25.607,15.929,30.316,26.070999999999998,3.918,1,0,0,1,0,0
2.32421875,37.655,33.157,15.012,2.265,2.053,25.607,15.925999999999998,30.301,26.070999999999998,3.918,1,0,0,1,0,0
2.328125,37.637,33.141,15.219000000000001,2.265,2.0540000000000003,25.607,15.923,30.287,26.070999999999998,3.918,1,0,0,1,0,0
2.33203125,37.621,33.124,16.617,2.265,2.0540000000000003,25.607,15.919,30.271,26.070999999999998,3.918,1,0,0,1,0,0
2.3359375,37.606,33.108000000000004,17.757,2.162,2.0540000000000003,25.607,15.915999999999999,30.256,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.33984375,37.594,33.091,18.016,2.11,2.055,25.607,15.913,30.241,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.34375,37.582,33.073,18.067,2.11,2.055,25.607,15.91,30.225,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.34765625,37.571999999999996,33.056,17.705,2.0069999999999997,2.055,25.607,15.907,30.209,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.3515625,37.564,33.037,16.307000000000002,1.955,2.055,25.607,15.904000000000002,30.193,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.35546875,37.556,33.018,14.597999999999999,2.0069999999999997,2.056,25.607,15.901,30.177,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.359375,37.549,32.998000000000005,14.96,1.851,2.056,25.607,15.898,30.160999999999998,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.36328125,37.543,32.977,18.637,1.851,2.056,25.607,15.894,30.145,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.3671875,37.536,32.958,21.589000000000002,1.7990000000000002,2.057,25.607,15.890999999999998,30.128,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.37109375,37.53,32.939,21.9,1.7990000000000002,2.057,25.607,15.888,30.112,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.375,37.522,32.922,21.226999999999997,1.7990000000000002,2.057,25.607,15.885,30.095,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.37890625,37.514,32.908,21.434,1.696,2.057,25.607,15.880999999999998,30.078000000000003,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.3828125,37.504,32.899,21.33,1.6440000000000001,2.0580000000000003,25.607,15.878,30.061,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.38671875,37.494,32.896,21.9,1.7480000000000002,2.0580000000000003,25.607,15.875,30.044,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.390625,37.482,32.900999999999996,21.02,1.7990000000000002,2.0580000000000003,25.607,15.870999999999999,30.026999999999997,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.39453125,37.468,32.918,19.362000000000002,1.851,2.059,25.607,15.868,30.009,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.3984375,37.452,32.946999999999996,17.601,1.903,2.059,25.607,15.864,29.991999999999997,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.40234375,37.436,32.991,16.462,1.851,2.059,25.607,15.860999999999999,29.975,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.40625,37.419000000000004,33.052,15.478,1.903,2.06,25.607,15.857000000000001,29.956999999999997,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.41015625,37.400999999999996,33.131,14.339,1.955,2.06,25.607,15.854000000000001,29.939,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.4140625,37.384,33.229,13.199000000000002,1.903,2.06,25.607,15.85,29.921999999999997,26.070999999999998,3.9189999999999996,1,0,0,1,0,0
2.41796875,37.367,33.347,11.904000000000002,1.851,2.061,25.607,15.845999999999998,29.904,26.070999999999998,3.92,1,0,0,1,0,0
2.421875,37.35,33.482,10.92,1.903,2.061,25.607,15.842,29.886,26.070999999999998,3.92,1,0,0,1,0,0
2.42578125,37.335,33.634,10.765,1.851,2.061,25.607,15.839,29.869,26.070999999999998,3.92,1,0,0,1,0,0
2.4296875,37.32,33.801,10.661,1.7480000000000002,2.062,25.607,15.835,29.851999999999997,26.070999999999998,3.92,1,0,0,1,0,0
2.43359375,37.308,33.979,10.144,1.7480000000000002,2.062,25.607,15.831,29.834,26.070999999999998,3.92,1,0,0,1,0,0
2.4375,37.296,34.165,9.47,1.696,2.062,25.607,15.828,29.816999999999997,26.070999999999998,3.92,1,0,0,1,0,0
2.44140625,37.287,34.355,8.797,1.696,2.063,25.607,15.824000000000002,29.8,26.070999999999998,3.92,1,0,0,1,0,0
2.4453125,37.279,34.545,8.176,1.6440000000000001,2.063,25.607,15.821,29.783,26.070999999999998,3.92,1,0,0,1,0,0
2.44921875,37.273,34.731,7.606,1.6440000000000001,2.063,25.607,15.817,29.766,26.070999999999998,3.92,1,0,0,1,0,0
2.453125,37.268,34.909,7.192,1.5919999999999999,2.064,25.607,15.814,29.749000000000002,26.070999999999998,3.92,1,0,0,1,0,0
2.45703125,37.265,35.075,7.399,1.5919999999999999,2.064,25.607,15.811,29.732,26.070999999999998,3.92,1,0,0,1,0,0
2.4609375,37.264,35.227,8.124,1.54,2.064,25.607,15.807,29.714000000000002,26.070999999999998,3.92,1,0,0,1,0,0
2.46484375,37.263000000000005,35.363,8.538,1.54,2.065,25.607,15.804,29.697,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.46875,37.263000000000005,35.48,8.538,1.54,2.065,25.607,15.8,29.679000000000002,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.47265625,37.264,35.579,8.227,1.54,2.065,25.607,15.797,29.660999999999998,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.4765625,37.266,35.659,7.865,1.54,2.066,25.607,15.793,29.643,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.48046875,37.268,35.72,9.522,1.54,2.066,25.607,15.79,29.625,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.484375,37.271,35.763000000000005,15.167,1.54,2.066,25.607,15.786,29.607,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.48828125,37.273,35.789,22.677,1.54,2.0669999999999997,25.607,15.783,29.59,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.4921875,37.277,35.799,27.131,1.54,2.0669999999999997,25.607,15.78,29.572,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.49609375,37.281,35.796,26.406,1.54,2.068,25.607,15.776,29.554000000000002,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.5,37.287,35.781,23.660999999999998,1.54,2.068,25.607,15.773,29.537,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.50390625,37.296,35.757,23.454,1.54,2.068,25.607,15.769,29.519000000000002,26.070999999999998,3.9210000000000003,1,0,0,1,0,0
2.5078125,37.308,35.724000000000004,23.660999999999998,1.54,2.069,25.607,15.765999999999998,29.500999999999998,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.51171875,37.325,35.686,21.796,1.489,2.069,25.607,15.762,29.483,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.515625,37.348,35.641999999999996,19.259,1.489,2.069,25.607,15.759,29.465999999999998,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.51953125,37.379,35.595,17.291,1.489,2.07,25.607,15.755999999999998,29.448,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.5234375,37.418,35.546,15.995999999999999,1.489,2.07,25.607,15.752,29.43,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.52734375,37.467,35.495,14.856,1.54,2.0709999999999997,25.607,15.749,29.412,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.53125,37.525,35.444,14.339,1.489,2.0709999999999997,25.607,15.745999999999999,29.394000000000002,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.53515625,37.594,35.391999999999996,13.405999999999999,1.489,2.0709999999999997,25.607,15.743,29.375999999999998,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.5390625,37.672,35.34,12.319,1.54,2.072,25.605999999999998,15.739,29.358,26.070999999999998,3.9219999999999997,1,0,0,1,0,0
2.54296875,37.759,35.289,11.283,1.5919999999999999,2.072,25.605999999999998,15.737,29.34,26.070999999999998,3.923,1,0,0,1,0,0
2.546875,37.854,35.238,10.195,1.6440000000000001,2.072,25.605999999999998,15.732999999999999,29.322,26.07,3.923,1,0,0,1,0,0
2.55078125,37.955999999999996,35.187,9.107999999999999,1.6440000000000001,2.073,25.605999999999998,15.73,29.305,26.07,3.923,1,0,0,1,0,0
2.5546875,38.063,35.137,8.435,1.7480000000000002,2.073,25.605999999999998,15.727,29.288,26.07,3.923,1,0,0,1,0,0
2.55859375,38.173,35.088,7.761,1.851,2.074,25.605999999999998,15.724,29.27,26.07,3.923,1,0,0,1,0,0
2.5625,38.284,35.039,7.242999999999999,1.851,2.074,25.605999999999998,15.720999999999998,29.253,26.07,3.923,1,0,0,1,0,0
2.56640625,38.395,34.99,7.347,2.0069999999999997,2.074,25.605999999999998,15.718,29.236,26.07,3.923,1,0,0,1,0,0
2.5703125,38.504,34.942,8.59,2.0069999999999997,2.075,25.605999999999998,15.715,29.219,26.07,3.923,1,0,0,1,0,0
2.57421875,38.608000000000004,34.893,9.833,2.162,2.075,25.605999999999998,15.712,29.203000000000003,26.07,3.924,1,0,0,1,0,0
2.578125,38.705,34.843,11.179,2.265,2.076,25.605999999999998,15.709000000000001,29.186,26.07,3.924,1,0,0,1,0,0
2.58203125,38.795,34.792,12.474,2.3169999999999997,2.076,25.605999999999998,15.705,29.17,26.07,3.924,1,0,0,1,0,0
2.5859375,38.874,34.74,13.251,2.3169999999999997,2.076,25.605999999999998,15.702,29.154,26.07,3.924,1,0,0,1,0,0
2.58984375,38.943000000000005,34.686,15.219000000000001,2.3169999999999997,2.077,25.605999999999998,15.699000000000002,29.138,26.07,3.924,1,0,0,1,0,0
2.59375,39.0,34.631,18.689,2.3169999999999997,2.077,25.605999999999998,15.696,29.122,26.07,3.924,1,0,0,1,0,0
2.59765625,39.046,34.575,19.984,2.369,2.0780000000000003,25.605999999999998,15.693,29.105999999999998,26.07,3.924,1,0,0,1,0,0
2.6015625,39.079,34.516999999999996,19.362000000000002,2.3169999999999997,2.0780000000000003,25.605999999999998,15.69,29.09,26.07,3.925,1,0,0,1,0,0
2.60546875,39.101,34.458,17.912,2.3169999999999997,2.079,25.605999999999998,15.687000000000001,29.075,26.07,3.925,1,0,0,1,0,0
2.609375,39.11,34.399,16.875999999999998,2.369,2.079,25.605999999999998,15.684000000000001,29.06,26.07,3.925,1,0,0,1,0,0
2.61328125,39.109,34.34,15.425999999999998,2.214,2.079,25.605999999999998,15.682,29.045,26.07,3.925,1,0,0,1,0,0
2.6171875,39.098,34.282,15.995999999999999,2.214,2.08,25.605999999999998,15.679,29.03,26.07,3.925,1,0,0,1,0,0
2.62109375,39.078,34.225,17.394000000000002,2.214,2.08,25.605999999999998,15.675999999999998,29.015,26.07,3.925,1,0,0,1,0,0
2.625,39.051,34.169000000000004,18.171,2.162,2.081,25.605999999999998,15.673,29.000999999999998,26.07,3.925,1,0,0,1,0,0
2.62890625,39.016999999999996,34.116,17.757,2.162,2.081,25.605999999999998,15.67,28.987,26.07,3.926,1,0,0,1,0,0
2.6328125,38.98,34.066,16.203,2.11,2.082,25.605999999999998,15.667,28.973000000000003,26.07,3.926,1,0,0,1,0,0
2.63671875,38.939,34.019,14.339,2.11,2.082,25.605999999999998,15.665,28.959,26.07,3.926,1,0,0,1,0,0
2.640625,38.896,33.976,13.717,2.0580000000000003,2.082,25.605999999999998,15.662,28.945999999999998,26.07,3.926,1,0,0,1,0,0
2.64453125,38.853,33.938,13.821,2.265,2.083,25.605999999999998,15.66,28.932,26.07,3.926,1,0,0,1,0,0
2.6484375,38.81,33.904,13.405999999999999,2.421,2.083,25.605999999999998,15.657,28.919,26.07,3.926,1,0,0,1,0,0
2.65234375,38.768,33.874,13.147,2.4730000000000003,2.084,25.605999999999998,15.654000000000002,28.906,26.07,3.927,1,0,0,1,0,0
2.65625,38.729,33.85,12.422,2.524,2.084,25.605999999999998,15.651,28.894000000000002,26.07,3.927,1,0,0,1,0,0
2.66015625,38.693000000000005,33.829,11.335,2.524,2.085,25.605999999999998,15.648,28.881999999999998,26.07,3.927,1,0,0,1,0,0
2.6640625,38.66,33.813,11.800999999999998,2.576,2.085,25.605999999999998,15.645999999999999,28.869,26.07,3.927,1,0,0,1,0,0
2.66796875,38.631,33.8,12.992,2.524,2.085,25.605999999999998,15.642999999999999,28.858,26.07,3.927,1,0,0,1,0,0
2.671875,38.605,33.79,15.064,2.576,2.086,25.605999999999998,15.64,28.846,26.07,3.928,1,0,0,1,0,0
2.67578125,38.583,33.783,18.793,2.576,2.086,25.605999999999998,15.637,28.835,26.07,3.928,1,0,0,1,0,0
2.6796875,38.564,33.779,21.589000000000002,2.524,2.0869999999999997,25.605999999999998,15.635,28.824,26.07,3.928,1,0,0,1,0,0
2.68359375,38.548,33.777,22.159000000000002,2.4730000000000003,2.0869999999999997,25.605999999999998,15.632,28.813000000000002,26.07,3.928,1,0,0,1,0,0
2.6875,38.533,33.775999999999996,22.366,2.369,2.088,25.605999999999998,15.629000000000001,28.802,26.07,3.928,1,0,0,1,0,0
2.69140625,38.519,33.778,22.004,2.369,2.088,25.605999999999998,15.626,28.791,26.07,3.929,1,0,0,1,0,0
2.6953125,38.506,33.78,20.709,2.214,2.089,25.605999999999998,15.623,28.781,26.07,3.929,1,0,0,1,0,0
2.69921875,38.492,33.784,20.605,2.162,2.089,25.605999999999998,15.620999999999999,28.771,26.07,3.929,1,0,0,1,0,0
2.703125,38.477,33.788000000000004,20.243,2.162,2.09,25.605999999999998,15.618,28.761,26.07,3.929,1,0,0,1,0,0
2.70703125,38.461,33.794000000000004,19.207,2.0580000000000003,2.09,25.605999999999998,15.616,28.750999999999998,26.07,3.929,1,0,0,1,0,0
2.7109375,38.444,33.799,18.016,2.0580000000000003,2.0909999999999997,25.605999999999998,15.613,28.741,26.07,3.929,1,0,0,1,0,0
2.71484375,38.426,33.805,17.445999999999998,2.0069999999999997,2.0909999999999997,25.605999999999998,15.61,28.730999999999998,26.07,3.93,1,0,0,1,0,0
2.71875,38.406,33.811,17.135,1.955,2.092,25.605999999999998,15.607999999999999,28.721999999999998,26.07,3.93,1,0,0,1,0,0
2.72265625,38.384,33.817,16.099,1.903,2.092,25.605999999999998,15.605,28.712,26.07,3.93,1,0,0,1,0,0
2.7265625,38.36,33.823,14.753,2.0580000000000003,2.092,25.605999999999998,15.603,28.703000000000003,26.07,3.93,1,0,0,1,0,0
2.73046875,38.333,33.828,13.51,2.369,2.093,25.605999999999998,15.600999999999999,28.694000000000003,26.07,3.93,1,0,0,1,0,0
2.734375,38.305,33.833,14.700999999999999,2.628,2.093,25.605999999999998,15.597999999999999,28.684,26.07,3.93,1,0,0,1,0,0
2.73828125,38.275,33.836999999999996,16.307000000000002,2.991,2.094,25.605999999999998,15.595999999999998,28.675,26.07,3.931,1,0,0,1,0,0
2.7421875,38.243,33.841,16.928,3.198,2.094,25.605999999999998,15.594000000000001,28.666,26.07,3.931,1,0,0,1,0,0
2.74609375,38.209,33.845,17.032,3.301,2.095,25.605999999999998,15.591,28.656999999999996,26.07,3.931,1,0,0,1,0,0
2.75,38.175,33.847,16.617,3.457,2.095,25.605999999999998,15.589,28.649,26.07,3.931,1,0,0,1,0,0
2.75390625,38.139,33.85,15.633,3.6639999999999997,2.096,25.605999999999998,15.587,28.64,26.07,3.931,1,0,0,1,0,0
2.7578125,38.102,33.85,14.546,4.026,2.096,25.605999999999998,15.585,28.631999999999998,26.07,3.932,1,0,0,1,0,0
2.76171875,38.066,33.85,13.975999999999999,4.285,2.097,25.605999999999998,15.582,28.623,26.07,3.932,1,0,0,1,0,0
2.765625,38.03,33.849000000000004,14.96,4.388999999999999,2.097,25.605999999999998,15.58,28.616,26.07,3.932,1,0,0,1,0,0
2.76953125,37.995,33.846,15.685,4.492,2.0980000000000003,25.605999999999998,15.578,28.608,26.07,3.932,1,0,0,1,0,0
2.7734375,37.961999999999996,33.841,15.944,4.388999999999999,2.0980000000000003,25.605999999999998,15.575999999999999,28.601,26.07,3.932,1,0,0,1,0,0
2.77734375,37.931999999999995,33.835,15.012,4.388999999999999,2.0980000000000003,25.605999999999998,15.574000000000002,28.594,26.07,3.932,1,0,0,1,0,0
