Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.10546875,39.321999999999996,33.376,4.081,30.553,1.561,34.559,15.547,12.538,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.109375,39.439,33.729,4.029,33.556999999999995,1.561,34.559,15.55,12.539000000000001,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.11328125,39.525,34.095,3.8739999999999997,40.445,1.561,34.559,15.552999999999999,12.54,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.1171875,39.582,34.469,3.667,53.755,1.561,34.559,15.556,12.540999999999999,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.12109375,39.611999999999995,34.844,3.563,53.961999999999996,1.561,34.559,15.559000000000001,12.540999999999999,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.125,39.618,35.214,3.3560000000000003,48.732,1.561,34.559,15.562999999999999,12.542,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.12890625,39.604,35.573,3.304,44.79600000000001,1.561,34.559,15.565999999999999,12.543,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.1328125,39.571,35.914,3.097,40.756,1.561,34.559,15.569,12.544,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.13671875,39.524,36.234,3.045,36.768,1.561,34.559,15.573,12.544,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.140625,39.465,36.528,2.9419999999999997,32.78,1.561,34.559,15.577,12.545,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.14453125,39.397,36.794000000000004,2.9419999999999997,31.019000000000002,1.561,34.559,15.581,12.546,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.1484375,39.323,37.03,2.838,33.92,1.561,34.559,15.585,12.546,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.15234375,39.244,37.233000000000004,2.735,39.513000000000005,1.561,34.559,15.588,12.547,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.15625,39.163000000000004,37.405,2.6310000000000002,41.17,1.561,34.559,15.592,12.547,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.16015625,39.082,37.547,2.6310000000000002,44.019,1.561,34.559,15.595999999999998,12.548,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.1640625,39.003,37.658,2.6310000000000002,45.676,1.5619999999999998,34.559,15.599,12.548,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.16796875,38.926,37.742,2.5789999999999997,43.76,1.5619999999999998,34.559,15.603,12.549000000000001,27.798000000000002,1.3619999999999999,1,0,0,1,0,0
2.171875,38.852,37.8,2.5269999999999997,39.047,1.5619999999999998,34.559,15.606,12.549000000000001,27.796999999999997,1.3619999999999999,1,0,0,1,0,0
2.17578125,38.781,37.835,2.476,36.095,1.5619999999999998,34.559,15.609000000000002,12.549000000000001,27.796999999999997,1.3619999999999999,1,0,0,1,0,0
2.1796875,38.715,37.85,2.476,36.975,1.5619999999999998,34.559,15.612,12.549000000000001,27.796999999999997,1.3619999999999999,1,0,0,1,0,0
2.18359375,38.653,37.847,2.476,43.449,1.5619999999999998,34.559,15.614,12.549000000000001,27.796999999999997,1.3619999999999999,1,0,0,1,0,0
2.1875,38.595,37.830999999999996,2.5269999999999997,48.42100000000001,1.5619999999999998,34.559,15.617,12.55,27.796999999999997,1.3619999999999999,1,0,0,1,0,0
2.19140625,38.541,37.803000000000004,2.5269999999999997,56.5,1.5619999999999998,34.559,15.619000000000002,12.55,27.796999999999997,1.3619999999999999,1,0,0,1,0,0
2.1953125,38.49,37.765,2.476,54.636,1.5619999999999998,34.559,15.620999999999999,12.55,27.796999999999997,1.361,1,0,0,1,0,0
2.19921875,38.442,37.721,2.476,56.24100000000001,1.5619999999999998,34.559,15.623,12.55,27.796999999999997,1.361,1,0,0,1,0,0
2.203125,38.395,37.673,2.5269999999999997,63.906000000000006,1.5619999999999998,34.559,15.625,12.55,27.796999999999997,1.361,1,0,0,1,0,0
2.20703125,38.349000000000004,37.621,2.5269999999999997,67.117,1.5619999999999998,34.559,15.627,12.549000000000001,27.796999999999997,1.361,1,0,0,1,0,0
2.2109375,38.303000000000004,37.568000000000005,2.5269999999999997,65.512,1.5619999999999998,34.559,15.629000000000001,12.549000000000001,27.796999999999997,1.361,1,0,0,1,0,0
2.21484375,38.257,37.515,2.424,66.081,1.5619999999999998,34.559,15.63,12.549000000000001,27.796999999999997,1.361,1,0,0,1,0,0
2.21875,38.211,37.461999999999996,2.372,62.611000000000004,1.5619999999999998,34.559,15.632,12.548,27.796999999999997,1.361,1,0,0,1,0,0
2.22265625,38.164,37.41,2.424,55.775,1.5619999999999998,34.559,15.633,12.548,27.798000000000002,1.361,1,0,0,1,0,0
2.2265625,38.115,37.358000000000004,2.372,47.903,1.5630000000000002,34.559,15.635,12.547,27.798000000000002,1.361,1,0,0,1,0,0
2.23046875,38.064,37.309,2.372,40.963,1.5630000000000002,34.559,15.636,12.547,27.796999999999997,1.361,1,0,0,1,0,0
2.234375,38.010999999999996,37.26,2.372,35.473,1.5630000000000002,34.559,15.638,12.546,27.798000000000002,1.361,1,0,0,1,0,0
2.23828125,37.955,37.213,2.6310000000000002,41.533,1.5630000000000002,34.559,15.64,12.545,27.798000000000002,1.361,1,0,0,1,0,0
2.2421875,37.897,37.167,2.735,46.349,1.5630000000000002,34.559,15.642000000000001,12.544,27.798000000000002,1.361,1,0,0,1,0,0
2.24609375,37.836999999999996,37.122,2.89,49.818999999999996,1.5630000000000002,34.559,15.644,12.543,27.798000000000002,1.361,1,0,0,1,0,0
2.25,37.775,37.078,2.838,56.24100000000001,1.5630000000000002,34.559,15.645999999999999,12.542,27.798000000000002,1.361,1,0,0,1,0,0
2.25390625,37.711,37.035,2.9930000000000003,60.125,1.5630000000000002,34.559,15.648,12.540999999999999,27.798000000000002,1.361,1,0,0,1,0,0
2.2578125,37.646,36.993,3.1489999999999996,57.38,1.5630000000000002,34.559,15.651,12.54,27.798000000000002,1.36,1,0,0,1,0,0
2.26171875,37.580999999999996,36.951,3.201,52.253,1.5630000000000002,34.559,15.652999999999999,12.539000000000001,27.798000000000002,1.36,1,0,0,1,0,0
2.265625,37.516999999999996,36.91,3.201,45.313,1.5630000000000002,34.559,15.655999999999999,12.538,27.798000000000002,1.36,1,0,0,1,0,0
2.26953125,37.454,36.869,3.201,42.413000000000004,1.5630000000000002,34.559,15.659,12.537,27.798000000000002,1.36,1,0,0,1,0,0
2.2734375,37.393,36.828,3.1489999999999996,41.118,1.5630000000000002,34.559,15.662,12.535,27.796999999999997,1.36,1,0,0,1,0,0
2.27734375,37.336999999999996,36.788000000000004,3.201,44.122,1.5630000000000002,34.559,15.665999999999999,12.534,27.796999999999997,1.36,1,0,0,1,0,0
2.28125,37.285,36.748000000000005,3.097,45.831,1.5630000000000002,34.559,15.669,12.532,27.796999999999997,1.36,1,0,0,1,0,0
2.28515625,37.238,36.709,2.9419999999999997,44.278,1.5630000000000002,34.559,15.672,12.53,27.796999999999997,1.36,1,0,0,1,0,0
2.2890625,37.198,36.671,2.89,49.716,1.564,34.559,15.675999999999998,12.529000000000002,27.796999999999997,1.36,1,0,0,1,0,0
2.29296875,37.164,36.633,2.9419999999999997,55.05,1.564,34.559,15.679,12.527000000000001,27.796999999999997,1.36,1,0,0,1,0,0
2.296875,37.135999999999996,36.595,2.9930000000000003,53.755,1.564,34.559,15.683,12.525,27.796999999999997,1.36,1,0,0,1,0,0
2.30078125,37.115,36.558,3.097,47.903,1.564,34.559,15.687000000000001,12.523,27.796999999999997,1.36,1,0,0,1,0,0
2.3046875,37.1,36.52,2.9930000000000003,42.516999999999996,1.564,34.559,15.690999999999999,12.520999999999999,27.796999999999997,1.359,1,0,0,1,0,0
2.30859375,37.091,36.481,2.9419999999999997,40.134,1.564,34.559,15.695,12.519,27.796999999999997,1.359,1,0,0,1,0,0
2.3125,37.086999999999996,36.44,2.9419999999999997,39.927,1.564,34.559,15.699000000000002,12.517000000000001,27.796999999999997,1.359,1,0,0,1,0,0
2.31640625,37.088,36.398,3.201,41.118,1.564,34.559,15.704,12.515,27.796999999999997,1.359,1,0,0,1,0,0
2.3203125,37.093,36.354,3.46,41.843,1.564,34.559,15.708,12.513,27.796999999999997,1.359,1,0,0,1,0,0
2.32421875,37.1,36.306999999999995,3.563,42.879,1.564,34.559,15.712,12.511,27.796999999999997,1.359,1,0,0,1,0,0
2.328125,37.11,36.258,3.615,49.146,1.564,34.559,15.717,12.509,27.796999999999997,1.359,1,0,0,1,0,0
2.33203125,37.121,36.205999999999996,3.667,49.663999999999994,1.564,34.559,15.720999999999998,12.507,27.796999999999997,1.359,1,0,0,1,0,0
2.3359375,37.133,36.152,3.719,48.576,1.564,34.559,15.725999999999999,12.505,27.796999999999997,1.359,1,0,0,1,0,0
2.33984375,37.147,36.096,3.719,45.623999999999995,1.565,34.559,15.731,12.503,27.796999999999997,1.359,1,0,0,1,0,0
2.34375,37.161,36.04,3.667,46.66,1.565,34.559,15.735,12.501,27.796999999999997,1.359,1,0,0,1,0,0
2.34765625,37.174,35.983000000000004,3.615,52.668,1.565,34.559,15.74,12.499,27.796999999999997,1.359,1,0,0,1,0,0
2.3515625,37.188,35.926,3.667,50.648,1.565,34.559,15.745,12.497,27.796999999999997,1.358,1,0,0,1,0,0
2.35546875,37.201,35.87,3.563,46.09,1.565,34.559,15.749,12.494000000000002,27.796999999999997,1.358,1,0,0,1,0,0
2.359375,37.213,35.816,3.511,42.724,1.565,34.559,15.754000000000001,12.492,27.796999999999997,1.358,1,0,0,1,0,0
2.36328125,37.225,35.765,3.408,37.7,1.565,34.559,15.759,12.49,27.796999999999997,1.358,1,0,0,1,0,0
2.3671875,37.235,35.717,3.304,31.796,1.565,34.559,15.764000000000001,12.487,27.796999999999997,1.358,1,0,0,1,0,0
2.37109375,37.243,35.671,3.201,27.083000000000002,1.565,34.559,15.769,12.485,27.796999999999997,1.358,1,0,0,1,0,0
2.375,37.251,35.629,3.1489999999999996,23.561999999999998,1.565,34.559,15.773,12.482999999999999,27.796999999999997,1.358,1,0,0,1,0,0
2.37890625,37.256,35.591,3.097,21.801,1.565,34.559,15.777999999999999,12.48,27.796999999999997,1.358,1,0,0,1,0,0
2.3828125,37.26,35.555,3.1489999999999996,24.596999999999998,1.565,34.559,15.783,12.478,27.796999999999997,1.358,1,0,0,1,0,0
2.38671875,37.260999999999996,35.523,3.252,27.912,1.565,34.559,15.787,12.475,27.796999999999997,1.358,1,0,0,1,0,0
2.390625,37.259,35.494,3.304,27.549,1.5659999999999998,34.559,15.792,12.472999999999999,27.796999999999997,1.357,1,0,0,1,0,0
2.39453125,37.254,35.469,3.46,30.398000000000003,1.5659999999999998,34.559,15.797,12.47,27.796999999999997,1.357,1,0,0,1,0,0
2.3984375,37.247,35.446,3.511,31.434,1.5659999999999998,34.559,15.800999999999998,12.468,27.796999999999997,1.357,1,0,0,1,0,0
2.40234375,37.236999999999995,35.427,3.615,36.302,1.5659999999999998,34.559,15.806,12.465,27.796999999999997,1.357,1,0,0,1,0,0
2.40625,37.223,35.412,3.563,46.453,1.5659999999999998,34.559,15.81,12.463,27.796999999999997,1.357,1,0,0,1,0,0
2.41015625,37.205999999999996,35.398,3.563,45.417,1.5659999999999998,34.559,15.815,12.46,27.796999999999997,1.357,1,0,0,1,0,0
2.4140625,37.185,35.387,3.46,46.09,1.5659999999999998,34.559,15.819,12.457,27.796999999999997,1.357,1,0,0,1,0,0
2.41796875,37.162,35.378,3.3560000000000003,48.058,1.5659999999999998,34.559,15.824000000000002,12.455,27.796999999999997,1.357,1,0,0,1,0,0
2.421875,37.135,35.37,3.304,53.443999999999996,1.5659999999999998,34.559,15.828,12.452,27.796999999999997,1.357,1,0,0,1,0,0
2.42578125,37.105,35.363,3.1489999999999996,58.261,1.5659999999999998,34.559,15.833,12.45,27.796999999999997,1.357,1,0,0,1,0,0
2.4296875,37.074,35.357,2.9930000000000003,53.341,1.5659999999999998,34.559,15.837,12.447000000000001,27.796999999999997,1.357,1,0,0,1,0,0
2.43359375,37.039,35.352,2.9419999999999997,46.919,1.5659999999999998,34.559,15.842,12.445,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.4375,37.003,35.347,2.9419999999999997,39.461,1.5659999999999998,34.559,15.845999999999998,12.442,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.44140625,36.966,35.342,2.89,37.907,1.5659999999999998,34.559,15.85,12.44,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.4453125,36.926,35.338,2.9419999999999997,45.623999999999995,1.567,34.559,15.855,12.437000000000001,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.44921875,36.885999999999996,35.333,2.89,57.173,1.567,34.559,15.859000000000002,12.434000000000001,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.453125,36.845,35.326,2.9930000000000003,59.245,1.567,34.559,15.863,12.431,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.45703125,36.804,35.319,3.1489999999999996,57.588,1.567,34.559,15.867,12.429,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.4609375,36.760999999999996,35.31,3.201,55.102,1.567,34.559,15.872,12.425999999999998,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.46484375,36.719,35.298,3.201,49.818999999999996,1.567,34.559,15.876,12.423,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.46875,36.675,35.285,3.252,43.708,1.567,34.559,15.88,12.42,27.796999999999997,1.3559999999999999,1,0,0,1,0,0
2.47265625,36.632,35.268,3.3560000000000003,40.186,1.567,34.559,15.885,12.418,27.796999999999997,1.355,1,0,0,1,0,0
2.4765625,36.588,35.249,3.46,38.27,1.567,34.559,15.889000000000001,12.415,27.796999999999997,1.355,1,0,0,1,0,0
2.48046875,36.544000000000004,35.228,3.563,37.597,1.567,34.559,15.892999999999999,12.412,27.796999999999997,1.355,1,0,0,1,0,0
2.484375,36.499,35.205,3.563,36.613,1.567,34.559,15.897,12.409,27.796999999999997,1.355,1,0,0,1,0,0
2.48828125,36.454,35.179,3.46,36.457,1.568,34.559,15.902000000000001,12.407,27.796999999999997,1.355,1,0,0,1,0,0
2.4921875,36.409,35.152,3.719,38.84,1.568,34.559,15.905999999999999,12.404000000000002,27.796999999999997,1.355,1,0,0,1,0,0
2.49609375,36.363,35.122,4.703,37.545,1.568,34.559,15.91,12.401,27.796999999999997,1.355,1,0,0,1,0,0
2.5,36.317,35.09,7.0329999999999995,41.326,1.568,34.559,15.914000000000001,12.398,27.796999999999997,1.355,1,0,0,1,0,0
2.50390625,36.27,35.056,8.794,71.571,1.568,34.559,15.919,12.395999999999999,27.796999999999997,1.355,1,0,0,1,0,0
2.5078125,36.225,35.02,9.415,77.993,1.568,34.559,15.923,12.392999999999999,27.796999999999997,1.355,1,0,0,1,0,0
2.51171875,36.179,34.982,9.519,69.655,1.568,34.559,15.927,12.39,27.796999999999997,1.354,1,0,0,1,0,0
2.515625,36.134,34.942,10.089,64.942,1.568,34.559,15.932,12.387,27.796999999999997,1.354,1,0,0,1,0,0
2.51953125,36.088,34.9,11.332,62.56,1.568,34.559,15.936,12.385,27.796999999999997,1.354,1,0,0,1,0,0
2.5234375,36.043,34.856,12.73,71.105,1.568,34.559,15.94,12.382,27.796999999999997,1.354,1,0,0,1,0,0
2.52734375,35.997,34.81,13.093,77.889,1.568,34.559,15.944,12.379000000000001,27.796999999999997,1.354,1,0,0,1,0,0
2.53125,35.951,34.762,12.626,77.63,1.568,34.559,15.949000000000002,12.376,27.796999999999997,1.354,1,0,0,1,0,0
2.53515625,35.906,34.714,11.745999999999999,78.097,1.568,34.559,15.952,12.374,27.796999999999997,1.354,1,0,0,1,0,0
2.5390625,35.86,34.665,10.658,66.444,1.569,34.559,15.956,12.370999999999999,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.54296875,35.815,34.615,9.726,54.118,1.569,34.559,15.959000000000001,12.368,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.546875,35.77,34.567,8.742,44.226000000000006,1.569,34.559,15.963,12.366,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.55078125,35.725,34.518,7.914,36.664,1.569,34.559,15.966,12.363,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.5546875,35.68,34.471,7.1370000000000005,31.9,1.569,34.559,15.969000000000001,12.36,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.55859375,35.635999999999996,34.424,6.567,28.482,1.569,34.559,15.972000000000001,12.357000000000001,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.5625,35.592,34.378,5.946000000000001,30.398000000000003,1.569,34.559,15.974,12.355,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.56640625,35.549,34.333,5.428,36.664,1.569,34.559,15.977,12.352,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.5703125,35.508,34.29,4.91,38.632,1.569,34.559,15.979000000000001,12.349,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.57421875,35.468,34.247,4.599,36.509,1.569,34.559,15.981,12.347000000000001,27.796999999999997,1.3530000000000002,1,0,0,1,0,0
2.578125,35.431,34.205,4.34,32.107,1.569,34.559,15.982999999999999,12.344000000000001,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.58203125,35.396,34.164,4.081,31.641,1.57,34.559,15.985,12.341,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.5859375,35.364000000000004,34.124,3.8739999999999997,46.038000000000004,1.57,34.559,15.987,12.338,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.58984375,35.334,34.085,3.615,58.831,1.57,34.559,15.989,12.335,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.59375,35.308,34.046,3.563,71.053,1.57,34.559,15.991,12.333,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.59765625,35.284,34.009,3.304,66.59899999999999,1.57,34.559,15.993,12.33,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.6015625,35.263000000000005,33.972,3.201,60.074,1.57,34.559,15.994000000000002,12.327,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.60546875,35.244,33.935,3.1489999999999996,51.425,1.57,34.559,15.995999999999999,12.324000000000002,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.609375,35.228,33.899,3.252,58.468,1.57,34.559,15.997,12.322000000000001,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.61328125,35.213,33.863,3.304,59.607,1.57,34.559,15.998,12.319,27.796999999999997,1.3519999999999999,1,0,0,1,0,0
2.6171875,35.2,33.828,3.252,55.982,1.57,34.559,16.0,12.315999999999999,27.796999999999997,1.351,1,0,0,1,0,0
2.62109375,35.188,33.793,3.201,50.803000000000004,1.571,34.559,16.000999999999998,12.312999999999999,27.796999999999997,1.351,1,0,0,1,0,0
2.625,35.176,33.759,3.252,52.201,1.571,34.559,16.002,12.31,27.796999999999997,1.351,1,0,0,1,0,0
2.62890625,35.165,33.726,3.1489999999999996,58.001999999999995,1.571,34.559,16.003,12.307,27.796999999999997,1.351,1,0,0,1,0,0
2.6328125,35.154,33.693000000000005,3.045,55.723,1.571,34.559,16.004,12.305,27.796999999999997,1.351,1,0,0,1,0,0
2.63671875,35.143,33.66,2.9419999999999997,52.823,1.571,34.559,16.004,12.302,27.796999999999997,1.351,1,0,0,1,0,0
2.640625,35.131,33.628,2.838,46.919,1.571,34.559,16.005,12.299000000000001,27.796999999999997,1.351,1,0,0,1,0,0
2.64453125,35.119,33.597,2.735,45.053999999999995,1.571,34.559,16.005,12.297,27.796999999999997,1.351,1,0,0,1,0,0
2.6484375,35.105,33.565,2.6310000000000002,42.206,1.571,34.559,16.006,12.294,27.796999999999997,1.351,1,0,0,1,0,0
2.65234375,35.091,33.534,2.6310000000000002,44.433,1.571,34.559,16.007,12.290999999999999,27.796999999999997,1.351,1,0,0,1,0,0
2.65625,35.076,33.504,2.6830000000000003,45.003,1.571,34.559,16.007,12.288,27.796999999999997,1.351,1,0,0,1,0,0
2.66015625,35.06,33.474000000000004,2.735,42.879,1.571,34.559,16.007,12.285,27.796999999999997,1.35,1,0,0,1,0,0
2.6640625,35.043,33.444,2.6310000000000002,42.62,1.5719999999999998,34.56,16.007,12.283,27.796999999999997,1.35,1,0,0,1,0,0
2.66796875,35.027,33.415,2.5269999999999997,44.278,1.5719999999999998,34.56,16.007,12.28,27.796999999999997,1.35,1,0,0,1,0,0
2.671875,35.012,33.385999999999996,2.476,57.225,1.5719999999999998,34.56,16.007,12.277000000000001,27.796999999999997,1.35,1,0,0,1,0,0
2.67578125,35.001999999999995,33.358000000000004,2.424,60.488,1.5719999999999998,34.56,16.007,12.274000000000001,27.796999999999997,1.35,1,0,0,1,0,0
2.6796875,34.999,33.33,2.476,54.843,1.5719999999999998,34.56,16.006,12.272,27.796999999999997,1.35,1,0,0,1,0,0
2.68359375,35.006,33.302,2.424,49.663999999999994,1.5719999999999998,34.56,16.006,12.269,27.796999999999997,1.35,1,0,0,1,0,0
2.6875,35.028,33.275,2.424,46.297,1.5719999999999998,34.56,16.005,12.265999999999998,27.796999999999997,1.35,1,0,0,1,0,0
2.69140625,35.069,33.248000000000005,2.372,58.468,1.5719999999999998,34.56,16.004,12.264000000000001,27.796999999999997,1.35,1,0,0,1,0,0
2.6953125,35.135,33.222,2.372,67.013,1.5719999999999998,34.56,16.004,12.261,27.796999999999997,1.35,1,0,0,1,0,0
2.69921875,35.227,33.196,2.32,64.528,1.5719999999999998,34.56,16.003,12.258,27.796999999999997,1.349,1,0,0,1,0,0
2.703125,35.352,33.17,2.372,66.133,1.5719999999999998,34.56,16.002,12.255,27.796999999999997,1.349,1,0,0,1,0,0
2.70703125,35.510999999999996,33.145,2.424,67.635,1.5719999999999998,34.56,16.000999999999998,12.253,27.796999999999997,1.349,1,0,0,1,0,0
2.7109375,35.707,33.12,2.476,60.799,1.5719999999999998,34.56,16.0,12.25,27.796999999999997,1.349,1,0,0,1,0,0
2.71484375,35.941,33.097,2.6310000000000002,61.213,1.5730000000000002,34.56,15.999,12.248,27.796999999999997,1.349,1,0,0,1,0,0
2.71875,36.211999999999996,33.074,2.6310000000000002,62.042,1.5730000000000002,34.56,15.999,12.245,27.796999999999997,1.349,1,0,0,1,0,0
2.72265625,36.519,33.052,2.6830000000000003,69.344,1.5730000000000002,34.56,15.998,12.242,27.796999999999997,1.349,1,0,0,1,0,0
2.7265625,36.859,33.03,2.6310000000000002,72.03699999999999,1.5730000000000002,34.56,15.997,12.24,27.796999999999997,1.349,1,0,0,1,0,0
2.73046875,37.228,33.008,2.735,73.125,1.5730000000000002,34.56,15.995999999999999,12.237,27.796999999999997,1.349,1,0,0,1,0,0
2.734375,37.621,32.985,2.9930000000000003,74.73,1.5730000000000002,34.56,15.995,12.235,27.796999999999997,1.349,1,0,0,1,0,0
2.73828125,38.032,32.961999999999996,3.1489999999999996,70.742,1.5730000000000002,34.56,15.995,12.232000000000001,27.796999999999997,1.348,1,0,0,1,0,0
2.7421875,38.455,32.939,3.252,65.719,1.5730000000000002,34.56,15.994000000000002,12.229000000000001,27.796999999999997,1.348,1,0,0,1,0,0
2.74609375,38.884,32.915,3.304,63.544,1.5730000000000002,34.56,15.993,12.227,27.796999999999997,1.348,1,0,0,1,0,0
2.75,39.31,32.89,3.201,60.229,1.5730000000000002,34.56,15.993,12.224,27.796999999999997,1.348,1,0,0,1,0,0
