Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.08984375,37.614000000000004,33.533,30.076999999999998,1.903,6.974,30.615,13.431,15.98,33.009,1.9980000000000002,1,0,0,1,0,0
2.09375,37.585,33.516,34.116,1.903,6.974,30.615,13.423,15.975999999999999,33.008,1.9980000000000002,1,0,0,1,0,0
2.09765625,37.554,33.501,39.451,1.955,6.974,30.615,13.415,15.972000000000001,33.008,1.9980000000000002,1,0,0,1,0,0
2.1015625,37.52,33.488,41.574,1.955,6.973,30.615,13.405999999999999,15.968,33.008,1.9980000000000002,1,0,0,1,0,0
2.10546875,37.484,33.477,37.742,1.903,6.973,30.615,13.398,15.965,33.008,1.9980000000000002,1,0,0,1,0,0
2.109375,37.446,33.47,33.391,1.955,6.973,30.615,13.39,15.962,33.009,1.9980000000000002,1,0,0,1,0,0
2.11328125,37.406,33.465,30.905,1.955,6.973,30.615,13.382,15.96,33.009,1.9980000000000002,1,0,0,1,0,0
2.1171875,37.366,33.464,29.248,1.955,6.973,30.615,13.374,15.958,33.009,1.999,1,0,0,1,0,0
2.12109375,37.326,33.465,26.761999999999997,1.955,6.972,30.615,13.366,15.957,33.009,1.9980000000000002,1,0,0,1,0,0
2.125,37.286,33.469,24.121,1.903,6.972,30.615,13.357999999999999,15.956,33.009,1.999,1,0,0,1,0,0
2.12890625,37.247,33.474000000000004,23.5,1.955,6.972,30.615,13.350999999999999,15.955,33.009,1.999,1,0,0,1,0,0
2.1328125,37.209,33.481,24.276,1.955,6.972,30.615,13.343,15.955,33.009,1.999,1,0,0,1,0,0
2.13671875,37.173,33.488,25.468000000000004,1.955,6.972,30.615,13.335999999999999,15.955,33.009,1.999,1,0,0,1,0,0
2.140625,37.139,33.495,26.244,1.955,6.971,30.615,13.329,15.955,33.009,1.999,1,0,0,1,0,0
2.14453125,37.107,33.501999999999995,27.125,1.903,6.971,30.615,13.323,15.956,33.009,1.999,1,0,0,1,0,0
2.1484375,37.078,33.509,27.953000000000003,1.903,6.971,30.615,13.315999999999999,15.956,33.009,1.999,1,0,0,1,0,0
2.15234375,37.052,33.514,31.113000000000003,1.903,6.971,30.615,13.31,15.957,33.009,1.999,1,0,0,1,0,0
2.15625,37.027,33.516999999999996,30.956999999999997,1.903,6.971,30.615,13.305,15.958,33.009,1.999,1,0,0,1,0,0
2.16015625,37.005,33.519,28.471,1.851,6.97,30.615,13.299000000000001,15.959000000000001,33.009,1.999,1,0,0,1,0,0
2.1640625,36.984,33.519,26.089000000000002,1.903,6.97,30.615,13.293,15.96,33.009,2.0,1,0,0,1,0,0
2.16796875,36.964,33.518,23.033,1.955,6.97,30.615,13.287,15.960999999999999,33.009,2.0,1,0,0,1,0,0
2.171875,36.946,33.514,20.03,1.955,6.97,30.615,13.282,15.963,33.009,2.0,1,0,0,1,0,0
2.17578125,36.928000000000004,33.509,17.492,1.903,6.97,30.615,13.276,15.964,33.009,2.0,1,0,0,1,0,0
2.1796875,36.911,33.503,15.524000000000001,1.955,6.968999999999999,30.615,13.270999999999999,15.965,33.009,2.0,1,0,0,1,0,0
2.18359375,36.895,33.495,14.695,2.162,6.968999999999999,30.615,13.265,15.966,33.009,2.0,1,0,0,1,0,0
2.1875,36.879,33.486,14.280999999999999,2.628,6.968999999999999,30.615,13.26,15.967,33.009,2.0,1,0,0,1,0,0
2.19140625,36.863,33.477,14.022,2.991,6.968999999999999,30.615,13.254000000000001,15.968,33.009,2.0,1,0,0,1,0,0
2.1953125,36.846,33.466,14.022,3.716,6.968999999999999,30.615,13.249,15.968,33.009,2.001,1,0,0,1,0,0
2.19921875,36.828,33.455,13.659,5.632000000000001,6.968999999999999,30.615,13.243,15.969000000000001,33.009,2.001,1,0,0,1,0,0
2.203125,36.808,33.444,13.349,8.377,6.968,30.615,13.238,15.969000000000001,33.009,2.001,1,0,0,1,0,0
2.20703125,36.788000000000004,33.433,12.727,11.173,6.968,30.615,13.232999999999999,15.969000000000001,33.009,2.001,1,0,0,1,0,0
2.2109375,36.765,33.421,12.883,12.415999999999999,6.968,30.615,13.228,15.97,33.009,2.001,1,0,0,1,0,0
2.21484375,36.741,33.41,13.4,12.883,6.968,30.615,13.222000000000001,15.97,33.009,2.001,1,0,0,1,0,0
2.21875,36.715,33.399,14.799000000000001,13.97,6.968,30.615,13.217,15.97,33.009,2.001,1,0,0,1,0,0
2.22265625,36.686,33.388000000000005,15.472000000000001,15.472000000000001,6.968,30.615,13.212,15.969000000000001,33.009,2.002,1,0,0,1,0,0
2.2265625,36.656,33.376999999999995,16.197,16.301,6.9670000000000005,30.615,13.207,15.969000000000001,33.009,2.002,1,0,0,1,0,0
2.23046875,36.623000000000005,33.368,16.508,15.937999999999999,6.9670000000000005,30.615,13.203,15.968,33.009,2.002,1,0,0,1,0,0
2.234375,36.586999999999996,33.359,15.783,14.695,6.9670000000000005,30.615,13.198,15.968,33.009,2.002,1,0,0,1,0,0
2.23828125,36.55,33.35,14.384,13.193,6.9670000000000005,30.615,13.194,15.967,33.009,2.002,1,0,0,1,0,0
2.2421875,36.510999999999996,33.343,13.038,11.847000000000001,6.9670000000000005,30.615,13.19,15.966,33.008,2.002,1,0,0,1,0,0
2.24609375,36.471,33.336,14.384,10.915,6.9670000000000005,30.615,13.186,15.965,33.008,2.003,1,0,0,1,0,0
2.25,36.431,33.330999999999996,15.937999999999999,10.138,6.966,30.615,13.182,15.964,33.008,2.003,1,0,0,1,0,0
2.25390625,36.391999999999996,33.326,16.56,9.361,6.966,30.615,13.179,15.964,33.009,2.003,1,0,0,1,0,0
2.2578125,36.354,33.321999999999996,20.546999999999997,8.584,6.966,30.615,13.175999999999998,15.964,33.009,2.003,1,0,0,1,0,0
2.26171875,36.321,33.318000000000005,21.635,7.807,6.966,30.615,13.173,15.964,33.009,2.003,1,0,0,1,0,0
2.265625,36.293,33.316,21.116999999999997,7.186,6.966,30.615,13.17,15.964,33.009,2.004,1,0,0,1,0,0
2.26953125,36.274,33.315,23.136999999999997,6.461,6.966,30.615,13.167,15.965,33.009,2.004,1,0,0,1,0,0
2.2734375,36.266,33.314,25.83,6.046,6.966,30.615,13.165,15.966,33.009,2.004,1,0,0,1,0,0
2.27734375,36.273,33.315,26.607,5.477,6.966,30.615,13.162,15.967,33.009,2.004,1,0,0,1,0,0
2.28125,36.296,33.316,25.156999999999996,5.114,6.965,30.615,13.16,15.969000000000001,33.009,2.004,1,0,0,1,0,0
2.28515625,36.34,33.319,22.412,4.752,6.965,30.614,13.158,15.970999999999998,33.009,2.005,1,0,0,1,0,0
2.2890625,36.406,33.321,19.46,4.493,6.965,30.615,13.155999999999999,15.972999999999999,33.009,2.005,1,0,0,1,0,0
2.29296875,36.498000000000005,33.325,17.180999999999997,4.234,6.965,30.615,13.152999999999999,15.975999999999999,33.009,2.005,1,0,0,1,0,0
2.296875,36.618,33.328,16.663,4.026,6.965,30.614,13.151,15.979000000000001,33.009,2.005,1,0,0,1,0,0
2.30078125,36.766,33.332,16.56,3.7680000000000002,6.965,30.614,13.149000000000001,15.982000000000001,33.009,2.006,1,0,0,1,0,0
2.3046875,36.942,33.336,16.56,3.716,6.965,30.614,13.147,15.985,33.008,2.006,1,0,0,1,0,0
2.30859375,37.145,33.339,16.819000000000003,3.509,6.965,30.614,13.144,15.989,33.008,2.006,1,0,0,1,0,0
2.3125,37.372,33.342,15.937999999999999,3.457,6.9639999999999995,30.614,13.142000000000001,15.993,33.009,2.006,1,0,0,1,0,0
2.31640625,37.62,33.344,14.54,3.25,6.9639999999999995,30.614,13.14,15.997,33.009,2.0069999999999997,1,0,0,1,0,0
2.3203125,37.884,33.346,13.245,3.198,6.9639999999999995,30.614,13.137,16.000999999999998,33.009,2.0069999999999997,1,0,0,1,0,0
2.32421875,38.158,33.346,12.624,3.094,6.9639999999999995,30.614,13.135,16.006,33.009,2.0069999999999997,1,0,0,1,0,0
2.328125,38.436,33.347,12.157,3.042,6.9639999999999995,30.614,13.133,16.012,33.009,2.0069999999999997,1,0,0,1,0,0
2.33203125,38.713,33.346,11.847000000000001,2.991,6.9639999999999995,30.614,13.13,16.017,33.008,2.008,1,0,0,1,0,0
2.3359375,38.982,33.345,13.297,2.835,6.9639999999999995,30.614,13.128,16.023,33.008,2.008,1,0,0,1,0,0
2.33984375,39.236999999999995,33.343,17.647000000000002,2.887,6.962999999999999,30.614,13.126,16.03,33.008,2.008,1,0,0,1,0,0
2.34375,39.473,33.342,20.703000000000003,2.783,6.962999999999999,30.614,13.123,16.037,33.009,2.009,1,0,0,1,0,0
2.34765625,39.686,33.339,23.603,2.7319999999999998,6.962999999999999,30.614,13.120999999999999,16.046,33.009,2.009,1,0,0,1,0,0
2.3515625,39.872,33.336999999999996,24.587,2.628,6.962999999999999,30.614,13.119000000000002,16.054000000000002,33.009,2.009,1,0,0,1,0,0
2.35546875,40.027,33.335,23.291999999999998,2.576,6.962999999999999,30.614,13.117,16.064,33.009,2.01,1,0,0,1,0,0
2.359375,40.150999999999996,33.332,20.755,2.576,6.962999999999999,30.614,13.115,16.074,33.009,2.01,1,0,0,1,0,0
2.36328125,40.243,33.33,18.994,2.576,6.962999999999999,30.614,13.113,16.085,33.009,2.01,1,0,0,1,0,0
2.3671875,40.303000000000004,33.328,17.854,2.525,6.962999999999999,30.614,13.110999999999999,16.097,33.009,2.01,1,0,0,1,0,0
2.37109375,40.332,33.326,17.387999999999998,2.421,6.962000000000001,30.614,13.11,16.11,33.009,2.011,1,0,0,1,0,0
2.375,40.332,33.323,17.337,2.369,6.962000000000001,30.614,13.107999999999999,16.124000000000002,33.009,2.011,1,0,0,1,0,0
2.37890625,40.304,33.32,16.715,2.369,6.962000000000001,30.614,13.107000000000001,16.139,33.009,2.011,1,0,0,1,0,0
2.3828125,40.251999999999995,33.318000000000005,16.145,2.3169999999999997,6.962000000000001,30.614,13.105,16.154,33.009,2.012,1,0,0,1,0,0
2.38671875,40.179,33.315,16.094,2.369,6.962000000000001,30.614,13.104000000000001,16.171,33.009,2.012,1,0,0,1,0,0
2.390625,40.088,33.312,16.87,2.3169999999999997,6.962000000000001,30.614,13.102,16.189,33.009,2.012,1,0,0,1,0,0
2.39453125,39.983000000000004,33.309,16.456,2.3169999999999997,6.962000000000001,30.614,13.100999999999999,16.207,33.009,2.013,1,0,0,1,0,0
2.3984375,39.866,33.306999999999995,15.835,2.3169999999999997,6.961,30.614,13.099,16.227,33.009,2.013,1,0,0,1,0,0
2.40234375,39.741,33.306,15.265,2.3169999999999997,6.961,30.614,13.097999999999999,16.247,33.009,2.013,1,0,0,1,0,0
2.40625,39.611999999999995,33.306,14.954,2.266,6.961,30.614,13.097000000000001,16.268,33.009,2.0140000000000002,1,0,0,1,0,0
2.41015625,39.48,33.311,15.058,2.3169999999999997,6.961,30.614,13.095,16.29,33.009,2.0140000000000002,1,0,0,1,0,0
2.4140625,39.348,33.321,14.488,2.3169999999999997,6.961,30.614,13.094000000000001,16.313,33.008,2.0140000000000002,1,0,0,1,0,0
2.41796875,39.22,33.34,13.349,2.421,6.961,30.614,13.093,16.337,33.008,2.015,1,0,0,1,0,0
2.421875,39.096,33.369,12.054,2.266,6.961,30.614,13.092,16.361,33.008,2.015,1,0,0,1,0,0
2.42578125,38.979,33.412,10.863,2.369,6.96,30.614,13.09,16.386,33.009,2.016,1,0,0,1,0,0
2.4296875,38.869,33.47,10.5,2.369,6.96,30.614,13.089,16.41,33.008,2.016,1,0,0,1,0,0
2.43359375,38.766999999999996,33.546,11.225,2.421,6.96,30.614,13.088,16.435,33.008,2.017,1,0,0,1,0,0
2.4375,38.675,33.64,12.727,2.3169999999999997,6.96,30.614,13.087,16.459,33.008,2.017,1,0,0,1,0,0
2.44140625,38.592,33.753,14.177,2.369,6.96,30.614,13.085999999999999,16.484,33.009,2.017,1,0,0,1,0,0
2.4453125,38.519,33.882,16.094,2.421,6.96,30.614,13.085,16.509,33.009,2.0180000000000002,1,0,0,1,0,0
2.44921875,38.455999999999996,34.028,18.062,2.421,6.96,30.614,13.083,16.534000000000002,33.008,2.0180000000000002,1,0,0,1,0,0
2.453125,38.400999999999996,34.186,18.01,2.421,6.959,30.614,13.082,16.559,33.008,2.019,1,0,0,1,0,0
2.45703125,38.355,34.352,17.337,2.421,6.959,30.614,13.081,16.585,33.008,2.019,1,0,0,1,0,0
2.4609375,38.316,34.522,19.149,2.421,6.959,30.614,13.08,16.61,33.008,2.019,1,0,0,1,0,0
2.46484375,38.283,34.692,21.324,2.4730000000000003,6.959,30.614,13.078,16.636,33.008,2.02,1,0,0,1,0,0
2.46875,38.256,34.856,26.4,2.421,6.959,30.614,13.077,16.662,33.008,2.02,1,0,0,1,0,0
2.47265625,38.231,35.009,28.627,2.525,6.959,30.614,13.075999999999999,16.689,33.008,2.021,1,0,0,1,0,0
2.4765625,38.209,35.148,27.331999999999997,2.525,6.959,30.614,13.075,16.717,33.008,2.021,1,0,0,1,0,0
2.48046875,38.188,35.27,25.416,2.421,6.957999999999999,30.614,13.074000000000002,16.744,33.009,2.021,1,0,0,1,0,0
2.484375,38.166,35.37,23.448,2.525,6.957999999999999,30.614,13.074000000000002,16.772000000000002,33.009,2.022,1,0,0,1,0,0
2.48828125,38.141,35.448,23.241,2.421,6.957999999999999,30.614,13.073,16.801,33.009,2.022,1,0,0,1,0,0
2.4921875,38.114000000000004,35.501999999999995,23.914,2.369,6.957999999999999,30.614,13.072000000000001,16.828,33.008,2.023,1,0,0,1,0,0
2.49609375,38.082,35.531,22.723000000000003,2.3169999999999997,6.957999999999999,30.614,13.071,16.855999999999998,33.008,2.023,1,0,0,1,0,0
2.5,38.045,35.536,20.599,2.3169999999999997,6.957999999999999,30.614,13.07,16.884,33.009,2.023,1,0,0,1,0,0
2.50390625,38.001999999999995,35.519,18.424,2.3169999999999997,6.957999999999999,30.613000000000003,13.069,16.910999999999998,33.009,2.024,1,0,0,1,0,0
2.5078125,37.955,35.48,16.404,2.214,6.957000000000001,30.613000000000003,13.069,16.938,33.009,2.024,1,0,0,1,0,0
2.51171875,37.902,35.423,14.488,2.11,6.957000000000001,30.613000000000003,13.068,16.964000000000002,33.008,2.025,1,0,0,1,0,0
2.515625,37.846,35.35,12.831,2.214,6.957000000000001,30.613000000000003,13.068,16.99,33.008,2.025,1,0,0,1,0,0
2.51953125,37.786,35.264,11.380999999999998,2.11,6.957000000000001,30.613000000000003,13.067,17.016,33.008,2.025,1,0,0,1,0,0
2.5234375,37.725,35.166,10.345,2.0069999999999997,6.957000000000001,30.613000000000003,13.067,17.041,33.008,2.026,1,0,0,1,0,0
2.52734375,37.663000000000004,35.062,9.413,2.0580000000000003,6.957000000000001,30.613000000000003,13.067,17.066,33.008,2.026,1,0,0,1,0,0
2.53125,37.602,34.952,8.738999999999999,2.0069999999999997,6.957000000000001,30.613000000000003,13.067,17.090999999999998,33.008,2.0269999999999997,1,0,0,1,0,0
2.53515625,37.544000000000004,34.839,8.636000000000001,2.0580000000000003,6.957000000000001,30.613000000000003,13.067,17.115,33.008,2.0269999999999997,1,0,0,1,0,0
2.5390625,37.488,34.726,8.584,2.0580000000000003,6.956,30.613000000000003,13.068,17.137999999999998,33.008,2.028,1,0,0,1,0,0
2.54296875,37.437,34.614000000000004,8.636000000000001,2.0580000000000003,6.956,30.613000000000003,13.068,17.160999999999998,33.008,2.028,1,0,0,1,0,0
2.546875,37.391,34.505,8.687999999999999,2.0069999999999997,6.956,30.613000000000003,13.069,17.183,33.008,2.028,1,0,0,1,0,0
2.55078125,37.35,34.399,9.931000000000001,2.11,6.956,30.613000000000003,13.069,17.205,33.008,2.029,1,0,0,1,0,0
2.5546875,37.315,34.298,12.157,2.162,6.956,30.613000000000003,13.07,17.226,33.008,2.029,1,0,0,1,0,0
2.55859375,37.288000000000004,34.201,13.142000000000001,2.0580000000000003,6.956,30.613000000000003,13.071,17.246,33.008,2.03,1,0,0,1,0,0
2.5625,37.266999999999996,34.11,12.883,2.214,6.956,30.613000000000003,13.072000000000001,17.265,33.008,2.03,1,0,0,1,0,0
2.56640625,37.253,34.023,15.783,2.162,6.955,30.613000000000003,13.073,17.283,33.008,2.03,1,0,0,1,0,0
2.5703125,37.246,33.941,25.156999999999996,2.214,6.955,30.613000000000003,13.075,17.301,33.008,2.031,1,0,0,1,0,0
2.57421875,37.246,33.864000000000004,38.933,2.162,6.955,30.613000000000003,13.077,17.317999999999998,33.008,2.031,1,0,0,1,0,0
2.578125,37.251999999999995,33.792,48.048,2.214,6.955,30.613000000000003,13.078,17.334,33.008,2.032,1,0,0,1,0,0
2.58203125,37.263000000000005,33.724000000000004,45.044,2.162,6.955,30.613000000000003,13.081,17.349,33.008,2.032,1,0,0,1,0,0
2.5859375,37.279,33.662,40.59,2.11,6.955,30.613000000000003,13.083,17.364,33.008,2.032,1,0,0,1,0,0
2.58984375,37.298,33.603,36.758,2.11,6.954,30.613000000000003,13.085999999999999,17.378,33.008,2.033,1,0,0,1,0,0
2.59375,37.319,33.55,38.985,2.11,6.954,30.613000000000003,13.089,17.391,33.009,2.033,1,0,0,1,0,0
2.59765625,37.341,33.5,44.111999999999995,2.0580000000000003,6.954,30.613000000000003,13.092,17.404,33.008,2.0340000000000003,1,0,0,1,0,0
2.6015625,37.361999999999995,33.454,42.817,2.11,6.954,30.613000000000003,13.095999999999998,17.417,33.009,2.0340000000000003,1,0,0,1,0,0
2.60546875,37.383,33.413000000000004,38.467,2.11,6.954,30.613000000000003,13.1,17.429000000000002,33.009,2.0340000000000003,1,0,0,1,0,0
2.609375,37.402,33.374,37.897,2.0580000000000003,6.954,30.613000000000003,13.104000000000001,17.441,33.009,2.035,1,0,0,1,0,0
2.61328125,37.418,33.34,38.519,2.0069999999999997,6.952999999999999,30.613000000000003,13.109000000000002,17.452,33.009,2.035,1,0,0,1,0,0
2.6171875,37.431,33.309,35.256,2.0069999999999997,6.952999999999999,30.613000000000003,13.114,17.463,33.009,2.036,1,0,0,1,0,0
2.62109375,37.44,33.281,31.631,2.0069999999999997,6.952999999999999,30.613000000000003,13.119000000000002,17.474,33.009,2.036,1,0,0,1,0,0
2.625,37.445,33.256,29.3,1.955,6.952999999999999,30.613000000000003,13.124,17.485,33.008,2.036,1,0,0,1,0,0
2.62890625,37.444,33.234,27.228,1.955,6.952999999999999,30.613000000000003,13.13,17.495,33.008,2.037,1,0,0,1,0,0
2.6328125,37.439,33.215,26.244,1.955,6.952000000000001,30.613000000000003,13.136,17.504,33.008,2.037,1,0,0,1,0,0
2.63671875,37.429,33.199,24.898000000000003,1.955,6.952000000000001,30.613000000000003,13.142000000000001,17.514,33.008,2.0380000000000003,1,0,0,1,0,0
2.640625,37.414,33.186,23.5,1.955,6.952000000000001,30.613000000000003,13.149000000000001,17.524,33.008,2.0380000000000003,1,0,0,1,0,0
2.64453125,37.394,33.175,21.583000000000002,1.903,6.952000000000001,30.613000000000003,13.155999999999999,17.533,33.008,2.0380000000000003,1,0,0,1,0,0
2.6484375,37.369,33.166,20.34,1.955,6.952000000000001,30.613000000000003,13.162,17.542,33.008,2.039,1,0,0,1,0,0
2.65234375,37.341,33.158,19.355999999999998,2.0069999999999997,6.9510000000000005,30.613000000000003,13.17,17.551,33.008,2.039,1,0,0,1,0,0
2.65625,37.308,33.152,18.062,1.903,6.9510000000000005,30.613000000000003,13.177,17.56,33.008,2.039,1,0,0,1,0,0
2.66015625,37.272,33.147,17.387999999999998,1.903,6.9510000000000005,30.613000000000003,13.185,17.569000000000003,33.008,2.04,1,0,0,1,0,0
2.6640625,37.232,33.141999999999996,19.719,1.955,6.9510000000000005,30.613000000000003,13.193,17.577,33.008,2.04,1,0,0,1,0,0
2.66796875,37.189,33.137,21.79,1.851,6.95,30.613000000000003,13.2,17.585,33.008,2.04,1,0,0,1,0,0
2.671875,37.144,33.133,20.91,1.851,6.95,30.613000000000003,13.209000000000001,17.593,33.008,2.041,1,0,0,1,0,0
2.67578125,37.095,33.128,18.89,1.851,6.95,30.613000000000003,13.217,17.602,33.008,2.041,1,0,0,1,0,0
2.6796875,37.045,33.123000000000005,17.285,1.7990000000000002,6.95,30.613000000000003,13.225,17.61,33.008,2.042,1,0,0,1,0,0
2.68359375,36.993,33.118,20.91,1.851,6.95,30.613000000000003,13.234000000000002,17.618,33.008,2.042,1,0,0,1,0,0
2.6875,36.939,33.111999999999995,25.778000000000002,1.7480000000000002,6.949,30.613000000000003,13.243,17.625999999999998,33.008,2.042,1,0,0,1,0,0
2.69140625,36.884,33.107,29.093000000000004,1.7480000000000002,6.949,30.613000000000003,13.252,17.634,33.008,2.043,1,0,0,1,0,0
2.6953125,36.829,33.102,34.583,1.7990000000000002,6.949,30.612,13.261,17.641,33.008,2.043,1,0,0,1,0,0
2.69921875,36.774,33.097,34.324,1.851,6.9479999999999995,30.612,13.27,17.649,33.008,2.043,1,0,0,1,0,0
2.703125,36.719,33.093,30.336,1.7990000000000002,6.9479999999999995,30.612,13.279000000000002,17.657,33.008,2.044,1,0,0,1,0,0
2.70703125,36.664,33.089,25.881999999999998,1.851,6.9479999999999995,30.612,13.289000000000001,17.664,33.008,2.044,1,0,0,1,0,0
2.7109375,36.61,33.086,24.328000000000003,1.851,6.9479999999999995,30.612,13.298,17.672,33.008,2.044,1,0,0,1,0,0
2.71484375,36.556,33.083,24.95,1.851,6.9479999999999995,30.612,13.308,17.679000000000002,33.008,2.045,1,0,0,1,0,0
2.71875,36.501999999999995,33.08,24.691,1.851,6.947,30.612,13.318,17.686,33.008,2.045,1,0,0,1,0,0
2.72265625,36.449,33.077,23.291999999999998,1.7990000000000002,6.947,30.612,13.329,17.692999999999998,33.008,2.046,1,0,0,1,0,0
2.7265625,36.396,33.075,22.878,1.903,6.947,30.612,13.339,17.701,33.008,2.046,1,0,0,1,0,0
2.73046875,36.344,33.071999999999996,21.324,1.903,6.947,30.612,13.35,17.707,33.008,2.046,1,0,0,1,0,0
2.734375,36.292,33.07,18.942,1.955,6.946000000000001,30.612,13.360999999999999,17.714000000000002,33.008,2.0469999999999997,1,0,0,1,0,0
2.73828125,36.24,33.067,16.922,2.266,6.946000000000001,30.612,13.370999999999999,17.72,33.008,2.0469999999999997,1,0,0,1,0,0
2.7421875,36.189,33.064,15.679,2.421,6.946000000000001,30.612,13.383,17.726,33.008,2.0469999999999997,1,0,0,1,0,0
2.74609375,36.139,33.061,14.850999999999999,2.9389999999999996,6.946000000000001,30.612,13.394,17.732,33.008,2.048,1,0,0,1,0,0
2.75,36.089,33.059,14.280999999999999,4.1819999999999995,6.945,30.612,13.405,17.738,33.008,2.048,1,0,0,1,0,0
2.75390625,36.041,33.056,13.607999999999999,5.943,6.945,30.612,13.417,17.744,33.008,2.048,1,0,0,1,0,0
2.7578125,35.994,33.053000000000004,13.09,8.014,6.945,30.612,13.427999999999999,17.749000000000002,33.008,2.049,1,0,0,1,0,0
2.76171875,35.948,33.049,13.815,9.309,6.945,30.612,13.44,17.754,33.008,2.049,1,0,0,1,0,0
2.765625,35.903,33.045,15.524000000000001,10.138,6.944,30.612,13.452,17.759,33.008,2.049,1,0,0,1,0,0
2.76953125,35.86,33.04,16.145,11.122,6.944,30.612,13.464,17.764,33.008,2.05,1,0,0,1,0,0
2.7734375,35.819,33.036,16.352,12.365,6.944,30.612,13.477,17.768,33.008,2.05,1,0,0,1,0,0
2.77734375,35.783,33.031,15.524000000000001,13.452,6.944,30.612,13.489,17.772000000000002,33.008,2.05,1,0,0,1,0,0
2.78125,35.754,33.027,14.488,13.659,6.943,30.612,13.501,17.776,33.008,2.051,1,0,0,1,0,0
2.78515625,35.734,33.024,13.763,12.934000000000001,6.943,30.612,13.514000000000001,17.779,33.009,2.051,1,0,0,1,0,0
2.7890625,35.727,33.021,13.297,11.899000000000001,6.943,30.612,13.526,17.783,33.009,2.051,1,0,0,1,0,0
2.79296875,35.736,33.021,12.624,10.966,6.942,30.612,13.539000000000001,17.785999999999998,33.008,2.052,1,0,0,1,0,0
2.796875,35.766999999999996,33.022,11.899000000000001,10.138,6.942,30.612,13.550999999999998,17.788,33.008,2.052,1,0,0,1,0,0
2.80078125,35.821,33.025,11.277000000000001,9.568,6.942,30.612,13.564,17.791,33.009,2.052,1,0,0,1,0,0
