Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.10546875,38.607,33.369,2.32,1.2919999999999998,0.563,27.713,21.526999999999997,6.479,25.837,5.7,1,0,0,1,0,0
2.109375,38.769,33.417,2.217,1.395,0.563,27.713,21.528000000000002,6.479,25.837,5.7,1,0,0,1,0,0
2.11328125,38.925,33.478,2.217,1.395,0.563,27.713,21.53,6.479,25.837,5.7,1,0,0,1,0,0
2.1171875,39.074,33.555,2.217,1.395,0.563,27.713,21.531,6.479,25.837,5.699,1,0,0,1,0,0
2.12109375,39.211999999999996,33.646,2.9419999999999997,1.344,0.563,27.713,21.531999999999996,6.479,25.837,5.699,1,0,0,1,0,0
2.125,39.341,33.753,5.428,1.395,0.563,27.713,21.534000000000002,6.479,25.837,5.7,1,0,0,1,0,0
2.12890625,39.457,33.874,8.017000000000001,1.344,0.563,27.713,21.535,6.479,25.837,5.7,1,0,0,1,0,0
2.1328125,39.561,34.007,9.26,1.344,0.563,27.713,21.535999999999998,6.479,25.837,5.7,1,0,0,1,0,0
2.13671875,39.650999999999996,34.152,9.363999999999999,1.2919999999999998,0.563,27.713,21.538,6.479,25.837,5.7,1,0,0,1,0,0
2.140625,39.728,34.306,8.949,1.344,0.563,27.713,21.539,6.479,25.837,5.7,1,0,0,1,0,0
2.14453125,39.792,34.466,8.431000000000001,1.344,0.563,27.712,21.54,6.479,25.837,5.7,1,0,0,1,0,0
2.1484375,39.843,34.628,7.81,1.2919999999999998,0.563,27.712,21.541,6.479,25.837,5.7,1,0,0,1,0,0
2.15234375,39.881,34.789,7.24,1.344,0.563,27.712,21.541999999999998,6.479,25.837,5.7,1,0,0,1,0,0
2.15625,39.908,34.946,6.567,1.2919999999999998,0.563,27.712,21.543000000000003,6.479,25.837,5.7,1,0,0,1,0,0
2.16015625,39.925,35.096,5.997000000000001,1.344,0.563,27.712,21.544,6.478,25.837,5.7,1,0,0,1,0,0
2.1640625,39.931,35.236,5.479,1.24,0.563,27.712,21.544,6.478,25.837,5.7,1,0,0,1,0,0
2.16796875,39.929,35.364000000000004,5.065,1.2919999999999998,0.563,27.712,21.545,6.478,25.837,5.7,1,0,0,1,0,0
2.171875,39.919000000000004,35.477,4.703,1.188,0.563,27.712,21.545,6.478,25.837,5.7,1,0,0,1,0,0
2.17578125,39.902,35.574,4.34,1.188,0.563,27.712,21.545,6.478,25.837,5.7,1,0,0,1,0,0
2.1796875,39.88,35.655,4.081,1.24,0.563,27.712,21.546,6.478,25.837,5.7,1,0,0,1,0,0
2.18359375,39.853,35.718,3.77,1.188,0.563,27.712,21.546,6.478,25.837,5.7,1,0,0,1,0,0
2.1875,39.821,35.764,3.667,1.188,0.563,27.712,21.546,6.478,25.837,5.7,1,0,0,1,0,0
2.19140625,39.786,35.795,3.615,1.24,0.563,27.712,21.546,6.478,25.837,5.7,1,0,0,1,0,0
2.1953125,39.749,35.81,3.719,1.24,0.563,27.712,21.546,6.478,25.837,5.7,1,0,0,1,0,0
2.19921875,39.709,35.812,3.667,1.137,0.563,27.712,21.546,6.478,25.837,5.7,1,0,0,1,0,0
2.203125,39.667,35.802,3.667,1.137,0.563,27.712,21.546,6.478,25.837,5.7,1,0,0,1,0,0
2.20703125,39.624,35.781,3.615,1.085,0.563,27.712,21.545,6.478,25.837,5.7,1,0,0,1,0,0
2.2109375,39.58,35.751999999999995,3.719,1.188,0.563,27.712,21.545,6.478,25.837,5.7,1,0,0,1,0,0
2.21484375,39.534,35.716,3.563,1.188,0.563,27.712,21.544,6.478,25.837,5.7,1,0,0,1,0,0
2.21875,39.488,35.674,3.511,1.137,0.563,27.712,21.543000000000003,6.478,25.837,5.7,1,0,0,1,0,0
2.22265625,39.441,35.63,3.408,1.188,0.563,27.712,21.541999999999998,6.478,25.837,5.7,1,0,0,1,0,0
2.2265625,39.393,35.583,3.304,1.085,0.563,27.712,21.541999999999998,6.478,25.837,5.7,1,0,0,1,0,0
2.23046875,39.343,35.536,3.1489999999999996,1.137,0.563,27.712,21.541,6.479,25.837,5.7,1,0,0,1,0,0
2.234375,39.293,35.49,3.719,1.137,0.563,27.712,21.54,6.479,25.837,5.7,1,0,0,1,0,0
2.23828125,39.24,35.446,5.997000000000001,1.085,0.563,27.712,21.539,6.479,25.837,5.7,1,0,0,1,0,0
2.2421875,39.187,35.405,8.276,1.188,0.563,27.712,21.538,6.479,25.837,5.7,1,0,0,1,0,0
2.24609375,39.132,35.367,9.208,1.137,0.563,27.712,21.537,6.479,25.837,5.7,1,0,0,1,0,0
2.25,39.075,35.333,9.157,1.188,0.563,27.712,21.535999999999998,6.479,25.837,5.7,1,0,0,1,0,0
2.25390625,39.016999999999996,35.303000000000004,8.69,1.137,0.563,27.712,21.535,6.479,25.837,5.7,1,0,0,1,0,0
2.2578125,38.957,35.278,8.068999999999999,1.137,0.563,27.712,21.534000000000002,6.479,25.837,5.7,1,0,0,1,0,0
2.26171875,38.897,35.256,7.499,1.137,0.563,27.712,21.533,6.479,25.837,5.7,1,0,0,1,0,0
2.265625,38.836999999999996,35.238,6.93,1.085,0.563,27.712,21.531999999999996,6.479,25.837,5.7,1,0,0,1,0,0
2.26953125,38.775999999999996,35.223,6.412000000000001,1.085,0.563,27.712,21.531,6.479,25.837,5.7,1,0,0,1,0,0
2.2734375,38.716,35.211999999999996,5.894,1.137,0.563,27.712,21.53,6.479,25.837,5.7,1,0,0,1,0,0
2.27734375,38.655,35.202,5.428,1.137,0.563,27.712,21.53,6.479,25.837,5.7,1,0,0,1,0,0
2.28125,38.596,35.195,5.065,1.188,0.563,27.712,21.529,6.479,25.837,5.7,1,0,0,1,0,0
2.28515625,38.537,35.19,4.703,1.137,0.563,27.712,21.528000000000002,6.479,25.837,5.7,1,0,0,1,0,0
2.2890625,38.48,35.185,4.444,1.24,0.563,27.712,21.526999999999997,6.479,25.837,5.7,1,0,0,1,0,0
2.29296875,38.424,35.18,4.081,1.137,0.563,27.712,21.526,6.479,25.837,5.7,1,0,0,1,0,0
2.296875,38.371,35.176,3.8739999999999997,1.085,0.563,27.712,21.525,6.479,25.837,5.7,1,0,0,1,0,0
2.30078125,38.319,35.17,3.667,1.137,0.563,27.712,21.523000000000003,6.479,25.837,5.7,1,0,0,1,0,0
2.3046875,38.271,35.164,3.408,1.085,0.563,27.712,21.522,6.48,25.837,5.7,1,0,0,1,0,0
2.30859375,38.225,35.157,3.252,1.033,0.563,27.712,21.521,6.48,25.837,5.7,1,0,0,1,0,0
2.3125,38.183,35.149,3.097,1.033,0.563,27.712,21.52,6.48,25.837,5.7,1,0,0,1,0,0
2.31640625,38.144,35.139,2.89,1.085,0.563,27.712,21.519000000000002,6.48,25.837,5.7,1,0,0,1,0,0
2.3203125,38.108000000000004,35.126999999999995,2.735,1.085,0.563,27.712,21.517,6.48,25.837,5.7,1,0,0,1,0,0
2.32421875,38.077,35.113,2.6310000000000002,1.085,0.563,27.712,21.516,6.48,25.837,5.7,1,0,0,1,0,0
2.328125,38.049,35.097,2.5269999999999997,1.085,0.563,27.712,21.515,6.479,25.837,5.7,1,0,0,1,0,0
2.33203125,38.025999999999996,35.077,2.372,0.981,0.563,27.712,21.514,6.479,25.837,5.7,1,0,0,1,0,0
2.3359375,38.006,35.056,2.2680000000000002,1.085,0.563,27.712,21.513,6.479,25.837,5.7,1,0,0,1,0,0
2.33984375,37.991,35.032,2.217,1.085,0.563,27.712,21.511999999999997,6.479,25.837,5.699,1,0,0,1,0,0
2.34375,37.979,35.007,2.113,1.033,0.563,27.712,21.51,6.479,25.837,5.7,1,0,0,1,0,0
2.34765625,37.97,34.98,2.165,1.137,0.563,27.712,21.509,6.479,25.837,5.7,1,0,0,1,0,0
2.3515625,37.964,34.953,2.2680000000000002,1.085,0.563,27.712,21.508000000000003,6.479,25.837,5.7,1,0,0,1,0,0
2.35546875,37.961,34.926,2.32,1.033,0.563,27.712,21.506999999999998,6.479,25.837,5.7,1,0,0,1,0,0
2.359375,37.96,34.899,2.476,1.137,0.563,27.712,21.506,6.479,25.837,5.699,1,0,0,1,0,0
2.36328125,37.961999999999996,34.873000000000005,2.476,1.085,0.563,27.712,21.505,6.479,25.837,5.7,1,0,0,1,0,0
2.3671875,37.965,34.848,2.476,1.137,0.563,27.712,21.504,6.479,25.837,5.7,1,0,0,1,0,0
2.37109375,37.969,34.825,2.424,1.085,0.563,27.712,21.502,6.48,25.837,5.7,1,0,0,1,0,0
2.375,37.973,34.805,2.372,1.033,0.563,27.712,21.500999999999998,6.48,25.837,5.699,1,0,0,1,0,0
2.37890625,37.978,34.787,2.424,1.085,0.563,27.712,21.5,6.48,25.837,5.699,1,0,0,1,0,0
2.3828125,37.983000000000004,34.773,2.424,1.085,0.563,27.712,21.499000000000002,6.48,25.837,5.699,1,0,0,1,0,0
2.38671875,37.988,34.760999999999996,2.372,1.085,0.563,27.712,21.498,6.479,25.837,5.7,1,0,0,1,0,0
2.390625,37.992,34.754,2.32,1.033,0.563,27.712,21.497,6.48,25.837,5.7,1,0,0,1,0,0
2.39453125,37.996,34.749,2.217,1.137,0.563,27.712,21.495,6.48,25.837,5.699,1,0,0,1,0,0
2.3984375,37.998000000000005,34.747,3.304,1.085,0.563,27.712,21.494,6.479,25.837,5.699,1,0,0,1,0,0
2.40234375,37.999,34.747,5.8420000000000005,1.085,0.563,27.712,21.493000000000002,6.479,25.837,5.699,1,0,0,1,0,0
2.40625,37.999,34.749,7.914,1.085,0.563,27.712,21.491999999999997,6.479,25.837,5.7,1,0,0,1,0,0
2.41015625,37.998000000000005,34.753,8.69,1.137,0.563,27.712,21.491,6.479,25.837,5.7,1,0,0,1,0,0
2.4140625,37.995,34.758,8.69,1.085,0.563,27.712,21.49,6.48,25.837,5.699,1,0,0,1,0,0
2.41796875,37.991,34.764,8.121,1.137,0.563,27.712,21.489,6.48,25.837,5.699,1,0,0,1,0,0
2.421875,37.986,34.771,7.706,1.137,0.563,27.712,21.487,6.48,25.837,5.699,1,0,0,1,0,0
2.42578125,37.979,34.777,7.085,1.085,0.563,27.712,21.486,6.48,25.837,5.699,1,0,0,1,0,0
2.4296875,37.971,34.785,6.619,1.085,0.563,27.712,21.485,6.48,25.837,5.699,1,0,0,1,0,0
2.43359375,37.961999999999996,34.792,6.153,1.085,0.563,27.712,21.484,6.48,25.837,5.699,1,0,0,1,0,0
2.4375,37.95,34.798,5.687,1.085,0.563,27.712,21.483,6.48,25.837,5.699,1,0,0,1,0,0
2.44140625,37.936,34.804,5.324,1.085,0.563,27.712,21.482,6.48,25.837,5.699,1,0,0,1,0,0
2.4453125,37.92,34.809,4.8580000000000005,1.137,0.563,27.712,21.480999999999998,6.48,25.837,5.699,1,0,0,1,0,0
2.44921875,37.902,34.812,4.547,1.033,0.563,27.712,21.48,6.479,25.837,5.699,1,0,0,1,0,0
2.453125,37.883,34.814,4.236000000000001,1.033,0.563,27.712,21.479,6.479,25.837,5.699,1,0,0,1,0,0
2.45703125,37.863,34.814,3.977,1.137,0.563,27.712,21.478,6.479,25.837,5.6979999999999995,1,0,0,1,0,0
2.4609375,37.841,34.812,3.719,1.085,0.563,27.712,21.478,6.479,25.837,5.6979999999999995,1,0,0,1,0,0
2.46484375,37.819,34.809,3.511,1.24,0.563,27.711,21.476999999999997,6.479,25.837,5.699,1,0,0,1,0,0
2.46875,37.797,34.803000000000004,3.3560000000000003,1.24,0.563,27.711,21.476,6.479,25.837,5.699,1,0,0,1,0,0
2.47265625,37.774,34.796,3.1489999999999996,1.2919999999999998,0.563,27.711,21.475,6.479,25.837,5.699,1,0,0,1,0,0
2.4765625,37.751999999999995,34.787,2.9930000000000003,1.24,0.563,27.711,21.474,6.479,25.837,5.6979999999999995,1,0,0,1,0,0
2.48046875,37.73,34.777,2.838,1.2919999999999998,0.563,27.711,21.473000000000003,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.484375,37.708,34.766,2.735,1.24,0.563,27.711,21.471999999999998,6.48,25.837,5.699,1,0,0,1,0,0
2.48828125,37.686,34.754,2.6310000000000002,1.24,0.563,27.711,21.471,6.48,25.837,5.699,1,0,0,1,0,0
2.4921875,37.665,34.741,2.5269999999999997,1.2919999999999998,0.563,27.711,21.47,6.48,25.837,5.699,1,0,0,1,0,0
2.49609375,37.644,34.727,2.5269999999999997,1.2919999999999998,0.563,27.711,21.469,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.5,37.623000000000005,34.711999999999996,2.6310000000000002,1.188,0.563,27.711,21.468000000000004,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.50390625,37.602,34.696,2.6310000000000002,1.24,0.563,27.711,21.467,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.5078125,37.582,34.68,2.6830000000000003,1.24,0.563,27.711,21.465999999999998,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.51171875,37.561,34.663000000000004,2.6830000000000003,1.2919999999999998,0.563,27.711,21.465,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.515625,37.54,34.645,2.9419999999999997,1.2919999999999998,0.563,27.711,21.464000000000002,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.51953125,37.52,34.626,3.408,1.2919999999999998,0.563,27.711,21.464000000000002,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.5234375,37.499,34.607,3.822,1.2919999999999998,0.563,27.711,21.463,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.52734375,37.478,34.586999999999996,4.029,1.2919999999999998,0.563,27.711,21.462,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.53125,37.458,34.567,4.081,1.2919999999999998,0.563,27.711,21.461,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.53515625,37.437,34.545,4.133,1.188,0.563,27.711,21.46,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.5390625,37.416,34.523,4.34,1.24,0.563,27.711,21.46,6.48,25.837,5.697,1,0,0,1,0,0
2.54296875,37.394,34.5,4.703,1.24,0.563,27.711,21.459,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.546875,37.372,34.477,5.013,1.188,0.563,27.711,21.458000000000002,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.55078125,37.35,34.453,5.065,1.188,0.563,27.711,21.456999999999997,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.5546875,37.326,34.428000000000004,5.013,1.188,0.563,27.711,21.456,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.55859375,37.301,34.403,4.91,1.24,0.563,27.711,21.456,6.48,25.837,5.697,1,0,0,1,0,0
2.5625,37.275999999999996,34.378,4.703,1.24,0.563,27.711,21.455,6.48,25.837,5.697,1,0,0,1,0,0
2.56640625,37.25,34.353,4.495,1.2919999999999998,0.563,27.711,21.454,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.5703125,37.223,34.328,4.3919999999999995,1.344,0.563,27.711,21.454,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.57421875,37.196,34.304,4.133,1.344,0.563,27.711,21.453000000000003,6.48,25.837,5.697,1,0,0,1,0,0
2.578125,37.169000000000004,34.281,4.288,1.344,0.563,27.711,21.451999999999998,6.48,25.837,5.697,1,0,0,1,0,0
2.58203125,37.141999999999996,34.259,6.0489999999999995,1.344,0.563,27.711,21.451999999999998,6.48,25.837,5.697,1,0,0,1,0,0
2.5859375,37.116,34.236999999999995,8.639,1.344,0.563,27.711,21.451,6.48,25.837,5.697,1,0,0,1,0,0
2.58984375,37.09,34.215,9.933,1.344,0.563,27.711,21.451,6.48,25.837,5.6979999999999995,1,0,0,1,0,0
2.59375,37.064,34.195,10.089,1.344,0.563,27.711,21.451,6.48,25.837,5.697,1,0,0,1,0,0
2.59765625,37.039,34.174,9.674,1.395,0.563,27.711,21.45,6.48,25.837,5.697,1,0,0,1,0,0
2.6015625,37.014,34.154,8.846,1.2919999999999998,0.563,27.711,21.45,6.48,25.837,5.697,1,0,0,1,0,0
2.60546875,36.991,34.135,8.224,1.344,0.563,27.711,21.449,6.48,25.837,5.697,1,0,0,1,0,0
2.609375,36.969,34.117,7.551,1.344,0.563,27.711,21.449,6.48,25.837,5.697,1,0,0,1,0,0
2.61328125,36.949,34.099000000000004,6.93,1.344,0.563,27.711,21.449,6.48,25.837,5.697,1,0,0,1,0,0
2.6171875,36.929,34.083,6.36,1.344,0.563,27.711,21.448,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.62109375,36.912,34.067,5.8420000000000005,1.344,0.563,27.711,21.448,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.625,36.895,34.052,5.324,1.4469999999999998,0.563,27.711,21.448,6.48,25.837,5.697,1,0,0,1,0,0
2.62890625,36.88,34.038000000000004,5.013,1.499,0.563,27.711,21.447,6.48,25.837,5.697,1,0,0,1,0,0
2.6328125,36.866,34.025,4.703,1.551,0.563,27.711,21.447,6.48,25.837,5.697,1,0,0,1,0,0
2.63671875,36.852,34.012,4.3919999999999995,1.706,0.563,27.711,21.445999999999998,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.640625,36.839,33.999,4.081,1.706,0.564,27.711,21.445999999999998,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.64453125,36.825,33.986999999999995,3.822,2.224,0.563,27.711,21.445,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.6484375,36.811,33.974000000000004,3.615,3.156,0.563,27.711,21.445,6.48,25.837,5.697,1,0,0,1,0,0
2.65234375,36.796,33.961999999999996,3.408,4.399,0.563,27.711,21.444000000000003,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.65625,36.781,33.949,3.252,5.539,0.563,27.711,21.444000000000003,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.66015625,36.765,33.936,3.097,6.057,0.564,27.711,21.443,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.6640625,36.749,33.923,2.9930000000000003,6.419,0.564,27.711,21.441999999999997,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.66796875,36.732,33.91,2.838,7.041,0.564,27.711,21.441999999999997,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.671875,36.715,33.896,2.735,7.869,0.564,27.711,21.441,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.67578125,36.699,33.883,2.6310000000000002,8.387,0.564,27.711,21.441,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.6796875,36.683,33.869,2.5269999999999997,8.283999999999999,0.564,27.711,21.44,6.48,25.837,5.695,1,0,0,1,0,0
2.68359375,36.667,33.855,2.5269999999999997,7.817,0.564,27.711,21.44,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.6875,36.653,33.84,2.372,7.3,0.564,27.711,21.44,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.69140625,36.638000000000005,33.826,2.372,6.73,0.564,27.711,21.439,6.48,25.837,5.696000000000001,1,0,0,1,0,0
2.6953125,36.625,33.811,2.372,6.16,0.564,27.711,21.439,6.48,25.837,5.695,1,0,0,1,0,0
2.69921875,36.611999999999995,33.797,2.2680000000000002,5.642,0.564,27.711,21.438000000000002,6.48,25.837,5.695,1,0,0,1,0,0
2.703125,36.601,33.782,2.217,5.228,0.564,27.711,21.438000000000002,6.48,25.838,5.695,1,0,0,1,0,0
2.70703125,36.591,33.766999999999996,2.165,4.865,0.564,27.711,21.436999999999998,6.48,25.838,5.695,1,0,0,1,0,0
2.7109375,36.582,33.751,2.5789999999999997,4.503,0.564,27.711,21.436,6.48,25.838,5.695,1,0,0,1,0,0
2.71484375,36.574,33.736,4.3919999999999995,4.244,0.564,27.711,21.436,6.48,25.838,5.695,1,0,0,1,0,0
2.71875,36.568000000000005,33.721,6.619,3.9330000000000003,0.564,27.711,21.435,6.48,25.838,5.695,1,0,0,1,0,0
2.72265625,36.565,33.705999999999996,7.757999999999999,3.622,0.564,27.711,21.434,6.48,25.838,5.695,1,0,0,1,0,0
2.7265625,36.564,33.692,8.068999999999999,3.415,0.564,27.711,21.433000000000003,6.48,25.838,5.695,1,0,0,1,0,0
2.73046875,36.567,33.678000000000004,7.81,3.312,0.564,27.711,21.432,6.48,25.837,5.695,1,0,0,1,0,0
2.734375,36.573,33.666,7.343999999999999,3.105,0.564,27.711,21.430999999999997,6.48,25.837,5.695,1,0,0,1,0,0
2.73828125,36.584,33.653,7.0329999999999995,2.897,0.564,27.711,21.43,6.48,25.838,5.694,1,0,0,1,0,0
2.7421875,36.6,33.641999999999996,6.671,2.742,0.564,27.711,21.429000000000002,6.48,25.838,5.694,1,0,0,1,0,0
2.74609375,36.622,33.631,6.36,2.535,0.564,27.711,21.428,6.48,25.838,5.695,1,0,0,1,0,0
2.75,36.652,33.621,5.8420000000000005,2.431,0.564,27.711,21.427,6.48,25.838,5.695,1,0,0,1,0,0
2.75390625,36.691,33.61,5.428,2.3280000000000003,0.564,27.711,21.426,6.48,25.837,5.694,1,0,0,1,0,0
2.7578125,36.74,33.6,5.065,2.276,0.564,27.711,21.425,6.48,25.838,5.694,1,0,0,1,0,0
2.76171875,36.8,33.589,4.651,2.121,0.564,27.71,21.424,6.481,25.838,5.694,1,0,0,1,0,0
2.765625,36.872,33.579,4.3919999999999995,2.069,0.564,27.71,21.423000000000002,6.48,25.838,5.694,1,0,0,1,0,0
2.76953125,36.957,33.568000000000005,4.236000000000001,2.017,0.564,27.71,21.421999999999997,6.48,25.838,5.695,1,0,0,1,0,0
2.7734375,37.054,33.556999999999995,4.081,2.017,0.564,27.71,21.421,6.48,25.838,5.694,1,0,0,1,0,0
2.77734375,37.165,33.545,3.926,1.913,0.564,27.71,21.42,6.48,25.838,5.694,1,0,0,1,0,0
2.78125,37.288000000000004,33.534,3.667,1.965,0.564,27.71,21.419,6.48,25.838,5.694,1,0,0,1,0,0
2.78515625,37.423,33.522,3.563,1.81,0.564,27.71,21.418000000000003,6.48,25.838,5.694,1,0,0,1,0,0
2.7890625,37.568000000000005,33.51,3.3560000000000003,1.81,0.564,27.71,21.416999999999998,6.48,25.838,5.694,1,0,0,1,0,0
2.79296875,37.723,33.497,3.1489999999999996,1.81,0.564,27.71,21.415,6.48,25.838,5.694,1,0,0,1,0,0
2.796875,37.885999999999996,33.485,3.045,1.706,0.564,27.71,21.414,6.48,25.838,5.693,1,0,0,1,0,0
2.80078125,38.053000000000004,33.472,2.89,1.706,0.564,27.71,21.413,6.48,25.838,5.693,1,0,0,1,0,0
2.8046875,38.222,33.46,2.735,1.706,0.564,27.71,21.412,6.48,25.838,5.693,1,0,0,1,0,0
2.80859375,38.391999999999996,33.449,2.6310000000000002,1.6540000000000001,0.564,27.71,21.410999999999998,6.48,25.838,5.694,1,0,0,1,0,0
2.8125,38.558,33.438,2.5789999999999997,1.6030000000000002,0.564,27.71,21.409000000000002,6.48,25.838,5.693,1,0,0,1,0,0
2.81640625,38.719,33.428000000000004,2.424,1.551,0.564,27.71,21.408,6.48,25.838,5.693,1,0,0,1,0,0
2.8203125,38.874,33.419000000000004,2.372,1.551,0.564,27.71,21.406999999999996,6.48,25.838,5.693,1,0,0,1,0,0
2.82421875,39.02,33.411,2.2680000000000002,1.499,0.564,27.71,21.405,6.479,25.838,5.693,1,0,0,1,0,0
2.828125,39.156,33.403,2.2680000000000002,1.499,0.564,27.71,21.404,6.479,25.838,5.693,1,0,0,1,0,0
2.83203125,39.28,33.397,3.563,1.499,0.564,27.71,21.403000000000002,6.479,25.838,5.693,1,0,0,1,0,0
2.8359375,39.391999999999996,33.391999999999996,6.515,1.499,0.564,27.71,21.401999999999997,6.479,25.838,5.693,1,0,0,1,0,0
2.83984375,39.491,33.388000000000005,8.639,1.4469999999999998,0.564,27.71,21.4,6.479,25.838,5.692,1,0,0,1,0,0
2.84375,39.577,33.385999999999996,9.312000000000001,1.4469999999999998,0.564,27.71,21.399,6.479,25.838,5.693,1,0,0,1,0,0
2.84765625,39.65,33.387,9.208,1.395,0.564,27.71,21.398000000000003,6.478,25.838,5.693,1,0,0,1,0,0
