Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
4.7109375,36.955,34.553000000000004,12.782,48.473,1.255,31.598000000000003,21.149,13.245,28.465,4.0089999999999995,1,0,0,1,0,0
4.71484375,36.893,34.501,12.73,46.66,1.255,31.598000000000003,21.149,13.247,28.465,4.01,1,0,0,1,0,0
4.71875,36.830999999999996,34.449,13.921,41.118,1.255,31.598000000000003,21.149,13.248,28.465,4.011,1,0,0,1,0,0
4.72265625,36.77,34.399,15.267999999999999,36.613,1.255,31.598000000000003,21.148000000000003,13.25,28.465,4.011,1,0,0,1,0,0
4.7265625,36.71,34.351,16.718,33.453,1.255,31.598000000000003,21.148000000000003,13.251,28.465,4.012,1,0,0,1,0,0
4.73046875,36.65,34.308,17.08,29.725,1.254,31.598000000000003,21.147,13.252,28.465,4.012,1,0,0,1,0,0
4.734375,36.591,34.27,16.148,27.186999999999998,1.254,31.599,21.147,13.253,28.465,4.013,1,0,0,1,0,0
4.73828125,36.532,34.238,15.527000000000001,25.011999999999997,1.254,31.599,21.147,13.254000000000001,28.465,4.013999999999999,1,0,0,1,0,0
4.7421875,36.473,34.211999999999996,15.009,25.219,1.254,31.599,21.146,13.255999999999998,28.465,4.013999999999999,1,0,0,1,0,0
4.74609375,36.415,34.193000000000005,14.439,32.884,1.254,31.599,21.146,13.257,28.465,4.015,1,0,0,1,0,0
4.75,36.356,34.18,13.714,37.751999999999995,1.254,31.599,21.145,13.258,28.465,4.015,1,0,0,1,0,0
4.75390625,36.296,34.173,13.196,42.361000000000004,1.254,31.599,21.145,13.26,28.465,4.016,1,0,0,1,0,0
4.7578125,36.236999999999995,34.17,14.025,48.99100000000001,1.254,31.599,21.144000000000002,13.261,28.465,4.0169999999999995,1,0,0,1,0,0
4.76171875,36.176,34.169000000000004,16.407,48.473,1.254,31.599,21.144000000000002,13.262,28.465,4.0169999999999995,1,0,0,1,0,0
4.765625,36.116,34.171,17.909000000000002,44.79600000000001,1.254,31.599,21.143,13.263,28.465,4.018,1,0,0,1,0,0
4.76953125,36.055,34.172,18.53,38.943000000000005,1.254,31.599,21.143,13.264000000000001,28.465,4.018,1,0,0,1,0,0
4.7734375,35.994,34.173,18.116,33.711999999999996,1.254,31.599,21.142,13.265999999999998,28.465,4.019,1,0,0,1,0,0
4.77734375,35.934,34.171,16.873,37.545,1.253,31.599,21.142,13.267000000000001,28.465,4.02,1,0,0,1,0,0
4.78125,35.874,34.167,15.267999999999999,41.326,1.253,31.599,21.141,13.267999999999999,28.465,4.02,1,0,0,1,0,0
4.78515625,35.815,34.158,13.662,42.102,1.253,31.599,21.14,13.269,28.465,4.021,1,0,0,1,0,0
4.7890625,35.757,34.146,12.677999999999999,42.413000000000004,1.253,31.599,21.14,13.27,28.465,4.021,1,0,0,1,0,0
4.79296875,35.701,34.13,11.539000000000001,44.485,1.253,31.599,21.139,13.270999999999999,28.465,4.022,1,0,0,1,0,0
4.796875,35.647,34.109,10.555,42.465,1.253,31.6,21.139,13.272,28.465,4.022,1,0,0,1,0,0
4.80078125,35.594,34.084,10.296,44.226000000000006,1.253,31.6,21.139,13.273,28.465,4.023,1,0,0,1,0,0
4.8046875,35.544000000000004,34.055,10.141,47.074,1.253,31.6,21.138,13.274000000000001,28.465,4.023,1,0,0,1,0,0
4.80859375,35.496,34.024,9.726,47.126000000000005,1.253,31.6,21.138,13.276,28.465,4.024,1,0,0,1,0,0
4.8125,35.45,33.99,9.26,50.285,1.253,31.6,21.136999999999997,13.277000000000001,28.465,4.024,1,0,0,1,0,0
4.81640625,35.406,33.955,8.949,51.684,1.253,31.6,21.136999999999997,13.277999999999999,28.465,4.025,1,0,0,1,0,0
4.8203125,35.364000000000004,33.92,8.639,47.074,1.252,31.6,21.136999999999997,13.28,28.465,4.025,1,0,0,1,0,0
4.82421875,35.324,33.885,8.846,40.808,1.252,31.6,21.136999999999997,13.280999999999999,28.465,4.026,1,0,0,1,0,0
4.828125,35.286,33.852,9.208,34.904,1.252,31.6,21.136999999999997,13.283,28.465,4.026,1,0,0,1,0,0
4.83203125,35.25,33.82,9.83,32.78,1.252,31.6,21.136999999999997,13.284,28.465,4.027,1,0,0,1,0,0
4.8359375,35.215,33.789,11.539000000000001,31.641,1.252,31.6,21.136999999999997,13.286,28.465,4.0280000000000005,1,0,0,1,0,0
4.83984375,35.184,33.760999999999996,14.491,29.465999999999998,1.252,31.6,21.136999999999997,13.288,28.465,4.0280000000000005,1,0,0,1,0,0
4.84375,35.157,33.735,15.734000000000002,31.278000000000002,1.252,31.6,21.136999999999997,13.29,28.465,4.029,1,0,0,1,0,0
4.84765625,35.135999999999996,33.711,15.63,34.696,1.252,31.6,21.136999999999997,13.290999999999999,28.465,4.029,1,0,0,1,0,0
4.8515625,35.124,33.688,16.2,35.007,1.251,31.601,21.136999999999997,13.293,28.465,4.03,1,0,0,1,0,0
4.85546875,35.123000000000005,33.668,18.375,33.402,1.251,31.601,21.136999999999997,13.295,28.465,4.03,1,0,0,1,0,0
4.859375,35.137,33.649,18.997,30.035,1.251,31.601,21.136999999999997,13.297,28.465,4.031000000000001,1,0,0,1,0,0
4.86328125,35.169000000000004,33.631,18.323,26.514,1.251,31.601,21.136999999999997,13.3,28.465,4.031000000000001,1,0,0,1,0,0
4.8671875,35.225,33.613,16.873,25.737,1.251,31.601,21.136999999999997,13.302,28.465,4.032,1,0,0,1,0,0
4.87109375,35.306999999999995,33.596,15.267999999999999,28.274,1.251,31.601,21.136999999999997,13.304,28.465,4.032,1,0,0,1,0,0
4.875,35.42,33.578,13.455,31.537,1.251,31.601,21.136999999999997,13.306,28.465,4.033,1,0,0,1,0,0
4.87890625,35.566,33.559,12.937000000000001,48.473,1.251,31.601,21.136999999999997,13.308,28.465,4.033,1,0,0,1,0,0
4.8828125,35.748000000000005,33.538000000000004,13.144,57.122,1.251,31.601,21.136,13.311,28.465,4.034,1,0,0,1,0,0
4.88671875,35.964,33.516999999999996,14.439,50.596000000000004,1.25,31.601,21.136,13.312999999999999,28.465,4.034,1,0,0,1,0,0
4.890625,36.216,33.494,15.216,40.963,1.25,31.601,21.136,13.315,28.465,4.035,1,0,0,1,0,0
4.89453125,36.501,33.469,15.370999999999999,33.556999999999995,1.25,31.601,21.136,13.317,28.465,4.035,1,0,0,1,0,0
4.8984375,36.816,33.443000000000005,14.645999999999999,35.68,1.25,31.601,21.135,13.32,28.465,4.0360000000000005,1,0,0,1,0,0
4.90234375,37.158,33.417,14.077,46.453,1.25,31.601,21.135,13.322000000000001,28.465,4.037,1,0,0,1,0,0
4.90625,37.521,33.389,14.387,50.026,1.25,31.601,21.134,13.324000000000002,28.465,4.037,1,0,0,1,0,0
4.91015625,37.899,33.361999999999995,15.889000000000001,57.122,1.25,31.601,21.134,13.325999999999999,28.465,4.037,1,0,0,1,0,0
4.9140625,38.287,33.334,16.820999999999998,65.149,1.25,31.601999999999997,21.133000000000003,13.329,28.465,4.038,1,0,0,1,0,0
4.91796875,38.679,33.306,16.718,78.822,1.25,31.601999999999997,21.133000000000003,13.331,28.465,4.039,1,0,0,1,0,0
4.921875,39.068000000000005,33.279,17.495,75.196,1.249,31.601999999999997,21.131999999999998,13.334000000000001,28.465,4.039,1,0,0,1,0,0
4.92578125,39.448,33.253,18.012999999999998,65.667,1.249,31.601999999999997,21.131,13.335999999999999,28.465,4.04,1,0,0,1,0,0
4.9296875,39.815,33.227,17.702,58.157,1.249,31.601999999999997,21.131,13.339,28.465,4.04,1,0,0,1,0,0
4.93359375,40.163000000000004,33.203,16.459,52.357,1.249,31.601999999999997,21.13,13.341,28.465,4.04,1,0,0,1,0,0
4.9375,40.488,33.179,14.853,52.409,1.249,31.601999999999997,21.129,13.344000000000001,28.465,4.041,1,0,0,1,0,0
4.94140625,40.788000000000004,33.157,13.455,49.508,1.249,31.601999999999997,21.128,13.347000000000001,28.465,4.042,1,0,0,1,0,0
4.9453125,41.06100000000001,33.135,12.523,43.345,1.249,31.601999999999997,21.127,13.349,28.465,4.042,1,0,0,1,0,0
4.94921875,41.306000000000004,33.114000000000004,12.057,40.859,1.249,31.601999999999997,21.125999999999998,13.352,28.465,4.043,1,0,0,1,0,0
4.953125,41.521,33.094,13.093,37.493,1.249,31.601999999999997,21.125,13.355,28.465,4.043,1,0,0,1,0,0
4.95703125,41.707,33.074,14.491,32.469,1.248,31.601999999999997,21.124000000000002,13.357000000000001,28.465,4.044,1,0,0,1,0,0
4.9609375,41.865,33.055,14.853,28.585,1.248,31.601999999999997,21.124000000000002,13.36,28.465,4.044,1,0,0,1,0,0
4.96484375,41.995,33.037,14.439,26.616999999999997,1.248,31.601999999999997,21.122,13.362,28.465,4.045,1,0,0,1,0,0
4.96875,42.099,33.019,13.818,24.96,1.248,31.601999999999997,21.121,13.365,28.465,4.045,1,0,0,1,0,0
4.97265625,42.178999999999995,33.001999999999995,14.284,23.51,1.248,31.603,21.12,13.368,28.465,4.046,1,0,0,1,0,0
4.9765625,42.236000000000004,32.986,14.387,23.095,1.248,31.603,21.119,13.370999999999999,28.465,4.047,1,0,0,1,0,0
4.98046875,42.271,32.97,13.765999999999998,25.789,1.248,31.603,21.118000000000002,13.373,28.465,4.047,1,0,0,1,0,0
4.984375,42.287,32.955999999999996,14.284,33.453,1.248,31.603,21.116999999999997,13.376,28.465,4.048,1,0,0,1,0,0
4.98828125,42.286,32.943000000000005,16.148,35.111,1.248,31.603,21.115,13.379000000000001,28.465,4.048,1,0,0,1,0,0
4.9921875,42.268,32.931999999999995,16.614,34.334,1.247,31.603,21.114,13.382,28.465,4.0489999999999995,1,0,0,1,0,0
4.99609375,42.236999999999995,32.922,15.734000000000002,34.179,1.247,31.603,21.113000000000003,13.385,28.465,4.0489999999999995,1,0,0,1,0,0
5.0,42.192,32.913000000000004,14.232000000000001,32.677,1.247,31.603,21.112,13.388,28.465,4.05,1,0,0,1,0,0
5.00390625,42.137,32.905,12.626,36.509,1.247,31.603,21.11,13.39,28.465,4.05,1,0,0,1,0,0
5.0078125,42.071000000000005,32.898,12.677999999999999,39.772,1.247,31.603,21.109,13.392999999999999,28.465,4.051,1,0,0,1,0,0
5.01171875,41.996,32.891999999999996,13.972999999999999,44.951,1.247,31.603,21.108,13.395999999999999,28.465,4.051,1,0,0,1,0,0
5.015625,41.913000000000004,32.887,17.909000000000002,46.505,1.247,31.603,21.107,13.398,28.465,4.052,1,0,0,1,0,0
5.01953125,41.824,32.882,23.554000000000002,41.792,1.247,31.603,21.105999999999998,13.401,28.465,4.052,1,0,0,1,0,0
5.0234375,41.729,32.878,24.331,35.473,1.246,31.603,21.104,13.402999999999999,28.464000000000002,4.053,1,0,0,1,0,0
5.02734375,41.629,32.875,22.156,29.673000000000002,1.246,31.603,21.103,13.405999999999999,28.464000000000002,4.053,1,0,0,1,0,0
5.03125,41.523999999999994,32.873000000000005,19.307000000000002,28.274,1.246,31.604,21.101999999999997,13.408,28.464000000000002,4.053999999999999,1,0,0,1,0,0
5.03515625,41.416000000000004,32.873000000000005,17.754,30.346,1.246,31.604,21.1,13.411,28.465,4.053999999999999,1,0,0,1,0,0
5.0390625,41.303999999999995,32.873000000000005,17.288,30.553,1.246,31.604,21.099,13.413,28.465,4.055,1,0,0,1,0,0
5.04296875,41.18899999999999,32.873000000000005,16.148,34.23,1.246,31.604,21.096999999999998,13.415999999999999,28.465,4.056,1,0,0,1,0,0
5.046875,41.071999999999996,32.874,14.957,33.661,1.246,31.604,21.096,13.418,28.464000000000002,4.056,1,0,0,1,0,0
5.05078125,40.953,32.875,14.077,34.023,1.246,31.604,21.095,13.42,28.464000000000002,4.056,1,0,0,1,0,0
5.0546875,40.833,32.876,13.248,35.888000000000005,1.246,31.604,21.093000000000004,13.423,28.464000000000002,4.0569999999999995,1,0,0,1,0,0
5.05859375,40.711999999999996,32.876999999999995,13.714,43.863,1.245,31.604,21.090999999999998,13.425,28.464000000000002,4.058,1,0,0,1,0,0
5.0625,40.592,32.876,15.837,47.955,1.245,31.604,21.09,13.427999999999999,28.464000000000002,4.058,1,0,0,1,0,0
5.06640625,40.472,32.875,18.272000000000002,46.919,1.245,31.604,21.088,13.43,28.464000000000002,4.059,1,0,0,1,0,0
5.0703125,40.352,32.873000000000005,20.499000000000002,43.242,1.245,31.604,21.086,13.433,28.464000000000002,4.059,1,0,0,1,0,0
5.07421875,40.234,32.869,21.068,40.134,1.245,31.604,21.085,13.435,28.464000000000002,4.059,1,0,0,1,0,0
5.078125,40.118,32.865,19.773,36.095,1.245,31.604,21.083000000000002,13.437999999999999,28.464000000000002,4.06,1,0,0,1,0,0
5.08203125,40.003,32.86,18.012999999999998,34.179,1.245,31.604,21.081,13.44,28.464000000000002,4.061,1,0,0,1,0,0
5.0859375,39.89,32.853,16.304000000000002,31.537,1.245,31.604,21.079,13.442,28.464000000000002,4.061,1,0,0,1,0,0
5.08984375,39.779,32.846,15.164000000000001,27.498,1.244,31.604,21.076999999999998,13.445,28.464000000000002,4.061,1,0,0,1,0,0
5.09375,39.67,32.838,15.267999999999999,24.183000000000003,1.244,31.604,21.076,13.447000000000001,28.464000000000002,4.062,1,0,0,1,0,0
5.09765625,39.563,32.829,16.2,24.235,1.244,31.605,21.074,13.45,28.464000000000002,4.062,1,0,0,1,0,0
5.1015625,39.458,32.82,16.045,27.135,1.244,31.605,21.072,13.452,28.464000000000002,4.063,1,0,0,1,0,0
5.10546875,39.354,32.81,15.112,34.23,1.244,31.605,21.07,13.455,28.464000000000002,4.063,1,0,0,1,0,0
5.109375,39.251,32.8,14.077,34.904,1.244,31.605,21.068,13.457,28.464000000000002,4.064,1,0,0,1,0,0
5.11328125,39.149,32.79,12.989,36.354,1.244,31.605,21.066,13.46,28.464000000000002,4.064,1,0,0,1,0,0
5.1171875,39.048,32.781,12.470999999999998,43.138000000000005,1.244,31.605,21.064,13.463,28.464000000000002,4.064,1,0,0,1,0,0
5.12109375,38.949,32.774,12.057,51.839,1.244,31.605,21.061999999999998,13.465,28.464000000000002,4.065,1,0,0,1,0,0
5.125,38.85,32.77,11.745999999999999,53.443999999999996,1.2429999999999999,31.605,21.06,13.467,28.464000000000002,4.065,1,0,0,1,0,0
5.12890625,38.755,32.77,11.332,47.54,1.2429999999999999,31.605,21.058000000000003,13.47,28.464000000000002,4.066,1,0,0,1,0,0
5.1328125,38.662,32.774,10.969000000000001,39.927,1.2429999999999999,31.605,21.055,13.472000000000001,28.464000000000002,4.066,1,0,0,1,0,0
5.13671875,38.573,32.785,10.503,33.868,1.2429999999999999,31.605,21.053,13.475,28.464000000000002,4.067,1,0,0,1,0,0
5.140625,38.489000000000004,32.804,10.866,28.948,1.2429999999999999,31.605,21.051,13.477,28.464000000000002,4.067,1,0,0,1,0,0
5.14453125,38.41,32.833,10.969000000000001,24.39,1.2429999999999999,31.605,21.048000000000002,13.48,28.464000000000002,4.0680000000000005,1,0,0,1,0,0
5.1484375,38.336,32.874,11.020999999999999,20.454,1.2429999999999999,31.605,21.046,13.482000000000001,28.464000000000002,4.0680000000000005,1,0,0,1,0,0
5.15234375,38.27,32.928000000000004,10.607000000000001,17.916,1.2429999999999999,31.605,21.044,13.484000000000002,28.464000000000002,4.0680000000000005,1,0,0,1,0,0
5.15625,38.211,32.998000000000005,10.503,16.104,1.2429999999999999,31.605999999999998,21.041,13.485999999999999,28.464000000000002,4.069,1,0,0,1,0,0
5.16015625,38.159,33.085,10.503,14.860999999999999,1.2429999999999999,31.605999999999998,21.039,13.489,28.464000000000002,4.07,1,0,0,1,0,0
5.1640625,38.115,33.192,10.450999999999999,14.239,1.242,31.605999999999998,21.037,13.491,28.464000000000002,4.07,1,0,0,1,0,0
5.16796875,38.08,33.319,10.037,18.486,1.242,31.605999999999998,21.034000000000002,13.493,28.464000000000002,4.07,1,0,0,1,0,0
5.171875,38.052,33.465,9.674,21.749000000000002,1.242,31.605999999999998,21.031999999999996,13.495,28.464000000000002,4.071000000000001,1,0,0,1,0,0
5.17578125,38.032,33.631,9.726,24.96,1.242,31.605999999999998,21.029,13.497,28.464000000000002,4.071000000000001,1,0,0,1,0,0
5.1796875,38.019,33.813,9.882,25.737,1.242,31.605999999999998,21.026999999999997,13.498,28.464000000000002,4.071000000000001,1,0,0,1,0,0
5.18359375,38.014,34.01,10.192,29.155,1.242,31.605999999999998,21.025,13.5,28.464000000000002,4.072,1,0,0,1,0,0
5.1875,38.015,34.217,12.005,32.625,1.242,31.605999999999998,21.022,13.502,28.464000000000002,4.072,1,0,0,1,0,0
5.19140625,38.023,34.431,12.885,42.983000000000004,1.242,31.605999999999998,21.02,13.504000000000001,28.464000000000002,4.072,1,0,0,1,0,0
5.1953125,38.036,34.649,12.989,44.588,1.242,31.605999999999998,21.017,13.505,28.464000000000002,4.073,1,0,0,1,0,0
5.19921875,38.054,34.865,14.077,46.711999999999996,1.2409999999999999,31.605999999999998,21.014,13.507,28.464000000000002,4.073,1,0,0,1,0,0
5.203125,38.076,35.077,14.491,52.978,1.2409999999999999,31.605999999999998,21.011999999999997,13.509,28.464000000000002,4.074,1,0,0,1,0,0
5.20703125,38.102,35.28,13.972999999999999,75.093,1.2409999999999999,31.605999999999998,21.009,13.51,28.464000000000002,4.074,1,0,0,1,0,0
5.2109375,38.131,35.47,13.040999999999999,90.164,1.2409999999999999,31.607,21.006,13.512,28.464000000000002,4.074,1,0,0,1,0,0
5.21484375,38.161,35.646,11.953,85.865,1.2409999999999999,31.607,21.004,13.514000000000001,28.464000000000002,4.075,1,0,0,1,0,0
5.21875,38.193000000000005,35.805,11.435,74.88600000000001,1.2409999999999999,31.607,21.000999999999998,13.515,28.464000000000002,4.075,1,0,0,1,0,0
5.22265625,38.225,35.946,11.175999999999998,67.376,1.2409999999999999,31.607,20.998,13.515999999999998,28.464000000000002,4.0760000000000005,1,0,0,1,0,0
5.2265625,38.257,36.068000000000005,10.917,65.149,1.2409999999999999,31.607,20.996,13.517999999999999,28.464000000000002,4.0760000000000005,1,0,0,1,0,0
5.23046875,38.288000000000004,36.17,10.607000000000001,57.38,1.2409999999999999,31.607,20.993000000000002,13.519,28.464000000000002,4.0760000000000005,1,0,0,1,0,0
5.234375,38.317,36.254,10.192,48.576,1.2409999999999999,31.607,20.991,13.520999999999999,28.464000000000002,4.077,1,0,0,1,0,0
5.23828125,38.344,36.32,9.674,46.815,1.24,31.607,20.988000000000003,13.522,28.464000000000002,4.077,1,0,0,1,0,0
5.2421875,38.368,36.369,9.26,43.449,1.24,31.607,20.985,13.523,28.464000000000002,4.078,1,0,0,1,0,0
5.24609375,38.389,36.403,9.415,38.166,1.24,31.607,20.983,13.525,28.464000000000002,4.078,1,0,0,1,0,0
5.25,38.406,36.422,9.467,32.521,1.24,31.607,20.98,13.526,28.464000000000002,4.078,1,0,0,1,0,0
5.25390625,38.418,36.428000000000004,10.296,28.689,1.24,31.607,20.978,13.527000000000001,28.464000000000002,4.079,1,0,0,1,0,0
5.2578125,38.427,36.424,10.607000000000001,25.737,1.24,31.607,20.975,13.527999999999999,28.464000000000002,4.079,1,0,0,1,0,0
5.26171875,38.431,36.411,10.969000000000001,24.079,1.24,31.607,20.971999999999998,13.529000000000002,28.464000000000002,4.079,1,0,0,1,0,0
5.265625,38.43,36.39,12.419,26.875999999999998,1.24,31.607,20.969,13.53,28.464000000000002,4.08,1,0,0,1,0,0
5.26953125,38.424,36.363,13.765999999999998,28.171,1.24,31.608,20.967,13.530999999999999,28.464000000000002,4.08,1,0,0,1,0,0
5.2734375,38.414,36.330999999999996,15.63,28.119,1.24,31.608,20.964000000000002,13.532,28.464000000000002,4.08,1,0,0,1,0,0
5.27734375,38.399,36.296,15.993,25.737,1.239,31.608,20.961,13.533,28.464000000000002,4.081,1,0,0,1,0,0
5.28125,38.378,36.259,15.940999999999999,22.474,1.239,31.608,20.958000000000002,13.534,28.464000000000002,4.081,1,0,0,1,0,0
5.28515625,38.353,36.22,18.427,25.685,1.239,31.608,20.955,13.534,28.464000000000002,4.082,1,0,0,1,0,0
5.2890625,38.321999999999996,36.181,22.622,30.398000000000003,1.239,31.608,20.951999999999998,13.535,28.464000000000002,4.082,1,0,0,1,0,0
5.29296875,38.287,36.141999999999996,22.933000000000003,41.17,1.239,31.608,20.949,13.536,28.464000000000002,4.082,1,0,0,1,0,0
5.296875,38.247,36.103,20.913,44.744,1.239,31.608,20.945999999999998,13.537,28.463,4.083,1,0,0,1,0,0
5.30078125,38.203,36.066,19.359,43.138000000000005,1.239,31.608,20.944000000000003,13.537,28.463,4.083,1,0,0,1,0,0
5.3046875,38.155,36.03,19.722,43.086000000000006,1.239,31.608,20.941,13.537,28.464000000000002,4.084,1,0,0,1,0,0
5.30859375,38.104,35.995,20.499000000000002,40.601,1.239,31.608,20.938000000000002,13.538,28.463,4.084,1,0,0,1,0,0
5.3125,38.049,35.961999999999996,19.929000000000002,39.409,1.239,31.608,20.935,13.538,28.464000000000002,4.084,1,0,0,1,0,0
5.31640625,37.992,35.931,20.032,36.768,1.239,31.608,20.932,13.539000000000001,28.464000000000002,4.085,1,0,0,1,0,0
5.3203125,37.931999999999995,35.900999999999996,19.463,33.091,1.239,31.608,20.929000000000002,13.539000000000001,28.463,4.085,1,0,0,1,0,0
5.32421875,37.869,35.872,17.857,29.414,1.238,31.608,20.926,13.539000000000001,28.463,4.086,1,0,0,1,0,0
5.328125,37.803000000000004,35.845,16.045,42.516999999999996,1.238,31.608,20.923000000000002,13.539000000000001,28.463,4.086,1,0,0,1,0,0
5.33203125,37.736,35.819,14.957,45.676,1.238,31.609,20.92,13.539000000000001,28.463,4.086,1,0,0,1,0,0
5.3359375,37.666,35.794000000000004,16.77,41.688,1.238,31.609,20.916999999999998,13.539000000000001,28.463,4.087,1,0,0,1,0,0
5.33984375,37.595,35.77,18.116,38.374,1.238,31.609,20.915,13.539000000000001,28.463,4.088,1,0,0,1,0,0
5.34375,37.523,35.746,17.805,38.580999999999996,1.238,31.609,20.912,13.539000000000001,28.463,4.088,1,0,0,1,0,0
5.34765625,37.45,35.723,17.598,40.393,1.238,31.609,20.909000000000002,13.539000000000001,28.463,4.088,1,0,0,1,0,0
5.3515625,37.376,35.7,16.666,41.17,1.238,31.609,20.906,13.539000000000001,28.463,4.0889999999999995,1,0,0,1,0,0
5.35546875,37.303000000000004,35.676,16.925,39.72,1.238,31.609,20.903000000000002,13.539000000000001,28.463,4.0889999999999995,1,0,0,1,0,0
5.359375,37.229,35.652,17.857,38.218,1.238,31.609,20.9,13.538,28.463,4.09,1,0,0,1,0,0
5.36328125,37.156,35.626999999999995,18.789,37.907,1.238,31.609,20.897,13.538,28.463,4.09,1,0,0,1,0,0
5.3671875,37.083,35.6,19.359,39.306,1.238,31.609,20.894000000000002,13.537,28.463,4.091,1,0,0,1,0,0
5.37109375,37.01,35.574,18.272000000000002,37.338,1.238,31.609,20.891,13.537,28.463,4.091,1,0,0,1,0,0
5.375,36.939,35.548,16.873,36.561,1.238,31.609,20.889,13.536,28.463,4.092,1,0,0,1,0,0
5.37890625,36.868,35.522,18.375,42.568999999999996,1.238,31.609,20.886,13.536,28.463,4.092,1,0,0,1,0,0
5.3828125,36.797,35.498000000000005,20.654,41.376999999999995,1.238,31.609,20.883000000000003,13.535,28.463,4.093,1,0,0,1,0,0
5.38671875,36.728,35.476,20.395,38.684,1.238,31.609,20.88,13.535,28.463,4.093,1,0,0,1,0,0
5.390625,36.66,35.455,18.893,37.493,1.238,31.61,20.877,13.534,28.463,4.093,1,0,0,1,0,0
5.39453125,36.593,35.436,17.754,37.751999999999995,1.238,31.61,20.873,13.534,28.463,4.093999999999999,1,0,0,1,0,0
5.3984375,36.528,35.418,16.355,47.799,1.238,31.61,20.87,13.533,28.463,4.093999999999999,1,0,0,1,0,0
5.40234375,36.464,35.399,15.009,48.93899999999999,1.238,31.61,20.866999999999997,13.533,28.463,4.095,1,0,0,1,0,0
5.40625,36.402,35.382,13.61,46.66,1.238,31.61,20.864,13.532,28.463,4.095,1,0,0,1,0,0
5.41015625,36.343,35.364000000000004,12.782,49.716,1.238,31.61,20.861,13.532,28.463,4.096,1,0,0,1,0,0
5.4140625,36.285,35.345,12.626,49.871,1.238,31.61,20.857,13.530999999999999,28.463,4.096,1,0,0,1,0,0
5.41796875,36.23,35.325,12.16,45.935,1.238,31.61,20.854,13.53,28.463,4.0969999999999995,1,0,0,1,0,0
5.421875,36.177,35.304,11.85,40.808,1.238,31.61,20.851,13.53,28.463,4.0969999999999995,1,0,0,1,0,0
5.42578125,36.126,35.282,11.745999999999999,39.565,1.238,31.61,20.848000000000003,13.529000000000002,28.463,4.098,1,0,0,1,0,0
5.4296875,36.078,35.259,11.694,36.561,1.238,31.61,20.844,13.529000000000002,28.463,4.098,1,0,0,1,0,0
5.43359375,36.032,35.235,12.367,32.211,1.238,31.61,20.840999999999998,13.527999999999999,28.463,4.098,1,0,0,1,0,0
5.4375,35.988,35.21,13.61,28.016,1.238,31.61,20.838,13.527000000000001,28.463,4.099,1,0,0,1,0,0
5.44140625,35.946,35.184,14.594000000000001,25.064,1.238,31.61,20.835,13.527000000000001,28.463,4.099,1,0,0,1,0,0
5.4453125,35.906,35.157,14.645999999999999,26.98,1.238,31.61,20.831999999999997,13.526,28.463,4.1,1,0,0,1,0,0
5.44921875,35.867,35.131,14.077,29.259,1.238,31.61,20.828000000000003,13.525,28.463,4.1,1,0,0,1,0,0
5.453125,35.83,35.105,14.18,27.601,1.238,31.61,20.825,13.524000000000001,28.463,4.101,1,0,0,1,0,0
5.45703125,35.794000000000004,35.08,14.335999999999999,24.441999999999997,1.238,31.61,20.822,13.523,28.463,4.101,1,0,0,1,0,0
5.4609375,35.758,35.056,14.802,21.386,1.238,31.611,20.819000000000003,13.522,28.463,4.102,1,0,0,1,0,0
5.46484375,35.723,35.034,14.853,20.92,1.238,31.611,20.815,13.520999999999999,28.463,4.102,1,0,0,1,0,0
5.46875,35.689,35.013000000000005,15.475,21.179000000000002,1.238,31.611,20.811999999999998,13.520999999999999,28.463,4.102,1,0,0,1,0,0
5.47265625,35.655,34.994,15.734000000000002,20.92,1.238,31.611,20.809,13.519,28.463,4.103,1,0,0,1,0,0
5.4765625,35.621,34.977,15.527000000000001,21.076,1.238,31.611,20.805999999999997,13.517999999999999,28.463,4.103,1,0,0,1,0,0
5.48046875,35.588,34.961999999999996,15.164000000000001,23.924,1.238,31.611,20.803,13.517000000000001,28.463,4.104,1,0,0,1,0,0
5.484375,35.554,34.949,14.543,35.059,1.238,31.611,20.8,13.515999999999998,28.463,4.105,1,0,0,1,0,0
5.48828125,35.521,34.939,13.350999999999999,52.718999999999994,1.238,31.611,20.796999999999997,13.515,28.463,4.105,1,0,0,1,0,0
5.4921875,35.488,34.931999999999995,12.16,52.823,1.238,31.611,20.793000000000003,13.513,28.463,4.105,1,0,0,1,0,0
5.49609375,35.455999999999996,34.927,11.073,52.04600000000001,1.238,31.611,20.79,13.512,28.463,4.106,1,0,0,1,0,0
5.5,35.423,34.925,10.555,50.492,1.238,31.611,20.787,13.511,28.463,4.107,1,0,0,1,0,0
5.50390625,35.391999999999996,34.925,11.28,52.357,1.238,31.611,20.784000000000002,13.509,28.463,4.107,1,0,0,1,0,0
5.5078125,35.361,34.927,11.332,51.01,1.238,31.611,20.781,13.508,28.463,4.1080000000000005,1,0,0,1,0,0
5.51171875,35.33,34.93,11.020999999999999,46.297,1.238,31.611,20.779,13.507,28.463,4.1080000000000005,1,0,0,1,0,0
5.515625,35.302,34.934,11.228,39.202,1.238,31.611,20.776,13.505,28.463,4.109,1,0,0,1,0,0
