Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.11328125,38.998000000000005,34.041,2.634,1.7990000000000002,0.281,30.369,15.39,26.929000000000002,25.108,4.8,1,0,0,1,0,0
2.1171875,39.042,34.013000000000005,2.427,1.7990000000000002,0.281,30.369,15.39,26.927,25.108,4.8,1,0,0,1,0,0
2.12109375,39.092,33.985,2.479,1.903,0.281,30.369,15.389000000000001,26.926,25.108,4.8,1,0,0,1,0,0
2.125,39.145,33.955999999999996,2.323,1.851,0.281,30.369,15.389000000000001,26.925,25.108,4.8,1,0,0,1,0,0
2.12890625,39.199,33.927,2.323,1.851,0.281,30.369,15.388,26.923000000000002,25.108,4.8,1,0,0,1,0,0
2.1328125,39.25,33.898,2.375,1.851,0.281,30.369,15.388,26.921999999999997,25.108,4.8,1,0,0,1,0,0
2.13671875,39.298,33.869,2.427,1.903,0.281,30.369,15.388,26.921,25.108,4.8,1,0,0,1,0,0
2.140625,39.339,33.841,2.53,1.7990000000000002,0.281,30.369,15.387,26.92,25.108,4.8,1,0,0,1,0,0
2.14453125,39.372,33.813,2.738,1.7480000000000002,0.282,30.369,15.387,26.919,25.108,4.8,1,0,0,1,0,0
2.1484375,39.397,33.785,2.7889999999999997,1.696,0.281,30.369,15.387,26.918000000000003,25.108,4.8,1,0,0,1,0,0
2.15234375,39.412,33.759,2.8930000000000002,1.7480000000000002,0.281,30.369,15.386,26.916999999999998,25.108,4.8,1,0,0,1,0,0
2.15625,39.416,33.733000000000004,2.997,1.696,0.282,30.369,15.386,26.916,25.108,4.8,1,0,0,1,0,0
2.16015625,39.409,33.707,3.1,1.6440000000000001,0.282,30.369,15.386,26.915,25.108,4.8,1,0,0,1,0,0
2.1640625,39.391,33.681999999999995,3.2039999999999997,1.696,0.282,30.369,15.386,26.915,25.108,4.8,1,0,0,1,0,0
2.16796875,39.36,33.657,3.307,1.7480000000000002,0.282,30.369,15.386,26.914,25.108,4.8,1,0,0,1,0,0
2.171875,39.318000000000005,33.633,3.359,1.696,0.282,30.369,15.385,26.913,25.108,4.8,1,0,0,1,0,0
2.17578125,39.263000000000005,33.608000000000004,3.411,1.6440000000000001,0.282,30.369,15.385,26.913,25.108,4.8,1,0,0,1,0,0
2.1796875,39.196,33.584,3.411,1.5919999999999999,0.282,30.369,15.385,26.912,25.108,4.8,1,0,0,1,0,0
2.18359375,39.116,33.559,3.307,1.5919999999999999,0.282,30.369,15.385,26.912,25.108,4.8,1,0,0,1,0,0
2.1875,39.025,33.534,3.2560000000000002,1.6440000000000001,0.282,30.37,15.385,26.910999999999998,25.108,4.8,1,0,0,1,0,0
2.19140625,38.922,33.509,3.2560000000000002,1.6440000000000001,0.282,30.37,15.385,26.91,25.108,4.8,1,0,0,1,0,0
2.1953125,38.808,33.484,3.048,1.6440000000000001,0.282,30.37,15.384,26.91,25.108,4.8,1,0,0,1,0,0
2.19921875,38.681999999999995,33.459,3.048,1.7480000000000002,0.281,30.37,15.384,26.909000000000002,25.108,4.8,1,0,0,1,0,0
2.203125,38.546,33.435,2.8930000000000002,1.7990000000000002,0.281,30.37,15.384,26.908,25.108,4.8,1,0,0,1,0,0
2.20703125,38.4,33.411,2.738,2.0069999999999997,0.281,30.37,15.384,26.908,25.108,4.8,1,0,0,1,0,0
2.2109375,38.245,33.389,2.634,2.162,0.281,30.37,15.384,26.906999999999996,25.108,4.7989999999999995,1,0,0,1,0,0
2.21484375,38.082,33.367,2.582,2.3169999999999997,0.281,30.37,15.383,26.906,25.108,4.8,1,0,0,1,0,0
2.21875,37.911,33.346,2.582,2.421,0.281,30.37,15.383,26.905,25.108,4.8,1,0,0,1,0,0
2.22265625,37.733000000000004,33.326,2.582,2.835,0.281,30.37,15.383,26.905,25.108,4.7989999999999995,1,0,0,1,0,0
2.2265625,37.549,33.308,2.582,3.301,0.281,30.37,15.383,26.904,25.108,4.8,1,0,0,1,0,0
2.23046875,37.359,33.291,2.53,3.8710000000000004,0.281,30.37,15.382,26.903000000000002,25.108,4.7989999999999995,1,0,0,1,0,0
2.234375,37.166,33.275999999999996,2.427,4.337,0.281,30.37,15.382,26.903000000000002,25.108,4.8,1,0,0,1,0,0
2.23828125,36.969,33.263000000000005,2.375,4.492,0.281,30.37,15.382,26.903000000000002,25.108,4.7989999999999995,1,0,0,1,0,0
2.2421875,36.77,33.251999999999995,2.375,4.388999999999999,0.281,30.37,15.380999999999998,26.903000000000002,25.108,4.7989999999999995,1,0,0,1,0,0
2.24609375,36.57,33.242,2.323,4.441,0.281,30.37,15.380999999999998,26.903000000000002,25.108,4.8,1,0,0,1,0,0
2.25,36.369,33.234,2.272,4.492,0.281,30.37,15.380999999999998,26.903000000000002,25.108,4.7989999999999995,1,0,0,1,0,0
2.25390625,36.168,33.226,2.22,4.544,0.281,30.37,15.380999999999998,26.903000000000002,25.108,4.7989999999999995,1,0,0,1,0,0
2.2578125,35.969,33.22,2.168,4.648,0.281,30.37,15.380999999999998,26.904,25.108,4.7989999999999995,1,0,0,1,0,0
2.26171875,35.773,33.214,2.168,4.596,0.281,30.37,15.38,26.904,25.108,4.7989999999999995,1,0,0,1,0,0
2.265625,35.579,33.208,2.168,4.492,0.281,30.37,15.38,26.904,25.108,4.7989999999999995,1,0,0,1,0,0
2.26953125,35.388000000000005,33.201,2.22,4.337,0.281,30.37,15.38,26.905,25.108,4.7989999999999995,1,0,0,1,0,0
2.2734375,35.202,33.194,2.22,4.285,0.281,30.37,15.38,26.905,25.108,4.7989999999999995,1,0,0,1,0,0
2.27734375,35.02,33.187,2.272,4.13,0.281,30.37,15.379000000000001,26.906,25.108,4.7989999999999995,1,0,0,1,0,0
2.28125,34.843,33.178000000000004,2.323,3.819,0.281,30.37,15.379000000000001,26.906,25.108,4.7989999999999995,1,0,0,1,0,0
2.28515625,34.672,33.168,2.427,3.767,0.281,30.37,15.379000000000001,26.906999999999996,25.108,4.7989999999999995,1,0,0,1,0,0
2.2890625,34.508,33.157,2.53,3.716,0.281,30.37,15.379000000000001,26.908,25.108,4.7989999999999995,1,0,0,1,0,0
2.29296875,34.349000000000004,33.145,2.634,3.6639999999999997,0.281,30.37,15.378,26.908,25.108,4.7989999999999995,1,0,0,1,0,0
2.296875,34.198,33.132,2.738,3.612,0.281,30.37,15.378,26.91,25.108,4.7989999999999995,1,0,0,1,0,0
2.30078125,34.053000000000004,33.119,2.841,3.457,0.281,30.37,15.378,26.910999999999998,25.108,4.7989999999999995,1,0,0,1,0,0
2.3046875,33.915,33.104,3.1,3.353,0.281,30.37,15.378,26.912,25.108,4.7989999999999995,1,0,0,1,0,0
2.30859375,33.785,33.088,3.307,3.1460000000000004,0.281,30.37,15.377,26.913,25.108,4.7989999999999995,1,0,0,1,0,0
2.3125,33.663000000000004,33.071999999999996,3.359,2.991,0.281,30.37,15.377,26.914,25.108,4.7989999999999995,1,0,0,1,0,0
2.31640625,33.549,33.055,3.463,2.835,0.281,30.37,15.376,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.3203125,33.443000000000005,33.039,3.411,2.783,0.281,30.37,15.376,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.32421875,33.345,33.023,3.411,2.628,0.281,30.37,15.376,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.328125,33.254,33.008,3.359,2.524,0.281,30.37,15.376,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.33203125,33.171,32.994,3.2560000000000002,2.369,0.281,30.37,15.375,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.3359375,33.095,32.981,3.2560000000000002,2.369,0.281,30.37,15.375,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.33984375,33.025,32.969,3.1519999999999997,2.3169999999999997,0.281,30.37,15.375,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.34375,32.961,32.958,3.048,2.214,0.281,30.37,15.374,26.915,25.108,4.7989999999999995,1,0,0,1,0,0
2.34765625,32.903,32.949,3.048,2.162,0.281,30.37,15.374,26.914,25.108,4.7989999999999995,1,0,0,1,0,0
2.3515625,32.85,32.941,2.997,2.162,0.281,30.37,15.373,26.914,25.108,4.7989999999999995,1,0,0,1,0,0
2.35546875,32.801,32.933,2.945,2.162,0.281,30.37,15.373,26.914,25.108,4.7989999999999995,1,0,0,1,0,0
2.359375,32.758,32.926,2.841,2.11,0.281,30.37,15.372,26.914,25.108,4.7989999999999995,1,0,0,1,0,0
2.36328125,32.718,32.919000000000004,2.738,2.162,0.281,30.37,15.372,26.914,25.108,4.7989999999999995,1,0,0,1,0,0
2.3671875,32.681,32.912,2.582,2.0580000000000003,0.281,30.37,15.370999999999999,26.913,25.108,4.7989999999999995,1,0,0,1,0,0
2.37109375,32.647,32.904,2.53,1.955,0.281,30.37,15.37,26.913,25.108,4.7989999999999995,1,0,0,1,0,0
2.375,32.614000000000004,32.895,2.582,1.955,0.281,30.37,15.37,26.913,25.108,4.7989999999999995,1,0,0,1,0,0
2.37890625,32.583,32.884,2.582,1.903,0.281,30.37,15.369000000000002,26.913,25.108,4.7989999999999995,1,0,0,1,0,0
2.3828125,32.553000000000004,32.873000000000005,2.582,1.903,0.281,30.37,15.368,26.913,25.108,4.7989999999999995,1,0,0,1,0,0
2.38671875,32.523,32.86,2.634,1.851,0.281,30.37,15.367,26.912,25.108,4.7989999999999995,1,0,0,1,0,0
2.390625,32.492,32.846,2.738,1.903,0.281,30.37,15.366,26.912,25.107,4.7989999999999995,1,0,0,1,0,0
2.39453125,32.461,32.83,2.945,1.903,0.281,30.37,15.366,26.910999999999998,25.107,4.7989999999999995,1,0,0,1,0,0
2.3984375,32.427,32.814,2.997,2.0069999999999997,0.281,30.37,15.365,26.91,25.107,4.7989999999999995,1,0,0,1,0,0
2.40234375,32.391999999999996,32.796,3.048,1.955,0.281,30.37,15.364,26.909000000000002,25.107,4.798,1,0,0,1,0,0
2.40625,32.354,32.778,2.997,1.955,0.281,30.37,15.363,26.908,25.108,4.798,1,0,0,1,0,0
2.41015625,32.313,32.76,2.997,2.0069999999999997,0.281,30.37,15.363,26.906999999999996,25.108,4.798,1,0,0,1,0,0
2.4140625,32.269,32.743,3.048,2.0580000000000003,0.281,30.37,15.362,26.906,25.108,4.798,1,0,0,1,0,0
2.41796875,32.223,32.728,2.997,2.0069999999999997,0.281,30.37,15.360999999999999,26.905,25.108,4.798,1,0,0,1,0,0
2.421875,32.173,32.716,3.048,2.162,0.281,30.37,15.360999999999999,26.904,25.108,4.798,1,0,0,1,0,0
2.42578125,32.12,32.708,3.1,2.0580000000000003,0.281,30.37,15.36,26.901999999999997,25.108,4.798,1,0,0,1,0,0
2.4296875,32.065,32.705999999999996,3.1519999999999997,2.0580000000000003,0.281,30.37,15.359000000000002,26.901,25.108,4.798,1,0,0,1,0,0
2.43359375,32.009,32.71,3.1519999999999997,2.0580000000000003,0.281,30.37,15.359000000000002,26.899,25.108,4.798,1,0,0,1,0,0
2.4375,31.951,32.724000000000004,3.1519999999999997,2.0580000000000003,0.281,30.37,15.359000000000002,26.897,25.108,4.798,1,0,0,1,0,0
2.44140625,31.893,32.747,3.048,2.162,0.281,30.37,15.357999999999999,26.895,25.108,4.798,1,0,0,1,0,0
2.4453125,31.838,32.783,2.841,2.369,0.281,30.37,15.357999999999999,26.893,25.108,4.798,1,0,0,1,0,0
2.44921875,31.785999999999998,32.833,2.7889999999999997,2.421,0.281,30.37,15.357999999999999,26.891,25.108,4.798,1,0,0,1,0,0
2.453125,31.741999999999997,32.898,2.738,2.576,0.281,30.37,15.357000000000001,26.889,25.108,4.798,1,0,0,1,0,0
2.45703125,31.706999999999997,32.98,2.6860000000000004,2.576,0.281,30.37,15.357000000000001,26.886999999999997,25.108,4.798,1,0,0,1,0,0
2.4609375,31.686,33.08,2.582,2.68,0.281,30.37,15.357000000000001,26.884,25.108,4.798,1,0,0,1,0,0
2.46484375,31.685,33.198,2.479,2.68,0.281,30.37,15.356,26.881999999999998,25.108,4.798,1,0,0,1,0,0
2.46875,31.711,33.334,2.479,2.7319999999999998,0.281,30.37,15.356,26.879,25.108,4.798,1,0,0,1,0,0
2.47265625,31.772,33.486999999999995,2.427,2.68,0.281,30.37,15.355,26.877,25.108,4.798,1,0,0,1,0,0
2.4765625,31.88,33.655,2.479,2.628,0.281,30.37,15.355,26.874000000000002,25.108,4.798,1,0,0,1,0,0
2.48046875,32.047,33.836999999999996,2.582,2.576,0.281,30.37,15.354000000000001,26.871,25.108,4.798,1,0,0,1,0,0
2.484375,32.288000000000004,34.031,2.7889999999999997,2.628,0.281,30.37,15.354000000000001,26.869,25.108,4.798,1,0,0,1,0,0
2.48828125,32.616,34.233000000000004,2.841,2.628,0.281,30.37,15.353,26.866,25.108,4.798,1,0,0,1,0,0
2.4921875,33.043,34.441,2.841,2.576,0.281,30.37,15.352,26.863000000000003,25.108,4.798,1,0,0,1,0,0
2.49609375,33.577,34.650999999999996,2.7889999999999997,2.576,0.281,30.37,15.350999999999999,26.861,25.108,4.798,1,0,0,1,0,0
2.5,34.223,34.861,2.738,2.628,0.281,30.37,15.350999999999999,26.858,25.108,4.798,1,0,0,1,0,0
2.50390625,34.979,35.066,2.634,2.7319999999999998,0.281,30.37,15.35,26.855999999999998,25.108,4.798,1,0,0,1,0,0
2.5078125,35.84,35.263000000000005,2.53,2.783,0.281,30.37,15.349,26.854,25.108,4.798,1,0,0,1,0,0
2.51171875,36.792,35.451,2.53,2.783,0.281,30.37,15.347999999999999,26.851,25.108,4.797,1,0,0,1,0,0
2.515625,37.82,35.626,2.479,2.783,0.281,30.37,15.347000000000001,26.849,25.108,4.798,1,0,0,1,0,0
2.51953125,38.904,35.785,2.375,2.783,0.281,30.37,15.345999999999998,26.846999999999998,25.108,4.797,1,0,0,1,0,0
2.5234375,40.02,35.928000000000004,2.323,2.68,0.281,30.37,15.345999999999998,26.844,25.108,4.797,1,0,0,1,0,0
2.52734375,41.145,36.053000000000004,2.22,2.628,0.281,30.37,15.345,26.842,25.108,4.797,1,0,0,1,0,0
2.53125,42.255,36.159,2.116,2.628,0.281,30.37,15.344000000000001,26.839000000000002,25.108,4.797,1,0,0,1,0,0
2.53515625,43.326,36.247,2.168,2.524,0.281,30.37,15.343,26.836,25.108,4.797,1,0,0,1,0,0
2.5390625,44.338,36.316,2.116,2.4730000000000003,0.281,30.37,15.342,26.833000000000002,25.108,4.797,1,0,0,1,0,0
2.54296875,45.271,36.367,2.064,2.4730000000000003,0.281,30.37,15.342,26.83,25.108,4.797,1,0,0,1,0,0
2.546875,46.113,36.400999999999996,2.013,2.4730000000000003,0.281,30.37,15.341,26.826999999999998,25.108,4.797,1,0,0,1,0,0
2.55078125,46.851000000000006,36.419000000000004,2.013,2.524,0.281,30.37,15.34,26.824,25.108,4.797,1,0,0,1,0,0
2.5546875,47.479,36.422,1.9609999999999999,2.524,0.281,30.37,15.34,26.820999999999998,25.108,4.797,1,0,0,1,0,0
2.55859375,47.995,36.412,2.013,2.421,0.281,30.37,15.339,26.818,25.108,4.797,1,0,0,1,0,0
2.5625,48.4,36.39,1.909,2.369,0.281,30.37,15.338,26.816,25.108,4.797,1,0,0,1,0,0
2.56640625,48.698,36.359,1.909,2.265,0.281,30.37,15.337,26.813000000000002,25.107,4.797,1,0,0,1,0,0
2.5703125,48.895,36.319,1.909,2.214,0.281,30.37,15.335999999999999,26.811,25.107,4.797,1,0,0,1,0,0
2.57421875,49.0,36.273,1.857,2.214,0.281,30.37,15.335999999999999,26.808000000000003,25.107,4.797,1,0,0,1,0,0
2.578125,49.023999999999994,36.22,1.857,2.11,0.281,30.37,15.335,26.805999999999997,25.107,4.797,1,0,0,1,0,0
2.58203125,48.977,36.163000000000004,1.805,2.0580000000000003,0.281,30.37,15.334000000000001,26.803,25.107,4.797,1,0,0,1,0,0
2.5859375,48.872,36.104,1.857,2.0069999999999997,0.281,30.37,15.334000000000001,26.801,25.107,4.797,1,0,0,1,0,0
2.58984375,48.718999999999994,36.042,1.9609999999999999,2.0069999999999997,0.281,30.37,15.333,26.798000000000002,25.107,4.797,1,0,0,1,0,0
2.59375,48.528999999999996,35.98,2.272,1.955,0.281,30.37,15.332,26.795,25.107,4.797,1,0,0,1,0,0
2.59765625,48.313,35.918,2.582,1.903,0.281,30.37,15.332,26.793000000000003,25.107,4.797,1,0,0,1,0,0
2.6015625,48.07899999999999,35.857,2.841,1.851,0.281,30.37,15.331,26.79,25.107,4.797,1,0,0,1,0,0
2.60546875,47.835,35.797,2.8930000000000002,1.955,0.281,30.37,15.33,26.787,25.107,4.797,1,0,0,1,0,0
2.609375,47.586999999999996,35.74,2.8930000000000002,1.903,0.281,30.37,15.33,26.784000000000002,25.107,4.796,1,0,0,1,0,0
2.61328125,47.339,35.685,2.841,2.0069999999999997,0.281,30.37,15.329,26.781,25.107,4.796,1,0,0,1,0,0
2.6171875,47.096000000000004,35.633,2.738,1.903,0.281,30.37,15.329,26.778000000000002,25.107,4.797,1,0,0,1,0,0
2.62109375,46.86,35.584,2.738,1.955,0.281,30.37,15.328,26.774,25.107,4.796,1,0,0,1,0,0
2.625,46.632,35.538000000000004,2.582,2.0069999999999997,0.281,30.37,15.328,26.771,25.107,4.796,1,0,0,1,0,0
2.62890625,46.415,35.495,2.479,2.11,0.281,30.37,15.327,26.768,25.107,4.796,1,0,0,1,0,0
2.6328125,46.208999999999996,35.455,2.427,2.11,0.281,30.37,15.325999999999999,26.765,25.107,4.796,1,0,0,1,0,0
2.63671875,46.013999999999996,35.417,2.272,2.214,0.281,30.37,15.325999999999999,26.761999999999997,25.107,4.796,1,0,0,1,0,0
2.640625,45.83,35.382,2.22,2.162,0.28,30.37,15.325,26.759,25.107,4.796,1,0,0,1,0,0
2.64453125,45.657,35.349000000000004,2.168,2.162,0.28,30.37,15.325,26.756,25.107,4.796,1,0,0,1,0,0
2.6484375,45.494,35.318000000000005,2.116,2.11,0.28,30.37,15.324000000000002,26.754,25.107,4.796,1,0,0,1,0,0
2.65234375,45.34,35.288000000000004,2.116,2.0580000000000003,0.28,30.37,15.323,26.750999999999998,25.107,4.796,1,0,0,1,0,0
2.65625,45.196000000000005,35.259,2.013,2.0069999999999997,0.28,30.37,15.323,26.749000000000002,25.107,4.796,1,0,0,1,0,0
2.66015625,45.06,35.23,1.9609999999999999,1.955,0.28,30.37,15.322000000000001,26.747,25.107,4.796,1,0,0,1,0,0
2.6640625,44.931999999999995,35.201,1.909,1.903,0.28,30.37,15.322000000000001,26.745,25.107,4.796,1,0,0,1,0,0
2.66796875,44.813,35.173,1.857,1.903,0.281,30.37,15.321,26.741999999999997,25.107,4.796,1,0,0,1,0,0
2.671875,44.7,35.145,1.805,1.903,0.28,30.37,15.32,26.741,25.107,4.796,1,0,0,1,0,0
2.67578125,44.593,35.118,1.857,1.851,0.28,30.37,15.32,26.739,25.107,4.796,1,0,0,1,0,0
2.6796875,44.492,35.092,1.754,1.851,0.28,30.37,15.319,26.737,25.107,4.796,1,0,0,1,0,0
2.68359375,44.395,35.068000000000005,1.754,1.851,0.28,30.37,15.318,26.736,25.107,4.796,1,0,0,1,0,0
2.6875,44.301,35.047,1.702,1.7990000000000002,0.28,30.37,15.317,26.734,25.107,4.796,1,0,0,1,0,0
2.69140625,44.208,35.029,1.754,1.7480000000000002,0.28,30.37,15.317,26.733,25.107,4.796,1,0,0,1,0,0
2.6953125,44.114,35.014,1.65,1.7480000000000002,0.28,30.37,15.315999999999999,26.730999999999998,25.107,4.796,1,0,0,1,0,0
2.69921875,44.018,35.004,1.65,1.696,0.28,30.37,15.315999999999999,26.73,25.107,4.796,1,0,0,1,0,0
2.703125,43.918,34.997,1.598,1.7480000000000002,0.28,30.37,15.315,26.729,25.107,4.796,1,0,0,1,0,0
2.70703125,43.81,34.995,1.65,1.7990000000000002,0.28,30.37,15.314,26.726999999999997,25.107,4.796,1,0,0,1,0,0
2.7109375,43.693000000000005,34.996,1.546,1.851,0.28,30.37,15.314,26.726,25.107,4.795,1,0,0,1,0,0
2.71484375,43.566,35.001999999999995,1.546,1.851,0.28,30.37,15.312999999999999,26.725,25.107,4.795,1,0,0,1,0,0
2.71875,43.425,35.01,1.495,2.0069999999999997,0.28,30.37,15.312000000000001,26.724,25.107,4.795,1,0,0,1,0,0
2.72265625,43.271,35.022,1.598,2.0580000000000003,0.28,30.37,15.312000000000001,26.723000000000003,25.107,4.795,1,0,0,1,0,0
2.7265625,43.1,35.037,1.598,2.0580000000000003,0.28,30.37,15.311,26.721999999999998,25.107,4.795,1,0,0,1,0,0
2.73046875,42.913000000000004,35.054,1.65,2.11,0.28,30.37,15.311,26.721,25.107,4.795,1,0,0,1,0,0
2.734375,42.708999999999996,35.073,1.702,2.11,0.28,30.37,15.311,26.72,25.107,4.795,1,0,0,1,0,0
2.73828125,42.49,35.093,1.909,2.11,0.28,30.37,15.31,26.719,25.107,4.795,1,0,0,1,0,0
2.7421875,42.257,35.114000000000004,2.375,2.0580000000000003,0.28,30.37,15.31,26.718000000000004,25.107,4.795,1,0,0,1,0,0
2.74609375,42.013000000000005,35.134,2.841,2.0580000000000003,0.28,30.371,15.309000000000001,26.717,25.107,4.795,1,0,0,1,0,0
2.75,41.75899999999999,35.154,3.048,2.0069999999999997,0.28,30.371,15.309000000000001,26.715999999999998,25.107,4.795,1,0,0,1,0,0
2.75390625,41.501000000000005,35.173,3.2039999999999997,1.955,0.28,30.371,15.309000000000001,26.715,25.107,4.795,1,0,0,1,0,0
2.7578125,41.24,35.19,3.411,1.903,0.28,30.371,15.308,26.714000000000002,25.107,4.795,1,0,0,1,0,0
2.76171875,40.982,35.205999999999996,3.67,1.903,0.28,30.371,15.308,26.714000000000002,25.107,4.795,1,0,0,1,0,0
2.765625,40.73,35.22,3.67,1.851,0.28,30.371,15.308,26.713,25.107,4.795,1,0,0,1,0,0
2.76953125,40.486999999999995,35.232,3.67,1.851,0.28,30.371,15.307,26.712,25.107,4.795,1,0,0,1,0,0
2.7734375,40.259,35.242,3.6180000000000003,1.7990000000000002,0.28,30.371,15.307,26.712,25.107,4.795,1,0,0,1,0,0
2.77734375,40.047,35.25,3.514,1.7480000000000002,0.28,30.371,15.307,26.711,25.107,4.795,1,0,0,1,0,0
2.78125,39.855,35.257,3.514,1.7990000000000002,0.28,30.371,15.307,26.711,25.107,4.795,1,0,0,1,0,0
2.78515625,39.685,35.263000000000005,3.411,1.7990000000000002,0.28,30.371,15.307,26.71,25.107,4.795,1,0,0,1,0,0
2.7890625,39.54,35.268,3.411,1.7480000000000002,0.28,30.371,15.306,26.71,25.107,4.795,1,0,0,1,0,0
2.79296875,39.419000000000004,35.272,3.463,1.696,0.28,30.371,15.306,26.71,25.107,4.795,1,0,0,1,0,0
2.796875,39.325,35.274,3.359,1.6440000000000001,0.28,30.371,15.306,26.709,25.107,4.795,1,0,0,1,0,0
2.80078125,39.256,35.275999999999996,3.2560000000000002,1.7480000000000002,0.28,30.371,15.306,26.709,25.107,4.794,1,0,0,1,0,0
2.8046875,39.211999999999996,35.275999999999996,3.1,1.7480000000000002,0.28,30.371,15.306,26.709,25.107,4.794,1,0,0,1,0,0
2.80859375,39.192,35.274,2.997,1.7480000000000002,0.28,30.371,15.305,26.709,25.107,4.794,1,0,0,1,0,0
2.8125,39.192,35.271,2.8930000000000002,1.696,0.28,30.371,15.305,26.708000000000002,25.107,4.794,1,0,0,1,0,0
2.81640625,39.211,35.266,2.8930000000000002,1.696,0.28,30.371,15.305,26.708000000000002,25.107,4.794,1,0,0,1,0,0
