Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.30859375,38.698,35.46,18.116,9.216000000000001,3.82,34.094,24.538,15.208,30.945999999999998,0.885,1,0,0,1,0,0
2.3125,38.503,35.352,18.893,10.252,3.82,34.094,24.538,15.208,30.945999999999998,0.885,1,0,0,1,0,0
2.31640625,38.312,35.248000000000005,18.582,12.168,3.82,34.094,24.538,15.208,30.945999999999998,0.885,1,0,0,1,0,0
2.3203125,38.125,35.147,16.977,14.602,3.82,34.094,24.537,15.207,30.945999999999998,0.885,1,0,0,1,0,0
2.32421875,37.942,35.051,15.009,15.275,3.82,34.094,24.537,15.207,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.328125,37.763000000000005,34.959,13.196,14.757,3.82,34.094,24.535999999999998,15.207,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.33203125,37.588,34.874,12.005,13.877,3.819,34.094,24.535999999999998,15.206,30.945999999999998,0.885,1,0,0,1,0,0
2.3359375,37.415,34.794000000000004,11.383,13.98,3.819,34.094,24.535,15.206,30.945999999999998,0.885,1,0,0,1,0,0
2.33984375,37.246,34.721,10.969000000000001,14.447000000000001,3.819,34.094,24.535,15.205,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.34375,37.078,34.655,10.503,14.290999999999999,3.819,34.094,24.534000000000002,15.205,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.34765625,36.911,34.597,10.192,13.825,3.819,34.094,24.533,15.205,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.3515625,36.746,34.546,9.777999999999999,12.995999999999999,3.819,34.094,24.531999999999996,15.204,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.35546875,36.580999999999996,34.501999999999995,9.777999999999999,11.857000000000001,3.819,34.094,24.531999999999996,15.204,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.359375,36.417,34.465,10.037,10.614,3.819,34.094,24.531,15.203,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.36328125,36.253,34.436,9.985,10.355,3.819,34.094,24.53,15.203,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.3671875,36.09,34.414,10.296,10.718,3.819,34.094,24.529,15.203,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.37109375,35.928000000000004,34.399,10.917,10.769,3.819,34.094,24.528000000000002,15.202,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.375,35.768,34.39,15.112,10.718,3.819,34.094,24.526999999999997,15.202,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.37890625,35.61,34.387,17.495,10.302999999999999,3.819,34.094,24.526,15.200999999999999,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.3828125,35.455,34.39,17.909000000000002,9.526,3.819,34.094,24.525,15.200999999999999,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.38671875,35.304,34.398,17.857,8.905,3.819,34.094,24.524,15.2,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.390625,35.156,34.41,17.391,8.594,3.819,34.094,24.522,15.2,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.39453125,35.012,34.426,17.288,9.267999999999999,3.819,34.094,24.521,15.199000000000002,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.3984375,34.873000000000005,34.446,17.184,11.805,3.819,34.094,24.52,15.199000000000002,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.40234375,34.738,34.467,19.204,14.705,3.819,34.094,24.519000000000002,15.198,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.40625,34.608000000000004,34.489000000000004,21.12,15.482000000000001,3.819,34.094,24.517,15.198,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.41015625,34.482,34.512,20.55,14.860999999999999,3.818,34.094,24.515,15.197000000000001,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.4140625,34.361999999999995,34.535,18.789,13.463,3.818,34.094,24.514,15.196,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.41796875,34.246,34.556999999999995,16.820999999999998,11.960999999999999,3.818,34.094,24.511999999999997,15.195,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.421875,34.135999999999996,34.579,15.112,10.511,3.818,34.094,24.51,15.195,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.42578125,34.03,34.599000000000004,13.972999999999999,9.216000000000001,3.818,34.094,24.508000000000003,15.194,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.4296875,33.928000000000004,34.617,12.73,8.232000000000001,3.818,34.094,24.506,15.193,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.43359375,33.829,34.634,11.539000000000001,8.232000000000001,3.818,34.094,24.504,15.193,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.4375,33.733000000000004,34.648,10.503,8.542,3.818,34.094,24.502,15.192,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.44140625,33.64,34.661,10.037,8.491,3.819,34.094,24.5,15.190999999999999,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.4453125,33.549,34.672,10.089,8.232000000000001,3.819,34.094,24.497,15.19,30.945999999999998,0.887,1,0,0,1,0,0
2.44921875,33.461,34.681999999999995,10.917,7.766,3.819,34.094,24.495,15.189,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.453125,33.373000000000005,34.69,11.953,7.403,3.819,34.094,24.493000000000002,15.189,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.45703125,33.286,34.696999999999996,12.109000000000002,6.937,3.819,34.094,24.491,15.187999999999999,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.4609375,33.2,34.703,11.745999999999999,6.419,3.819,34.094,24.489,15.187000000000001,30.945999999999998,0.887,1,0,0,1,0,0
2.46484375,33.115,34.708,11.487,6.263999999999999,3.819,34.094,24.487,15.186,30.945999999999998,0.887,1,0,0,1,0,0
2.46875,33.029,34.713,11.539000000000001,6.316,3.819,34.094,24.484,15.186,30.945999999999998,0.887,1,0,0,1,0,0
2.47265625,32.944,34.716,12.73,7.247999999999999,3.819,34.094,24.482,15.185,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.4765625,32.86,34.719,14.645999999999999,9.371,3.819,34.094,24.48,15.184000000000001,30.945999999999998,0.8859999999999999,1,0,0,1,0,0
2.48046875,32.775999999999996,34.72,15.993,10.614,3.819,34.094,24.478,15.183,30.945999999999998,0.887,1,0,0,1,0,0
2.484375,32.692,34.719,15.527000000000001,10.925,3.819,34.094,24.476,15.182,30.945999999999998,0.887,1,0,0,1,0,0
2.48828125,32.61,34.716,14.543,10.977,3.819,34.094,24.474,15.181,30.945999999999998,0.887,1,0,0,1,0,0
2.4921875,32.528,34.711999999999996,16.666,11.08,3.819,34.094,24.471999999999998,15.18,30.945999999999998,0.887,1,0,0,1,0,0
2.49609375,32.446999999999996,34.705,19.566,11.184000000000001,3.819,34.094,24.469,15.18,30.945999999999998,0.887,1,0,0,1,0,0
2.5,32.366,34.695,20.499000000000002,10.614,3.819,34.094,24.467,15.179,30.945999999999998,0.887,1,0,0,1,0,0
2.50390625,32.286,34.684,21.326999999999998,9.837,3.819,34.094,24.464000000000002,15.177999999999999,30.945999999999998,0.887,1,0,0,1,0,0
2.5078125,32.205,34.67,26.144000000000002,9.216000000000001,3.82,34.094,24.462,15.177,30.945999999999998,0.887,1,0,0,1,0,0
2.51171875,32.124,34.653,28.785,8.801,3.82,34.094,24.459,15.175999999999998,30.945999999999998,0.887,1,0,0,1,0,0
2.515625,32.042,34.635,28.163,8.491,3.82,34.094,24.456999999999997,15.175,30.945999999999998,0.887,1,0,0,1,0,0
2.51953125,31.96,34.614000000000004,25.936,8.128,3.82,34.094,24.454,15.174000000000001,30.945999999999998,0.887,1,0,0,1,0,0
2.5234375,31.878,34.59,24.331,7.766,3.82,34.094,24.451,15.173,30.945999999999998,0.887,1,0,0,1,0,0
2.52734375,31.795,34.564,23.14,7.403,3.82,34.094,24.449,15.172,30.945999999999998,0.887,1,0,0,1,0,0
2.53125,31.711,34.536,20.913,6.782,3.82,34.094,24.445999999999998,15.171,30.945999999999998,0.887,1,0,0,1,0,0
2.53515625,31.625,34.506,18.479,6.419,3.82,34.094,24.443,15.17,30.945999999999998,0.887,1,0,0,1,0,0
2.5390625,31.539,34.473,16.562,6.108,3.82,34.094,24.441,15.169,30.945999999999998,0.887,1,0,0,1,0,0
2.54296875,31.451,34.439,14.853,5.849,3.821,34.095,24.438000000000002,15.168,30.945999999999998,0.887,1,0,0,1,0,0
2.546875,31.362,34.403,13.350999999999999,6.419,3.821,34.094,24.435,15.167,30.945999999999998,0.887,1,0,0,1,0,0
2.55078125,31.273000000000003,34.365,12.575,7.3,3.821,34.095,24.432,15.165,30.945999999999998,0.887,1,0,0,1,0,0
2.5546875,31.186,34.325,11.85,7.869,3.821,34.095,24.43,15.164000000000001,30.945999999999998,0.887,1,0,0,1,0,0
2.55859375,31.101,34.285,11.383,7.869,3.821,34.094,24.427,15.163,30.945999999999998,0.887,1,0,0,1,0,0
2.5625,31.021,34.243,12.937000000000001,8.283999999999999,3.821,34.095,24.425,15.163,30.945999999999998,0.887,1,0,0,1,0,0
2.56640625,30.949,34.2,14.957,9.009,3.822,34.095,24.421999999999997,15.162,30.945999999999998,0.887,1,0,0,1,0,0
2.5703125,30.89,34.157,16.096,10.252,3.822,34.095,24.42,15.161,30.945999999999998,0.887,1,0,0,1,0,0
2.57421875,30.849,34.113,15.837,11.339,3.822,34.095,24.416999999999998,15.16,30.945999999999998,0.887,1,0,0,1,0,0
2.578125,30.83,34.068000000000005,14.698,11.805,3.822,34.095,24.415,15.159,30.945999999999998,0.887,1,0,0,1,0,0
2.58203125,30.843000000000004,34.023,13.144,12.116,3.822,34.095,24.412,15.157,30.945999999999998,0.887,1,0,0,1,0,0
2.5859375,30.894000000000002,33.978,11.798,12.582,3.823,34.095,24.41,15.155999999999999,30.945999999999998,0.887,1,0,0,1,0,0
2.58984375,30.993000000000002,33.931999999999995,10.762,13.1,3.823,34.095,24.406999999999996,15.155,30.945999999999998,0.887,1,0,0,1,0,0
2.59375,31.147,33.885,13.144,12.892999999999999,3.823,34.095,24.404,15.154000000000002,30.945999999999998,0.887,1,0,0,1,0,0
2.59765625,31.365,33.838,17.805,12.323,3.823,34.095,24.401,15.152999999999999,30.945999999999998,0.887,1,0,0,1,0,0
2.6015625,31.655,33.79,19.825,11.65,3.824,34.095,24.399,15.152000000000001,30.945999999999998,0.887,1,0,0,1,0,0
2.60546875,32.021,33.743,19.204,10.821,3.824,34.095,24.396,15.151,30.945999999999998,0.887,1,0,0,1,0,0
2.609375,32.47,33.695,17.495,9.889,3.824,34.095,24.393,15.149000000000001,30.945999999999998,0.887,1,0,0,1,0,0
2.61328125,33.001999999999995,33.648,15.370999999999999,9.267999999999999,3.824,34.095,24.39,15.148,30.945999999999998,0.887,1,0,0,1,0,0
2.6171875,33.619,33.602,13.818,9.682,3.825,34.095,24.388,15.147,30.945999999999998,0.887,1,0,0,1,0,0
2.62109375,34.318000000000005,33.556,12.575,10.252,3.825,34.095,24.385,15.145999999999999,30.945999999999998,0.887,1,0,0,1,0,0
2.625,35.094,33.510999999999996,11.383,10.2,3.825,34.095,24.381999999999998,15.145,30.945999999999998,0.887,1,0,0,1,0,0
2.62890625,35.94,33.467,10.814,9.837,3.825,34.095,24.379,15.144,30.945999999999998,0.887,1,0,0,1,0,0
2.6328125,36.847,33.425,10.607000000000001,9.734,3.826,34.095,24.375999999999998,15.144,30.945999999999998,0.887,1,0,0,1,0,0
2.63671875,37.805,33.384,10.762,10.044,3.826,34.095,24.374000000000002,15.142999999999999,30.945999999999998,0.887,1,0,0,1,0,0
2.640625,38.8,33.345,11.228,10.355,3.826,34.095,24.371,15.142000000000001,30.945999999999998,0.887,1,0,0,1,0,0
2.64453125,39.82,33.306,11.073,10.562000000000001,3.827,34.095,24.368000000000002,15.140999999999998,30.945999999999998,0.887,1,0,0,1,0,0
2.6484375,40.852,33.27,10.503,11.287,3.827,34.095,24.365,15.14,30.945999999999998,0.887,1,0,0,1,0,0
2.65234375,41.882,33.235,9.777999999999999,11.909,3.827,34.095,24.362,15.139000000000001,30.945999999999998,0.887,1,0,0,1,0,0
2.65625,42.896,33.201,9.105,11.960999999999999,3.8280000000000003,34.095,24.36,15.138,30.945999999999998,0.887,1,0,0,1,0,0
2.66015625,43.882,33.169000000000004,8.949,12.789000000000001,3.8280000000000003,34.095,24.357,15.137,30.945999999999998,0.887,1,0,0,1,0,0
2.6640625,44.83,33.139,8.794,13.877,3.8280000000000003,34.095,24.355,15.136,30.945999999999998,0.887,1,0,0,1,0,0
2.66796875,45.728,33.109,10.450999999999999,13.773,3.8289999999999997,34.095,24.351999999999997,15.135,30.945999999999998,0.887,1,0,0,1,0,0
2.671875,46.568999999999996,33.08,12.109000000000002,13.048,3.8289999999999997,34.095,24.35,15.134,30.945999999999998,0.887,1,0,0,1,0,0
2.67578125,47.345,33.052,14.077,12.116,3.83,34.095,24.346999999999998,15.132,30.945999999999998,0.887,1,0,0,1,0,0
2.6796875,48.052,33.024,15.837,11.184000000000001,3.83,34.095,24.345,15.130999999999998,30.945999999999998,0.887,1,0,0,1,0,0
2.68359375,48.687,32.996,16.096,10.562000000000001,3.83,34.095,24.343000000000004,15.129000000000001,30.945999999999998,0.888,1,0,0,1,0,0
2.6875,49.248999999999995,32.969,16.873,9.837,3.8310000000000004,34.095,24.340999999999998,15.128,30.945999999999998,0.888,1,0,0,1,0,0
2.69140625,49.736999999999995,32.943000000000005,17.909000000000002,9.267999999999999,3.8310000000000004,34.095,24.339000000000002,15.127,30.945999999999998,0.887,1,0,0,1,0,0
2.6953125,50.153,32.918,19.256,8.698,3.832,34.095,24.337,15.125,30.945999999999998,0.887,1,0,0,1,0,0
2.69921875,50.501000000000005,32.895,19.722,8.076,3.832,34.095,24.335,15.124,30.945999999999998,0.888,1,0,0,1,0,0
2.703125,50.784,32.873000000000005,18.686,7.817,3.833,34.095,24.334,15.122,30.945999999999998,0.888,1,0,0,1,0,0
2.70703125,51.007,32.854,16.77,8.025,3.833,34.095,24.331999999999997,15.120999999999999,30.945999999999998,0.888,1,0,0,1,0,0
2.7109375,51.176,32.836999999999996,15.164000000000001,7.921,3.833,34.095,24.33,15.12,30.945999999999998,0.888,1,0,0,1,0,0
2.71484375,51.29600000000001,32.821999999999996,13.714,7.61,3.8339999999999996,34.095,24.329,15.118,30.945999999999998,0.888,1,0,0,1,0,0
2.71875,51.373999999999995,32.809,12.367,7.196000000000001,3.8339999999999996,34.095,24.326999999999998,15.117,30.945999999999998,0.888,1,0,0,1,0,0
2.72265625,51.413000000000004,32.798,11.020999999999999,7.558,3.835,34.095,24.326,15.116,30.945999999999998,0.888,1,0,0,1,0,0
2.7265625,51.42100000000001,32.789,11.228,8.335,3.835,34.095,24.324,15.114,30.945999999999998,0.888,1,0,0,1,0,0
2.73046875,51.402,32.78,11.591,8.698,3.8360000000000003,34.095,24.322,15.113,30.945999999999998,0.888,1,0,0,1,0,0
2.734375,51.361999999999995,32.772,13.248,9.216000000000001,3.8360000000000003,34.095,24.320999999999998,15.112,30.945999999999998,0.888,1,0,0,1,0,0
2.73828125,51.303000000000004,32.765,14.645999999999999,10.096,3.8369999999999997,34.095,24.319000000000003,15.110999999999999,30.945999999999998,0.888,1,0,0,1,0,0
2.7421875,51.231,32.758,15.370999999999999,11.65,3.838,34.095,24.316999999999997,15.109000000000002,30.945999999999998,0.888,1,0,0,1,0,0
2.74609375,51.148999999999994,32.751999999999995,16.2,13.825,3.838,34.095,24.315,15.107999999999999,30.945999999999998,0.888,1,0,0,1,0,0
2.75,51.06,32.746,16.2,15.222999999999999,3.839,34.095,24.314,15.107000000000001,30.945999999999998,0.888,1,0,0,1,0,0
2.75390625,50.965,32.74,16.045,15.431,3.839,34.095,24.311999999999998,15.106,30.945999999999998,0.888,1,0,0,1,0,0
2.7578125,50.868,32.736,15.527000000000001,14.757,3.84,34.095,24.31,15.105,30.945999999999998,0.888,1,0,0,1,0,0
2.76171875,50.77,32.731,14.387,13.565999999999999,3.84,34.095,24.309,15.103,30.945999999999998,0.888,1,0,0,1,0,0
2.765625,50.67100000000001,32.727,12.885,12.116,3.841,34.095,24.307,15.102,30.945999999999998,0.889,1,0,0,1,0,0
2.76953125,50.571999999999996,32.723,11.694,10.769,3.842,34.095,24.305,15.100999999999999,30.945999999999998,0.888,1,0,0,1,0,0
