Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
96.35546875,37.165,34.080999999999996,6.0489999999999995,1.81,0.6579999999999999,27.291,21.511,7.045,25.697,5.8420000000000005,1,0,0,1,0,0
96.359375,37.144,34.061,8.639,2.483,0.6579999999999999,27.291,21.517,7.045,25.697,5.8420000000000005,1,0,0,1,0,0
96.36328125,37.124,34.04,10.244000000000002,3.467,0.6579999999999999,27.291,21.524,7.045,25.697,5.8420000000000005,1,0,0,1,0,0
96.3671875,37.107,34.019,10.607000000000001,4.762,0.6579999999999999,27.291,21.53,7.045,25.697,5.8420000000000005,1,0,0,1,0,0
96.37109375,37.091,33.997,10.141,5.849,0.6579999999999999,27.291,21.535,7.045,25.697,5.8420000000000005,1,0,0,1,0,0
96.375,37.077,33.975,9.415,6.471,0.6579999999999999,27.291,21.541,7.045,25.697,5.841,1,0,0,1,0,0
96.37890625,37.064,33.953,8.898,7.0920000000000005,0.6579999999999999,27.291,21.546999999999997,7.045,25.697,5.841,1,0,0,1,0,0
96.3828125,37.051,33.93,8.38,7.817,0.6579999999999999,27.291,21.553,7.045,25.697,5.841,1,0,0,1,0,0
96.38671875,37.04,33.907,7.706,8.439,0.6579999999999999,27.291,21.559,7.045,25.697,5.841,1,0,0,1,0,0
96.390625,37.028,33.884,7.085,8.542,0.6579999999999999,27.291,21.565,7.045,25.697,5.841,1,0,0,1,0,0
96.39453125,37.016999999999996,33.861,6.462999999999999,8.232000000000001,0.6579999999999999,27.291,21.570999999999998,7.045,25.697,5.841,1,0,0,1,0,0
96.3984375,37.005,33.838,6.0489999999999995,7.766,0.6579999999999999,27.291,21.576999999999998,7.045,25.697,5.841,1,0,0,1,0,0
96.40234375,36.994,33.816,5.635,7.3,0.6579999999999999,27.291,21.583000000000002,7.045,25.697,5.841,1,0,0,1,0,0
96.40625,36.983000000000004,33.794000000000004,5.22,6.73,0.6579999999999999,27.291,21.589000000000002,7.044,25.697,5.841,1,0,0,1,0,0
96.41015625,36.972,33.773,4.806,6.108,0.6579999999999999,27.291,21.595,7.044,25.697,5.841,1,0,0,1,0,0
96.4140625,36.961999999999996,33.754,4.599,5.59,0.6579999999999999,27.291,21.601,7.044,25.697,5.84,1,0,0,1,0,0
96.41796875,36.953,33.736,4.547,5.021,0.6579999999999999,27.291,21.605999999999998,7.044,25.697,5.84,1,0,0,1,0,0
96.421875,36.946,33.72,4.806,4.555,0.6579999999999999,27.291,21.612,7.044,25.697,5.84,1,0,0,1,0,0
96.42578125,36.939,33.705,4.91,4.296,0.6579999999999999,27.291,21.618000000000002,7.044,25.697,5.84,1,0,0,1,0,0
96.4296875,36.934,33.691,4.8580000000000005,3.9330000000000003,0.6579999999999999,27.291,21.624000000000002,7.044,25.697,5.84,1,0,0,1,0,0
96.43359375,36.93,33.677,4.8580000000000005,3.674,0.6579999999999999,27.291,21.629,7.044,25.697,5.84,1,0,0,1,0,0
96.4375,36.927,33.664,4.91,3.363,0.6579999999999999,27.291,21.635,7.044,25.697,5.8389999999999995,1,0,0,1,0,0
96.44140625,36.924,33.650999999999996,5.013,3.208,0.6579999999999999,27.291,21.641,7.044,25.697,5.84,1,0,0,1,0,0
96.4453125,36.922,33.639,5.117,2.897,0.6579999999999999,27.291,21.646,7.044,25.697,5.84,1,0,0,1,0,0
96.44921875,36.921,33.626,5.065,2.742,0.6579999999999999,27.291,21.651999999999997,7.044,25.697,5.84,1,0,0,1,0,0
96.453125,36.919000000000004,33.613,5.013,2.5869999999999997,0.6579999999999999,27.291,21.658,7.045,25.697,5.8389999999999995,1,0,0,1,0,0
96.45703125,36.916,33.6,4.754,2.483,0.6579999999999999,27.291,21.664,7.045,25.697,5.8389999999999995,1,0,0,1,0,0
96.4609375,36.913000000000004,33.588,4.599,2.3280000000000003,0.6579999999999999,27.291,21.669,7.045,25.697,5.8389999999999995,1,0,0,1,0,0
96.46484375,36.909,33.576,4.495,2.276,0.6579999999999999,27.291,21.675,7.045,25.697,5.8389999999999995,1,0,0,1,0,0
96.46875,36.904,33.563,4.3919999999999995,2.1719999999999997,0.6579999999999999,27.291,21.68,7.045,25.697,5.8389999999999995,1,0,0,1,0,0
96.47265625,36.898,33.551,4.288,2.017,0.6579999999999999,27.291,21.686,7.045,25.697,5.8389999999999995,1,0,0,1,0,0
96.4765625,36.891,33.538000000000004,4.081,2.069,0.6579999999999999,27.291,21.691,7.045,25.697,5.837999999999999,1,0,0,1,0,0
96.48046875,36.882,33.525999999999996,4.288,2.017,0.6579999999999999,27.291,21.697,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.484375,36.871,33.514,4.754,1.965,0.6579999999999999,27.291,21.701999999999998,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.48828125,36.857,33.501,4.8580000000000005,1.913,0.6579999999999999,27.291,21.708000000000002,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.4921875,36.842,33.488,5.117,1.913,0.6579999999999999,27.291,21.713,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.49609375,36.824,33.476,5.169,1.8619999999999999,0.6579999999999999,27.291,21.719,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.5,36.804,33.463,5.635,1.81,0.6579999999999999,27.291,21.724,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.50390625,36.782,33.451,7.499,1.758,0.6579999999999999,27.291,21.729,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.5078125,36.757,33.44,9.571,1.758,0.6579999999999999,27.291,21.735,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.51171875,36.731,33.428000000000004,10.399000000000001,1.758,0.6579999999999999,27.291,21.74,7.046,25.697,5.837999999999999,1,0,0,1,0,0
96.515625,36.702,33.418,10.244000000000002,1.706,0.6579999999999999,27.291,21.745,7.046,25.697,5.837000000000001,1,0,0,1,0,0
96.51953125,36.671,33.409,9.571,1.6540000000000001,0.6579999999999999,27.291,21.75,7.046,25.697,5.837000000000001,1,0,0,1,0,0
96.5234375,36.639,33.4,8.742,1.6030000000000002,0.6579999999999999,27.291,21.755,7.046,25.697,5.837000000000001,1,0,0,1,0,0
96.52734375,36.605,33.393,7.914,1.551,0.6579999999999999,27.291,21.759,7.047000000000001,25.697,5.837000000000001,1,0,0,1,0,0
96.53125,36.57,33.387,7.188,1.551,0.6579999999999999,27.291,21.764,7.047000000000001,25.697,5.837000000000001,1,0,0,1,0,0
96.53515625,36.534,33.383,6.619,1.4469999999999998,0.6579999999999999,27.29,21.768,7.047000000000001,25.697,5.836,1,0,0,1,0,0
96.5390625,36.497,33.38,6.0489999999999995,1.4469999999999998,0.6579999999999999,27.29,21.773000000000003,7.047000000000001,25.697,5.836,1,0,0,1,0,0
96.54296875,36.46,33.38,5.531000000000001,1.395,0.6579999999999999,27.29,21.778000000000002,7.047000000000001,25.697,5.836,1,0,0,1,0,0
96.546875,36.423,33.382,5.169,1.344,0.6579999999999999,27.29,21.781999999999996,7.047000000000001,25.697,5.836,1,0,0,1,0,0
96.55078125,36.385,33.389,4.8580000000000005,1.344,0.6579999999999999,27.29,21.787,7.047000000000001,25.697,5.836,1,0,0,1,0,0
96.5546875,36.347,33.402,4.547,1.2919999999999998,0.6579999999999999,27.29,21.791,7.047000000000001,25.697,5.836,1,0,0,1,0,0
96.55859375,36.31,33.422,4.34,1.2919999999999998,0.6579999999999999,27.29,21.796,7.047000000000001,25.697,5.835,1,0,0,1,0,0
96.5625,36.272,33.451,4.133,1.2919999999999998,0.6579999999999999,27.29,21.801,7.046,25.697,5.836,1,0,0,1,0,0
96.56640625,36.235,33.49,3.926,1.2919999999999998,0.6579999999999999,27.29,21.805999999999997,7.046,25.697,5.836,1,0,0,1,0,0
96.5703125,36.196999999999996,33.54,3.822,1.24,0.6579999999999999,27.29,21.81,7.046,25.697,5.836,1,0,0,1,0,0
96.57421875,36.16,33.604,3.822,1.2919999999999998,0.6579999999999999,27.29,21.815,7.046,25.697,5.835,1,0,0,1,0,0
96.578125,36.122,33.681,3.822,1.24,0.6579999999999999,27.29,21.82,7.046,25.697,5.835,1,0,0,1,0,0
96.58203125,36.083,33.772,3.8739999999999997,1.24,0.6579999999999999,27.29,21.825,7.046,25.697,5.835,1,0,0,1,0,0
96.5859375,36.045,33.876999999999995,3.8739999999999997,1.24,0.6579999999999999,27.29,21.83,7.046,25.697,5.835,1,0,0,1,0,0
96.58984375,36.006,33.997,3.8739999999999997,1.188,0.6579999999999999,27.29,21.835,7.046,25.697,5.835,1,0,0,1,0,0
96.59375,35.966,34.129,4.081,1.085,0.6579999999999999,27.29,21.84,7.045,25.697,5.835,1,0,0,1,0,0
96.59765625,35.927,34.272,5.635,1.137,0.6579999999999999,27.29,21.844,7.045,25.697,5.834,1,0,0,1,0,0
96.6015625,35.888000000000005,34.424,7.81,1.188,0.6579999999999999,27.29,21.849,7.045,25.697,5.834,1,0,0,1,0,0
96.60546875,35.85,34.583,9.001,1.188,0.6579999999999999,27.29,21.853,7.045,25.697,5.834,1,0,0,1,0,0
96.609375,35.813,34.747,9.208,1.188,0.6579999999999999,27.29,21.858,7.045,25.697,5.834,1,0,0,1,0,0
96.61328125,35.778,34.911,8.846,1.137,0.6579999999999999,27.29,21.862,7.045,25.697,5.834,1,0,0,1,0,0
96.6171875,35.745,35.073,8.482999999999999,1.137,0.657,27.29,21.866,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.62109375,35.716,35.231,8.431000000000001,1.188,0.657,27.29,21.87,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.625,35.691,35.382,8.276,1.137,0.657,27.29,21.873,7.044,25.697,5.834,1,0,0,1,0,0
96.62890625,35.672,35.522,7.862,1.137,0.657,27.29,21.875999999999998,7.044,25.697,5.834,1,0,0,1,0,0
96.6328125,35.661,35.650999999999996,7.343999999999999,1.137,0.657,27.29,21.88,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.63671875,35.659,35.766,6.774,1.137,0.657,27.29,21.883000000000003,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.640625,35.667,35.865,6.101,1.085,0.657,27.29,21.885,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.64453125,35.688,35.948,5.582999999999999,1.033,0.657,27.29,21.888,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.6484375,35.722,36.015,5.117,1.137,0.657,27.29,21.891,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.65234375,35.771,36.066,4.754,1.137,0.657,27.29,21.893,7.044,25.697,5.832999999999999,1,0,0,1,0,0
96.65625,35.835,36.101,4.3919999999999995,1.085,0.657,27.29,21.895,7.042999999999999,25.697,5.832000000000001,1,0,0,1,0,0
96.66015625,35.915,36.121,4.185,1.085,0.657,27.29,21.897,7.042999999999999,25.697,5.832000000000001,1,0,0,1,0,0
96.6640625,36.010999999999996,36.126999999999995,3.8739999999999997,1.137,0.657,27.29,21.899,7.042999999999999,25.697,5.832000000000001,1,0,0,1,0,0
96.66796875,36.123000000000005,36.122,3.667,1.137,0.657,27.29,21.901,7.042999999999999,25.697,5.832000000000001,1,0,0,1,0,0
96.671875,36.251,36.107,3.3560000000000003,1.137,0.657,27.29,21.901999999999997,7.042999999999999,25.697,5.832000000000001,1,0,0,1,0,0
96.67578125,36.393,36.083,3.201,1.188,0.657,27.29,21.904,7.042999999999999,25.697,5.832000000000001,1,0,0,1,0,0
96.6796875,36.548,36.052,3.097,1.24,0.657,27.29,21.906,7.042999999999999,25.697,5.831,1,0,0,1,0,0
96.68359375,36.715,36.015,3.097,1.2919999999999998,0.657,27.29,21.906999999999996,7.042999999999999,25.697,5.832000000000001,1,0,0,1,0,0
96.6875,36.89,35.973,2.9930000000000003,1.2919999999999998,0.657,27.29,21.909000000000002,7.044,25.697,5.832000000000001,1,0,0,1,0,0
96.69140625,37.071999999999996,35.929,2.9419999999999997,1.344,0.657,27.29,21.91,7.044,25.697,5.831,1,0,0,1,0,0
96.6953125,37.257,35.882,2.89,1.2919999999999998,0.657,27.29,21.910999999999998,7.044,25.697,5.831,1,0,0,1,0,0
96.69921875,37.444,35.833,2.786,1.395,0.657,27.29,21.912,7.044,25.697,5.831,1,0,0,1,0,0
96.703125,37.629,35.783,3.563,1.395,0.657,27.29,21.913,7.044,25.697,5.831,1,0,0,1,0,0
96.70703125,37.81,35.734,5.997000000000001,1.344,0.657,27.29,21.914,7.044,25.697,5.831,1,0,0,1,0,0
96.7109375,37.986,35.684,9.001,1.344,0.657,27.289,21.915,7.044,25.697,5.831,1,0,0,1,0,0
96.71484375,38.153,35.635999999999996,10.555,1.344,0.657,27.289,21.915,7.044,25.697,5.83,1,0,0,1,0,0
96.71875,38.31,35.589,10.866,1.344,0.657,27.289,21.916,7.044,25.697,5.83,1,0,0,1,0,0
96.72265625,38.455999999999996,35.545,10.347999999999999,1.2919999999999998,0.657,27.289,21.916,7.044,25.697,5.83,1,0,0,1,0,0
96.7265625,38.59,35.503,9.623,1.344,0.657,27.289,21.916999999999998,7.044,25.697,5.83,1,0,0,1,0,0
96.73046875,38.711,35.463,8.742,1.2919999999999998,0.657,27.289,21.916999999999998,7.044,25.697,5.83,1,0,0,1,0,0
96.734375,38.818000000000005,35.427,7.914,1.2919999999999998,0.657,27.289,21.916999999999998,7.044,25.697,5.83,1,0,0,1,0,0
96.73828125,38.913000000000004,35.393,7.1370000000000005,1.2919999999999998,0.657,27.289,21.916,7.042999999999999,25.697,5.83,1,0,0,1,0,0
96.7421875,38.994,35.361,6.462999999999999,1.2919999999999998,0.657,27.289,21.916,7.042999999999999,25.697,5.83,1,0,0,1,0,0
96.74609375,39.063,35.333,6.308,1.24,0.657,27.289,21.916,7.042999999999999,25.697,5.83,1,0,0,1,0,0
96.75,39.12,35.306999999999995,6.308,1.24,0.657,27.289,21.915,7.042999999999999,25.697,5.83,1,0,0,1,0,0
96.75390625,39.166,35.284,6.256,1.188,0.657,27.289,21.914,7.042999999999999,25.697,5.829,1,0,0,1,0,0
96.7578125,39.201,35.263000000000005,5.997000000000001,1.24,0.657,27.289,21.913,7.042999999999999,25.697,5.829,1,0,0,1,0,0
96.76171875,39.228,35.244,5.582999999999999,1.24,0.657,27.289,21.910999999999998,7.042999999999999,25.697,5.829,1,0,0,1,0,0
96.765625,39.246,35.228,5.272,1.188,0.657,27.289,21.91,7.042999999999999,25.697,5.829,1,0,0,1,0,0
96.76953125,39.257,35.214,5.065,1.188,0.657,27.289,21.908,7.042999999999999,25.697,5.829,1,0,0,1,0,0
96.7734375,39.262,35.201,4.962,1.188,0.657,27.289,21.906999999999996,7.042999999999999,25.697,5.829,1,0,0,1,0,0
96.77734375,39.262,35.189,4.754,1.188,0.657,27.289,21.905,7.042999999999999,25.697,5.827999999999999,1,0,0,1,0,0
